Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-04-19,Taylor Moore,North,Webcam,11,31691606,348607666
2022-07-10,Chris Smith,North,Laptop,6,1913569409,11481416454
2022-11-20,Chris Johnson,North,Mouse,9,802056620,7218509580
2022-12-04,Alex Taylor,West,Laptop,18,1236888062,22263985116
2022-06-22,Jamie Taylor,East,Desk Chair,18,1211244191,21802395438
2022-05-30,Morgan Garcia,North,Desk Chair,10,1832962100,18329621000
2023-01-07,Taylor Wilson,North,Printer,13,1473703859,19158150167
2022-11-20,Skyler Smith,Central,Desk Chair,1,50328282,50328282
2022-11-29,Riley Johnson,Central,Desk Chair,15,456963984,6854459760
2022-05-22,Chris Wilson,North,Monitor,8,269178640,2153429120
2022-11-15,Morgan Garcia,South,Scanner,15,1905012664,28575189960
2023-01-04,Riley Smith,South,Laptop,7,566961609,3968731263
2022-08-08,Quinn Miller,East,Laptop,3,1046737087,3140211261
2022-04-28,Jamie Johnson,Central,Monitor,15,1099612894,16494193410
2022-12-23,Jamie Smith,West,Monitor,19,1789140928,33993677632
2022-03-31,Taylor Miller,South,Webcam,14,616823351,8635526914
2022-04-22,Skyler Lee,East,Docking Station,15,1896893328,28453399920
2023-01-25,Alex Johnson,Central,Webcam,19,609435372,11579272068
2022-11-19,Quinn Taylor,East,Keyboard,7,385431918,2698023426
2022-09-01,Skyler Brown,North,Mouse,9,2027162617,18244463553
2022-12-11,Casey Smith,North,Headset,3,1868569575,5605708725
2022-11-24,Jamie Wilson,West,Mouse,17,1101519333,18725828661
2022-08-23,Alex Moore,Central,Printer,10,438918229,4389182290
2022-02-20,Chris Wilson,Central,Laptop,1,652283521,652283521
2022-07-12,Jordan Johnson,West,Mouse,15,39128297,586924455
2022-09-16,Casey Wilson,West,Docking Station,1,166371303,166371303
2022-03-30,Morgan Johnson,North,Printer,2,322672301,645344602
2023-01-11,Jordan Miller,North,Headset,8,649634828,5197078624
2022-11-17,Chris Brown,North,Headset,11,444016306,4884179366
2022-07-01,Skyler Garcia,West,Printer,16,470511655,7528186480
2023-01-20,Skyler Smith,Central,Laptop,3,460746029,1382238087
2022-07-07,Quinn Johnson,North,Headset,14,1635771727,22900804178
2022-06-14,Casey Garcia,South,Keyboard,17,818086934,13907477878
2022-04-13,Jamie Miller,South,Printer,7,1867408280,13071857960
2022-04-01,Jamie Brown,North,Desk Chair,7,482121406,3374849842
2022-06-26,Jamie Johnson,West,Monitor,12,70132634,841591608
2022-03-20,Quinn Moore,North,Laptop,12,473490875,5681890500
2022-04-22,Chris Smith,Central,Scanner,15,129664867,1944973005
2022-04-28,Morgan Garcia,Central,Headset,18,555245034,9994410612
2022-05-22,Alex Garcia,Central,Scanner,2,1240639223,2481278446
2022-09-11,Riley Smith,West,Laptop,18,434690181,7824423258
2022-02-15,Casey Miller,East,Desk Chair,11,457984273,5037827003
2022-05-21,Morgan Smith,Central,Scanner,5,1073752181,5368760905
2022-09-04,Alex Miller,North,Scanner,2,1724035785,3448071570
2022-05-14,Skyler Davis,East,Keyboard,9,861697783,7755280047
2022-02-14,Taylor Johnson,Central,Desk Chair,16,1250912039,20014592624
2022-03-27,Jamie Johnson,South,Monitor,16,1676999906,26831998496
2022-12-23,Alex Taylor,Central,Desk Chair,18,809086493,14563556874
2023-01-11,Alex Moore,Central,Docking Station,8,894289928,7154319424
2022-08-28,Quinn Smith,South,Monitor,7,577288430,4041019010
2022-12-04,Alex Miller,South,Desk Chair,10,322910474,3229104740
2023-02-03,Casey Taylor,West,Laptop,12,2086245598,25034947176
2022-11-21,Morgan Wilson,South,Webcam,5,1338999571,6694997855
2022-05-08,Morgan Garcia,West,Headset,10,321490504,3214905040
2022-11-23,Quinn Garcia,East,Webcam,1,1583817828,1583817828
2022-12-15,Morgan Wilson,North,Printer,1,1588907713,1588907713
2022-02-16,Casey Smith,West,Desk Chair,18,1474565595,26542180710
2023-01-25,Riley Smith,East,Docking Station,19,747014405,14193273695
2022-07-05,Alex Lee,West,Headset,10,1527802526,15278025260
2022-11-28,Taylor Brown,South,Desk Chair,17,655054851,11135932467
2022-02-27,Quinn Miller,East,Docking Station,19,2032861516,38624368804
2022-08-08,Riley Brown,East,Printer,18,1197632197,21557379546
2022-12-24,Riley Miller,Central,Printer,13,478517946,6220733298
2022-12-08,Chris Lee,North,Mouse,1,39220563,39220563
2022-12-21,Morgan Smith,North,Printer,5,344424784,1722123920
2022-07-18,Casey Taylor,South,Desk Chair,18,1671374283,30084737094
2022-06-25,Taylor Johnson,South,Monitor,9,276749033,2490741297
2022-10-27,Alex Taylor,West,Docking Station,19,64138435,1218630265
2022-06-24,Riley Wilson,East,Monitor,5,1182357615,5911788075
2022-10-20,Casey Garcia,North,Desk Chair,16,2060496511,32967944176
2022-05-21,Quinn Garcia,East,Headset,8,832007180,6656057440
2022-04-02,Skyler Brown,East,Printer,11,2139514414,23534658554
2023-01-08,Casey Brown,Central,Printer,18,1533637971,27605483478
2022-12-22,Casey Moore,East,Desk Chair,6,517109506,3102657036
2023-02-02,Alex Davis,Central,Docking Station,2,729262182,1458524364
2022-10-21,Jordan Lee,South,Laptop,11,1763043965,19393483615
2022-03-30,Casey Davis,West,Monitor,18,649163758,11684947644
2022-02-17,Taylor Lee,North,Desk Chair,11,1283973937,14123713307
2022-12-22,Riley Smith,North,Keyboard,13,1933807233,25139494029
2022-05-17,Quinn Lee,North,Docking Station,2,1885404709,3770809418
2022-11-15,Riley Johnson,West,Docking Station,5,1544303898,7721519490
2022-05-07,Casey Taylor,North,Desk Chair,8,577346063,4618768504
2023-02-01,Riley Johnson,Central,Keyboard,9,1132899567,10196096103
2022-06-23,Casey Johnson,East,Monitor,9,1152087050,10368783450
2022-07-23,Morgan Davis,South,Laptop,5,742445027,3712225135
2022-12-22,Riley Smith,South,Webcam,14,495929318,6943010452
2023-02-09,Alex Taylor,North,Keyboard,5,238934040,1194670200
2022-09-29,Riley Brown,Central,Keyboard,1,1578143731,1578143731
2022-02-14,Jordan Davis,Central,Webcam,16,97009961,1552159376
2022-05-21,Riley Lee,Central,Keyboard,17,1023588365,17401002205
2022-05-09,Alex Johnson,Central,Webcam,11,610093197,6711025167
2023-01-05,Chris Davis,East,Docking Station,5,2032455179,10162275895
2022-02-28,Quinn Lee,South,Webcam,15,782574022,11738610330
2022-10-15,Chris Wilson,South,Mouse,19,1211939152,23026843888
2022-11-30,Jordan Wilson,Central,Webcam,11,2015632666,22171959326
2022-09-18,Chris Moore,West,Printer,19,1601705085,30432396615
2022-05-09,Taylor Miller,Central,Scanner,1,471278222,471278222
2022-03-02,Riley Taylor,South,Printer,2,97136028,194272056
2022-07-04,Jamie Johnson,North,Laptop,6,1801240552,10807443312
2022-09-13,Riley Johnson,South,Scanner,16,1810876534,28974024544
2023-01-11,Riley Miller,North,Printer,6,387638377,2325830262
2022-05-13,Morgan Lee,South,Keyboard,5,1037202443,5186012215
2022-11-17,Chris Lee,Central,Scanner,9,986000163,8874001467
2022-03-17,Taylor Moore,Central,Keyboard,1,292756222,292756222
2022-10-09,Jordan Smith,East,Scanner,12,232710043,2792520516
2022-08-18,Quinn Garcia,South,Webcam,3,971742546,2915227638
2023-02-06,Jamie Garcia,West,Scanner,5,556157064,2780785320
2022-04-08,Skyler Moore,West,Keyboard,3,702380635,2107141905
2022-10-08,Morgan Garcia,North,Headset,7,1300156523,9101095661
2022-11-08,Jamie Smith,South,Docking Station,15,512127010,7681905150
2022-04-12,Quinn Smith,North,Headset,16,507336890,8117390240
2022-08-20,Riley Lee,North,Headset,10,721828102,7218281020
2022-06-19,Riley Johnson,Central,Mouse,14,187056663,2618793282
2022-08-06,Skyler Brown,North,Laptop,13,1467555678,19078223814
2022-10-05,Jordan Wilson,North,Headset,4,1492510087,5970040348
2022-08-03,Morgan Smith,East,Mouse,8,2101425252,16811402016
2022-09-29,Casey Davis,North,Mouse,2,891003769,1782007538
2022-11-10,Jordan Smith,East,Scanner,2,1209453581,2418907162
2022-02-21,Chris Johnson,East,Headset,15,856207973,12843119595
2022-09-16,Alex Brown,West,Headset,16,1718657960,27498527360
2022-05-13,Morgan Miller,East,Webcam,11,1820264682,20022911502
2022-02-28,Riley Taylor,South,Scanner,5,2111526316,10557631580
2022-09-21,Morgan Garcia,North,Headset,16,1232529564,19720473024
2022-09-20,Quinn Davis,West,Desk Chair,17,116696481,1983840177
2022-09-09,Taylor Johnson,Central,Printer,5,292852710,1464263550
2022-10-11,Jordan Miller,West,Printer,11,745254156,8197795716
2022-03-31,Jordan Davis,Central,Webcam,16,1499799649,23996794384
2022-02-28,Morgan Johnson,Central,Headset,17,308152843,5238598331
2022-07-19,Chris Taylor,Central,Mouse,6,427319692,2563918152
2022-05-16,Casey Brown,North,Laptop,9,757346745,6816120705
2022-10-10,Jamie Lee,West,Headset,7,1258209020,8807463140
2022-04-18,Morgan Garcia,North,Docking Station,7,2008765142,14061355994
2022-09-27,Morgan Moore,South,Webcam,1,1049031540,1049031540
2023-01-14,Riley Smith,East,Webcam,5,1455056192,7275280960
2022-10-24,Jordan Smith,Central,Desk Chair,3,1068694034,3206082102
2022-07-19,Skyler Miller,North,Headset,1,778162428,778162428
2022-04-27,Jordan Garcia,North,Laptop,11,1009344602,11102790622
2022-04-04,Skyler Garcia,West,Printer,9,1338651756,12047865804
2022-04-02,Chris Garcia,West,Scanner,9,708689699,6378207291
2022-11-13,Morgan Miller,Central,Desk Chair,7,163863960,1147047720
2022-06-22,Jordan Davis,East,Webcam,3,2061068835,6183206505
2022-04-12,Casey Smith,North,Monitor,16,1428450170,22855202720
2022-02-14,Jordan Brown,South,Keyboard,16,781005718,12496091488
2022-11-28,Casey Lee,North,Webcam,11,1114395544,12258350984
2022-02-16,Skyler Smith,West,Printer,4,715703444,2862813776
2022-05-12,Chris Wilson,North,Keyboard,11,94911094,1044022034
2022-08-03,Taylor Brown,South,Mouse,14,671705450,9403876300
2023-01-22,Quinn Miller,North,Desk Chair,3,725502730,2176508190
2022-08-20,Skyler Miller,North,Headset,5,702012457,3510062285
2022-10-15,Jordan Johnson,South,Laptop,8,60596474,484771792
2022-07-04,Chris Smith,North,Webcam,5,1916688950,9583444750
2022-10-21,Casey Lee,East,Webcam,5,1687675783,8438378915
2022-04-16,Taylor Davis,South,Webcam,2,409605546,819211092
2022-02-17,Alex Smith,West,Headset,19,1196490912,22733327328
2022-05-31,Jamie Brown,Central,Webcam,1,1786362006,1786362006
2023-01-30,Chris Wilson,North,Desk Chair,6,562004402,3372026412
2022-05-29,Jamie Wilson,South,Docking Station,19,2083372316,39584074004
2022-07-18,Alex Wilson,South,Scanner,5,1694599338,8472996690
2022-07-09,Riley Miller,East,Headset,8,747759754,5982078032
2022-02-20,Jamie Miller,South,Monitor,3,1141976291,3425928873
2023-01-15,Quinn Moore,West,Webcam,1,178275159,178275159
2023-01-21,Jamie Davis,East,Webcam,1,1126016824,1126016824
2022-08-27,Taylor Brown,South,Desk Chair,18,1128452384,20312142912
2023-02-05,Riley Taylor,North,Desk Chair,13,1301319296,16917150848
2022-04-28,Skyler Davis,Central,Mouse,7,1262358076,8836506532
2022-05-18,Taylor Lee,South,Desk Chair,19,774486607,14715245533
2023-01-24,Skyler Garcia,South,Printer,3,2090407884,6271223652
2022-10-18,Riley Lee,West,Monitor,18,939458254,16910248572
2022-11-28,Casey Taylor,North,Scanner,13,223193652,2901517476
2022-12-06,Jamie Johnson,South,Keyboard,5,1408366200,7041831000
2022-03-19,Quinn Johnson,West,Docking Station,3,729583704,2188751112
2022-02-14,Casey Davis,North,Scanner,4,1161756158,4647024632
2022-12-04,Jordan Lee,South,Monitor,14,1049654805,14695167270
2022-04-25,Jordan Brown,West,Printer,15,1100500934,16507514010
2022-02-12,Skyler Wilson,West,Desk Chair,13,1197828171,15571766223
2023-01-01,Skyler Garcia,East,Docking Station,10,1525948481,15259484810
2022-09-14,Morgan Taylor,West,Monitor,9,1798540143,16186861287
2023-01-22,Morgan Smith,East,Webcam,7,2084123693,14588865851
2022-02-11,Morgan Taylor,East,Docking Station,14,427543413,5985607782
2022-05-17,Jamie Miller,North,Keyboard,10,624051400,6240514000
2022-10-23,Jordan Taylor,East,Scanner,6,1231927399,7391564394
2022-10-05,Jamie Johnson,South,Mouse,8,1213045729,9704365832
2022-12-26,Casey Johnson,East,Mouse,15,1498785151,22481777265
2023-01-15,Skyler Garcia,East,Keyboard,1,383343081,383343081
2022-11-23,Skyler Brown,West,Desk Chair,15,1651445742,24771686130
2022-05-29,Taylor Brown,West,Webcam,8,1180177865,9441422920
2022-09-02,Skyler Wilson,Central,Desk Chair,10,1814258578,18142585780
2022-12-21,Casey Johnson,South,Mouse,8,1798948641,14391589128
2022-12-24,Taylor Johnson,West,Webcam,13,864103698,11233348074
2022-12-10,Jamie Johnson,South,Keyboard,17,1391803284,23660655828
2022-09-10,Chris Moore,West,Scanner,15,732633619,10989504285
2022-03-13,Chris Moore,North,Desk Chair,2,2026426090,4052852180
2022-11-12,Chris Garcia,East,Docking Station,10,762071526,7620715260
2022-08-24,Chris Garcia,South,Printer,16,2042946538,32687144608
2022-12-26,Morgan Johnson,West,Monitor,10,1218113628,12181136280
2022-10-01,Jordan Lee,East,Mouse,19,1109789739,21086005041
2022-06-11,Taylor Davis,North,Desk Chair,12,175483087,2105797044
2022-10-20,Quinn Garcia,North,Keyboard,15,1309244645,19638669675
2022-06-13,Chris Moore,North,Webcam,11,1288649573,14175145303
2022-05-08,Skyler Taylor,West,Monitor,3,1506703363,4520110089
2023-02-10,Alex Smith,West,Docking Station,4,316740336,1266961344
2022-02-12,Casey Lee,East,Keyboard,19,505784761,9609910459
2022-10-27,Morgan Lee,Central,Mouse,19,1843640974,35029178506
2023-01-28,Taylor Johnson,East,Monitor,1,1154378857,1154378857
2022-06-27,Taylor Davis,North,Monitor,14,1060099532,14841393448
2023-02-02,Morgan Smith,Central,Printer,3,376445860,1129337580
2022-03-14,Casey Taylor,West,Monitor,13,1991496914,25889459882
2022-08-07,Jamie Smith,Central,Desk Chair,5,1219926801,6099634005
2022-09-07,Taylor Miller,East,Docking Station,7,586220486,4103543402
2022-06-09,Casey Davis,West,Scanner,10,326354165,3263541650
2022-10-12,Alex Taylor,Central,Monitor,13,1386115493,18019501409
2022-10-24,Taylor Smith,North,Monitor,15,696998639,10454979585
2022-02-26,Jordan Miller,East,Monitor,7,888687644,6220813508
2022-11-26,Morgan Wilson,North,Monitor,11,1778606900,19564675900
2022-07-23,Alex Moore,South,Mouse,16,1981921018,31710736288
2022-08-07,Quinn Lee,Central,Webcam,13,2143965044,27871545572
2022-09-02,Jordan Taylor,South,Headset,13,1141221995,14835885935
2022-02-14,Alex Wilson,West,Keyboard,12,1894038659,22728463908
2022-10-04,Alex Miller,East,Scanner,15,1877943990,28169159850
2022-08-12,Casey Wilson,South,Scanner,6,1576220892,9457325352
2022-05-24,Riley Davis,West,Scanner,16,1819066057,29105056912
2022-02-26,Morgan Moore,North,Printer,1,74576595,74576595
2022-05-15,Jordan Miller,West,Scanner,1,1179113025,1179113025
2022-05-15,Taylor Taylor,North,Desk Chair,10,1871476184,18714761840
2022-03-18,Skyler Garcia,West,Keyboard,1,1506747321,1506747321
2022-04-25,Morgan Taylor,South,Monitor,12,732314529,8787774348
2022-08-06,Jordan Moore,West,Laptop,3,608569143,1825707429
2022-05-01,Casey Johnson,North,Keyboard,15,614633599,9219503985
2022-04-13,Riley Brown,East,Monitor,9,1738040973,15642368757
2022-04-03,Riley Davis,North,Webcam,3,491514804,1474544412
2022-02-18,Quinn Taylor,North,Printer,3,1820130860,5460392580
2023-01-23,Chris Garcia,West,Laptop,9,1222466508,11002198572
2022-03-31,Morgan Lee,East,Scanner,4,883541221,3534164884
2022-09-03,Quinn Smith,West,Webcam,1,1686489923,1686489923
2022-07-04,Casey Miller,North,Docking Station,18,1784363661,32118545898
2022-05-19,Jordan Davis,East,Printer,18,191669202,3450045636
2022-03-03,Riley Miller,North,Printer,7,466768842,3267381894
2022-09-10,Taylor Moore,South,Monitor,16,96748559,1547976944
2023-01-19,Alex Lee,East,Monitor,14,567241049,7941374686
2022-11-04,Alex Johnson,North,Webcam,5,2062793111,10313965555
2022-07-12,Riley Smith,East,Monitor,2,1497115845,2994231690
2023-01-26,Riley Garcia,North,Headset,1,936744839,936744839
2022-08-08,Quinn Johnson,South,Printer,10,1939019390,19390193900
2022-12-14,Taylor Davis,East,Keyboard,15,198707010,2980605150
2022-10-08,Skyler Lee,East,Scanner,12,551215621,6614587452
2022-04-08,Riley Brown,North,Docking Station,1,2142742502,2142742502
2022-09-20,Riley Moore,North,Mouse,5,150646618,753233090
2023-01-26,Morgan Moore,East,Headset,3,524698190,1574094570
2022-04-20,Quinn Moore,East,Docking Station,8,1883287987,15066303896
2023-02-04,Taylor Davis,West,Keyboard,6,2063678973,12382073838
2022-08-11,Morgan Garcia,East,Keyboard,7,1089668534,7627679738
2022-08-18,Morgan Taylor,Central,Printer,8,883601345,7068810760
2022-05-14,Morgan Wilson,North,Laptop,9,1120169401,10081524609
2023-02-08,Skyler Johnson,East,Webcam,1,1409171521,1409171521
2022-03-03,Riley Davis,East,Mouse,16,1584710302,25355364832
