Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-11-11,Skyler Wilson,Central,Scanner,3,672186407,2016559221
2021-12-28,Chris Johnson,East,Monitor,18,1010516978,18189305604
2022-02-07,Jamie Taylor,South,Scanner,11,2030790365,22338694015
2022-02-17,Casey Davis,South,Printer,10,555558270,5555582700
2022-09-11,Quinn Johnson,South,Desk Chair,17,1442617988,24524505796
2022-03-07,Alex Wilson,West,Monitor,8,1439876721,11519013768
2022-08-31,Quinn Johnson,West,Mouse,17,1723802234,29304637978
2022-09-16,Quinn Miller,South,Monitor,18,1720990186,30977823348
2022-05-27,Casey Wilson,North,Laptop,16,363464416,5815430656
2022-02-24,Morgan Davis,North,Scanner,15,597770422,8966556330
2022-04-27,Jordan Miller,North,Docking Station,4,1253756317,5015025268
2022-11-05,Riley Wilson,East,Docking Station,13,1254226023,16304938299
2022-03-06,Taylor Miller,South,Headset,10,2046120156,20461201560
2022-04-14,Casey Lee,South,Webcam,7,403845423,2826917961
2021-12-20,Quinn Smith,West,Headset,18,1761021697,31698390546
2022-05-18,Jordan Lee,Central,Mouse,17,936833374,15926167358
2022-04-15,Quinn Davis,North,Docking Station,5,803562769,4017813845
2022-02-12,Casey Johnson,West,Monitor,8,1251735794,10013886352
2022-08-27,Jamie Taylor,South,Webcam,3,1138987068,3416961204
2022-03-30,Alex Moore,North,Printer,2,996626557,1993253114
2021-12-09,Quinn Lee,North,Keyboard,12,1833859841,22006318092
2022-09-29,Riley Wilson,West,Printer,7,1882813279,13179692953
2022-05-20,Casey Lee,North,Monitor,11,1802496859,19827465449
2022-08-12,Jordan Johnson,Central,Webcam,14,1592828955,22299605370
2022-01-18,Morgan Wilson,Central,Keyboard,6,300528181,1803169086
2021-11-09,Jamie Brown,West,Webcam,3,1528166256,4584498768
2021-11-27,Morgan Johnson,North,Monitor,5,1360076608,6800383040
2022-07-17,Jamie Lee,East,Monitor,17,65238393,1109052681
2022-03-27,Alex Davis,West,Desk Chair,3,444028517,1332085551
2022-10-18,Jordan Miller,Central,Laptop,6,757769731,4546618386
2022-06-21,Taylor Davis,South,Scanner,5,1555724075,7778620375
2022-04-18,Casey Wilson,West,Laptop,16,1429363474,22869815584
2022-03-27,Riley Moore,West,Printer,7,1875839029,13130873203
2022-10-26,Quinn Johnson,South,Webcam,3,1894646354,5683939062
2022-09-24,Quinn Miller,West,Printer,4,715543824,2862175296
2022-08-27,Quinn Johnson,North,Desk Chair,17,1925199643,32728393931
2022-04-03,Quinn Wilson,North,Headset,11,679851954,7478371494
2022-06-14,Quinn Johnson,Central,Desk Chair,6,290152498,1740914988
2022-09-18,Skyler Taylor,West,Webcam,16,1682793772,26924700352
2021-11-18,Riley Taylor,South,Laptop,11,1971110415,21682214565
2022-07-03,Riley Taylor,West,Laptop,15,717171095,10757566425
2022-02-16,Chris Smith,South,Webcam,10,846411525,8464115250
2022-06-14,Quinn Wilson,Central,Headset,11,1736138528,19097523808
2021-11-22,Riley Wilson,East,Monitor,13,644338225,8376396925
2022-04-19,Skyler Garcia,South,Desk Chair,3,1668764810,5006294430
2022-10-19,Morgan Taylor,East,Mouse,15,1581121135,23716817025
2022-07-29,Jordan Davis,West,Printer,1,547691741,547691741
2022-07-20,Alex Taylor,South,Keyboard,8,1350539576,10804316608
2022-05-07,Skyler Smith,North,Mouse,16,818964611,13103433776
2022-02-27,Morgan Davis,South,Monitor,12,1990509527,23886114324
2022-08-29,Jordan Johnson,East,Headset,10,1103975038,11039750380
2022-05-07,Riley Davis,Central,Printer,5,1140142916,5700714580
2022-01-09,Taylor Brown,West,Monitor,19,691733387,13142934353
2021-12-21,Morgan Davis,West,Headset,14,182481162,2554736268
2022-09-24,Casey Wilson,Central,Monitor,10,1402025907,14020259070
2021-12-07,Skyler Davis,Central,Laptop,8,1575992114,12607936912
2022-10-22,Taylor Taylor,South,Webcam,13,270557860,3517252180
2022-08-29,Taylor Miller,West,Headset,15,1787139851,26807097765
2022-05-16,Alex Smith,East,Monitor,14,1853653159,25951144226
2022-05-20,Chris Lee,South,Laptop,3,500299438,1500898314
2022-02-12,Morgan Moore,East,Scanner,1,1763853671,1763853671
2022-01-23,Skyler Lee,West,Docking Station,13,1142257761,14849350893
2021-12-22,Alex Miller,West,Keyboard,1,1039576804,1039576804
2022-09-09,Quinn Davis,Central,Printer,1,1495872974,1495872974
2022-05-19,Morgan Taylor,East,Scanner,6,561586317,3369517902
2022-01-09,Casey Miller,North,Desk Chair,8,244923846,1959390768
2022-02-18,Alex Moore,Central,Keyboard,1,1257890973,1257890973
2022-04-30,Jordan Davis,South,Scanner,15,2043053961,30645809415
2022-01-16,Taylor Moore,South,Webcam,17,1565263322,26609476474
2022-06-15,Jordan Brown,South,Keyboard,8,133213646,1065709168
2022-09-23,Taylor Garcia,North,Laptop,17,1627654178,27670121026
2021-12-25,Riley Lee,West,Headset,11,848929043,9338219473
2022-08-02,Alex Miller,Central,Scanner,4,28006553,112026212
2022-08-14,Jamie Davis,East,Desk Chair,3,1262157617,3786472851
2022-07-23,Jordan Brown,Central,Mouse,5,1509494720,7547473600
2022-04-28,Jamie Moore,North,Keyboard,8,547620053,4380960424
2022-07-08,Taylor Lee,West,Scanner,2,644482101,1288964202
2022-07-22,Taylor Wilson,North,Scanner,5,986838019,4934190095
2021-11-27,Quinn Garcia,Central,Keyboard,15,841500780,12622511700
2022-06-03,Quinn Miller,North,Docking Station,17,866706896,14734017232
2022-08-04,Taylor Smith,Central,Keyboard,15,519442968,7791644520
2022-02-02,Riley Davis,Central,Monitor,17,492846854,8378396518
2022-06-13,Chris Miller,East,Mouse,19,2076482243,39453162617
2022-05-28,Taylor Brown,North,Docking Station,10,238368964,2383689640
2022-03-28,Casey Lee,West,Mouse,18,1104782030,19886076540
2021-11-13,Riley Smith,East,Headset,8,1510476425,12083811400
2022-05-21,Alex Moore,West,Headset,7,1832111627,12824781389
2022-07-13,Riley Smith,East,Keyboard,8,19880426,159043408
2022-05-07,Taylor Lee,East,Webcam,14,1799224259,25189139626
2022-09-29,Alex Lee,West,Printer,12,749353608,8992243296
2022-08-29,Riley Brown,Central,Scanner,1,1854819817,1854819817
2022-07-15,Jordan Davis,West,Scanner,2,1183161387,2366322774
2022-06-04,Casey Miller,South,Laptop,3,1196130972,3588392916
2021-12-01,Chris Davis,East,Docking Station,15,1617446787,24261701805
2021-12-01,Skyler Johnson,South,Webcam,13,272835252,3546858276
2022-01-31,Riley Brown,West,Desk Chair,1,477101165,477101165
2022-06-25,Riley Garcia,North,Headset,1,117837552,117837552
2022-05-25,Jamie Smith,Central,Webcam,16,682256200,10916099200
2022-08-19,Casey Moore,West,Desk Chair,3,1322450029,3967350087
2022-08-01,Skyler Smith,North,Monitor,17,1026767160,17455041720
2022-08-09,Skyler Brown,South,Printer,1,1442505555,1442505555
2021-11-16,Jamie Davis,East,Keyboard,4,480867329,1923469316
2022-09-16,Riley Miller,Central,Headset,5,750494947,3752474735
2022-10-12,Casey Miller,Central,Printer,6,962629503,5775777018
2021-11-12,Jordan Davis,Central,Laptop,7,1449405461,10145838227
2022-06-16,Casey Taylor,South,Desk Chair,19,937455236,17811649484
2022-10-30,Quinn Brown,Central,Headset,2,413124253,826248506
2022-07-05,Riley Smith,East,Monitor,14,767564046,10745896644
2022-04-06,Skyler Brown,West,Webcam,12,311950460,3743405520
2022-01-27,Morgan Moore,Central,Keyboard,5,836825383,4184126915
2021-12-17,Skyler Johnson,North,Mouse,13,330665708,4298654204
2022-08-01,Skyler Taylor,North,Keyboard,3,663353627,1990060881
2022-02-22,Jordan Moore,Central,Headset,3,952075154,2856225462
2022-07-17,Jamie Miller,East,Desk Chair,8,1151999771,9215998168
2022-10-23,Chris Davis,North,Mouse,19,1827315137,34718987603
2022-08-01,Riley Moore,North,Printer,17,759876077,12917893309
2022-05-28,Morgan Wilson,East,Monitor,7,1573419155,11013934085
2022-05-09,Quinn Wilson,West,Mouse,17,2072917392,35239595664
2022-10-21,Riley Wilson,Central,Desk Chair,9,552176328,4969586952
2022-07-08,Chris Taylor,West,Desk Chair,7,1310247891,9171735237
2022-01-24,Taylor Lee,West,Docking Station,17,290023832,4930405144
2022-02-15,Quinn Miller,North,Monitor,9,1272676015,11454084135
2022-02-19,Skyler Garcia,East,Laptop,1,1106770607,1106770607
2022-07-02,Riley Miller,Central,Laptop,5,1771008919,8855044595
2021-12-17,Chris Taylor,North,Scanner,9,1049265125,9443386125
2021-12-14,Morgan Miller,East,Headset,13,373269015,4852497195
2021-11-27,Skyler Miller,East,Monitor,15,452700971,6790514565
2022-07-30,Alex Smith,East,Mouse,14,1381204783,19336866962
2022-02-20,Casey Lee,North,Printer,5,1128958861,5644794305
2021-12-07,Riley Brown,West,Desk Chair,3,1923068814,5769206442
2021-12-05,Quinn Brown,South,Docking Station,11,523568893,5759257823
2022-06-23,Jamie Brown,North,Mouse,3,1796885435,5390656305
2022-09-11,Skyler Johnson,Central,Laptop,16,832052134,13312834144
2022-06-12,Riley Taylor,South,Headset,7,1952997250,13670980750
2021-12-21,Morgan Miller,East,Keyboard,16,1678961359,26863381744
2022-04-07,Jordan Taylor,Central,Scanner,9,922321761,8300895849
2022-03-24,Alex Garcia,North,Printer,16,1408773424,22540374784
2022-07-02,Quinn Moore,West,Mouse,8,1621887824,12975102592
2022-11-07,Riley Miller,East,Docking Station,5,1644450367,8222251835
2022-03-11,Casey Brown,West,Scanner,10,2000176109,20001761090
2022-01-07,Alex Moore,East,Webcam,1,1618226163,1618226163
2022-08-12,Chris Wilson,East,Docking Station,14,2021383872,28299374208
2022-09-27,Riley Miller,East,Keyboard,9,2129721987,19167497883
2022-05-02,Quinn Lee,East,Webcam,11,1489872280,16388595080
2022-06-25,Casey Wilson,Central,Scanner,17,1646150882,27984564994
2022-10-03,Casey Moore,West,Keyboard,15,528455494,7926832410
2021-11-20,Jamie Miller,Central,Headset,13,1429938896,18589205648
2022-02-12,Chris Davis,South,Docking Station,2,1521072045,3042144090
2022-08-01,Riley Taylor,North,Printer,17,296243596,5036141132
2022-06-13,Skyler Lee,Central,Desk Chair,12,14605361,175264332
2022-06-07,Casey Garcia,West,Keyboard,9,1480690979,13326218811
2022-01-05,Casey Miller,South,Monitor,11,285982893,3145811823
2021-12-27,Chris Smith,West,Headset,5,983907537,4919537685
2022-04-07,Casey Lee,Central,Scanner,19,2056403337,39071663403
2022-02-26,Jordan Davis,West,Monitor,18,2137755249,38479594482
2022-04-05,Skyler Davis,East,Mouse,6,177225425,1063352550
2022-07-23,Taylor Johnson,North,Docking Station,7,476215855,3333510985
2021-12-08,Skyler Johnson,South,Mouse,11,617692208,6794614288
2022-08-09,Jamie Johnson,North,Desk Chair,4,911211997,3644847988
2022-05-29,Casey Miller,Central,Scanner,12,1804853758,21658245096
2022-02-20,Jordan Lee,North,Keyboard,5,1056589079,5282945395
2022-10-26,Casey Smith,West,Mouse,13,1267884667,16482500671
2022-08-13,Taylor Johnson,Central,Webcam,11,1430076801,15730844811
2022-08-20,Taylor Taylor,Central,Keyboard,4,1017256831,4069027324
2022-02-16,Riley Brown,Central,Mouse,18,1666824034,30002832612
2022-01-16,Riley Miller,South,Scanner,16,278079027,4449264432
2022-06-30,Skyler Moore,West,Docking Station,19,660963703,12558310357
2022-04-30,Taylor Brown,South,Printer,13,1147284385,14914697005
2021-12-24,Skyler Garcia,North,Keyboard,2,1807404951,3614809902
2022-09-25,Jamie Brown,East,Scanner,4,498232621,1992930484
2022-09-16,Jordan Miller,South,Headset,1,642099133,642099133
2021-12-01,Taylor Brown,North,Docking Station,19,1214894742,23083000098
2022-05-09,Taylor Johnson,West,Scanner,16,1078503271,17256052336
2022-07-10,Jamie Taylor,Central,Desk Chair,14,179331282,2510637948
2022-07-10,Jordan Garcia,Central,Printer,14,459087237,6427221318
2022-06-11,Taylor Brown,East,Headset,15,210866180,3162992700
2022-04-06,Quinn Garcia,East,Monitor,6,519642195,3117853170
2022-03-04,Jamie Lee,South,Desk Chair,3,1501133603,4503400809
2022-08-11,Riley Garcia,East,Printer,7,429968569,3009779983
2022-11-03,Chris Garcia,West,Headset,10,2086754035,20867540350
2022-01-24,Taylor Miller,South,Printer,7,1731379465,12119656255
2021-11-26,Jamie Davis,South,Scanner,6,800908973,4805453838
2022-05-14,Quinn Brown,South,Docking Station,18,646348915,11634280470
2022-08-04,Quinn Wilson,South,Laptop,17,115083837,1956425229
2022-02-18,Alex Taylor,South,Keyboard,9,890319421,8012874789
2022-07-25,Quinn Moore,East,Headset,18,1874583413,33742501434
2022-01-31,Casey Moore,Central,Docking Station,18,1196195244,21531514392
2022-01-17,Jamie Smith,East,Laptop,10,1061518675,10615186750
2022-03-14,Chris Davis,South,Scanner,12,1690501591,20286019092
2021-12-08,Alex Davis,East,Headset,2,1586472529,3172945058
2022-09-18,Skyler Moore,West,Mouse,1,1829416352,1829416352
2021-11-16,Chris Smith,West,Laptop,2,2085685652,4171371304
2022-10-23,Jordan Johnson,South,Docking Station,17,1213634325,20631783525
2022-03-17,Quinn Taylor,South,Monitor,4,365661519,1462646076
2022-04-13,Casey Taylor,Central,Docking Station,3,856821990,2570465970
2022-10-24,Morgan Johnson,North,Headset,18,1011590328,18208625904
2022-03-16,Casey Davis,South,Webcam,18,455355677,8196402186
2022-07-21,Casey Wilson,Central,Mouse,5,1386652245,6933261225
2022-05-26,Jamie Johnson,West,Headset,3,872563493,2617690479
2022-04-03,Riley Johnson,Central,Docking Station,9,2105055066,18945495594
2022-04-30,Jordan Moore,East,Scanner,4,1297232195,5188928780
2022-04-26,Riley Johnson,North,Webcam,3,13208153,39624459
2022-01-19,Taylor Johnson,Central,Webcam,1,889576341,889576341
2022-01-06,Morgan Davis,Central,Monitor,1,1618112733,1618112733
2021-11-28,Skyler Wilson,East,Webcam,17,1600042555,27200723435
2022-08-27,Casey Wilson,South,Headset,5,577284809,2886424045
2022-07-06,Casey Brown,East,Scanner,12,1493761933,17925143196
2022-08-31,Quinn Davis,North,Headset,12,1428256640,17139079680
2022-01-04,Casey Miller,Central,Keyboard,7,1972773515,13809414605
2022-03-12,Morgan Lee,Central,Scanner,19,2057105877,39085011663
2022-02-05,Alex Johnson,South,Scanner,10,1417007907,14170079070
2021-12-10,Casey Johnson,East,Docking Station,11,1273990250,14013892750
2022-07-12,Morgan Miller,Central,Headset,5,1185155711,5925778555
2022-07-27,Jamie Brown,Central,Printer,9,1092681070,9834129630
2022-10-20,Chris Garcia,South,Monitor,12,1097365005,13168380060
2022-02-21,Casey Wilson,Central,Keyboard,18,1939953261,34919158698
2022-08-13,Casey Davis,South,Laptop,9,52039929,468359361
2022-07-17,Morgan Smith,West,Webcam,12,1413742654,16964911848
2022-09-01,Morgan Moore,West,Keyboard,18,1629581798,29332472364
2022-03-18,Alex Brown,North,Monitor,16,1035346490,16565543840
2022-09-03,Jamie Moore,South,Scanner,14,296497565,4150965910
2022-10-05,Chris Brown,Central,Keyboard,14,1051759461,14724632454
2022-10-11,Riley Smith,East,Laptop,19,988248939,18776729841
2022-01-07,Jordan Johnson,West,Webcam,18,940081194,16921461492
2021-12-27,Morgan Davis,North,Mouse,18,1430729433,25753129794
2021-12-21,Riley Johnson,South,Keyboard,8,751940432,6015523456
2022-07-21,Skyler Davis,North,Mouse,5,497875674,2489378370
2022-02-01,Riley Garcia,South,Headset,13,1115044697,14495581061
2022-08-02,Riley Miller,Central,Docking Station,4,465464726,1861858904
2022-08-18,Casey Johnson,South,Headset,16,1580898728,25294379648
2022-11-01,Chris Brown,Central,Docking Station,4,1103427742,4413710968
2021-11-16,Chris Wilson,South,Printer,18,979277233,17626990194
2021-11-26,Morgan Smith,North,Mouse,16,1039833315,16637333040
2022-02-15,Morgan Brown,South,Scanner,1,2084306338,2084306338
2022-06-20,Taylor Moore,Central,Desk Chair,17,2049438225,34840449825
2022-06-02,Morgan Garcia,South,Monitor,15,1099563653,16493454795
2022-10-12,Chris Smith,North,Mouse,14,942891598,13200482372
2022-05-17,Morgan Lee,North,Desk Chair,19,1499681820,28493954580
2022-01-07,Morgan Taylor,North,Scanner,2,1712165127,3424330254
2022-03-11,Quinn Wilson,East,Desk Chair,10,1991322433,19913224330
2022-07-09,Chris Brown,North,Printer,14,1352301668,18932223352
2022-09-24,Jordan Brown,South,Desk Chair,1,987327186,987327186
2022-03-22,Taylor Moore,South,Laptop,9,272824998,2455424982
2022-02-06,Riley Brown,Central,Keyboard,19,955453421,18153614999
2022-07-16,Casey Johnson,North,Laptop,12,1747009550,20964114600
2021-12-08,Casey Taylor,West,Laptop,4,1393389551,5573558204
2022-02-11,Jordan Moore,East,Keyboard,6,218190272,1309141632
2021-12-14,Alex Garcia,South,Docking Station,8,1411019788,11288158304
2022-08-30,Quinn Lee,South,Laptop,4,182212430,728849720
2022-01-03,Skyler Brown,East,Desk Chair,18,65152939,1172752902
2022-10-16,Jamie Garcia,West,Desk Chair,6,935543165,5613258990
2021-11-24,Casey Lee,West,Monitor,1,1900263605,1900263605
2022-08-24,Casey Brown,Central,Scanner,12,1194638391,14335660692
2022-10-07,Quinn Moore,Central,Mouse,7,1997561407,13982929849
2021-11-26,Taylor Miller,West,Keyboard,7,650617317,4554321219
2022-03-26,Morgan Miller,North,Monitor,13,1359408046,17672304598
2022-01-08,Taylor Johnson,South,Scanner,18,1022992211,18413859798
2021-11-26,Jordan Taylor,North,Monitor,18,1273185379,22917336822
2021-12-15,Quinn Brown,South,Laptop,17,875064106,14876089802
2022-10-30,Chris Garcia,South,Monitor,10,554227792,5542277920
2022-03-24,Jordan Moore,North,Printer,18,1165329998,20975939964
2021-12-04,Jordan Davis,West,Laptop,7,1803933652,12627535564
2022-07-01,Skyler Moore,North,Docking Station,19,1598826738,30377708022
2022-10-14,Morgan Johnson,South,Laptop,2,900766700,1801533400
2022-08-25,Skyler Taylor,Central,Laptop,13,376792511,4898302643
2022-02-13,Skyler Wilson,North,Desk Chair,14,1677029115,23478407610
2021-12-26,Jamie Davis,West,Scanner,5,118757759,593788795
2022-10-01,Riley Wilson,West,Desk Chair,11,540728637,5948015007
2022-03-30,Chris Miller,Central,Mouse,1,1340302614,1340302614
2021-12-20,Casey Moore,West,Docking Station,3,1865466463,5596399389
2022-03-31,Chris Wilson,North,Mouse,6,406956626,2441739756
2022-09-08,Casey Smith,North,Scanner,3,995285514,2985856542
2022-03-29,Taylor Smith,West,Scanner,17,1721159105,29259704785
2022-07-06,Skyler Garcia,East,Webcam,14,1205362335,16875072690
2022-06-18,Casey Garcia,Central,Desk Chair,1,728564481,728564481
2022-04-24,Jamie Taylor,North,Printer,19,1517394785,28830500915
2022-08-10,Quinn Taylor,East,Headset,3,1096515283,3289545849
2022-06-05,Quinn Wilson,West,Docking Station,1,1778585947,1778585947
2022-04-18,Skyler Smith,West,Mouse,15,1284167405,19262511075
2022-08-07,Alex Wilson,North,Printer,2,1805631890,3611263780
2022-03-24,Taylor Lee,East,Docking Station,7,548463414,3839243898
2022-05-03,Riley Smith,East,Printer,12,427596803,5131161636
2022-03-17,Casey Garcia,Central,Desk Chair,5,739876562,3699382810
2021-12-20,Morgan Smith,Central,Webcam,1,314293155,314293155
2022-02-04,Casey Miller,West,Monitor,12,145497922,1745975064
2022-08-21,Casey Smith,Central,Monitor,4,2048505114,8194020456
2022-03-06,Chris Johnson,Central,Desk Chair,13,176379871,2292938323
2022-07-22,Jamie Garcia,East,Headset,1,992933254,992933254
2022-08-06,Jordan Lee,West,Scanner,8,1139338549,9114708392
2022-07-28,Morgan Lee,East,Mouse,19,343901983,6534137677
2022-04-16,Morgan Smith,North,Docking Station,17,899765564,15296014588
2021-12-09,Alex Smith,South,Scanner,4,1964492418,7857969672
2022-07-14,Chris Smith,Central,Printer,2,934923656,1869847312
2022-05-11,Taylor Davis,Central,Laptop,19,281799435,5354189265
2022-01-06,Taylor Lee,South,Webcam,2,388785912,777571824
2022-06-30,Jordan Miller,South,Laptop,5,2022349502,10111747510
2021-12-16,Taylor Miller,North,Docking Station,18,1294917253,23308510554
2022-05-09,Taylor Davis,East,Desk Chair,2,33845677,67691354
2022-05-18,Morgan Davis,North,Headset,15,404060098,6060901470
2022-05-12,Casey Davis,South,Desk Chair,16,1882246549,30115944784
2022-01-03,Jamie Wilson,East,Printer,5,1315653964,6578269820
2022-05-12,Riley Moore,West,Docking Station,2,1981172036,3962344072
2021-12-02,Alex Wilson,West,Scanner,6,1263424169,7580545014
2021-11-10,Quinn Davis,East,Keyboard,10,989510554,9895105540
2022-03-08,Quinn Johnson,South,Printer,11,224762410,2472386510
2021-11-10,Riley Wilson,West,Keyboard,12,607404645,7288855740
2022-08-04,Jamie Wilson,Central,Monitor,17,1108526772,18844955124
2022-08-13,Riley Johnson,South,Desk Chair,1,1158543606,1158543606
2022-06-22,Alex Garcia,North,Printer,9,748121944,6733097496
2022-05-05,Skyler Brown,North,Mouse,4,1407728468,5630913872
2022-03-07,Alex Johnson,East,Monitor,19,1201132567,22821518773
2022-06-01,Taylor Taylor,North,Mouse,8,599201080,4793608640
2022-03-17,Morgan Garcia,East,Docking Station,11,483903489,5322938379
2022-05-16,Alex Garcia,East,Keyboard,4,890598977,3562395908
2022-02-05,Quinn Smith,South,Monitor,16,1093968991,17503503856
2022-06-25,Skyler Davis,East,Laptop,19,135485193,2574218667
2022-10-18,Riley Smith,North,Headset,15,144835086,2172526290
2022-09-25,Riley Lee,East,Monitor,8,731437259,5851498072
2022-07-05,Jamie Wilson,West,Printer,8,936523246,7492185968
2022-10-18,Jamie Wilson,West,Webcam,3,142089221,426267663
2022-06-28,Morgan Lee,North,Monitor,2,1081407313,2162814626
2022-04-30,Casey Brown,East,Mouse,4,1049895718,4199582872
2022-09-23,Riley Wilson,Central,Docking Station,3,864910870,2594732610
2022-10-27,Alex Johnson,Central,Laptop,16,123588031,1977408496
2022-08-23,Jamie Moore,Central,Headset,8,1419525033,11356200264
2022-09-22,Jamie Garcia,West,Laptop,8,2028392685,16227141480
2022-01-27,Skyler Garcia,East,Laptop,10,451368671,4513686710
2022-04-05,Riley Garcia,South,Webcam,12,963845897,11566150764
2021-12-26,Morgan Miller,South,Laptop,9,2035682701,18321144309
2022-05-06,Riley Smith,East,Docking Station,10,248846238,2488462380
2021-12-14,Riley Smith,Central,Monitor,10,1143942394,11439423940
2022-02-18,Skyler Moore,West,Mouse,1,670708518,670708518
2021-12-07,Casey Lee,North,Laptop,7,650363669,4552545683
2021-11-13,Quinn Miller,Central,Docking Station,3,1830326211,5490978633
2022-10-12,Taylor Moore,West,Printer,2,1437025381,2874050762
2022-10-25,Taylor Smith,Central,Docking Station,6,580478770,3482872620
2022-07-08,Riley Brown,East,Desk Chair,5,1397965125,6989825625
2021-11-19,Riley Johnson,South,Printer,6,14467865,86807190
2022-03-15,Casey Wilson,East,Scanner,18,8021937,144394866
2022-10-30,Chris Johnson,South,Scanner,5,1818903238,9094516190
2022-08-28,Chris Wilson,Central,Monitor,7,1887038405,13209268835
2022-04-10,Alex Miller,North,Laptop,6,584443125,3506658750
2022-09-30,Morgan Lee,West,Laptop,2,432488143,864976286
2022-01-20,Taylor Garcia,East,Headset,13,1890552964,24577188532
2022-05-07,Taylor Lee,East,Scanner,13,1188800336,15454404368
2022-04-05,Jordan Johnson,South,Keyboard,12,641091131,7693093572
2022-05-01,Quinn Lee,North,Laptop,2,1096673825,2193347650
2022-02-04,Taylor Johnson,North,Monitor,9,2026028694,18234258246
2022-01-15,Quinn Johnson,South,Desk Chair,8,796890235,6375121880
2021-11-17,Jordan Garcia,East,Printer,16,97076502,1553224032
2022-10-15,Riley Johnson,East,Scanner,2,1090914808,2181829616
2021-12-20,Morgan Smith,East,Mouse,1,2100164792,2100164792
2022-02-24,Chris Davis,East,Mouse,12,1813649825,21763797900
2022-06-08,Skyler Brown,East,Printer,13,367936718,4783177334
2022-03-05,Jordan Wilson,Central,Webcam,18,1749762834,31495731012
2022-03-21,Riley Garcia,South,Headset,8,344254611,2754036888
2021-12-02,Jamie Garcia,East,Desk Chair,17,1600266724,27204534308
