Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-05-02,Jamie Garcia,West,Docking Station,1,1078958004,1078958004
2022-03-27,Jamie Taylor,North,Webcam,19,2011602326,38220444194
2022-02-09,Chris Moore,North,Printer,1,1691330199,1691330199
2022-03-19,Alex Moore,East,Docking Station,15,609505687,9142585305
2022-03-19,Chris Taylor,South,Webcam,3,1503632169,4510896507
2022-05-10,Quinn Davis,Central,Webcam,9,692344445,6231100005
2022-01-28,Jordan Johnson,East,Headset,12,1277079266,15324951192
2022-11-26,Casey Moore,West,Laptop,18,513778076,9248005368
2022-09-29,Riley Miller,South,Laptop,16,1596466380,25543462080
2022-07-25,Taylor Lee,Central,Desk Chair,3,784132443,2352397329
2022-05-10,Jordan Brown,Central,Laptop,2,963986849,1927973698
2022-11-22,Casey Garcia,North,Desk Chair,4,1147228194,4588912776
2023-01-12,Chris Davis,Central,Keyboard,5,1827190600,9135953000
2022-05-11,Chris Taylor,East,Scanner,14,1491918337,20886856718
2022-05-26,Jamie Garcia,Central,Laptop,7,245542490,1718797430
2022-07-10,Jamie Lee,East,Laptop,1,1032628001,1032628001
2022-11-23,Riley Taylor,East,Keyboard,13,158356775,2058638075
2022-12-22,Alex Taylor,North,Keyboard,17,1904878282,32382930794
2022-03-09,Quinn Wilson,South,Docking Station,4,1707596184,6830384736
2022-09-09,Alex Moore,Central,Laptop,18,1869667393,33654013074
2022-05-28,Skyler Moore,South,Headset,1,613159600,613159600
2022-06-08,Chris Smith,South,Headset,10,457793971,4577939710
2022-08-03,Jordan Wilson,North,Mouse,2,1796373210,3592746420
2022-05-20,Riley Moore,North,Webcam,2,1204201326,2408402652
2022-06-13,Morgan Brown,East,Laptop,17,512139171,8706365907
2022-02-24,Quinn Miller,West,Monitor,2,556320752,1112641504
2022-05-30,Taylor Moore,East,Keyboard,9,1834362130,16509259170
2022-09-27,Quinn Lee,East,Webcam,12,963451007,11561412084
2022-06-22,Jamie Garcia,East,Keyboard,17,1076109125,18293855125
2022-04-20,Jordan Brown,West,Scanner,4,507807821,2031231284
2023-01-12,Casey Lee,Central,Docking Station,18,1048971827,18881492886
2022-07-01,Jamie Lee,South,Headset,16,1364606433,21833702928
2022-01-25,Casey Brown,West,Mouse,16,92536516,1480584256
2022-03-16,Jordan Brown,South,Webcam,7,927554101,6492878707
2022-08-14,Jamie Garcia,North,Headset,7,1199879435,8399156045
2022-10-08,Taylor Taylor,North,Docking Station,13,1444459498,18777973474
2022-08-21,Quinn Smith,Central,Monitor,8,1380052997,11040423976
2022-09-24,Riley Lee,West,Headset,16,1823161006,29170576096
2022-03-26,Skyler Miller,West,Docking Station,19,550771023,10464649437
2022-06-18,Chris Garcia,South,Keyboard,9,872510043,7852590387
2022-03-03,Chris Wilson,Central,Scanner,4,1175458610,4701834440
2022-07-24,Alex Smith,South,Scanner,1,1790421149,1790421149
2022-10-24,Jamie Wilson,South,Laptop,19,521927461,9916621759
2022-07-23,Chris Taylor,East,Headset,1,118363051,118363051
2022-08-18,Alex Brown,East,Mouse,6,442847935,2657087610
2022-10-14,Jordan Johnson,East,Monitor,5,357680788,1788403940
2022-10-22,Alex Moore,South,Docking Station,11,1424432774,15668760514
2023-01-09,Riley Brown,East,Headset,7,745176117,5216232819
2022-10-10,Riley Wilson,North,Laptop,17,528425678,8983236526
2023-01-07,Chris Lee,Central,Keyboard,8,1572257936,12578063488
2022-07-12,Morgan Johnson,Central,Docking Station,19,2063681325,39209945175
2022-08-16,Chris Lee,Central,Keyboard,12,653817094,7845805128
2022-10-27,Taylor Lee,South,Laptop,10,760612,7606120
2022-11-15,Alex Garcia,South,Keyboard,7,827198573,5790390011
2022-03-05,Jordan Garcia,North,Printer,15,1863420598,27951308970
2022-06-18,Casey Davis,West,Printer,3,1123786764,3371360292
2022-07-10,Skyler Smith,North,Laptop,2,607768337,1215536674
2022-09-26,Riley Smith,East,Headset,18,207229441,3730129938
2022-07-22,Skyler Garcia,West,Keyboard,15,1664573608,24968604120
2022-04-10,Skyler Wilson,East,Headset,12,382474331,4589691972
2022-02-12,Taylor Miller,West,Docking Station,9,1828990035,16460910315
2022-02-11,Jordan Smith,North,Desk Chair,6,1283135532,7698813192
2022-02-03,Jordan Brown,East,Monitor,4,806788436,3227153744
2022-10-13,Quinn Lee,Central,Webcam,3,1393548101,4180644303
2022-11-18,Morgan Smith,North,Desk Chair,17,139427299,2370264083
2023-01-03,Jordan Taylor,North,Mouse,4,732544992,2930179968
2022-12-24,Alex Taylor,North,Headset,7,1103002434,7721017038
2022-04-13,Riley Brown,South,Desk Chair,5,353558096,1767790480
2022-08-27,Riley Miller,West,Headset,6,517604287,3105625722
2022-02-16,Riley Smith,North,Docking Station,4,1725266836,6901067344
2022-12-18,Taylor Wilson,North,Scanner,9,736515786,6628642074
2022-05-25,Taylor Garcia,North,Scanner,5,1797612415,8988062075
2022-02-27,Jordan Smith,Central,Keyboard,14,745215072,10433011008
2022-12-10,Morgan Moore,West,Scanner,1,2099583329,2099583329
2022-04-06,Chris Wilson,West,Monitor,11,1136473179,12501204969
2022-03-05,Morgan Davis,West,Printer,5,850523928,4252619640
2022-06-16,Morgan Taylor,North,Printer,4,2095140255,8380561020
2022-12-10,Morgan Davis,South,Docking Station,9,2036403363,18327630267
2023-01-15,Riley Miller,South,Desk Chair,10,660708996,6607089960
2022-04-17,Morgan Smith,North,Monitor,3,1843082494,5529247482
2022-04-14,Riley Brown,North,Docking Station,13,2144620145,27880061885
2022-10-11,Casey Moore,West,Monitor,9,233011215,2097100935
2022-03-10,Chris Brown,South,Monitor,8,157633328,1261066624
2022-01-19,Casey Wilson,West,Monitor,15,901349828,13520247420
2022-10-17,Alex Brown,West,Docking Station,17,1152625347,19594630899
2022-01-23,Riley Miller,South,Mouse,8,308481341,2467850728
2022-05-06,Chris Moore,South,Mouse,2,1581140345,3162280690
2022-04-28,Taylor Wilson,South,Scanner,2,690115835,1380231670
2022-11-23,Quinn Johnson,Central,Desk Chair,4,276820438,1107281752
2022-10-06,Chris Miller,Central,Docking Station,14,1865362632,26115076848
2022-01-20,Casey Brown,East,Laptop,14,869769644,12176775016
2022-12-24,Riley Moore,West,Keyboard,3,1969213815,5907641445
2022-09-10,Riley Miller,South,Scanner,16,1035900449,16574407184
2022-11-28,Morgan Moore,West,Headset,16,90060318,1440965088
2022-11-30,Skyler Johnson,North,Headset,4,1173618972,4694475888
2022-03-20,Quinn Johnson,South,Laptop,4,1630237523,6520950092
2022-03-18,Taylor Davis,North,Webcam,15,837784984,12566774760
2022-08-23,Riley Taylor,East,Keyboard,1,1726059102,1726059102
2022-09-13,Morgan Davis,West,Scanner,18,1957239667,35230314006
2022-08-19,Alex Brown,South,Docking Station,18,1875944564,33767002152
2022-02-10,Casey Garcia,South,Monitor,18,1043608911,18784960398
2022-09-25,Riley Lee,West,Webcam,17,305674079,5196459343
2022-09-30,Quinn Johnson,South,Printer,3,181972709,545918127
2022-03-31,Skyler Johnson,South,Mouse,9,2129268620,19163417580
2022-12-05,Jordan Moore,West,Docking Station,12,392539133,4710469596
2022-09-16,Chris Davis,East,Keyboard,9,2069639608,18626756472
2022-08-07,Taylor Garcia,West,Webcam,8,524335355,4194682840
2022-03-27,Taylor Brown,North,Laptop,18,787538074,14175685332
2023-01-08,Skyler Lee,West,Webcam,11,663045993,7293505923
2022-08-17,Quinn Wilson,North,Keyboard,12,827540110,9930481320
2022-05-14,Taylor Smith,North,Desk Chair,17,1184751149,20140769533
2022-01-30,Riley Smith,Central,Monitor,10,2098582920,20985829200
2022-11-20,Jamie Johnson,West,Mouse,2,245522640,491045280
2022-03-21,Casey Brown,North,Docking Station,3,1280818116,3842454348
2022-09-06,Jordan Moore,South,Mouse,12,1899409077,22792908924
2022-09-14,Skyler Garcia,Central,Headset,9,1402764119,12624877071
2022-11-22,Casey Smith,West,Webcam,10,281184327,2811843270
2022-07-19,Riley Taylor,West,Webcam,2,1458329397,2916658794
2022-11-15,Skyler Johnson,Central,Webcam,16,2046062463,32736999408
2022-04-19,Morgan Johnson,Central,Headset,2,1410239261,2820478522
2022-02-21,Chris Wilson,East,Laptop,2,1817696083,3635392166
2022-03-18,Riley Davis,Central,Mouse,10,1102982058,11029820580
2022-12-27,Skyler Smith,North,Printer,5,1620522213,8102611065
2022-08-04,Jamie Smith,Central,Headset,12,404154788,4849857456
2022-07-02,Skyler Brown,North,Monitor,16,597907835,9566525360
2022-10-23,Alex Moore,West,Monitor,16,217223606,3475577696
2022-03-20,Taylor Smith,Central,Docking Station,4,1077111564,4308446256
2022-06-12,Casey Brown,West,Docking Station,15,1303940883,19559113245
2022-08-29,Casey Moore,South,Printer,15,11106425,166596375
2022-09-07,Jamie Taylor,Central,Monitor,14,2073443999,29028215986
2022-03-18,Jamie Wilson,North,Desk Chair,15,1472958252,22094373780
2022-07-16,Riley Brown,West,Printer,9,1205763699,10851873291
2022-09-30,Casey Smith,South,Keyboard,15,39881773,598226595
2022-11-12,Chris Smith,East,Monitor,4,1959561757,7838247028
2022-02-12,Quinn Moore,Central,Keyboard,4,1000853628,4003414512
2022-09-28,Jordan Garcia,South,Scanner,9,860969318,7748723862
2022-08-03,Jordan Taylor,North,Printer,18,1956307506,35213535108
2022-11-30,Riley Wilson,West,Keyboard,3,1293309790,3879929370
2022-02-11,Casey Taylor,East,Monitor,2,1899020034,3798040068
2022-03-08,Casey Smith,South,Printer,15,548681648,8230224720
2022-11-17,Riley Wilson,South,Laptop,7,945540022,6618780154
2022-04-29,Casey Moore,West,Mouse,15,317747667,4766215005
2022-06-02,Skyler Moore,East,Monitor,9,67124689,604122201
2022-05-05,Jamie Lee,West,Headset,2,1721297497,3442594994
2022-08-23,Morgan Garcia,North,Laptop,9,720323761,6482913849
2022-07-13,Skyler Lee,East,Laptop,4,1273401468,5093605872
2022-01-21,Jamie Miller,North,Webcam,14,977470676,13684589464
2022-07-08,Taylor Brown,East,Scanner,9,859483373,7735350357
2022-09-09,Morgan Garcia,Central,Desk Chair,17,1847879658,31413954186
2022-04-07,Jordan Davis,Central,Keyboard,1,1457529644,1457529644
2022-09-24,Chris Davis,South,Laptop,15,1282364613,19235469195
2022-08-09,Taylor Davis,South,Docking Station,11,1290084386,14190928246
2022-11-20,Jamie Lee,North,Desk Chair,15,1753502226,26302533390
2022-04-16,Riley Davis,West,Monitor,4,1590906698,6363626792
2022-10-03,Jamie Miller,North,Desk Chair,3,401941638,1205824914
2022-09-11,Alex Garcia,South,Headset,13,1729495317,22483439121
2022-10-17,Quinn Wilson,East,Docking Station,15,630243768,9453656520
2022-08-29,Riley Johnson,North,Monitor,2,362451674,724903348
2022-03-09,Alex Garcia,Central,Mouse,7,1107691485,7753840395
2022-03-20,Quinn Lee,West,Headset,5,1690204628,8451023140
2022-07-19,Jamie Moore,South,Docking Station,11,843348055,9276828605
2022-05-14,Skyler Smith,North,Laptop,13,713872396,9280341148
2022-04-12,Casey Lee,East,Headset,17,2135764602,36307998234
2022-04-29,Casey Lee,East,Laptop,3,1741231704,5223695112
2022-06-22,Jamie Johnson,North,Scanner,19,1352921806,25705514314
2023-01-09,Jamie Taylor,North,Keyboard,7,358356112,2508492784
2022-12-24,Riley Wilson,West,Laptop,9,1907567409,17168106681
2023-01-18,Quinn Brown,North,Monitor,1,1767117143,1767117143
2022-10-02,Riley Lee,South,Docking Station,17,1249226920,21236857640
2022-02-12,Chris Johnson,West,Docking Station,11,484285608,5327141688
2022-03-29,Alex Garcia,Central,Webcam,8,1514726128,12117809024
2022-06-22,Casey Lee,South,Headset,18,1975854159,35565374862
2022-08-30,Morgan Smith,South,Laptop,15,1773850219,26607753285
2022-09-15,Casey Moore,East,Headset,6,1962640865,11775845190
2022-12-03,Alex Johnson,North,Mouse,19,151522547,2878928393
2022-03-08,Taylor Lee,Central,Headset,3,1374332288,4122996864
2022-07-13,Skyler Taylor,South,Laptop,18,911689790,16410416220
2022-12-25,Jamie Lee,South,Docking Station,13,256919098,3339948274
2022-11-22,Skyler Johnson,East,Scanner,1,50353810,50353810
2022-02-04,Casey Taylor,East,Scanner,9,1687316424,15185847816
2022-06-05,Jordan Moore,South,Keyboard,2,806241539,1612483078
2022-04-03,Jamie Brown,North,Printer,3,779122548,2337367644
2022-07-02,Skyler Brown,Central,Scanner,11,185020604,2035226644
2022-12-15,Riley Miller,North,Desk Chair,17,1395951847,23731181399
2022-11-16,Jordan Miller,Central,Monitor,17,41840249,711284233
2022-05-08,Jamie Garcia,Central,Monitor,11,456074931,5016824241
2022-09-05,Chris Garcia,West,Printer,18,952591852,17146653336
2022-11-07,Quinn Moore,Central,Scanner,16,18676402,298822432
2023-01-11,Jamie Wilson,East,Mouse,15,136296335,2044445025
2022-12-12,Skyler Davis,South,Laptop,4,164642133,658568532
2022-09-27,Morgan Davis,South,Docking Station,15,248834685,3732520275
2022-11-04,Morgan Davis,East,Desk Chair,18,1692624283,30467237094
2022-11-27,Morgan Wilson,West,Monitor,2,1982717783,3965435566
2022-10-30,Chris Taylor,North,Scanner,7,264028329,1848198303
2022-11-20,Quinn Wilson,North,Desk Chair,2,387778071,775556142
2022-05-06,Quinn Johnson,North,Printer,12,309351297,3712215564
2022-11-27,Quinn Miller,North,Monitor,7,7896968,55278776
2022-03-09,Morgan Miller,West,Printer,16,197744083,3163905328
2022-09-16,Casey Lee,South,Keyboard,5,489321894,2446609470
2022-11-29,Morgan Taylor,East,Monitor,8,624564629,4996517032
2022-02-18,Jamie Lee,East,Monitor,16,1616600578,25865609248
2022-09-15,Alex Davis,North,Mouse,5,882952257,4414761285
2022-10-20,Jamie Johnson,North,Mouse,12,879505153,10554061836
2022-09-22,Casey Davis,South,Docking Station,5,2116972408,10584862040
2022-09-08,Taylor Johnson,South,Monitor,1,638380347,638380347
2022-12-10,Alex Miller,West,Webcam,8,128275633,1026205064
2022-04-11,Jordan Miller,Central,Webcam,5,397331565,1986657825
2022-06-08,Jordan Brown,South,Webcam,3,653294705,1959884115
2022-02-14,Jamie Davis,West,Docking Station,13,680856926,8851140038
2022-09-09,Alex Wilson,North,Mouse,9,1168748038,10518732342
2022-06-05,Alex Garcia,North,Headset,2,1349014434,2698028868
2022-12-22,Taylor Taylor,Central,Keyboard,7,1486281672,10403971704
2022-07-12,Quinn Lee,Central,Headset,14,1285398980,17995585720
2022-10-14,Alex Garcia,East,Webcam,5,1706419583,8532097915
2022-09-02,Jamie Johnson,North,Printer,7,507389331,3551725317
2022-06-10,Jordan Brown,East,Desk Chair,4,1668857936,6675431744
2022-09-09,Casey Brown,West,Headset,10,867985354,8679853540
2022-08-13,Taylor Moore,North,Webcam,3,470834943,1412504829
2022-09-16,Skyler Lee,North,Keyboard,8,158750170,1270001360
2022-04-28,Riley Lee,South,Headset,17,1259691775,21414760175
2022-10-01,Quinn Garcia,South,Monitor,1,375132906,375132906
2022-05-25,Taylor Moore,West,Monitor,1,121599633,121599633
2022-08-13,Quinn Davis,South,Laptop,5,1640493640,8202468200
2023-01-15,Alex Lee,West,Headset,13,1975468592,25681091696
2022-04-02,Taylor Moore,Central,Docking Station,9,848170551,7633534959
2022-03-05,Quinn Brown,East,Scanner,3,1445799976,4337399928
2022-12-07,Casey Taylor,Central,Laptop,16,262678867,4202861872
2022-09-05,Quinn Johnson,North,Headset,19,1868195985,35495723715
2022-07-21,Skyler Lee,North,Webcam,3,1364626948,4093880844
2022-05-02,Jamie Johnson,North,Keyboard,7,1966639379,13766475653
2022-03-21,Taylor Wilson,Central,Keyboard,3,618455840,1855367520
2022-06-24,Casey Moore,East,Desk Chair,2,352801544,705603088
2022-08-14,Jamie Garcia,South,Headset,19,734693727,13959180813
2022-09-12,Quinn Davis,East,Monitor,19,654899728,12443094832
2022-06-08,Morgan Garcia,South,Laptop,1,1220120447,1220120447
2022-10-18,Jordan Lee,East,Desk Chair,12,1397383287,16768599444
2022-04-19,Casey Miller,South,Headset,6,1165332414,6991994484
2022-03-25,Jordan Moore,South,Keyboard,1,1959093771,1959093771
2022-12-01,Taylor Lee,South,Monitor,4,1301666680,5206666720
2022-10-17,Skyler Davis,East,Laptop,10,1509534337,15095343370
2022-07-15,Skyler Miller,South,Monitor,14,1109288373,15530037222
2022-06-20,Quinn Brown,South,Desk Chair,13,1768936471,22996174123
2022-06-03,Morgan Davis,South,Scanner,17,1140976025,19396592425
2022-05-15,Morgan Smith,North,Mouse,1,618052644,618052644
2022-05-12,Morgan Brown,Central,Webcam,5,1985637630,9928188150
2022-12-09,Jordan Smith,West,Mouse,2,1288835371,2577670742
2022-09-22,Quinn Garcia,South,Webcam,14,864971567,12109601938
2022-03-01,Jamie Garcia,West,Headset,15,1915689234,28735338510
2022-06-20,Jordan Smith,West,Laptop,18,731594550,13168701900
2022-10-29,Skyler Lee,Central,Mouse,5,147365124,736825620
2022-06-12,Alex Garcia,Central,Scanner,14,1438836206,20143706884
2022-07-31,Casey Lee,North,Keyboard,10,751456680,7514566800
2022-06-18,Casey Miller,North,Keyboard,16,1169371254,18709940064
2022-04-24,Skyler Johnson,North,Headset,11,1922166569,21143832259
2022-08-07,Morgan Moore,East,Docking Station,15,1181719768,17725796520
2022-04-05,Riley Johnson,North,Keyboard,19,1921814576,36514476944
2022-04-23,Quinn Smith,North,Headset,12,2140765949,25689191388
2022-12-09,Riley Smith,East,Desk Chair,17,1913761257,32533941369
2022-05-27,Casey Moore,North,Laptop,8,47978693,383829544
2022-11-09,Chris Garcia,South,Keyboard,5,2014466029,10072330145
2022-05-26,Quinn Lee,East,Docking Station,3,1375555864,4126667592
2022-09-13,Jamie Johnson,West,Printer,17,244118908,4150021436
2022-06-19,Skyler Wilson,West,Headset,12,163337574,1960050888
2022-10-16,Taylor Miller,Central,Docking Station,13,1762715324,22915299212
2022-12-27,Skyler Miller,South,Desk Chair,19,1561774563,29673716697
2022-02-10,Jamie Moore,North,Scanner,15,1569596083,23543941245
2022-08-10,Casey Moore,Central,Mouse,2,932636413,1865272826
2022-05-11,Riley Johnson,East,Headset,14,2107062226,29498871164
2022-12-18,Riley Miller,West,Desk Chair,11,441794373,4859738103
2022-05-01,Casey Miller,North,Headset,17,1859687277,31614683709
2022-09-12,Casey Davis,Central,Monitor,13,1110341260,14434436380
2022-06-06,Riley Garcia,South,Webcam,19,409636641,7783096179
2022-12-05,Alex Lee,East,Webcam,8,1515381944,12123055552
2023-01-01,Casey Taylor,South,Laptop,11,1697713341,18674846751
2022-06-27,Skyler Taylor,North,Mouse,2,63265641,126531282
2022-06-08,Chris Smith,West,Monitor,3,737032682,2211098046
2022-04-02,Jordan Moore,North,Laptop,7,1964448935,13751142545
2022-04-17,Jamie Smith,West,Docking Station,14,1647590238,23066263332
2022-11-24,Quinn Miller,West,Keyboard,8,552684657,4421477256
2022-12-20,Jordan Brown,West,Webcam,6,803249112,4819494672
2022-06-14,Jordan Garcia,Central,Printer,16,1453719176,23259506816
2022-02-15,Riley Davis,Central,Docking Station,8,237724308,1901794464
2022-11-20,Alex Davis,Central,Scanner,12,1188300883,14259610596
2022-03-16,Jamie Garcia,Central,Desk Chair,8,1758644233,14069153864
2022-05-22,Jamie Lee,North,Mouse,7,1276603916,8936227412
2022-04-10,Chris Wilson,North,Desk Chair,6,700390892,4202345352
2022-08-06,Jamie Smith,South,Printer,17,1998928935,33981791895
2022-09-23,Alex Moore,East,Webcam,8,439382619,3515060952
2022-07-16,Casey Brown,North,Webcam,16,1940128294,31042052704
2022-11-26,Riley Davis,South,Printer,8,533869106,4270952848
2022-07-13,Quinn Smith,North,Docking Station,4,1679024766,6716099064
2022-04-15,Casey Garcia,West,Headset,10,1748729135,17487291350
2022-05-29,Chris Brown,Central,Printer,19,1734785587,32960926153
2022-11-11,Alex Taylor,North,Laptop,4,189312287,757249148
2022-10-01,Alex Miller,East,Monitor,9,256037817,2304340353
2022-12-13,Skyler Miller,North,Scanner,10,255501077,2555010770
2022-11-06,Riley Wilson,Central,Desk Chair,7,1470071042,10290497294
2022-09-04,Quinn Moore,West,Laptop,3,252369129,757107387
2022-08-11,Morgan Moore,North,Desk Chair,7,1553348014,10873436098
2022-11-06,Chris Johnson,North,Printer,7,1508118815,10556831705
2022-03-26,Quinn Taylor,South,Monitor,13,594692755,7731005815
2022-07-27,Quinn Garcia,East,Headset,8,1776809292,14214474336
2022-04-23,Jamie Lee,South,Laptop,15,2000914651,30013719765
2022-03-01,Jordan Smith,South,Laptop,18,1367620430,24617167740
2022-11-12,Casey Wilson,South,Webcam,13,1503733712,19548538256
2022-07-29,Chris Johnson,South,Laptop,13,744838921,9682905973
2022-10-22,Riley Lee,Central,Monitor,2,762386053,1524772106
2022-04-01,Jordan Wilson,East,Headset,2,339752144,679504288
2022-05-07,Skyler Smith,South,Monitor,19,1574906247,29923218693
2022-06-24,Skyler Johnson,South,Monitor,11,1959862177,21558483947
2022-12-05,Jamie Lee,West,Mouse,14,1804492086,25262889204
2022-08-31,Taylor Johnson,East,Scanner,4,1946316701,7785266804
2022-04-14,Taylor Wilson,East,Headset,8,77564888,620519104
2022-04-29,Taylor Brown,Central,Headset,17,1936502843,32920548331
2022-11-25,Morgan Garcia,South,Laptop,19,1676529918,31854068442
2022-05-04,Quinn Brown,Central,Headset,10,1773701954,17737019540
2022-10-08,Quinn Lee,Central,Keyboard,13,349121879,4538584427
2022-12-19,Jordan Garcia,South,Webcam,12,1070910713,12850928556
2022-12-15,Casey Wilson,East,Desk Chair,8,898313862,7186510896
2022-10-26,Taylor Brown,East,Mouse,9,1177614179,10598527611
2022-01-25,Jamie Brown,West,Printer,14,1804711425,25265959950
2022-07-09,Riley Brown,East,Desk Chair,18,2082607447,37486934046
2022-10-07,Jamie Taylor,Central,Desk Chair,10,2101869139,21018691390
2022-06-14,Skyler Brown,South,Laptop,19,1735463313,32973802947
2022-05-15,Riley Brown,West,Headset,1,2138892655,2138892655
2022-12-14,Riley Wilson,West,Headset,15,781307802,11719617030
2023-01-09,Jordan Moore,South,Desk Chair,15,946304054,14194560810
2022-12-05,Casey Miller,South,Mouse,10,970374499,9703744990
2022-09-05,Chris Brown,North,Monitor,7,1803652844,12625569908
2022-12-30,Taylor Brown,Central,Docking Station,8,621064700,4968517600
2022-02-26,Alex Miller,West,Desk Chair,18,1942159121,34958864178
2022-05-19,Jamie Johnson,North,Webcam,12,1273736744,15284840928
2022-08-18,Jordan Miller,West,Scanner,13,893739355,11618611615
2022-04-04,Jordan Johnson,East,Desk Chair,10,1683944999,16839449990
2022-10-11,Alex Johnson,West,Webcam,14,1247193847,17460713858
2022-01-25,Taylor Moore,South,Docking Station,18,48855840,879405120
2022-06-19,Riley Taylor,West,Docking Station,16,807817177,12925074832
2022-11-24,Alex Taylor,Central,Mouse,7,1729421592,12105951144
2022-03-28,Morgan Taylor,North,Laptop,5,368631779,1843158895
2022-05-02,Chris Taylor,South,Scanner,11,1658835123,18247186353
