Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-10-28,Jordan Taylor,East,Printer,15,1943053326,29145799890
2021-10-05,Riley Miller,East,Keyboard,13,1326638005,17246294065
2021-07-03,Taylor Taylor,Central,Mouse,5,1138635321,5693176605
2021-11-27,Riley Davis,East,Monitor,9,405129971,3646169739
2021-10-23,Morgan Smith,South,Webcam,9,64946612,584519508
2022-04-04,Taylor Taylor,East,Scanner,3,278035031,834105093
2021-07-06,Casey Taylor,South,Laptop,10,1302034622,13020346220
2021-08-27,Chris Garcia,North,Laptop,15,1472441163,22086617445
2021-11-04,Taylor Davis,North,Monitor,19,1709522291,32480923529
2021-07-06,Riley Lee,Central,Laptop,9,2562731,23064579
2021-06-16,Jamie Moore,West,Printer,19,1089220452,20695188588
2021-07-19,Quinn Garcia,North,Keyboard,13,628239545,8167114085
2021-06-20,Chris Garcia,North,Headset,12,632475168,7589702016
2021-08-30,Taylor Smith,West,Headset,16,1683413283,26934612528
2021-08-08,Riley Wilson,South,Printer,2,262820312,525640624
2021-05-05,Jamie Moore,West,Scanner,14,1835041864,25690586096
2022-02-14,Jamie Taylor,East,Monitor,12,1459055949,17508671388
2021-11-23,Alex Miller,South,Desk Chair,14,937768875,13128764250
2021-07-28,Taylor Miller,Central,Desk Chair,11,784942746,8634370206
2022-01-08,Alex Smith,Central,Laptop,3,1276195208,3828585624
2022-03-08,Alex Brown,East,Monitor,17,894242521,15202122857
2021-06-09,Quinn Johnson,North,Docking Station,18,1274115073,22934071314
2022-01-17,Chris Smith,West,Headset,13,1923608911,25006915843
2021-07-02,Casey Taylor,West,Monitor,17,1311486323,22295267491
2021-06-12,Riley Johnson,Central,Scanner,19,1555834347,29560852593
2021-06-09,Alex Miller,Central,Scanner,3,902308029,2706924087
2021-12-01,Alex Taylor,Central,Keyboard,19,1082204479,20561885101
2021-06-19,Jordan Garcia,South,Keyboard,15,509943036,7649145540
2021-08-08,Taylor Garcia,South,Mouse,8,1587452671,12699621368
2021-11-04,Morgan Taylor,Central,Printer,12,1248182495,14978189940
2021-09-21,Jamie Davis,Central,Laptop,4,1330446641,5321786564
2021-08-19,Chris Wilson,West,Webcam,10,903509670,9035096700
2021-09-23,Jordan Taylor,East,Printer,18,1390758341,25033650138
2021-07-31,Jordan Brown,North,Docking Station,7,955079262,6685554834
2021-12-01,Jamie Davis,North,Printer,17,607400252,10325804284
2021-08-27,Jamie Brown,West,Docking Station,10,2147116354,21471163540
2021-08-20,Casey Moore,East,Mouse,6,1837347769,11024086614
2021-07-04,Casey Davis,East,Scanner,11,1341945755,14761403305
2021-09-07,Riley Moore,South,Printer,16,591700385,9467206160
2021-12-08,Morgan Moore,Central,Keyboard,1,1672516960,1672516960
2021-06-12,Chris Davis,South,Printer,11,1002828507,11031113577
2021-12-16,Casey Davis,North,Monitor,8,1146070715,9168565720
2021-12-27,Riley Moore,Central,Scanner,6,1163823295,6982939770
2021-10-27,Morgan Moore,North,Docking Station,13,357380818,4645950634
2021-09-15,Casey Smith,South,Desk Chair,15,1756573242,26348598630
2021-09-08,Chris Lee,East,Printer,19,1682600622,31969411818
2022-01-27,Taylor Taylor,East,Laptop,10,1954019492,19540194920
2021-11-14,Jordan Garcia,Central,Headset,12,1749432921,20993195052
2022-03-22,Riley Johnson,East,Desk Chair,18,964514056,17361253008
2021-11-04,Casey Brown,West,Headset,14,1465737471,20520324594
2022-01-15,Skyler Moore,Central,Webcam,5,1638926556,8194632780
2021-11-24,Jordan Garcia,South,Mouse,12,2046413199,24556958388
2021-08-02,Alex Brown,Central,Headset,15,1323168306,19847524590
2022-01-02,Casey Smith,West,Printer,3,1912293879,5736881637
2022-04-07,Alex Johnson,North,Webcam,7,1347949276,9435644932
2022-01-01,Jamie Taylor,West,Keyboard,3,2041014877,6123044631
2021-08-13,Taylor Miller,North,Keyboard,10,1925769828,19257698280
2022-03-19,Quinn Brown,South,Webcam,12,145482636,1745791632
2022-02-20,Jordan Taylor,North,Laptop,19,1568400127,29799602413
2022-04-16,Casey Smith,North,Mouse,7,1666205266,11663436862
2021-08-31,Jamie Davis,North,Docking Station,19,2026650940,38506367860
2021-09-02,Taylor Lee,East,Monitor,1,1474860580,1474860580
2022-01-16,Quinn Lee,West,Webcam,5,955931165,4779655825
2021-09-01,Alex Lee,West,Mouse,14,1729920250,24218883500
2022-04-04,Riley Wilson,South,Desk Chair,18,678519117,12213344106
2021-12-05,Morgan Taylor,West,Mouse,12,378216332,4538595984
2021-05-28,Skyler Miller,North,Scanner,5,771847034,3859235170
2021-10-23,Riley Moore,Central,Desk Chair,8,686535688,5492285504
2022-01-23,Skyler Davis,East,Headset,8,1066849257,8534794056
2021-06-07,Quinn Davis,West,Headset,7,27671001,193697007
2022-03-05,Riley Lee,Central,Headset,4,1578088695,6312354780
2022-02-05,Taylor Taylor,South,Webcam,9,450922678,4058304102
2022-02-16,Quinn Lee,South,Desk Chair,19,1244087285,23637658415
2021-07-11,Chris Miller,West,Laptop,12,1221527834,14658334008
2021-09-27,Quinn Lee,South,Scanner,3,991290445,2973871335
2021-10-25,Casey Miller,East,Monitor,9,2009285318,18083567862
2021-11-27,Jamie Moore,South,Desk Chair,8,1203154043,9625232344
2022-02-18,Taylor Miller,South,Headset,5,1274167298,6370836490
2021-12-15,Quinn Garcia,West,Mouse,17,1999456748,33990764716
2021-04-29,Morgan Davis,North,Scanner,12,39621456,475457472
2021-10-29,Jamie Miller,North,Webcam,7,1883509857,13184568999
2021-08-16,Riley Wilson,West,Laptop,3,571886981,1715660943
2021-08-31,Jamie Miller,South,Headset,5,1471995659,7359978295
2021-08-03,Jordan Lee,North,Scanner,2,1076373304,2152746608
2021-11-08,Jamie Wilson,East,Docking Station,15,1627863193,24417947895
2022-01-11,Jamie Smith,North,Headset,18,1755395486,31597118748
2022-01-02,Chris Wilson,East,Desk Chair,18,1194814794,21506666292
2022-01-26,Casey Wilson,South,Webcam,19,74435231,1414269389
2022-01-28,Taylor Miller,Central,Mouse,15,148591356,2228870340
2022-01-17,Taylor Garcia,East,Desk Chair,3,1773834583,5321503749
2021-10-06,Skyler Johnson,East,Desk Chair,12,1864114374,22369372488
2021-08-18,Alex Brown,North,Monitor,8,1857552037,14860416296
2021-12-02,Chris Moore,East,Headset,18,1818065939,32725186902
2022-03-02,Jordan Moore,Central,Docking Station,14,1743406937,24407697118
2021-07-08,Alex Wilson,West,Laptop,10,936630900,9366309000
2021-07-22,Quinn Taylor,West,Docking Station,9,1724188695,15517698255
2021-11-19,Alex Taylor,East,Scanner,9,916472043,8248248387
2021-11-16,Alex Brown,West,Headset,14,324047188,4536660632
2022-01-27,Skyler Johnson,North,Mouse,4,2068369260,8273477040
2021-12-06,Riley Johnson,East,Scanner,11,887633898,9763972878
2021-09-01,Morgan Smith,East,Scanner,18,408835093,7359031674
2021-06-10,Taylor Taylor,East,Printer,5,776050281,3880251405
2021-06-29,Jamie Smith,West,Desk Chair,17,812526736,13812954512
2021-05-08,Taylor Lee,Central,Docking Station,4,1351364306,5405457224
2021-09-04,Morgan Davis,South,Webcam,11,759216584,8351382424
2021-07-09,Alex Taylor,North,Headset,2,2047022078,4094044156
2021-10-06,Taylor Lee,Central,Scanner,11,29741820,327160020
2021-09-27,Skyler Moore,North,Headset,2,155174231,310348462
2021-09-23,Quinn Taylor,West,Desk Chair,5,901931957,4509659785
2022-01-17,Jamie Moore,South,Desk Chair,6,677879543,4067277258
2021-06-06,Taylor Lee,South,Mouse,8,1234667672,9877341376
2022-02-20,Casey Garcia,West,Laptop,13,1538543849,20001070037
2021-06-26,Riley Taylor,South,Docking Station,17,434945683,7394076611
2021-08-18,Taylor Taylor,Central,Monitor,7,1755775893,12290431251
2022-01-24,Quinn Miller,Central,Headset,8,829695535,6637564280
2021-10-29,Morgan Brown,East,Headset,15,8403104,126046560
2021-11-26,Skyler Wilson,Central,Monitor,1,1619707115,1619707115
2021-07-16,Skyler Johnson,North,Printer,7,1072362857,7506539999
2022-04-19,Quinn Moore,South,Monitor,19,782098731,14859875889
2021-08-02,Casey Wilson,West,Webcam,7,911676800,6381737600
2022-01-04,Chris Wilson,East,Headset,19,965606119,18346516261
2022-01-06,Morgan Taylor,South,Mouse,17,1047344168,17804850856
2021-10-10,Casey Moore,South,Keyboard,11,482356663,5305923293
2021-10-04,Chris Garcia,Central,Headset,7,824257681,5769803767
2021-05-02,Riley Johnson,East,Monitor,12,1514181654,18170179848
2021-07-03,Jamie Wilson,West,Monitor,1,242914617,242914617
2021-09-29,Quinn Lee,East,Scanner,7,579525590,4056679130
2021-12-29,Taylor Garcia,East,Keyboard,10,403766846,4037668460
2022-04-19,Morgan Lee,East,Monitor,11,1495639759,16452037349
2021-11-01,Quinn Miller,North,Headset,14,63339246,886749444
2022-01-12,Quinn Miller,West,Mouse,13,622493609,8092416917
2022-01-17,Skyler Brown,East,Webcam,5,1328588060,6642940300
2021-08-07,Taylor Moore,South,Laptop,18,1923453534,34622163612
2021-09-17,Quinn Garcia,Central,Mouse,11,222920449,2452124939
2021-05-19,Morgan Wilson,Central,Monitor,9,806210007,7255890063
2021-08-11,Alex Brown,Central,Docking Station,18,77393106,1393075908
2021-10-19,Jordan Garcia,South,Scanner,15,2078495720,31177435800
2021-04-25,Taylor Davis,East,Headset,15,1289944076,19349161140
2021-11-30,Jamie Brown,West,Laptop,5,182113877,910569385
2021-05-12,Chris Brown,West,Mouse,12,1273791240,15285494880
2021-12-20,Jamie Smith,Central,Desk Chair,4,1483167095,5932668380
2021-09-10,Chris Garcia,West,Docking Station,6,1897603679,11385622074
2022-04-02,Skyler Davis,West,Mouse,8,1278262536,10226100288
2021-06-17,Alex Garcia,West,Docking Station,11,580534260,6385876860
2021-07-15,Skyler Davis,East,Scanner,1,349334865,349334865
