Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-06-26,Riley Davis,North,Mouse,11,849161958,9340781538
2022-08-13,Quinn Moore,Central,Monitor,11,1617170994,17788880934
2022-03-10,Alex Lee,Central,Monitor,19,1686076705,32035457395
2022-02-10,Quinn Moore,West,Laptop,7,122198921,855392447
2021-12-23,Jamie Brown,West,Mouse,10,27821013,278210130
2022-10-01,Casey Taylor,East,Monitor,11,1573179947,17304979417
2022-04-26,Quinn Brown,Central,Headset,14,882497159,12354960226
2021-11-20,Casey Smith,Central,Docking Station,18,553258762,9958657716
2022-06-14,Alex Johnson,Central,Headset,7,1297147005,9080029035
2022-04-06,Chris Garcia,Central,Scanner,14,1608663157,22521284198
2022-02-17,Jordan Wilson,East,Scanner,5,1895272858,9476364290
2022-05-20,Casey Smith,North,Printer,11,1485555292,16341108212
2022-02-19,Riley Garcia,West,Desk Chair,1,1094028963,1094028963
2022-01-23,Casey Moore,South,Webcam,11,150094244,1651036684
2022-05-20,Riley Garcia,Central,Desk Chair,1,1715447717,1715447717
2021-12-01,Casey Miller,East,Printer,10,679504135,6795041350
2022-05-13,Taylor Smith,East,Printer,15,953691740,14305376100
2022-01-18,Casey Garcia,South,Printer,11,144898089,1593878979
2022-04-18,Taylor Johnson,West,Printer,14,1660648694,23249081716
2022-03-19,Skyler Taylor,West,Laptop,14,1604658835,22465223690
2021-12-09,Alex Garcia,East,Mouse,12,487255350,5847064200
2022-06-29,Quinn Moore,South,Printer,19,2022803457,38433265683
2021-12-13,Casey Wilson,Central,Monitor,5,1628175340,8140876700
2021-11-30,Quinn Wilson,North,Keyboard,13,1306134007,16979742091
2022-08-19,Jordan Lee,East,Desk Chair,13,295725975,3844437675
2022-03-06,Jordan Johnson,North,Mouse,11,2128507880,23413586680
2022-05-13,Quinn Wilson,South,Printer,1,1088622983,1088622983
2022-03-06,Chris Johnson,West,Printer,13,1300235568,16903062384
2022-06-05,Skyler Lee,North,Docking Station,9,2089827832,18808450488
2022-06-17,Skyler Wilson,North,Scanner,16,1049098310,16785572960
2022-06-16,Riley Taylor,Central,Printer,17,814295944,13843031048
2022-07-24,Riley Moore,Central,Mouse,19,14309920,271888480
2022-10-27,Jamie Brown,West,Keyboard,15,1754461463,26316921945
2022-02-03,Jamie Moore,South,Scanner,7,1439003532,10073024724
2022-01-21,Taylor Davis,North,Desk Chair,14,1259417827,17631849578
2022-05-18,Chris Brown,West,Headset,2,379423339,758846678
2022-06-01,Alex Johnson,East,Headset,7,770458367,5393208569
2022-06-04,Jamie Moore,Central,Scanner,19,1558738236,29616026484
2022-01-21,Jordan Brown,South,Laptop,12,643523908,7722286896
2022-07-02,Jordan Davis,South,Headset,19,1889883326,35907783194
2022-06-07,Jordan Davis,North,Printer,10,1127904054,11279040540
2022-07-24,Taylor Brown,North,Keyboard,4,460744121,1842976484
2022-05-01,Casey Miller,Central,Printer,5,1672498192,8362490960
2021-11-14,Skyler Brown,South,Docking Station,10,1181949607,11819496070
2021-12-28,Casey Johnson,East,Webcam,19,1015432060,19293209140
2022-07-22,Casey Wilson,East,Monitor,15,441521306,6622819590
2022-03-11,Jamie Taylor,North,Printer,13,263564149,3426333937
2021-12-18,Jordan Moore,North,Headset,11,82536077,907896847
2022-04-10,Alex Taylor,East,Mouse,19,2126660082,40406541558
2022-02-12,Skyler Smith,North,Desk Chair,8,127058408,1016467264
2022-09-05,Morgan Davis,East,Mouse,11,1732092008,19053012088
2022-10-24,Jordan Brown,Central,Mouse,15,1172726087,17590891305
2022-10-27,Alex Miller,West,Scanner,2,1178938192,2357876384
2022-07-11,Jamie Smith,West,Desk Chair,14,781125,10935750
2022-03-02,Riley Smith,Central,Laptop,5,2125026793,10625133965
2022-11-11,Chris Lee,East,Docking Station,15,528914590,7933718850
2022-09-04,Quinn Lee,East,Docking Station,13,739830258,9617793354
2022-08-30,Casey Miller,Central,Keyboard,3,472575408,1417726224
2022-10-18,Morgan Moore,South,Laptop,14,591922037,8286908518
2022-02-14,Jordan Lee,North,Headset,11,211212717,2323339887
2022-07-22,Jordan Brown,East,Keyboard,17,1062088323,18055501491
2022-11-04,Jordan Lee,West,Headset,3,1394465244,4183395732
2022-11-11,Jordan Brown,North,Keyboard,2,684359526,1368719052
2022-05-14,Quinn Brown,Central,Scanner,12,1506494378,18077932536
2022-09-22,Riley Brown,West,Webcam,2,623139771,1246279542
2022-08-21,Jordan Lee,South,Printer,9,1793354724,16140192516
2022-05-04,Casey Wilson,East,Webcam,18,44859222,807465996
2022-09-05,Jordan Davis,South,Webcam,7,2018222437,14127557059
2022-10-28,Taylor Miller,South,Mouse,6,1172037706,7032226236
2022-08-15,Chris Davis,North,Mouse,12,2031428440,24377141280
2021-12-02,Quinn Moore,North,Scanner,5,280486374,1402431870
2022-05-04,Casey Moore,South,Desk Chair,16,1253307709,20052923344
2022-02-03,Riley Davis,South,Scanner,3,825151750,2475455250
2022-10-06,Skyler Smith,Central,Laptop,6,974171158,5845026948
2022-01-26,Riley Taylor,North,Desk Chair,9,156844158,1411597422
2022-04-20,Chris Johnson,North,Desk Chair,11,632149600,6953645600
2021-12-01,Casey Wilson,Central,Mouse,9,452657726,4073919534
2022-07-04,Jamie Moore,South,Desk Chair,3,2070909887,6212729661
2021-12-21,Alex Moore,Central,Printer,17,905761618,15397947506
2022-07-12,Jamie Davis,West,Docking Station,18,960117285,17282111130
2021-12-11,Quinn Miller,West,Webcam,1,333225951,333225951
2022-10-10,Casey Wilson,East,Laptop,8,233895464,1871163712
2021-12-22,Taylor Smith,East,Docking Station,3,884973906,2654921718
2021-11-29,Jordan Davis,West,Laptop,7,1829458543,12806209801
2022-08-16,Jamie Taylor,North,Mouse,17,192074164,3265260788
2022-08-11,Riley Davis,Central,Scanner,7,1762340599,12336384193
2022-08-20,Jordan Brown,North,Keyboard,14,756650264,10593103696
2021-12-15,Jordan Lee,West,Monitor,3,494664258,1483992774
2022-05-25,Quinn Davis,East,Docking Station,12,984201923,11810423076
2022-09-29,Quinn Brown,East,Headset,18,1696522424,30537403632
2022-10-09,Alex Lee,East,Laptop,11,1984787017,21832657187
2022-07-19,Casey Brown,East,Scanner,17,1908266989,32440538813
2021-12-28,Jordan Smith,South,Laptop,7,1552939870,10870579090
2022-01-04,Riley Davis,West,Monitor,15,1516169169,22742537535
2021-11-19,Riley Taylor,East,Webcam,15,1115824079,16737361185
2022-04-28,Chris Wilson,South,Desk Chair,9,1681229537,15131065833
2022-08-19,Riley Johnson,North,Headset,4,112334411,449337644
2021-11-25,Riley Taylor,East,Laptop,1,2002382035,2002382035
2021-11-22,Casey Wilson,West,Webcam,9,2075143008,18676287072
2022-04-16,Morgan Johnson,Central,Monitor,11,632794536,6960739896
2022-11-02,Skyler Brown,South,Headset,5,1300928897,6504644485
2022-06-17,Chris Lee,West,Mouse,1,1378017733,1378017733
2021-12-09,Jordan Taylor,North,Docking Station,8,2081144819,16649158552
2022-08-28,Jamie Davis,South,Scanner,1,1554956222,1554956222
2021-12-11,Skyler Johnson,North,Scanner,17,728474596,12384068132
2022-07-15,Casey Moore,North,Laptop,2,1830676543,3661353086
2021-12-24,Skyler Smith,North,Mouse,15,1126251670,16893775050
2022-02-09,Alex Johnson,West,Keyboard,2,443100258,886200516
2022-09-01,Skyler Miller,East,Desk Chair,16,1945754581,31132073296
2022-01-19,Jordan Moore,South,Headset,12,250387509,3004650108
2022-03-19,Jordan Miller,East,Scanner,18,714396287,12859133166
2022-07-27,Alex Taylor,East,Printer,16,1230213348,19683413568
2022-01-28,Jordan Johnson,Central,Webcam,14,754188188,10558634632
2022-06-17,Skyler Moore,West,Keyboard,4,180794894,723179576
2022-07-06,Jordan Miller,South,Mouse,18,972129068,17498323224
2022-08-09,Taylor Taylor,West,Printer,4,1919231635,7676926540
2022-05-01,Jamie Brown,Central,Mouse,16,284210994,4547375904
2022-03-18,Skyler Taylor,North,Headset,3,1858171183,5574513549
2022-02-18,Chris Brown,West,Docking Station,12,2145429260,25745151120
2022-07-27,Jordan Brown,East,Monitor,19,1856914103,35281367957
2022-09-05,Jamie Smith,North,Monitor,17,389606579,6623311843
2022-02-10,Jamie Smith,Central,Desk Chair,8,1045534915,8364279320
2022-02-17,Quinn Johnson,North,Mouse,6,2123888063,12743328378
2021-11-18,Quinn Moore,Central,Headset,1,508637615,508637615
2021-12-11,Jordan Moore,South,Monitor,6,1765957879,10595747274
2022-11-05,Jamie Johnson,East,Laptop,5,2041662818,10208314090
2021-11-19,Alex Smith,East,Monitor,4,772109818,3088439272
2022-06-01,Morgan Wilson,Central,Docking Station,5,1499936267,7499681335
2022-03-10,Skyler Johnson,North,Docking Station,2,1799247344,3598494688
2022-03-20,Morgan Wilson,Central,Monitor,18,1650562477,29710124586
2022-09-01,Skyler Wilson,West,Docking Station,4,131153107,524612428
2022-05-17,Jordan Smith,North,Laptop,14,1755565376,24577915264
2021-12-07,Casey Davis,North,Desk Chair,5,957749392,4788746960
2022-05-18,Skyler Davis,North,Webcam,4,82407997,329631988
2022-01-17,Skyler Moore,South,Monitor,3,2065934636,6197803908
2022-10-15,Jamie Taylor,West,Monitor,13,1438200527,18696606851
2022-04-18,Alex Davis,Central,Desk Chair,5,1307386936,6536934680
2022-01-15,Jamie Taylor,North,Printer,8,483531935,3868255480
2022-03-11,Taylor Moore,East,Mouse,13,1890432901,24575627713
2022-07-04,Morgan Miller,West,Laptop,12,1626858342,19522300104
2022-02-10,Morgan Brown,Central,Docking Station,8,1323988270,10591906160
2021-11-15,Morgan Miller,East,Desk Chair,14,307483842,4304773788
2022-08-31,Jamie Miller,South,Mouse,17,961708421,16349043157
2022-08-22,Morgan Moore,East,Printer,12,1269050851,15228610212
2022-01-01,Riley Garcia,North,Mouse,8,585155467,4681243736
2022-03-31,Chris Moore,Central,Docking Station,13,1225685990,15933917870
2022-08-18,Casey Moore,West,Monitor,12,550024766,6600297192
2022-07-14,Morgan Lee,East,Keyboard,3,710425761,2131277283
2021-12-18,Jordan Wilson,Central,Docking Station,12,1532965050,18395580600
2022-10-18,Taylor Taylor,North,Scanner,12,502748809,6032985708
2021-12-22,Morgan Miller,West,Docking Station,1,1838336676,1838336676
2022-04-19,Riley Garcia,East,Webcam,16,433812890,6941006240
2022-07-06,Jamie Taylor,East,Printer,18,171636705,3089460690
2022-04-24,Casey Davis,East,Laptop,9,1707150955,15364358595
2022-01-19,Casey Davis,East,Desk Chair,12,945764862,11349178344
2022-04-26,Chris Garcia,Central,Keyboard,10,1147860547,11478605470
2022-04-10,Riley Miller,South,Webcam,4,978926033,3915704132
2021-12-13,Jordan Taylor,West,Printer,4,1441543280,5766173120
2022-04-17,Morgan Davis,East,Keyboard,3,121226728,363680184
2022-06-23,Jamie Davis,East,Printer,2,761441149,1522882298
2022-09-21,Skyler Brown,Central,Webcam,6,581083522,3486501132
2022-04-01,Casey Lee,South,Scanner,10,1985702863,19857028630
2022-01-10,Casey Miller,West,Scanner,4,1751903838,7007615352
2022-04-01,Skyler Miller,North,Scanner,6,183221548,1099329288
2022-10-13,Jamie Miller,West,Printer,17,499444127,8490550159
2022-06-25,Morgan Miller,South,Headset,4,1313621201,5254484804
2022-09-16,Jordan Brown,South,Keyboard,6,1984827424,11908964544
2022-09-13,Taylor Taylor,South,Printer,1,957502755,957502755
2022-03-16,Riley Brown,Central,Keyboard,7,1482804445,10379631115
2022-07-06,Chris Johnson,East,Headset,16,116653552,1866456832
2022-01-08,Quinn Brown,South,Printer,11,1659221807,18251439877
2022-04-14,Chris Brown,East,Printer,19,1657202766,31486852554
2021-12-04,Riley Smith,North,Docking Station,1,1644113377,1644113377
2021-12-23,Chris Moore,Central,Docking Station,9,1494096655,13446869895
2022-04-16,Riley Johnson,South,Scanner,7,2036437777,14255064439
2022-05-09,Taylor Taylor,East,Printer,1,223403528,223403528
2022-07-16,Riley Davis,North,Scanner,12,1790953896,21491446752
2021-11-15,Casey Miller,Central,Docking Station,19,430452090,8178589710
2022-04-29,Jordan Taylor,East,Laptop,10,1323647754,13236477540
2022-02-16,Chris Davis,North,Laptop,19,90058486,1711111234
2022-03-26,Alex Davis,West,Docking Station,2,2102049091,4204098182
2022-06-17,Quinn Wilson,West,Docking Station,12,1431138980,17173667760
2022-01-13,Jamie Johnson,West,Laptop,12,238066972,2856803664
2022-01-27,Jordan Smith,South,Scanner,11,5535905,60894955
2022-07-15,Casey Wilson,North,Docking Station,9,623478764,5611308876
2022-09-14,Chris Brown,North,Docking Station,1,959866656,959866656
2022-05-31,Morgan Moore,North,Headset,12,396987391,4763848692
2021-12-11,Casey Miller,South,Mouse,4,1158709919,4634839676
2022-05-23,Casey Miller,South,Laptop,17,2122582463,36083901871
2022-04-07,Alex Davis,West,Scanner,8,1728640059,13829120472
2022-01-16,Morgan Brown,West,Mouse,18,441018738,7938337284
2022-10-23,Alex Brown,West,Scanner,19,196209758,3727985402
2022-07-04,Jamie Garcia,Central,Mouse,14,411410817,5759751438
2021-11-22,Casey Moore,East,Laptop,18,191647467,3449654406
2022-08-05,Taylor Wilson,Central,Laptop,6,1352549564,8115297384
2022-03-26,Morgan Wilson,North,Monitor,18,99578315,1792409670
2022-03-25,Riley Wilson,West,Headset,7,325164812,2276153684
2022-04-18,Alex Miller,North,Keyboard,8,723871459,5790971672
2022-10-10,Quinn Brown,East,Docking Station,6,1582791239,9496747434
2022-06-27,Skyler Taylor,Central,Laptop,11,2132466289,23457129179
2021-11-30,Chris Wilson,West,Mouse,4,413675045,1654700180
2022-09-07,Skyler Moore,South,Webcam,17,915825806,15569038702
2022-07-30,Taylor Lee,North,Scanner,7,900084074,6300588518
2022-08-25,Jordan Lee,North,Printer,12,467037798,5604453576
2022-03-07,Riley Brown,Central,Webcam,9,1074603076,9671427684
2022-06-06,Chris Miller,Central,Keyboard,14,1070406578,14985692092
2022-11-12,Casey Johnson,North,Headset,5,1505304159,7526520795
2022-09-12,Quinn Moore,North,Docking Station,7,1221736450,8552155150
2022-10-26,Chris Brown,Central,Webcam,11,637125695,7008382645
2022-09-17,Chris Lee,East,Monitor,19,276473021,5252987399
2022-06-19,Morgan Wilson,East,Scanner,9,1292293956,11630645604
2022-11-08,Jordan Davis,East,Headset,18,696320837,12533775066
2022-01-09,Morgan Davis,West,Desk Chair,9,815974891,7343774019
2022-01-24,Casey Wilson,East,Docking Station,10,1984246807,19842468070
2021-12-02,Skyler Taylor,West,Printer,13,1389211209,18059745717
2022-09-05,Chris Wilson,North,Headset,7,1191001192,8337008344
2022-10-27,Jordan Miller,South,Desk Chair,9,1933231481,17399083329
2022-10-31,Chris Garcia,West,Desk Chair,10,95869173,958691730
2022-03-29,Morgan Taylor,Central,Printer,19,1891997213,35947947047
2022-04-04,Taylor Taylor,West,Docking Station,9,2018870918,18169838262
2022-06-11,Chris Lee,East,Scanner,19,634126631,12048405989
2022-09-27,Alex Miller,Central,Keyboard,6,2053297102,12319782612
2022-09-19,Chris Wilson,West,Desk Chair,16,1908344169,30533506704
2022-05-22,Morgan Wilson,Central,Docking Station,6,1771306552,10627839312
2021-12-31,Jamie Johnson,Central,Scanner,12,860179839,10322158068
2022-02-22,Skyler Wilson,West,Monitor,16,597692358,9563077728
2022-02-21,Morgan Smith,South,Headset,6,238633571,1431801426
2021-11-18,Jamie Smith,North,Mouse,3,227192725,681578175
2022-10-14,Riley Johnson,West,Desk Chair,2,1751043699,3502087398
2022-01-29,Chris Davis,East,Headset,13,799483531,10393285903
2022-08-17,Quinn Johnson,North,Docking Station,19,2093970308,39785435852
2022-05-15,Jamie Garcia,East,Mouse,15,1622524752,24337871280
2022-04-15,Taylor Davis,Central,Headset,9,1483000992,13347008928
2022-08-02,Morgan Garcia,South,Docking Station,5,416680344,2083401720
2022-07-09,Taylor Miller,South,Desk Chair,1,1997929455,1997929455
2022-03-15,Quinn Johnson,West,Mouse,18,298871969,5379695442
2022-04-11,Morgan Wilson,South,Laptop,5,1858349536,9291747680
2022-08-27,Morgan Wilson,Central,Docking Station,17,722651860,12285081620
2022-04-17,Jamie Wilson,East,Laptop,8,221464054,1771712432
2022-06-30,Alex Wilson,Central,Keyboard,12,281902824,3382833888
2022-05-07,Skyler Smith,East,Printer,3,1561843940,4685531820
2022-01-13,Skyler Miller,North,Mouse,14,2041454656,28580365184
2022-05-28,Quinn Davis,Central,Scanner,17,115323151,1960493567
2022-03-28,Quinn Lee,West,Scanner,18,1123743335,20227380030
2022-06-16,Casey Lee,East,Desk Chair,15,1919047445,28785711675
2022-08-31,Jordan Brown,Central,Mouse,7,178556963,1249898741
2022-04-04,Jamie Brown,South,Keyboard,13,340397918,4425172934
2022-08-09,Alex Wilson,West,Laptop,6,622945081,3737670486
2022-10-18,Jordan Davis,East,Keyboard,2,644993667,1289987334
2021-12-04,Casey Smith,Central,Docking Station,1,2124678035,2124678035
2022-08-09,Chris Wilson,West,Webcam,12,1993392222,23920706664
2021-12-31,Jordan Garcia,North,Webcam,17,1406721849,23914271433
2022-01-20,Taylor Smith,West,Laptop,2,1184858521,2369717042
2021-12-13,Riley Johnson,West,Scanner,6,950120560,5700723360
2021-12-09,Jordan Brown,North,Printer,12,1200818640,14409823680
2022-11-03,Quinn Taylor,South,Scanner,14,608536572,8519512008
2022-04-24,Casey Brown,East,Printer,2,86045783,172091566
2022-09-03,Morgan Brown,South,Headset,4,534730015,2138920060
2022-06-11,Chris Brown,West,Keyboard,9,826643825,7439794425
2022-11-10,Jordan Lee,West,Webcam,13,1875699255,24384090315
