Date,Customer,Region,Product,Quantity,UnitPrice,Total
2023-06-17,Alex Miller,South,Webcam,3,1234530054,3703590162
2023-04-19,Jamie Moore,East,Headset,3,1636460885,4909382655
2023-08-02,Riley Davis,Central,Webcam,18,990302497,17825444946
2022-11-02,Morgan Smith,West,Laptop,6,1584456129,9506736774
2023-07-12,Skyler Brown,South,Docking Station,10,2050677583,20506775830
2023-01-18,Taylor Miller,West,Webcam,2,1429976160,2859952320
2023-05-27,Skyler Davis,East,Docking Station,17,1470443300,24997536100
2023-06-23,Jamie Johnson,East,Scanner,16,828458830,13255341280
2022-12-13,Chris Wilson,West,Laptop,2,1467507173,2935014346
2023-03-07,Jordan Davis,Central,Scanner,11,649199747,7141197217
2023-01-31,Riley Moore,West,Monitor,7,627735882,4394151174
2022-12-19,Jamie Davis,South,Laptop,5,1463957402,7319787010
2022-08-03,Riley Smith,South,Printer,18,1627977972,29303603496
2022-12-25,Skyler Garcia,East,Docking Station,5,945636619,4728183095
2022-12-13,Alex Smith,Central,Printer,17,1996684117,33943629989
2022-08-04,Morgan Miller,North,Mouse,10,112590991,1125909910
2022-11-03,Riley Taylor,Central,Mouse,3,344779049,1034337147
2023-05-06,Jordan Johnson,Central,Scanner,19,1381311898,26244926062
2022-11-01,Chris Johnson,North,Webcam,11,756440761,8320848371
2023-08-01,Riley Brown,Central,Keyboard,7,977683703,6843785921
2022-12-04,Chris Miller,West,Laptop,2,2039367690,4078735380
2023-03-06,Chris Wilson,Central,Laptop,1,1568601044,1568601044
2023-02-18,Taylor Wilson,North,Scanner,16,505103973,8081663568
2022-12-26,Jamie Lee,Central,Printer,7,171403007,1199821049
2022-12-03,Jordan Wilson,North,Scanner,17,568673448,9667448616
2022-09-29,Alex Miller,West,Laptop,17,1766228497,30025884449
2022-08-07,Riley Brown,South,Printer,19,1544928997,29353650943
2022-11-12,Skyler Davis,South,Headset,19,1817861727,34539372813
2022-11-03,Alex Lee,South,Scanner,10,2145334209,21453342090
2023-05-25,Alex Lee,North,Desk Chair,12,218399766,2620797192
2023-07-06,Skyler Garcia,South,Scanner,18,1997386369,35952954642
2022-08-03,Morgan Garcia,South,Monitor,4,1700582193,6802328772
2022-09-17,Skyler Moore,South,Mouse,16,205650388,3290406208
2023-04-05,Riley Smith,North,Printer,18,1678113940,30206050920
2023-07-31,Casey Miller,Central,Monitor,12,370151047,4441812564
2023-06-30,Taylor Smith,East,Desk Chair,13,1870662496,24318612448
2022-12-20,Quinn Smith,North,Headset,11,1538254056,16920794616
2023-04-16,Jamie Taylor,East,Headset,11,1666891617,18335807787
2023-04-12,Riley Garcia,South,Monitor,13,1601671208,20821725704
2023-05-04,Taylor Moore,West,Printer,4,1507234194,6028936776
2023-06-25,Chris Moore,Central,Desk Chair,2,1389868312,2779736624
2023-06-07,Riley Smith,East,Headset,7,2041899408,14293295856
2022-09-10,Alex Davis,West,Keyboard,4,1125625965,4502503860
2022-10-08,Taylor Smith,West,Laptop,11,1875953718,20635490898
2022-10-28,Riley Garcia,East,Scanner,9,2127319260,19145873340
2022-11-05,Alex Miller,Central,Laptop,13,1602630435,20834195655
2023-05-10,Jamie Taylor,South,Scanner,8,60734040,485872320
2022-11-14,Skyler Moore,Central,Printer,9,2117259271,19055333439
2022-12-04,Morgan Moore,Central,Headset,17,704948966,11984132422
2023-05-24,Riley Moore,East,Mouse,3,1933408295,5800224885
2023-04-19,Morgan Wilson,West,Keyboard,1,141754616,141754616
2023-07-14,Morgan Garcia,Central,Laptop,2,1117565142,2235130284
2022-12-11,Riley Wilson,North,Webcam,15,2103338524,31550077860
2023-01-29,Casey Davis,South,Scanner,14,1661486472,23260810608
2023-06-11,Quinn Moore,East,Scanner,2,1566576306,3133152612
2023-03-08,Casey Miller,Central,Printer,18,2093213776,37677847968
2023-07-31,Taylor Wilson,West,Webcam,15,1592714895,23890723425
2022-08-31,Morgan Miller,West,Webcam,19,1381838561,26254932659
2022-12-26,Quinn Moore,South,Desk Chair,13,903705554,11748172202
2023-04-22,Jamie Johnson,Central,Monitor,12,1191364132,14296369584
2023-03-12,Jordan Brown,East,Laptop,10,200973237,2009732370
2023-04-05,Morgan Miller,West,Printer,5,1184526928,5922634640
2022-09-11,Taylor Lee,East,Keyboard,4,1302117703,5208470812
2022-12-01,Quinn Moore,South,Webcam,8,1875682948,15005463584
2023-04-13,Taylor Johnson,Central,Desk Chair,5,1198464651,5992323255
2023-01-28,Alex Lee,South,Desk Chair,10,1037476685,10374766850
2023-07-25,Taylor Brown,West,Mouse,4,1579837794,6319351176
2023-01-11,Taylor Davis,West,Desk Chair,5,1849528386,9247641930
2023-03-22,Chris Davis,Central,Webcam,12,1900261854,22803142248
2023-05-03,Skyler Moore,East,Scanner,4,1656267563,6625070252
2022-11-12,Riley Lee,Central,Laptop,16,231569809,3705116944
2023-03-05,Taylor Smith,Central,Laptop,19,2083852641,39593200179
2022-10-09,Skyler Smith,South,Scanner,13,1684552907,21899187791
2022-11-03,Casey Davis,South,Printer,19,104468574,1984902906
2022-12-28,Alex Wilson,East,Webcam,16,2115244624,33843913984
2022-08-07,Skyler Johnson,North,Docking Station,6,1274350682,7646104092
2023-02-27,Alex Wilson,North,Headset,14,1546515712,21651219968
2022-11-12,Quinn Moore,East,Webcam,19,85495127,1624407413
2022-08-19,Morgan Garcia,Central,Desk Chair,1,387986850,387986850
2023-05-08,Morgan Wilson,West,Headset,17,2126758813,36154899821
2022-12-22,Skyler Davis,Central,Laptop,11,1152364370,12676008070
2023-02-01,Quinn Wilson,Central,Desk Chair,2,801422854,1602845708
2022-10-23,Alex Taylor,West,Laptop,16,1326963072,21231409152
2022-11-07,Quinn Moore,West,Monitor,17,320118889,5442021113
2022-12-31,Quinn Taylor,South,Scanner,19,2143726202,40730797838
2023-07-19,Jordan Garcia,Central,Desk Chair,16,256841689,4109467024
2023-05-08,Jordan Brown,South,Keyboard,13,538038322,6994498186
2023-05-05,Taylor Davis,West,Docking Station,1,870120420,870120420
2022-12-04,Casey Moore,West,Docking Station,18,1083771835,19507893030
2023-06-26,Quinn Miller,South,Desk Chair,12,1455496823,17465961876
2023-04-20,Taylor Davis,East,Desk Chair,8,1656697094,13253576752
2023-05-26,Skyler Miller,West,Headset,2,1776220736,3552441472
2022-08-10,Casey Brown,North,Docking Station,12,882195192,10586342304
2022-10-17,Morgan Garcia,West,Headset,3,1429688116,4289064348
2023-02-13,Taylor Smith,West,Printer,8,1043769568,8350156544
2023-04-12,Quinn Taylor,North,Printer,11,1252622054,13778842594
2022-08-28,Chris Garcia,West,Docking Station,16,400782718,6412523488
2023-05-28,Chris Johnson,Central,Laptop,15,296980166,4454702490
2023-05-26,Casey Wilson,North,Mouse,7,144761864,1013333048
2022-08-23,Skyler Miller,Central,Webcam,16,1378608613,22057737808
2022-12-05,Skyler Moore,Central,Keyboard,18,1447206727,26049721086
2022-12-03,Taylor Smith,North,Desk Chair,5,1153082197,5765410985
2023-02-24,Casey Davis,South,Headset,11,1687580940,18563390340
2023-05-10,Riley Miller,East,Webcam,4,1261035738,5044142952
2023-03-25,Casey Davis,Central,Desk Chair,17,264532392,4497050664
2022-11-07,Riley Johnson,Central,Printer,1,621678949,621678949
2022-12-08,Jamie Johnson,North,Mouse,17,812548203,13813319451
2022-12-07,Casey Lee,North,Webcam,16,328084164,5249346624
2022-12-11,Alex Miller,West,Mouse,9,662809816,5965288344
2023-02-27,Skyler Lee,Central,Headset,15,1380559639,20708394585
2022-08-04,Morgan Lee,South,Monitor,18,227931505,4102767090
2023-06-03,Riley Moore,East,Keyboard,5,1448326048,7241630240
2023-02-25,Morgan Wilson,East,Webcam,2,761859280,1523718560
2022-11-04,Jamie Garcia,Central,Headset,6,93710623,562263738
2023-07-09,Quinn Brown,North,Laptop,19,456611665,8675621635
2023-05-16,Riley Moore,North,Docking Station,2,364292411,728584822
2022-10-06,Chris Taylor,West,Keyboard,12,1835584833,22027017996
2023-03-01,Jamie Wilson,West,Headset,13,1291056753,16783737789
2022-12-31,Riley Wilson,Central,Scanner,8,1473750857,11790006856
2022-11-15,Taylor Johnson,East,Webcam,6,518194203,3109165218
2023-02-27,Skyler Lee,East,Webcam,5,593164368,2965821840
2023-01-25,Riley Garcia,East,Keyboard,3,732140231,2196420693
2022-09-27,Quinn Smith,North,Laptop,17,285998234,4861969978
2022-10-03,Quinn Garcia,West,Keyboard,11,649130306,7140433366
2023-02-10,Alex Lee,South,Docking Station,6,1701694707,10210168242
2023-03-09,Alex Brown,East,Docking Station,17,1727008069,29359137173
2022-12-29,Casey Brown,South,Desk Chair,17,60615569,1030464673
2023-02-04,Casey Miller,West,Desk Chair,8,1974408517,15795268136
2022-10-15,Riley Smith,North,Scanner,8,142968182,1143745456
2022-08-18,Morgan Davis,West,Scanner,9,965805119,8692246071
2023-03-01,Taylor Johnson,North,Desk Chair,17,1420300032,24145100544
2023-01-27,Casey Brown,South,Printer,12,1921789938,23061479256
2022-11-19,Riley Moore,North,Webcam,11,993278408,10926062488
2022-09-08,Taylor Moore,West,Headset,9,1468476492,13216288428
2022-11-18,Quinn Brown,East,Docking Station,19,1314361989,24972877791
2023-02-05,Chris Moore,South,Laptop,9,1074085175,9666766575
2023-05-16,Taylor Wilson,South,Headset,18,1095190410,19713427380
2022-09-24,Casey Wilson,North,Printer,15,1979262025,29688930375
2022-09-02,Casey Johnson,Central,Mouse,13,122878634,1597422242
2022-10-26,Alex Taylor,North,Docking Station,12,1661520922,19938251064
2023-03-22,Taylor Taylor,West,Keyboard,12,687281467,8247377604
2022-10-15,Taylor Smith,South,Webcam,8,1836514541,14692116328
2022-08-16,Chris Davis,Central,Monitor,15,1528762130,22931431950
2022-08-13,Chris Moore,West,Laptop,11,1662274216,18285016376
2023-05-18,Jamie Johnson,Central,Webcam,16,896808263,14348932208
2023-04-15,Chris Taylor,East,Desk Chair,11,1621503188,17836535068
2022-10-02,Taylor Lee,East,Docking Station,9,2069422528,18624802752
2023-01-29,Jordan Taylor,West,Webcam,14,1588396929,22237557006
2022-09-03,Skyler Miller,North,Monitor,12,757815760,9093789120
2022-08-09,Taylor Brown,South,Mouse,1,1165771956,1165771956
2023-03-25,Morgan Miller,West,Docking Station,10,604670026,6046700260
2023-04-14,Alex Taylor,West,Keyboard,9,735088263,6615794367
2022-10-13,Chris Lee,West,Mouse,16,934446344,14951141504
2022-08-27,Jamie Miller,Central,Headset,12,1915980214,22991762568
2022-11-07,Taylor Davis,Central,Monitor,3,782062464,2346187392
2023-01-25,Quinn Taylor,Central,Printer,15,983597775,14753966625
2023-04-17,Chris Wilson,North,Webcam,5,563420732,2817103660
2023-04-29,Morgan Moore,East,Headset,15,2098459978,31476899670
2022-10-22,Taylor Lee,East,Scanner,19,774964510,14724325690
2023-01-16,Riley Smith,South,Desk Chair,5,1012160874,5060804370
2023-06-20,Casey Garcia,West,Printer,9,1229882255,11068940295
2023-02-15,Casey Taylor,East,Printer,17,1810478770,30778139090
2022-10-24,Riley Davis,Central,Headset,12,968650629,11623807548
2023-02-28,Quinn Johnson,West,Laptop,19,1118049720,21242944680
2023-06-02,Jordan Smith,North,Monitor,1,1267312451,1267312451
2022-10-06,Jordan Smith,North,Webcam,3,1316520673,3949562019
2023-05-17,Jordan Brown,East,Printer,8,178395972,1427167776
2022-08-26,Jamie Garcia,West,Scanner,3,1633018140,4899054420
2023-03-22,Taylor Davis,East,Mouse,11,1827143286,20098576146
2023-05-07,Morgan Wilson,East,Printer,16,996809864,15948957824
2022-12-16,Alex Taylor,Central,Webcam,13,212761465,2765899045
2022-10-16,Quinn Davis,South,Headset,17,780933245,13275865165
2022-08-17,Jamie Garcia,North,Mouse,12,1105449524,13265394288
2022-11-22,Jamie Davis,East,Desk Chair,2,1591262276,3182524552
2022-11-03,Casey Davis,West,Desk Chair,11,611208442,6723292862
2023-05-17,Quinn Moore,Central,Laptop,18,1313017010,23634306180
2022-08-25,Jordan Brown,East,Webcam,9,12301329,110711961
2022-12-17,Morgan Taylor,South,Headset,9,1793461777,16141155993
2023-01-15,Chris Davis,East,Webcam,4,2002365071,8009460284
2023-03-03,Taylor Garcia,Central,Webcam,17,1869321269,31778461573
2022-09-28,Jamie Lee,North,Monitor,18,2089629441,37613329938
2022-08-19,Jordan Lee,West,Laptop,18,1299851435,23397325830
2023-06-06,Jamie Davis,Central,Scanner,17,931800080,15840601360
2022-10-28,Skyler Wilson,North,Monitor,14,488731441,6842240174
2022-09-18,Morgan Lee,West,Monitor,17,2053071692,34902218764
2022-11-26,Skyler Moore,North,Scanner,7,1801246706,12608726942
2023-02-03,Casey Brown,South,Scanner,12,305583343,3667000116
2023-07-29,Riley Johnson,South,Keyboard,9,2052928251,18476354259
2023-01-16,Quinn Moore,Central,Scanner,7,1180030517,8260213619
2023-05-25,Quinn Lee,East,Keyboard,14,1540188983,21562645762
2022-11-23,Jamie Wilson,Central,Desk Chair,15,189979505,2849692575
2023-07-16,Casey Taylor,North,Laptop,13,1274185729,16564414477
2023-01-19,Casey Taylor,West,Headset,12,164758883,1977106596
2023-07-20,Chris Moore,North,Webcam,9,1229679951,11067119559
2022-12-23,Skyler Smith,Central,Printer,16,996139203,15938227248
2023-04-12,Casey Wilson,South,Monitor,1,228755398,228755398
2022-10-21,Riley Wilson,North,Docking Station,3,1835040098,5505120294
2023-05-23,Quinn Taylor,West,Scanner,16,1255965383,20095446128
2023-06-01,Chris Moore,East,Laptop,7,1678573038,11750011266
2022-10-09,Skyler Lee,South,Keyboard,8,1814034912,14512279296
2023-01-16,Morgan Moore,West,Headset,9,160894966,1448054694
2022-10-30,Chris Garcia,North,Scanner,7,1483668526,10385679682
2022-12-10,Chris Garcia,South,Keyboard,11,1642537112,18067908232
2023-07-02,Casey Davis,South,Scanner,8,1332831847,10662654776
2022-09-05,Riley Moore,South,Docking Station,19,1227798589,23328173191
2022-11-01,Jordan Wilson,East,Docking Station,3,248147326,744441978
2023-06-14,Jordan Davis,South,Desk Chair,7,1074329569,7520306983
2023-01-27,Chris Miller,East,Printer,14,132482842,1854759788
2023-03-07,Chris Garcia,North,Laptop,15,2001861980,30027929700
2022-08-17,Jamie Garcia,West,Laptop,4,2034462452,8137849808
2023-03-13,Taylor Brown,North,Docking Station,6,100567853,603407118
2023-06-13,Jordan Moore,West,Desk Chair,3,1898657747,5695973241
2023-01-26,Chris Wilson,East,Webcam,13,591233996,7686041948
2023-01-16,Alex Johnson,East,Mouse,13,762662319,9914610147
2023-06-14,Taylor Miller,North,Webcam,13,755305949,9818977337
2022-12-08,Skyler Smith,South,Monitor,14,473510619,6629148666
2023-04-29,Jamie Brown,North,Mouse,17,609451222,10360670774
2023-01-27,Skyler Lee,Central,Printer,13,875185309,11377409017
2023-05-30,Casey Moore,North,Docking Station,14,1498998255,20985975570
2023-06-18,Casey Smith,East,Headset,7,717582571,5023077997
2022-12-16,Taylor Lee,Central,Headset,13,11647366,151415758
2022-10-14,Riley Smith,East,Desk Chair,5,870522379,4352611895
2022-08-20,Alex Smith,East,Headset,14,370295531,5184137434
2022-10-29,Casey Johnson,Central,Printer,18,210141773,3782551914
2022-10-19,Jordan Wilson,West,Laptop,12,1138846262,13666155144
2023-05-20,Jamie Miller,Central,Webcam,6,1442410879,8654465274
2022-10-06,Riley Brown,Central,Desk Chair,4,798739560,3194958240
2023-05-29,Casey Davis,South,Monitor,5,1142072648,5710363240
2023-03-04,Jamie Smith,South,Headset,14,1209772077,16936809078
2022-08-29,Riley Garcia,Central,Scanner,3,910430468,2731291404
2023-07-13,Morgan Brown,West,Laptop,6,1487299644,8923797864
2023-07-28,Quinn Moore,Central,Webcam,17,308559368,5245509256
2023-04-15,Chris Davis,Central,Monitor,18,1389181799,25005272382
2022-11-29,Morgan Smith,West,Keyboard,1,836953358,836953358
2022-12-18,Casey Wilson,East,Monitor,4,1846156672,7384626688
2023-01-07,Morgan Johnson,Central,Desk Chair,13,381327362,4957255706
2023-04-10,Jordan Brown,North,Printer,17,1052075378,17885281426
2022-12-19,Skyler Brown,South,Keyboard,14,530755641,7430578974
2023-06-15,Quinn Taylor,North,Webcam,3,1620209032,4860627096
2023-03-05,Taylor Smith,West,Keyboard,8,333749293,2669994344
2022-12-19,Riley Wilson,Central,Mouse,14,2128355582,29796978148
2022-12-13,Quinn Smith,North,Monitor,1,1869068195,1869068195
2022-10-20,Taylor Brown,East,Scanner,16,1089404999,17430479984
2023-01-24,Quinn Smith,South,Scanner,12,1645161578,19741938936
2023-06-21,Taylor Smith,Central,Headset,19,818307295,15547838605
2023-05-18,Riley Moore,East,Laptop,8,781104107,6248832856
2023-05-10,Jordan Taylor,South,Scanner,15,1859749848,27896247720
2022-09-26,Alex Lee,West,Docking Station,6,638894499,3833366994
2023-02-10,Chris Davis,South,Scanner,11,1118299965,12301299615
2023-01-31,Chris Davis,East,Printer,13,511907383,6654795979
2022-08-25,Taylor Wilson,South,Webcam,19,437598445,8314370455
2023-07-11,Quinn Wilson,South,Docking Station,11,1328155018,14609705198
2023-03-10,Chris Miller,East,Mouse,13,76112862,989467206
2023-07-14,Jordan Johnson,North,Laptop,3,2004283756,6012851268
2022-08-04,Casey Brown,East,Desk Chair,14,281254429,3937562006
2023-06-25,Morgan Wilson,Central,Monitor,8,643680684,5149445472
2023-01-16,Taylor Wilson,East,Webcam,14,1778040801,24892571214
2022-09-02,Chris Lee,East,Scanner,19,101839367,1934947973
2023-07-31,Quinn Johnson,South,Laptop,7,1574242429,11019697003
2023-05-17,Skyler Davis,Central,Scanner,9,1743791495,15694123455
2022-10-23,Riley Johnson,South,Desk Chair,14,1551674963,21723449482
2023-01-27,Skyler Brown,South,Mouse,2,1174781636,2349563272
2022-12-29,Jordan Moore,North,Printer,17,1995205273,33918489641
2023-02-08,Alex Johnson,East,Desk Chair,8,1717756896,13742055168
2022-11-03,Morgan Miller,West,Webcam,17,475763523,8087979891
2022-10-07,Skyler Davis,West,Monitor,8,1468425575,11747404600
2022-08-04,Casey Miller,North,Mouse,7,172425978,1206981846
2023-04-07,Skyler Taylor,Central,Webcam,12,1690012455,20280149460
2023-06-29,Riley Moore,South,Scanner,18,2137503057,38475055026
2023-05-28,Skyler Garcia,East,Headset,16,709320140,11349122240
2022-08-26,Casey Miller,South,Headset,1,1194130759,1194130759
2023-03-11,Jamie Moore,Central,Printer,14,1643329291,23006610074
2022-08-06,Morgan Davis,East,Desk Chair,8,1969075393,15752603144
2023-02-11,Jamie Lee,Central,Desk Chair,6,2057157207,12342943242
2023-01-06,Taylor Davis,North,Docking Station,11,343020339,3773223729
2023-02-22,Chris Moore,South,Headset,8,1584986597,12679892776
2023-01-29,Skyler Wilson,Central,Headset,17,1686863829,28676685093
2022-08-25,Skyler Davis,North,Desk Chair,14,159070674,2226989436
2023-07-25,Quinn Smith,North,Mouse,19,1332738050,25322022950
2023-01-16,Alex Wilson,South,Desk Chair,8,822211060,6577688480
2022-08-03,Quinn Miller,North,Printer,11,195270975,2147980725
2022-10-20,Chris Davis,East,Webcam,1,1210431755,1210431755
2023-04-28,Quinn Taylor,East,Headset,10,1557026784,15570267840
2023-03-05,Morgan Miller,North,Keyboard,6,521067113,3126402678
2023-04-22,Quinn Smith,East,Webcam,2,1369412735,2738825470
2023-03-03,Casey Smith,West,Keyboard,12,892623178,10711478136
2023-03-24,Jordan Taylor,North,Laptop,7,1676940144,11738581008
2023-05-27,Alex Taylor,East,Keyboard,2,1801091573,3602183146
2022-11-07,Jordan Garcia,West,Keyboard,17,1577868664,26823767288
2023-02-02,Morgan Taylor,Central,Mouse,9,1587678298,14289104682
2023-02-11,Taylor Wilson,East,Mouse,14,351518315,4921256410
2023-07-03,Jamie Lee,North,Webcam,6,701283193,4207699158
2022-08-08,Taylor Johnson,North,Mouse,5,1865178001,9325890005
2023-03-01,Chris Taylor,Central,Printer,13,298687259,3882934367
2023-06-12,Skyler Taylor,West,Printer,17,1409806756,23966714852
2023-07-01,Alex Miller,East,Monitor,19,655658755,12457516345
2023-07-22,Morgan Lee,East,Keyboard,17,1092143891,18566446147
2022-12-27,Quinn Brown,South,Scanner,18,599471564,10790488152
2023-05-17,Alex Taylor,West,Monitor,8,1594481121,12755848968
2022-12-11,Alex Lee,West,Printer,8,2001439072,16011512576
2022-08-30,Casey Garcia,Central,Monitor,16,338162329,5410597264
2023-02-24,Jamie Brown,West,Headset,9,1320147152,11881324368
2022-11-25,Morgan Lee,South,Printer,9,1087891505,9791023545
2022-09-29,Taylor Miller,South,Laptop,11,976440537,10740845907
2022-10-15,Jamie Wilson,East,Mouse,14,1606864575,22496104050
2023-06-26,Chris Taylor,Central,Webcam,14,1470049430,20580692020
