Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-06-30,Riley Brown,South,Laptop,5,1228530225,6142651125
2021-05-11,Quinn Lee,East,Monitor,2,831100121,1662200242
2021-05-05,Jamie Smith,West,Laptop,10,648050696,6480506960
2021-07-08,Casey Miller,East,Headset,15,56334045,845010675
2021-05-07,Skyler Miller,South,Monitor,14,1243247443,17405464202
2021-06-14,Alex Johnson,South,Headset,8,1912127701,15297021608
2020-10-16,Quinn Taylor,West,Keyboard,19,22649188,430334572
2020-08-27,Alex Garcia,North,Printer,12,632029334,7584352008
2021-07-25,Quinn Davis,West,Monitor,5,207142540,1035712700
2020-11-10,Casey Taylor,South,Webcam,18,312573032,5626314576
2020-11-22,Casey Moore,East,Monitor,1,302951514,302951514
2021-03-26,Jordan Johnson,Central,Scanner,13,1343169144,17461198872
2021-05-14,Alex Taylor,North,Keyboard,16,171719620,2747513920
2021-02-11,Chris Moore,East,Docking Station,9,1746863516,15721771644
2020-10-20,Jamie Smith,South,Headset,4,876482322,3505929288
2020-10-25,Jordan Brown,Central,Desk Chair,16,1901806279,30428900464
2020-10-10,Jamie Smith,West,Mouse,2,721563475,1443126950
2020-10-10,Alex Wilson,South,Webcam,8,1505303192,12042425536
2021-04-04,Morgan Moore,East,Desk Chair,3,710150801,2130452403
2020-12-29,Morgan Taylor,North,Desk Chair,15,1278219957,19173299355
2020-09-23,Taylor Miller,North,Keyboard,17,1971395442,33513722514
2020-10-07,Quinn Wilson,North,Scanner,13,1757573481,22848455253
2021-01-26,Quinn Davis,West,Docking Station,10,1176790152,11767901520
2021-07-18,Casey Smith,North,Laptop,14,1763815604,24693418456
2020-09-14,Riley Smith,South,Keyboard,10,1155619435,11556194350
2020-08-28,Casey Johnson,East,Headset,15,1878783070,28181746050
2021-03-31,Morgan Taylor,Central,Monitor,6,1090426412,6542558472
2021-07-13,Skyler Lee,South,Headset,8,492885502,3943084016
2021-05-21,Quinn Garcia,East,Mouse,7,1388347193,9718430351
2020-10-02,Jordan Smith,South,Laptop,10,1369544776,13695447760
2021-02-26,Morgan Taylor,West,Laptop,8,1496444691,11971557528
2021-06-01,Skyler Garcia,East,Laptop,17,250146444,4252489548
2020-10-10,Chris Garcia,South,Keyboard,13,1920032423,24960421499
2020-10-21,Jamie Miller,Central,Keyboard,12,2050044875,24600538500
2021-05-20,Quinn Smith,Central,Monitor,13,71733765,932538945
2020-12-22,Casey Taylor,North,Mouse,19,1993278766,37872296554
2021-06-27,Morgan Smith,West,Scanner,4,1986890579,7947562316
2021-05-10,Jamie Moore,West,Webcam,8,1267080654,10136645232
2021-01-27,Riley Miller,East,Keyboard,9,1056529387,9508764483
2020-11-11,Riley Johnson,West,Laptop,7,1456468114,10195276798
2021-06-27,Alex Smith,East,Docking Station,10,74876904,748769040
2020-11-24,Chris Wilson,North,Printer,14,1118919439,15664872146
2020-08-19,Casey Lee,Central,Headset,4,432469210,1729876840
2021-06-11,Jamie Miller,South,Monitor,8,1205606824,9644854592
2020-10-25,Quinn Miller,West,Keyboard,14,295815625,4141418750
2021-01-24,Taylor Brown,East,Desk Chair,17,724644762,12318960954
2021-05-08,Morgan Garcia,West,Monitor,4,213696619,854786476
2021-05-29,Taylor Lee,South,Monitor,8,1748444685,13987557480
2021-07-16,Jordan Garcia,West,Scanner,9,1630034690,14670312210
2021-02-03,Jamie Moore,South,Laptop,4,2130642676,8522570704
2021-04-07,Riley Moore,North,Desk Chair,9,1879593464,16916341176
2020-12-09,Chris Brown,North,Monitor,1,678698812,678698812
2021-01-22,Quinn Brown,South,Mouse,8,1571090085,12568720680
2021-07-24,Casey Wilson,South,Monitor,12,1297495692,15569948304
2021-04-03,Casey Johnson,West,Webcam,3,1043705051,3131115153
2020-08-27,Riley Brown,Central,Docking Station,19,1698784679,32276908901
2020-11-14,Chris Lee,South,Webcam,17,337040601,5729690217
2021-06-08,Alex Garcia,East,Keyboard,4,814893721,3259574884
2020-09-20,Skyler Garcia,West,Webcam,3,596692527,1790077581
2021-06-13,Alex Johnson,South,Laptop,3,1879015220,5637045660
2021-05-20,Riley Davis,West,Mouse,8,1610304883,12882439064
2021-05-04,Taylor Taylor,North,Desk Chair,9,405462182,3649159638
2020-10-26,Chris Moore,East,Laptop,11,1420008591,15620094501
2021-07-24,Casey Lee,Central,Keyboard,16,2110126771,33762028336
2021-05-29,Alex Garcia,Central,Laptop,6,341526223,2049157338
2020-10-22,Chris Wilson,Central,Webcam,18,771752871,13891551678
2021-01-14,Jordan Miller,Central,Docking Station,15,1179748851,17696232765
2021-03-29,Riley Wilson,South,Keyboard,15,1462075089,21931126335
2021-06-13,Skyler Moore,Central,Headset,15,2088502351,31327535265
2020-12-12,Morgan Davis,West,Docking Station,4,1307479870,5229919480
2020-09-29,Morgan Garcia,West,Monitor,10,1060852017,10608520170
2020-12-06,Taylor Moore,West,Webcam,13,1936239778,25171117114
2021-04-04,Jamie Wilson,East,Printer,14,1575360182,22055042548
2021-07-23,Casey Johnson,North,Mouse,2,635948538,1271897076
2021-06-05,Skyler Johnson,East,Webcam,7,1142185590,7995299130
2021-07-01,Quinn Wilson,West,Webcam,19,300434499,5708255481
2021-01-10,Jamie Brown,Central,Printer,10,992035957,9920359570
2020-11-03,Jamie Garcia,North,Headset,9,585697949,5271281541
2020-08-29,Alex Miller,South,Keyboard,5,25139878,125699390
2021-01-01,Quinn Wilson,West,Laptop,13,278655803,3622525439
2021-03-01,Casey Brown,West,Headset,7,1157374793,8101623551
2021-02-09,Chris Moore,North,Laptop,19,168599375,3203388125
2020-10-05,Riley Johnson,North,Printer,10,2086446879,20864468790
2021-06-14,Chris Lee,South,Docking Station,17,1918408892,32612951164
2021-03-05,Alex Garcia,South,Scanner,13,322297513,4189867669
2021-04-21,Jordan Brown,North,Printer,13,1184222928,15394898064
2021-06-04,Quinn Lee,North,Mouse,14,1346320525,18848487350
2020-09-06,Casey Taylor,West,Keyboard,16,566293850,9060701600
2020-09-09,Alex Lee,East,Printer,8,443257716,3546061728
2021-01-23,Chris Johnson,Central,Desk Chair,5,1410429646,7052148230
2021-04-13,Morgan Smith,North,Desk Chair,6,19155929,114935574
2020-08-25,Morgan Miller,North,Mouse,9,1902773801,17124964209
2021-05-19,Alex Lee,West,Printer,5,640791110,3203955550
2020-12-27,Jamie Moore,Central,Docking Station,19,311672916,5921785404
2020-11-02,Jordan Moore,South,Keyboard,13,1291567756,16790380828
2021-05-31,Riley Brown,East,Docking Station,5,840177622,4200888110
2020-09-14,Jamie Garcia,North,Desk Chair,6,2012490323,12074941938
2020-12-19,Riley Garcia,North,Scanner,4,415533056,1662132224
2021-04-15,Chris Lee,Central,Headset,18,1417119618,25508153124
2021-03-04,Jamie Johnson,North,Scanner,12,1986224597,23834695164
2020-08-24,Morgan Garcia,East,Docking Station,16,380483795,6087740720
2021-05-03,Riley Taylor,West,Desk Chair,11,808160136,8889761496
2021-01-03,Jamie Wilson,South,Desk Chair,18,592013203,10656237654
2020-11-28,Casey Wilson,Central,Docking Station,12,1879471234,22553654808
2020-10-30,Casey Davis,North,Desk Chair,13,1218837900,15844892700
2020-09-27,Jordan Davis,North,Laptop,8,442670109,3541360872
2020-08-13,Alex Brown,West,Scanner,12,693453802,8321445624
2020-08-20,Skyler Davis,North,Scanner,3,1446829338,4340488014
2021-04-19,Morgan Brown,Central,Keyboard,18,2085447245,37538050410
2021-01-04,Jordan Taylor,East,Headset,6,2012699251,12076195506
2021-05-31,Skyler Garcia,South,Keyboard,19,586359072,11140822368
2020-10-18,Casey Lee,West,Headset,2,482834933,965669866
2021-06-14,Quinn Garcia,West,Monitor,2,833491528,1666983056
2020-12-23,Morgan Brown,East,Headset,16,1307566846,20921069536
2020-10-07,Morgan Taylor,South,Desk Chair,5,22267801,111339005
2020-12-17,Riley Moore,East,Laptop,18,414565655,7462181790
2021-07-13,Jamie Johnson,South,Headset,9,869308475,7823776275
2020-12-20,Morgan Lee,North,Scanner,4,1241329448,4965317792
2021-01-12,Jamie Lee,West,Headset,8,749218222,5993745776
2021-01-21,Jordan Lee,South,Keyboard,4,1126734775,4506939100
2021-07-14,Skyler Johnson,East,Monitor,17,2072368395,35230262715
2020-09-07,Morgan Miller,West,Printer,8,313562185,2508497480
2021-06-26,Alex Johnson,West,Desk Chair,4,802926752,3211707008
2021-04-19,Taylor Brown,Central,Scanner,9,1613972081,14525748729
2021-07-13,Alex Garcia,East,Webcam,17,1610281872,27374791824
2021-07-10,Morgan Garcia,South,Keyboard,5,583267288,2916336440
2020-09-23,Jordan Wilson,East,Scanner,15,794120753,11911811295
2021-06-17,Morgan Taylor,Central,Laptop,15,38941290,584119350
2021-07-21,Skyler Moore,Central,Printer,18,900955243,16217194374
2021-01-24,Jamie Wilson,Central,Desk Chair,5,1835416763,9177083815
2020-09-06,Alex Lee,South,Laptop,6,1972852237,11837113422
2021-06-01,Riley Lee,North,Scanner,11,761306389,8374370279
2021-07-31,Taylor Johnson,South,Headset,14,1815200808,25412811312
2020-10-29,Alex Davis,North,Headset,1,1637027912,1637027912
2020-08-27,Casey Garcia,West,Scanner,11,921405310,10135458410
2021-08-11,Casey Garcia,West,Mouse,17,2124258468,36112393956
2021-08-02,Riley Lee,West,Desk Chair,10,821411226,8214112260
2021-06-01,Morgan Wilson,South,Keyboard,10,1288135004,12881350040
2020-10-27,Morgan Smith,West,Keyboard,7,1365856079,9560992553
2021-03-21,Quinn Smith,West,Scanner,6,172631469,1035788814
2021-03-01,Alex Johnson,East,Laptop,1,2088834426,2088834426
2021-07-02,Casey Garcia,Central,Webcam,1,1292922291,1292922291
2020-11-28,Casey Garcia,North,Headset,16,2031820232,32509123712
2020-12-09,Chris Smith,East,Scanner,15,67330495,1009957425
2020-10-15,Casey Garcia,West,Webcam,13,1037332395,13485321135
2020-09-27,Jordan Brown,East,Headset,12,634547245,7614566940
2021-04-25,Jordan Garcia,South,Printer,12,271882614,3262591368
2020-12-24,Taylor Davis,North,Laptop,8,312159888,2497279104
2021-06-19,Alex Taylor,East,Scanner,8,838486332,6707890656
2021-04-30,Alex Miller,North,Headset,7,61121637,427851459
2020-12-07,Jamie Brown,North,Webcam,6,1956511164,11739066984
2021-02-02,Alex Brown,East,Laptop,4,717797151,2871188604
2021-03-31,Riley Garcia,North,Scanner,5,1653884093,8269420465
2020-09-14,Jamie Johnson,East,Scanner,6,1845294685,11071768110
2020-12-06,Morgan Garcia,North,Monitor,6,1600264179,9601585074
2021-01-04,Riley Taylor,North,Mouse,8,1934460392,15475683136
2020-08-14,Alex Smith,South,Desk Chair,9,2025556812,18230011308
2021-07-02,Riley Brown,West,Webcam,7,805282659,5636978613
2021-02-23,Alex Moore,South,Laptop,12,1886750249,22641002988
2021-03-20,Jamie Wilson,West,Printer,16,186402076,2982433216
2021-02-13,Casey Davis,North,Printer,3,1325499432,3976498296
2020-11-28,Jamie Garcia,West,Monitor,6,1099375033,6596250198
2020-10-04,Chris Wilson,West,Desk Chair,3,808541783,2425625349
2020-11-13,Chris Moore,West,Headset,9,639455225,5755097025
2021-07-15,Jamie Garcia,South,Printer,3,1693150943,5079452829
2020-09-04,Riley Wilson,Central,Desk Chair,11,1208174640,13289921040
2020-09-11,Skyler Davis,East,Printer,11,708438324,7792821564
2020-10-09,Jamie Taylor,North,Webcam,9,1778544473,16006900257
2020-11-08,Chris Garcia,North,Monitor,3,1684851115,5054553345
2021-01-20,Casey Johnson,East,Laptop,12,1467913449,17614961388
2021-03-11,Skyler Smith,South,Headset,19,687449361,13061537859
