Date,Customer,Region,Product,Quantity,UnitPrice,Total
2020-05-11,Casey Moore,West,Mouse,15,711562479,10673437185
2020-08-14,Riley Brown,West,Keyboard,5,2137910533,10689552665
2020-07-13,Quinn Moore,West,Monitor,17,706157627,12004679659
2020-09-29,Alex Smith,Central,Webcam,1,1736806625,1736806625
2021-02-07,Casey Moore,North,Scanner,7,1315430745,9208015215
2021-01-20,Alex Taylor,West,Desk Chair,5,95553006,477765030
2020-12-05,Morgan Davis,North,Headset,18,709944144,12778994592
2020-11-21,Skyler Taylor,West,Laptop,1,758749620,758749620
2020-09-01,Alex Johnson,Central,Keyboard,11,1983941058,21823351638
2020-09-24,Alex Johnson,North,Desk Chair,6,995783531,5974701186
2020-12-06,Casey Davis,North,Headset,16,1872186278,29954980448
2020-11-19,Taylor Moore,West,Mouse,16,907554103,14520865648
2020-11-21,Chris Garcia,North,Keyboard,15,1894383869,28415758035
2021-01-22,Chris Taylor,North,Printer,15,1733098693,25996480395
2020-12-12,Jordan Davis,South,Monitor,1,1116693094,1116693094
2021-02-08,Morgan Wilson,South,Keyboard,5,1675864815,8379324075
2020-08-12,Chris Brown,South,Headset,8,2136590212,17092721696
2020-05-04,Jamie Johnson,East,Monitor,19,1533007126,29127135394
2021-03-06,Casey Taylor,North,Printer,5,1409127149,7045635745
2021-04-05,Chris Brown,Central,Printer,6,1055918208,6335509248
2021-02-22,Alex Lee,East,Laptop,2,1636529056,3273058112
2020-12-09,Skyler Brown,Central,Scanner,5,1035342528,5176712640
2021-02-10,Chris Davis,South,Desk Chair,11,341189134,3753080474
2021-01-19,Skyler Moore,West,Headset,14,1909962696,26739477744
2021-03-10,Skyler Brown,Central,Laptop,13,878997577,11426968501
2021-01-12,Casey Brown,South,Headset,11,2056074061,22616814671
2020-09-26,Jamie Garcia,East,Docking Station,14,77567279,1085941906
2021-04-03,Morgan Miller,East,Docking Station,14,1074879999,15048319986
2020-09-29,Jordan Moore,West,Scanner,17,1110278662,18874737254
2020-05-26,Taylor Lee,South,Laptop,6,946640613,5679843678
2020-10-20,Jordan Davis,South,Desk Chair,1,1620606405,1620606405
2020-07-15,Skyler Garcia,Central,Keyboard,13,1534261633,19945401229
2020-09-21,Casey Lee,West,Laptop,12,1639552428,19674629136
2020-05-12,Taylor Wilson,Central,Scanner,7,1257241281,8800688967
2020-12-09,Chris Johnson,South,Mouse,11,1744207924,19186287164
2020-06-18,Quinn Garcia,East,Docking Station,2,1558003194,3116006388
2020-12-15,Jamie Wilson,North,Laptop,9,847843711,7630593399
2020-11-17,Taylor Miller,North,Webcam,6,317288624,1903731744
2021-01-11,Casey Taylor,North,Webcam,3,131045717,393137151
2020-11-25,Riley Taylor,North,Desk Chair,11,652231826,7174550086
2020-07-23,Quinn Garcia,North,Desk Chair,15,288797556,4331963340
2020-09-21,Jordan Garcia,North,Headset,18,1817374746,32712745428
2020-09-03,Morgan Wilson,West,Printer,11,1224979245,13474771695
2020-07-17,Quinn Brown,North,Monitor,13,607712503,7900262539
2020-05-21,Chris Miller,West,Headset,16,1713945278,27423124448
2020-08-16,Morgan Brown,East,Docking Station,15,2111398789,31670981835
2020-05-22,Jordan Johnson,South,Headset,7,1117591102,7823137714
2020-08-08,Riley Miller,North,Laptop,10,1959554697,19595546970
2021-04-16,Morgan Wilson,East,Printer,11,482452797,5306980767
2021-04-10,Skyler Lee,North,Webcam,17,1517236730,25793024410
2020-08-05,Jamie Johnson,Central,Desk Chair,1,1604133044,1604133044
2021-03-15,Jamie Lee,North,Docking Station,18,1044810789,18806594202
2020-08-24,Alex Wilson,South,Laptop,3,1057853941,3173561823
2020-08-09,Taylor Taylor,East,Docking Station,11,269945174,2969396914
2021-01-15,Jamie Johnson,East,Headset,8,1595812061,12766496488
2020-12-21,Skyler Wilson,Central,Laptop,3,611681366,1835044098
2021-03-06,Taylor Garcia,Central,Webcam,4,1556752514,6227010056
2020-12-26,Jamie Moore,Central,Monitor,8,2087142579,16697140632
2020-12-10,Casey Davis,South,Headset,17,1583655988,26922151796
2020-10-14,Jamie Wilson,North,Monitor,16,1726105636,27617690176
2020-10-04,Alex Lee,East,Monitor,1,1869595440,1869595440
2021-02-07,Alex Davis,West,Docking Station,16,355693810,5691100960
2020-11-05,Taylor Taylor,South,Desk Chair,10,1554686383,15546863830
2020-12-21,Quinn Smith,West,Mouse,7,728098498,5096689486
2020-12-20,Taylor Brown,Central,Mouse,4,1725429560,6901718240
2021-01-29,Riley Brown,Central,Keyboard,18,1310071374,23581284732
2021-04-08,Chris Moore,West,Laptop,8,1798943231,14391545848
2020-08-12,Jordan Lee,South,Monitor,7,184689111,1292823777
2020-06-23,Casey Smith,South,Webcam,6,38455800,230734800
2020-07-13,Alex Wilson,South,Scanner,4,1335543194,5342172776
2020-12-26,Casey Johnson,South,Monitor,14,136142809,1905999326
2021-01-17,Riley Taylor,Central,Printer,3,1117733982,3353201946
2021-03-20,Casey Taylor,South,Printer,11,1055928492,11615213412
2020-11-28,Jamie Moore,South,Printer,5,423440138,2117200690
2020-09-03,Taylor Garcia,Central,Headset,5,476419948,2382099740
2021-02-20,Casey Johnson,Central,Headset,16,143406451,2294503216
2020-12-15,Taylor Smith,West,Docking Station,1,975839902,975839902
2021-03-16,Riley Johnson,East,Keyboard,16,1223797827,19580765232
2020-12-06,Jamie Davis,West,Monitor,1,811647395,811647395
2021-04-19,Casey Garcia,North,Docking Station,2,1865903846,3731807692
2020-06-24,Chris Davis,East,Headset,2,1717999656,3435999312
2021-01-01,Casey Miller,East,Scanner,4,1053862219,4215448876
2021-01-13,Skyler Johnson,South,Laptop,12,1259662730,15115952760
2020-05-07,Casey Brown,North,Mouse,18,318667469,5736014442
2021-02-02,Morgan Miller,North,Desk Chair,4,1584959748,6339838992
2020-07-17,Alex Wilson,South,Laptop,7,1134290856,7940035992
2020-12-28,Skyler Moore,West,Keyboard,7,590024881,4130174167
2021-03-04,Alex Brown,Central,Keyboard,14,843352808,11806939312
2021-04-13,Jordan Smith,Central,Keyboard,6,2014319908,12085919448
2020-06-17,Jordan Miller,East,Desk Chair,10,1108478891,11084788910
2021-02-22,Jordan Davis,North,Keyboard,12,522886345,6274636140
2020-10-05,Riley Moore,Central,Keyboard,12,1982469143,23789629716
2020-10-08,Morgan Wilson,West,Printer,1,1342889153,1342889153
2021-03-20,Skyler Wilson,North,Laptop,19,947030708,17993583452
2020-08-26,Riley Garcia,South,Scanner,16,2093678794,33498860704
2020-09-05,Morgan Garcia,West,Headset,8,1906982985,15255863880
2020-12-30,Taylor Brown,North,Laptop,10,1174295395,11742953950
2020-05-01,Alex Miller,South,Webcam,14,289109633,4047534862
2021-02-04,Taylor Garcia,South,Docking Station,18,1009923197,18178617546
2020-11-18,Casey Lee,North,Keyboard,12,1119517487,13434209844
2021-03-14,Jordan Taylor,North,Keyboard,11,1425066356,15675729916
2021-01-04,Casey Wilson,East,Keyboard,7,1735448119,12148136833
2020-10-28,Casey Miller,South,Printer,10,684874600,6848746000
2020-05-07,Quinn Garcia,Central,Docking Station,9,606092919,5454836271
2021-02-19,Morgan Brown,North,Docking Station,15,1065749989,15986249835
2021-03-08,Skyler Smith,West,Desk Chair,3,359674949,1079024847
2021-02-27,Quinn Johnson,East,Scanner,8,2140148514,17121188112
2021-03-25,Quinn Davis,East,Docking Station,12,1235048864,14820586368
2020-10-23,Jordan Garcia,West,Laptop,11,1972702205,21699724255
2020-07-14,Alex Miller,South,Headset,3,383946590,1151839770
2021-02-07,Morgan Wilson,East,Webcam,19,1645687689,31268066091
2020-04-27,Taylor Wilson,West,Laptop,17,1187593657,20189092169
2021-03-04,Quinn Taylor,East,Printer,13,1107746903,14400709739
2020-09-18,Taylor Lee,South,Laptop,2,644374915,1288749830
2020-07-24,Alex Moore,East,Monitor,10,152200155,1522001550
2020-10-19,Morgan Johnson,Central,Monitor,17,1929550546,32802359282
2021-02-11,Alex Lee,South,Monitor,17,1165151006,19807567102
2021-01-08,Casey Davis,East,Docking Station,5,1699148346,8495741730
2021-01-18,Morgan Lee,South,Printer,6,1672303280,10033819680
2020-07-21,Jamie Smith,North,Laptop,5,1184797032,5923985160
2021-03-09,Taylor Davis,South,Printer,13,648967590,8436578670
2021-03-25,Riley Wilson,North,Printer,1,1014639633,1014639633
2021-02-20,Alex Taylor,Central,Scanner,6,90169647,541017882
2020-12-19,Quinn Brown,West,Webcam,15,23521282,352819230
2020-07-27,Riley Lee,East,Laptop,3,2045959980,6137879940
2021-03-07,Riley Davis,Central,Mouse,16,420208782,6723340512
2020-07-23,Chris Smith,North,Headset,6,1616034612,9696207672
2020-07-11,Skyler Johnson,South,Webcam,2,434991385,869982770
2020-05-09,Jordan Lee,West,Scanner,16,1707083456,27313335296
2021-02-13,Alex Taylor,Central,Headset,15,143701973,2155529595
2020-09-16,Riley Taylor,South,Keyboard,2,809878423,1619756846
2020-11-22,Quinn Moore,North,Keyboard,3,1409209237,4227627711
2020-10-03,Taylor Smith,East,Keyboard,5,1882018844,9410094220
2020-09-29,Taylor Miller,North,Monitor,7,996693337,6976853359
2020-12-26,Morgan Taylor,South,Webcam,13,812131894,10557714622
2020-12-18,Riley Wilson,South,Mouse,18,1695624700,30521244600
2020-05-31,Morgan Johnson,North,Docking Station,5,1520145592,7600727960
2020-08-24,Skyler Miller,East,Docking Station,7,494635174,3462446218
2021-03-19,Riley Brown,West,Docking Station,2,94230953,188461906
2020-05-13,Jamie Wilson,West,Docking Station,18,1627693102,29298475836
2020-09-14,Taylor Smith,South,Printer,11,573444027,6307884297
2021-03-21,Riley Johnson,Central,Keyboard,19,150279133,2855303527
2020-09-20,Jordan Smith,Central,Laptop,12,1983585886,23803030632
2021-02-10,Alex Brown,West,Printer,7,617931603,4325521221
2021-01-20,Morgan Brown,North,Headset,13,537952355,6993380615
2020-09-13,Skyler Moore,Central,Headset,12,111744120,1340929440
2020-09-03,Jordan Brown,North,Keyboard,18,2010577977,36190403586
2021-02-12,Jordan Smith,South,Desk Chair,4,1936243412,7744973648
2020-06-02,Riley Johnson,North,Keyboard,2,434373013,868746026
2021-04-04,Skyler Brown,West,Monitor,6,1814878535,10889271210
2020-10-23,Jordan Johnson,Central,Keyboard,19,1457045733,27683868927
2021-03-22,Chris Miller,South,Desk Chair,5,1584302486,7921512430
2020-06-08,Morgan Smith,Central,Desk Chair,6,275333342,1652000052
2020-05-07,Jamie Smith,West,Keyboard,3,93978784,281936352
2020-08-24,Skyler Brown,South,Desk Chair,7,295361026,2067527182
2020-06-01,Jordan Taylor,South,Printer,14,1823549100,25529687400
2020-04-28,Morgan Wilson,North,Mouse,15,1853370250,27800553750
2021-02-22,Jamie Miller,South,Printer,5,414200327,2071001635
2021-01-17,Skyler Smith,East,Docking Station,17,955188753,16238208801
2021-03-22,Jordan Moore,North,Mouse,16,1375595476,22009527616
2020-09-07,Skyler Davis,Central,Desk Chair,2,967639556,1935279112
2021-04-24,Jordan Lee,North,Scanner,19,2023447095,38445494805
2020-08-11,Skyler Davis,Central,Webcam,14,1440830314,20171624396
2021-04-13,Quinn Johnson,West,Keyboard,4,1114712089,4458848356
2021-02-27,Casey Wilson,Central,Docking Station,14,870358295,12185016130
2020-10-13,Skyler Johnson,South,Mouse,19,356841902,6779996138
2020-07-08,Riley Johnson,West,Webcam,7,751804888,5262634216
2020-10-13,Jamie Taylor,East,Mouse,8,762663007,6101304056
2020-10-13,Jordan Taylor,North,Keyboard,9,1326535013,11938815117
2020-06-21,Jamie Miller,South,Scanner,18,1306705419,23520697542
2021-01-12,Morgan Lee,East,Monitor,3,1544191726,4632575178
2021-03-05,Skyler Miller,West,Webcam,3,1238011901,3714035703
2020-09-10,Taylor Miller,West,Keyboard,9,696933282,6272399538
2020-10-02,Casey Brown,West,Mouse,7,1821555997,12750891979
2020-09-15,Morgan Wilson,Central,Monitor,5,1697941541,8489707705
2021-03-22,Chris Wilson,North,Keyboard,18,990039723,17820715014
2020-08-09,Chris Taylor,East,Mouse,18,459145321,8264615778
2021-01-03,Morgan Garcia,East,Docking Station,8,315879988,2527039904
2020-05-19,Morgan Wilson,Central,Webcam,4,1817137410,7268549640
2021-01-10,Skyler Johnson,South,Desk Chair,4,191566850,766267400
2021-04-19,Jamie Taylor,North,Laptop,13,973062657,12649814541
2020-09-16,Taylor Davis,South,Laptop,4,732458585,2929834340
2020-08-10,Alex Wilson,East,Desk Chair,8,883939917,7071519336
2021-03-07,Quinn Smith,East,Laptop,12,582710281,6992523372
2020-11-13,Taylor Moore,East,Scanner,17,1024637333,17418834661
2020-08-07,Taylor Johnson,North,Webcam,9,462713885,4164424965
2020-05-14,Taylor Miller,South,Monitor,9,1908704858,17178343722
2021-01-25,Riley Taylor,East,Laptop,18,1139983769,20519707842
2021-03-18,Riley Moore,Central,Laptop,13,527810897,6861541661
2021-03-13,Chris Taylor,North,Mouse,6,1514387390,9086324340
2020-09-05,Jamie Lee,South,Mouse,2,537851537,1075703074
2021-02-01,Morgan Wilson,West,Monitor,10,1834987827,18349878270
2020-06-05,Alex Taylor,Central,Docking Station,10,553089398,5530893980
2020-05-11,Quinn Brown,West,Keyboard,15,616950998,9254264970
2020-05-16,Skyler Brown,West,Webcam,14,1265508503,17717119042
2021-03-31,Chris Lee,South,Monitor,14,1484009627,20776134778
2020-10-21,Skyler Lee,West,Monitor,16,1273215805,20371452880
2021-01-16,Morgan Moore,East,Docking Station,12,1515655002,18187860024
2021-02-16,Taylor Smith,Central,Mouse,6,627461417,3764768502
2021-04-06,Alex Johnson,South,Printer,17,906139950,15404379150
2020-08-31,Jordan Johnson,North,Mouse,15,1520115954,22801739310
2020-11-20,Skyler Miller,East,Laptop,3,623742793,1871228379
2020-08-23,Alex Johnson,South,Laptop,12,1749078407,20988940884
2021-01-21,Skyler Moore,North,Keyboard,13,223710468,2908236084
2020-05-12,Jordan Miller,West,Keyboard,10,1048195825,10481958250
2021-02-14,Casey Johnson,West,Keyboard,11,956904273,10525947003
2020-07-23,Morgan Lee,Central,Scanner,9,906093600,8154842400
2021-01-07,Taylor Taylor,Central,Docking Station,16,1825677700,29210843200
2020-10-05,Riley Taylor,Central,Docking Station,7,125001454,875010178
2020-12-11,Riley Davis,West,Scanner,4,722141390,2888565560
2020-09-16,Chris Wilson,East,Mouse,15,1185965637,17789484555
2020-06-26,Morgan Garcia,East,Desk Chair,7,1312475977,9187331839
2020-10-01,Morgan Lee,South,Keyboard,16,2035939117,32575025872
2020-11-01,Jordan Brown,South,Mouse,17,1669395540,28379724180
2021-01-28,Chris Miller,North,Desk Chair,10,529201852,5292018520
2021-04-14,Chris Smith,Central,Monitor,7,1509610991,10567276937
2021-02-10,Quinn Smith,West,Scanner,13,1763521059,22925773767
2020-10-29,Quinn Smith,North,Desk Chair,14,2088823250,29243525500
2020-09-16,Jordan Taylor,East,Docking Station,12,245758647,2949103764
2020-04-29,Jamie Miller,East,Laptop,2,1754733436,3509466872
2020-07-18,Riley Taylor,South,Desk Chair,9,1017064271,9153578439
2021-01-11,Skyler Moore,North,Webcam,3,2142771109,6428313327
2021-01-08,Morgan Lee,West,Headset,13,1362682538,17714872994
2021-01-22,Chris Davis,East,Headset,3,1112549503,3337648509
2020-10-30,Chris Garcia,East,Headset,17,566283885,9626826045
2020-07-23,Chris Wilson,East,Scanner,6,1330267253,7981603518
2021-03-04,Alex Davis,North,Keyboard,9,1105385766,9948471894
2020-10-15,Morgan Miller,North,Webcam,5,655877948,3279389740
2021-02-13,Morgan Davis,East,Headset,7,1101515585,7710609095
2020-12-20,Chris Johnson,South,Printer,1,1370290226,1370290226
2021-01-17,Chris Wilson,South,Docking Station,3,615707203,1847121609
2021-04-11,Chris Wilson,West,Keyboard,4,586722475,2346889900
2020-10-23,Jordan Taylor,West,Webcam,12,592664997,7111979964
2020-06-01,Skyler Wilson,West,Headset,18,1556036076,28008649368
2020-11-12,Taylor Moore,West,Docking Station,4,720618676,2882474704
2020-07-04,Quinn Garcia,South,Docking Station,10,1117958567,11179585670
2021-04-24,Jordan Brown,East,Desk Chair,11,1677103703,18448140733
2020-08-26,Morgan Miller,North,Printer,11,1518436158,16702797738
2020-09-14,Taylor Garcia,East,Printer,10,550656132,5506561320
2021-02-25,Skyler Miller,West,Mouse,10,2085979109,20859791090
2021-04-17,Taylor Wilson,North,Laptop,4,778907139,3115628556
2020-09-02,Casey Garcia,Central,Mouse,4,856141984,3424567936
2020-08-04,Jordan Taylor,East,Scanner,2,436542110,873084220
2020-08-24,Quinn Wilson,East,Scanner,14,1439348297,20150876158
2021-03-22,Morgan Johnson,North,Laptop,7,2015293636,14107055452
2021-04-02,Chris Miller,South,Laptop,11,527520463,5802725093
2020-08-27,Quinn Johnson,North,Laptop,17,1875326124,31880544108
2021-01-12,Riley Lee,North,Mouse,12,2145140269,25741683228
2020-09-03,Morgan Wilson,East,Scanner,19,1311986961,24927752259
2021-02-24,Skyler Davis,West,Scanner,15,1184444203,17766663045
2020-05-16,Casey Davis,South,Headset,19,679562942,12911695898
2021-02-06,Alex Miller,South,Webcam,8,828980535,6631844280
2020-12-17,Taylor Lee,West,Keyboard,9,742613551,6683521959
2020-07-26,Jordan Lee,East,Monitor,7,1365953485,9561674395
2020-11-20,Quinn Lee,South,Desk Chair,2,1917876149,3835752298
2020-08-17,Casey Davis,South,Desk Chair,5,960093966,4800469830
2020-08-12,Jamie Johnson,Central,Printer,5,171433351,857166755
2020-11-22,Skyler Garcia,East,Docking Station,13,479716204,6236310652
2020-09-13,Chris Smith,East,Mouse,7,2013259579,14092817053
2020-11-12,Jamie Smith,West,Docking Station,16,312928608,5006857728
2020-05-02,Skyler Moore,Central,Keyboard,14,208975050,2925650700
2020-06-07,Alex Brown,East,Desk Chair,10,777667148,7776671480
2020-05-31,Alex Lee,North,Desk Chair,19,553365874,10513951606
2020-09-29,Quinn Miller,Central,Headset,13,723827877,9409762401
2020-12-23,Chris Davis,Central,Keyboard,14,950567802,13307949228
2020-05-13,Riley Miller,Central,Keyboard,16,1130675853,18090813648
2021-02-06,Alex Wilson,East,Mouse,2,1574914544,3149829088
2020-06-10,Taylor Johnson,South,Docking Station,17,591174879,10049972943
2021-04-12,Chris Miller,South,Laptop,15,1511483031,22672245465
2021-04-03,Riley Taylor,West,Laptop,12,357431014,4289172168
2020-08-14,Jordan Garcia,North,Scanner,15,1756309725,26344645875
2020-06-19,Skyler Brown,Central,Docking Station,15,407530282,6112954230
2020-05-16,Morgan Taylor,Central,Printer,10,418394276,4183942760
2020-10-21,Quinn Brown,North,Docking Station,18,888641967,15995555406
2020-11-07,Jamie Lee,North,Headset,2,1498788637,2997577274
2020-08-07,Jamie Johnson,Central,Laptop,15,855856879,12837853185
2021-04-07,Riley Garcia,East,Laptop,5,1577953466,7889767330
2020-12-19,Alex Smith,West,Scanner,13,1254242813,16305156569
2020-11-09,Quinn Garcia,Central,Mouse,11,548530145,6033831595
2020-08-03,Alex Moore,North,Webcam,9,1335278813,12017509317
2020-07-12,Quinn Davis,East,Scanner,12,543210843,6518530116
2020-11-18,Casey Garcia,West,Desk Chair,11,2025279616,22278075776
2020-06-28,Jamie Johnson,East,Mouse,4,744882850,2979531400
2021-01-25,Morgan Garcia,North,Docking Station,12,153443047,1841316564
2020-05-08,Riley Lee,South,Printer,12,1191558415,14298700980
2020-07-18,Taylor Smith,West,Scanner,1,595905018,595905018
2021-03-22,Quinn Taylor,East,Headset,10,872994668,8729946680
2020-10-11,Chris Miller,Central,Monitor,7,1417424494,9921971458
2020-07-13,Quinn Smith,West,Webcam,10,1559061428,15590614280
2020-07-19,Jordan Taylor,North,Laptop,13,1740992117,22632897521
2020-12-08,Jamie Davis,West,Headset,6,1208284767,7249708602
2020-09-29,Chris Garcia,Central,Docking Station,12,1268078255,15216939060
2020-12-04,Riley Wilson,Central,Docking Station,6,1401073300,8406439800
2021-04-03,Jamie Miller,Central,Headset,7,719093140,5033651980
2021-03-29,Quinn Taylor,North,Scanner,6,18700677,112204062
2020-07-17,Riley Taylor,East,Scanner,9,323198602,2908787418
2020-11-11,Jamie Lee,West,Headset,11,1778801205,19566813255
2020-11-11,Taylor Smith,East,Keyboard,2,1410103713,2820207426
2020-06-04,Chris Brown,Central,Laptop,18,1253257744,22558639392
2020-06-23,Taylor Brown,Central,Desk Chair,19,1888982618,35890669742
2021-02-18,Jordan Davis,East,Printer,18,1405552883,25299951894
2021-01-27,Taylor Smith,North,Docking Station,13,1453757484,18898847292
2021-01-27,Jamie Johnson,South,Docking Station,17,1105240935,18789095895
2020-09-12,Jamie Wilson,East,Mouse,5,1191180889,5955904445
2020-12-24,Jordan Davis,East,Monitor,3,970955306,2912865918
2020-08-22,Quinn Smith,Central,Laptop,3,1346712525,4040137575
2020-05-23,Chris Smith,Central,Desk Chair,2,428893327,857786654
2020-05-13,Morgan Wilson,West,Desk Chair,6,920712605,5524275630
2020-12-19,Jordan Taylor,South,Scanner,11,510089040,5610979440
2020-08-08,Jordan Smith,Central,Webcam,14,240676712,3369473968
2020-08-10,Jamie Moore,Central,Webcam,9,715188840,6436699560
2020-11-06,Skyler Taylor,North,Desk Chair,15,328729943,4930949145
2020-09-10,Morgan Miller,East,Webcam,6,1303772402,7822634412
2020-09-28,Casey Davis,North,Webcam,16,1534543178,24552690848
2021-01-10,Casey Wilson,North,Docking Station,19,1256548330,23874418270
2020-11-22,Riley Brown,West,Desk Chair,9,1944301041,17498709369
2020-12-17,Jamie Miller,Central,Desk Chair,5,1976336125,9881680625
2020-10-14,Jamie Garcia,Central,Printer,1,2084011430,2084011430
2020-11-30,Skyler Smith,Central,Webcam,12,1456625672,17479508064
2020-06-06,Quinn Wilson,East,Scanner,10,1330876617,13308766170
2020-11-12,Jamie Johnson,West,Scanner,8,433894271,3471154168
2021-01-06,Casey Davis,East,Laptop,19,1702389929,32345408651
2021-04-23,Morgan Miller,Central,Keyboard,16,1380953661,22095258576
2021-03-29,Skyler Davis,Central,Scanner,13,3814252,49585276
2020-05-26,Jordan Miller,East,Headset,5,262723717,1313618585
2020-11-27,Casey Johnson,Central,Laptop,6,851021191,5106127146
2020-09-29,Alex Taylor,North,Webcam,15,416594232,6248913480
2020-06-23,Taylor Miller,Central,Laptop,17,1114754098,18950819666
2021-04-07,Riley Garcia,West,Keyboard,14,1403755978,19652583692
2020-10-13,Casey Taylor,North,Monitor,13,2116023613,27508306969
2021-03-26,Taylor Miller,South,Scanner,1,35670903,35670903
2021-01-20,Taylor Smith,South,Mouse,9,1754953638,15794582742
2020-12-27,Alex Davis,North,Scanner,9,1803074286,16227668574
