Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-11-18,Chris Moore,East,Monitor,1,1759156395,1759156395
2023-06-22,Chris Smith,South,Desk Chair,4,1259877554,5039510216
2023-03-02,Quinn Davis,Central,Laptop,3,402573111,1207719333
2023-02-02,Alex Taylor,South,Headset,4,2068754163,8275016652
2023-02-28,Riley Wilson,Central,Keyboard,8,827179953,6617439624
2023-01-02,Chris Moore,East,Desk Chair,8,464348108,3714784864
2022-08-22,Jordan Brown,North,Monitor,19,803382149,15264260831
2022-12-01,Jordan Garcia,North,Keyboard,18,1486819542,26762751756
2023-05-27,Quinn Wilson,Central,Headset,13,1910432601,24835623813
2023-07-14,Jordan Garcia,North,Keyboard,6,1450645771,8703874626
2022-08-31,Riley Garcia,North,Docking Station,5,1272580705,6362903525
2023-02-15,Jordan Smith,East,Desk Chair,5,81334667,406673335
2023-02-11,Alex Lee,East,Mouse,4,969779841,3879119364
2023-06-17,Skyler Moore,East,Laptop,13,695248228,9038226964
2023-08-04,Quinn Moore,Central,Keyboard,16,75045169,1200722704
2023-03-26,Riley Garcia,North,Scanner,12,1492278224,17907338688
2022-11-20,Taylor Brown,Central,Laptop,10,858302165,8583021650
2022-10-19,Riley Smith,Central,Desk Chair,18,1981680364,35670246552
2022-08-19,Chris Lee,North,Mouse,19,722916389,13735411391
2023-01-11,Jordan Miller,West,Desk Chair,15,1150422541,17256338115
2022-12-31,Casey Johnson,Central,Keyboard,14,2059732618,28836256652
2022-12-09,Morgan Miller,West,Desk Chair,12,946003365,11352040380
2022-10-26,Quinn Johnson,North,Headset,3,2087616428,6262849284
2022-12-30,Quinn Wilson,East,Mouse,9,1072161131,9649450179
2023-06-13,Taylor Miller,North,Docking Station,12,1161685199,13940222388
2023-08-11,Morgan Miller,East,Laptop,16,1277060392,20432966272
2023-07-09,Alex Garcia,East,Keyboard,2,1807250768,3614501536
2023-07-19,Quinn Smith,North,Webcam,2,582806879,1165613758
2023-05-17,Alex Moore,South,Desk Chair,17,720198233,12243369961
2023-06-19,Taylor Moore,East,Docking Station,6,1982111314,11892667884
2023-04-28,Chris Garcia,South,Laptop,5,1663186639,8315933195
2023-02-11,Jamie Moore,South,Mouse,2,64654998,129309996
2023-03-06,Quinn Johnson,North,Laptop,13,1256962483,16340512279
2023-03-01,Chris Brown,West,Mouse,10,61476543,614765430
2023-02-21,Jamie Miller,South,Laptop,3,388497848,1165493544
2022-08-26,Chris Smith,South,Desk Chair,14,241784083,3384977162
2023-07-10,Alex Johnson,Central,Monitor,2,849902363,1699804726
2022-11-18,Alex Lee,South,Keyboard,7,1642264779,11495853453
2023-04-22,Casey Garcia,West,Mouse,12,1936415359,23236984308
2023-06-01,Riley Smith,South,Laptop,11,71297509,784272599
2023-05-07,Jamie Wilson,East,Headset,7,1448059122,10136413854
2022-10-20,Quinn Davis,East,Webcam,19,506077519,9615472861
2023-01-25,Riley Brown,North,Headset,11,153827504,1692102544
2022-09-25,Jamie Johnson,West,Laptop,7,810355988,5672491916
2022-08-20,Morgan Wilson,North,Monitor,10,49182815,491828150
2023-03-28,Jamie Garcia,Central,Headset,14,799237795,11189329130
2023-01-05,Morgan Johnson,South,Mouse,17,701689397,11928719749
2022-11-09,Alex Johnson,North,Scanner,15,1594454104,23916811560
2023-01-21,Jamie Taylor,South,Printer,14,73228025,1025192350
2023-01-16,Skyler Lee,East,Headset,12,687296738,8247560856
2023-05-08,Chris Miller,Central,Docking Station,6,396563423,2379380538
2023-03-08,Casey Johnson,Central,Monitor,3,1235549610,3706648830
2023-03-10,Quinn Moore,North,Laptop,3,1831031001,5493093003
2022-09-02,Jamie Taylor,South,Monitor,15,1707209206,25608138090
2023-02-06,Riley Garcia,North,Monitor,4,1674099044,6696396176
2023-03-28,Casey Lee,Central,Docking Station,17,1094811428,18611794276
2023-07-18,Alex Davis,South,Laptop,12,527203290,6326439480
2023-06-03,Casey Taylor,West,Keyboard,10,1463451094,14634510940
2023-02-11,Alex Taylor,South,Monitor,9,1048660414,9437943726
2023-03-02,Alex Smith,Central,Monitor,1,985475261,985475261
2023-05-17,Alex Wilson,Central,Headset,10,1860449888,18604498880
2022-11-11,Morgan Taylor,Central,Keyboard,10,2104929480,21049294800
2022-09-16,Quinn Taylor,West,Keyboard,18,1733651465,31205726370
2023-07-28,Chris Wilson,North,Docking Station,11,1833909092,20173000012
2023-04-20,Morgan Garcia,North,Laptop,19,676340359,12850466821
2023-05-19,Riley Smith,Central,Docking Station,2,583877724,1167755448
2023-08-16,Morgan Davis,Central,Mouse,1,804409184,804409184
2023-05-02,Quinn Miller,West,Headset,8,617847393,4942779144
2023-04-04,Quinn Brown,South,Headset,2,1629040363,3258080726
2022-09-20,Riley Brown,West,Desk Chair,15,765901744,11488526160
2023-03-25,Taylor Wilson,Central,Docking Station,2,583285372,1166570744
2023-04-06,Riley Wilson,West,Docking Station,1,309638140,309638140
2023-06-21,Skyler Wilson,North,Printer,1,1872952633,1872952633
2022-10-02,Quinn Davis,North,Keyboard,11,1077589815,11853487965
2022-09-13,Jordan Taylor,Central,Headset,3,1388786930,4166360790
2023-07-08,Riley Moore,East,Mouse,17,1970384912,33496543504
2023-05-16,Riley Garcia,West,Scanner,8,2132518926,17060151408
2023-05-09,Riley Miller,East,Printer,10,1202292897,12022928970
2023-03-08,Taylor Miller,East,Printer,16,1909265594,30548249504
2022-10-22,Casey Moore,South,Keyboard,8,493318019,3946544152
2022-10-21,Jamie Smith,East,Laptop,9,1807406571,16266659139
2023-07-28,Chris Johnson,Central,Desk Chair,6,2141200416,12847202496
2023-03-12,Chris Wilson,West,Mouse,17,1640672752,27891436784
2023-01-18,Morgan Miller,South,Headset,19,1863860264,35413345016
2022-08-19,Jordan Davis,South,Monitor,15,1006726144,15100892160
2022-12-30,Taylor Miller,West,Keyboard,16,900126162,14402018592
2022-08-23,Casey Miller,West,Scanner,10,998561558,9985615580
2023-07-17,Skyler Johnson,Central,Desk Chair,8,694299485,5554395880
2023-02-14,Jordan Garcia,Central,Desk Chair,13,1539758848,20016865024
2022-09-20,Chris Miller,South,Docking Station,12,1973744730,23684936760
2022-12-01,Casey Moore,Central,Keyboard,8,316867992,2534943936
2023-02-02,Casey Miller,North,Monitor,15,92983473,1394752095
2023-06-26,Taylor Johnson,West,Desk Chair,12,2129850614,25558207368
2023-04-19,Jordan Johnson,West,Desk Chair,16,1536224349,24579589584
2023-06-20,Morgan Smith,West,Keyboard,5,146975855,734879275
2023-01-15,Quinn Taylor,South,Monitor,4,1897593492,7590373968
2022-09-09,Morgan Lee,North,Mouse,7,1601767153,11212370071
2023-01-21,Casey Miller,East,Headset,8,856968074,6855744592
2023-03-08,Quinn Miller,South,Headset,13,60243306,783162978
2023-02-05,Quinn Lee,North,Docking Station,2,998406579,1996813158
2023-01-22,Morgan Taylor,North,Keyboard,16,269030365,4304485840
2023-07-23,Chris Miller,Central,Webcam,2,50184877,100369754
2023-07-30,Morgan Davis,East,Laptop,6,1970701494,11824208964
2022-09-05,Chris Garcia,Central,Mouse,17,1394980909,23714675453
2023-05-15,Quinn Wilson,West,Keyboard,19,1104042054,20976799026
2022-11-28,Taylor Brown,South,Laptop,9,471843955,4246595595
2022-11-02,Quinn Taylor,Central,Desk Chair,3,1411871345,4235614035
2023-05-16,Riley Miller,West,Laptop,10,471065821,4710658210
2023-05-22,Chris Lee,West,Scanner,1,1226169905,1226169905
2023-04-12,Alex Davis,Central,Laptop,12,562619392,6751432704
2023-03-19,Quinn Moore,East,Webcam,8,147714794,1181718352
2023-03-17,Morgan Smith,North,Headset,8,2017994835,16143958680
2023-03-04,Jordan Davis,South,Printer,6,82052975,492317850
2023-03-22,Jordan Smith,East,Webcam,12,1968795134,23625541608
2023-01-05,Skyler Wilson,North,Mouse,17,406532761,6911056937
2022-12-24,Jordan Miller,South,Desk Chair,16,1589929144,25438866304
2022-12-08,Skyler Garcia,South,Mouse,14,696351302,9748918228
2022-12-28,Casey Johnson,North,Desk Chair,4,1611704831,6446819324
2023-06-11,Jamie Miller,North,Laptop,18,1769423509,31849623162
2023-06-18,Alex Moore,South,Printer,7,768010323,5376072261
2023-03-24,Skyler Smith,West,Headset,4,727044406,2908177624
2022-09-27,Chris Davis,East,Printer,9,113938158,1025443422
2023-04-07,Casey Lee,South,Scanner,14,2133300450,29866206300
2023-01-28,Riley Garcia,Central,Docking Station,19,1134254613,21550837647
2023-04-27,Jamie Johnson,South,Laptop,15,1942907846,29143617690
2022-09-07,Skyler Davis,North,Webcam,17,1414710652,24050081084
2023-06-16,Quinn Garcia,South,Scanner,15,1991789889,29876848335
2023-01-27,Taylor Lee,West,Headset,14,200865532,2812117448
2023-05-25,Taylor Wilson,South,Monitor,7,56493667,395455669
2023-06-10,Chris Moore,East,Headset,7,1764406189,12350843323
2022-12-06,Taylor Wilson,South,Docking Station,1,2063908431,2063908431
2022-11-06,Casey Johnson,East,Webcam,7,186402074,1304814518
2022-11-11,Morgan Davis,East,Laptop,2,806971298,1613942596
2023-03-17,Casey Garcia,North,Desk Chair,2,786290287,1572580574
2023-07-31,Alex Brown,North,Webcam,9,1443521412,12991692708
2023-06-05,Riley Lee,Central,Laptop,7,97197874,680385118
2022-11-04,Morgan Taylor,North,Docking Station,5,743539144,3717695720
2023-01-25,Alex Garcia,West,Scanner,19,92799403,1763188657
2023-05-27,Quinn Smith,South,Desk Chair,7,853486846,5974407922
2023-05-20,Jamie Wilson,North,Mouse,15,1708139931,25622098965
2022-09-14,Alex Brown,North,Mouse,17,1197863119,20363673023
2022-12-30,Taylor Smith,North,Scanner,3,253233615,759700845
2023-02-26,Morgan Lee,East,Webcam,12,1836966366,22043596392
2023-04-02,Jordan Davis,East,Monitor,2,673299300,1346598600
2023-07-03,Jordan Taylor,East,Monitor,19,396358575,7530812925
2023-02-01,Chris Davis,West,Keyboard,16,1027330367,16437285872
2023-08-07,Alex Garcia,Central,Scanner,1,776173123,776173123
2022-11-03,Casey Brown,West,Laptop,7,237119208,1659834456
2023-01-27,Quinn Miller,South,Headset,11,1241051569,13651567259
