Date,Customer,Region,Product,Quantity,UnitPrice,Total
2020-08-17,Jamie Smith,West,Keyboard,17,199586336,3392967712
2020-08-31,Riley Moore,East,Desk Chair,18,122764182,2209755276
2021-04-05,Taylor Moore,North,Printer,6,955210327,5731261962
2021-01-30,Taylor Lee,Central,Printer,12,1541348561,18496182732
2020-05-23,Chris Miller,South,Headset,1,877786728,877786728
2020-07-27,Riley Davis,North,Desk Chair,14,1017383803,14243373242
2020-09-19,Morgan Wilson,Central,Monitor,7,324603546,2272224822
2020-10-30,Jordan Taylor,Central,Headset,3,259095315,777285945
2021-01-26,Quinn Brown,West,Laptop,8,924532731,7396261848
2020-07-19,Alex Garcia,East,Docking Station,4,1782132564,7128530256
2020-05-15,Taylor Garcia,West,Keyboard,2,71096346,142192692
2020-06-06,Alex Johnson,South,Laptop,5,1654134269,8270671345
2020-09-18,Jordan Garcia,West,Docking Station,13,444585822,5779615686
2020-11-02,Taylor Wilson,Central,Headset,17,892332152,15169646584
2021-04-17,Riley Lee,South,Laptop,13,1238882108,16105467404
2020-05-29,Casey Moore,West,Docking Station,13,570601893,7417824609
2021-05-11,Jamie Miller,West,Monitor,17,440300915,7485115555
2020-11-04,Jamie Moore,North,Monitor,1,26505348,26505348
2021-04-05,Morgan Brown,East,Keyboard,3,1412805174,4238415522
2020-10-19,Quinn Brown,West,Printer,3,946854394,2840563182
2020-10-03,Jamie Miller,South,Scanner,8,1325130332,10601042656
2021-04-30,Taylor Miller,North,Mouse,5,88491708,442458540
2021-04-04,Skyler Smith,North,Scanner,3,898909512,2696728536
2020-06-04,Taylor Taylor,West,Keyboard,18,2100690857,37812435426
2021-02-16,Quinn Moore,Central,Keyboard,11,1322401177,14546412947
2020-08-10,Jordan Brown,East,Keyboard,3,1619855294,4859565882
2020-11-23,Alex Garcia,East,Desk Chair,17,1912296542,32509041214
2020-08-20,Riley Garcia,East,Webcam,14,514184924,7198588936
2021-04-11,Jamie Lee,West,Laptop,7,2082986376,14580904632
2021-03-05,Skyler Wilson,North,Desk Chair,14,1004101643,14057423002
2021-01-29,Alex Wilson,North,Keyboard,2,1046981464,2093962928
2021-04-07,Taylor Johnson,South,Headset,18,1810243938,32584390884
2021-04-20,Riley Garcia,Central,Printer,9,1363782826,12274045434
2021-02-23,Skyler Lee,East,Headset,16,1301270645,20820330320
2021-04-21,Alex Davis,South,Webcam,18,1681126475,30260276550
2021-05-01,Jordan Johnson,West,Monitor,16,1848762884,29580206144
2020-07-08,Alex Smith,Central,Printer,16,2051445216,32823123456
2021-03-24,Riley Garcia,North,Docking Station,8,484815388,3878523104
2021-05-03,Jamie Taylor,South,Printer,1,705121560,705121560
2021-02-13,Quinn Davis,East,Monitor,7,2130269104,14911883728
2020-09-30,Jamie Miller,Central,Desk Chair,5,244194232,1220971160
2020-07-24,Casey Brown,North,Keyboard,5,770504900,3852524500
2021-04-03,Casey Moore,Central,Keyboard,13,760422954,9885498402
2021-04-09,Quinn Johnson,West,Scanner,13,1919114037,24948482481
2021-03-21,Riley Taylor,North,Scanner,11,1492116428,16413280708
2020-05-31,Skyler Garcia,Central,Printer,3,1441140603,4323421809
2020-09-16,Jamie Moore,East,Docking Station,14,645506866,9037096124
2020-12-04,Quinn Johnson,Central,Desk Chair,17,702511652,11942698084
2020-12-16,Casey Davis,North,Laptop,19,1579708313,30014457947
2021-05-10,Casey Wilson,East,Laptop,12,455784072,5469408864
2021-01-03,Jamie Garcia,West,Headset,3,2023626731,6070880193
2020-11-07,Jamie Brown,West,Webcam,14,1097581531,15366141434
2020-08-19,Riley Lee,South,Monitor,18,1292092380,23257662840
2021-02-25,Taylor Davis,East,Desk Chair,19,757512568,14392738792
2021-01-19,Casey Miller,Central,Desk Chair,1,401135411,401135411
2020-08-20,Alex Brown,South,Monitor,16,153027429,2448438864
2020-09-24,Jordan Brown,South,Monitor,16,1246261706,19940187296
2020-08-05,Jordan Garcia,North,Headset,17,1516792136,25785466312
2021-04-26,Alex Garcia,North,Docking Station,18,802627112,14447288016
2021-02-14,Taylor Moore,West,Docking Station,16,826836151,13229378416
2020-11-04,Morgan Johnson,North,Desk Chair,16,1509605536,24153688576
2021-04-11,Riley Wilson,Central,Mouse,18,359600846,6472815228
2020-07-08,Casey Wilson,East,Monitor,18,764732964,13765193352
2020-07-22,Skyler Brown,East,Monitor,1,1306083766,1306083766
2020-05-24,Jordan Garcia,North,Webcam,3,380842499,1142527497
2020-09-21,Casey Miller,East,Keyboard,8,100521954,804175632
2021-01-08,Riley Moore,East,Keyboard,2,2146854396,4293708792
2020-05-20,Riley Wilson,North,Monitor,18,1063732293,19147181274
2020-10-29,Morgan Smith,Central,Keyboard,9,405066697,3645600273
2021-02-10,Skyler Garcia,West,Mouse,8,181344438,1450755504
2020-05-19,Riley Smith,East,Webcam,10,1336683446,13366834460
2020-09-14,Taylor Davis,North,Webcam,8,65057184,520457472
2021-04-21,Riley Wilson,North,Webcam,6,1496695371,8980172226
2020-05-29,Casey Johnson,West,Laptop,13,1755064238,22815835094
2020-09-07,Riley Brown,North,Printer,19,370293828,7035582732
2020-09-22,Morgan Davis,North,Scanner,12,861404094,10336849128
2020-10-30,Alex Johnson,Central,Webcam,3,479024494,1437073482
2020-07-01,Casey Miller,South,Mouse,5,1284694091,6423470455
2021-03-19,Chris Garcia,West,Headset,10,1558846187,15588461870
2020-09-10,Jamie Johnson,East,Scanner,18,720468592,12968434656
2020-11-28,Chris Johnson,South,Docking Station,11,900687445,9907561895
2020-08-09,Riley Davis,Central,Printer,18,1507332522,27131985396
2020-12-26,Alex Garcia,East,Printer,5,291688026,1458440130
2020-09-03,Chris Brown,North,Scanner,18,1396925045,25144650810
2020-07-03,Taylor Taylor,South,Scanner,11,1832172130,20153893430
2021-04-17,Alex Wilson,Central,Laptop,13,644321588,8376180644
2020-08-16,Taylor Miller,East,Desk Chair,2,363188942,726377884
2020-10-05,Skyler Davis,South,Webcam,2,1103094910,2206189820
2020-12-20,Jamie Taylor,East,Laptop,13,1248802800,16234436400
2021-05-03,Jordan Davis,North,Docking Station,15,565513532,8482702980
2021-02-07,Riley Johnson,Central,Desk Chair,8,1184705635,9477645080
2020-06-29,Casey Brown,North,Webcam,18,773213004,13917834072
2021-04-19,Quinn Garcia,North,Mouse,19,928521495,17641908405
2021-03-18,Quinn Moore,South,Mouse,9,1103670842,9933037578
2021-05-10,Jamie Wilson,Central,Monitor,4,697745955,2790983820
2020-11-01,Morgan Johnson,South,Scanner,16,2024822991,32397167856
2021-01-12,Riley Miller,Central,Laptop,14,1633632060,22870848840
2020-08-20,Jordan Johnson,North,Scanner,14,843489686,11808855604
2021-01-31,Riley Smith,East,Monitor,19,1014214483,19270075177
2020-06-07,Riley Garcia,Central,Printer,15,95392756,1430891340
2020-08-18,Casey Garcia,West,Webcam,15,1465279696,21979195440
2020-10-11,Casey Johnson,Central,Headset,11,1858495451,20443449961
2020-10-09,Jordan Miller,South,Monitor,4,314982132,1259928528
2021-03-01,Morgan Miller,West,Monitor,5,226117273,1130586365
2021-03-02,Casey Moore,East,Monitor,6,994126836,5964761016
2020-12-21,Jordan Taylor,North,Printer,2,1133211342,2266422684
2020-12-04,Skyler Smith,North,Monitor,13,59109360,768421680
2020-07-23,Jordan Moore,West,Docking Station,3,1324654309,3973962927
2020-06-20,Morgan Wilson,Central,Scanner,5,1006958151,5034790755
2020-10-03,Taylor Lee,Central,Desk Chair,4,1759155936,7036623744
2020-07-26,Jamie Brown,Central,Docking Station,6,677925967,4067555802
2021-04-23,Jamie Garcia,East,Docking Station,4,948255741,3793022964
2020-10-15,Morgan Taylor,East,Docking Station,5,452488826,2262444130
2020-09-25,Chris Johnson,South,Laptop,5,764530433,3822652165
2020-10-17,Jordan Taylor,East,Headset,11,641153829,7052692119
2021-02-19,Morgan Brown,East,Monitor,2,264990597,529981194
2021-03-09,Skyler Miller,Central,Docking Station,16,1264033966,20224543456
2020-08-17,Skyler Wilson,Central,Headset,9,1717248491,15455236419
2020-07-13,Morgan Davis,West,Headset,18,1223557961,22024043298
2020-11-14,Taylor Garcia,West,Headset,16,1662240231,26595843696
2020-07-30,Alex Miller,East,Scanner,2,100429210,200858420
2021-03-31,Riley Johnson,North,Keyboard,8,1388538371,11108306968
2020-10-04,Casey Miller,North,Headset,8,1716994934,13735959472
2020-08-25,Skyler Smith,North,Mouse,3,102435223,307305669
2021-03-19,Alex Miller,West,Docking Station,12,787649829,9451797948
2020-08-08,Alex Garcia,South,Mouse,9,701986202,6317875818
2020-10-11,Morgan Taylor,East,Laptop,9,2057421105,18516789945
2020-08-15,Riley Taylor,North,Docking Station,19,1467731362,27886895878
2021-03-05,Chris Brown,Central,Docking Station,18,270198254,4863568572
2021-01-08,Chris Taylor,North,Webcam,3,700947171,2102841513
2020-12-31,Chris Moore,East,Laptop,4,1568345465,6273381860
2020-10-01,Casey Lee,West,Scanner,15,1528660227,22929903405
2021-01-27,Skyler Wilson,East,Headset,10,135479774,1354797740
2020-07-28,Morgan Miller,North,Monitor,18,1301734236,23431216248
2020-12-24,Chris Miller,South,Mouse,11,464800865,5112809515
2020-08-19,Casey Johnson,East,Laptop,7,160818283,1125727981
2021-04-11,Chris Garcia,Central,Scanner,1,729196306,729196306
2020-10-19,Jordan Garcia,North,Headset,16,66403619,1062457904
2020-06-22,Jordan Smith,West,Mouse,9,2036543294,18328889646
2021-03-06,Chris Wilson,Central,Mouse,2,13698978,27397956
2021-05-06,Quinn Lee,West,Docking Station,10,295047306,2950473060
2020-09-29,Alex Brown,South,Mouse,6,90523015,543138090
2021-04-01,Jordan Lee,South,Desk Chair,6,2136249440,12817496640
2021-03-17,Casey Lee,North,Monitor,6,1800499448,10802996688
2021-01-07,Quinn Davis,West,Webcam,19,1899330721,36087283699
2020-12-03,Casey Lee,East,Desk Chair,19,1360701998,25853337962
2021-01-30,Chris Miller,South,Desk Chair,10,102010587,1020105870
2020-12-16,Morgan Lee,Central,Webcam,1,1983110112,1983110112
2020-07-17,Jamie Wilson,South,Monitor,18,1398421173,25171581114
2020-10-23,Chris Taylor,North,Monitor,9,471782163,4246039467
2020-09-30,Chris Johnson,South,Desk Chair,18,353134642,6356423556
2020-12-16,Jamie Johnson,North,Docking Station,16,1095864652,17533834432
2020-12-20,Chris Miller,Central,Headset,17,386839190,6576266230
2020-05-24,Skyler Wilson,Central,Headset,5,644126233,3220631165
2020-08-18,Jamie Johnson,West,Desk Chair,7,1649220045,11544540315
2020-08-03,Chris Lee,West,Printer,10,1437014607,14370146070
2020-12-27,Jamie Garcia,Central,Webcam,18,1091844425,19653199650
2021-03-28,Quinn Miller,East,Printer,12,67018556,804222672
2020-06-12,Alex Lee,East,Keyboard,2,2142695624,4285391248
2021-01-25,Casey Johnson,North,Mouse,15,330745633,4961184495
2021-03-26,Casey Taylor,Central,Laptop,5,431077606,2155388030
2021-04-16,Quinn Wilson,West,Keyboard,17,1274269456,21662580752
2020-06-25,Morgan Moore,South,Desk Chair,1,1800800766,1800800766
2020-08-04,Casey Miller,West,Printer,6,1283022150,7698132900
2020-12-19,Riley Miller,North,Printer,6,240759076,1444554456
2021-01-30,Chris Taylor,West,Laptop,15,1127306844,16909602660
2020-12-15,Morgan Garcia,East,Desk Chair,12,1474714624,17696575488
2020-08-10,Quinn Davis,East,Printer,7,1442839823,10099878761
2020-12-19,Skyler Brown,Central,Mouse,9,197149631,1774346679
2020-12-23,Morgan Lee,West,Printer,19,2122821199,40333602781
2020-05-29,Jamie Johnson,West,Monitor,18,1444794498,26006300964
2020-09-02,Morgan Miller,East,Monitor,15,1388077861,20821167915
2020-06-07,Taylor Smith,North,Keyboard,6,310483938,1862903628
2020-08-27,Casey Moore,South,Printer,13,1491545939,19390097207
2021-02-21,Morgan Davis,West,Printer,5,478032924,2390164620
2020-09-16,Jamie Wilson,North,Scanner,7,783053420,5481373940
2021-02-05,Chris Lee,South,Webcam,11,1890981108,20800792188
2020-06-08,Alex Brown,Central,Laptop,9,362105015,3258945135
2020-12-13,Taylor Taylor,North,Webcam,4,200324608,801298432
2020-05-26,Morgan Garcia,North,Webcam,10,75724218,757242180
2020-06-24,Riley Brown,East,Docking Station,8,1244574764,9956598112
2020-06-09,Casey Davis,East,Scanner,8,671369962,5370959696
2021-03-17,Morgan Brown,South,Scanner,15,1835775335,27536630025
2020-10-27,Taylor Davis,North,Monitor,4,405727693,1622910772
2020-09-06,Quinn Wilson,West,Desk Chair,9,761641251,6854771259
2020-11-24,Jamie Wilson,Central,Laptop,14,579316671,8110433394
2020-12-03,Riley Lee,North,Docking Station,2,1335376971,2670753942
2020-09-28,Taylor Brown,South,Webcam,12,2132924484,25595093808
2020-11-23,Riley Garcia,Central,Headset,7,1387579995,9713059965
2021-01-12,Jamie Davis,West,Keyboard,12,1209957866,14519494392
2020-10-15,Jordan Johnson,West,Printer,12,981273271,11775279252
2020-10-12,Jordan Taylor,Central,Scanner,10,11058100,110581000
2020-10-12,Riley Johnson,South,Docking Station,10,2113139272,21131392720
2020-08-07,Chris Lee,South,Printer,14,336120039,4705680546
2020-08-16,Riley Miller,East,Scanner,9,1023302155,9209719395
2020-06-20,Taylor Taylor,East,Desk Chair,9,1004102568,9036923112
2020-10-12,Skyler Johnson,South,Mouse,12,1315592785,15787113420
2020-11-18,Alex Davis,Central,Desk Chair,17,1681838624,28591256608
2021-04-24,Jordan Brown,South,Desk Chair,10,918353174,9183531740
2021-04-08,Casey Lee,East,Keyboard,4,1320068950,5280275800
2020-10-14,Morgan Miller,West,Mouse,18,1458125007,26246250126
2020-11-25,Casey Smith,West,Printer,17,1396463564,23739880588
2020-12-14,Skyler Garcia,Central,Mouse,9,1675822459,15082402131
2020-08-31,Skyler Smith,North,Mouse,1,1505910411,1505910411
2021-02-01,Riley Taylor,West,Mouse,11,247875394,2726629334
2021-03-03,Alex Lee,West,Docking Station,11,556451242,6120963662
2020-12-16,Chris Brown,Central,Printer,13,581061692,7553801996
2021-01-03,Alex Garcia,North,Desk Chair,18,17159877,308877786
2020-06-17,Jamie Garcia,South,Headset,9,830045031,7470405279
2020-08-05,Taylor Miller,West,Desk Chair,7,1915973733,13411816131
2021-02-12,Riley Davis,North,Docking Station,6,1584745929,9508475574
2021-04-03,Chris Davis,South,Printer,4,626981421,2507925684
2020-09-25,Jamie Moore,Central,Mouse,14,1320548966,18487685524
2020-12-01,Skyler Smith,South,Monitor,5,1061490285,5307451425
2021-02-19,Chris Brown,West,Desk Chair,16,1242562702,19881003232
2021-01-02,Chris Brown,West,Laptop,19,1203686551,22870044469
2020-11-26,Quinn Moore,North,Desk Chair,10,657393199,6573931990
2020-08-29,Quinn Davis,East,Docking Station,16,956273117,15300369872
2020-06-28,Jordan Lee,West,Desk Chair,12,86046321,1032555852
2020-07-30,Skyler Brown,West,Monitor,2,1970984098,3941968196
2021-04-23,Chris Taylor,Central,Docking Station,17,1035960433,17611327361
2020-10-08,Riley Johnson,Central,Scanner,16,1978052718,31648843488
2020-08-05,Riley Moore,Central,Keyboard,17,2057770230,34982093910
2020-12-15,Skyler Miller,South,Printer,17,420028182,7140479094
2020-08-21,Jamie Miller,South,Desk Chair,16,386709276,6187348416
2021-04-16,Riley Johnson,West,Desk Chair,1,1702602419,1702602419
2021-01-30,Jamie Johnson,Central,Keyboard,12,1924656010,23095872120
2020-07-31,Alex Taylor,South,Headset,17,1784628754,30338688818
2021-03-14,Alex Smith,South,Desk Chair,15,1230544562,18458168430
2020-10-07,Chris Taylor,West,Laptop,3,1237205340,3711616020
2021-01-27,Taylor Miller,North,Printer,19,1472078425,27969490075
2020-12-05,Alex Taylor,East,Scanner,5,1974849906,9874249530
2021-02-16,Alex Smith,East,Headset,17,157302614,2674144438
2021-03-20,Chris Davis,Central,Printer,19,814182812,15469473428
2020-12-17,Jordan Johnson,East,Webcam,10,341817080,3418170800
2021-03-19,Morgan Johnson,West,Scanner,19,1567018931,29773359689
2020-12-28,Casey Lee,North,Mouse,8,1121379631,8971037048
2020-05-29,Alex Smith,North,Laptop,13,2078709668,27023225684
2020-11-25,Riley Wilson,South,Monitor,9,1913635666,17222720994
2021-02-27,Jordan Davis,North,Mouse,2,1363685411,2727370822
2021-03-15,Alex Smith,South,Headset,4,300470483,1201881932
2021-01-02,Riley Smith,West,Keyboard,11,1080419628,11884615908
2020-08-02,Quinn Taylor,North,Mouse,12,1229554436,14754653232
2020-12-17,Taylor Miller,West,Printer,7,509575896,3567031272
2020-10-07,Quinn Johnson,South,Keyboard,2,1064813165,2129626330
2021-05-13,Alex Moore,Central,Keyboard,18,424340507,7638129126
2020-05-23,Casey Davis,West,Mouse,8,867608105,6940864840
2021-04-07,Skyler Lee,East,Keyboard,10,22780751,227807510
2020-07-20,Riley Miller,East,Scanner,7,1202990176,8420931232
2020-10-16,Casey Wilson,Central,Desk Chair,11,822581316,9048394476
2020-06-11,Casey Taylor,West,Printer,7,680620000,4764340000
2021-02-12,Jordan Smith,South,Webcam,7,932368688,6526580816
2020-06-07,Skyler Lee,North,Scanner,3,225299343,675898029
2021-02-01,Quinn Garcia,Central,Scanner,12,1980693984,23768327808
2020-08-06,Morgan Johnson,North,Desk Chair,18,1126844892,20283208056
2021-02-19,Riley Brown,South,Webcam,4,805009750,3220039000
2020-08-24,Casey Brown,East,Headset,1,1766307397,1766307397
2021-02-21,Riley Miller,West,Headset,4,1186900354,4747601416
2020-07-22,Alex Lee,Central,Docking Station,19,982199428,18661789132
2020-09-28,Jordan Wilson,Central,Laptop,17,1689442526,28720522942
2020-07-21,Casey Garcia,East,Headset,8,1718687583,13749500664
2021-03-31,Skyler Taylor,South,Webcam,5,2054646924,10273234620
2020-08-17,Jamie Wilson,East,Scanner,12,171061432,2052737184
2021-05-07,Alex Smith,East,Desk Chair,11,395217549,4347393039
2020-07-25,Quinn Davis,East,Printer,8,719103868,5752830944
2020-11-22,Jamie Davis,South,Webcam,15,2015980917,30239713755
2020-09-14,Chris Wilson,North,Monitor,18,492891796,8872052328
2020-10-03,Casey Smith,North,Scanner,15,708039922,10620598830
2021-01-07,Jordan Johnson,West,Docking Station,7,811070958,5677496706
2020-11-14,Chris Johnson,North,Keyboard,17,1452355010,24690035170
2020-11-14,Skyler Taylor,East,Desk Chair,2,1322067696,2644135392
2020-05-31,Riley Wilson,West,Mouse,1,1874696905,1874696905
2021-04-23,Skyler Garcia,North,Keyboard,13,275244790,3578182270
2020-09-15,Jordan Taylor,North,Monitor,11,66873176,735604936
2021-03-02,Skyler Davis,South,Mouse,15,1525430929,22881463935
2020-07-05,Riley Lee,South,Keyboard,3,1195596352,3586789056
2021-04-27,Taylor Taylor,West,Scanner,5,1585831491,7929157455
2020-05-15,Casey Davis,Central,Mouse,17,807058026,13719986442
2020-06-13,Chris Brown,South,Docking Station,18,717201983,12909635694
2020-07-12,Taylor Johnson,South,Headset,11,1434024255,15774266805
2021-03-26,Skyler Garcia,North,Keyboard,3,1672089687,5016269061
2020-08-21,Alex Moore,Central,Headset,2,1544048181,3088096362
2020-06-12,Jamie Lee,Central,Laptop,10,1983721786,19837217860
2020-12-16,Riley Wilson,Central,Docking Station,1,1455361392,1455361392
2021-04-05,Jordan Miller,South,Keyboard,15,1411766108,21176491620
2020-07-09,Jamie Lee,Central,Webcam,8,633898586,5071188688
2020-08-23,Casey Lee,North,Printer,5,1353696038,6768480190
2021-04-26,Jamie Wilson,Central,Mouse,16,1867382299,29878116784
2020-12-20,Quinn Miller,East,Webcam,12,2142063545,25704762540
2020-12-21,Riley Miller,South,Printer,16,222788675,3564618800
2020-05-18,Jordan Moore,North,Headset,2,873702303,1747404606
2020-11-01,Chris Garcia,Central,Desk Chair,7,650329247,4552304729
2020-07-05,Quinn Wilson,West,Scanner,11,2064705533,22711760863
2020-10-09,Morgan Lee,Central,Headset,16,1382672718,22122763488
2021-01-02,Taylor Smith,Central,Headset,11,168294554,1851240094
2020-11-01,Riley Johnson,North,Scanner,5,1123190134,5615950670
2020-11-02,Jamie Lee,North,Scanner,2,471165006,942330012
2020-06-21,Quinn Taylor,East,Headset,15,1893438316,28401574740
2020-05-15,Jamie Moore,East,Mouse,14,706619662,9892675268
2020-07-26,Jordan Moore,Central,Desk Chair,10,1501913263,15019132630
2020-09-09,Jamie Brown,North,Printer,18,1794450301,32300105418
2021-01-31,Chris Wilson,East,Printer,9,1922587188,17303284692
2020-06-20,Jamie Wilson,South,Webcam,10,1395412385,13954123850
2021-01-27,Morgan Wilson,Central,Headset,11,2117146468,23288611148
2020-08-26,Quinn Miller,North,Desk Chair,2,1634973125,3269946250
2021-04-02,Morgan Taylor,Central,Mouse,15,130296326,1954444890
2021-02-14,Quinn Davis,South,Webcam,6,581292350,3487754100
2021-02-13,Taylor Taylor,North,Docking Station,1,472112585,472112585
2021-02-04,Riley Miller,East,Headset,6,1017470211,6104821266
2021-01-28,Casey Brown,North,Desk Chair,17,1534754528,26090826976
2020-10-05,Chris Lee,Central,Mouse,12,54548781,654585372
2020-06-28,Skyler Davis,Central,Monitor,13,827183754,10753388802
2020-09-18,Jordan Moore,West,Mouse,9,1138725878,10248532902
2020-10-18,Jordan Johnson,West,Monitor,10,538860156,5388601560
2020-11-29,Quinn Johnson,North,Printer,13,930400093,12095201209
2020-11-15,Alex Miller,South,Headset,17,892349074,15169934258
