Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-07-01,Jordan Wilson,South,Docking Station,14,1545680321,21639524494
2021-08-01,Alex Brown,West,Docking Station,12,1462499190,17549990280
2022-05-28,Riley Smith,Central,Webcam,11,176513554,1941649094
2021-06-23,Skyler Miller,North,Laptop,6,1930601948,11583611688
2022-04-01,Chris Wilson,North,Webcam,11,2012640758,22139048338
2021-09-19,Taylor Johnson,West,Laptop,17,1731021894,29427372198
2021-11-19,Chris Johnson,West,Headset,8,185152923,1481223384
2021-12-06,Casey Moore,Central,Webcam,1,229982669,229982669
2022-05-31,Alex Moore,South,Webcam,19,1764066265,33517259035
2022-01-04,Skyler Smith,North,Printer,9,1534672767,13812054903
2022-03-10,Alex Taylor,South,Scanner,6,1935150863,11610905178
2021-07-20,Riley Moore,East,Webcam,8,825009482,6600075856
2021-07-19,Jordan Miller,East,Printer,11,61338151,674719661
2022-01-26,Chris Taylor,Central,Scanner,8,307162066,2457296528
2021-12-26,Alex Davis,East,Desk Chair,12,1866836678,22402040136
2021-11-20,Casey Lee,Central,Desk Chair,12,847863746,10174364952
2021-07-26,Quinn Brown,West,Mouse,19,1190627371,22621920049
2021-10-24,Alex Davis,East,Scanner,18,981000685,17658012330
2021-08-07,Chris Wilson,East,Desk Chair,18,1760960069,31697281242
2022-05-03,Riley Miller,North,Desk Chair,6,1064935603,6389613618
2022-01-12,Chris Davis,Central,Desk Chair,15,374425680,5616385200
2022-04-15,Skyler Smith,Central,Laptop,16,686610155,10985762480
2021-08-30,Quinn Moore,Central,Webcam,11,1569481013,17264291143
2022-03-10,Quinn Johnson,East,Keyboard,12,710711204,8528534448
2022-03-06,Skyler Garcia,North,Mouse,6,1261619560,7569717360
2021-08-14,Morgan Smith,Central,Monitor,11,1243660541,13680265951
2021-08-22,Morgan Brown,West,Scanner,1,283195445,283195445
2021-08-08,Morgan Taylor,South,Monitor,9,187738904,1689650136
2022-05-09,Skyler Garcia,Central,Printer,18,1643274960,29578949280
2022-05-28,Chris Lee,South,Laptop,15,247565051,3713475765
2021-06-07,Alex Johnson,West,Laptop,8,1651729041,13213832328
2022-05-04,Jamie Lee,West,Headset,16,1262277134,20196434144
2021-09-29,Alex Garcia,East,Printer,13,1250904719,16261761347
2022-05-16,Jamie Brown,West,Keyboard,7,931258335,6518808345
2021-10-19,Jordan Lee,Central,Laptop,17,1881205688,31980496696
2021-09-16,Casey Smith,South,Printer,14,380315351,5324414914
2022-01-24,Quinn Miller,East,Desk Chair,11,1783484527,19618329797
2021-06-16,Chris Smith,Central,Desk Chair,7,1856167652,12993173564
2021-08-21,Jamie Taylor,East,Laptop,5,2073390603,10366953015
2021-10-08,Casey Miller,West,Webcam,4,915439575,3661758300
2022-02-28,Morgan Taylor,East,Laptop,1,712883098,712883098
2022-06-05,Morgan Miller,South,Headset,8,1078918423,8631347384
2022-01-29,Skyler Smith,East,Headset,10,1804561056,18045610560
2021-10-26,Morgan Miller,West,Keyboard,12,1491783413,17901400956
2022-05-10,Jordan Lee,North,Headset,18,343662465,6185924370
2021-12-27,Quinn Moore,East,Laptop,12,1163777943,13965335316
2021-07-05,Alex Davis,Central,Webcam,2,1034563241,2069126482
2021-09-11,Jordan Miller,South,Desk Chair,19,328807222,6247337218
2022-01-11,Jordan Lee,South,Webcam,1,671173363,671173363
2022-03-08,Alex Davis,East,Scanner,15,389558148,5843372220
2021-08-22,Quinn Johnson,West,Monitor,4,1383153464,5532613856
2021-07-23,Morgan Taylor,South,Docking Station,9,856812170,7711309530
2021-06-25,Morgan Miller,North,Headset,6,1145348105,6872088630
2022-01-08,Riley Smith,South,Laptop,16,699720456,11195527296
2021-12-03,Casey Garcia,North,Mouse,19,1746363261,33180901959
2021-08-01,Taylor Miller,South,Webcam,6,1699334167,10196005002
2022-03-23,Alex Garcia,South,Printer,13,351136942,4564780246
2022-04-19,Jordan Smith,East,Laptop,14,1196381617,16749342638
2022-03-24,Alex Lee,West,Scanner,4,71327392,285309568
2021-12-01,Taylor Lee,South,Desk Chair,2,100700184,201400368
2021-12-04,Jordan Garcia,West,Keyboard,1,1733819270,1733819270
2022-03-17,Chris Smith,Central,Laptop,17,1125921860,19140671620
2022-05-25,Morgan Davis,East,Scanner,15,1021511986,15322679790
2022-04-12,Taylor Wilson,North,Printer,11,1362547853,14988026383
2022-05-27,Taylor Wilson,West,Monitor,15,1147789630,17216844450
2021-10-06,Jamie Brown,South,Keyboard,6,1146061052,6876366312
2021-11-17,Chris Garcia,South,Desk Chair,11,345890245,3804792695
2021-09-12,Morgan Miller,Central,Scanner,7,1099029156,7693204092
2021-07-11,Quinn Smith,Central,Scanner,10,79559687,795596870
2021-09-01,Jordan Lee,West,Printer,2,1871006543,3742013086
2021-10-09,Alex Garcia,North,Webcam,17,785374886,13351373062
2022-01-04,Casey Lee,East,Docking Station,9,51722225,465500025
2021-06-08,Skyler Smith,South,Webcam,2,1418906630,2837813260
2022-03-25,Quinn Miller,East,Monitor,1,939000827,939000827
2021-11-23,Alex Miller,West,Docking Station,2,1685436233,3370872466
2022-05-28,Chris Garcia,South,Laptop,16,1040993195,16655891120
2022-05-12,Morgan Smith,West,Desk Chair,10,1283622301,12836223010
2021-11-26,Jamie Davis,East,Scanner,15,322716356,4840745340
2021-09-06,Alex Garcia,East,Headset,19,1976466622,37552865818
2022-05-13,Chris Moore,East,Keyboard,15,2137569599,32063543985
2022-05-15,Riley Garcia,East,Keyboard,7,324379529,2270656703
2021-07-25,Casey Johnson,East,Monitor,19,1301144103,24721737957
2021-10-12,Alex Johnson,South,Docking Station,12,935787832,11229453984
2021-09-28,Casey Miller,Central,Printer,16,1827050729,29232811664
2021-12-03,Jamie Smith,Central,Laptop,13,1058859839,13765177907
2022-01-16,Skyler Moore,East,Mouse,14,1357411908,19003766712
2021-09-17,Casey Miller,South,Mouse,5,1081384208,5406921040
2021-09-16,Alex Moore,West,Laptop,12,549280412,6591364944
2021-12-01,Jordan Smith,South,Keyboard,8,353438704,2827509632
2021-07-20,Jordan Brown,North,Monitor,18,1804509462,32481170316
2022-05-23,Taylor Brown,North,Keyboard,4,1133197789,4532791156
2021-07-14,Morgan Miller,Central,Desk Chair,7,1493344861,10453414027
2021-12-28,Morgan Garcia,South,Keyboard,5,1598142454,7990712270
2022-05-20,Quinn Wilson,South,Docking Station,19,556633939,10576044841
2021-08-29,Jamie Moore,East,Printer,3,75293423,225880269
2021-09-29,Riley Miller,South,Keyboard,15,724369580,10865543700
2021-07-06,Taylor Wilson,East,Scanner,3,282595572,847786716
2022-02-10,Alex Davis,North,Printer,11,1912506620,21037572820
2022-03-07,Alex Johnson,North,Printer,12,578668410,6944020920
2022-04-28,Casey Garcia,East,Keyboard,15,1687360532,25310407980
2022-05-03,Chris Davis,Central,Docking Station,3,1087532547,3262597641
2022-01-05,Jordan Moore,West,Laptop,11,1773016029,19503176319
2021-06-27,Morgan Taylor,West,Headset,12,1926733995,23120807940
2022-02-10,Alex Smith,Central,Scanner,11,938782122,10326603342
2022-03-05,Chris Johnson,East,Webcam,5,1645815038,8229075190
2021-06-28,Jamie Lee,North,Scanner,18,1158761701,20857710618
2022-03-27,Riley Wilson,North,Desk Chair,13,616301947,8011925311
2021-06-29,Taylor Miller,East,Docking Station,4,898771254,3595085016
2022-03-25,Skyler Lee,North,Keyboard,1,1154226041,1154226041
2021-08-15,Skyler Johnson,South,Headset,1,1989871076,1989871076
2022-05-28,Morgan Taylor,Central,Printer,7,1295318552,9067229864
2022-03-14,Taylor Miller,East,Docking Station,9,1962114006,17659026054
2021-08-22,Riley Lee,West,Printer,5,1792536065,8962680325
2022-05-22,Chris Miller,Central,Mouse,9,223066190,2007595710
2021-06-30,Alex Smith,North,Monitor,1,1080337332,1080337332
2022-05-03,Quinn Moore,East,Mouse,17,1520008610,25840146370
2022-05-19,Quinn Garcia,East,Printer,8,1072094278,8576754224
2021-07-12,Quinn Taylor,South,Monitor,8,542921895,4343375160
2022-05-09,Taylor Smith,South,Scanner,10,855245234,8552452340
2022-02-27,Morgan Taylor,Central,Printer,8,488231288,3905850304
2021-12-11,Alex Davis,Central,Desk Chair,1,1594046465,1594046465
2021-10-08,Casey Wilson,East,Docking Station,12,1341473163,16097677956
2022-04-16,Skyler Smith,Central,Headset,9,675008455,6075076095
2022-02-14,Jamie Garcia,South,Mouse,14,830337226,11624721164
2021-09-06,Chris Wilson,West,Mouse,11,1508061652,16588678172
2021-10-19,Casey Brown,East,Printer,2,554372525,1108745050
2021-06-10,Riley Smith,East,Printer,14,1252941458,17541180412
2021-11-30,Jamie Lee,North,Headset,8,1557784667,12462277336
2021-08-14,Chris Wilson,West,Headset,10,1211002333,12110023330
2021-12-28,Morgan Brown,East,Scanner,19,1657884645,31499808255
2021-06-28,Quinn Moore,West,Mouse,2,729376923,1458753846
2021-09-17,Casey Brown,Central,Desk Chair,11,1326384764,14590232404
2022-03-12,Taylor Johnson,South,Monitor,7,710073011,4970511077
2022-04-15,Chris Lee,South,Desk Chair,1,699862327,699862327
2021-08-17,Alex Brown,West,Docking Station,10,1319122308,13191223080
2021-10-20,Alex Moore,West,Webcam,14,1889852513,26457935182
2021-12-31,Morgan Moore,Central,Desk Chair,10,1458514169,14585141690
2021-07-04,Jamie Moore,North,Mouse,9,1875066451,16875598059
2022-02-13,Jamie Moore,Central,Headset,17,1661038856,28237660552
2021-11-17,Chris Wilson,West,Scanner,2,1772065706,3544131412
2022-01-20,Morgan Wilson,North,Mouse,17,720056397,12240958749
2021-10-17,Chris Lee,North,Keyboard,6,862220279,5173321674
2022-05-08,Jordan Davis,South,Laptop,5,1976977941,9884889705
2021-12-17,Quinn Smith,West,Keyboard,3,2069624241,6208872723
2021-09-24,Jordan Brown,West,Headset,18,1612555472,29025998496
2022-01-08,Jordan Wilson,Central,Webcam,9,360961008,3248649072
2021-10-16,Taylor Garcia,North,Laptop,2,803823311,1607646622
2021-06-07,Morgan Brown,Central,Laptop,17,804308850,13673250450
2022-05-08,Chris Wilson,East,Printer,6,1768313871,10609883226
2022-04-15,Skyler Moore,East,Scanner,12,1349420638,16193047656
2021-08-15,Riley Smith,East,Desk Chair,4,1397123606,5588494424
2022-04-27,Jordan Miller,West,Desk Chair,18,45277695,814998510
2021-06-14,Jamie Brown,North,Monitor,14,1920742493,26890394902
2022-04-12,Quinn Davis,Central,Desk Chair,6,128214662,769287972
2022-04-05,Jordan Brown,West,Docking Station,3,1019488779,3058466337
2021-12-07,Quinn Miller,Central,Keyboard,11,2006514948,22071664428
2022-01-09,Chris Johnson,East,Monitor,1,878880365,878880365
2021-06-14,Jordan Johnson,West,Docking Station,10,998800816,9988008160
2021-12-17,Riley Moore,North,Headset,12,1699426789,20393121468
2022-04-18,Skyler Moore,South,Laptop,6,1605233639,9631401834
2021-10-20,Skyler Johnson,South,Scanner,11,276732136,3044053496
2022-04-11,Riley Wilson,North,Monitor,15,1530852761,22962791415
2021-10-17,Morgan Smith,West,Monitor,1,1724583870,1724583870
2021-08-13,Alex Lee,South,Laptop,10,159657343,1596573430
2022-02-05,Jamie Lee,North,Monitor,14,1567747190,21948460660
2021-10-08,Quinn Moore,East,Docking Station,10,1498884604,14988846040
2021-12-27,Chris Taylor,West,Monitor,4,1721115610,6884462440
2021-07-08,Casey Miller,Central,Laptop,13,845973729,10997658477
2022-01-30,Jordan Smith,North,Scanner,12,2084301645,25011619740
2022-02-10,Jamie Davis,West,Docking Station,6,1306669755,7840018530
2021-10-29,Quinn Johnson,Central,Headset,4,1196300369,4785201476
2022-01-29,Taylor Miller,Central,Keyboard,12,684663318,8215959816
2021-09-23,Casey Miller,South,Scanner,1,1571212676,1571212676
2022-01-01,Jordan Johnson,West,Keyboard,8,757367817,6058942536
2022-05-29,Jordan Brown,East,Printer,12,1036216553,12434598636
2022-02-07,Quinn Moore,East,Scanner,11,884312998,9727442978
2021-09-24,Riley Moore,North,Headset,1,92477020,92477020
2021-10-13,Alex Garcia,West,Scanner,11,1465977713,16125754843
2021-10-11,Chris Davis,Central,Webcam,8,553785073,4430280584
2021-12-13,Jamie Taylor,Central,Scanner,2,1047789106,2095578212
2021-09-24,Casey Brown,South,Mouse,3,1958365439,5875096317
2021-12-11,Riley Moore,West,Docking Station,17,1354560897,23027535249
2022-05-21,Riley Davis,South,Docking Station,8,754738440,6037907520
2021-11-30,Taylor Johnson,Central,Printer,11,1549388410,17043272510
2022-01-10,Chris Wilson,South,Scanner,14,558046493,7812650902
2021-08-27,Morgan Garcia,Central,Monitor,5,1947938778,9739693890
2021-06-12,Jamie Taylor,East,Keyboard,5,1529359193,7646795965
2022-04-05,Skyler Moore,South,Headset,1,1710625040,1710625040
2021-08-06,Jamie Garcia,North,Printer,9,1035254996,9317294964
2021-10-03,Morgan Davis,Central,Desk Chair,17,2081796992,35390548864
2021-11-24,Jamie Davis,South,Keyboard,6,1565237818,9391426908
2022-02-13,Chris Wilson,South,Desk Chair,18,404892066,7288057188
2021-11-05,Riley Smith,Central,Printer,4,544770621,2179082484
2022-04-12,Casey Garcia,North,Printer,1,2141133097,2141133097
2022-03-19,Taylor Moore,North,Desk Chair,2,1335310945,2670621890
2022-05-05,Alex Garcia,North,Webcam,1,1864187552,1864187552
2021-06-07,Quinn Miller,South,Docking Station,17,151844406,2581354902
2022-01-29,Jordan Smith,East,Mouse,7,1694031874,11858223118
2022-05-18,Riley Moore,Central,Printer,7,1593295694,11153069858
2022-02-01,Riley Brown,East,Laptop,10,1373982884,13739828840
2021-11-04,Jordan Brown,West,Keyboard,17,1682293810,28598994770
2022-01-25,Jordan Smith,North,Keyboard,6,1808893120,10853358720
2022-02-09,Quinn Smith,South,Keyboard,16,1554751440,24876023040
2021-06-19,Alex Lee,North,Webcam,3,1830277965,5490833895
2022-02-17,Quinn Garcia,East,Docking Station,2,2068715151,4137430302
2021-10-16,Taylor Brown,South,Desk Chair,7,348247189,2437730323
2022-05-31,Riley Wilson,South,Desk Chair,7,419180924,2934266468
2021-06-20,Skyler Lee,West,Mouse,15,2068774802,31031622030
2021-06-12,Chris Lee,Central,Scanner,6,1081410847,6488465082
2021-07-07,Jordan Miller,Central,Keyboard,14,183719899,2572078586
2021-10-20,Jamie Brown,North,Scanner,5,1793293200,8966466000
2021-07-23,Morgan Smith,South,Laptop,7,68986619,482906333
2021-07-06,Jordan Davis,South,Headset,1,1703655474,1703655474
2022-01-19,Quinn Garcia,West,Desk Chair,2,621446943,1242893886
2022-02-09,Morgan Brown,East,Mouse,15,16946595,254198925
2021-09-09,Morgan Miller,North,Laptop,15,349843240,5247648600
2022-04-29,Casey Wilson,North,Scanner,16,80062883,1281006128
2021-10-28,Jamie Johnson,North,Desk Chair,9,878369528,7905325752
2021-07-16,Chris Garcia,East,Scanner,16,1049953638,16799258208
2022-01-14,Jamie Garcia,Central,Desk Chair,1,475356684,475356684
2021-10-26,Chris Wilson,Central,Headset,2,739712398,1479424796
2021-12-27,Skyler Lee,North,Keyboard,8,698484514,5587876112
2021-08-14,Casey Brown,South,Webcam,7,1202266877,8415868139
2021-11-10,Casey Johnson,East,Scanner,10,1516310301,15163103010
2022-05-31,Chris Taylor,Central,Mouse,13,486950933,6330362129
2021-12-14,Quinn Smith,Central,Docking Station,17,1815268167,30859558839
2021-11-12,Skyler Johnson,North,Laptop,13,2049235710,26640064230
2022-05-20,Taylor Brown,Central,Printer,10,1378068553,13780685530
2021-06-24,Taylor Miller,West,Scanner,19,1245836790,23670899010
2021-12-05,Taylor Davis,East,Desk Chair,13,1227872459,15962341967
2022-05-25,Jordan Johnson,South,Laptop,5,1183280882,5916404410
2021-11-09,Jordan Johnson,West,Laptop,6,1135939133,6815634798
2021-12-27,Jordan Wilson,Central,Laptop,11,1117627199,12293899189
2021-08-03,Jordan Brown,Central,Printer,5,1205797362,6028986810
2021-08-05,Skyler Taylor,West,Webcam,18,2037399062,36673183116
2022-04-17,Morgan Johnson,East,Monitor,18,2021081761,36379471698
2021-08-01,Jordan Garcia,South,Docking Station,12,1367605610,16411267320
2022-02-03,Chris Garcia,North,Printer,14,1861529221,26061409094
2021-12-06,Jamie Davis,North,Desk Chair,12,410549805,4926597660
2021-07-10,Quinn Miller,West,Docking Station,16,337836495,5405383920
2022-05-23,Jordan Lee,West,Docking Station,15,1899289055,28489335825
2022-02-20,Chris Garcia,North,Headset,14,153789960,2153059440
2021-12-07,Casey Moore,East,Monitor,14,463686917,6491616838
2022-04-15,Chris Johnson,West,Mouse,18,1659185222,29865333996
2021-11-19,Skyler Miller,South,Keyboard,16,1442726489,23083623824
2021-12-21,Quinn Davis,North,Desk Chair,4,2035446470,8141785880
2021-12-22,Skyler Johnson,West,Desk Chair,12,1972296399,23667556788
2022-05-01,Quinn Garcia,East,Keyboard,6,1836536209,11019217254
2022-03-01,Jordan Moore,Central,Mouse,2,658322650,1316645300
2021-12-20,Morgan Wilson,South,Docking Station,3,1580363702,4741091106
2021-09-23,Casey Garcia,South,Webcam,18,608259571,10948672278
2021-10-24,Skyler Wilson,North,Webcam,3,192322787,576968361
2021-08-28,Alex Johnson,East,Headset,10,2042375746,20423757460
2021-08-14,Riley Wilson,South,Headset,1,315403362,315403362
2021-08-28,Quinn Brown,South,Webcam,11,378045573,4158501303
2021-09-20,Morgan Wilson,North,Webcam,7,1204838799,8433871593
2022-03-26,Quinn Moore,South,Scanner,13,1033001922,13429024986
2022-01-06,Alex Johnson,West,Laptop,2,1665816096,3331632192
2022-03-04,Alex Moore,South,Keyboard,11,1319520499,14514725489
2021-10-02,Alex Moore,West,Mouse,2,595389403,1190778806
2022-01-03,Taylor Moore,East,Printer,1,1796463590,1796463590
2021-07-11,Alex Moore,East,Desk Chair,13,266069655,3458905515
2022-01-25,Morgan Miller,Central,Mouse,18,1747876405,31461775290
2021-12-21,Jamie Brown,East,Printer,17,1539420999,26170156983
2021-11-13,Jordan Brown,West,Docking Station,5,81227125,406135625
2021-10-08,Casey Smith,East,Desk Chair,7,576048447,4032339129
2022-03-10,Jamie Garcia,East,Webcam,14,598748224,8382475136
2021-06-28,Casey Lee,South,Docking Station,12,563604688,6763256256
2021-12-26,Jamie Smith,South,Docking Station,7,678641500,4750490500
2021-10-08,Riley Taylor,East,Mouse,4,885298886,3541195544
2022-03-02,Riley Taylor,North,Keyboard,10,2092010627,20920106270
2021-10-14,Skyler Taylor,South,Docking Station,10,2071288674,20712886740
2021-08-12,Casey Lee,North,Mouse,11,1513352732,16646880052
2022-02-01,Riley Taylor,East,Headset,12,427644227,5131730724
2021-08-28,Quinn Lee,South,Mouse,9,1830106138,16470955242
2021-07-30,Skyler Miller,East,Mouse,13,493507312,6415595056
2022-06-01,Taylor Garcia,West,Headset,1,269584098,269584098
2022-05-11,Chris Moore,Central,Mouse,16,17189797,275036752
2021-06-23,Chris Davis,South,Laptop,14,1910882243,26752351402
2021-06-10,Casey Johnson,North,Webcam,7,2118590246,14830131722
2022-01-23,Quinn Taylor,West,Headset,7,1059611429,7417280003
2021-08-13,Skyler Taylor,North,Mouse,17,2111860434,35901627378
2021-08-17,Alex Garcia,Central,Printer,17,234094549,3979607333
2021-12-05,Riley Lee,Central,Headset,9,299542175,2695879575
2021-06-09,Casey Smith,West,Monitor,4,151901101,607604404
2021-07-12,Riley Taylor,East,Scanner,19,2072870471,39384538949
2021-07-09,Taylor Smith,North,Monitor,1,1903733728,1903733728
2021-12-15,Alex Taylor,West,Laptop,19,1597481924,30352156556
2021-09-14,Chris Miller,West,Laptop,19,24000833,456015827
2021-07-15,Riley Johnson,West,Headset,14,130242104,1823389456
2021-10-14,Morgan Smith,West,Laptop,4,1921874908,7687499632
2021-12-22,Morgan Davis,West,Monitor,2,1297394714,2594789428
2021-10-23,Morgan Davis,South,Desk Chair,18,1081230667,19462152006
2021-09-15,Riley Garcia,Central,Scanner,16,1567544632,25080714112
2021-08-09,Alex Garcia,Central,Desk Chair,16,151181632,2418906112
2021-10-05,Riley Moore,South,Webcam,10,1878308738,18783087380
2021-11-07,Taylor Smith,West,Webcam,11,1056043168,11616474848
2021-11-25,Morgan Garcia,West,Docking Station,17,1222056898,20774967266
2022-05-20,Jordan Moore,Central,Printer,3,212674361,638023083
2021-10-26,Jamie Taylor,East,Webcam,12,904742616,10856911392
2022-06-05,Jordan Davis,West,Printer,1,151016547,151016547
2022-01-02,Riley Miller,North,Monitor,12,1183273332,14199279984
2021-11-13,Riley Garcia,South,Keyboard,12,1987118353,23845420236
2021-07-11,Taylor Wilson,East,Keyboard,9,930534417,8374809753
2022-02-18,Jordan Lee,North,Monitor,4,609835311,2439341244
2021-11-15,Casey Lee,Central,Printer,19,1391305570,26434805830
2022-02-10,Riley Wilson,West,Mouse,7,363231034,2542617238
2021-10-06,Chris Brown,East,Laptop,11,539300040,5932300440
2021-08-01,Skyler Moore,Central,Keyboard,4,706012270,2824049080
