Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-05-02,Jordan Taylor,South,Scanner,6,646815416,3880892496
2023-02-21,Morgan Davis,North,Webcam,7,425890312,2981232184
2023-02-19,Taylor Brown,South,Laptop,17,559704497,9514976449
2023-01-13,Skyler Wilson,West,Desk Chair,7,791225017,5538575119
2022-07-27,Quinn Johnson,East,Printer,3,1528837050,4586511150
2022-11-11,Morgan Miller,East,Laptop,1,696328906,696328906
2023-02-23,Alex Lee,Central,Monitor,1,666468598,666468598
2022-04-05,Morgan Johnson,Central,Laptop,3,1716380126,5149140378
2022-03-26,Morgan Davis,Central,Mouse,17,249430203,4240313451
2022-10-22,Alex Smith,North,Docking Station,5,799567495,3997837475
2022-05-26,Quinn Taylor,Central,Keyboard,12,1575220149,18902641788
2022-05-04,Skyler Smith,West,Docking Station,1,1357050821,1357050821
2022-07-29,Jamie Garcia,East,Keyboard,3,1136913232,3410739696
2022-05-09,Skyler Brown,West,Desk Chair,7,374363740,2620546180
2023-02-05,Quinn Wilson,East,Laptop,16,1835774142,29372386272
2022-08-24,Jordan Smith,East,Keyboard,9,1395609521,12560485689
2022-11-13,Skyler Wilson,West,Headset,16,1288269436,20612310976
2022-04-21,Taylor Smith,North,Laptop,6,1120020735,6720124410
2023-02-09,Jamie Miller,East,Scanner,1,1817846552,1817846552
2022-07-10,Chris Johnson,Central,Mouse,1,469734126,469734126
2022-05-08,Casey Davis,North,Headset,13,1888610393,24551935109
2023-01-04,Jordan Davis,East,Scanner,16,89100948,1425615168
2022-12-22,Morgan Smith,Central,Scanner,18,404359028,7278462504
2022-12-09,Morgan Moore,East,Webcam,7,351479531,2460356717
2022-09-13,Taylor Brown,North,Webcam,3,661546903,1984640709
2022-08-11,Riley Garcia,Central,Docking Station,13,988078885,12845025505
2023-01-18,Alex Brown,Central,Keyboard,16,811806143,12988898288
2022-08-30,Jamie Brown,West,Headset,15,80464285,1206964275
2022-05-04,Skyler Miller,South,Monitor,8,413489753,3307918024
2022-09-14,Taylor Miller,East,Mouse,10,1787535230,17875352300
2022-03-25,Alex Miller,Central,Keyboard,17,528078815,8977339855
2022-05-03,Quinn Taylor,South,Keyboard,1,2068281007,2068281007
2023-01-23,Casey Taylor,East,Laptop,9,131821212,1186390908
2022-06-22,Chris Davis,East,Headset,13,1792772305,23306039965
2022-06-20,Skyler Lee,South,Scanner,5,1132783245,5663916225
2022-10-13,Chris Johnson,West,Monitor,17,1698769487,28879081279
2022-05-10,Morgan Davis,West,Headset,1,334163575,334163575
2022-09-02,Casey Wilson,East,Docking Station,12,65572970,786875640
2022-07-17,Jordan Davis,North,Docking Station,9,1180397543,10623577887
2022-12-11,Skyler Brown,Central,Printer,19,1891858504,35945311576
2022-04-10,Skyler Taylor,North,Laptop,2,179502818,359005636
2023-01-08,Jordan Taylor,East,Headset,13,13407568,174298384
2023-02-03,Jamie Smith,East,Mouse,8,1725212906,13801703248
2022-07-22,Taylor Johnson,East,Keyboard,16,598846688,9581547008
2022-06-22,Alex Moore,East,Webcam,18,1167165676,21008982168
2022-09-30,Taylor Garcia,South,Webcam,7,1588278237,11117947659
2022-10-10,Taylor Lee,South,Webcam,13,1042043570,13546566410
2022-08-02,Jordan Davis,East,Laptop,14,586339000,8208746000
2022-07-31,Jordan Wilson,South,Docking Station,15,1211569263,18173538945
2022-12-20,Quinn Johnson,North,Mouse,3,993048089,2979144267
2022-11-17,Skyler Davis,East,Mouse,16,1717330280,27477284480
2023-03-07,Alex Smith,East,Webcam,13,1940332020,25224316260
2022-07-20,Taylor Moore,East,Laptop,3,515161935,1545485805
2023-01-14,Taylor Johnson,East,Desk Chair,1,1171912477,1171912477
2022-07-27,Chris Wilson,East,Laptop,13,745192682,9687504866
2022-12-08,Chris Garcia,Central,Desk Chair,16,1852368309,29637892944
2022-05-10,Morgan Brown,East,Laptop,2,1157585293,2315170586
2022-06-25,Casey Lee,South,Docking Station,2,748087150,1496174300
2022-09-19,Riley Brown,West,Webcam,10,229936053,2299360530
2022-04-02,Jordan Brown,Central,Laptop,15,1435841658,21537624870
2023-01-08,Quinn Garcia,Central,Mouse,10,1410945334,14109453340
2022-08-03,Alex Johnson,South,Docking Station,3,1408683836,4226051508
2023-01-05,Jamie Smith,West,Desk Chair,5,265579865,1327899325
2022-11-02,Quinn Smith,West,Mouse,7,1676388102,11734716714
2023-03-06,Casey Taylor,East,Mouse,19,2038384056,38729297064
2023-01-28,Jamie Taylor,Central,Webcam,6,337064744,2022388464
2023-03-07,Casey Garcia,South,Laptop,18,2044355931,36798406758
2022-03-31,Quinn Smith,South,Headset,8,663664205,5309313640
2022-08-13,Alex Miller,Central,Docking Station,14,1550480712,21706729968
2022-05-29,Alex Taylor,East,Webcam,8,748311340,5986490720
2022-06-26,Taylor Garcia,West,Laptop,5,1688667683,8443338415
2022-07-03,Morgan Davis,Central,Docking Station,16,974385092,15590161472
2022-04-04,Casey Garcia,Central,Printer,7,1792333278,12546332946
2023-02-05,Casey Moore,East,Headset,17,711845594,12101375098
2023-02-04,Taylor Taylor,East,Keyboard,2,1140748640,2281497280
2022-10-10,Skyler Smith,East,Laptop,8,1375143039,11001144312
2022-12-28,Jamie Lee,North,Monitor,9,1044563771,9401073939
2022-08-27,Chris Garcia,West,Headset,5,579662828,2898314140
2022-12-05,Morgan Moore,North,Desk Chair,10,2048844039,20488440390
2023-01-12,Alex Lee,Central,Monitor,19,1768313794,33597962086
2022-12-08,Alex Brown,North,Printer,9,412142451,3709282059
2022-05-15,Skyler Lee,Central,Mouse,3,1297099151,3891297453
2022-07-19,Casey Wilson,West,Keyboard,4,1395094381,5580377524
2023-02-01,Quinn Smith,South,Laptop,6,1009584844,6057509064
2022-05-02,Jordan Johnson,West,Mouse,9,1209325391,10883928519
2022-12-16,Casey Garcia,East,Desk Chair,19,200562258,3810682902
2022-10-25,Morgan Moore,East,Laptop,3,2090837909,6272513727
2023-03-09,Jordan Brown,East,Headset,17,1725660480,29336228160
2022-12-03,Chris Lee,North,Printer,7,1532818769,10729731383
2022-08-26,Chris Wilson,South,Webcam,19,1333838740,25342936060
2023-02-07,Casey Miller,West,Laptop,6,1679669477,10078016862
2023-01-16,Taylor Taylor,West,Monitor,7,1685317774,11797224418
2023-02-07,Chris Taylor,South,Mouse,1,1080440994,1080440994
2022-12-26,Chris Brown,West,Headset,6,846644548,5079867288
2022-11-28,Jamie Wilson,Central,Mouse,17,892269601,15168583217
2022-08-09,Chris Brown,South,Keyboard,3,703270616,2109811848
2022-07-10,Jordan Miller,Central,Mouse,8,610045196,4880361568
2022-10-04,Alex Davis,North,Mouse,6,713238374,4279430244
2022-11-14,Morgan Moore,South,Desk Chair,6,1985205027,11911230162
2022-10-21,Quinn Garcia,Central,Docking Station,10,236902195,2369021950
2022-06-24,Jordan Garcia,Central,Scanner,4,2124994342,8499977368
2023-03-10,Jamie Smith,Central,Docking Station,10,139729508,1397295080
2022-10-24,Skyler Davis,East,Webcam,12,1477469451,17729633412
2022-04-15,Chris Garcia,South,Desk Chair,18,736508860,13257159480
2022-05-09,Alex Wilson,Central,Keyboard,9,1046191024,9415719216
2022-09-12,Quinn Taylor,South,Keyboard,8,1298786524,10390292192
2022-10-03,Morgan Moore,North,Monitor,8,1625532658,13004261264
2023-01-09,Skyler Davis,East,Keyboard,13,867876186,11282390418
2022-05-04,Riley Smith,North,Mouse,17,1647842073,28013315241
2022-07-31,Alex Davis,North,Monitor,8,112080917,896647336
2022-12-24,Skyler Wilson,Central,Keyboard,6,1478367463,8870204778
2022-07-21,Jordan Taylor,Central,Mouse,13,849169105,11039198365
2022-05-23,Taylor Moore,North,Desk Chair,4,304110966,1216443864
2022-09-08,Alex Smith,East,Printer,18,1555234608,27994222944
2022-10-02,Morgan Taylor,Central,Scanner,14,383083814,5363173396
2022-07-31,Riley Wilson,East,Monitor,13,1780843919,23150970947
2023-03-07,Morgan Taylor,Central,Desk Chair,19,496967972,9442391468
2023-01-20,Quinn Johnson,South,Scanner,11,1053860718,11592467898
2022-07-07,Chris Garcia,North,Mouse,3,1418622190,4255866570
2022-09-06,Skyler Taylor,Central,Printer,19,197048062,3743913178
2023-02-08,Chris Brown,South,Mouse,13,680117005,8841521065
2023-01-12,Skyler Johnson,West,Laptop,1,299462401,299462401
2022-10-06,Alex Davis,West,Webcam,10,1907947993,19079479930
2022-09-27,Alex Wilson,West,Printer,17,742190790,12617243430
2022-09-27,Chris Davis,North,Mouse,19,2101177877,39922379663
2023-01-19,Alex Lee,East,Headset,13,1031872172,13414338236
2023-01-25,Alex Brown,North,Scanner,3,1191195664,3573586992
2022-11-13,Taylor Garcia,South,Printer,12,1727184084,20726209008
2022-03-19,Jamie Miller,North,Monitor,8,1354049986,10832399888
2022-06-05,Alex Smith,South,Keyboard,1,906944411,906944411
2023-02-02,Taylor Davis,Central,Keyboard,4,1093807731,4375230924
2023-02-11,Taylor Wilson,West,Monitor,2,885450494,1770900988
2022-07-30,Riley Miller,South,Scanner,2,1127292451,2254584902
2022-06-06,Jordan Lee,West,Headset,18,1620716748,29172901464
2022-10-16,Chris Johnson,East,Webcam,15,196147603,2942214045
2022-08-04,Morgan Johnson,Central,Mouse,2,240376405,480752810
2022-06-09,Chris Smith,West,Laptop,14,967395170,13543532380
2022-08-17,Morgan Garcia,North,Mouse,13,576409366,7493321758
2022-05-25,Skyler Davis,Central,Headset,3,83248784,249746352
2022-07-31,Chris Garcia,North,Mouse,19,1229891509,23367938671
2022-05-01,Skyler Wilson,South,Mouse,17,637488594,10837306098
2022-12-15,Jamie Davis,Central,Printer,18,559124246,10064236428
2022-04-03,Jordan Miller,Central,Headset,15,1832687434,27490311510
2022-03-22,Jordan Smith,Central,Headset,12,2120209088,25442509056
2023-03-12,Quinn Taylor,North,Laptop,5,1506760443,7533802215
2022-05-03,Jordan Smith,South,Laptop,16,1335162388,21362598208
2023-03-01,Quinn Taylor,South,Monitor,11,1246669052,13713359572
2022-06-18,Riley Lee,South,Docking Station,14,969809012,13577326168
2022-06-28,Quinn Davis,West,Docking Station,8,842642542,6741140336
2022-05-09,Taylor Brown,North,Printer,15,2138521527,32077822905
2022-05-24,Quinn Moore,West,Mouse,6,1465843934,8795063604
2022-06-29,Taylor Johnson,South,Headset,19,1769023418,33611444942
2022-06-04,Jamie Smith,West,Scanner,12,1746465016,20957580192
2022-05-17,Chris Davis,Central,Monitor,8,819606625,6556853000
2022-09-24,Morgan Taylor,Central,Keyboard,3,2130325544,6390976632
2022-04-25,Alex Taylor,North,Scanner,6,2142535034,12855210204
2022-11-23,Skyler Lee,Central,Scanner,16,618227317,9891637072
2022-05-26,Skyler Taylor,West,Printer,17,298661722,5077249274
2022-06-25,Riley Brown,East,Docking Station,8,1048973942,8391791536
2023-02-21,Casey Davis,East,Scanner,17,1507400167,25625802839
2022-09-13,Alex Moore,Central,Mouse,4,884749849,3538999396
2022-09-10,Casey Lee,South,Mouse,2,2002229058,4004458116
2022-08-06,Riley Lee,East,Docking Station,1,364172709,364172709
2022-12-31,Skyler Taylor,West,Printer,15,1799058805,26985882075
2022-09-30,Morgan Smith,West,Mouse,11,817022093,8987243023
2022-06-02,Riley Smith,North,Desk Chair,6,186554142,1119324852
2023-02-05,Morgan Miller,West,Keyboard,8,703488099,5627904792
2022-08-24,Skyler Davis,East,Keyboard,15,808098729,12121480935
2022-10-26,Casey Moore,North,Desk Chair,19,1351022308,25669423852
2023-01-18,Alex Wilson,North,Laptop,18,945727846,17023101228
2022-11-06,Jamie Miller,West,Laptop,3,1364370524,4093111572
2023-03-13,Riley Taylor,North,Printer,10,1112551807,11125518070
2022-09-01,Alex Garcia,North,Desk Chair,4,867564041,3470256164
2022-04-14,Quinn Davis,North,Headset,2,316452913,632905826
2023-01-12,Alex Wilson,Central,Keyboard,9,549725615,4947530535
2022-04-23,Jordan Miller,East,Scanner,6,815142293,4890853758
2023-01-26,Jamie Smith,North,Webcam,17,1823149005,30993533085
2023-02-25,Riley Garcia,North,Webcam,3,824089255,2472267765
2022-09-29,Jamie Wilson,North,Docking Station,8,668866873,5350934984
2022-12-30,Riley Brown,East,Monitor,6,281170316,1687021896
2022-03-29,Quinn Garcia,South,Scanner,14,1246166896,17446336544
2022-04-26,Riley Taylor,Central,Keyboard,14,17205000,240870000
2022-04-13,Skyler Garcia,North,Laptop,18,2100668619,37812035142
2023-03-08,Chris Taylor,South,Headset,11,2127227759,23399505349
2023-03-11,Alex Johnson,East,Docking Station,5,792528796,3962643980
2022-11-27,Skyler Taylor,West,Laptop,5,1143946812,5719734060
2022-05-29,Skyler Johnson,Central,Desk Chair,4,1291152187,5164608748
2023-02-07,Morgan Miller,East,Laptop,9,251305049,2261745441
2023-03-04,Chris Johnson,Central,Scanner,5,1599231532,7996157660
2022-06-24,Taylor Miller,West,Headset,16,816655279,13066484464
2022-12-04,Alex Miller,South,Monitor,18,967513477,17415242586
2022-10-17,Chris Davis,East,Headset,14,865756634,12120592876
2023-01-13,Jordan Garcia,North,Desk Chair,15,2146687345,32200310175
2022-05-30,Alex Johnson,West,Docking Station,5,1267583020,6337915100
2022-05-13,Morgan Garcia,South,Laptop,16,274058987,4384943792
2022-09-15,Jamie Garcia,Central,Desk Chair,19,900140202,17102663838
2023-01-04,Skyler Smith,East,Headset,5,80235038,401175190
2022-06-20,Casey Moore,East,Desk Chair,4,446403295,1785613180
2023-02-17,Skyler Taylor,South,Headset,10,2094898018,20948980180
2022-11-08,Jordan Brown,East,Desk Chair,10,1718734655,17187346550
2022-08-24,Jordan Taylor,East,Laptop,2,783410303,1566820606
2022-08-29,Quinn Miller,East,Keyboard,8,1206897434,9655179472
2022-11-06,Jordan Taylor,East,Docking Station,16,1248232208,19971715328
2023-01-13,Riley Lee,West,Desk Chair,15,164038599,2460578985
2022-07-02,Alex Davis,East,Webcam,12,1244408568,14932902816
2022-09-01,Jamie Miller,West,Mouse,14,1537420378,21523885292
2022-04-05,Quinn Davis,Central,Mouse,15,2003799691,30056995365
2022-06-07,Chris Taylor,Central,Keyboard,12,707094470,8485133640
2022-11-14,Taylor Miller,South,Laptop,11,1334308720,14677395920
2022-03-15,Quinn Garcia,East,Headset,4,440734071,1762936284
2022-09-10,Skyler Brown,North,Laptop,17,405169889,6887888113
2022-09-05,Riley Brown,North,Laptop,4,640920009,2563680036
2023-01-15,Chris Davis,East,Scanner,4,974603240,3898412960
2022-04-14,Casey Taylor,South,Mouse,9,1075081504,9675733536
2022-04-15,Jamie Brown,East,Printer,1,437289615,437289615
2023-02-26,Quinn Moore,Central,Headset,18,908400077,16351201386
2022-12-19,Jordan Taylor,East,Desk Chair,1,937957517,937957517
2022-07-13,Jordan Brown,South,Monitor,17,2124168282,36110860794
2022-06-29,Jamie Lee,East,Laptop,10,1818661747,18186617470
2022-04-29,Taylor Wilson,Central,Monitor,17,610529065,10378994105
2022-08-25,Skyler Johnson,North,Headset,13,482241881,6269144453
2022-05-16,Jordan Wilson,North,Monitor,4,176653538,706614152
2022-09-12,Jamie Moore,East,Headset,9,813646745,7322820705
2022-03-25,Alex Taylor,South,Scanner,8,1061720398,8493763184
2022-08-16,Morgan Wilson,East,Docking Station,18,1698061334,30565104012
2023-01-03,Quinn Brown,South,Monitor,6,2097104089,12582624534
2023-01-31,Jordan Brown,Central,Headset,9,9630755,86676795
2022-12-28,Taylor Miller,North,Monitor,16,1097444163,17559106608
2022-03-31,Chris Davis,Central,Docking Station,3,1625525239,4876575717
2022-07-28,Jordan Moore,East,Mouse,15,1300360220,19505403300
2023-01-28,Casey Smith,North,Mouse,1,2072472129,2072472129
2022-03-15,Alex Davis,West,Headset,8,1884264142,15074113136
2022-07-26,Morgan Moore,North,Monitor,2,161094395,322188790
2022-12-08,Riley Moore,West,Scanner,7,1346675611,9426729277
2022-04-14,Jordan Davis,Central,Scanner,18,334292806,6017270508
2023-02-26,Quinn Miller,South,Monitor,7,1559148596,10914040172
2022-10-25,Skyler Brown,West,Laptop,8,416473949,3331791592
2022-05-17,Skyler Taylor,East,Mouse,2,485071939,970143878
2022-12-09,Casey Moore,North,Headset,13,700982595,9112773735
2022-07-04,Quinn Garcia,South,Monitor,13,842955852,10958426076
2022-06-17,Casey Wilson,Central,Docking Station,11,1603854994,17642404934
2023-01-31,Alex Davis,South,Mouse,3,534768496,1604305488
2022-07-11,Casey Lee,South,Mouse,14,1299592502,18194295028
2023-02-16,Jamie Moore,East,Laptop,11,1175393354,12929326894
2022-06-01,Riley Taylor,South,Headset,4,1777422750,7109691000
2023-02-28,Chris Lee,Central,Monitor,12,295228977,3542747724
2022-04-28,Morgan Johnson,East,Docking Station,2,1793008680,3586017360
2022-03-26,Quinn Brown,West,Printer,3,169293962,507881886
2022-08-13,Morgan Miller,South,Printer,12,929517075,11154204900
2022-11-14,Morgan Wilson,North,Scanner,18,275270924,4954876632
2022-10-17,Morgan Smith,South,Scanner,8,1269771187,10158169496
2022-07-24,Morgan Lee,South,Laptop,7,1312381730,9186672110
2022-04-04,Skyler Garcia,West,Monitor,18,1344376941,24198784938
2022-10-29,Jordan Lee,South,Mouse,5,1847903708,9239518540
2022-05-10,Riley Lee,South,Scanner,16,1028785494,16460567904
2022-04-20,Quinn Johnson,Central,Webcam,17,1485449811,25252646787
2022-12-08,Taylor Moore,East,Monitor,19,452437519,8596312861
2022-10-05,Riley Miller,East,Scanner,1,1588857464,1588857464
2022-11-07,Morgan Taylor,East,Monitor,10,386493596,3864935960
2022-06-12,Jamie Johnson,North,Webcam,10,987483772,9874837720
2022-07-08,Morgan Miller,West,Headset,8,1355613214,10844905712
2022-04-19,Alex Wilson,Central,Desk Chair,12,929916887,11159002644
2022-08-31,Jordan Davis,North,Keyboard,8,1841505039,14732040312
2022-05-30,Casey Brown,North,Monitor,10,558431972,5584319720
2022-06-22,Taylor Smith,West,Docking Station,13,457988192,5953846496
2022-06-28,Jamie Taylor,East,Mouse,17,348013610,5916231370
2023-01-09,Quinn Davis,West,Keyboard,7,1175456272,8228193904
2022-08-18,Quinn Moore,West,Headset,16,88429440,1414871040
2022-06-17,Morgan Taylor,South,Laptop,17,146563353,2491577001
2023-02-13,Chris Davis,North,Desk Chair,8,1011748131,8093985048
2022-05-18,Jamie Davis,South,Keyboard,13,1525405113,19830266469
2022-12-03,Riley Brown,West,Webcam,17,1989931243,33828831131
2022-11-14,Taylor Moore,South,Webcam,3,1847256901,5541770703
2022-04-01,Morgan Moore,East,Docking Station,14,622457476,8714404664
2022-09-24,Quinn Moore,Central,Docking Station,3,1328258068,3984774204
2023-01-14,Chris Garcia,South,Scanner,10,1814476223,18144762230
2023-03-12,Casey Wilson,West,Keyboard,14,1127690733,15787670262
2022-03-31,Quinn Wilson,West,Desk Chair,2,934845103,1869690206
2022-03-28,Jordan Smith,South,Webcam,2,327086780,654173560
2023-02-24,Alex Davis,South,Docking Station,8,1351138920,10809111360
2022-07-22,Riley Johnson,West,Headset,12,1114712067,13376544804
2022-12-18,Casey Garcia,East,Docking Station,15,1803502056,27052530840
2022-07-18,Quinn Brown,North,Scanner,17,678970337,11542495729
2022-05-31,Casey Smith,North,Docking Station,12,1734989605,20819875260
2023-01-26,Alex Garcia,West,Scanner,4,841364746,3365458984
2022-04-29,Casey Miller,West,Desk Chair,3,470549581,1411648743
2022-10-17,Morgan Smith,East,Docking Station,4,1218328932,4873315728
2022-08-11,Casey Lee,North,Webcam,10,694134795,6941347950
2022-11-21,Jamie Miller,South,Monitor,19,382977439,7276571341
2022-05-02,Casey Wilson,West,Desk Chair,15,2059695655,30895434825
2022-05-31,Morgan Brown,Central,Webcam,19,85784914,1629913366
2022-08-19,Quinn Moore,North,Monitor,8,478888752,3831110016
2022-12-10,Riley Davis,West,Laptop,6,125810704,754864224
2022-07-19,Casey Smith,West,Docking Station,10,921518936,9215189360
2022-12-03,Casey Lee,East,Printer,2,2065154837,4130309674
2022-04-03,Jamie Smith,North,Mouse,9,265259423,2387334807
2022-09-13,Quinn Taylor,South,Keyboard,18,1737251422,31270525596
2022-12-28,Morgan Lee,South,Webcam,10,387542366,3875423660
2022-07-02,Morgan Moore,West,Headset,18,325117457,5852114226
2023-01-12,Alex Davis,East,Printer,12,901186951,10814243412
2022-08-25,Riley Johnson,East,Headset,19,2025728116,38488834204
2023-02-14,Jordan Miller,East,Keyboard,15,688995764,10334936460
2023-03-08,Alex Davis,West,Laptop,2,1458569120,2917138240
2022-06-13,Riley Miller,East,Laptop,17,974963137,16574373329
2022-06-09,Quinn Moore,West,Docking Station,15,671485582,10072283730
2022-08-04,Morgan Lee,Central,Desk Chair,1,75329869,75329869
2022-10-18,Jordan Garcia,North,Desk Chair,1,1467071507,1467071507
2022-12-18,Chris Moore,East,Laptop,15,1855376212,27830643180
2022-07-28,Skyler Taylor,West,Desk Chair,9,537618120,4838563080
2022-12-07,Casey Garcia,South,Scanner,7,1331036151,9317253057
2023-02-22,Skyler Davis,East,Monitor,17,1247690173,21210732941
2022-07-01,Alex Lee,North,Printer,7,129238873,904672111
2022-07-02,Casey Smith,North,Desk Chair,18,51277223,922990014
2023-02-15,Casey Miller,North,Docking Station,1,27527280,27527280
2023-03-03,Jordan Garcia,Central,Mouse,4,1183056153,4732224612
2022-06-26,Jordan Brown,East,Headset,6,730233260,4381399560
2022-07-22,Chris Miller,North,Headset,4,1941361584,7765446336
2022-09-21,Taylor Taylor,East,Monitor,8,1151044238,9208353904
2022-12-27,Quinn Wilson,West,Printer,12,442695592,5312347104
2022-10-07,Quinn Wilson,South,Docking Station,1,1789408411,1789408411
2022-04-17,Quinn Brown,East,Laptop,6,1785531859,10713191154
2022-03-19,Morgan Johnson,Central,Webcam,3,1459280042,4377840126
2022-09-11,Taylor Wilson,North,Mouse,18,154484152,2780714736
2023-01-21,Jordan Garcia,Central,Laptop,11,47868213,526550343
2022-04-05,Skyler Wilson,South,Printer,2,319521928,639043856
2022-03-24,Taylor Lee,East,Monitor,8,1627981674,13023853392
2023-02-20,Chris Taylor,Central,Mouse,9,1872558566,16853027094
2022-07-20,Chris Garcia,North,Mouse,2,1940515527,3881031054
2023-02-02,Jordan Smith,East,Scanner,14,2112755338,29578574732
2022-03-25,Quinn Garcia,South,Docking Station,1,1102200606,1102200606
2022-10-24,Taylor Johnson,Central,Keyboard,8,1293664561,10349316488
2022-10-16,Jamie Johnson,North,Mouse,18,1778491031,32012838558
2022-06-05,Alex Moore,East,Laptop,19,176262465,3348986835
2022-03-19,Riley Garcia,Central,Laptop,17,1039927011,17678759187
2023-02-06,Morgan Garcia,Central,Monitor,6,1562405931,9374435586
2022-07-13,Taylor Johnson,West,Mouse,13,1745353630,22689597190
2023-02-13,Chris Brown,South,Docking Station,8,677914727,5423317816
2022-07-01,Quinn Brown,West,Mouse,9,1758813748,15829323732
2022-03-23,Casey Miller,West,Headset,18,1180941469,21256946442
2022-08-22,Jordan Wilson,East,Scanner,12,2133183031,25598196372
2022-09-28,Quinn Davis,South,Scanner,8,984295812,7874366496
2022-12-06,Morgan Garcia,Central,Docking Station,9,211480111,1903320999
2023-03-14,Morgan Lee,North,Headset,18,201975902,3635566236
2023-03-10,Quinn Garcia,West,Monitor,13,1173358568,15253661384
2022-07-02,Taylor Garcia,Central,Laptop,10,2032669771,20326697710
2022-09-30,Skyler Wilson,East,Scanner,1,153352758,153352758
2023-03-05,Riley Miller,East,Laptop,19,1894126899,35988411081
2023-03-06,Jordan Johnson,Central,Desk Chair,1,234870354,234870354
2022-10-27,Riley Moore,Central,Desk Chair,15,866797938,13001969070
2022-07-07,Quinn Johnson,West,Printer,7,753558942,5274912594
2022-05-27,Jamie Taylor,West,Mouse,8,1861028754,14888230032
2023-01-09,Taylor Wilson,South,Scanner,16,1786488222,28583811552
2022-10-27,Quinn Brown,South,Keyboard,3,546934354,1640803062
2022-05-22,Alex Lee,Central,Monitor,7,904860986,6334026902
2022-06-24,Taylor Miller,West,Webcam,9,356063671,3204573039
2022-08-03,Jamie Davis,South,Desk Chair,3,818156657,2454469971
2022-06-24,Skyler Brown,South,Webcam,16,1801333199,28821331184
2023-01-07,Chris Moore,East,Printer,14,563197338,7884762732
2022-05-20,Quinn Wilson,East,Docking Station,3,689142178,2067426534
