Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-08-26,Jordan Johnson,East,Desk Chair,19,897020719,17043393661
2022-04-15,Quinn Johnson,South,Desk Chair,17,1059934659,18018889203
2021-11-15,Taylor Lee,West,Webcam,9,1211983960,10907855640
2021-12-26,Morgan Moore,East,Laptop,3,1570498740,4711496220
2022-02-19,Skyler Brown,West,Headset,2,1296324431,2592648862
2022-03-06,Skyler Lee,West,Docking Station,15,1225783881,18386758215
2022-05-05,Jamie Moore,West,Laptop,9,1070351139,9633160251
2022-04-10,Alex Brown,East,Scanner,7,1628985993,11402901951
2022-02-18,Morgan Taylor,Central,Headset,6,352989584,2117937504
2021-06-26,Taylor Taylor,North,Keyboard,11,69860450,768464950
2021-07-17,Chris Johnson,West,Keyboard,17,2000341997,34005813949
2021-10-06,Quinn Wilson,East,Docking Station,11,1353803781,14891841591
2022-04-07,Skyler Johnson,East,Scanner,16,523132897,8370126352
2021-06-20,Morgan Wilson,North,Desk Chair,12,704633517,8455602204
2021-08-27,Alex Lee,Central,Monitor,14,1003944733,14055226262
2022-02-12,Jordan Garcia,North,Docking Station,10,2115757730,21157577300
2022-03-15,Skyler Wilson,West,Docking Station,15,1418719312,21280789680
2021-10-05,Jordan Lee,East,Docking Station,8,572140394,4577123152
2022-05-03,Quinn Wilson,South,Keyboard,1,1550925867,1550925867
2021-06-29,Taylor Brown,West,Webcam,1,2142172182,2142172182
2021-06-19,Taylor Johnson,North,Keyboard,17,459645798,7813978566
2022-03-10,Skyler Garcia,Central,Docking Station,11,915765466,10073420126
2021-06-27,Quinn Garcia,South,Laptop,18,292264231,5260756158
2021-09-05,Morgan Johnson,East,Docking Station,16,1560576292,24969220672
2022-02-05,Jordan Smith,West,Webcam,6,1191623105,7149738630
2021-11-18,Chris Moore,South,Keyboard,5,486500342,2432501710
2021-08-26,Casey Miller,West,Printer,1,241440522,241440522
2021-08-20,Alex Garcia,Central,Monitor,2,1271974779,2543949558
2021-08-14,Alex Lee,East,Keyboard,14,361310299,5058344186
2022-05-13,Casey Brown,North,Laptop,3,194353160,583059480
2021-09-21,Taylor Wilson,West,Desk Chair,4,2061580064,8246320256
2022-01-26,Casey Smith,Central,Monitor,9,1168904737,10520142633
2021-06-17,Riley Garcia,North,Headset,3,2003559366,6010678098
2021-07-08,Quinn Johnson,East,Laptop,16,1283223606,20531577696
2022-02-17,Quinn Taylor,Central,Mouse,14,1849367353,25891142942
2021-07-15,Alex Davis,East,Webcam,8,200069973,1600559784
2022-04-04,Riley Garcia,East,Docking Station,11,455815965,5013975615
2022-03-21,Quinn Miller,Central,Monitor,8,1075700201,8605601608
2021-10-21,Taylor Taylor,West,Docking Station,11,452788496,4980673456
2022-05-04,Riley Garcia,North,Printer,16,496208127,7939330032
2022-03-04,Skyler Moore,North,Mouse,10,1345530868,13455308680
2021-07-19,Jordan Brown,South,Docking Station,11,908554325,9994097575
2021-12-09,Alex Johnson,East,Headset,15,30286514,454297710
2021-11-30,Taylor Davis,East,Monitor,1,1456260510,1456260510
2022-01-15,Jamie Johnson,South,Docking Station,10,514830679,5148306790
2021-06-16,Riley Miller,South,Keyboard,11,885539429,9740933719
2021-07-08,Skyler Johnson,East,Mouse,14,2061799646,28865195044
2022-02-06,Casey Johnson,Central,Scanner,11,927353202,10200885222
2022-01-05,Taylor Johnson,Central,Keyboard,18,231815587,4172680566
2021-07-24,Chris Taylor,North,Mouse,13,299036991,3887480883
2021-10-17,Quinn Smith,East,Docking Station,8,722297123,5778376984
2021-10-05,Morgan Davis,South,Keyboard,19,1518211730,28846022870
2022-01-23,Alex Smith,East,Printer,9,818280873,7364527857
2021-11-01,Chris Miller,West,Scanner,1,9411869,9411869
2022-01-01,Jamie Lee,East,Laptop,2,766709556,1533419112
2022-02-13,Alex Brown,West,Scanner,9,578517837,5206660533
2021-12-03,Chris Lee,North,Docking Station,9,352057620,3168518580
2021-09-15,Jamie Wilson,North,Monitor,2,1683030771,3366061542
2022-01-04,Jamie Taylor,North,Monitor,9,943349169,8490142521
2021-12-16,Jordan Miller,Central,Scanner,14,1677597047,23486358658
2021-08-29,Morgan Davis,Central,Headset,6,1209416402,7256498412
2021-10-05,Skyler Smith,South,Webcam,16,1201863716,19229819456
2021-10-01,Alex Davis,West,Printer,13,1341612818,17440966634
2021-08-04,Chris Taylor,South,Desk Chair,15,491858012,7377870180
2021-08-15,Skyler Taylor,West,Printer,3,513136184,1539408552
2021-12-20,Casey Wilson,West,Mouse,19,902885188,17154818572
2022-03-04,Riley Brown,East,Printer,11,56127426,617401686
2021-06-26,Quinn Taylor,South,Desk Chair,2,2007678789,4015357578
2022-05-30,Jordan Davis,North,Headset,5,1105191868,5525959340
2021-12-05,Casey Taylor,North,Mouse,17,357995017,6085915289
2021-06-13,Casey Miller,North,Headset,12,72623993,871487916
2022-05-24,Taylor Brown,East,Webcam,5,1727587670,8637938350
2021-09-04,Jordan Garcia,North,Laptop,3,888134927,2664404781
2021-06-25,Taylor Garcia,West,Docking Station,6,676274164,4057644984
2022-03-21,Quinn Smith,Central,Laptop,9,2052872628,18475853652
2022-02-18,Jamie Lee,Central,Headset,10,1610068500,16100685000
