Date,Customer,Region,Product,Quantity,UnitPrice,Total
2020-12-16,Chris Davis,Central,Keyboard,13,1555892093,20226597209
2021-09-16,Chris Johnson,East,Scanner,18,1582060138,28477082484
2021-05-01,Riley Garcia,Central,Scanner,9,873734643,7863611787
2021-09-16,Skyler Davis,North,Laptop,17,998663002,16977271034
2021-02-03,Casey Brown,Central,Webcam,8,1178884012,9431072096
2020-12-12,Riley Wilson,North,Printer,7,1804121297,12628849079
2021-03-16,Quinn Smith,Central,Headset,4,962000645,3848002580
2021-07-11,Jamie Johnson,West,Headset,2,231508874,463017748
2021-11-01,Riley Brown,South,Printer,2,1533633184,3067266368
2021-01-01,Jordan Wilson,South,Scanner,14,1520870365,21292185110
2021-03-29,Riley Miller,Central,Docking Station,18,1801324967,32423849406
2021-05-22,Jordan Smith,West,Docking Station,14,1225448872,17156284208
2021-04-27,Chris Smith,East,Headset,13,122598707,1593783191
2021-01-21,Chris Brown,East,Webcam,7,163837097,1146859679
2020-12-27,Skyler Smith,North,Printer,17,1625263474,27629479058
2021-02-03,Chris Garcia,Central,Desk Chair,8,2104267543,16834140344
2020-12-17,Jamie Smith,West,Printer,16,1467998892,23487982272
2021-10-03,Taylor Miller,East,Monitor,4,1532324041,6129296164
2021-04-22,Chris Miller,Central,Printer,2,945764277,1891528554
2021-04-08,Taylor Miller,West,Laptop,19,1631849871,31005147549
2021-08-18,Chris Lee,West,Printer,2,30195741,60391482
2021-06-18,Jamie Wilson,East,Laptop,12,829465017,9953580204
2021-04-04,Morgan Wilson,East,Keyboard,2,401468629,802937258
2021-06-14,Jordan Johnson,East,Webcam,5,754585149,3772925745
2021-07-17,Alex Garcia,North,Webcam,14,1532630409,21456825726
2021-05-15,Morgan Smith,Central,Laptop,12,259108689,3109304268
2021-05-16,Morgan Johnson,West,Scanner,11,1317862594,14496488534
2021-03-26,Jamie Moore,West,Webcam,19,1999971553,37999459507
2021-04-14,Jordan Miller,West,Scanner,6,587608834,3525653004
2020-11-19,Taylor Moore,East,Monitor,12,697364319,8368371828
2021-04-17,Quinn Wilson,South,Printer,6,1566934047,9401604282
2021-09-12,Jamie Lee,Central,Docking Station,13,798444794,10379782322
2021-03-07,Jamie Smith,South,Mouse,2,1531535379,3063070758
2021-10-19,Jamie Brown,West,Laptop,3,1235420510,3706261530
2021-04-15,Chris Moore,North,Headset,4,225441481,901765924
2021-01-01,Jordan Wilson,South,Printer,5,1842031520,9210157600
2021-02-06,Taylor Garcia,North,Printer,8,1723121931,13784975448
2021-08-12,Quinn Johnson,West,Printer,11,1358037830,14938416130
2021-01-30,Skyler Davis,South,Monitor,6,1396309728,8377858368
2021-01-05,Chris Davis,South,Desk Chair,12,353978368,4247740416
2021-10-05,Skyler Moore,West,Mouse,10,1221039382,12210393820
2021-07-17,Taylor Lee,Central,Mouse,4,1895560095,7582240380
2021-01-16,Riley Moore,West,Monitor,5,687542420,3437712100
2021-02-15,Quinn Johnson,West,Mouse,17,2082538076,35403147292
2021-03-18,Casey Davis,North,Scanner,15,452340033,6785100495
2021-09-16,Chris Garcia,South,Desk Chair,13,438589053,5701657689
2021-08-31,Chris Johnson,West,Printer,19,756981749,14382653231
2021-03-07,Quinn Smith,Central,Scanner,17,503677558,8562518486
2021-01-08,Riley Taylor,East,Headset,9,702120766,6319086894
2021-08-31,Quinn Brown,West,Headset,8,833282693,6666261544
2021-04-22,Jamie Taylor,East,Laptop,18,2028806858,36518523444
2021-02-02,Riley Taylor,West,Webcam,17,521090256,8858534352
2021-06-30,Taylor Brown,Central,Printer,1,1336160025,1336160025
2021-02-15,Casey Miller,Central,Webcam,1,1984414136,1984414136
2021-02-12,Morgan Lee,Central,Webcam,5,431727209,2158636045
2021-03-04,Alex Taylor,North,Scanner,15,563152001,8447280015
2021-10-02,Jamie Wilson,Central,Keyboard,13,324648614,4220431982
2021-11-14,Skyler Davis,West,Laptop,18,617903233,11122258194
2021-02-05,Skyler Davis,North,Laptop,12,1300929312,15611151744
2021-03-02,Riley Wilson,Central,Scanner,13,2010203059,26132639767
2021-03-07,Riley Wilson,West,Webcam,10,12831026,128310260
2021-04-24,Jordan Johnson,Central,Headset,1,508692887,508692887
2021-07-27,Chris Miller,West,Monitor,5,527378749,2636893745
2020-12-22,Chris Miller,East,Webcam,1,1371025288,1371025288
2021-11-04,Skyler Smith,South,Headset,10,1912633239,19126332390
2021-11-16,Jordan Lee,South,Keyboard,4,1090169659,4360678636
2021-05-26,Alex Miller,East,Desk Chair,10,637226631,6372266310
2021-09-01,Chris Davis,West,Scanner,6,10821427,64928562
2021-09-10,Jordan Wilson,West,Scanner,15,1126997583,16904963745
2021-03-12,Jamie Lee,South,Laptop,5,1532802507,7664012535
2021-02-11,Jamie Garcia,West,Scanner,14,1675059755,23450836570
2021-08-07,Quinn Lee,East,Mouse,6,1427526991,8565161946
2021-11-10,Skyler Lee,South,Monitor,3,589057101,1767171303
2021-04-18,Riley Johnson,East,Desk Chair,17,2026341823,34447810991
2021-09-18,Jordan Miller,Central,Docking Station,10,1551529002,15515290020
2021-06-04,Riley Garcia,West,Desk Chair,13,390822594,5080693722
2021-04-20,Jordan Smith,Central,Laptop,6,602008949,3612053694
2021-02-19,Skyler Johnson,West,Printer,5,1649271108,8246355540
2021-05-20,Jordan Moore,South,Mouse,4,1422160302,5688641208
2021-09-27,Morgan Moore,Central,Laptop,4,2028756495,8115025980
2021-08-06,Skyler Lee,Central,Headset,1,1280853847,1280853847
2021-03-04,Jamie Davis,Central,Keyboard,19,638045359,12122861821
2020-11-20,Skyler Johnson,North,Laptop,15,1252756207,18791343105
2021-04-22,Morgan Taylor,Central,Webcam,6,417729310,2506375860
2021-02-19,Alex Garcia,Central,Keyboard,8,1067808395,8542467160
2021-05-17,Taylor Brown,Central,Desk Chair,10,1767721374,17677213740
2021-07-09,Chris Davis,South,Scanner,18,698273005,12568914090
2021-01-06,Taylor Garcia,East,Scanner,11,294403458,3238438038
2020-12-05,Riley Garcia,Central,Laptop,19,1704105421,32378002999
2021-01-31,Skyler Wilson,West,Webcam,9,266753487,2400781383
2021-04-28,Chris Davis,South,Scanner,10,1342228054,13422280540
2021-10-12,Jamie Johnson,North,Desk Chair,5,2145139095,10725695475
2021-01-24,Taylor Miller,West,Headset,16,1100054936,17600878976
2021-09-23,Casey Wilson,North,Monitor,3,1643424192,4930272576
2021-01-08,Quinn Davis,Central,Mouse,6,1590398744,9542392464
2021-07-19,Casey Moore,South,Keyboard,5,186853597,934267985
2021-03-11,Jordan Taylor,Central,Scanner,3,507315094,1521945282
2021-09-13,Skyler Brown,East,Laptop,19,1882205476,35761904044
2021-08-18,Quinn Brown,Central,Mouse,19,1360857569,25856293811
2021-05-24,Alex Wilson,North,Headset,7,373449531,2614146717
2021-03-13,Casey Wilson,West,Docking Station,16,786797329,12588757264
2021-02-03,Riley Wilson,West,Webcam,4,1153516712,4614066848
2021-05-10,Taylor Davis,Central,Scanner,3,1784822721,5354468163
2021-10-10,Quinn Davis,West,Docking Station,18,307600376,5536806768
2021-01-28,Riley Johnson,North,Webcam,3,1897332960,5691998880
2021-05-03,Taylor Davis,Central,Desk Chair,1,2146822915,2146822915
2021-03-20,Casey Miller,East,Printer,10,886251146,8862511460
2021-07-08,Skyler Miller,East,Webcam,6,123208107,739248642
2021-10-01,Casey Brown,North,Monitor,4,593636006,2374544024
2021-08-24,Jamie Wilson,West,Monitor,7,453463161,3174242127
2021-02-19,Jamie Taylor,Central,Monitor,3,996102112,2988306336
2020-11-24,Alex Davis,West,Desk Chair,3,1709157438,5127472314
2021-05-31,Taylor Brown,East,Headset,15,909910323,13648654845
2021-06-15,Casey Wilson,West,Webcam,1,1580167460,1580167460
2021-03-09,Alex Miller,Central,Desk Chair,12,1095771930,13149263160
2021-03-02,Casey Lee,West,Mouse,5,1473549897,7367749485
2021-05-31,Chris Miller,West,Docking Station,3,602909523,1808728569
2021-05-24,Jamie Garcia,South,Desk Chair,17,991882019,16861994323
2021-06-27,Morgan Moore,West,Laptop,19,407944236,7750940484
2021-08-16,Casey Moore,West,Keyboard,13,1122406776,14591288088
2021-06-19,Skyler Davis,North,Headset,2,301916630,603833260
2021-02-06,Alex Johnson,North,Docking Station,5,754361997,3771809985
2020-12-03,Skyler Smith,South,Headset,5,276612097,1383060485
2021-01-16,Morgan Garcia,South,Webcam,13,1322473864,17192160232
2021-05-21,Riley Garcia,South,Keyboard,9,1542080612,13878725508
2021-09-15,Jordan Lee,East,Monitor,12,1632878505,19594542060
2021-07-15,Jamie Wilson,South,Laptop,4,2032601497,8130405988
2021-10-08,Jordan Smith,Central,Keyboard,5,1117574159,5587870795
2021-03-08,Casey Taylor,North,Laptop,5,37521299,187606495
2020-12-20,Riley Johnson,South,Headset,5,273754762,1368773810
2021-03-05,Jordan Johnson,Central,Docking Station,16,1303815012,20861040192
2021-03-17,Alex Davis,West,Scanner,3,1742386839,5227160517
2020-11-30,Chris Johnson,West,Keyboard,1,1494783786,1494783786
2020-12-23,Jamie Johnson,East,Monitor,1,1766413505,1766413505
2021-09-05,Alex Taylor,East,Headset,11,1277159353,14048752883
2021-11-15,Chris Moore,East,Headset,1,2029114080,2029114080
2021-06-20,Morgan Brown,South,Webcam,16,82914127,1326626032
2021-01-02,Riley Johnson,Central,Keyboard,13,147058401,1911759213
2021-04-06,Skyler Garcia,Central,Webcam,19,1553032001,29507608019
2021-07-16,Chris Garcia,Central,Desk Chair,16,786201994,12579231904
2021-03-11,Jamie Wilson,East,Printer,17,1902480533,32342169061
2021-05-21,Jordan Miller,Central,Keyboard,12,839931050,10079172600
2021-07-30,Morgan Smith,South,Keyboard,5,2005368210,10026841050
2020-12-01,Riley Garcia,South,Monitor,19,1340319527,25466071013
2021-08-28,Jordan Wilson,South,Printer,13,429822139,5587687807
2021-09-13,Casey Garcia,Central,Docking Station,1,1175941759,1175941759
2021-01-20,Taylor Brown,North,Scanner,5,9970194,49850970
2021-10-06,Jordan Brown,South,Laptop,7,912856264,6389993848
2021-02-18,Casey Davis,West,Scanner,1,1049971245,1049971245
2021-02-12,Quinn Miller,North,Laptop,1,481214938,481214938
2021-09-10,Skyler Wilson,North,Docking Station,19,662391533,12585439127
2021-07-11,Casey Brown,North,Laptop,8,1528379931,12227039448
2021-08-10,Chris Lee,North,Keyboard,7,1691254728,11838783096
2021-11-09,Casey Taylor,South,Laptop,12,1074302747,12891632964
2021-10-28,Jordan Wilson,West,Mouse,6,65566686,393400116
2021-11-14,Casey Miller,Central,Keyboard,4,2093304928,8373219712
2021-09-03,Alex Taylor,South,Monitor,18,1154369634,20778653412
2021-01-16,Morgan Smith,West,Scanner,8,1671594370,13372754960
2021-05-27,Taylor Brown,South,Mouse,1,1656557964,1656557964
2021-02-03,Quinn Miller,North,Docking Station,2,1263047114,2526094228
2021-04-17,Casey Smith,South,Headset,6,2006072650,12036435900
2021-04-24,Quinn Wilson,West,Printer,7,1383872452,9687107164
2021-10-17,Jordan Garcia,North,Desk Chair,17,282485435,4802252395
2021-07-07,Alex Garcia,South,Headset,2,1720644498,3441288996
2021-01-11,Morgan Garcia,South,Desk Chair,8,671332424,5370659392
2021-03-03,Taylor Smith,South,Headset,14,1218187931,17054631034
2021-03-16,Jordan Lee,South,Monitor,17,1260529841,21429007297
2021-03-11,Skyler Smith,West,Keyboard,13,2144755394,27881820122
2021-09-11,Taylor Brown,East,Headset,15,1369810442,20547156630
2021-08-31,Morgan Johnson,North,Scanner,2,792303212,1584606424
2021-03-31,Jordan Miller,West,Printer,16,1689086067,27025377072
2020-11-24,Jordan Brown,Central,Webcam,9,1377201396,12394812564
2021-05-21,Jordan Smith,East,Laptop,12,252254209,3027050508
2021-08-12,Riley Smith,East,Scanner,2,1523702612,3047405224
2021-08-31,Casey Johnson,North,Laptop,13,1456639146,18936308898
2021-04-17,Casey Garcia,Central,Headset,1,791288192,791288192
2021-09-15,Morgan Taylor,East,Docking Station,13,1833114918,23830493934
2021-07-09,Casey Wilson,East,Headset,10,1691933242,16919332420
2021-09-26,Jordan Smith,East,Mouse,7,830191854,5811342978
2021-07-19,Jordan Johnson,East,Desk Chair,17,1055505557,17943594469
2021-07-10,Taylor Wilson,South,Scanner,18,122080160,2197442880
2021-07-09,Jamie Miller,North,Scanner,14,1165396380,16315549320
2021-08-30,Alex Moore,East,Docking Station,3,1660859110,4982577330
2021-08-11,Riley Lee,Central,Mouse,13,353017457,4589226941
2021-02-22,Alex Brown,Central,Printer,11,1427395668,15701352348
2021-08-11,Quinn Taylor,Central,Webcam,7,385446639,2698126473
2021-01-31,Chris Miller,Central,Monitor,2,1439437165,2878874330
2021-09-25,Chris Taylor,Central,Scanner,14,437473827,6124633578
2021-09-19,Chris Lee,West,Scanner,2,1735427833,3470855666
2021-10-05,Jamie Smith,West,Keyboard,2,1824186163,3648372326
2020-11-25,Jamie Lee,South,Mouse,2,616869747,1233739494
2021-03-06,Jamie Moore,West,Monitor,15,482909300,7243639500
2021-06-23,Skyler Lee,Central,Laptop,17,621395277,10563719709
2021-09-30,Alex Lee,East,Laptop,15,1737293854,26059407810
2021-07-24,Morgan Moore,North,Mouse,1,852371131,852371131
2021-06-02,Riley Moore,North,Webcam,17,1478575193,25135778281
2021-04-16,Taylor Davis,Central,Keyboard,2,46673910,93347820
