Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-09-06,Morgan Johnson,North,Printer,18,1455045216,26190813888
2022-05-06,Taylor Brown,Central,Webcam,17,310953012,5286201204
2022-01-12,Riley Lee,North,Mouse,4,1331659457,5326637828
2022-06-30,Quinn Miller,South,Laptop,10,180981155,1809811550
2021-12-23,Morgan Wilson,North,Docking Station,9,98351963,885167667
2022-04-18,Skyler Moore,West,Mouse,10,1863254250,18632542500
2022-06-10,Jordan Wilson,North,Laptop,15,982181753,14732726295
2022-04-14,Skyler Smith,West,Printer,2,270211231,540422462
2021-09-19,Casey Smith,Central,Webcam,11,409384442,4503228862
2021-09-10,Skyler Smith,South,Keyboard,2,1123605515,2247211030
2022-04-05,Riley Garcia,Central,Scanner,10,1889301129,18893011290
2022-03-09,Taylor Brown,West,Scanner,7,575166149,4026163043
2021-10-29,Riley Wilson,East,Headset,12,249035736,2988428832
2021-12-17,Jordan Miller,West,Webcam,10,193114992,1931149920
2021-11-26,Skyler Davis,North,Monitor,16,1107820985,17725135760
2022-05-03,Riley Miller,South,Desk Chair,8,331092515,2648740120
2022-03-17,Casey Lee,North,Mouse,15,758528504,11377927560
2021-10-29,Skyler Miller,Central,Webcam,16,791953817,12671261072
2022-03-14,Skyler Moore,North,Printer,13,1316960338,17120484394
2022-01-21,Casey Taylor,West,Desk Chair,10,1388628063,13886280630
2021-10-28,Jordan Smith,Central,Keyboard,17,721901841,12272331297
2022-02-09,Taylor Moore,West,Headset,2,111887978,223775956
2022-05-16,Jordan Miller,West,Mouse,12,1269184733,15230216796
2021-08-10,Chris Lee,Central,Scanner,16,283569728,4537115648
2022-03-11,Morgan Davis,Central,Printer,19,355707816,6758448504
2021-10-24,Chris Garcia,North,Mouse,9,535915464,4823239176
2022-04-24,Morgan Brown,Central,Keyboard,4,1037350045,4149400180
2022-06-23,Chris Brown,South,Laptop,5,1161719938,5808599690
2022-05-29,Jamie Wilson,East,Docking Station,4,1737668442,6950673768
2022-03-31,Jamie Davis,North,Keyboard,2,1019315850,2038631700
2022-07-02,Jamie Moore,Central,Scanner,15,1481284485,22219267275
2021-12-25,Chris Johnson,West,Webcam,10,1964372395,19643723950
2022-08-01,Jordan Miller,South,Scanner,10,1797362415,17973624150
2022-05-17,Riley Garcia,North,Keyboard,7,1727401438,12091810066
2022-01-18,Jamie Miller,North,Printer,13,837352902,10885587726
2021-12-10,Jordan Brown,Central,Docking Station,5,2040274537,10201372685
2022-07-22,Taylor Davis,West,Desk Chair,17,1901932586,32332853962
2022-04-16,Alex Davis,West,Desk Chair,16,1146091982,18337471712
2021-11-24,Alex Smith,South,Mouse,15,345115052,5176725780
2022-04-13,Taylor Wilson,East,Mouse,4,1823693746,7294774984
2022-05-03,Morgan Taylor,West,Mouse,15,595715129,8935726935
2022-01-31,Taylor Lee,East,Headset,12,485256900,5823082800
2022-07-18,Jamie Lee,East,Docking Station,10,1587739675,15877396750
2022-01-20,Alex Smith,South,Monitor,19,942434614,17906257666
2022-04-04,Casey Wilson,West,Headset,4,913047343,3652189372
2022-01-06,Riley Lee,North,Docking Station,9,1078015965,9702143685
2021-11-12,Casey Brown,East,Docking Station,13,279707738,3636200594
2021-08-14,Morgan Davis,North,Keyboard,12,1368287800,16419453600
2021-10-15,Jamie Davis,North,Docking Station,6,1560927960,9365567760
2022-07-16,Jamie Davis,Central,Monitor,15,1943575034,29153625510
2022-07-06,Quinn Davis,East,Mouse,2,2119709865,4239419730
2021-09-21,Quinn Garcia,South,Desk Chair,14,567697443,7947764202
2022-05-04,Alex Garcia,West,Monitor,12,500407893,6004894716
2022-01-29,Jordan Lee,West,Printer,19,369255610,7015856590
2021-12-26,Quinn Brown,South,Monitor,3,1823140756,5469422268
2022-05-16,Jordan Garcia,West,Mouse,6,5750692,34504152
2021-09-04,Casey Miller,Central,Webcam,17,1531852288,26041488896
2022-04-24,Chris Moore,East,Monitor,8,367351502,2938812016
2022-01-22,Alex Miller,North,Webcam,14,2133861218,29874057052
2021-10-09,Skyler Miller,East,Mouse,18,2114028462,38052512316
2022-04-24,Taylor Brown,Central,Scanner,5,1837722606,9188613030
2021-10-11,Morgan Wilson,North,Docking Station,4,1611444103,6445776412
2022-03-25,Quinn Miller,West,Docking Station,14,544100551,7617407714
2022-08-01,Jordan Miller,North,Scanner,15,1862782668,27941740020
2022-01-07,Riley Brown,East,Laptop,17,1222733120,20786463040
2021-09-26,Taylor Johnson,East,Printer,3,1767805256,5303415768
2022-05-16,Quinn Garcia,Central,Scanner,7,1836292547,12854047829
2022-03-25,Chris Davis,North,Mouse,19,1868036554,35492694526
2021-09-17,Chris Lee,South,Printer,14,166725032,2334150448
2021-11-19,Quinn Davis,South,Desk Chair,2,216420542,432841084
2022-06-02,Morgan Miller,West,Mouse,18,88614849,1595067282
2021-08-28,Jordan Taylor,West,Keyboard,18,1374819603,24746752854
2022-01-11,Morgan Brown,South,Mouse,9,1374841496,12373573464
2021-10-09,Taylor Brown,South,Monitor,12,539170863,6470050356
2021-12-19,Quinn Miller,Central,Keyboard,18,1808849387,32559288966
2022-05-23,Riley Garcia,East,Keyboard,8,838546081,6708368648
2022-06-29,Skyler Wilson,South,Webcam,8,1251165305,10009322440
2022-02-18,Skyler Smith,North,Scanner,16,183046863,2928749808
2022-01-31,Riley Davis,North,Laptop,12,584300138,7011601656
2022-05-02,Morgan Davis,South,Laptop,3,1699746253,5099238759
2021-12-14,Skyler Lee,West,Mouse,8,348003546,2784028368
2022-04-19,Chris Wilson,North,Laptop,1,1115960727,1115960727
2021-08-28,Skyler Brown,South,Scanner,6,252671028,1516026168
2022-05-04,Morgan Wilson,West,Keyboard,6,494980845,2969885070
2022-04-30,Jordan Garcia,West,Scanner,1,233528123,233528123
2021-09-25,Jordan Garcia,Central,Desk Chair,15,1648520267,24727804005
2021-12-24,Chris Taylor,Central,Headset,19,1925111156,36577111964
2022-06-05,Jamie Johnson,South,Laptop,13,1784092526,23193202838
2021-09-06,Casey Miller,Central,Desk Chair,9,1465129734,13186167606
2021-10-07,Quinn Johnson,Central,Keyboard,7,399246621,2794726347
2022-01-15,Chris Wilson,Central,Desk Chair,1,1327359539,1327359539
2021-08-21,Quinn Miller,West,Desk Chair,5,805311930,4026559650
2021-12-10,Taylor Brown,West,Headset,12,778504098,9342049176
2022-01-13,Jordan Taylor,West,Mouse,9,697965585,6281690265
2022-06-09,Casey Moore,Central,Scanner,5,864493225,4322466125
2022-04-26,Chris Taylor,Central,Headset,7,1979950187,13859651309
2022-03-12,Jamie Garcia,West,Scanner,14,852234752,11931286528
2022-01-03,Taylor Davis,Central,Docking Station,11,455903839,5014942229
2022-04-12,Morgan Miller,East,Monitor,10,662581737,6625817370
2022-06-17,Jordan Wilson,West,Webcam,14,147797357,2069162998
2022-01-18,Morgan Johnson,South,Keyboard,1,38366280,38366280
2021-10-10,Casey Brown,South,Webcam,14,2059531399,28833439586
2022-05-24,Chris Wilson,West,Laptop,3,691307696,2073923088
2021-11-29,Jamie Moore,South,Docking Station,8,883212012,7065696096
2022-05-14,Skyler Miller,West,Printer,13,1751902150,22774727950
2022-06-28,Alex Lee,Central,Scanner,5,477420053,2387100265
2022-07-31,Riley Wilson,South,Scanner,11,388900252,4277902772
2021-12-30,Jordan Taylor,South,Keyboard,8,884135470,7073083760
2022-02-16,Jordan Smith,West,Webcam,10,293005840,2930058400
2022-02-16,Morgan Lee,Central,Mouse,14,1656208172,23186914408
2022-01-13,Casey Davis,West,Printer,17,525810542,8938779214
2022-04-21,Jamie Johnson,East,Keyboard,16,1953451817,31255229072
2022-01-30,Chris Johnson,East,Monitor,10,146926781,1469267810
2021-12-29,Taylor Miller,South,Printer,17,493163510,8383779670
2022-01-09,Riley Garcia,North,Desk Chair,10,53006260,530062600
2022-07-24,Taylor Smith,South,Webcam,9,1544289420,13898604780
2022-03-31,Quinn Davis,East,Headset,18,1707186515,30729357270
2021-10-11,Skyler Davis,South,Docking Station,10,521401435,5214014350
2021-11-11,Casey Smith,West,Scanner,18,1899777437,34195993866
2022-02-15,Jordan Miller,Central,Desk Chair,17,179172127,3045926159
2021-09-09,Taylor Taylor,North,Mouse,19,87197930,1656760670
2022-04-18,Casey Davis,West,Docking Station,9,771011492,6939103428
2022-04-29,Taylor Brown,North,Webcam,5,1161554862,5807774310
2022-07-16,Riley Davis,West,Laptop,5,172727109,863635545
2022-05-09,Quinn Brown,North,Printer,18,346457475,6236234550
2022-02-24,Jordan Smith,Central,Printer,7,931356222,6519493554
2022-08-02,Jamie Wilson,South,Printer,9,1484953934,13364585406
2021-10-16,Alex Johnson,South,Scanner,17,110621475,1880565075
2022-05-16,Casey Garcia,Central,Mouse,10,719271434,7192714340
2022-08-02,Jordan Brown,Central,Laptop,19,1691262549,32133988431
2021-10-06,Alex Miller,South,Printer,12,913275136,10959301632
2022-02-11,Jordan Moore,East,Scanner,6,739966937,4439801622
2022-02-10,Taylor Smith,West,Monitor,17,1438506704,24454613968
2022-01-25,Jordan Brown,East,Mouse,17,438914197,7461541349
2022-05-21,Morgan Miller,West,Headset,7,658627382,4610391674
2022-07-02,Quinn Davis,South,Printer,11,1004209333,11046302663
2022-01-24,Alex Johnson,South,Webcam,8,559724021,4477792168
2022-05-20,Casey Garcia,North,Desk Chair,5,1222304985,6111524925
2022-03-30,Quinn Brown,West,Laptop,13,1922446298,24991801874
2022-03-06,Casey Davis,West,Monitor,18,1506111129,27110000322
2022-06-26,Casey Davis,Central,Desk Chair,17,2140933337,36395866729
2022-02-11,Morgan Miller,South,Docking Station,9,1218310490,10964794410
2022-06-09,Skyler Wilson,Central,Keyboard,13,1032897504,13427667552
2022-05-07,Riley Brown,West,Monitor,6,244751059,1468506354
2022-02-09,Taylor Garcia,South,Keyboard,19,1964521143,37325901717
2022-02-12,Chris Garcia,South,Keyboard,16,406189777,6499036432
2021-12-31,Jamie Miller,North,Scanner,17,899003117,15283052989
2022-07-06,Jamie Smith,South,Laptop,8,1744804759,13958438072
2022-06-08,Quinn Garcia,East,Webcam,15,394820240,5922303600
2022-05-09,Skyler Wilson,East,Headset,16,1440128206,23042051296
2021-12-02,Morgan Miller,West,Keyboard,12,1930384789,23164617468
2022-06-02,Jordan Wilson,East,Docking Station,6,1361550561,8169303366
2021-11-24,Quinn Miller,Central,Mouse,17,994501571,16906526707
2021-11-05,Skyler Brown,Central,Monitor,15,583572174,8753582610
2022-06-23,Alex Brown,North,Docking Station,14,697796901,9769156614
2021-11-23,Quinn Smith,North,Keyboard,16,1806913223,28910611568
2022-06-05,Chris Lee,East,Printer,12,1793858100,21526297200
2021-11-27,Morgan Smith,North,Monitor,9,936550693,8428956237
2021-09-22,Riley Johnson,South,Headset,5,1059804946,5299024730
2022-04-07,Casey Taylor,West,Webcam,6,934038809,5604232854
2021-09-21,Taylor Taylor,North,Desk Chair,3,1249303441,3747910323
2022-04-11,Taylor Davis,Central,Scanner,5,1997818932,9989094660
2021-10-22,Jamie Lee,North,Mouse,8,1712004548,13696036384
2022-05-30,Jamie Taylor,North,Keyboard,19,1343836197,25532887743
2022-03-09,Jordan Miller,North,Headset,17,1387360578,23585129826
2021-11-03,Quinn Moore,East,Webcam,8,604225003,4833800024
2022-07-07,Alex Davis,North,Keyboard,6,270298559,1621791354
2022-02-28,Riley Garcia,North,Desk Chair,6,1256086806,7536520836
2022-03-12,Quinn Lee,South,Headset,12,241557395,2898688740
2022-04-18,Morgan Lee,East,Printer,2,1256885310,2513770620
2021-10-08,Jamie Wilson,North,Laptop,12,1178025831,14136309972
2021-09-23,Chris Smith,East,Printer,17,727120480,12361048160
2022-07-21,Morgan Davis,Central,Laptop,8,560905285,4487242280
2021-10-12,Alex Garcia,South,Laptop,19,780318191,14826045629
2022-05-28,Quinn Garcia,North,Monitor,11,895973518,9855708698
2022-04-19,Chris Johnson,Central,Desk Chair,4,1693043017,6772172068
2022-04-16,Chris Taylor,Central,Monitor,12,832990735,9995888820
2022-04-08,Alex Moore,North,Laptop,17,174741814,2970610838
2021-11-18,Casey Garcia,South,Keyboard,2,1839863640,3679727280
2022-04-05,Quinn Johnson,East,Headset,6,1341573919,8049443514
2022-02-15,Chris Johnson,East,Headset,10,764288509,7642885090
2021-10-17,Quinn Davis,Central,Docking Station,5,2060796436,10303982180
2021-08-05,Morgan Miller,East,Desk Chair,1,823046550,823046550
2022-07-01,Riley Taylor,West,Monitor,5,1341527801,6707639005
2022-05-02,Jordan Smith,Central,Scanner,17,895270270,15219594590
2021-09-01,Riley Smith,Central,Laptop,1,1160951901,1160951901
2022-02-19,Jamie Taylor,Central,Laptop,17,673749200,11453736400
2021-09-22,Morgan Johnson,West,Mouse,11,1145832878,12604161658
2021-09-23,Riley Moore,East,Laptop,7,1435813427,10050693989
2022-05-21,Taylor Johnson,South,Mouse,2,2064429440,4128858880
2022-05-21,Chris Smith,Central,Monitor,5,1213145077,6065725385
2021-11-29,Jamie Brown,North,Printer,11,1063609055,11699699605
2022-04-08,Taylor Miller,West,Mouse,14,943597212,13210360968
2021-08-11,Alex Johnson,Central,Keyboard,15,2052355753,30785336295
2021-12-05,Quinn Johnson,Central,Mouse,14,1842512877,25795180278
2021-09-11,Jordan Taylor,West,Keyboard,18,1972079638,35497433484
2022-03-04,Taylor Taylor,East,Docking Station,15,414970519,6224557785
2022-06-10,Alex Miller,North,Webcam,18,778298167,14009367006
2022-02-19,Riley Wilson,Central,Mouse,10,453558337,4535583370
2022-03-16,Jamie Lee,South,Webcam,9,1087873515,9790861635
2021-11-10,Jamie Taylor,Central,Webcam,19,1154083356,21927583764
2022-07-05,Riley Wilson,North,Headset,16,641423187,10262770992
2021-09-24,Jordan Johnson,West,Monitor,2,1186839766,2373679532
2022-05-31,Taylor Johnson,Central,Docking Station,9,1463334446,13170010014
2022-02-20,Casey Taylor,East,Headset,8,387517599,3100140792
2021-08-08,Taylor Moore,South,Webcam,7,1284987901,8994915307
2022-01-26,Jamie Wilson,North,Scanner,16,1187497652,18999962432
2021-10-20,Riley Taylor,North,Monitor,10,8119213,81192130
2021-10-10,Quinn Garcia,North,Desk Chair,8,682793781,5462350248
2022-04-29,Casey Johnson,East,Docking Station,13,1561077413,20294006369
2022-05-23,Skyler Johnson,South,Printer,9,1723516637,15511649733
2022-07-14,Taylor Garcia,North,Desk Chair,13,457099639,5942295307
2022-06-01,Jamie Taylor,East,Mouse,17,1686602562,28672243554
2022-01-07,Jordan Lee,Central,Printer,7,2001760812,14012325684
2021-08-18,Jordan Smith,East,Docking Station,5,1828128009,9140640045
2021-11-04,Riley Moore,West,Desk Chair,12,26712491,320549892
2021-11-23,Taylor Lee,Central,Monitor,19,431611,8200609
2022-05-31,Jamie Moore,West,Printer,14,1316410774,18429750836
2022-08-02,Jordan Smith,East,Docking Station,14,53104211,743458954
2022-04-01,Jamie Johnson,Central,Docking Station,11,68885643,757742073
2021-11-19,Jordan Moore,East,Laptop,1,1443410491,1443410491
2022-01-02,Jamie Taylor,North,Laptop,12,1033319116,12399829392
2022-04-23,Casey Moore,South,Headset,15,883521646,13252824690
2022-07-06,Alex Lee,North,Printer,6,820321015,4921926090
2022-05-17,Alex Miller,East,Desk Chair,10,37966325,379663250
2021-08-10,Taylor Moore,North,Headset,7,1880129617,13160907319
2022-06-05,Alex Wilson,Central,Laptop,14,555132650,7771857100
2022-06-08,Alex Miller,East,Docking Station,1,70487246,70487246
2021-10-13,Quinn Miller,East,Mouse,18,706288240,12713188320
2022-04-13,Riley Davis,Central,Desk Chair,17,533459493,9068811381
2021-10-30,Skyler Brown,South,Monitor,3,1703443195,5110329585
2022-02-15,Alex Miller,West,Headset,4,1476496793,5905987172
2021-12-13,Jamie Garcia,Central,Docking Station,16,1391332091,22261313456
2021-12-09,Morgan Moore,South,Printer,13,229687643,2985939359
2022-05-10,Quinn Garcia,East,Desk Chair,6,646338414,3878030484
2022-01-11,Taylor Davis,North,Desk Chair,11,1102214153,12124355683
2021-12-17,Casey Garcia,West,Headset,7,58515721,409610047
2022-05-25,Chris Moore,North,Headset,17,651182622,11070104574
2022-07-03,Riley Johnson,South,Scanner,3,2105405439,6316216317
2022-04-01,Riley Wilson,South,Mouse,13,612306102,7959979326
2021-09-18,Riley Lee,North,Scanner,3,750648476,2251945428
2021-09-18,Alex Garcia,West,Monitor,3,601441342,1804324026
2022-07-01,Alex Wilson,East,Laptop,12,1060697001,12728364012
2022-02-09,Riley Wilson,North,Headset,15,96004707,1440070605
2022-02-22,Riley Taylor,West,Keyboard,3,1872427344,5617282032
2021-11-25,Jordan Moore,East,Monitor,14,2061593167,28862304338
2022-07-31,Jamie Moore,East,Webcam,3,1543287605,4629862815
2022-04-17,Skyler Johnson,East,Desk Chair,10,1196985995,11969859950
2021-10-05,Riley Brown,South,Keyboard,12,1813044196,21756530352
2022-03-14,Skyler Davis,Central,Headset,11,666843055,7335273605
2022-03-29,Casey Moore,East,Monitor,17,1251422246,21274178182
2022-05-05,Taylor Brown,South,Headset,8,436869595,3494956760
2022-04-16,Casey Moore,North,Desk Chair,4,334063826,1336255304
2021-09-15,Chris Garcia,North,Mouse,6,1385542690,8313256140
2022-02-24,Chris Johnson,West,Docking Station,17,831675522,14138483874
2021-12-13,Quinn Johnson,East,Laptop,19,1044426812,19844109428
2022-01-23,Quinn Davis,East,Mouse,16,479172161,7666754576
