Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-09-03,Morgan Brown,South,Laptop,6,411335954,2468015724
2022-12-17,Chris Lee,North,Mouse,13,1884380286,24496943718
2023-03-17,Alex Brown,West,Headset,3,928618579,2785855737
2023-05-02,Morgan Brown,West,Scanner,18,970461437,17468305866
2023-04-28,Skyler Taylor,South,Scanner,2,987272288,1974544576
2022-09-21,Jamie Lee,East,Keyboard,10,2085884594,20858845940
2023-03-24,Jamie Davis,Central,Monitor,19,809424055,15379057045
2022-06-26,Quinn Smith,South,Keyboard,15,1829199506,27437992590
2023-01-22,Riley Davis,West,Docking Station,14,1629531839,22813445746
2022-05-24,Jamie Miller,Central,Monitor,1,922143948,922143948
2022-12-24,Casey Smith,East,Monitor,4,1628002132,6512008528
2023-04-23,Jordan Wilson,East,Headset,3,2003566355,6010699065
2023-03-21,Riley Davis,Central,Mouse,7,165382105,1157674735
2022-11-05,Casey Moore,North,Webcam,4,262746936,1050987744
2022-09-20,Chris Johnson,East,Webcam,8,1904993154,15239945232
2022-08-11,Chris Miller,Central,Webcam,19,490517161,9319826059
2022-08-29,Chris Davis,West,Mouse,12,703222842,8438674104
2023-04-12,Skyler Brown,North,Monitor,1,1327458046,1327458046
2022-12-20,Quinn Lee,North,Mouse,2,368484671,736969342
2022-06-12,Jordan Moore,East,Monitor,6,1704346520,10226079120
2022-07-31,Chris Moore,Central,Desk Chair,5,308182273,1540911365
2022-11-07,Jordan Brown,West,Scanner,6,734332752,4405996512
2023-01-10,Morgan Moore,East,Webcam,16,26057575,416921200
2022-09-23,Taylor Johnson,East,Laptop,18,1317832852,23720991336
2022-10-06,Alex Davis,East,Docking Station,2,608498277,1216996554
2022-10-16,Quinn Taylor,Central,Docking Station,16,1083119464,17329911424
2023-04-22,Riley Lee,South,Scanner,11,157285898,1730144878
2023-05-08,Quinn Moore,Central,Docking Station,13,1658279292,21557630796
2022-09-01,Riley Brown,South,Keyboard,8,364775869,2918206952
2022-12-08,Jamie Smith,West,Scanner,14,1628561953,22799867342
2022-08-18,Quinn Wilson,North,Docking Station,11,547749807,6025247877
2022-08-29,Quinn Brown,North,Scanner,17,746747969,12694715473
2023-02-24,Chris Davis,East,Desk Chair,5,1339393021,6696965105
2022-10-18,Jordan Garcia,East,Keyboard,14,625442721,8756198094
2023-02-12,Jordan Moore,Central,Monitor,1,1531524725,1531524725
2022-12-28,Jamie Garcia,South,Laptop,7,1287529223,9012704561
2023-01-22,Riley Brown,Central,Laptop,13,71106198,924380574
2023-03-23,Jamie Taylor,North,Mouse,15,217723346,3265850190
2023-05-14,Alex Miller,West,Monitor,2,126218885,252437770
2022-08-12,Jordan Moore,Central,Desk Chair,3,18392626,55177878
2022-10-28,Skyler Moore,West,Webcam,15,1467589285,22013839275
2022-06-14,Riley Lee,South,Mouse,3,209798651,629395953
2023-04-18,Riley Lee,West,Printer,16,849168862,13586701792
2023-05-06,Jamie Lee,North,Monitor,9,350253631,3152282679
2022-06-26,Taylor Taylor,West,Headset,8,1178939410,9431515280
2023-04-02,Riley Garcia,West,Keyboard,2,1100853984,2201707968
2022-06-07,Alex Garcia,North,Laptop,3,1007048870,3021146610
2022-12-16,Taylor Moore,North,Scanner,9,661445127,5953006143
2023-01-28,Casey Wilson,East,Webcam,1,592324641,592324641
2023-03-26,Skyler Davis,South,Docking Station,9,1239029418,11151264762
2022-12-30,Quinn Miller,West,Printer,3,626173587,1878520761
2022-09-08,Morgan Moore,Central,Mouse,9,419688268,3777194412
2022-12-26,Taylor Smith,West,Printer,17,959962134,16319356278
2022-10-11,Jordan Johnson,South,Scanner,12,2020109108,24241309296
2022-10-08,Taylor Moore,East,Desk Chair,6,1996656394,11979938364
2022-12-19,Chris Garcia,Central,Desk Chair,12,1936692969,23240315628
2022-11-24,Jamie Lee,West,Docking Station,7,1923150180,13462051260
2022-08-21,Riley Garcia,North,Headset,4,1604926748,6419706992
2022-11-18,Riley Moore,Central,Webcam,5,2096650009,10483250045
2023-03-22,Jamie Brown,West,Docking Station,18,276660850,4979895300
2023-03-11,Jamie Johnson,East,Monitor,17,1720029196,29240496332
2023-01-13,Taylor Miller,East,Laptop,3,903622446,2710867338
2022-06-24,Skyler Davis,Central,Webcam,5,986844380,4934221900
2022-09-09,Jordan Miller,Central,Laptop,16,787684665,12602954640
2023-03-20,Riley Moore,North,Docking Station,16,987969949,15807519184
2022-11-14,Morgan Taylor,Central,Webcam,9,1015550412,9139953708
2022-12-29,Morgan Moore,South,Mouse,8,761976924,6095815392
2022-10-08,Skyler Moore,South,Laptop,15,378650960,5679764400
2022-10-17,Riley Lee,South,Webcam,19,791319541,15035071279
2022-08-04,Skyler Taylor,South,Docking Station,14,1874412364,26241773096
2023-01-31,Morgan Johnson,East,Desk Chair,10,85823016,858230160
2022-08-21,Alex Davis,East,Desk Chair,5,226047183,1130235915
2022-11-04,Taylor Wilson,West,Keyboard,18,1660485539,29888739702
2022-08-02,Jordan Garcia,South,Printer,12,2011749434,24140993208
2023-04-03,Alex Davis,North,Mouse,2,2122447506,4244895012
2022-06-24,Skyler Wilson,South,Mouse,8,317481666,2539853328
2023-03-16,Casey Smith,East,Keyboard,4,1836112469,7344449876
2022-07-23,Chris Garcia,East,Webcam,4,1162070034,4648280136
2023-03-22,Quinn Smith,South,Headset,7,1167093914,8169657398
2022-06-13,Taylor Smith,South,Keyboard,11,1272509220,13997601420
2022-06-26,Jordan Smith,North,Mouse,19,1680299352,31925687688
2022-09-16,Jordan Taylor,Central,Webcam,8,836805068,6694440544
2022-12-27,Jamie Moore,Central,Headset,16,337026293,5392420688
2022-06-28,Chris Miller,West,Monitor,16,388491076,6215857216
2022-08-11,Jamie Davis,Central,Laptop,12,673550086,8082601032
2023-03-27,Quinn Johnson,East,Printer,19,700421716,13308012604
2022-08-26,Casey Wilson,East,Scanner,13,38874483,505368279
2023-02-28,Riley Smith,Central,Desk Chair,3,104469477,313408431
2023-04-15,Jordan Davis,South,Keyboard,13,190583520,2477585760
2022-10-18,Taylor Miller,West,Laptop,12,827553192,9930638304
2022-06-28,Jordan Moore,South,Laptop,8,1022175119,8177400952
2022-08-04,Alex Lee,Central,Printer,19,1331450680,25297562920
2023-02-20,Jamie Garcia,Central,Docking Station,12,2075483921,24905807052
2022-05-18,Skyler Wilson,West,Printer,13,1912445067,24861785871
2022-05-26,Jordan Brown,South,Desk Chair,15,132267011,1984005165
2023-05-15,Alex Moore,West,Scanner,15,1139302422,17089536330
2022-08-03,Jordan Johnson,North,Monitor,9,2146130175,19315171575
2022-09-08,Riley Garcia,Central,Headset,12,1601356639,19216279668
2022-09-03,Jamie Taylor,East,Keyboard,7,1575128107,11025896749
2022-10-25,Taylor Brown,South,Printer,6,461248127,2767488762
2022-08-10,Skyler Davis,South,Desk Chair,10,978243277,9782432770
2022-08-06,Chris Johnson,West,Docking Station,1,609783665,609783665
2023-02-16,Alex Smith,West,Webcam,8,496086873,3968694984
2023-05-02,Taylor Smith,East,Keyboard,13,559016605,7267215865
2022-10-28,Jamie Johnson,West,Mouse,12,1472098757,17665185084
2022-11-24,Alex Moore,West,Docking Station,2,25423365,50846730
2022-07-30,Quinn Garcia,Central,Keyboard,13,1569814741,20407591633
2023-04-23,Chris Smith,North,Headset,2,835199533,1670399066
2022-10-30,Jordan Miller,North,Scanner,8,849898894,6799191152
2022-11-17,Riley Moore,East,Webcam,14,495368716,6935162024
2022-06-08,Skyler Taylor,Central,Desk Chair,10,122976705,1229767050
2023-02-22,Jordan Miller,West,Headset,2,1297897344,2595794688
2022-11-29,Quinn Garcia,South,Desk Chair,13,1001030305,13013393965
2023-03-26,Casey Lee,Central,Webcam,13,2025051742,26325672646
2023-03-02,Chris Johnson,East,Monitor,17,1479876801,25157905617
2022-08-25,Alex Davis,North,Webcam,5,1686128488,8430642440
2022-08-18,Riley Davis,South,Printer,19,295923171,5622540249
2022-05-28,Morgan Moore,West,Laptop,12,1297384583,15568614996
2022-08-07,Riley Miller,Central,Desk Chair,19,1475419632,28032973008
2023-03-16,Taylor Moore,West,Webcam,5,986097819,4930489095
2022-08-15,Quinn Lee,North,Laptop,2,2070195028,4140390056
2022-12-13,Chris Johnson,West,Monitor,16,415740489,6651847824
2022-10-20,Quinn Lee,West,Desk Chair,4,1313653232,5254612928
2022-07-07,Chris Garcia,East,Mouse,16,282501348,4520021568
2022-07-01,Chris Davis,East,Keyboard,8,562498534,4499988272
2022-08-05,Taylor Taylor,East,Webcam,4,424614787,1698459148
2022-12-24,Casey Garcia,East,Keyboard,15,189555968,2843339520
2022-12-27,Chris Johnson,South,Desk Chair,9,445820557,4012385013
2022-08-17,Taylor Miller,North,Keyboard,9,713584537,6422260833
2022-10-19,Skyler Miller,East,Printer,13,835881109,10866454417
2022-07-19,Skyler Davis,Central,Keyboard,19,516697775,9817257725
2022-10-29,Alex Johnson,West,Laptop,13,1429847967,18588023571
2022-07-12,Alex Garcia,East,Monitor,9,2098109288,18882983592
2022-12-14,Taylor Wilson,West,Mouse,1,1127240030,1127240030
2023-01-17,Chris Lee,East,Printer,2,1080783604,2161567208
2022-10-17,Morgan Miller,East,Desk Chair,17,139321337,2368462729
2022-12-02,Morgan Brown,East,Desk Chair,4,1365665849,5462663396
2022-10-07,Casey Wilson,East,Headset,12,2083682646,25004191752
2022-11-23,Jamie Taylor,East,Printer,3,1273445900,3820337700
2023-01-05,Taylor Davis,South,Webcam,9,920319933,8282879397
2022-07-16,Riley Moore,South,Desk Chair,14,119766907,1676736698
2022-10-14,Taylor Miller,South,Mouse,4,1058116328,4232465312
2022-11-14,Casey Davis,Central,Webcam,7,1618678533,11330749731
2022-06-26,Skyler Davis,North,Keyboard,1,1198422782,1198422782
2022-05-17,Skyler Lee,South,Monitor,7,693946299,4857624093
2022-10-05,Riley Garcia,South,Laptop,18,2135805866,38444505588
2023-04-04,Quinn Smith,East,Printer,12,1826404428,21916853136
2022-08-14,Chris Johnson,North,Desk Chair,16,1084824673,17357194768
2023-01-08,Jamie Wilson,West,Laptop,10,1553424484,15534244840
2022-06-25,Alex Davis,East,Printer,19,1836987563,34902763697
2022-11-26,Jordan Brown,West,Monitor,11,624286073,6867146803
2022-09-01,Alex Davis,West,Webcam,10,1683951019,16839510190
2023-01-22,Taylor Lee,West,Keyboard,5,1282408038,6412040190
2022-10-27,Chris Garcia,North,Scanner,18,204054484,3672980712
2023-03-14,Casey Moore,South,Headset,12,880705979,10568471748
2023-04-17,Quinn Davis,North,Webcam,13,569353570,7401596410
2022-09-10,Taylor Brown,West,Laptop,8,1087015568,8696124544
2022-09-28,Riley Taylor,South,Webcam,6,1599015880,9594095280
2022-07-26,Skyler Lee,East,Printer,19,1955380164,37152223116
2023-03-17,Quinn Brown,South,Mouse,12,1176485447,14117825364
2023-02-23,Chris Moore,North,Scanner,10,1402326623,14023266230
2022-07-30,Casey Taylor,Central,Docking Station,8,1091823477,8734587816
2023-03-14,Jordan Brown,North,Mouse,19,1739818545,33056552355
2022-06-17,Taylor Moore,Central,Monitor,19,961657700,18271496300
2023-01-05,Riley Moore,South,Mouse,14,1189429471,16652012594
2023-02-06,Casey Davis,South,Webcam,9,395336931,3558032379
2022-10-29,Riley Garcia,Central,Scanner,10,950764942,9507649420
2023-01-20,Jamie Moore,East,Laptop,6,299515618,1797093708
2022-06-07,Alex Garcia,Central,Headset,17,1374276766,23362705022
2023-04-29,Skyler Lee,Central,Monitor,5,261979766,1309898830
2022-11-29,Taylor Brown,North,Webcam,17,283925919,4826740623
2023-02-14,Riley Wilson,South,Printer,16,1524476224,24391619584
2022-10-15,Chris Wilson,Central,Desk Chair,11,1124660045,12371260495
2023-01-18,Taylor Lee,East,Headset,8,1130622577,9044980616
2022-11-09,Quinn Wilson,Central,Laptop,2,2023224061,4046448122
2023-01-06,Taylor Smith,North,Docking Station,10,1779401075,17794010750
2022-10-26,Chris Garcia,North,Keyboard,12,109011699,1308140388
2022-12-07,Taylor Garcia,East,Scanner,7,1724878332,12074148324
2022-06-08,Taylor Miller,East,Monitor,7,2097141972,14679993804
2022-07-23,Jamie Johnson,Central,Mouse,17,1802309984,30639269728
2023-04-04,Morgan Brown,Central,Laptop,11,883812033,9721932363
2022-10-03,Skyler Johnson,West,Docking Station,19,1286295399,24439612581
2023-02-10,Riley Davis,East,Headset,16,1233182910,19730926560
2022-12-26,Riley Miller,South,Headset,17,616069096,10473174632
2023-03-29,Quinn Garcia,East,Printer,17,153242074,2605115258
2023-04-22,Riley Johnson,North,Docking Station,16,915212923,14643406768
2022-11-19,Quinn Johnson,East,Headset,5,2013729396,10068646980
2022-12-08,Skyler Wilson,East,Monitor,9,869498965,7825490685
2022-09-08,Jordan Miller,East,Laptop,1,708238130,708238130
2023-03-18,Quinn Johnson,North,Headset,1,2040418440,2040418440
2023-03-30,Jamie Wilson,West,Keyboard,16,966151966,15458431456
2022-05-17,Riley Davis,South,Laptop,13,1348497323,17530465199
2023-05-01,Taylor Garcia,South,Printer,2,277103335,554206670
2023-02-08,Casey Brown,East,Monitor,11,933998074,10273978814
2023-01-18,Riley Wilson,West,Laptop,11,911641752,10028059272
2022-10-21,Casey Garcia,East,Desk Chair,18,462921868,8332593624
2022-09-26,Taylor Garcia,East,Desk Chair,15,999061106,14985916590
2022-08-24,Quinn Miller,South,Laptop,6,590072511,3540435066
2022-08-29,Riley Johnson,East,Webcam,8,1674326251,13394610008
2022-06-05,Casey Johnson,Central,Mouse,7,1050282701,7351978907
2022-12-13,Morgan Miller,West,Laptop,15,142916862,2143752930
2022-06-27,Quinn Johnson,West,Printer,19,785420580,14922991020
2022-11-28,Casey Lee,South,Scanner,5,302018659,1510093295
2023-05-05,Quinn Taylor,Central,Laptop,19,1143865298,21733440662
2023-05-13,Alex Wilson,North,Laptop,15,2024702672,30370540080
2022-10-26,Quinn Smith,North,Printer,7,1151760873,8062326111
2023-01-08,Quinn Garcia,South,Mouse,4,105795944,423183776
2022-09-04,Riley Garcia,North,Monitor,2,899685018,1799370036
2022-09-12,Jordan Wilson,Central,Mouse,8,1792963541,14343708328
2022-10-24,Skyler Brown,West,Keyboard,7,1248965041,8742755287
2022-11-11,Morgan Taylor,West,Scanner,13,1906144779,24779882127
2022-07-01,Riley Miller,North,Headset,10,929226848,9292268480
2022-10-31,Quinn Davis,North,Printer,8,342648306,2741186448
2022-09-29,Chris Brown,East,Monitor,16,155012151,2480194416
2022-06-24,Jordan Garcia,Central,Scanner,8,1448188779,11585510232
2022-07-27,Riley Moore,East,Monitor,7,623564064,4364948448
2022-12-11,Chris Brown,Central,Laptop,1,1320858406,1320858406
2022-08-05,Chris Moore,North,Webcam,6,1823775512,10942653072
2022-06-16,Jordan Miller,East,Mouse,16,1510730541,24171688656
2022-07-10,Skyler Brown,Central,Desk Chair,17,376325964,6397541388
2023-03-13,Alex Miller,South,Keyboard,10,1614661973,16146619730
2022-08-15,Casey Johnson,East,Headset,15,226597754,3398966310
2022-09-04,Quinn Johnson,Central,Laptop,18,1940055752,34921003536
2022-06-06,Taylor Miller,East,Docking Station,1,86484648,86484648
2022-06-04,Alex Johnson,Central,Printer,5,1067159568,5335797840
2023-05-15,Chris Brown,Central,Laptop,4,1228479918,4913919672
2022-06-21,Chris Wilson,South,Keyboard,2,909855970,1819711940
2022-05-28,Jordan Miller,North,Monitor,10,1580771296,15807712960
2022-12-29,Jamie Lee,North,Monitor,4,1403810104,5615240416
2023-01-31,Alex Lee,North,Webcam,5,25578507,127892535
2022-12-09,Riley Taylor,South,Mouse,13,1256461854,16334004102
2023-03-18,Casey Brown,North,Webcam,9,904991930,8144927370
2023-03-04,Riley Taylor,South,Scanner,18,1670563023,30070134414
2022-07-20,Alex Davis,North,Desk Chair,16,670043771,10720700336
2023-03-08,Riley Wilson,East,Headset,18,990629725,17831335050
2022-06-29,Quinn Taylor,North,Desk Chair,1,324391643,324391643
2022-08-08,Quinn Moore,South,Printer,8,879565875,7036527000
2023-03-03,Morgan Lee,Central,Webcam,1,648550500,648550500
2022-12-30,Chris Garcia,Central,Keyboard,9,395922605,3563303445
2022-11-27,Chris Taylor,East,Webcam,13,1293359029,16813667377
2023-01-05,Casey Taylor,East,Docking Station,7,1796451229,12575158603
2023-04-17,Skyler Garcia,West,Scanner,13,1798403669,23379247697
2022-11-17,Casey Garcia,East,Scanner,3,1966410965,5899232895
2022-06-04,Skyler Smith,North,Printer,9,1039707471,9357367239
2023-01-29,Jamie Wilson,East,Webcam,17,2130173491,36212949347
2022-10-21,Riley Lee,North,Laptop,15,581740455,8726106825
2022-11-18,Riley Moore,West,Webcam,11,1044926869,11494195559
2022-10-17,Jordan Davis,East,Laptop,5,655797997,3278989985
2023-04-15,Taylor Moore,North,Desk Chair,15,1428234037,21423510555
2022-05-30,Jamie Taylor,East,Webcam,18,981281722,17663070996
2022-11-11,Morgan Brown,West,Scanner,16,251351577,4021625232
2022-09-20,Quinn Garcia,Central,Headset,5,1843849192,9219245960
2022-11-22,Casey Brown,Central,Webcam,10,149819738,1498197380
2022-10-28,Riley Taylor,East,Docking Station,14,1526607990,21372511860
2023-03-08,Morgan Moore,North,Keyboard,8,82444417,659555336
2022-11-07,Jordan Garcia,Central,Printer,6,1475973865,8855843190
2022-12-02,Riley Miller,North,Printer,2,1211022628,2422045256
2022-11-13,Jamie Moore,South,Laptop,18,290191459,5223446262
2022-08-08,Chris Lee,North,Webcam,19,18759365,356427935
2023-02-15,Quinn Brown,North,Monitor,3,676440747,2029322241
2022-10-29,Chris Wilson,Central,Scanner,6,1010490565,6062943390
2022-07-07,Quinn Smith,North,Keyboard,13,1966585715,25565614295
2023-01-16,Morgan Garcia,West,Headset,18,2032950720,36593112960
2023-04-11,Morgan Smith,Central,Keyboard,13,2039261606,26510400878
2022-09-12,Skyler Garcia,South,Desk Chair,16,2056180313,32898885008
2023-02-07,Taylor Davis,West,Headset,3,588090042,1764270126
2022-11-30,Alex Miller,East,Scanner,15,463239497,6948592455
2022-08-08,Taylor Garcia,East,Laptop,18,1080454510,19448181180
2022-06-15,Taylor Miller,North,Printer,17,1190330705,20235621985
2023-02-26,Casey Davis,Central,Laptop,1,1358003408,1358003408
2022-07-13,Chris Lee,West,Headset,5,1082693168,5413465840
2022-08-20,Quinn Wilson,South,Monitor,1,700387553,700387553
2022-08-10,Chris Smith,Central,Laptop,3,1375573172,4126719516
2022-06-05,Riley Taylor,South,Mouse,8,1709536819,13676294552
2022-06-20,Quinn Moore,Central,Mouse,10,631117784,6311177840
2023-04-26,Riley Brown,East,Desk Chair,12,1517292049,18207504588
2023-03-16,Morgan Brown,North,Docking Station,14,451200212,6316802968
2022-06-08,Alex Wilson,North,Monitor,16,564394191,9030307056
2022-08-22,Morgan Smith,Central,Printer,2,887479982,1774959964
2022-09-18,Skyler Johnson,Central,Desk Chair,14,1115207785,15612908990
2022-12-07,Skyler Miller,North,Docking Station,8,830240852,6641926816
2023-03-21,Morgan Johnson,North,Keyboard,11,476492190,5241414090
2022-10-25,Taylor Garcia,North,Laptop,15,1168218249,17523273735
2022-07-11,Casey Taylor,East,Desk Chair,4,741102286,2964409144
2023-04-12,Casey Lee,South,Printer,11,489894680,5388841480
2023-01-03,Quinn Moore,South,Webcam,3,1593293789,4779881367
2022-06-30,Skyler Moore,North,Monitor,18,1798894206,32380095708
2023-03-18,Chris Wilson,East,Mouse,7,1560446424,10923124968
2023-05-16,Casey Lee,North,Monitor,9,136108761,1224978849
2022-07-02,Jordan Moore,Central,Scanner,15,142545188,2138177820
2022-08-09,Jordan Brown,Central,Laptop,16,1818222205,29091555280
2022-05-20,Jordan Taylor,East,Laptop,3,1763503587,5290510761
2023-05-02,Jamie Davis,East,Monitor,7,477453563,3342174941
2023-05-10,Jordan Johnson,Central,Monitor,14,334084558,4677183812
2022-08-23,Quinn Garcia,East,Scanner,10,307780896,3077808960
2022-05-26,Morgan Taylor,East,Keyboard,15,536341692,8045125380
2022-06-26,Alex Moore,West,Scanner,19,1426084610,27095607590
2023-01-21,Alex Lee,Central,Headset,14,250819326,3511470564
2023-04-16,Riley Miller,West,Mouse,7,1451689074,10161823518
2022-12-23,Jordan Miller,South,Keyboard,1,854413384,854413384
2022-11-03,Alex Garcia,West,Printer,18,727163625,13088945250
2022-08-27,Morgan Miller,East,Printer,8,1584912830,12679302640
2022-06-26,Alex Garcia,East,Laptop,9,1548948324,13940534916
2022-06-09,Jamie Davis,North,Desk Chair,16,795767110,12732273760
2022-12-11,Jamie Lee,Central,Mouse,2,1681856880,3363713760
2023-02-26,Chris Moore,South,Scanner,15,1072546065,16088190975
2022-06-24,Morgan Davis,North,Headset,1,225776608,225776608
2022-06-17,Taylor Moore,South,Printer,12,600466650,7205599800
2023-04-08,Jamie Taylor,North,Mouse,2,1974586512,3949173024
2022-11-30,Riley Miller,West,Webcam,17,1633612271,27771408607
2022-12-31,Casey Lee,West,Printer,10,1361484652,13614846520
2022-12-23,Jordan Brown,Central,Printer,6,1594914642,9569487852
2023-03-26,Quinn Moore,East,Webcam,11,90249664,992746304
2022-07-07,Taylor Smith,North,Monitor,14,937648342,13127076788
2022-09-08,Skyler Taylor,West,Scanner,8,1906584870,15252678960
2022-08-19,Morgan Johnson,North,Desk Chair,7,335129407,2345905849
2022-12-14,Skyler Garcia,Central,Desk Chair,2,626841282,1253682564
2023-04-09,Casey Taylor,Central,Docking Station,1,2040363129,2040363129
2023-02-02,Morgan Miller,Central,Mouse,16,1574733762,25195740192
2022-07-27,Chris Garcia,North,Scanner,17,1082821664,18407968288
2023-03-09,Skyler Brown,North,Docking Station,5,2005759821,10028799105
2023-01-10,Morgan Garcia,North,Docking Station,1,284937940,284937940
2022-07-20,Morgan Lee,West,Printer,12,1388362335,16660348020
2022-05-28,Skyler Smith,North,Monitor,15,1547027456,23205411840
2023-02-08,Chris Brown,Central,Desk Chair,3,640798992,1922396976
2023-02-03,Skyler Lee,Central,Headset,3,770452126,2311356378
2022-09-04,Skyler Wilson,East,Desk Chair,13,932389251,12121060263
2023-03-26,Jordan Brown,South,Docking Station,18,1730316814,31145702652
2023-04-16,Morgan Brown,Central,Keyboard,17,1781011275,30277191675
2022-06-28,Quinn Brown,North,Keyboard,1,858241433,858241433
2023-01-28,Chris Moore,Central,Laptop,13,3827726,49760438
2022-10-12,Taylor Miller,West,Docking Station,9,1846755677,16620801093
2023-02-16,Alex Taylor,South,Docking Station,19,1543106196,29319017724
2023-05-01,Casey Johnson,Central,Headset,17,972621503,16534565551
2022-11-05,Alex Moore,South,Monitor,9,936917543,8432257887
2022-10-01,Riley Lee,South,Monitor,16,1774420316,28390725056
