Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-07-16,Alex Wilson,East,Printer,6,1740131326,10440787956
2021-01-13,Jamie Taylor,Central,Desk Chair,5,377768535,1888842675
2021-05-17,Morgan Smith,South,Monitor,4,1588269345,6353077380
2021-01-19,Chris Davis,Central,Mouse,10,846857503,8468575030
2021-08-28,Quinn Taylor,West,Keyboard,1,1761507376,1761507376
2021-03-13,Riley Davis,South,Laptop,8,2045986654,16367893232
2020-12-30,Skyler Miller,North,Mouse,12,1500866435,18010397220
2020-12-19,Alex Johnson,North,Mouse,15,676719244,10150788660
2021-04-04,Chris Wilson,South,Webcam,6,1685143635,10110861810
2021-07-31,Jordan Miller,West,Scanner,4,237067045,948268180
2020-10-04,Morgan Miller,South,Webcam,10,1243832468,12438324680
2021-02-13,Jamie Davis,East,Monitor,3,952403050,2857209150
2021-06-29,Jamie Taylor,South,Scanner,10,2120029858,21200298580
2020-12-26,Chris Taylor,East,Printer,8,1349269440,10794155520
2021-05-21,Chris Moore,West,Scanner,13,955383554,12419986202
2021-03-04,Chris Miller,North,Scanner,4,350697870,1402791480
2021-07-11,Casey Garcia,North,Printer,19,1476285592,28049426248
2021-07-31,Skyler Wilson,North,Scanner,17,601153036,10219601612
2021-03-30,Quinn Moore,East,Mouse,8,1343807855,10750462840
2021-01-07,Jordan Davis,West,Printer,14,1304931570,18269041980
2021-01-09,Quinn Smith,West,Printer,12,562217294,6746607528
2021-07-15,Alex Johnson,South,Scanner,1,2117229659,2117229659
2020-12-29,Quinn Taylor,West,Webcam,5,836596136,4182980680
2021-09-17,Taylor Johnson,East,Keyboard,17,1183043311,20111736287
2021-08-16,Riley Brown,Central,Desk Chair,3,2065599794,6196799382
2021-02-09,Jordan Miller,North,Mouse,13,242786592,3156225696
2021-09-17,Jordan Brown,South,Monitor,10,352761884,3527618840
2021-09-22,Chris Brown,South,Monitor,11,657450591,7231956501
2021-09-25,Chris Garcia,West,Monitor,18,458774633,8257943394
2020-10-21,Jordan Davis,South,Desk Chair,7,526590726,3686135082
2020-12-06,Alex Davis,North,Docking Station,9,2146223336,19316010024
2021-08-25,Casey Moore,Central,Desk Chair,16,217825227,3485203632
2020-12-13,Riley Garcia,South,Webcam,13,2138241294,27797136822
2021-09-02,Jordan Wilson,West,Keyboard,14,2039115062,28547610868
2021-06-01,Jamie Lee,East,Desk Chair,17,315894735,5370210495
2021-04-06,Taylor Miller,Central,Printer,18,1133062398,20395123164
2020-11-04,Jamie Wilson,North,Docking Station,11,325794341,3583737751
2021-05-16,Alex Davis,North,Mouse,12,1528775943,18345311316
2021-01-14,Alex Taylor,North,Webcam,15,1336700433,20050506495
2020-11-06,Skyler Garcia,Central,Mouse,2,1108462817,2216925634
2020-11-15,Morgan Johnson,North,Monitor,7,1916120191,13412841337
2020-11-20,Morgan Garcia,Central,Laptop,5,170805701,854028505
2021-02-14,Taylor Miller,North,Docking Station,5,883755804,4418779020
2021-06-05,Jordan Moore,West,Headset,17,752411030,12790987510
2020-11-06,Skyler Davis,Central,Scanner,14,1371604800,19202467200
2021-05-17,Taylor Davis,Central,Webcam,11,888309641,9771406051
2021-04-26,Jamie Johnson,South,Mouse,9,985817102,8872353918
2021-04-18,Casey Garcia,East,Printer,9,315201777,2836815993
2021-06-10,Jordan Brown,Central,Mouse,7,1814036447,12698255129
2021-05-16,Chris Brown,Central,Laptop,5,393473868,1967369340
2021-06-08,Quinn Taylor,East,Monitor,2,1157662360,2315324720
2021-03-30,Taylor Brown,Central,Docking Station,19,1359580214,25832024066
2021-03-21,Jordan Miller,Central,Desk Chair,10,1088349998,10883499980
2021-06-14,Quinn Lee,Central,Printer,13,398059738,5174776594
2021-09-16,Skyler Taylor,South,Printer,16,1082362051,17317792816
2021-07-01,Jordan Brown,East,Headset,12,1908033678,22896404136
2021-05-10,Jordan Moore,West,Desk Chair,17,223754687,3803829679
2021-03-21,Riley Davis,North,Printer,7,187498883,1312492181
2020-11-15,Alex Moore,South,Keyboard,15,538957036,8084355540
2020-10-12,Jamie Garcia,East,Webcam,12,1716824412,20601892944
2021-05-31,Jordan Davis,North,Scanner,13,1431911534,18614849942
2020-11-22,Chris Davis,West,Scanner,4,230084235,920336940
2021-06-03,Jordan Moore,North,Webcam,18,1132048154,20376866772
2021-02-22,Casey Miller,North,Printer,10,680786634,6807866340
2020-12-24,Chris Wilson,North,Docking Station,3,530385902,1591157706
2021-04-16,Jordan Lee,North,Monitor,5,1628524477,8142622385
2021-09-06,Skyler Lee,West,Printer,7,701251036,4908757252
2021-06-16,Jordan Davis,East,Monitor,2,1550932425,3101864850
2021-06-13,Alex Moore,West,Mouse,4,647220712,2588882848
2021-08-28,Quinn Miller,East,Laptop,3,701184648,2103553944
2021-08-17,Jordan Johnson,South,Docking Station,14,837853750,11729952500
2021-02-24,Riley Taylor,East,Desk Chair,7,1760921350,12326449450
2021-08-25,Jamie Smith,East,Headset,12,1087394805,13048737660
2021-07-08,Quinn Garcia,East,Desk Chair,6,555243561,3331461366
2021-05-11,Morgan Johnson,Central,Docking Station,7,1987671758,13913702306
2020-11-09,Casey Miller,East,Desk Chair,1,1710854481,1710854481
2020-10-06,Riley Miller,Central,Docking Station,13,1847439738,24016716594
2020-10-08,Casey Johnson,South,Headset,4,1556573739,6226294956
2020-10-30,Taylor Smith,South,Keyboard,18,28711762,516811716
2020-11-22,Alex Taylor,North,Monitor,11,1745429511,19199724621
2021-07-27,Taylor Lee,East,Scanner,17,542440032,9221480544
2021-01-27,Chris Garcia,North,Headset,10,688119992,6881199920
2021-06-05,Jamie Brown,South,Laptop,3,1024445495,3073336485
2021-07-01,Morgan Miller,East,Mouse,19,874969392,16624418448
2020-10-19,Alex Moore,North,Laptop,7,292926054,2050482378
2021-06-26,Skyler Moore,North,Docking Station,7,1679656057,11757592399
2020-11-26,Alex Taylor,Central,Mouse,6,516855250,3101131500
2021-03-08,Skyler Miller,Central,Monitor,12,39222171,470666052
2021-09-16,Skyler Lee,North,Keyboard,2,1337318804,2674637608
2021-05-23,Jordan Taylor,East,Laptop,14,1537603345,21526446830
2021-06-02,Morgan Taylor,Central,Headset,9,1317655258,11858897322
2020-10-22,Chris Taylor,South,Docking Station,19,1433263230,27232001370
2021-08-01,Alex Moore,South,Mouse,4,1866611658,7466446632
2021-09-03,Riley Miller,East,Scanner,8,1007191544,8057532352
2021-05-16,Morgan Smith,East,Monitor,2,835370764,1670741528
2021-05-31,Alex Lee,North,Headset,7,781116576,5467816032
2021-02-05,Chris Garcia,South,Printer,1,565964150,565964150
2021-02-13,Jamie Johnson,East,Mouse,14,494797084,6927159176
2021-06-16,Alex Smith,South,Scanner,18,1169370993,21048677874
2021-01-19,Riley Johnson,West,Printer,19,408785491,7766924329
2021-01-26,Casey Miller,West,Keyboard,5,1106203475,5531017375
2020-12-08,Quinn Garcia,North,Printer,14,2049637028,28694918392
2021-08-29,Taylor Lee,West,Laptop,5,1838632543,9193162715
2021-03-18,Taylor Lee,Central,Scanner,9,370359779,3333238011
2020-09-28,Riley Garcia,West,Mouse,18,1935365476,34836578568
2021-06-02,Riley Johnson,West,Scanner,7,970844829,6795913803
2021-03-03,Taylor Wilson,North,Desk Chair,19,388324359,7378162821
2020-10-12,Morgan Wilson,North,Docking Station,14,1898272663,26575817282
2021-01-14,Chris Garcia,East,Headset,17,1557776401,26482198817
2021-02-18,Casey Lee,South,Scanner,16,1957042848,31312685568
2021-02-27,Jordan Wilson,Central,Scanner,12,1910935028,22931220336
2020-11-24,Casey Wilson,South,Printer,12,2097488310,25169859720
2021-04-18,Taylor Taylor,North,Scanner,10,2088451197,20884511970
2020-11-11,Skyler Smith,West,Webcam,17,762176730,12957004410
2021-03-14,Quinn Moore,Central,Keyboard,9,531865924,4786793316
2021-04-01,Casey Taylor,Central,Keyboard,18,1234129711,22214334798
2021-04-16,Casey Brown,West,Scanner,18,753909784,13570376112
2021-01-08,Skyler Brown,South,Keyboard,1,1597910183,1597910183
2020-12-03,Jamie Lee,South,Printer,16,683247640,10931962240
2021-04-03,Morgan Miller,North,Webcam,4,1029364545,4117458180
2021-04-07,Skyler Brown,East,Keyboard,7,170264869,1191854083
2020-12-09,Taylor Brown,West,Desk Chair,5,409458710,2047293550
2020-10-31,Alex Moore,East,Docking Station,5,790824050,3954120250
2021-06-15,Taylor Johnson,North,Desk Chair,14,1659304629,23230264806
2020-11-13,Chris Taylor,South,Keyboard,2,757693663,1515387326
2020-12-28,Taylor Brown,East,Mouse,19,563155519,10699954861
2020-12-30,Taylor Brown,West,Scanner,11,1180251672,12982768392
2020-10-06,Jordan Moore,South,Docking Station,6,1338569331,8031415986
2021-04-26,Jordan Johnson,East,Docking Station,7,1640021794,11480152558
2021-03-15,Alex Johnson,North,Printer,10,1833146516,18331465160
2021-03-06,Skyler Davis,Central,Mouse,6,1685289179,10111735074
2020-12-26,Casey Brown,South,Scanner,1,1793275768,1793275768
2021-04-30,Quinn Miller,East,Printer,3,72165069,216495207
2020-11-05,Jordan Smith,Central,Monitor,2,870681226,1741362452
2021-03-10,Jordan Brown,North,Webcam,3,75494352,226483056
2020-10-08,Skyler Smith,West,Mouse,12,1550909076,18610908912
2021-07-10,Alex Lee,South,Webcam,19,1055227317,20049319023
2021-08-06,Chris Garcia,Central,Webcam,17,1086538775,18471159175
2021-07-29,Quinn Johnson,North,Headset,7,1280640026,8964480182
2021-04-19,Riley Davis,West,Webcam,10,1297918836,12979188360
2021-01-17,Alex Taylor,Central,Printer,15,1944617895,29169268425
2021-07-25,Jordan Moore,North,Laptop,17,1484139855,25230377535
2021-07-24,Skyler Lee,Central,Desk Chair,18,1918891272,34540042896
2020-10-11,Casey Taylor,South,Monitor,14,2030157192,28422200688
2021-01-26,Jordan Lee,South,Mouse,19,1329578938,25261999822
2021-08-14,Riley Johnson,Central,Scanner,16,69516597,1112265552
2020-10-26,Skyler Taylor,East,Scanner,8,1787992457,14303939656
2020-11-24,Skyler Moore,South,Laptop,6,1935532686,11613196116
2021-08-21,Casey Taylor,East,Laptop,2,587981209,1175962418
2020-11-13,Taylor Lee,Central,Keyboard,2,1001435912,2002871824
2020-10-21,Casey Smith,Central,Laptop,16,821492154,13143874464
2020-11-01,Jordan Davis,Central,Printer,19,2036486371,38693241049
2021-02-23,Jamie Lee,North,Desk Chair,5,201895827,1009479135
2021-04-08,Taylor Davis,South,Scanner,7,1193206373,8352444611
2021-02-28,Skyler Johnson,Central,Webcam,14,861428152,12059994128
2021-03-12,Riley Davis,West,Headset,10,966216374,9662163740
2021-07-16,Jordan Lee,North,Monitor,15,916062070,13740931050
2021-04-05,Quinn Johnson,Central,Webcam,10,1739102285,17391022850
2021-04-19,Quinn Lee,West,Desk Chair,14,764568196,10703954744
2021-08-27,Taylor Lee,South,Headset,18,806877405,14523793290
2021-03-20,Casey Garcia,East,Headset,12,739455630,8873467560
2021-09-22,Quinn Brown,West,Keyboard,17,968744289,16468652913
2021-01-26,Taylor Brown,Central,Keyboard,5,929833484,4649167420
2021-03-30,Riley Brown,West,Printer,9,979351785,8814166065
2021-04-26,Jordan Garcia,North,Docking Station,2,1572470699,3144941398
2021-05-24,Skyler Miller,Central,Desk Chair,3,1678562789,5035688367
2020-12-22,Jordan Smith,West,Mouse,5,1019075798,5095378990
2020-10-15,Casey Davis,East,Scanner,10,2116024189,21160241890
2020-10-13,Jordan Brown,South,Docking Station,16,975284529,15604552464
2020-12-16,Morgan Miller,North,Laptop,19,1378083355,26183583745
2021-05-22,Alex Garcia,West,Monitor,3,1401390935,4204172805
2020-12-25,Jamie Lee,West,Mouse,3,632757837,1898273511
2021-09-06,Jamie Moore,North,Mouse,12,23080053,276960636
2021-03-16,Casey Lee,Central,Webcam,19,1389483685,26400190015
2020-12-21,Taylor Lee,South,Webcam,2,340142306,680284612
2020-11-24,Chris Moore,South,Scanner,6,967546894,5805281364
2020-10-27,Alex Taylor,South,Headset,4,720922748,2883690992
2021-03-31,Chris Brown,North,Monitor,6,835730846,5014385076
2021-07-19,Skyler Davis,North,Mouse,10,1782581482,17825814820
2020-12-26,Alex Smith,West,Laptop,19,668002042,12692038798
2021-08-07,Quinn Davis,Central,Keyboard,4,1044522017,4178088068
2021-05-20,Casey Smith,North,Monitor,1,1157011467,1157011467
2021-08-21,Casey Davis,South,Webcam,15,2137682215,32065233225
2021-04-24,Quinn Miller,Central,Printer,12,1863106012,22357272144
2021-04-19,Casey Smith,West,Webcam,7,1969556232,13786893624
2021-04-14,Skyler Johnson,East,Scanner,16,1276891773,20430268368
