Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-12-20,Skyler Johnson,North,Desk Chair,14,662886732,9280414248
2023-04-05,Casey Taylor,East,Headset,15,2002623878,30039358170
2023-04-24,Casey Brown,Central,Monitor,7,1708462550,11959237850
2023-08-16,Alex Wilson,Central,Monitor,16,111386572,1782185152
2022-12-11,Alex Davis,South,Webcam,2,697184039,1394368078
2023-06-07,Casey Garcia,Central,Keyboard,4,1992183804,7968735216
2023-01-02,Jamie Moore,West,Laptop,5,536607260,2683036300
2022-11-11,Chris Smith,North,Printer,10,671540798,6715407980
2023-01-22,Chris Johnson,Central,Laptop,2,2011857370,4023714740
2023-10-03,Riley Davis,North,Desk Chair,7,1222908950,8560362650
2023-06-02,Jamie Lee,South,Webcam,9,686240855,6176167695
2023-04-18,Quinn Garcia,Central,Laptop,6,386649461,2319896766
2022-11-05,Quinn Wilson,North,Scanner,16,19270007,308320112
2023-04-08,Riley Brown,North,Scanner,15,1771547708,26573215620
2023-06-02,Chris Moore,North,Monitor,6,151993799,911962794
2023-04-28,Jamie Lee,East,Desk Chair,13,1390355105,18074616365
2023-08-09,Quinn Miller,South,Webcam,9,1633618687,14702568183
2023-08-27,Morgan Smith,West,Scanner,5,471206530,2356032650
2023-06-21,Jamie Moore,East,Headset,17,1161762863,19749968671
2022-10-21,Jamie Wilson,West,Webcam,13,1041585135,13540606755
2023-07-19,Chris Moore,South,Scanner,5,1250083424,6250417120
2023-05-01,Quinn Smith,Central,Scanner,11,1865784276,20523627036
2023-01-25,Jordan Brown,North,Laptop,7,114622340,802356380
2023-02-24,Casey Garcia,North,Printer,9,1508899540,13580095860
2023-07-01,Jordan Wilson,South,Mouse,7,1964563518,13751944626
2023-08-23,Taylor Taylor,West,Mouse,10,1165032775,11650327750
2023-04-29,Riley Miller,Central,Headset,6,1150224110,6901344660
2023-08-25,Chris Taylor,West,Printer,14,1803860142,25254041988
2023-07-26,Skyler Davis,South,Keyboard,19,859835519,16336874861
2022-11-08,Alex Davis,South,Docking Station,15,1471077972,22066169580
2023-09-23,Jordan Johnson,South,Headset,10,1037391645,10373916450
2023-01-03,Jamie Garcia,Central,Headset,3,1597177141,4791531423
2023-08-05,Casey Davis,South,Webcam,7,413409338,2893865366
2023-01-08,Casey Lee,North,Keyboard,3,1048060643,3144181929
2022-11-21,Chris Johnson,South,Docking Station,15,1518894084,22783411260
2023-04-11,Jamie Davis,West,Scanner,5,1033416635,5167083175
2023-08-06,Jamie Wilson,South,Scanner,18,1071419904,19285558272
2023-07-26,Casey Davis,North,Monitor,13,2024513997,26318681961
2022-11-30,Taylor Garcia,East,Keyboard,14,1042241203,14591376842
2023-08-28,Riley Miller,South,Headset,15,850641528,12759622920
2023-04-01,Quinn Brown,North,Laptop,7,1565021370,10955149590
2023-10-02,Casey Miller,Central,Docking Station,6,2114904275,12689425650
2023-02-16,Morgan Wilson,North,Webcam,2,1286362215,2572724430
2023-05-01,Jordan Lee,Central,Monitor,1,976507635,976507635
2022-12-19,Riley Lee,West,Desk Chair,2,269496181,538992362
2023-02-06,Taylor Brown,North,Monitor,18,1127713159,20298836862
2023-01-11,Taylor Wilson,Central,Keyboard,6,1302528904,7815173424
2023-03-31,Alex Garcia,South,Webcam,19,1455683819,27657992561
2023-06-29,Riley Garcia,East,Laptop,13,1468566458,19091363954
2023-08-03,Taylor Davis,Central,Docking Station,1,920208454,920208454
2023-08-07,Skyler Moore,Central,Mouse,15,1410010239,21150153585
2022-11-14,Skyler Davis,South,Printer,8,510835883,4086687064
2023-06-10,Skyler Lee,West,Printer,9,1836903713,16532133417
2022-11-06,Quinn Moore,South,Printer,19,1419894418,26977993942
2023-03-25,Riley Smith,West,Laptop,7,1727533278,12092732946
2023-08-04,Jamie Lee,West,Docking Station,13,1197626087,15569139131
2022-12-15,Jamie Johnson,Central,Printer,15,111345993,1670189895
2022-11-16,Casey Brown,West,Keyboard,3,1618372020,4855116060
2022-11-18,Skyler Wilson,North,Monitor,12,846102786,10153233432
2022-11-20,Quinn Lee,South,Mouse,8,1740138302,13921106416
2022-11-23,Quinn Moore,East,Docking Station,18,359333633,6468005394
2023-08-13,Morgan Lee,West,Webcam,16,332127500,5314040000
2023-05-13,Taylor Davis,South,Webcam,2,1097161759,2194323518
2023-04-14,Quinn Johnson,North,Printer,4,122673788,490695152
2023-06-26,Quinn Taylor,West,Mouse,14,26901230,376617220
2023-03-09,Casey Garcia,North,Printer,16,1301635791,20826172656
2023-05-07,Skyler Garcia,East,Monitor,17,883964785,15027401345
2022-11-17,Alex Brown,Central,Printer,18,1497273868,26950929624
2023-05-17,Morgan Garcia,East,Laptop,3,1041258445,3123775335
2023-05-15,Taylor Brown,Central,Desk Chair,17,1616181935,27475092895
2023-05-22,Skyler Moore,West,Mouse,16,1690798474,27052775584
2023-05-16,Jamie Davis,West,Monitor,13,693250004,9012250052
2023-07-20,Jordan Taylor,West,Mouse,7,1202595385,8418167695
2023-04-20,Morgan Miller,West,Printer,13,92236237,1199071081
2023-08-03,Morgan Wilson,East,Webcam,16,81150172,1298402752
2023-04-26,Jamie Johnson,South,Mouse,5,1185803030,5929015150
2022-12-24,Taylor Moore,South,Laptop,5,2132069713,10660348565
2022-10-20,Riley Davis,South,Mouse,16,545861675,8733786800
2023-08-25,Casey Johnson,South,Scanner,14,728102802,10193439228
2023-09-27,Alex Lee,East,Monitor,19,113227915,2151330385
2023-04-18,Taylor Johnson,West,Desk Chair,12,742853318,8914239816
2023-07-25,Taylor Brown,East,Webcam,14,519433130,7272063820
2023-10-02,Morgan Brown,West,Docking Station,18,317891525,5722047450
2023-06-04,Alex Wilson,North,Scanner,5,774358292,3871791460
2022-11-25,Alex Lee,West,Webcam,10,1873467370,18734673700
2023-04-13,Riley Garcia,South,Scanner,3,758041289,2274123867
2023-08-01,Taylor Johnson,North,Laptop,10,1116330883,11163308830
2022-10-16,Chris Garcia,North,Headset,4,1264793223,5059172892
2023-09-03,Taylor Smith,North,Printer,15,465774224,6986613360
2023-06-13,Jordan Davis,Central,Webcam,15,650663033,9759945495
2022-12-08,Quinn Moore,South,Headset,5,831233118,4156165590
2023-01-27,Morgan Garcia,North,Keyboard,11,1437606477,15813671247
2022-10-30,Alex Wilson,South,Mouse,16,933911909,14942590544
2023-02-26,Casey Brown,West,Webcam,17,144310599,2453280183
2023-09-15,Skyler Brown,South,Headset,10,1481620399,14816203990
2022-10-26,Jamie Moore,East,Mouse,14,1898163448,26574288272
2023-04-23,Alex Brown,West,Webcam,11,1534808523,16882893753
2023-09-29,Jordan Moore,Central,Scanner,16,1896384468,30342151488
2022-11-30,Riley Garcia,South,Monitor,16,724991566,11599865056
2023-09-08,Skyler Davis,East,Docking Station,3,453809407,1361428221
2023-06-11,Taylor Brown,South,Webcam,13,1278581428,16621558564
2023-03-19,Chris Lee,South,Headset,14,1233860074,17274041036
2022-10-28,Casey Taylor,Central,Scanner,18,387132910,6968392380
2023-03-07,Skyler Wilson,West,Keyboard,16,1669840607,26717449712
2023-08-17,Jordan Taylor,West,Laptop,3,1051120053,3153360159
2022-10-27,Chris Miller,North,Mouse,11,1224626001,13470886011
2023-02-16,Jamie Moore,West,Laptop,9,511162728,4600464552
2023-02-12,Riley Smith,East,Keyboard,18,304617578,5483116404
2022-12-29,Quinn Moore,North,Headset,15,1825814606,27387219090
2023-05-09,Riley Garcia,South,Headset,2,1039747835,2079495670
2023-04-24,Alex Davis,South,Mouse,9,1449421408,13044792672
2022-12-06,Jamie Garcia,West,Laptop,13,871836240,11333871120
2022-12-05,Jamie Garcia,West,Printer,1,589003244,589003244
2023-07-14,Skyler Miller,North,Docking Station,16,941722796,15067564736
2023-04-10,Alex Davis,North,Docking Station,9,1552018326,13968164934
2023-01-21,Riley Smith,North,Monitor,5,1372000657,6860003285
2023-07-12,Jamie Wilson,East,Webcam,16,1837245910,29395934560
2022-10-30,Jordan Wilson,West,Docking Station,15,1100165091,16502476365
2023-07-25,Skyler Moore,North,Laptop,12,1881810947,22581731364
2022-11-06,Alex Miller,North,Printer,18,842231007,15160158126
2023-05-29,Chris Smith,Central,Laptop,4,257122494,1028489976
2023-09-17,Casey Taylor,East,Printer,18,1821896475,32794136550
2023-01-05,Quinn Lee,South,Scanner,15,803349744,12050246160
2022-12-24,Jordan Lee,South,Headset,9,1759031141,15831280269
2022-12-28,Riley Moore,South,Webcam,16,1086776706,17388427296
2023-04-16,Taylor Garcia,West,Webcam,6,456862071,2741172426
2023-03-10,Jamie Smith,East,Mouse,17,302684669,5145639373
2023-03-10,Morgan Brown,West,Webcam,5,299668642,1498343210
2023-09-13,Taylor Brown,South,Desk Chair,16,1858247076,29731953216
2023-09-06,Taylor Brown,South,Docking Station,1,1701239070,1701239070
2023-05-03,Jordan Moore,West,Docking Station,9,1957408017,17616672153
2023-04-10,Quinn Taylor,West,Docking Station,13,1616105803,21009375439
2023-03-15,Chris Moore,South,Laptop,1,487537664,487537664
2023-03-19,Skyler Garcia,West,Headset,16,1753520667,28056330672
2022-12-08,Chris Moore,West,Desk Chair,4,1265547305,5062189220
2023-05-17,Skyler Wilson,East,Monitor,2,1652119599,3304239198
2023-03-14,Riley Garcia,East,Laptop,4,710824812,2843299248
2023-06-13,Taylor Smith,West,Mouse,19,1821102152,34600940888
2023-05-22,Quinn Garcia,West,Printer,13,1713850716,22280059308
2023-04-03,Casey Brown,South,Scanner,14,520491501,7286881014
2023-08-09,Jamie Moore,North,Desk Chair,17,18222548,309783316
2022-11-25,Casey Garcia,East,Keyboard,16,1123696021,17979136336
2023-01-27,Jordan Taylor,East,Printer,2,596499216,1192998432
2023-04-20,Chris Johnson,Central,Mouse,7,624495673,4371469711
2023-02-09,Quinn Lee,East,Docking Station,13,1261458436,16398959668
2023-02-16,Riley Moore,South,Docking Station,5,226682751,1133413755
2023-07-09,Chris Garcia,West,Webcam,13,142262821,1849416673
2022-11-20,Chris Davis,North,Printer,7,743252420,5202766940
2023-01-20,Alex Davis,Central,Desk Chair,19,125557101,2385584919
2023-05-21,Chris Garcia,West,Monitor,11,989798689,10887785579
2022-12-25,Taylor Johnson,East,Desk Chair,4,537369707,2149478828
2023-05-13,Jamie Lee,Central,Headset,10,1990231405,19902314050
2023-02-03,Skyler Taylor,East,Docking Station,14,2035858836,28502023704
2023-07-26,Jamie Moore,North,Keyboard,5,681409500,3407047500
2023-06-10,Riley Johnson,South,Monitor,4,827395398,3309581592
2023-09-28,Jamie Miller,East,Mouse,5,1090773744,5453868720
2022-10-23,Jamie Davis,North,Monitor,8,1902897700,15223181600
2023-08-29,Quinn Miller,East,Headset,5,2093463958,10467319790
2023-02-05,Quinn Brown,South,Scanner,8,379773452,3038187616
2023-09-15,Morgan Smith,South,Monitor,1,2063682323,2063682323
2023-04-02,Skyler Miller,Central,Keyboard,8,589929561,4719436488
2023-08-04,Jamie Lee,South,Laptop,2,103142378,206284756
2023-04-07,Jordan Davis,South,Scanner,17,1906404438,32408875446
2022-11-02,Jamie Moore,South,Desk Chair,18,688079965,12385439370
2023-09-07,Jordan Taylor,South,Desk Chair,15,801191972,12017879580
2023-04-21,Quinn Davis,South,Scanner,15,1718361917,25775428755
2023-08-07,Skyler Miller,Central,Webcam,11,495071702,5445788722
2023-09-15,Casey Moore,Central,Webcam,14,1376511686,19271163604
2023-07-12,Morgan Wilson,East,Printer,6,106024569,636147414
2022-11-02,Jordan Miller,East,Printer,7,1062911116,7440377812
2023-09-04,Chris Brown,East,Scanner,8,1534611708,12276893664
2022-12-20,Skyler Smith,West,Desk Chair,10,315253297,3152532970
2023-08-29,Jamie Wilson,East,Keyboard,5,1047223307,5236116535
2023-04-29,Quinn Miller,East,Docking Station,13,1136653269,14776492497
2023-08-17,Quinn Lee,North,Webcam,10,1494081290,14940812900
2023-01-28,Jordan Smith,West,Laptop,13,938017620,12194229060
2023-10-05,Jamie Lee,Central,Desk Chair,15,839274714,12589120710
2023-10-10,Alex Smith,West,Docking Station,11,1652696525,18179661775
2022-11-14,Riley Wilson,West,Mouse,5,67158684,335793420
2023-04-17,Casey Lee,West,Docking Station,18,2144081789,38593472202
2023-03-24,Alex Miller,North,Monitor,10,1486651692,14866516920
2023-08-19,Riley Taylor,West,Keyboard,18,637146303,11468633454
2023-02-13,Taylor Davis,East,Printer,14,1143017981,16002251734
2022-10-23,Alex Garcia,North,Scanner,6,1219950206,7319701236
2023-06-08,Jamie Moore,North,Headset,16,1735465369,27767445904
2023-04-19,Jamie Moore,East,Monitor,2,76642287,153284574
2023-07-26,Skyler Johnson,East,Monitor,8,1486819977,11894559816
2022-11-22,Casey Taylor,Central,Keyboard,6,209754568,1258527408
2023-09-04,Casey Garcia,Central,Printer,13,402200629,5228608177
2023-07-14,Riley Johnson,West,Printer,6,8489457,50936742
2023-08-22,Casey Miller,North,Keyboard,2,1471050119,2942100238
2022-11-16,Casey Davis,East,Desk Chair,3,1037562039,3112686117
2023-04-10,Morgan Brown,West,Monitor,11,186242983,2048672813
2022-12-31,Casey Smith,East,Scanner,19,1674256411,31810871809
2023-09-09,Taylor Miller,East,Scanner,10,1850481338,18504813380
2022-12-03,Quinn Miller,West,Docking Station,12,97272888,1167274656
2023-03-03,Taylor Miller,Central,Docking Station,10,129441758,1294417580
2023-07-19,Casey Garcia,North,Desk Chair,6,1026694737,6160168422
2023-07-06,Riley Moore,Central,Headset,13,327753446,4260794798
2023-03-12,Casey Smith,West,Headset,10,1659165387,16591653870
2022-12-16,Quinn Wilson,West,Headset,2,870275026,1740550052
2023-03-08,Quinn Davis,East,Webcam,12,1504757833,18057093996
2023-08-03,Taylor Lee,North,Monitor,16,1349765246,21596243936
2023-08-09,Jamie Garcia,West,Printer,18,102477140,1844588520
2022-12-19,Jordan Moore,North,Printer,16,1146871658,18349946528
2023-05-14,Alex Garcia,South,Keyboard,5,1591295456,7956477280
2023-10-06,Chris Wilson,East,Mouse,1,736531476,736531476
2023-06-22,Casey Miller,West,Scanner,1,1276824976,1276824976
2023-01-22,Riley Taylor,North,Mouse,9,1451768260,13065914340
2023-08-04,Casey Moore,North,Webcam,17,2108489585,35844322945
2023-01-23,Alex Brown,Central,Scanner,17,1264934498,21503886466
2023-01-08,Chris Johnson,South,Webcam,4,1456532856,5826131424
2023-06-03,Alex Johnson,North,Scanner,19,554891716,10542942604
2023-05-13,Quinn Taylor,West,Keyboard,8,435306879,3482455032
2023-03-16,Casey Wilson,Central,Scanner,8,1134034716,9072277728
2023-06-15,Alex Davis,South,Scanner,2,1211728886,2423457772
2023-08-11,Morgan Wilson,North,Webcam,9,544936204,4904425836
2023-01-10,Jamie Miller,Central,Docking Station,10,2084982494,20849824940
2023-09-29,Taylor Smith,West,Desk Chair,18,1900804239,34214476302
2022-12-19,Riley Brown,Central,Printer,6,1013525571,6081153426
2022-12-02,Morgan Davis,Central,Webcam,13,1035204800,13457662400
2023-05-29,Morgan Davis,North,Webcam,5,791011863,3955059315
2023-03-02,Riley Miller,West,Headset,12,1554174744,18650096928
2023-04-22,Quinn Lee,North,Desk Chair,14,357177965,5000491510
2023-04-27,Quinn Johnson,South,Desk Chair,8,1850508207,14804065656
2023-02-14,Chris Miller,Central,Headset,1,317044352,317044352
2023-07-16,Morgan Miller,West,Monitor,2,908659906,1817319812
2023-03-04,Jordan Davis,Central,Mouse,18,867295192,15611313456
2023-05-18,Alex Wilson,East,Monitor,5,843410750,4217053750
2023-05-12,Alex Lee,West,Keyboard,13,723811043,9409543559
2023-07-26,Jordan Brown,Central,Mouse,14,1203981979,16855747706
2022-12-31,Quinn Miller,North,Docking Station,16,1629531855,26072509680
2023-08-04,Riley Lee,Central,Headset,3,551984367,1655953101
2023-06-20,Chris Davis,North,Monitor,12,22590949,271091388
2023-02-01,Chris Moore,South,Monitor,3,1098841976,3296525928
2023-09-05,Chris Wilson,East,Headset,1,1487301414,1487301414
2023-07-20,Jordan Davis,East,Headset,6,2046894760,12281368560
2023-03-02,Quinn Miller,Central,Monitor,9,2076069724,18684627516
2023-05-27,Riley Garcia,South,Webcam,6,1463074569,8778447414
2023-08-10,Jordan Davis,East,Laptop,8,616088786,4928710288
2023-05-23,Taylor Brown,South,Docking Station,2,810750531,1621501062
2023-02-27,Casey Moore,West,Webcam,6,1043437966,6260627796
2023-07-16,Riley Brown,West,Webcam,14,353536771,4949514794
2023-08-14,Taylor Taylor,West,Mouse,1,1818842690,1818842690
2023-01-01,Riley Wilson,West,Webcam,19,612324370,11634163030
2023-06-05,Jordan Davis,East,Scanner,19,232340975,4414478525
2023-05-19,Morgan Garcia,South,Docking Station,4,1991896412,7967585648
2022-12-22,Jordan Moore,West,Printer,14,1594637897,22324930558
2023-09-14,Jamie Taylor,West,Headset,12,945116664,11341399968
2023-07-14,Riley Johnson,Central,Webcam,16,1253493225,20055891600
2023-05-06,Jamie Johnson,Central,Headset,8,1169914580,9359316640
2023-01-21,Riley Lee,East,Scanner,19,392586341,7459140479
2023-08-20,Jordan Moore,West,Monitor,13,579608782,7534914166
2022-11-14,Quinn Davis,South,Laptop,10,1905224279,19052242790
2023-01-23,Skyler Miller,North,Monitor,18,859271414,15466885452
2022-11-10,Casey Davis,North,Webcam,12,818838029,9826056348
2023-04-11,Jamie Miller,South,Keyboard,17,1392021563,23664366571
2023-03-12,Chris Taylor,East,Scanner,7,845319798,5917238586
2023-01-26,Quinn Lee,East,Mouse,5,981105698,4905528490
2023-07-23,Morgan Miller,North,Laptop,7,514480115,3601360805
2022-10-21,Alex Miller,West,Webcam,19,496961675,9442271825
2023-05-29,Jamie Moore,North,Webcam,3,2046241223,6138723669
2023-07-27,Alex Lee,East,Printer,14,733893900,10274514600
2023-06-03,Morgan Brown,West,Desk Chair,16,505616546,8089864736
2023-03-16,Taylor Smith,West,Docking Station,6,2004660740,12027964440
2023-07-22,Chris Garcia,North,Docking Station,3,892163389,2676490167
2022-10-30,Jordan Lee,West,Desk Chair,11,502476587,5527242457
2022-10-26,Jamie Garcia,Central,Webcam,18,1294414950,23299469100
2023-04-24,Jamie Taylor,West,Monitor,16,1032740349,16523845584
2022-12-19,Taylor Smith,North,Keyboard,16,768868790,12301900640
2023-05-18,Chris Brown,East,Laptop,9,1442768087,12984912783
2022-10-26,Quinn Miller,South,Monitor,17,782612878,13304418926
2023-10-11,Skyler Johnson,South,Laptop,18,675044103,12150793854
2023-01-03,Riley Garcia,Central,Docking Station,6,1287062029,7722372174
2023-01-04,Jamie Lee,Central,Mouse,17,1222097061,20775650037
2023-03-30,Morgan Johnson,Central,Docking Station,8,960280252,7682242016
2023-03-08,Riley Taylor,East,Webcam,10,822535399,8225353990
2023-09-28,Quinn Smith,Central,Laptop,9,1997778739,17980008651
2023-06-07,Alex Davis,East,Headset,3,369226789,1107680367
2023-05-13,Quinn Miller,South,Scanner,12,702292773,8427513276
2023-09-02,Taylor Johnson,Central,Docking Station,5,550206948,2751034740
2022-11-07,Jordan Taylor,North,Printer,5,53948090,269740450
2023-05-21,Morgan Taylor,Central,Printer,13,1294420014,16827460182
2023-06-02,Jordan Wilson,West,Printer,5,2025904308,10129521540
2023-10-07,Morgan Garcia,West,Desk Chair,11,766642160,8433063760
2023-01-19,Casey Davis,West,Monitor,17,1393092857,23682578569
2023-04-13,Quinn Taylor,South,Keyboard,6,1805237585,10831425510
2023-06-18,Alex Lee,South,Mouse,14,1047433936,14664075104
2023-03-21,Jamie Wilson,Central,Headset,2,306382425,612764850
2023-04-06,Riley Davis,East,Monitor,11,1396013154,15356144694
2023-05-07,Skyler Davis,North,Printer,8,485555062,3884440496
2023-09-26,Casey Johnson,North,Mouse,11,696789866,7664688526
2022-10-24,Skyler Lee,Central,Scanner,18,164154746,2954785428
2023-06-30,Taylor Garcia,Central,Webcam,10,472480824,4724808240
2023-07-09,Casey Miller,West,Printer,12,1525255700,18303068400
2023-05-07,Quinn Lee,South,Desk Chair,2,274276722,548553444
2023-07-23,Jamie Miller,East,Webcam,8,208374802,1666998416
2022-11-07,Chris Moore,West,Scanner,8,1617951513,12943612104
2022-11-23,Taylor Wilson,North,Laptop,11,610392531,6714317841
2023-08-15,Chris Smith,South,Keyboard,13,1009488876,13123355388
2023-01-29,Taylor Moore,Central,Headset,8,1085872014,8686976112
2022-10-19,Quinn Garcia,North,Desk Chair,11,69471091,764182001
2023-08-10,Taylor Wilson,Central,Laptop,8,665216667,5321733336
2023-10-11,Jamie Taylor,West,Docking Station,9,1176335837,10587022533
2023-09-11,Skyler Wilson,East,Webcam,16,1171828365,18749253840
2023-10-04,Casey Smith,Central,Monitor,13,99768037,1296984481
2023-09-04,Jordan Taylor,North,Mouse,19,204290098,3881511862
2022-12-02,Skyler Johnson,North,Headset,11,1543201651,16975218161
2023-05-15,Alex Moore,Central,Docking Station,4,1535341266,6141365064
2023-10-12,Alex Smith,North,Webcam,8,1505452646,12043621168
2023-05-26,Taylor Davis,West,Mouse,5,1438186471,7190932355
2023-08-02,Quinn Smith,West,Mouse,9,273478963,2461310667
2023-05-09,Chris Taylor,East,Webcam,7,1595154209,11166079463
2022-11-25,Skyler Brown,East,Laptop,8,547569111,4380552888
2023-02-23,Chris Garcia,Central,Scanner,6,1619161499,9714968994
2023-08-04,Skyler Wilson,West,Mouse,3,1177924138,3533772414
2023-08-26,Morgan Brown,East,Webcam,7,429998683,3009990781
2023-07-05,Skyler Lee,Central,Headset,5,270786202,1353931010
2022-10-15,Casey Moore,East,Monitor,12,1580469957,18965639484
2023-03-05,Jordan Smith,West,Printer,9,1698076444,15282687996
2023-04-10,Jamie Brown,West,Mouse,13,758673202,9862751626
2023-10-06,Quinn Miller,Central,Docking Station,16,1266632715,20266123440
2023-07-07,Skyler Taylor,North,Printer,7,1689959955,11829719685
2023-04-21,Jordan Miller,East,Webcam,8,537923315,4303386520
2022-12-20,Skyler Johnson,West,Webcam,7,1496470091,10475290637
2022-12-04,Morgan Davis,South,Keyboard,13,78996512,1026954656
2022-11-28,Riley Johnson,South,Keyboard,12,1087589769,13051077228
2023-06-12,Skyler Garcia,Central,Monitor,18,1463398872,26341179696
2023-07-22,Chris Wilson,North,Monitor,18,793292417,14279263506
2022-11-30,Quinn Wilson,South,Laptop,6,1877149371,11262896226
2023-07-29,Riley Lee,East,Docking Station,13,523562466,6806312058
2023-07-08,Jordan Smith,North,Headset,7,972189102,6805323714
2023-07-09,Taylor Lee,West,Laptop,9,1773537491,15961837419
2022-12-17,Chris Davis,Central,Laptop,17,521932525,8872852925
2023-03-06,Morgan Smith,South,Webcam,13,1718100641,22335308333
2023-03-21,Casey Brown,West,Webcam,7,1664154914,11649084398
2023-01-28,Jordan Lee,East,Printer,2,1871688969,3743377938
2023-02-25,Quinn Moore,South,Headset,3,865555661,2596666983
2023-07-30,Jamie Miller,West,Keyboard,7,1982400983,13876806881
2023-09-08,Casey Wilson,Central,Keyboard,13,325335420,4229360460
2023-01-12,Alex Wilson,East,Desk Chair,8,1748625762,13989006096
2023-09-08,Jordan Wilson,East,Monitor,13,1835625102,23863126326
2023-09-07,Riley Davis,East,Headset,5,1485342832,7426714160
2023-09-13,Casey Garcia,North,Scanner,10,901995565,9019955650
2023-07-23,Taylor Johnson,West,Headset,8,1349592124,10796736992
2023-07-28,Morgan Brown,West,Printer,4,32127640,128510560
2022-12-31,Morgan Garcia,South,Laptop,16,402433342,6438933472
2023-07-12,Alex Wilson,North,Printer,18,1856596614,33418739052
2023-04-14,Casey Davis,East,Docking Station,4,989269682,3957078728
2023-07-08,Morgan Garcia,East,Laptop,19,587253062,11157808178
