Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-04-16,Alex Davis,North,Webcam,3,674403432,2023210296
2022-02-25,Quinn Smith,North,Laptop,18,159157732,2864839176
2022-07-25,Chris Taylor,Central,Keyboard,14,1791480452,25080726328
2022-07-13,Riley Johnson,South,Scanner,10,1951076419,19510764190
2022-04-22,Quinn Brown,East,Scanner,8,107375861,859006888
2021-09-25,Taylor Smith,East,Laptop,7,674266850,4719867950
2022-08-02,Casey Miller,East,Laptop,7,589300699,4125104893
2022-05-22,Alex Johnson,Central,Printer,16,1307314889,20917038224
2022-07-16,Jordan Brown,East,Docking Station,6,196319785,1177918710
2022-01-02,Alex Johnson,East,Keyboard,17,460646211,7830985587
2022-05-25,Chris Brown,North,Monitor,10,1999477192,19994771920
2021-09-30,Skyler Lee,North,Laptop,12,1181692087,14180305044
2022-06-01,Alex Brown,North,Webcam,2,1328474567,2656949134
2022-07-23,Quinn Wilson,North,Mouse,4,457259677,1829038708
2022-04-07,Morgan Lee,West,Webcam,1,2137743429,2137743429
2022-03-24,Riley Taylor,West,Monitor,12,710175502,8522106024
2021-08-30,Taylor Miller,West,Printer,3,1714500293,5143500879
2022-03-08,Taylor Smith,East,Keyboard,4,139371894,557487576
2022-03-21,Riley Davis,East,Monitor,14,431824812,6045547368
2022-03-20,Jordan Smith,Central,Printer,2,1958911251,3917822502
2022-04-27,Taylor Miller,South,Headset,10,1302426761,13024267610
2021-09-23,Jordan Moore,South,Laptop,12,1030970584,12371647008
2022-06-23,Casey Brown,East,Scanner,15,174178668,2612680020
2022-04-20,Casey Garcia,West,Scanner,11,1247310160,13720411760
2021-12-23,Quinn Davis,North,Laptop,14,451354540,6318963560
2021-11-22,Jordan Moore,West,Desk Chair,5,1281319891,6406599455
2021-12-01,Skyler Wilson,East,Keyboard,16,1950177540,31202840640
2021-09-20,Jordan Johnson,West,Printer,19,99476374,1890051106
2022-07-10,Chris Miller,West,Mouse,8,619954127,4959633016
2022-06-15,Quinn Moore,Central,Docking Station,19,1230992918,23388865442
2022-01-12,Skyler Wilson,West,Monitor,7,224217987,1569525909
2022-04-23,Skyler Wilson,East,Printer,18,578288557,10409194026
2022-07-19,Alex Johnson,West,Webcam,14,1728903543,24204649602
2022-03-18,Riley Miller,South,Mouse,15,1271449169,19071737535
2021-11-11,Taylor Smith,North,Desk Chair,15,1122429865,16836447975
2021-09-05,Riley Wilson,East,Keyboard,13,1796301123,23351914599
2022-03-16,Chris Wilson,South,Keyboard,10,354646305,3546463050
2021-08-23,Skyler Miller,North,Keyboard,4,1642492397,6569969588
2021-09-12,Riley Brown,East,Scanner,6,506996046,3041976276
2022-07-25,Riley Garcia,South,Printer,7,1591720049,11142040343
2021-12-14,Quinn Garcia,Central,Printer,17,1628283456,27680818752
2022-04-29,Jordan Lee,Central,Desk Chair,2,1055609618,2111219236
2022-01-05,Alex Johnson,South,Laptop,18,1215187449,21873374082
2021-12-20,Skyler Moore,South,Keyboard,17,1103830304,18765115168
2021-12-03,Alex Miller,North,Webcam,13,1184068457,15392889941
2021-10-26,Riley Brown,Central,Keyboard,4,670424881,2681699524
2022-04-03,Jordan Davis,East,Printer,2,612620450,1225240900
2021-10-05,Casey Davis,Central,Headset,8,1216899139,9735193112
2022-02-18,Quinn Moore,Central,Docking Station,1,35047896,35047896
2022-06-28,Quinn Lee,East,Desk Chair,6,1617384671,9704308026
2022-03-02,Jordan Garcia,South,Scanner,9,1426651278,12839861502
2022-06-25,Chris Garcia,North,Laptop,2,1886720505,3773441010
2021-10-22,Taylor Johnson,North,Keyboard,14,1361265385,19057715390
2021-09-21,Casey Davis,East,Laptop,5,275888587,1379442935
2021-09-15,Taylor Wilson,West,Webcam,1,1323590018,1323590018
2022-08-16,Alex Brown,Central,Keyboard,5,279809469,1399047345
2022-02-15,Morgan Garcia,Central,Mouse,14,266777502,3734885028
2022-03-19,Jordan Wilson,West,Scanner,18,1150237355,20704272390
2021-11-11,Taylor Taylor,North,Headset,6,2009008315,12054049890
2021-11-30,Morgan Moore,North,Desk Chair,7,1664634232,11652439624
2022-05-10,Jordan Lee,West,Desk Chair,17,316574199,5381761383
2022-07-30,Quinn Wilson,West,Printer,18,785027757,14130499626
2022-06-05,Quinn Lee,East,Scanner,3,576888785,1730666355
2021-11-27,Chris Smith,North,Mouse,3,1867170435,5601511305
2022-05-14,Chris Davis,West,Docking Station,12,299934045,3599208540
2021-10-31,Casey Taylor,North,Docking Station,3,1715168406,5145505218
2021-11-24,Casey Brown,North,Scanner,2,226520575,453041150
2022-04-26,Chris Lee,East,Keyboard,13,1408397342,18309165446
2022-05-03,Morgan Johnson,West,Printer,14,118231746,1655244444
2022-04-15,Morgan Miller,Central,Desk Chair,9,2011687816,18105190344
2021-12-28,Quinn Brown,East,Mouse,14,484983927,6789774978
2022-02-26,Casey Brown,South,Scanner,1,801427786,801427786
2022-06-25,Chris Miller,North,Webcam,16,1286449468,20583191488
2021-08-24,Casey Miller,South,Monitor,12,298426641,3581119692
2022-04-27,Casey Davis,East,Docking Station,7,258454938,1809184566
2021-12-03,Jamie Taylor,North,Printer,12,1568832251,18825987012
2022-07-28,Morgan Brown,North,Webcam,16,518506906,8296110496
2021-12-10,Riley Taylor,North,Docking Station,11,1646372841,18110101251
2022-03-03,Alex Davis,East,Printer,13,958921714,12465982282
2022-06-07,Chris Johnson,South,Headset,9,1157183368,10414650312
2021-11-13,Quinn Garcia,North,Printer,17,1822380654,30980471118
2022-02-06,Alex Smith,East,Desk Chair,2,1603714444,3207428888
2021-11-27,Taylor Garcia,South,Monitor,10,414733417,4147334170
2021-12-25,Casey Brown,East,Scanner,4,872516031,3490064124
2021-11-29,Quinn Davis,East,Desk Chair,8,611470430,4891763440
2022-02-02,Morgan Moore,East,Desk Chair,16,726470899,11623534384
2022-08-02,Jordan Davis,Central,Keyboard,5,1038697258,5193486290
2022-03-17,Jordan Smith,West,Docking Station,7,780691981,5464843867
2021-10-24,Casey Johnson,West,Monitor,3,1569124786,4707374358
2022-01-11,Skyler Taylor,South,Laptop,18,2025511067,36459199206
2021-12-09,Alex Brown,West,Desk Chair,14,873182493,12224554902
2021-08-27,Casey Johnson,North,Headset,19,460065879,8741251701
2022-03-27,Taylor Miller,North,Keyboard,19,285047304,5415898776
2022-08-18,Riley Garcia,East,Scanner,14,1214407367,17001703138
2022-02-15,Skyler Garcia,West,Webcam,13,1978848306,25725027978
2022-06-17,Alex Smith,West,Mouse,8,1806884218,14455073744
2021-12-31,Quinn Wilson,West,Monitor,9,799284008,7193556072
2022-04-01,Casey Garcia,Central,Mouse,3,52449630,157348890
2022-02-23,Riley Moore,South,Scanner,7,738920217,5172441519
2022-03-09,Taylor Moore,West,Mouse,7,1688411323,11818879261
2022-04-14,Taylor Taylor,Central,Headset,11,914998263,10064980893
2021-09-09,Riley Wilson,East,Printer,10,604389387,6043893870
2022-07-25,Jamie Miller,South,Mouse,17,1299478927,22091141759
2021-10-28,Quinn Brown,Central,Mouse,18,1734123745,31214227410
2022-03-05,Alex Smith,East,Headset,18,795829168,14324925024
2022-06-02,Quinn Smith,North,Webcam,8,214361423,1714891384
2022-06-08,Casey Brown,Central,Docking Station,8,1953784907,15630279256
2021-12-11,Casey Lee,Central,Docking Station,5,1242507542,6212537710
2021-09-05,Jordan Wilson,Central,Printer,14,384688436,5385638104
2021-12-14,Chris Garcia,East,Printer,1,1122901865,1122901865
2021-10-31,Quinn Taylor,North,Mouse,19,1247619665,23704773635
2021-09-01,Quinn Brown,South,Scanner,17,1197578241,20358830097
2022-02-14,Riley Wilson,South,Laptop,11,943239965,10375639615
2022-05-21,Taylor Smith,South,Keyboard,10,1885218860,18852188600
2021-10-02,Jamie Garcia,West,Mouse,15,268179437,4022691555
2022-05-03,Skyler Garcia,Central,Webcam,13,1853178566,24091321358
2021-11-26,Quinn Johnson,Central,Laptop,2,1944349524,3888699048
2022-05-12,Quinn Moore,South,Monitor,16,328624903,5257998448
2022-06-15,Casey Johnson,South,Monitor,3,1588653419,4765960257
2022-07-01,Riley Smith,East,Mouse,5,1066335456,5331677280
2022-01-08,Taylor Smith,Central,Monitor,12,1816326290,21795915480
2021-12-02,Morgan Wilson,North,Mouse,9,1653579369,14882214321
2021-12-26,Taylor Moore,East,Headset,7,1544367444,10810572108
2022-01-11,Riley Smith,West,Scanner,13,1297783420,16871184460
2022-01-28,Casey Miller,North,Keyboard,16,550707268,8811316288
2022-03-23,Quinn Taylor,East,Mouse,7,1045162158,7316135106
2022-03-12,Alex Smith,North,Desk Chair,10,790969176,7909691760
2022-05-23,Riley Moore,North,Scanner,14,1453756594,20352592316
2021-10-25,Skyler Taylor,North,Monitor,14,1574247291,22039462074
2022-01-17,Casey Wilson,East,Monitor,2,581302585,1162605170
2022-05-14,Alex Smith,Central,Scanner,3,584587558,1753762674
2022-01-22,Alex Wilson,North,Scanner,12,1227243047,14726916564
2022-03-30,Riley Lee,North,Scanner,17,1498385292,25472549964
2021-11-06,Skyler Brown,South,Webcam,11,1057856773,11636424503
2022-01-26,Skyler Lee,West,Keyboard,2,103704191,207408382
2022-06-10,Morgan Smith,East,Monitor,1,687372758,687372758
2022-07-25,Taylor Moore,West,Headset,12,1783138553,21397662636
2022-03-16,Jamie Wilson,East,Printer,7,1946734402,13627140814
2022-01-04,Chris Garcia,North,Laptop,18,1734418174,31219527132
2022-06-23,Skyler Garcia,Central,Monitor,18,564480986,10160657748
2022-05-10,Jordan Moore,North,Desk Chair,18,336999649,6065993682
2021-10-12,Chris Lee,North,Webcam,17,847696701,14410843917
2022-01-16,Riley Smith,Central,Webcam,6,179116216,1074697296
2021-08-24,Quinn Davis,South,Printer,14,230187823,3222629522
2021-10-26,Jordan Miller,South,Desk Chair,5,234578324,1172891620
2022-08-10,Skyler Moore,Central,Monitor,6,691361587,4148169522
2022-04-08,Skyler Johnson,East,Keyboard,3,1113755448,3341266344
2021-08-22,Quinn Moore,South,Laptop,13,1118607188,14541893444
2021-09-08,Skyler Miller,South,Printer,3,100279906,300839718
2021-09-29,Skyler Davis,North,Monitor,14,470087407,6581223698
2021-08-19,Chris Garcia,South,Scanner,4,2064034797,8256139188
2022-05-20,Chris Lee,West,Webcam,5,1815355,9076775
2022-01-11,Skyler Miller,East,Headset,9,1052654170,9473887530
2022-03-09,Jordan Garcia,North,Docking Station,5,5541703,27708515
2021-10-23,Skyler Moore,Central,Mouse,2,1894422417,3788844834
2021-09-25,Jamie Davis,North,Monitor,4,1829196018,7316784072
2021-10-27,Skyler Wilson,Central,Scanner,14,983160878,13764252292
2021-11-03,Chris Miller,West,Monitor,14,1591960131,22287441834
2021-09-28,Jamie Davis,West,Monitor,5,1127194517,5635972585
2022-05-26,Jamie Johnson,North,Monitor,12,1974907698,23698892376
2022-03-19,Skyler Moore,East,Docking Station,4,954277640,3817110560
2022-05-17,Quinn Wilson,West,Laptop,7,1517367387,10621571709
2022-06-08,Jamie Moore,East,Laptop,15,1651202582,24768038730
2021-09-27,Chris Brown,South,Docking Station,7,12503364,87523548
2022-03-30,Alex Moore,East,Keyboard,5,1333498050,6667490250
2021-09-27,Casey Wilson,Central,Laptop,3,1700799213,5102397639
2022-02-07,Taylor Garcia,West,Scanner,1,1917629438,1917629438
2022-08-06,Taylor Davis,East,Webcam,8,777238937,6217911496
2022-08-09,Quinn Wilson,South,Desk Chair,4,64873241,259492964
2022-04-08,Riley Smith,Central,Keyboard,10,1191916798,11919167980
2022-04-01,Riley Miller,South,Printer,14,783085500,10963197000
2022-04-07,Morgan Wilson,Central,Headset,17,2093475362,35589081154
2022-02-15,Chris Moore,North,Docking Station,15,1410805561,21162083415
2022-06-18,Alex Garcia,South,Laptop,10,1230729553,12307295530
2022-04-11,Casey Taylor,Central,Monitor,8,1266360832,10130886656
2021-11-27,Jordan Lee,South,Keyboard,11,1639193821,18031132031
2022-04-20,Taylor Brown,East,Monitor,1,1461643580,1461643580
2021-10-02,Casey Miller,North,Scanner,8,481285083,3850280664
2022-02-11,Casey Smith,West,Scanner,15,1620713672,24310705080
2021-10-01,Jamie Smith,Central,Monitor,13,697815563,9071602319
2022-08-05,Alex Davis,South,Keyboard,9,576085689,5184771201
2022-08-11,Riley Johnson,Central,Headset,18,548035287,9864635166
2021-11-01,Riley Wilson,Central,Webcam,10,235001301,2350013010
2022-04-01,Chris Smith,South,Docking Station,19,374509467,7115679873
2022-02-10,Alex Smith,East,Monitor,8,16178407,129427256
2022-03-27,Jordan Davis,East,Webcam,13,1481086991,19254130883
2021-12-21,Riley Moore,South,Headset,3,797573754,2392721262
2022-04-18,Quinn Garcia,South,Printer,3,1570148692,4710446076
2022-04-24,Morgan Moore,West,Printer,8,2018902465,16151219720
2021-11-24,Taylor Smith,East,Mouse,1,220615806,220615806
2021-12-18,Jordan Johnson,South,Printer,4,896558512,3586234048
2021-11-27,Morgan Garcia,North,Webcam,8,933445484,7467563872
2022-07-15,Quinn Garcia,West,Mouse,10,762794378,7627943780
2021-10-12,Quinn Garcia,West,Printer,7,670021301,4690149107
2021-10-19,Casey Davis,South,Mouse,5,702458074,3512290370
2022-03-12,Morgan Smith,Central,Monitor,13,674276641,8765596333
2021-12-21,Morgan Moore,West,Headset,13,237526554,3087845202
2021-10-05,Skyler Smith,North,Docking Station,8,1737446293,13899570344
2022-07-26,Alex Wilson,Central,Laptop,5,1308920199,6544600995
2021-11-26,Taylor Smith,West,Scanner,5,1742840507,8714202535
2021-10-02,Casey Taylor,East,Mouse,2,782207379,1564414758
2022-06-19,Chris Moore,East,Keyboard,9,711324202,6401917818
2021-12-31,Jordan Smith,West,Printer,8,230990076,1847920608
2022-07-13,Riley Garcia,North,Docking Station,16,2017932477,32286919632
2021-12-27,Chris Smith,East,Laptop,13,1925963507,25037525591
2022-07-29,Skyler Lee,North,Mouse,7,1112010914,7784076398
2022-02-25,Quinn Lee,Central,Headset,3,83841028,251523084
2022-07-27,Taylor Smith,Central,Printer,6,1812166704,10873000224
2022-05-25,Quinn Johnson,East,Mouse,4,678593598,2714374392
2022-02-22,Taylor Davis,East,Keyboard,10,2144166242,21441662420
2022-02-01,Skyler Taylor,East,Headset,17,762150648,12956561016
2021-12-31,Quinn Davis,Central,Monitor,5,789358773,3946793865
2022-02-14,Riley Garcia,South,Mouse,3,2030548868,6091646604
2022-08-18,Jordan Moore,East,Printer,7,2079957256,14559700792
2022-06-21,Morgan Moore,East,Monitor,16,1511792476,24188679616
2021-12-25,Jordan Brown,Central,Monitor,19,1112611121,21139611299
2022-06-28,Alex Johnson,East,Printer,19,101020455,1919388645
2021-09-25,Taylor Brown,West,Monitor,16,696916219,11150659504
2021-09-23,Taylor Taylor,South,Headset,11,740002966,8140032626
2022-03-14,Casey Taylor,South,Docking Station,11,1496830865,16465139515
2021-12-31,Jordan Miller,West,Webcam,19,994437162,18894306078
2022-03-24,Quinn Wilson,Central,Printer,14,1749625530,24494757420
2022-03-29,Jordan Garcia,East,Scanner,15,802099568,12031493520
2022-04-10,Taylor Davis,Central,Webcam,14,952094616,13329324624
2021-10-04,Jordan Wilson,East,Mouse,8,8110988,64887904
2021-12-31,Jordan Davis,South,Mouse,19,1855775129,35259727451
2022-04-06,Skyler Lee,East,Headset,11,690089946,7590989406
2022-07-15,Taylor Davis,South,Keyboard,18,240890024,4336020432
2021-09-28,Morgan Johnson,North,Webcam,14,739585070,10354190980
2022-04-10,Taylor Johnson,South,Desk Chair,14,1414826634,19807572876
2022-04-08,Skyler Taylor,West,Keyboard,6,1005134241,6030805446
2021-09-18,Quinn Davis,East,Mouse,3,1946817897,5840453691
2022-06-15,Alex Moore,North,Webcam,4,1053353971,4213415884
2021-10-14,Taylor Miller,East,Scanner,6,519071302,3114427812
2022-01-06,Jordan Smith,East,Laptop,16,746175339,11938805424
2021-10-31,Riley Johnson,North,Desk Chair,16,548665973,8778655568
2021-09-24,Chris Lee,South,Keyboard,14,380425967,5325963538
2021-11-13,Casey Moore,North,Laptop,8,960832922,7686663376
2022-07-15,Jamie Moore,East,Laptop,15,134626684,2019400260
2022-04-30,Jordan Garcia,West,Mouse,19,558487131,10611255489
2022-08-05,Casey Moore,South,Monitor,8,48181368,385450944
2022-06-15,Quinn Taylor,South,Headset,13,1135898328,14766678264
2021-11-06,Alex Smith,East,Mouse,9,970495126,8734456134
2022-01-01,Quinn Johnson,East,Laptop,12,343664973,4123979676
2021-11-19,Riley Wilson,West,Docking Station,10,1990719527,19907195270
2022-08-14,Quinn Lee,West,Laptop,9,1267452873,11407075857
2021-11-18,Jamie Lee,East,Mouse,5,91867356,459336780
2022-01-31,Casey Davis,Central,Scanner,1,77156618,77156618
2022-07-28,Chris Smith,East,Keyboard,12,2020250874,24243010488
2022-04-11,Chris Taylor,East,Laptop,11,193871875,2132590625
2022-05-15,Jamie Smith,West,Monitor,8,453547805,3628382440
2021-12-14,Taylor Wilson,South,Headset,2,395279459,790558918
2022-04-28,Skyler Wilson,South,Docking Station,14,427057,5978798
2021-10-07,Casey Brown,South,Desk Chair,12,692824712,8313896544
2022-02-23,Casey Taylor,West,Mouse,2,1997689542,3995379084
2022-05-06,Skyler Brown,South,Monitor,17,1436887417,24427086089
2022-01-07,Jamie Wilson,North,Laptop,4,1421669861,5686679444
2022-03-15,Riley Garcia,East,Scanner,3,929154233,2787462699
2021-12-08,Morgan Wilson,West,Keyboard,19,1064182006,20219458114
2021-11-20,Skyler Miller,South,Monitor,12,1299370947,15592451364
2021-09-06,Jordan Lee,East,Headset,18,1116595774,20098723932
2021-09-28,Quinn Brown,Central,Headset,19,1618142499,30744707481
2022-03-08,Chris Smith,North,Headset,9,720434919,6483914271
2022-03-31,Skyler Johnson,East,Docking Station,3,31729369,95188107
2022-07-25,Quinn Johnson,North,Printer,15,112041166,1680617490
2022-03-11,Taylor Wilson,Central,Monitor,19,1567712298,29786533662
2022-05-25,Morgan Wilson,Central,Headset,6,34546980,207281880
2021-10-31,Jordan Lee,West,Monitor,1,1800692099,1800692099
2022-05-13,Quinn Taylor,South,Laptop,19,1698381729,32269252851
2021-10-13,Casey Smith,Central,Mouse,10,1641093907,16410939070
2022-04-06,Riley Johnson,North,Laptop,17,1226609855,20852367535
2022-06-14,Casey Taylor,Central,Headset,5,708271341,3541356705
2022-02-14,Jordan Davis,South,Laptop,5,873451430,4367257150
2022-08-11,Morgan Taylor,East,Webcam,14,1838000612,25732008568
2021-10-12,Chris Taylor,Central,Printer,8,1375662045,11005296360
2021-09-15,Riley Lee,South,Headset,15,1789309009,26839635135
2022-03-06,Riley Lee,East,Keyboard,6,722624880,4335749280
2022-01-24,Chris Garcia,West,Docking Station,5,1504544399,7522721995
2021-11-16,Riley Miller,West,Scanner,6,1608307509,9649845054
2021-10-11,Alex Moore,East,Webcam,14,516434003,7230076042
2022-07-03,Alex Davis,North,Docking Station,2,1080893628,2161787256
2022-06-26,Taylor Davis,South,Desk Chair,2,417834094,835668188
2022-05-27,Chris Wilson,Central,Docking Station,8,1169857240,9358857920
2021-11-03,Taylor Wilson,South,Printer,19,1207750860,22947266340
2022-07-05,Casey Wilson,Central,Webcam,2,755350114,1510700228
2021-09-23,Skyler Smith,East,Mouse,10,642440985,6424409850
2022-06-21,Morgan Garcia,North,Laptop,3,964167195,2892501585
2022-06-24,Casey Miller,West,Headset,19,704215077,13380086463
2022-07-16,Jamie Johnson,South,Desk Chair,6,1440663441,8643980646
2022-05-12,Chris Johnson,East,Scanner,16,839037014,13424592224
2022-02-16,Skyler Garcia,North,Monitor,11,1147999132,12627990452
2021-10-23,Alex Wilson,South,Mouse,12,1341005025,16092060300
2021-10-23,Jordan Johnson,South,Headset,11,2018801053,22206811583
2022-08-08,Jamie Moore,West,Keyboard,10,2026325529,20263255290
2022-06-17,Alex Wilson,Central,Headset,7,530434127,3713038889
2022-01-03,Jamie Taylor,East,Scanner,5,543193533,2715967665
2022-04-03,Alex Johnson,North,Desk Chair,4,470076273,1880305092
2022-07-29,Jamie Smith,West,Keyboard,4,337191013,1348764052
2021-10-13,Jordan Smith,South,Docking Station,8,1836807302,14694458416
2021-11-23,Morgan Lee,North,Mouse,10,1116420570,11164205700
2022-08-06,Alex Smith,Central,Printer,7,2136161459,14953130213
2022-03-07,Jordan Taylor,East,Laptop,19,1549531499,29441098481
2021-10-11,Chris Johnson,South,Printer,11,681874480,7500619280
2021-12-13,Morgan Garcia,South,Webcam,4,1819415748,7277662992
2022-06-09,Taylor Smith,West,Webcam,1,1833827277,1833827277
2021-11-12,Riley Miller,West,Docking Station,17,26271712,446619104
2021-12-05,Casey Moore,North,Scanner,6,1734822556,10408935336
2021-12-19,Riley Taylor,Central,Scanner,6,477520745,2865124470
2021-10-26,Chris Garcia,North,Printer,12,163829694,1965956328
2022-04-14,Morgan Moore,Central,Laptop,11,1422439661,15646836271
2021-09-01,Morgan Davis,South,Webcam,5,384153539,1920767695
2021-10-15,Casey Smith,Central,Laptop,16,1417542366,22680677856
2022-04-09,Chris Brown,South,Headset,8,1838356933,14706855464
2021-10-05,Morgan Moore,West,Desk Chair,1,383024758,383024758
2022-01-16,Taylor Garcia,West,Docking Station,12,1174858506,14098302072
2021-11-28,Taylor Davis,South,Laptop,8,16649773,133198184
2022-02-14,Alex Smith,East,Keyboard,19,1916060247,36405144693
2021-11-11,Jamie Smith,East,Desk Chair,2,82020501,164041002
2021-12-08,Jamie Lee,East,Laptop,18,352228830,6340118940
2022-03-15,Jordan Davis,West,Mouse,18,379200065,6825601170
2022-07-22,Riley Smith,South,Webcam,5,2011351963,10056759815
2021-12-10,Taylor Garcia,North,Monitor,10,1392110085,13921100850
2022-05-21,Riley Wilson,South,Docking Station,17,1165563638,19814581846
2022-04-02,Quinn Lee,Central,Mouse,16,1620384101,25926145616
2022-05-18,Jordan Lee,East,Monitor,7,78334012,548338084
2022-07-14,Quinn Johnson,East,Desk Chair,5,1179369786,5896848930
2022-02-12,Casey Wilson,West,Desk Chair,19,237722570,4516728830
2022-06-16,Taylor Taylor,North,Docking Station,14,1085793144,15201104016
2021-12-16,Skyler Miller,South,Keyboard,4,2038501559,8154006236
