Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-07-22,Morgan Taylor,Central,Webcam,11,81046948,891516428
2022-10-29,Taylor Davis,West,Laptop,17,1805789168,30698415856
2022-06-30,Skyler Johnson,East,Mouse,16,1422710191,22763363056
2022-08-06,Riley Wilson,Central,Headset,8,1507916151,12063329208
2022-04-28,Jamie Moore,East,Scanner,18,228292750,4109269500
2023-01-30,Riley Garcia,Central,Desk Chair,16,1985835999,31773375984
2022-05-13,Chris Lee,North,Keyboard,6,1867578216,11205469296
2022-12-05,Morgan Brown,East,Desk Chair,9,2119872950,19078856550
2022-07-04,Jordan Johnson,East,Scanner,8,915799427,7326395416
2022-08-16,Jamie Johnson,Central,Printer,11,192919031,2122109341
2022-11-16,Taylor Moore,East,Webcam,4,1244377791,4977511164
2022-09-25,Skyler Johnson,Central,Headset,16,1315048041,21040768656
2022-05-09,Riley Miller,South,Desk Chair,6,1831642764,10989856584
2022-09-13,Casey Lee,East,Scanner,3,1195439578,3586318734
2022-09-06,Quinn Lee,West,Webcam,6,1442366139,8654196834
2023-01-18,Alex Davis,Central,Laptop,9,294683771,2652153939
2022-04-22,Riley Miller,East,Mouse,4,1232172778,4928691112
2022-07-23,Taylor Johnson,North,Mouse,6,1681591349,10089548094
2022-11-26,Taylor Lee,West,Headset,16,381897788,6110364608
2022-08-18,Alex Miller,East,Headset,7,1786709107,12506963749
2023-01-21,Alex Wilson,East,Docking Station,2,2129098232,4258196464
2023-02-06,Quinn Moore,West,Mouse,7,1928026016,13496182112
2022-08-03,Chris Lee,East,Mouse,16,289262419,4628198704
2022-07-15,Skyler Miller,North,Desk Chair,6,1634403973,9806423838
2022-05-16,Chris Johnson,South,Docking Station,5,1288633805,6443169025
2023-03-05,Quinn Lee,North,Docking Station,2,1236784097,2473568194
2023-01-13,Quinn Johnson,Central,Docking Station,14,1510368387,21145157418
2022-07-04,Skyler Brown,Central,Docking Station,19,527002136,10013040584
2022-12-04,Morgan Smith,West,Laptop,1,1494600661,1494600661
2022-06-10,Riley Miller,East,Laptop,2,1151103340,2302206680
2022-11-23,Riley Davis,North,Monitor,4,1792167975,7168671900
2022-08-02,Casey Miller,West,Docking Station,16,678125648,10850010368
2022-06-08,Jordan Taylor,South,Mouse,16,1849933178,29598930848
2022-11-15,Chris Wilson,Central,Scanner,15,176668937,2650034055
2022-09-18,Riley Taylor,West,Webcam,14,826046038,11564644532
2022-06-29,Chris Johnson,North,Headset,18,1877839507,33801111126
2023-02-25,Chris Lee,West,Headset,7,1929786403,13508504821
2022-10-25,Morgan Johnson,West,Webcam,16,249863732,3997819712
2023-04-08,Morgan Davis,North,Monitor,12,1514567304,18174807648
2022-10-16,Casey Smith,West,Monitor,15,390092079,5851381185
2022-09-12,Quinn Taylor,North,Keyboard,2,1261888320,2523776640
2022-05-31,Morgan Smith,North,Scanner,12,815942045,9791304540
2022-11-26,Chris Taylor,North,Printer,12,1640067179,19680806148
2022-05-26,Skyler Smith,South,Keyboard,6,749128210,4494769260
2023-02-17,Jamie Taylor,South,Headset,18,2075645771,37361623878
2023-01-12,Skyler Moore,Central,Mouse,3,836205822,2508617466
2023-01-11,Casey Taylor,Central,Desk Chair,9,850532996,7654796964
2022-12-25,Riley Smith,South,Keyboard,4,2083801567,8335206268
2023-03-08,Chris Miller,West,Webcam,8,589640092,4717120736
2022-07-14,Morgan Moore,East,Printer,6,268212909,1609277454
2022-06-25,Chris Miller,West,Mouse,4,1006000418,4024001672
2023-04-14,Riley Miller,West,Webcam,6,29043332,174259992
2022-06-26,Skyler Miller,South,Scanner,16,1137668885,18202702160
2022-06-13,Taylor Garcia,Central,Laptop,2,316495834,632991668
2022-08-30,Alex Brown,South,Printer,12,1215559277,14586711324
2023-01-01,Alex Taylor,Central,Docking Station,12,521986245,6263834940
2022-09-19,Taylor Smith,West,Desk Chair,7,1609803398,11268623786
2022-08-11,Skyler Lee,North,Webcam,3,1451364139,4354092417
2022-10-31,Quinn Johnson,South,Keyboard,9,815205535,7336849815
2022-04-28,Taylor Davis,West,Printer,1,153973875,153973875
2022-08-02,Jordan Moore,Central,Keyboard,16,1672872284,26765956544
2022-09-26,Quinn Smith,South,Docking Station,2,1427118798,2854237596
2022-07-27,Chris Lee,East,Laptop,19,904326354,17182200726
2023-01-31,Riley Brown,North,Headset,2,1100022286,2200044572
2022-10-23,Alex Smith,North,Laptop,2,969391490,1938782980
2023-02-17,Skyler Brown,South,Printer,8,1505784398,12046275184
2022-09-18,Casey Smith,West,Monitor,11,1675423541,18429658951
