Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-08-26,Chris Brown,North,Headset,12,783730428,9404765136
2022-07-30,Skyler Garcia,East,Webcam,19,2016880547,38320730393
2022-01-14,Taylor Miller,South,Scanner,5,294695327,1473476635
2022-03-25,Chris Davis,North,Printer,15,356687227,5350308405
2022-10-12,Jordan Taylor,Central,Docking Station,6,1020460797,6122764782
2022-06-01,Quinn Wilson,West,Monitor,9,487252264,4385270376
2022-06-01,Morgan Johnson,East,Monitor,2,1107624573,2215249146
2022-06-20,Jordan Brown,West,Webcam,7,1173879822,8217158754
2022-06-28,Chris Johnson,Central,Mouse,7,1425025528,9975178696
2021-11-29,Alex Johnson,West,Docking Station,11,2005571308,22061284388
2022-06-28,Riley Miller,East,Webcam,2,997717814,1995435628
2022-07-30,Skyler Davis,South,Printer,8,1701047038,13608376304
2022-07-09,Taylor Garcia,West,Docking Station,11,1119340034,12312740374
2022-07-10,Jordan Garcia,North,Mouse,2,1984860549,3969721098
2022-02-23,Morgan Wilson,North,Printer,7,1704191145,11929338015
2022-01-08,Casey Johnson,East,Monitor,13,990098519,12871280747
2022-02-12,Quinn Moore,Central,Mouse,18,876237190,15772269420
2022-10-05,Taylor Lee,Central,Webcam,9,102117399,919056591
2022-05-26,Skyler Wilson,East,Docking Station,13,1163884410,15130497330
2021-12-06,Quinn Garcia,North,Scanner,15,1646269529,24694042935
2022-09-21,Casey Smith,East,Laptop,16,1417070862,22673133792
2022-11-07,Casey Moore,Central,Desk Chair,9,742121447,6679093023
2022-07-05,Quinn Brown,East,Docking Station,17,596513853,10140735501
2022-10-06,Riley Brown,North,Docking Station,18,531594954,9568709172
2021-11-29,Morgan Brown,North,Webcam,13,195423061,2540499793
2022-09-25,Riley Wilson,North,Keyboard,18,574820156,10346762808
2022-01-31,Casey Moore,South,Webcam,12,723242657,8678911884
2021-12-30,Quinn Lee,East,Printer,13,479242030,6230146390
2022-10-21,Taylor Garcia,North,Mouse,12,207210869,2486530428
2022-02-05,Quinn Moore,North,Scanner,7,1504440274,10531081918
2022-10-28,Morgan Wilson,South,Laptop,10,143915981,1439159810
2022-04-03,Jamie Brown,South,Printer,3,1866123726,5598371178
2021-12-28,Jamie Lee,Central,Docking Station,14,1240943898,17373214572
2022-03-21,Morgan Wilson,South,Desk Chair,11,540867622,5949543842
2022-10-07,Taylor Miller,Central,Mouse,11,378475992,4163235912
2022-01-19,Skyler Johnson,North,Headset,17,507049271,8619837607
2022-05-03,Skyler Smith,North,Printer,2,1827756936,3655513872
2022-07-22,Alex Brown,Central,Headset,17,450426141,7657244397
2022-03-31,Casey Moore,North,Scanner,4,2124015549,8496062196
2022-02-21,Quinn Lee,Central,Laptop,7,2024990440,14174933080
2022-03-19,Taylor Johnson,Central,Headset,5,368192811,1840964055
2022-08-31,Quinn Miller,West,Monitor,17,403897235,6866252995
2022-02-07,Alex Lee,West,Desk Chair,13,37757527,490847851
2022-05-04,Quinn Davis,East,Laptop,8,1428042348,11424338784
2022-04-25,Riley Miller,Central,Laptop,15,89381027,1340715405
2022-09-06,Taylor Wilson,East,Desk Chair,19,1880320895,35726097005
2021-12-21,Casey Miller,North,Webcam,13,633897102,8240662326
2022-04-02,Morgan Garcia,East,Monitor,1,775213919,775213919
2022-07-10,Quinn Johnson,South,Mouse,16,351717268,5627476288
2022-03-15,Chris Smith,Central,Headset,12,203309961,2439719532
2022-01-16,Casey Moore,North,Printer,5,904787438,4523937190
2022-05-05,Taylor Smith,Central,Webcam,18,461045219,8298813942
2022-06-26,Skyler Miller,West,Docking Station,10,1928064800,19280648000
2022-01-01,Chris Johnson,South,Docking Station,3,81773147,245319441
2022-05-22,Riley Moore,Central,Webcam,5,1563440411,7817202055
2022-01-15,Jamie Miller,Central,Webcam,3,1916759099,5750277297
2022-07-15,Riley Moore,West,Headset,10,346262951,3462629510
2022-10-14,Quinn Lee,South,Headset,11,1761800124,19379801364
2022-09-14,Jordan Miller,South,Mouse,12,476217841,5714614092
2021-12-07,Chris Johnson,Central,Laptop,9,1810657652,16295918868
2022-02-08,Morgan Johnson,Central,Desk Chair,10,1889638591,18896385910
2022-04-20,Skyler Smith,West,Monitor,8,174044572,1392356576
2022-03-08,Taylor Davis,North,Docking Station,8,1423494878,11387959024
2022-03-14,Jordan Wilson,East,Scanner,13,718675621,9342783073
2021-11-24,Morgan Lee,North,Monitor,14,983152779,13764138906
2022-10-09,Quinn Brown,East,Printer,8,1437930518,11503444144
2022-08-27,Riley Brown,North,Monitor,2,404683031,809366062
2022-01-16,Riley Wilson,West,Webcam,14,1457988147,20411834058
2022-10-03,Riley Miller,East,Scanner,5,234615263,1173076315
2022-02-24,Alex Garcia,West,Docking Station,8,2043827852,16350622816
2021-12-23,Morgan Moore,Central,Headset,5,1225558506,6127792530
2021-11-29,Quinn Lee,Central,Keyboard,3,1077374156,3232122468
2022-11-01,Quinn Johnson,Central,Laptop,19,1765159258,33538025902
2022-05-01,Riley Garcia,Central,Docking Station,2,1789543381,3579086762
2021-12-24,Skyler Davis,West,Desk Chair,11,986955439,10856509829
2022-09-04,Quinn Taylor,North,Printer,13,1130986866,14702829258
2022-06-23,Casey Lee,South,Docking Station,2,1465378474,2930756948
2021-12-21,Casey Lee,South,Desk Chair,8,1415969247,11327753976
2021-12-30,Riley Davis,West,Printer,2,797890331,1595780662
2022-05-25,Chris Brown,South,Webcam,5,1700125056,8500625280
