Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-08-14,Morgan Wilson,North,Scanner,12,1730539507,20766474084
2022-03-15,Jordan Davis,East,Scanner,9,1592470691,14332236219
2022-01-20,Morgan Lee,East,Mouse,18,2020984691,36377724438
2022-01-06,Quinn Smith,East,Headset,12,405232971,4862795652
2022-03-30,Alex Lee,Central,Printer,17,384187789,6531192413
2021-07-09,Casey Taylor,South,Printer,19,1050627095,19961914805
2021-04-20,Riley Taylor,North,Headset,17,1773470722,30149002274
2021-09-01,Taylor Wilson,North,Webcam,6,1874140827,11244844962
2022-02-09,Skyler Brown,North,Monitor,19,1192148324,22650818156
2021-08-31,Taylor Moore,North,Laptop,19,966311835,18359924865
2021-05-18,Chris Smith,East,Printer,11,1322372219,14546094409
