Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-05-23,Skyler Wilson,Central,Laptop,5,227841923,1139209615
2022-12-14,Jamie Miller,North,Printer,8,1032553806,8260430448
2022-08-20,Skyler Brown,Central,Scanner,1,545988899,545988899
2022-09-08,Taylor Moore,Central,Keyboard,19,1319208211,25064956009
2022-08-16,Jordan Wilson,West,Docking Station,5,438685171,2193425855
2023-01-07,Casey Smith,South,Mouse,11,1366587238,15032459618
2023-01-02,Casey Lee,Central,Mouse,2,1157110780,2314221560
2022-11-10,Chris Lee,Central,Mouse,17,851038950,14467662150
2022-09-25,Casey Brown,North,Mouse,7,578868415,4052078905
2022-11-28,Jamie Lee,East,Scanner,2,1359759895,2719519790
2022-10-03,Jordan Moore,East,Laptop,4,1496040576,5984162304
2022-04-03,Taylor Smith,West,Monitor,4,1050079272,4200317088
2022-07-12,Quinn Miller,North,Laptop,6,1717672445,10306034670
2022-02-24,Casey Moore,West,Monitor,11,1564579192,17210371112
2022-05-25,Taylor Miller,South,Mouse,19,2134341222,40552483218
2022-09-21,Riley Taylor,Central,Webcam,19,1647529436,31303059284
2022-04-17,Jamie Davis,Central,Keyboard,9,1530277601,13772498409
2022-11-21,Skyler Garcia,Central,Scanner,19,1247583785,23704091915
2022-09-26,Quinn Smith,South,Keyboard,16,488181367,7810901872
2022-02-06,Morgan Davis,North,Docking Station,13,781401901,10158224713
2022-06-08,Riley Johnson,West,Keyboard,11,1069236826,11761605086
2022-12-24,Jordan Davis,North,Printer,16,791221148,12659538368
2022-11-14,Alex Moore,Central,Monitor,19,574572084,10916869596
2022-03-21,Jordan Miller,Central,Printer,17,296830914,5046125538
2022-05-08,Casey Wilson,East,Docking Station,18,528699545,9516591810
2022-07-18,Morgan Moore,North,Printer,19,1098873600,20878598400
2022-09-03,Jamie Brown,Central,Printer,16,788839253,12621428048
2022-04-07,Taylor Miller,West,Laptop,7,890175896,6231231272
2022-04-07,Taylor Lee,East,Webcam,13,255463427,3321024551
2023-01-01,Taylor Moore,Central,Monitor,14,1129075720,15807060080
2022-06-30,Jordan Davis,East,Printer,5,1261276586,6306382930
2022-04-22,Skyler Moore,South,Headset,6,494467099,2966802594
2022-10-20,Jordan Wilson,South,Printer,17,596189741,10135225597
2022-04-09,Riley Johnson,South,Webcam,3,1126461055,3379383165
2023-01-08,Skyler Wilson,West,Laptop,15,155319116,2329786740
2022-06-02,Chris Garcia,South,Webcam,11,982608034,10808688374
2022-12-14,Alex Brown,South,Webcam,1,705259593,705259593
2022-10-24,Quinn Davis,East,Keyboard,15,1157006419,17355096285
2022-07-30,Alex Moore,Central,Scanner,7,2040429727,14283008089
2022-11-09,Taylor Taylor,North,Webcam,2,2120484382,4240968764
2022-03-26,Skyler Davis,Central,Headset,2,1619118841,3238237682
2022-10-26,Quinn Moore,Central,Laptop,16,1230164700,19682635200
2022-11-09,Chris Taylor,North,Webcam,4,1717192438,6868769752
2022-08-05,Riley Wilson,South,Laptop,9,1361412816,12252715344
2022-06-16,Chris Brown,East,Monitor,7,744054214,5208379498
2022-07-06,Quinn Brown,South,Headset,6,154562715,927376290
2022-10-27,Jordan Smith,Central,Mouse,7,2031547771,14220834397
2022-02-01,Casey Miller,South,Webcam,18,1757244715,31630404870
2022-02-21,Morgan Davis,North,Mouse,13,708272262,9207539406
2022-06-04,Skyler Johnson,East,Mouse,18,311275717,5602962906
2022-03-01,Jamie Brown,East,Webcam,13,509403969,6622251597
2022-09-04,Casey Lee,North,Desk Chair,17,17472239,297028063
2022-06-03,Alex Garcia,North,Laptop,13,483281158,6282655054
2022-11-13,Riley Taylor,Central,Laptop,18,1348052717,24264948906
2022-04-14,Riley Miller,West,Laptop,12,946677265,11360127180
2022-10-20,Casey Wilson,East,Mouse,15,1912419150,28686287250
2022-01-26,Jamie Johnson,South,Laptop,9,1322006587,11898059283
2022-08-20,Jamie Garcia,South,Headset,4,328185732,1312742928
2022-09-19,Casey Garcia,West,Laptop,9,1575932871,14183395839
2022-06-26,Jordan Johnson,South,Monitor,18,494381297,8898863346
2022-04-06,Skyler Taylor,North,Printer,9,1867105937,16803953433
2022-01-25,Chris Wilson,Central,Headset,7,2142417391,14996921737
2022-08-06,Taylor Moore,South,Scanner,4,888075271,3552301084
2022-05-14,Morgan Wilson,South,Docking Station,2,1179421781,2358843562
2022-02-23,Riley Garcia,West,Desk Chair,18,1411928736,25414717248
2022-10-15,Riley Moore,East,Docking Station,5,1765685528,8828427640
2022-10-14,Morgan Garcia,Central,Scanner,10,1586542799,15865427990
2022-08-12,Alex Taylor,North,Desk Chair,19,196929181,3741654439
2022-07-29,Alex Brown,West,Docking Station,5,1906703625,9533518125
2022-02-28,Morgan Garcia,Central,Monitor,3,1249934787,3749804361
2022-04-30,Quinn Taylor,East,Monitor,15,114569036,1718535540
2022-10-09,Jamie Garcia,South,Headset,7,693704765,4855933355
2023-01-03,Skyler Garcia,East,Laptop,12,403088504,4837062048
2022-10-25,Jamie Miller,South,Webcam,3,1767171491,5301514473
2022-09-21,Chris Brown,South,Headset,2,1711979893,3423959786
2022-05-01,Riley Miller,West,Keyboard,5,1256764413,6283822065
2022-10-18,Riley Brown,South,Printer,9,529857837,4768720533
2022-03-24,Skyler Lee,West,Mouse,2,554561752,1109123504
2022-12-18,Alex Garcia,West,Headset,14,40503658,567051212
2022-01-27,Morgan Wilson,South,Laptop,19,1069940906,20328877214
2022-08-16,Quinn Lee,Central,Scanner,7,1105761854,7740332978
2023-01-11,Jordan Brown,North,Docking Station,10,622843671,6228436710
2022-08-14,Quinn Brown,West,Webcam,1,1910010221,1910010221
2022-10-12,Taylor Wilson,Central,Headset,17,2086838462,35476253854
2022-08-20,Chris Lee,East,Headset,1,1844928320,1844928320
2022-04-28,Jordan Wilson,South,Desk Chair,14,871449894,12200298516
2022-03-13,Quinn Wilson,East,Keyboard,18,787689277,14178406986
2022-03-07,Jamie Garcia,East,Desk Chair,7,1571199268,10998394876
2022-12-22,Morgan Wilson,North,Docking Station,10,403129524,4031295240
2022-03-16,Casey Wilson,West,Mouse,17,409531385,6962033545
2022-05-12,Jamie Smith,East,Mouse,5,1542432941,7712164705
2022-05-17,Taylor Lee,Central,Headset,9,419663604,3776972436
2022-05-22,Skyler Wilson,East,Keyboard,5,882616036,4413080180
2022-07-27,Morgan Smith,North,Laptop,15,148766895,2231503425
2022-08-18,Skyler Garcia,West,Docking Station,4,1828032478,7312129912
2022-12-04,Alex Brown,West,Headset,3,1770913463,5312740389
2022-01-23,Riley Taylor,East,Printer,7,553849642,3876947494
2022-09-08,Alex Smith,East,Docking Station,1,1928657581,1928657581
2022-11-15,Alex Taylor,South,Mouse,4,1317936161,5271744644
2022-03-15,Jamie Davis,Central,Mouse,15,1163375650,17450634750
2022-02-12,Chris Davis,South,Scanner,1,356738191,356738191
2022-10-26,Skyler Miller,East,Keyboard,19,443608781,8428566839
2023-01-20,Chris Taylor,South,Headset,14,2129890996,29818473944
2022-03-06,Casey Smith,North,Headset,15,1941598657,29123979855
2022-07-07,Skyler Davis,South,Webcam,17,2124802904,36121649368
2023-01-02,Skyler Moore,West,Scanner,18,1985841900,35745154200
2022-11-16,Chris Garcia,West,Headset,3,1990844595,5972533785
2022-09-19,Riley Smith,East,Monitor,19,1176201633,22347831027
2022-05-11,Alex Miller,South,Laptop,13,6761931,87905103
2022-03-31,Quinn Smith,South,Docking Station,14,1944699473,27225792622
2022-04-24,Morgan Smith,Central,Desk Chair,12,1361563792,16338765504
2022-09-08,Skyler Garcia,South,Desk Chair,11,783142223,8614564453
2022-05-23,Jamie Johnson,East,Webcam,17,1017250817,17293263889
2022-07-06,Morgan Smith,Central,Printer,15,990722620,14860839300
2022-02-05,Skyler Lee,North,Docking Station,12,1908991041,22907892492
2022-10-13,Jordan Davis,South,Webcam,18,875883247,15765898446
2023-01-03,Chris Taylor,South,Mouse,13,1240142684,16121854892
2022-08-27,Chris Garcia,West,Monitor,15,2032721415,30490821225
2022-08-18,Jordan Garcia,North,Desk Chair,3,231479222,694437666
2022-01-23,Jamie Garcia,South,Scanner,5,819810508,4099052540
2023-01-21,Alex Moore,North,Keyboard,19,1964567788,37326787972
2022-09-08,Taylor Wilson,North,Mouse,18,732021809,13176392562
2022-02-05,Chris Brown,South,Printer,12,202602411,2431228932
2022-11-08,Chris Davis,East,Docking Station,2,1319433593,2638867186
2022-11-23,Quinn Lee,South,Headset,16,1741645006,27866320096
2022-04-21,Quinn Smith,North,Scanner,6,1325906341,7955438046
2022-09-04,Morgan Wilson,South,Mouse,4,1058795563,4235182252
2022-07-03,Riley Brown,South,Monitor,6,2008423533,12050541198
2023-01-16,Quinn Smith,Central,Desk Chair,7,1529281999,10704973993
2023-01-05,Skyler Moore,North,Docking Station,12,879789794,10557477528
2022-10-04,Alex Smith,Central,Laptop,13,1656649138,21536438794
2023-01-01,Taylor Brown,Central,Docking Station,14,592858526,8300019364
2022-08-23,Quinn Taylor,West,Keyboard,15,1156501553,17347523295
2022-03-31,Taylor Miller,Central,Laptop,19,147130215,2795474085
2022-08-24,Skyler Garcia,North,Printer,19,960263243,18245001617
2022-02-24,Chris Wilson,South,Docking Station,19,1664540167,31626263173
2022-11-28,Skyler Smith,South,Mouse,9,262018437,2358165933
2022-12-19,Morgan Miller,South,Headset,19,1857063213,35284201047
2022-10-09,Chris Johnson,North,Mouse,7,779135821,5453950747
2022-10-26,Taylor Lee,North,Monitor,8,77918268,623346144
2022-07-03,Skyler Wilson,Central,Headset,7,27506057,192542399
2022-10-14,Quinn Smith,Central,Printer,14,2137986939,29931817146
2022-10-14,Skyler Johnson,Central,Desk Chair,1,2066089010,2066089010
2022-04-07,Taylor Moore,South,Desk Chair,2,732462265,1464924530
2022-06-21,Quinn Johnson,North,Mouse,8,872128317,6977026536
2022-01-28,Morgan Smith,South,Mouse,8,380291284,3042330272
2022-07-08,Skyler Wilson,West,Monitor,9,1753341041,15780069369
2022-04-13,Morgan Taylor,North,Headset,4,626417310,2505669240
2022-10-14,Chris Smith,Central,Mouse,9,404824103,3643416927
2022-04-06,Jordan Wilson,South,Laptop,17,1151487231,19575282927
2022-07-30,Riley Moore,Central,Webcam,8,2008122631,16064981048
2022-05-28,Jordan Moore,South,Laptop,5,137941275,689706375
2022-04-05,Skyler Moore,South,Keyboard,7,296266946,2073868622
2022-05-29,Jordan Moore,East,Desk Chair,13,805649082,10473438066
2022-10-09,Alex Taylor,South,Laptop,19,239537301,4551208719
2022-10-19,Taylor Johnson,East,Mouse,5,331611847,1658059235
2023-01-12,Riley Garcia,Central,Headset,18,1209156880,21764823840
2022-10-27,Chris Johnson,North,Desk Chair,4,2084735518,8338942072
2022-10-31,Chris Lee,Central,Mouse,12,1106581726,13278980712
2022-10-09,Jamie Johnson,South,Webcam,4,73387418,293549672
2022-04-09,Morgan Wilson,Central,Desk Chair,14,344594745,4824326430
2022-12-28,Alex Brown,East,Keyboard,14,1476345256,20668833584
2022-12-22,Taylor Lee,East,Headset,14,947059527,13258833378
2022-03-10,Casey Taylor,East,Mouse,18,1784407597,32119336746
2022-11-17,Taylor Lee,Central,Laptop,16,2099495826,33591933216
2022-10-13,Casey Taylor,East,Desk Chair,7,1186199666,8303397662
2022-06-29,Jordan Brown,Central,Monitor,6,603823744,3622942464
2022-09-07,Jordan Johnson,Central,Printer,15,1562316905,23434753575
2022-06-26,Quinn Davis,South,Laptop,6,1653059634,9918357804
2022-04-07,Quinn Wilson,South,Docking Station,5,531040501,2655202505
2022-06-07,Quinn Lee,East,Headset,19,2051366871,38975970549
2022-11-10,Morgan Moore,East,Desk Chair,7,2145150191,15016051337
2022-03-20,Morgan Miller,North,Laptop,17,373837253,6355233301
2022-04-27,Taylor Taylor,South,Mouse,15,403338569,6050078535
2022-09-07,Jamie Brown,West,Desk Chair,14,84513580,1183190120
2022-07-25,Alex Johnson,West,Mouse,7,546474137,3825318959
2022-03-01,Riley Moore,Central,Headset,19,193064273,3668221187
2022-05-13,Chris Wilson,Central,Webcam,16,1626684268,26026948288
2022-03-20,Morgan Smith,Central,Desk Chair,18,986614251,17759056518
2022-10-06,Jordan Garcia,Central,Docking Station,1,436487282,436487282
2022-10-11,Casey Davis,South,Monitor,19,1136310598,21589901362
2022-07-16,Jordan Brown,West,Laptop,14,828893875,11604514250
2023-01-14,Skyler Davis,East,Scanner,6,1548187794,9289126764
2022-12-28,Skyler Brown,East,Monitor,12,1152773176,13833278112
2022-08-08,Chris Smith,West,Monitor,7,220821240,1545748680
2022-09-06,Casey Garcia,Central,Scanner,8,765572772,6124582176
2023-01-13,Alex Smith,South,Desk Chair,6,740956685,4445740110
2022-09-16,Chris Miller,South,Keyboard,8,1759281756,14074254048
2022-04-22,Skyler Moore,North,Laptop,13,2018117397,26235526161
2022-10-09,Riley Miller,South,Webcam,13,1873259768,24352376984
2022-09-04,Chris Brown,West,Scanner,13,120855600,1571122800
2022-10-19,Quinn Moore,Central,Headset,6,1691522911,10149137466
2022-07-29,Alex Garcia,North,Printer,14,1219380511,17071327154
2022-08-28,Alex Miller,Central,Mouse,1,155509023,155509023
2022-07-19,Riley Moore,East,Headset,19,1131948720,21507025680
2022-08-02,Chris Garcia,Central,Laptop,16,837116750,13393868000
2022-08-08,Jamie Miller,East,Docking Station,17,624472240,10616028080
2022-09-30,Casey Johnson,Central,Docking Station,8,420439246,3363513968
2022-11-02,Jordan Garcia,Central,Printer,12,901828645,10821943740
2022-10-16,Casey Brown,Central,Scanner,13,779146668,10128906684
2023-01-02,Morgan Moore,North,Docking Station,16,761424573,12182793168
2022-05-21,Jordan Davis,North,Headset,3,507054013,1521162039
2022-10-05,Chris Davis,North,Scanner,16,1186604291,18985668656
2022-06-20,Jordan Garcia,South,Laptop,16,366313519,5861016304
2022-08-07,Alex Miller,North,Webcam,19,1811816233,34424508427
2022-07-04,Jamie Miller,North,Mouse,1,935033670,935033670
2022-08-25,Jordan Smith,Central,Monitor,8,950468971,7603751768
2022-04-28,Morgan Taylor,Central,Docking Station,12,688405713,8260868556
2022-06-21,Alex Garcia,North,Monitor,13,1359885625,17678513125
2022-08-10,Jordan Brown,Central,Scanner,15,2036265978,30543989670
2022-08-22,Jordan Garcia,West,Monitor,14,211413826,2959793564
2022-02-28,Taylor Johnson,Central,Headset,9,778335635,7005020715
2022-06-24,Taylor Taylor,South,Webcam,17,1905140120,32387382040
2022-09-27,Casey Taylor,North,Webcam,5,568104206,2840521030
2022-06-03,Riley Smith,West,Mouse,6,733341133,4400046798
2022-04-04,Alex Taylor,North,Printer,17,734829440,12492100480
2022-09-02,Chris Brown,Central,Keyboard,17,603342451,10256821667
2022-06-16,Morgan Davis,South,Docking Station,15,39137549,587063235
2022-05-26,Alex Moore,North,Monitor,12,1727561117,20730733404
2022-07-03,Casey Miller,West,Desk Chair,14,464464768,6502506752
2022-12-13,Alex Moore,East,Headset,19,632833932,12023844708
2022-11-02,Riley Davis,West,Mouse,7,1739364026,12175548182
2022-10-02,Jordan Brown,South,Mouse,17,1717981336,29205682712
2022-07-07,Jordan Lee,Central,Laptop,18,717824223,12920836014
2022-08-09,Morgan Miller,East,Desk Chair,7,1007591486,7053140402
2022-04-07,Morgan Brown,South,Desk Chair,11,453108351,4984191861
2022-11-10,Morgan Wilson,North,Monitor,11,1172108347,12893191817
2022-08-31,Quinn Brown,West,Laptop,6,1625080973,9750485838
2022-11-09,Chris Davis,Central,Webcam,4,685286357,2741145428
2022-11-15,Taylor Moore,West,Mouse,14,1994232084,27919249176
2022-07-24,Quinn Moore,West,Desk Chair,9,1434596186,12911365674
2022-12-24,Riley Garcia,West,Scanner,10,1817368789,18173687890
2022-06-06,Chris Lee,Central,Monitor,3,341795762,1025387286
2022-06-08,Riley Moore,North,Laptop,12,826132935,9913595220
2022-03-16,Morgan Miller,East,Scanner,9,513777008,4623993072
2022-02-10,Skyler Lee,North,Keyboard,10,1020152275,10201522750
2022-06-17,Morgan Johnson,West,Monitor,5,918888513,4594442565
2022-07-12,Riley Wilson,South,Scanner,6,1290831734,7744990404
2022-11-24,Chris Garcia,South,Printer,7,957743162,6704202134
2022-08-31,Jamie Miller,North,Monitor,10,213223924,2132239240
2022-01-22,Skyler Lee,South,Printer,7,303953831,2127676817
2022-02-04,Chris Miller,West,Docking Station,1,347636740,347636740
2022-05-09,Jamie Wilson,North,Docking Station,11,223057642,2453634062
2022-03-29,Riley Moore,East,Scanner,13,523735083,6808556079
2022-11-17,Quinn Smith,North,Keyboard,16,1397733229,22363731664
2022-01-29,Morgan Johnson,Central,Headset,6,410992346,2465954076
2022-07-08,Riley Wilson,East,Mouse,16,1990661108,31850577728
2022-05-18,Chris Taylor,Central,Desk Chair,18,1033557600,18604036800
2022-06-06,Chris Johnson,East,Scanner,7,200881752,1406172264
2022-03-15,Casey Moore,North,Scanner,13,685489003,8911357039
2022-11-27,Casey Taylor,North,Printer,3,1412572907,4237718721
2022-11-27,Jordan Brown,Central,Mouse,12,1497523378,17970280536
2022-05-05,Morgan Moore,North,Monitor,18,1042087671,18757578078
2022-02-27,Morgan Brown,North,Keyboard,19,1573023514,29887446766
2023-01-15,Quinn Lee,South,Docking Station,17,45096281,766636777
2023-01-19,Jordan Lee,Central,Mouse,19,1568961888,29810275872
2022-10-15,Chris Wilson,South,Printer,14,122053698,1708751772
2022-08-17,Jamie Miller,South,Mouse,14,2000034792,28000487088
2023-01-20,Morgan Moore,South,Mouse,15,1892696393,28390445895
2022-02-04,Quinn Garcia,South,Printer,15,1871014586,28065218790
2022-10-01,Alex Taylor,North,Mouse,1,1692324933,1692324933
2022-07-24,Skyler Johnson,Central,Headset,16,2143919237,34302707792
2022-02-11,Casey Moore,East,Keyboard,12,52118131,625417572
2022-05-16,Jamie Moore,West,Docking Station,11,813608914,8949698054
2022-10-27,Chris Wilson,West,Scanner,2,719940195,1439880390
2022-06-11,Morgan Lee,West,Docking Station,15,764249954,11463749310
2022-05-29,Quinn Taylor,Central,Desk Chair,14,1351372515,18919215210
2022-09-09,Casey Miller,Central,Desk Chair,6,384967628,2309805768
2022-05-25,Chris Wilson,South,Monitor,1,994005913,994005913
2022-07-25,Riley Davis,Central,Docking Station,15,939293177,14089397655
2022-08-10,Chris Miller,South,Scanner,17,1211634557,20597787469
2022-11-17,Jordan Moore,West,Headset,18,663793398,11948281164
2022-10-13,Jamie Miller,West,Laptop,19,1084497424,20605451056
2022-11-05,Quinn Miller,Central,Laptop,9,27527197,247744773
2022-12-02,Morgan Lee,South,Webcam,2,1270459501,2540919002
2022-01-24,Chris Lee,North,Mouse,4,257734117,1030936468
2022-11-05,Quinn Davis,West,Scanner,12,214050318,2568603816
2022-07-14,Riley Johnson,East,Monitor,16,1944767405,31116278480
2022-04-14,Morgan Garcia,South,Scanner,3,654087602,1962262806
2022-02-16,Jamie Smith,South,Monitor,12,528720000,6344640000
2022-12-06,Riley Brown,North,Headset,12,1448674899,17384098788
2022-06-23,Chris Miller,West,Webcam,13,515941247,6707236211
2023-01-14,Jordan Smith,South,Monitor,16,634422356,10150757696
2022-11-20,Jordan Garcia,Central,Webcam,9,1730191003,15571719027
2022-02-22,Taylor Lee,Central,Monitor,2,1998023322,3996046644
2022-07-07,Casey Taylor,Central,Headset,5,2030467364,10152336820
2022-06-24,Morgan Davis,North,Laptop,11,1558346006,17141806066
2022-08-14,Quinn Brown,West,Mouse,8,958838351,7670706808
2022-01-28,Taylor Moore,Central,Monitor,2,1418794543,2837589086
2022-09-26,Riley Miller,East,Printer,1,1081389155,1081389155
2022-11-03,Taylor Moore,East,Laptop,13,1281121126,16654574638
2022-12-31,Jamie Wilson,East,Webcam,14,68792536,963095504
2022-11-28,Casey Taylor,Central,Laptop,14,2021179010,28296506140
2022-08-31,Jordan Smith,West,Keyboard,16,1195990433,19135846928
2022-09-26,Quinn Smith,Central,Desk Chair,1,1568053797,1568053797
2022-09-10,Riley Davis,South,Desk Chair,5,20845063,104225315
2022-07-21,Quinn Miller,South,Mouse,7,1213523019,8494661133
2022-07-05,Jamie Moore,West,Keyboard,4,1256285374,5025141496
2022-01-22,Jamie Moore,East,Keyboard,10,930208094,9302080940
2022-02-07,Taylor Lee,South,Laptop,14,751603897,10522454558
2022-09-13,Quinn Lee,South,Webcam,12,818212636,9818551632
2022-10-07,Jamie Lee,South,Mouse,11,233541056,2568951616
2022-10-09,Jordan Brown,South,Keyboard,1,340064868,340064868
2022-04-24,Skyler Smith,East,Scanner,17,1284479896,21836158232
2022-04-12,Chris Taylor,West,Laptop,17,977453648,16616712016
2022-02-03,Morgan Taylor,Central,Docking Station,3,1764898264,5294694792
2023-01-18,Alex Johnson,North,Laptop,4,260363466,1041453864
2022-06-04,Jordan Wilson,North,Headset,7,639205029,4474435203
2022-10-28,Alex Taylor,North,Webcam,1,421554272,421554272
2022-02-18,Jordan Wilson,Central,Printer,8,536164961,4289319688
2022-09-19,Chris Taylor,North,Monitor,4,497691910,1990767640
2022-11-22,Taylor Johnson,North,Desk Chair,19,1453011934,27607226746
2022-12-02,Riley Davis,North,Webcam,5,385864855,1929324275
2022-07-27,Casey Taylor,West,Printer,9,377440025,3396960225
2022-07-14,Alex Miller,East,Scanner,4,856930001,3427720004
2022-06-16,Chris Johnson,South,Webcam,4,742401833,2969607332
2022-11-18,Quinn Johnson,West,Headset,18,1729527563,31131496134
2022-08-04,Jamie Garcia,West,Keyboard,6,520820742,3124924452
2022-10-22,Skyler Wilson,Central,Desk Chair,11,984982002,10834802022
2022-12-07,Riley Garcia,North,Laptop,14,1545986887,21643816418
2022-08-04,Quinn Miller,South,Printer,2,1135696128,2271392256
2022-02-15,Alex Brown,South,Mouse,10,1349275097,13492750970
2022-12-10,Jordan Garcia,West,Headset,18,182923960,3292631280
2022-07-21,Jamie Brown,West,Webcam,10,2078182046,20781820460
2022-05-27,Taylor Lee,North,Scanner,7,1306759318,9147315226
2022-03-21,Morgan Brown,Central,Headset,19,1410562280,26800683320
2022-08-27,Jamie Smith,South,Keyboard,17,1820202795,30943447515
2022-12-31,Morgan Miller,Central,Laptop,8,886435896,7091487168
2022-11-11,Quinn Taylor,Central,Laptop,2,51788322,103576644
2022-06-05,Quinn Brown,South,Scanner,8,1141931839,9135454712
2022-05-16,Quinn Lee,West,Printer,3,70457632,211372896
2022-05-16,Chris Miller,Central,Desk Chair,4,1495425128,5981700512
2022-10-21,Jordan Lee,East,Monitor,3,1601642085,4804926255
2022-03-23,Alex Brown,East,Keyboard,4,911907455,3647629820
2022-08-12,Skyler Wilson,South,Scanner,12,735648772,8827785264
2022-11-24,Alex Smith,South,Printer,15,1156458670,17346880050
2022-01-24,Quinn Wilson,North,Headset,1,1446141810,1446141810
2022-08-12,Morgan Lee,East,Docking Station,9,466551104,4198959936
2022-02-09,Jamie Brown,Central,Keyboard,15,724524213,10867863195
2022-07-04,Taylor Miller,West,Headset,18,1334025296,24012455328
2022-08-11,Casey Johnson,West,Printer,9,1923896339,17315067051
2022-04-03,Jordan Taylor,South,Desk Chair,3,312087949,936263847
2022-05-26,Quinn Taylor,West,Mouse,1,615882530,615882530
2022-08-25,Jamie Lee,North,Webcam,6,1955941653,11735649918
2022-02-22,Quinn Taylor,North,Webcam,10,822935177,8229351770
2022-06-19,Jordan Miller,West,Webcam,9,1949598121,17546383089
2022-09-17,Jordan Brown,North,Docking Station,19,128494761,2441400459
2023-01-13,Jordan Smith,West,Monitor,3,503720885,1511162655
2022-12-17,Riley Miller,Central,Webcam,4,1842651422,7370605688
2022-04-20,Jamie Wilson,East,Desk Chair,10,1008079547,10080795470
2022-06-24,Skyler Miller,South,Laptop,15,1021173235,15317598525
2022-01-30,Taylor Taylor,East,Mouse,4,35950273,143801092
2022-03-24,Chris Davis,South,Monitor,1,238073013,238073013
2022-08-19,Taylor Garcia,Central,Mouse,19,617096615,11724835685
2022-06-21,Riley Garcia,North,Headset,5,1513920661,7569603305
2022-05-22,Morgan Smith,West,Monitor,11,1275439913,14029839043
2022-06-06,Jamie Johnson,Central,Desk Chair,1,1085921442,1085921442
2022-02-01,Alex Taylor,North,Webcam,18,1702112619,30638027142
2022-02-05,Chris Johnson,Central,Scanner,4,1570288516,6281154064
2022-10-08,Taylor Wilson,South,Docking Station,1,2135098607,2135098607
2022-10-15,Taylor Davis,East,Monitor,9,519824789,4678423101
2022-02-02,Chris Johnson,West,Printer,14,2089301416,29250219824
2022-12-10,Jamie Brown,West,Keyboard,17,976976600,16608602200
2022-04-17,Casey Davis,Central,Desk Chair,16,673255340,10772085440
2022-07-28,Riley Smith,East,Monitor,4,227280918,909123672
2022-08-14,Chris Lee,South,Mouse,17,1345111945,22866903065
2023-01-10,Morgan Moore,Central,Webcam,9,1287028880,11583259920
2022-09-05,Casey Moore,West,Printer,15,1564274982,23464124730
2022-09-06,Jordan Davis,South,Scanner,18,1167137223,21008470014
2022-12-19,Chris Davis,East,Headset,16,1262718781,20203500496
2022-12-26,Jordan Garcia,North,Mouse,8,359040725,2872325800
2022-03-19,Quinn Johnson,North,Desk Chair,3,1172544050,3517632150
2022-06-07,Jordan Miller,North,Monitor,2,1164269672,2328539344
2022-05-07,Quinn Smith,South,Laptop,17,419611433,7133394361
