Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-02-02,Jamie Lee,South,Mouse,14,1628124332,22793740648
2022-04-11,Chris Taylor,Central,Scanner,5,450088102,2250440510
2021-12-20,Chris Taylor,South,Docking Station,10,1758886656,17588866560
2021-12-16,Jamie Lee,East,Printer,4,2027924178,8111696712
2021-12-04,Skyler Brown,Central,Monitor,14,827875125,11590251750
2022-03-18,Riley Miller,South,Keyboard,3,630561449,1891684347
2021-10-24,Skyler Moore,East,Mouse,13,2104869952,27363309376
2021-10-17,Quinn Brown,North,Keyboard,11,612283467,6735118137
2022-02-22,Jamie Davis,South,Laptop,1,340947599,340947599
2021-07-26,Skyler Miller,West,Docking Station,1,991092354,991092354
2021-06-14,Quinn Smith,South,Printer,18,353330113,6359942034
2021-09-27,Jamie Moore,South,Scanner,4,1439097189,5756388756
2021-10-30,Chris Wilson,West,Monitor,7,1422459754,9957218278
2022-03-04,Chris Garcia,South,Laptop,15,1239491372,18592370580
2022-05-16,Jamie Johnson,Central,Keyboard,13,493184097,6411393261
2021-07-14,Casey Miller,South,Desk Chair,1,2078853880,2078853880
2022-03-15,Skyler Brown,West,Docking Station,7,1943312845,13603189915
2022-05-05,Chris Brown,East,Printer,4,609222307,2436889228
2021-11-04,Casey Garcia,North,Webcam,12,1640463164,19685557968
2021-12-14,Taylor Moore,North,Printer,10,1408041280,14080412800
2021-10-31,Riley Lee,East,Monitor,12,1225283056,14703396672
2021-10-05,Taylor Smith,South,Headset,6,410676524,2464059144
2022-05-08,Alex Smith,South,Desk Chair,2,802180824,1604361648
2022-03-21,Jordan Wilson,Central,Webcam,10,427105077,4271050770
2021-11-10,Jamie Wilson,Central,Mouse,6,398045706,2388274236
2021-11-28,Skyler Taylor,West,Monitor,12,1116167092,13394005104
2021-07-19,Jamie Moore,North,Docking Station,7,685215597,4796509179
2021-07-12,Morgan Garcia,Central,Keyboard,15,1292603155,19389047325
2021-05-22,Jamie Wilson,West,Printer,18,279204274,5025676932
2022-03-07,Morgan Smith,South,Keyboard,19,1448159453,27515029607
2021-07-24,Skyler Lee,Central,Mouse,14,758325007,10616550098
2021-09-11,Quinn Taylor,East,Desk Chair,7,1426350295,9984452065
2022-02-25,Quinn Wilson,North,Headset,7,439169954,3074189678
2021-06-22,Alex Smith,West,Desk Chair,17,56836099,966213683
2021-08-31,Casey Taylor,West,Printer,8,1000190352,8001522816
2022-04-18,Jamie Miller,Central,Laptop,16,919282303,14708516848
2021-08-25,Riley Smith,West,Laptop,10,1131766619,11317666190
2022-01-14,Chris Lee,East,Laptop,19,654695693,12439218167
2021-12-16,Jordan Davis,South,Desk Chair,4,795814911,3183259644
2021-07-05,Jordan Miller,East,Laptop,17,1817850243,30903454131
2021-09-11,Riley Johnson,East,Desk Chair,17,539155096,9165636632
2021-05-29,Taylor Smith,East,Docking Station,9,1589624716,14306622444
2021-08-15,Skyler Miller,South,Laptop,18,1324061621,23833109178
2022-01-07,Alex Wilson,East,Desk Chair,11,796209423,8758303653
2021-06-02,Alex Miller,Central,Mouse,1,9828959,9828959
2021-12-29,Quinn Moore,Central,Mouse,15,1931870511,28978057665
2021-06-14,Chris Wilson,North,Docking Station,12,158747937,1904975244
2021-07-14,Chris Wilson,South,Scanner,1,2038464946,2038464946
2021-07-05,Taylor Johnson,West,Desk Chair,1,107040000,107040000
2022-03-02,Jamie Wilson,South,Keyboard,8,1472287590,11778300720
2022-01-16,Taylor Wilson,West,Keyboard,11,1618065657,17798722227
2022-05-17,Morgan Smith,West,Laptop,13,1639616656,21315016528
2022-01-17,Skyler Davis,West,Mouse,9,2024640458,18221764122
2021-11-02,Jordan Johnson,East,Printer,12,2011415492,24136985904
2021-06-09,Skyler Brown,East,Headset,16,1811202585,28979241360
2021-09-06,Chris Miller,Central,Mouse,12,26092478,313109736
2021-08-01,Jamie Taylor,North,Laptop,3,620920825,1862762475
2021-10-18,Chris Smith,East,Docking Station,6,1487085458,8922512748
2021-07-18,Jordan Brown,Central,Monitor,1,966196158,966196158
2022-02-12,Casey Davis,Central,Keyboard,17,1096516506,18640780602
2021-09-12,Morgan Johnson,East,Scanner,15,972250334,14583755010
2022-01-09,Taylor Moore,Central,Mouse,6,1450810337,8704862022
2022-03-20,Jamie Lee,North,Webcam,17,608066970,10337138490
2021-07-22,Taylor Miller,Central,Laptop,16,1223913910,19582622560
2021-08-19,Taylor Brown,East,Monitor,18,1645221725,29613991050
2021-06-09,Morgan Wilson,West,Laptop,4,47034581,188138324
2021-05-19,Quinn Wilson,Central,Scanner,17,1156029775,19652506175
2021-11-04,Taylor Johnson,North,Webcam,3,788912554,2366737662
2021-08-22,Quinn Taylor,South,Webcam,5,641814278,3209071390
2021-12-14,Taylor Lee,Central,Monitor,2,1070036430,2140072860
2022-05-16,Casey Davis,South,Scanner,12,1480510061,17766120732
2022-03-09,Morgan Brown,South,Docking Station,2,1163320922,2326641844
2021-11-01,Riley Wilson,South,Scanner,13,1307813712,17001578256
2021-08-02,Morgan Johnson,West,Headset,14,2124185058,29738590812
2021-07-09,Alex Wilson,East,Monitor,13,200223762,2602908906
2021-07-21,Alex Miller,North,Desk Chair,6,145498529,872991174
2021-08-02,Chris Taylor,East,Mouse,18,555963970,10007351460
2021-12-09,Riley Brown,West,Headset,16,700019759,11200316144
2022-04-02,Chris Taylor,North,Headset,19,1786872944,33950585936
2021-06-17,Morgan Lee,Central,Scanner,13,897927514,11673057682
2021-07-03,Skyler Lee,North,Mouse,8,1326840329,10614722632
2021-07-03,Taylor Miller,West,Printer,4,1361430425,5445721700
2022-05-01,Alex Taylor,North,Docking Station,11,1940782525,21348607775
2022-01-07,Taylor Davis,West,Keyboard,14,585735937,8200303118
2021-09-08,Riley Smith,East,Headset,1,1803615209,1803615209
2022-01-23,Riley Davis,East,Scanner,1,543351491,543351491
2021-09-03,Alex Lee,Central,Monitor,17,1708681272,29047581624
2021-05-28,Quinn Johnson,South,Monitor,9,848677288,7638095592
2021-11-16,Alex Moore,Central,Headset,14,1854297263,25960161682
2022-04-29,Casey Taylor,West,Desk Chair,7,1787239823,12510678761
2022-02-03,Alex Moore,South,Printer,6,1216099365,7296596190
2021-05-28,Casey Miller,East,Docking Station,8,132839490,1062715920
2022-02-19,Alex Lee,West,Scanner,1,455656466,455656466
2021-06-27,Jamie Moore,West,Scanner,17,1446164370,24584794290
2022-01-29,Chris Wilson,West,Laptop,1,468979750,468979750
2022-04-19,Jamie Taylor,North,Headset,14,45423852,635933928
2021-09-19,Skyler Brown,East,Webcam,16,1389038756,22224620096
2021-07-28,Riley Lee,South,Laptop,6,63523107,381138642
2021-10-14,Riley Taylor,West,Keyboard,18,734244045,13216392810
2021-09-16,Riley Smith,Central,Mouse,8,356154489,2849235912
2021-09-20,Riley Garcia,Central,Printer,12,1121264679,13455176148
2022-01-11,Alex Lee,East,Monitor,15,689344006,10340160090
2021-12-18,Casey Wilson,Central,Printer,1,1289629177,1289629177
2021-09-16,Chris Taylor,South,Printer,14,26177966,366491524
2022-03-11,Quinn Brown,South,Printer,13,914285722,11885714386
2022-04-05,Quinn Taylor,Central,Headset,6,699671444,4198028664
2021-08-11,Chris Davis,East,Mouse,3,125919144,377757432
2022-01-14,Morgan Johnson,East,Docking Station,17,668666937,11367337929
2021-06-26,Morgan Taylor,West,Docking Station,9,1798000323,16182002907
2022-03-28,Jamie Miller,North,Laptop,5,1698996796,8494983980
2021-11-29,Alex Miller,East,Monitor,4,801670705,3206682820
2021-10-11,Morgan Garcia,East,Headset,15,1706207637,25593114555
2021-06-19,Chris Moore,Central,Monitor,11,1008142582,11089568402
2021-05-22,Chris Miller,West,Scanner,3,1659164398,4977493194
2021-11-09,Morgan Wilson,North,Desk Chair,11,906017767,9966195437
2022-01-10,Chris Garcia,West,Laptop,16,1429778713,22876459408
2022-04-29,Chris Johnson,Central,Scanner,15,1767620645,26514309675
2022-02-17,Skyler Garcia,East,Scanner,4,1881083971,7524335884
2022-01-11,Taylor Johnson,South,Printer,14,1696718138,23754053932
2021-12-27,Morgan Lee,North,Laptop,13,1375200215,17877602795
2021-08-09,Chris Smith,West,Monitor,5,1537219659,7686098295
2021-08-07,Alex Smith,South,Webcam,17,940650858,15991064586
2021-07-01,Skyler Taylor,East,Keyboard,3,839556491,2518669473
2021-11-14,Taylor Moore,West,Scanner,17,675545763,11484277971
2021-07-05,Chris Moore,West,Monitor,13,873969724,11361606412
2021-08-07,Morgan Lee,West,Desk Chair,1,1565001519,1565001519
2021-07-29,Casey Brown,West,Laptop,19,76589010,1455191190
2022-04-18,Quinn Johnson,West,Scanner,7,564868842,3954081894
2021-08-13,Chris Brown,West,Keyboard,12,580264572,6963174864
2021-08-10,Casey Johnson,South,Printer,19,121756250,2313368750
2021-11-08,Chris Lee,South,Webcam,1,448016241,448016241
2022-02-07,Quinn Miller,West,Keyboard,19,1613015772,30647299668
2021-06-22,Jamie Smith,West,Mouse,10,802618563,8026185630
2022-01-17,Chris Garcia,North,Desk Chair,18,241841875,4353153750
2021-11-06,Riley Johnson,South,Laptop,15,1703013685,25545205275
2022-01-19,Jordan Miller,West,Keyboard,8,1581817563,12654540504
2022-02-18,Casey Wilson,South,Keyboard,11,886709823,9753808053
2022-01-11,Skyler Johnson,Central,Keyboard,9,1702612334,15323511006
2021-10-26,Casey Taylor,Central,Mouse,3,1452347070,4357041210
2021-08-13,Jordan Smith,South,Mouse,18,1316289997,23693219946
2022-01-11,Jordan Smith,West,Mouse,13,1419684458,18455897954
2022-04-27,Alex Smith,West,Webcam,8,1950509721,15604077768
2021-12-14,Riley Lee,West,Docking Station,8,771501333,6172010664
2022-05-08,Quinn Smith,North,Monitor,14,637143823,8920013522
2021-05-23,Morgan Taylor,West,Mouse,12,1260682678,15128192136
2021-07-15,Chris Smith,South,Docking Station,13,101038703,1313503139
2021-10-28,Morgan Moore,Central,Scanner,16,1125502235,18008035760
2021-11-27,Casey Davis,East,Desk Chair,7,763450633,5344154431
2021-07-21,Taylor Garcia,South,Mouse,17,1081033902,18377576334
2022-01-31,Jordan Johnson,North,Scanner,4,1812707619,7250830476
2021-06-10,Taylor Miller,West,Docking Station,9,817579271,7358213439
2022-04-10,Skyler Moore,East,Docking Station,11,819941842,9019360262
2022-05-17,Quinn Smith,Central,Webcam,6,1917471350,11504828100
2022-04-11,Chris Moore,South,Scanner,16,1222739094,19563825504
2021-12-29,Skyler Smith,North,Monitor,4,776367008,3105468032
2022-03-04,Jordan Garcia,West,Mouse,3,1959627665,5878882995
2021-09-08,Casey Miller,North,Desk Chair,4,388376666,1553506664
2022-02-26,Alex Wilson,West,Laptop,2,1404709048,2809418096
2022-02-05,Skyler Smith,West,Headset,5,1227574603,6137873015
