Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-07-01,Alex Smith,East,Keyboard,18,1422777490,25609994820
2023-02-02,Chris Davis,East,Laptop,4,593511345,2374045380
2023-02-21,Chris Johnson,South,Scanner,11,1027078738,11297866118
2023-01-22,Chris Garcia,South,Laptop,9,576116442,5185047978
2022-07-21,Jamie Moore,West,Scanner,18,1149386627,20688959286
2022-12-30,Quinn Smith,Central,Docking Station,8,1300087501,10400700008
2022-08-26,Jordan Brown,East,Webcam,4,1976107814,7904431256
2023-04-19,Morgan Lee,Central,Keyboard,12,1513033453,18156401436
2022-06-16,Skyler Davis,South,Laptop,9,490340427,4413063843
2022-10-17,Alex Johnson,North,Mouse,9,1464884529,13183960761
2022-09-09,Jordan Miller,East,Monitor,13,977950002,12713350026
2023-03-06,Jamie Lee,West,Keyboard,15,658438925,9876583875
2023-04-22,Morgan Johnson,West,Desk Chair,9,580374909,5223374181
2023-05-07,Taylor Moore,Central,Mouse,3,654622648,1963867944
2022-11-08,Jamie Brown,East,Monitor,7,224195502,1569368514
2022-09-04,Morgan Wilson,North,Docking Station,18,1806562458,32518124244
2022-11-12,Taylor Brown,South,Docking Station,5,28826311,144131555
2023-01-30,Casey Johnson,South,Mouse,9,797157507,7174417563
2023-03-29,Alex Garcia,South,Headset,9,1207785901,10870073109
2022-11-21,Taylor Wilson,Central,Webcam,2,2086506857,4173013714
2023-01-31,Taylor Taylor,Central,Desk Chair,12,317896423,3814757076
2022-05-20,Taylor Miller,West,Keyboard,10,1003352929,10033529290
2023-01-15,Skyler Johnson,Central,Scanner,13,1163527123,15125852599
2023-01-27,Jamie Lee,East,Keyboard,10,2093712519,20937125190
2022-10-29,Casey Wilson,North,Webcam,3,443842352,1331527056
2022-12-04,Morgan Lee,North,Docking Station,9,1804638836,16241749524
2023-04-21,Skyler Taylor,Central,Scanner,2,34097680,68195360
2022-08-02,Riley Moore,West,Monitor,3,1352862624,4058587872
2022-08-29,Alex Moore,South,Printer,16,2055554423,32888870768
2023-01-19,Alex Garcia,Central,Mouse,10,317762433,3177624330
2023-03-28,Skyler Miller,North,Webcam,12,1389390740,16672688880
2022-11-04,Morgan Smith,West,Keyboard,2,1170241748,2340483496
2022-10-12,Skyler Wilson,South,Docking Station,5,509653557,2548267785
2022-12-24,Quinn Garcia,East,Webcam,12,519868307,6238419684
2022-10-09,Jamie Miller,East,Scanner,10,63326595,633265950
2023-03-13,Skyler Lee,North,Laptop,8,1817522138,14540177104
2022-05-24,Jordan Smith,North,Laptop,2,304501305,609002610
2022-11-26,Morgan Smith,West,Webcam,6,476606891,2859641346
2022-08-09,Skyler Johnson,East,Scanner,13,1512122202,19657588626
2022-07-22,Riley Moore,South,Monitor,15,830752259,12461283885
2022-10-13,Casey Moore,South,Webcam,1,1752379842,1752379842
2023-03-08,Alex Wilson,Central,Webcam,12,2103874868,25246498416
2022-10-05,Chris Garcia,West,Laptop,7,804184624,5629292368
2022-06-01,Skyler Brown,East,Printer,18,681744441,12271399938
2022-07-22,Jordan Smith,East,Desk Chair,13,287439822,3736717686
2023-02-24,Jamie Miller,West,Scanner,18,1098888097,19779985746
2023-02-27,Taylor Davis,West,Docking Station,8,727306426,5818451408
2022-12-23,Quinn Garcia,North,Desk Chair,14,2109024822,29526347508
2023-03-06,Skyler Brown,Central,Webcam,10,1131926746,11319267460
2022-11-20,Riley Wilson,South,Headset,3,774205679,2322617037
2023-02-06,Jordan Davis,Central,Monitor,17,966652214,16433087638
2022-07-19,Skyler Moore,East,Docking Station,12,1239018485,14868221820
2022-06-29,Morgan Brown,East,Desk Chair,12,956354560,11476254720
2022-11-27,Jordan Brown,Central,Desk Chair,11,1776665330,19543318630
2023-04-20,Riley Garcia,East,Printer,16,690145943,11042335088
2022-10-14,Casey Taylor,North,Headset,7,667996281,4675973967
2022-12-07,Taylor Taylor,East,Laptop,19,1109236688,21075497072
2022-11-08,Chris Brown,North,Monitor,11,740884417,8149728587
2023-04-30,Morgan Johnson,Central,Scanner,11,490582456,5396407016
2023-02-20,Morgan Smith,East,Scanner,13,1373148988,17850936844
2023-03-31,Morgan Lee,North,Desk Chair,9,980330186,8822971674
2023-01-08,Skyler Taylor,South,Mouse,5,2020914597,10104572985
2022-12-11,Chris Johnson,South,Mouse,6,646518906,3879113436
2022-10-26,Jamie Garcia,North,Headset,4,90656051,362624204
2023-01-27,Quinn Smith,Central,Headset,1,1146779705,1146779705
2022-06-16,Taylor Moore,Central,Desk Chair,8,458520008,3668160064
2022-09-20,Jamie Lee,West,Webcam,9,170908334,1538175006
2023-03-17,Casey Taylor,Central,Printer,7,1991165050,13938155350
2023-04-20,Jamie Garcia,Central,Webcam,4,1590228488,6360913952
2022-08-28,Jamie Taylor,North,Printer,9,2077946977,18701522793
2022-09-03,Chris Garcia,South,Desk Chair,5,1243234101,6216170505
2022-12-09,Skyler Brown,South,Desk Chair,9,687463449,6187171041
2022-10-04,Skyler Wilson,South,Desk Chair,14,591330420,8278625880
2022-07-01,Jamie Moore,East,Printer,3,1636809673,4910429019
2023-03-02,Skyler Smith,North,Mouse,13,1096590041,14255670533
2022-07-08,Quinn Davis,North,Printer,16,1677574011,26841184176
2022-12-04,Morgan Wilson,Central,Keyboard,4,1019602426,4078409704
2022-11-11,Morgan Garcia,East,Webcam,2,1090969411,2181938822
2023-03-18,Jamie Miller,East,Desk Chair,4,467658134,1870632536
2022-11-01,Taylor Brown,North,Laptop,1,624882551,624882551
2022-08-21,Riley Brown,East,Docking Station,16,420615232,6729843712
2022-06-02,Chris Wilson,East,Keyboard,18,1699943702,30598986636
2022-08-29,Morgan Wilson,Central,Docking Station,12,367486716,4409840592
2022-12-25,Casey Wilson,Central,Mouse,17,245503203,4173554451
2022-11-07,Chris Davis,East,Webcam,8,1685536878,13484295024
2022-09-03,Morgan Smith,West,Monitor,1,1696259487,1696259487
2023-04-12,Taylor Davis,Central,Printer,4,2143125054,8572500216
2022-05-25,Skyler Miller,South,Headset,14,990204824,13862867536
2022-07-01,Skyler Taylor,North,Docking Station,2,1422686274,2845372548
2022-06-10,Alex Brown,West,Laptop,11,630277666,6933054326
2022-11-19,Alex Taylor,North,Headset,14,499246832,6989455648
2023-03-16,Jordan Lee,West,Monitor,18,1429122140,25724198520
2022-10-03,Jamie Wilson,North,Printer,19,868292708,16497561452
2022-12-08,Taylor Brown,North,Mouse,13,2020195509,26262541617
2023-03-07,Riley Brown,North,Printer,1,1069780045,1069780045
2022-09-20,Alex Smith,West,Headset,19,1417070882,26924346758
2022-05-21,Quinn Davis,South,Mouse,2,2058662970,4117325940
2022-12-09,Quinn Johnson,Central,Keyboard,1,2106259449,2106259449
2022-10-29,Jamie Wilson,North,Desk Chair,8,2100690976,16805527808
2022-06-02,Jordan Taylor,East,Docking Station,11,1157673015,12734403165
2022-09-23,Alex Miller,North,Webcam,3,2108792614,6326377842
2022-11-08,Morgan Johnson,North,Monitor,14,1315848311,18421876354
2023-02-17,Riley Smith,Central,Scanner,12,412573324,4950879888
2022-05-29,Jamie Miller,East,Monitor,1,506512085,506512085
2022-07-28,Taylor Lee,East,Docking Station,11,463011728,5093129008
2023-05-13,Jordan Moore,West,Desk Chair,15,1763979293,26459689395
2022-08-19,Chris Moore,Central,Printer,8,1940124075,15520992600
2023-03-16,Alex Johnson,West,Laptop,13,308862165,4015208145
2022-12-04,Quinn Lee,East,Headset,14,439033507,6146469098
2022-08-13,Riley Moore,Central,Laptop,16,1437382472,22998119552
2023-05-15,Alex Miller,South,Printer,1,1491831139,1491831139
2022-10-24,Casey Lee,East,Monitor,13,1279342446,16631451798
2023-05-10,Casey Brown,East,Laptop,5,483478845,2417394225
2022-12-09,Riley Taylor,South,Monitor,16,1761081158,28177298528
2023-02-13,Riley Moore,North,Headset,2,1864202260,3728404520
2022-06-26,Jordan Wilson,South,Headset,9,1248178110,11233602990
2022-09-26,Quinn Taylor,Central,Desk Chair,15,599099185,8986487775
2023-02-01,Jamie Miller,South,Headset,11,1766519176,19431710936
2023-02-20,Skyler Brown,West,Laptop,8,2081012994,16648103952
2022-08-18,Jamie Moore,Central,Keyboard,18,1544237345,27796272210
2022-05-22,Riley Wilson,Central,Mouse,1,1897172080,1897172080
2022-06-13,Jordan Taylor,East,Docking Station,4,348540901,1394163604
2022-11-10,Casey Brown,North,Laptop,5,1935950188,9679750940
2022-09-14,Jordan Miller,North,Mouse,9,1234446534,11110018806
2023-04-25,Alex Garcia,South,Monitor,7,523892269,3667245883
2022-09-07,Chris Garcia,West,Docking Station,14,877436654,12284113156
2022-06-22,Skyler Moore,Central,Headset,12,1921372372,23056468464
2022-12-27,Casey Davis,North,Desk Chair,7,1072509232,7507564624
2023-04-29,Jordan Smith,South,Printer,14,464875824,6508261536
2023-04-23,Alex Johnson,South,Webcam,3,1439936259,4319808777
2022-07-25,Taylor Johnson,West,Webcam,5,1826513125,9132565625
2023-05-01,Alex Miller,Central,Headset,14,1843463669,25808491366
2022-10-21,Morgan Smith,West,Headset,1,424344983,424344983
2022-12-31,Skyler Smith,East,Laptop,9,1849327333,16643945997
2022-09-08,Taylor Brown,East,Monitor,5,618230780,3091153900
2022-08-08,Jamie Davis,Central,Webcam,4,1305394419,5221577676
2023-03-26,Alex Miller,North,Desk Chair,2,234653797,469307594
2022-05-27,Jamie Lee,North,Headset,1,1008961239,1008961239
2023-05-15,Jamie Lee,North,Desk Chair,1,1534472107,1534472107
2022-08-15,Morgan Miller,East,Desk Chair,3,831175308,2493525924
2022-06-18,Skyler Davis,Central,Keyboard,9,17864598,160781382
2023-04-30,Alex Garcia,North,Desk Chair,17,2065742855,35117628535
2022-08-01,Casey Lee,Central,Printer,12,1380432473,16565189676
2023-02-13,Taylor Garcia,North,Headset,4,729671305,2918685220
2022-11-16,Jamie Taylor,Central,Mouse,4,1110109660,4440438640
2022-12-19,Riley Smith,South,Laptop,4,2025518390,8102073560
2023-05-08,Quinn Moore,West,Docking Station,15,1818209628,27273144420
2022-06-21,Alex Lee,West,Laptop,14,253179670,3544515380
2023-04-15,Alex Lee,Central,Scanner,13,1845620308,23993064004
2022-09-30,Morgan Wilson,South,Headset,4,1130256821,4521027284
2022-10-20,Taylor Davis,South,Webcam,9,754125870,6787132830
2022-10-01,Jordan Smith,West,Monitor,19,1858115099,35304186881
2022-06-15,Alex Miller,West,Monitor,7,1963577949,13745045643
2022-12-12,Riley Garcia,East,Headset,8,557158481,4457267848
