Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-09-10,Skyler Miller,West,Laptop,10,1917501092,19175010920
2021-12-24,Casey Miller,Central,Printer,8,2066056294,16528450352
2021-10-30,Morgan Wilson,Central,Webcam,11,1670173222,18371905442
2022-04-03,Chris Wilson,South,Keyboard,16,157857905,2525726480
2022-08-13,Jordan Lee,West,Monitor,11,1480420275,16284623025
2022-04-02,Riley Taylor,West,Scanner,19,956830297,18179775643
2022-07-01,Jordan Garcia,Central,Keyboard,2,1144690194,2289380388
2022-02-07,Quinn Wilson,South,Mouse,14,210942461,2953194454
2022-02-02,Alex Davis,Central,Docking Station,16,1056952708,16911243328
2021-11-21,Riley Lee,South,Headset,5,376506426,1882532130
2021-11-02,Jamie Smith,North,Docking Station,4,921892745,3687570980
2022-07-13,Casey Taylor,West,Desk Chair,18,269185642,4845341556
2022-01-27,Taylor Lee,South,Laptop,2,1236852865,2473705730
2022-04-13,Chris Davis,South,Webcam,15,1673553322,25103299830
2021-10-05,Quinn Wilson,East,Docking Station,1,1209619943,1209619943
2021-09-15,Jamie Taylor,Central,Laptop,19,155650649,2957362331
2021-12-31,Jordan Johnson,West,Keyboard,2,1824468580,3648937160
2021-12-09,Jamie Garcia,West,Keyboard,14,1451318555,20318459770
2022-05-02,Jamie Johnson,North,Docking Station,18,668666423,12035995614
2021-10-30,Jamie Lee,West,Printer,6,2088627259,12531763554
2021-10-09,Skyler Lee,Central,Laptop,3,98448398,295345194
2021-10-09,Casey Davis,North,Webcam,11,993570924,10929280164
2022-05-11,Quinn Miller,Central,Desk Chair,14,1585601064,22198414896
2022-05-30,Jordan Johnson,East,Scanner,5,135687024,678435120
2022-01-27,Taylor Johnson,South,Mouse,13,1356295133,17631836729
2022-02-23,Jamie Smith,East,Keyboard,15,497231967,7458479505
2021-09-23,Quinn Davis,East,Printer,11,2004279,22047069
2021-10-06,Quinn Davis,West,Laptop,4,534322903,2137291612
2022-04-13,Casey Johnson,South,Mouse,4,1829576023,7318304092
2022-03-22,Jamie Miller,West,Printer,8,339156401,2713251208
2022-02-09,Morgan Miller,South,Printer,5,1030739624,5153698120
2022-06-28,Chris Davis,East,Mouse,9,297991818,2681926362
2022-03-02,Jordan Smith,West,Webcam,18,756160559,13610890062
2021-11-02,Jamie Lee,Central,Laptop,9,291040016,2619360144
2022-05-08,Casey Taylor,South,Webcam,14,1853262934,25945681076
2022-07-17,Morgan Brown,Central,Scanner,9,629039601,5661356409
2021-09-29,Riley Taylor,South,Desk Chair,12,266179883,3194158596
2021-12-14,Jordan Wilson,Central,Monitor,8,972674306,7781394448
2022-06-29,Jamie Davis,South,Mouse,5,1689875073,8449375365
2022-07-02,Jamie Lee,North,Desk Chair,3,975846250,2927538750
2021-09-29,Casey Lee,South,Desk Chair,14,2087368412,29223157768
2022-07-18,Skyler Garcia,Central,Printer,16,2055632133,32890114128
2022-03-10,Riley Smith,East,Webcam,1,2147016901,2147016901
2022-07-13,Riley Moore,North,Printer,10,410997565,4109975650
2021-11-12,Morgan Miller,Central,Scanner,18,1335648501,24041673018
2022-08-27,Skyler Miller,West,Webcam,10,1894637315,18946373150
2022-08-15,Casey Smith,South,Mouse,6,1191524514,7149147084
2021-12-08,Skyler Brown,Central,Laptop,17,1831395006,31133715102
2021-12-10,Jordan Wilson,North,Headset,7,2011162756,14078139292
2022-03-27,Jamie Brown,North,Keyboard,7,684735582,4793149074
2021-12-07,Skyler Taylor,East,Desk Chair,6,1836541760,11019250560
2022-04-13,Morgan Moore,Central,Keyboard,16,40741803,651868848
2022-05-19,Taylor Brown,South,Laptop,6,1562510855,9375065130
2022-08-11,Alex Johnson,North,Printer,16,1469932698,23518923168
2021-11-13,Alex Moore,South,Laptop,18,84113439,1514041902
2022-07-09,Casey Miller,East,Laptop,12,428641379,5143696548
2021-10-29,Morgan Moore,East,Docking Station,10,1720145519,17201455190
2022-03-12,Chris Davis,West,Keyboard,10,442398590,4423985900
2021-09-06,Casey Moore,Central,Scanner,4,1192428787,4769715148
2021-08-31,Quinn Lee,South,Laptop,6,578186900,3469121400
2022-04-29,Morgan Davis,Central,Laptop,3,1067057914,3201173742
2022-08-04,Jamie Moore,North,Keyboard,2,1190097295,2380194590
2022-03-02,Casey Garcia,South,Scanner,1,837440162,837440162
2022-05-31,Skyler Wilson,South,Keyboard,3,1031494205,3094482615
2022-05-15,Riley Johnson,West,Keyboard,6,1057481811,6344890866
2022-06-03,Jordan Taylor,East,Webcam,5,1207010918,6035054590
2022-03-23,Jamie Taylor,North,Headset,11,2074013405,22814147455
2022-08-06,Jordan Garcia,West,Headset,14,233015838,3262221732
2022-08-07,Chris Lee,Central,Scanner,5,1364771728,6823858640
2021-10-02,Chris Lee,Central,Webcam,11,1522137203,16743509233
2021-10-07,Skyler Miller,Central,Scanner,18,60717369,1092912642
2022-06-16,Jordan Taylor,East,Scanner,5,1688619419,8443097095
2021-10-14,Riley Taylor,West,Headset,10,1915558633,19155586330
2022-07-22,Jordan Davis,South,Monitor,13,1145428444,14890569772
2022-03-19,Jamie Miller,East,Scanner,11,251330835,2764639185
2021-11-24,Jamie Lee,Central,Webcam,8,472718688,3781749504
2022-05-19,Alex Davis,West,Webcam,4,218694782,874779128
2022-05-24,Jamie Wilson,West,Desk Chair,7,803578502,5625049514
2022-03-17,Jordan Johnson,South,Printer,12,854584623,10255015476
2022-06-23,Taylor Garcia,South,Headset,2,926171226,1852342452
2022-08-18,Quinn Taylor,South,Headset,8,1356261775,10850094200
2022-04-28,Casey Smith,Central,Webcam,4,1660598644,6642394576
2022-08-17,Skyler Wilson,East,Printer,9,500647853,4505830677
2021-10-27,Taylor Davis,East,Webcam,2,245234412,490468824
2022-04-12,Morgan Smith,West,Desk Chair,12,80852077,970224924
2022-07-08,Riley Brown,South,Desk Chair,11,929017244,10219189684
2021-11-26,Skyler Garcia,South,Mouse,14,296511283,4151157962
2021-09-05,Chris Garcia,West,Scanner,10,2073819005,20738190050
2021-11-22,Taylor Davis,East,Headset,16,451695441,7227127056
2022-06-07,Taylor Smith,Central,Laptop,10,64523886,645238860
2021-11-08,Morgan Moore,Central,Docking Station,4,709163504,2836654016
2022-04-02,Quinn Taylor,West,Desk Chair,9,1846627885,16619650965
2022-05-03,Morgan Moore,East,Printer,14,2142548736,29995682304
2022-08-05,Casey Lee,West,Printer,2,1835149617,3670299234
2021-10-09,Jordan Johnson,South,Scanner,8,739041722,5912333776
2021-11-26,Jamie Garcia,West,Desk Chair,9,1126926861,10142341749
2021-09-07,Riley Taylor,Central,Desk Chair,10,1726767479,17267674790
2022-05-30,Quinn Taylor,South,Printer,1,884919179,884919179
2021-10-10,Taylor Brown,West,Mouse,16,1345073846,21521181536
2021-09-29,Taylor Brown,West,Keyboard,15,563680369,8455205535
2021-12-05,Riley Lee,South,Monitor,14,1091304469,15278262566
2022-05-07,Taylor Moore,South,Laptop,17,107782066,1832295122
2022-07-28,Taylor Miller,West,Docking Station,12,1964443309,23573319708
2022-03-11,Jordan Wilson,Central,Headset,7,313222871,2192560097
2021-10-24,Riley Miller,East,Headset,10,1666382638,16663826380
2022-05-31,Alex Brown,East,Printer,15,116085310,1741279650
2021-12-18,Chris Taylor,East,Docking Station,13,592957465,7708447045
2022-02-08,Chris Garcia,North,Keyboard,4,1586617701,6346470804
2022-06-07,Chris Smith,West,Headset,9,1576435769,14187921921
2022-04-03,Quinn Garcia,East,Webcam,12,2142766323,25713195876
2021-08-30,Riley Moore,Central,Laptop,8,1710776178,13686209424
2022-07-13,Chris Smith,North,Printer,19,1093264601,20772027419
2022-02-13,Taylor Garcia,North,Headset,6,264733922,1588403532
2022-03-28,Jordan Moore,West,Docking Station,6,1536833939,9221003634
2021-10-31,Quinn Brown,North,Desk Chair,4,1753732728,7014930912
2022-04-28,Jamie Taylor,Central,Docking Station,18,1250013814,22500248652
2022-03-17,Taylor Miller,East,Mouse,18,481664185,8669955330
2022-05-26,Morgan Johnson,North,Mouse,9,830292677,7472634093
2021-12-06,Riley Taylor,West,Docking Station,19,1824256847,34660880093
2022-01-28,Skyler Taylor,East,Scanner,5,327563825,1637819125
2022-08-24,Taylor Taylor,Central,Scanner,15,310640532,4659607980
2022-07-01,Jamie Davis,Central,Desk Chair,8,117929406,943435248
2021-11-25,Taylor Lee,West,Printer,7,896362827,6274539789
2022-05-07,Riley Taylor,Central,Monitor,14,164134024,2297876336
2021-12-02,Riley Moore,West,Printer,4,1275501011,5102004044
2021-12-21,Morgan Moore,Central,Webcam,13,1400775329,18210079277
2022-08-12,Casey Davis,South,Keyboard,12,1171416398,14056996776
2021-10-25,Skyler Johnson,West,Webcam,7,183448431,1284139017
2021-09-16,Jordan Moore,South,Docking Station,19,1846701838,35087334922
2022-04-13,Casey Taylor,South,Keyboard,14,1884402212,26381630968
2022-03-14,Quinn Brown,Central,Headset,3,1296436842,3889310526
2021-10-30,Alex Garcia,North,Monitor,12,853592157,10243105884
2021-09-24,Alex Miller,South,Webcam,8,499081935,3992655480
2021-12-10,Taylor Davis,South,Docking Station,12,1710705577,20528466924
2022-08-09,Jordan Garcia,North,Monitor,11,969129338,10660422718
2021-09-04,Chris Moore,South,Desk Chair,19,184319184,3502064496
2022-07-01,Chris Davis,South,Desk Chair,15,1492626431,22389396465
2022-04-12,Riley Garcia,East,Docking Station,10,158333969,1583339690
2022-01-17,Skyler Davis,South,Mouse,13,1256742201,16337648613
2022-02-18,Jamie Lee,East,Mouse,14,665007015,9310098210
2022-03-19,Riley Lee,West,Keyboard,18,1853503516,33363063288
2022-06-25,Taylor Brown,West,Keyboard,4,417229275,1668917100
2022-04-19,Riley Wilson,South,Keyboard,6,1647684178,9886105068
2022-06-30,Jamie Brown,South,Headset,13,199784544,2597199072
2022-01-13,Morgan Johnson,South,Printer,11,215608872,2371697592
2021-09-25,Jordan Brown,West,Desk Chair,16,555071124,8881137984
2022-06-04,Riley Davis,West,Headset,9,1760003826,15840034434
2021-10-06,Quinn Brown,Central,Docking Station,7,1728836129,12101852903
2022-02-10,Riley Wilson,South,Scanner,6,1466077556,8796465336
2022-04-30,Alex Taylor,East,Mouse,6,1150919910,6905519460
2022-05-11,Chris Moore,West,Headset,11,966090496,10626995456
2022-02-26,Quinn Garcia,South,Keyboard,10,1929780727,19297807270
2022-02-23,Casey Davis,West,Desk Chair,19,870402807,16537653333
2022-04-02,Morgan Garcia,East,Printer,2,1933220330,3866440660
2022-03-16,Quinn Lee,South,Laptop,16,540009534,8640152544
2022-02-26,Morgan Wilson,East,Docking Station,17,1928571366,32785713222
2022-03-06,Jamie Johnson,North,Docking Station,7,455043771,3185306397
2021-10-06,Riley Smith,Central,Desk Chair,11,1564643591,17211079501
2022-03-05,Jamie Moore,East,Monitor,6,374949677,2249698062
2022-05-27,Skyler Brown,East,Printer,15,1453639995,21804599925
2022-02-12,Riley Brown,Central,Desk Chair,8,208593236,1668745888
2022-03-24,Chris Smith,West,Docking Station,13,775793974,10085321662
2021-10-29,Casey Taylor,Central,Desk Chair,12,387614207,4651370484
2022-05-11,Skyler Moore,North,Scanner,19,431450179,8197553401
2022-08-20,Skyler Moore,East,Monitor,10,694202635,6942026350
2022-03-18,Casey Smith,East,Keyboard,6,1564414942,9386489652
2021-11-17,Alex Garcia,South,Desk Chair,2,96942023,193884046
2021-12-31,Alex Wilson,West,Monitor,4,1340582344,5362329376
2022-03-02,Morgan Garcia,South,Mouse,11,839863468,9238498148
2022-04-06,Morgan Lee,West,Scanner,3,1583873944,4751621832
2022-04-21,Quinn Brown,West,Webcam,5,1580164879,7900824395
2022-01-29,Morgan Johnson,Central,Monitor,16,489462131,7831394096
2021-11-16,Jamie Miller,South,Webcam,18,1280155948,23042807064
2022-04-12,Quinn Johnson,West,Docking Station,15,1985544001,29783160015
2022-02-27,Quinn Lee,West,Headset,12,2028679912,24344158944
2022-06-21,Taylor Lee,South,Desk Chair,12,308364304,3700371648
2021-10-28,Quinn Brown,East,Webcam,16,568460211,9095363376
2022-04-30,Chris Smith,Central,Headset,16,1388290098,22212641568
2022-03-12,Jamie Moore,Central,Monitor,19,1360039494,25840750386
2022-04-21,Chris Wilson,Central,Keyboard,7,667479313,4672355191
2021-11-14,Casey Johnson,Central,Laptop,6,1322374248,7934245488
2022-06-16,Riley Miller,East,Keyboard,12,2077286292,24927435504
2022-07-18,Jamie Johnson,South,Printer,5,1538614167,7693070835
2021-10-13,Jordan Taylor,North,Keyboard,10,1811374139,18113741390
2021-12-21,Alex Taylor,South,Mouse,9,963285238,8669567142
2021-12-09,Casey Brown,East,Monitor,17,870209342,14793558814
2022-03-12,Casey Davis,South,Scanner,2,111828428,223656856
2022-02-05,Taylor Johnson,Central,Monitor,11,1521747782,16739225602
2022-03-29,Jamie Johnson,East,Docking Station,3,9151705,27455115
2021-09-10,Casey Lee,South,Mouse,17,1453631980,24711743660
2022-05-13,Skyler Garcia,East,Keyboard,11,1750507328,19255580608
2022-07-14,Skyler Brown,South,Laptop,8,385266777,3082134216
2022-01-30,Quinn Taylor,East,Monitor,9,1708706759,15378360831
2021-10-07,Morgan Moore,North,Laptop,19,739824326,14056662194
2021-12-17,Taylor Garcia,North,Mouse,16,908832228,14541315648
