Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-10-10,Casey Wilson,North,Scanner,14,1389633211,19454864954
2021-06-26,Taylor Moore,West,Scanner,16,45070547,721128752
2021-05-09,Jamie Moore,North,Monitor,4,1838515792,7354063168
2021-04-06,Skyler Miller,Central,Scanner,6,1114609337,6687656022
2021-06-18,Casey Lee,East,Keyboard,8,1197913694,9583309552
2021-07-17,Casey Garcia,Central,Mouse,12,1672642092,20071705104
2021-07-19,Jamie Lee,North,Monitor,10,1902450337,19024503370
2021-02-20,Morgan Taylor,South,Docking Station,1,1129299812,1129299812
2021-03-02,Morgan Brown,East,Printer,3,360610782,1081832346
2021-08-22,Casey Garcia,South,Monitor,17,17881044,303977748
2021-01-22,Jamie Davis,South,Keyboard,16,17802899,284846384
2021-05-04,Jordan Lee,East,Laptop,17,660007221,11220122757
2021-03-12,Quinn Lee,West,Desk Chair,17,1190542625,20239224625
2021-02-01,Casey Johnson,East,Mouse,12,2055772871,24669274452
2021-09-14,Jordan Moore,Central,Desk Chair,11,1561695278,17178648058
2021-04-18,Taylor Smith,East,Monitor,10,473805198,4738051980
2021-02-14,Alex Johnson,East,Scanner,11,1154446388,12698910268
2021-07-08,Skyler Taylor,South,Mouse,16,1823488298,29175812768
2020-12-10,Quinn Lee,East,Desk Chair,4,1469151201,5876604804
2021-03-03,Skyler Wilson,South,Monitor,13,589245365,7660189745
2021-07-19,Riley Smith,North,Keyboard,9,1234320615,11108885535
2021-03-17,Chris Davis,North,Docking Station,5,1186339913,5931699565
2021-01-23,Jamie Brown,South,Laptop,4,1459847062,5839388248
2021-03-23,Jordan Johnson,West,Webcam,3,749767702,2249303106
2021-09-11,Alex Lee,East,Laptop,1,569386329,569386329
2021-01-30,Alex Davis,South,Webcam,12,1825300714,21903608568
2020-12-20,Chris Johnson,South,Keyboard,18,757487505,13634775090
2021-11-09,Morgan Brown,Central,Scanner,17,1035455662,17602746254
2021-10-22,Skyler Wilson,West,Headset,8,2059370376,16474963008
2021-03-25,Riley Miller,Central,Mouse,11,1718051712,18898568832
2021-08-22,Quinn Taylor,Central,Desk Chair,11,270886299,2979749289
2021-08-30,Casey Davis,Central,Headset,2,1614548415,3229096830
2021-02-12,Taylor Brown,North,Docking Station,11,1700048281,18700531091
2020-12-01,Morgan Taylor,South,Mouse,1,1080616190,1080616190
2021-08-04,Quinn Brown,Central,Printer,7,1555211617,10886481319
2021-05-31,Jamie Taylor,Central,Keyboard,16,1605221988,25683551808
2021-07-20,Jamie Moore,North,Scanner,16,1579573102,25273169632
2021-10-16,Skyler Smith,West,Scanner,13,132341707,1720442191
2021-08-16,Alex Johnson,South,Mouse,16,1823182716,29170923456
2021-09-02,Taylor Johnson,North,Monitor,7,1793821497,12556750479
2021-01-22,Quinn Taylor,East,Docking Station,2,224155003,448310006
2021-09-16,Jamie Moore,Central,Desk Chair,11,38754573,426300303
2021-02-17,Jordan Garcia,Central,Headset,11,1902040388,20922444268
2021-10-27,Jamie Brown,East,Webcam,16,765297653,12244762448
2021-01-09,Morgan Johnson,East,Printer,18,1196552633,21537947394
2021-04-09,Chris Davis,West,Scanner,7,1754974886,12284824202
2021-09-30,Quinn Garcia,East,Printer,15,1028011812,15420177180
2020-11-19,Taylor Lee,West,Scanner,19,1698121703,32264312357
2020-12-18,Riley Moore,Central,Laptop,12,747329183,8967950196
2021-05-28,Chris Taylor,North,Docking Station,12,1626628460,19519541520
2021-02-03,Chris Garcia,East,Scanner,11,1396647657,15363124227
2021-07-18,Morgan Lee,North,Mouse,14,1412888676,19780441464
2021-10-17,Quinn Moore,South,Laptop,3,1726568591,5179705773
2021-08-29,Jordan Taylor,Central,Docking Station,12,1383536590,16602439080
2020-12-12,Skyler Johnson,Central,Monitor,1,1846364487,1846364487
2021-06-05,Alex Miller,East,Scanner,2,219117042,438234084
2021-02-17,Jamie Miller,North,Headset,19,1778604355,33793482745
2021-08-23,Casey Garcia,South,Laptop,9,2024722527,18222502743
2021-09-22,Alex Brown,West,Webcam,11,138116726,1519283986
2021-05-09,Jordan Miller,Central,Scanner,3,1408824161,4226472483
2021-01-10,Alex Brown,South,Printer,5,1010055945,5050279725
2021-03-08,Morgan Smith,West,Desk Chair,10,942668447,9426684470
2021-10-05,Morgan Lee,West,Mouse,1,1803354260,1803354260
2021-08-24,Taylor Johnson,North,Headset,11,1121482617,12336308787
2021-04-28,Taylor Moore,South,Laptop,13,186062254,2418809302
2020-11-19,Jamie Wilson,South,Webcam,14,1858340702,26016769828
2021-07-01,Skyler Brown,East,Printer,5,469736514,2348682570
2021-07-06,Quinn Wilson,Central,Mouse,9,467255119,4205296071
2021-11-05,Alex Moore,West,Mouse,12,1495863092,17950357104
2021-08-05,Riley Smith,North,Monitor,19,1776971163,33762452097
2021-05-04,Jamie Smith,South,Headset,3,367651795,1102955385
2021-03-24,Taylor Smith,East,Headset,9,1916071647,17244644823
2021-03-06,Casey Brown,South,Webcam,8,1849988017,14799904136
2021-08-08,Alex Garcia,South,Desk Chair,15,2094479732,31417195980
2021-08-07,Quinn Moore,East,Webcam,5,1268619879,6343099395
2021-10-08,Skyler Davis,North,Laptop,6,117158312,702949872
2021-05-27,Riley Smith,South,Desk Chair,17,1096664822,18643301974
2020-12-22,Chris Garcia,East,Webcam,12,1449493144,17393917728
2020-12-17,Casey Johnson,North,Webcam,7,608161630,4257131410
2021-08-17,Morgan Wilson,North,Scanner,14,2137499917,29924998838
2021-01-31,Skyler Miller,West,Keyboard,3,1422573113,4267719339
