Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-04-14,Chris Garcia,East,Desk Chair,15,272538359,4088075385
2022-04-03,Casey Davis,South,Desk Chair,17,1539942014,26179014238
2021-10-04,Riley Moore,West,Webcam,19,540254630,10264837970
2022-02-22,Casey Miller,North,Webcam,1,656705302,656705302
2022-03-06,Chris Taylor,West,Mouse,15,527682360,7915235400
2022-03-15,Morgan Brown,Central,Laptop,7,238660343,1670622401
2021-12-10,Jamie Brown,Central,Laptop,16,1764249091,28227985456
2021-11-08,Quinn Moore,South,Docking Station,3,1669089659,5007268977
2021-07-15,Alex Miller,East,Headset,17,1927855157,32773537669
2022-06-28,Riley Wilson,North,Scanner,2,1790814123,3581628246
2021-09-14,Jordan Lee,South,Docking Station,8,456574082,3652592656
2022-03-03,Taylor Wilson,Central,Docking Station,16,464981123,7439697968
2021-07-16,Jordan Miller,East,Headset,18,535085519,9631539342
2021-09-14,Alex Smith,North,Laptop,15,178411710,2676175650
2022-04-06,Chris Garcia,Central,Docking Station,16,454145386,7266326176
2021-09-30,Riley Moore,North,Monitor,8,371961867,2975694936
2021-09-02,Riley Taylor,East,Docking Station,10,194011357,1940113570
2022-01-13,Chris Lee,East,Docking Station,14,1243904310,17414660340
2022-02-06,Jordan Miller,South,Headset,16,153841787,2461468592
2022-03-01,Quinn Taylor,East,Webcam,13,326059545,4238774085
2021-12-10,Morgan Moore,Central,Monitor,2,974475702,1948951404
2021-09-16,Morgan Lee,Central,Desk Chair,2,104162885,208325770
2022-01-20,Casey Taylor,North,Keyboard,5,933212130,4666060650
2022-02-20,Chris Smith,South,Webcam,4,1621864988,6487459952
2022-01-16,Riley Taylor,Central,Keyboard,11,736962949,8106592439
2021-10-10,Morgan Johnson,South,Desk Chair,14,382244466,5351422524
2021-09-23,Casey Moore,South,Scanner,6,2034687649,12208125894
2021-09-18,Morgan Smith,North,Docking Station,7,2117821851,14824752957
2021-07-06,Taylor Smith,Central,Keyboard,8,1457542019,11660336152
2022-01-01,Skyler Lee,East,Scanner,9,1259080744,11331726696
2022-04-16,Riley Johnson,North,Monitor,5,1835753771,9178768855
2022-05-30,Casey Wilson,East,Docking Station,9,1420216827,12781951443
2021-08-22,Jamie Johnson,East,Laptop,2,628260693,1256521386
2021-08-23,Jamie Brown,West,Desk Chair,15,1965179748,29477696220
2021-11-28,Jamie Smith,East,Headset,16,105585012,1689360192
2021-10-09,Taylor Johnson,South,Headset,1,1466653273,1466653273
2022-04-12,Skyler Taylor,North,Headset,19,117455983,2231663677
2022-04-27,Skyler Wilson,Central,Keyboard,12,183178650,2198143800
2022-03-02,Jordan Johnson,West,Printer,3,1047375912,3142127736
2021-09-04,Morgan Wilson,North,Keyboard,13,2031808867,26413515271
2022-04-17,Riley Miller,West,Monitor,11,1786639235,19653031585
2021-11-01,Quinn Miller,Central,Mouse,12,1802296400,21627556800
2021-08-04,Jamie Brown,East,Laptop,4,1868281209,7473124836
2022-06-04,Casey Lee,East,Monitor,19,2084443707,39604430433
2021-12-06,Riley Smith,North,Docking Station,8,94251218,754009744
2022-01-23,Casey Wilson,Central,Scanner,18,959809333,17276567994
2021-10-13,Chris Brown,North,Scanner,7,1429905989,10009341923
2021-09-19,Skyler Davis,West,Desk Chair,1,521056565,521056565
2022-04-30,Jordan Davis,East,Printer,1,1337581913,1337581913
2021-09-20,Quinn Taylor,East,Keyboard,5,1614885340,8074426700
2021-11-21,Chris Garcia,Central,Desk Chair,11,606457435,6671031785
2021-09-23,Casey Garcia,South,Laptop,14,1433474957,20068649398
2022-02-04,Jordan Wilson,Central,Scanner,2,1432995435,2865990870
2022-04-20,Quinn Garcia,Central,Headset,6,1703087252,10218523512
2021-10-01,Jamie Johnson,East,Scanner,10,913741594,9137415940
2022-04-01,Taylor Davis,South,Webcam,13,1474159562,19164074306
2022-01-19,Morgan Garcia,East,Printer,17,957670593,16280400081
2021-07-22,Jordan Garcia,Central,Keyboard,2,590963738,1181927476
2021-07-26,Alex Brown,South,Webcam,5,1233565789,6167828945
2022-01-30,Jordan Taylor,West,Monitor,8,89894334,719154672
2022-02-18,Quinn Brown,West,Laptop,18,556548218,10017867924
2021-08-14,Taylor Davis,Central,Printer,10,1658818722,16588187220
2021-10-15,Jamie Wilson,Central,Scanner,4,1997646244,7990584976
2021-11-25,Jamie Davis,Central,Printer,4,1711611686,6846446744
2021-11-13,Casey Wilson,West,Docking Station,16,1333313050,21333008800
2022-04-17,Morgan Lee,North,Laptop,13,1677643865,21809370245
2022-06-05,Morgan Davis,West,Docking Station,6,775538629,4653231774
2022-03-21,Quinn Moore,West,Webcam,11,479643495,5276078445
2022-04-15,Alex Davis,South,Monitor,9,413147400,3718326600
2022-02-09,Skyler Miller,West,Keyboard,14,1367249168,19141488352
2021-09-28,Jordan Davis,Central,Printer,14,603428137,8447993918
2021-10-31,Alex Moore,South,Mouse,1,329027883,329027883
2022-04-21,Chris Wilson,South,Monitor,1,1052190844,1052190844
2022-05-13,Taylor Brown,South,Desk Chair,1,2007714737,2007714737
2021-11-18,Alex Wilson,West,Webcam,7,360238441,2521669087
2021-08-18,Quinn Johnson,South,Docking Station,16,51771792,828348672
2022-04-07,Morgan Brown,South,Printer,3,1755219012,5265657036
2021-12-05,Chris Brown,South,Printer,7,1618282956,11327980692
2021-12-31,Taylor Brown,Central,Monitor,2,1226762635,2453525270
2022-04-23,Skyler Davis,North,Webcam,8,1255794975,10046359800
2021-10-12,Jordan Davis,South,Keyboard,18,1801870595,32433670710
2021-12-13,Skyler Lee,Central,Monitor,13,1092457,14201941
2021-10-09,Quinn Davis,Central,Docking Station,10,1319744082,13197440820
2022-05-27,Alex Moore,East,Keyboard,6,2075381767,12452290602
2021-12-05,Jamie Davis,West,Monitor,1,1696030173,1696030173
2022-02-09,Morgan Smith,North,Keyboard,16,1399524861,22392397776
2021-07-12,Jamie Wilson,South,Keyboard,3,1652296605,4956889815
2021-12-29,Riley Smith,North,Keyboard,2,1875430804,3750861608
2022-06-21,Skyler Garcia,West,Printer,16,195779766,3132476256
2021-07-07,Jordan Taylor,South,Mouse,7,62318515,436229605
2022-02-19,Morgan Garcia,East,Mouse,18,385807862,6944541516
2022-03-07,Chris Davis,North,Monitor,3,1285259525,3855778575
2021-10-04,Riley Garcia,West,Mouse,4,399183224,1596732896
2021-12-27,Alex Wilson,West,Webcam,10,1321240104,13212401040
2021-11-25,Morgan Wilson,North,Desk Chair,7,1845879236,12921154652
2022-01-24,Riley Wilson,North,Laptop,4,567375020,2269500080
2021-08-02,Quinn Brown,Central,Scanner,1,2063363908,2063363908
2022-03-19,Skyler Taylor,East,Mouse,10,517940657,5179406570
2021-11-01,Alex Smith,West,Desk Chair,14,1111606172,15562486408
2021-09-03,Skyler Taylor,East,Docking Station,3,1518292476,4554877428
2022-01-14,Skyler Brown,North,Docking Station,16,1926623504,30825976064
2022-05-16,Alex Davis,South,Docking Station,11,829583683,9125420513
2021-10-22,Quinn Miller,South,Headset,3,1138621665,3415864995
2021-11-25,Jordan Brown,South,Keyboard,1,877963710,877963710
2022-03-21,Jamie Davis,South,Monitor,10,1474758658,14747586580
2021-07-09,Casey Miller,North,Scanner,1,236018912,236018912
2022-05-06,Alex Wilson,Central,Laptop,7,637576038,4463032266
2022-02-17,Skyler Moore,East,Mouse,8,400054768,3200438144
2021-10-12,Casey Wilson,Central,Webcam,13,1415214255,18397785315
2021-08-03,Morgan Wilson,Central,Mouse,12,1244715394,14936584728
2021-10-19,Chris Moore,North,Printer,9,940609171,8465482539
2021-12-22,Alex Lee,West,Desk Chair,19,586738213,11148026047
2021-09-22,Taylor Moore,South,Mouse,16,660654877,10570478032
2022-06-28,Quinn Johnson,North,Docking Station,3,1856704888,5570114664
2022-01-30,Riley Wilson,East,Laptop,14,1475934370,20663081180
2021-09-12,Jamie Taylor,East,Keyboard,6,1413193330,8479159980
2021-08-24,Jordan Miller,Central,Monitor,12,467266699,5607200388
2022-06-11,Jordan Garcia,East,Desk Chair,9,356896442,3212067978
2021-08-28,Skyler Wilson,South,Keyboard,19,1431080693,27190533167
2021-10-26,Alex Lee,West,Scanner,15,1465327913,21979918695
2021-08-17,Jordan Smith,South,Headset,3,352154284,1056462852
2021-10-07,Casey Johnson,South,Mouse,9,18274669,164472021
2021-12-16,Morgan Johnson,North,Desk Chair,8,1747380149,13979041192
