Date,Customer,Region,Product,Quantity,UnitPrice,Total
2020-06-08,Casey Lee,Central,Keyboard,6,513076780,3078460680
2020-12-30,Taylor Johnson,North,Mouse,10,493151785,4931517850
2020-07-16,Casey Smith,East,Keyboard,9,963715634,8673440706
2020-10-12,Jordan Wilson,Central,Printer,11,1882895442,20711849862
2021-03-29,Jamie Taylor,West,Headset,10,807881885,8078818850
2020-08-10,Skyler Lee,West,Keyboard,11,1086667119,11953338309
2020-09-08,Morgan Miller,West,Docking Station,8,228305547,1826444376
2020-06-17,Chris Brown,West,Headset,1,117890418,117890418
2021-01-25,Casey Garcia,East,Laptop,6,1824169209,10945015254
2020-10-23,Casey Lee,West,Scanner,5,401540865,2007704325
2021-03-29,Riley Smith,North,Laptop,5,395811101,1979055505
2020-09-03,Taylor Garcia,West,Webcam,2,114969102,229938204
2020-10-02,Skyler Wilson,Central,Docking Station,4,1907579396,7630317584
2020-09-28,Riley Moore,East,Keyboard,18,1358162495,24446924910
2020-10-11,Alex Brown,West,Scanner,15,914734467,13721017005
2020-07-28,Casey Lee,East,Monitor,16,313507030,5016112480
2020-08-09,Jordan Smith,East,Scanner,5,1934054738,9670273690
2020-12-10,Casey Lee,East,Desk Chair,5,18237764,91188820
2021-03-18,Skyler Miller,East,Scanner,4,1540509469,6162037876
2020-05-23,Alex Brown,North,Keyboard,6,1232027847,7392167082
2021-01-05,Morgan Davis,South,Laptop,1,1373636811,1373636811
2020-09-09,Taylor Miller,East,Scanner,18,887608932,15976960776
2020-09-20,Taylor Taylor,North,Mouse,1,120276856,120276856
2021-03-24,Riley Smith,Central,Docking Station,17,498909368,8481459256
2020-11-22,Chris Smith,North,Scanner,5,402577119,2012885595
2021-03-31,Quinn Wilson,West,Desk Chair,14,512006711,7168093954
2021-03-28,Jamie Smith,North,Docking Station,10,76154585,761545850
2021-03-08,Alex Davis,South,Scanner,19,1672907357,31785239783
2021-02-25,Taylor Moore,North,Docking Station,7,1320465709,9243259963
2021-03-09,Riley Smith,South,Keyboard,5,1088279976,5441399880
2020-08-14,Chris Brown,Central,Scanner,9,1058722915,9528506235
2020-11-13,Riley Moore,Central,Docking Station,14,782801188,10959216632
2020-10-01,Casey Moore,Central,Monitor,13,577588683,7508652879
2020-08-06,Jordan Brown,Central,Keyboard,8,236233839,1889870712
2020-10-17,Jordan Johnson,South,Mouse,11,1123944300,12363387300
2020-09-18,Jordan Smith,South,Keyboard,8,1306666975,10453335800
2021-01-07,Riley Moore,East,Headset,6,2013935653,12083613918
2020-08-26,Casey Garcia,South,Headset,6,133860585,803163510
2020-09-27,Taylor Smith,South,Mouse,12,1332730242,15992762904
2020-10-20,Alex Davis,West,Webcam,18,1933252410,34798543380
2020-05-16,Jamie Moore,North,Printer,4,565361711,2261446844
2020-05-05,Skyler Taylor,South,Scanner,10,746631320,7466313200
2021-04-02,Morgan Moore,North,Monitor,9,776528878,6988759902
2021-01-24,Quinn Lee,West,Mouse,9,268382285,2415440565
2020-12-17,Jamie Taylor,South,Printer,19,411430376,7817177144
2020-12-31,Skyler Lee,West,Webcam,13,1919367247,24951774211
2020-12-03,Chris Lee,North,Desk Chair,2,2052313324,4104626648
2020-05-07,Skyler Moore,North,Monitor,3,1902742991,5708228973
2020-10-29,Jamie Garcia,North,Webcam,15,1113882626,16708239390
2020-06-18,Skyler Lee,East,Laptop,15,1206750483,18101257245
2020-10-10,Jordan Wilson,East,Mouse,10,1560909001,15609090010
2020-08-01,Jordan Johnson,North,Webcam,4,899989058,3599956232
2020-08-09,Casey Wilson,North,Scanner,15,1929109341,28936640115
2020-05-18,Jamie Wilson,North,Monitor,16,41403146,662450336
2020-07-31,Jordan Johnson,West,Docking Station,7,981282851,6868979957
2020-11-25,Morgan Moore,Central,Desk Chair,5,738121625,3690608125
2021-01-31,Skyler Brown,East,Laptop,15,1509782033,22646730495
2020-05-18,Morgan Garcia,North,Keyboard,3,1483976789,4451930367
2020-10-09,Quinn Brown,East,Printer,11,1000874328,11009617608
2020-10-06,Skyler Davis,East,Laptop,3,750080325,2250240975
2020-08-03,Skyler Brown,East,Keyboard,18,1068715290,19236875220
2020-12-06,Jordan Garcia,Central,Printer,12,878988134,10547857608
2020-12-30,Quinn Moore,Central,Monitor,2,169522936,339045872
2020-09-21,Riley Davis,North,Monitor,5,1925297991,9626489955
2020-07-25,Morgan Davis,South,Keyboard,16,232858463,3725735408
2020-05-30,Quinn Miller,Central,Monitor,13,574773682,7472057866
2021-02-11,Alex Wilson,North,Keyboard,15,1757423545,26361353175
2020-04-20,Casey Smith,Central,Desk Chair,8,1366351364,10930810912
2020-10-04,Chris Taylor,East,Laptop,4,323135581,1292542324
2020-05-24,Jordan Miller,North,Keyboard,17,1332032713,22644556121
2020-09-11,Skyler Lee,West,Headset,7,2104883533,14734184731
2020-08-18,Chris Taylor,South,Monitor,17,2058330912,34991625504
2020-09-05,Riley Brown,East,Laptop,3,1980688886,5942066658
2020-05-27,Quinn Smith,East,Headset,7,1136217114,7953519798
2020-05-04,Jordan Moore,West,Desk Chair,12,753300452,9039605424
2020-10-23,Chris Smith,North,Webcam,19,620592090,11791249710
2020-10-24,Quinn Garcia,North,Headset,19,1615017449,30685331531
2020-11-26,Alex Wilson,West,Scanner,1,1357565950,1357565950
2020-07-23,Taylor Lee,West,Laptop,9,1406411308,12657701772
2020-10-03,Jamie Miller,South,Headset,5,1102596624,5512983120
2020-11-30,Quinn Moore,East,Laptop,14,1176778259,16474895626
2021-03-10,Taylor Wilson,West,Headset,10,1500945516,15009455160
2020-10-10,Skyler Johnson,East,Webcam,2,611093621,1222187242
2020-09-22,Casey Brown,South,Monitor,18,805123458,14492222244
2020-10-24,Alex Davis,North,Docking Station,2,390889249,781778498
2020-06-19,Jordan Taylor,West,Printer,15,1992699828,29890497420
2021-02-14,Skyler Wilson,East,Webcam,16,469577359,7513237744
2020-06-30,Riley Brown,South,Monitor,6,1872717258,11236303548
2020-07-12,Taylor Brown,Central,Headset,15,1431825849,21477387735
2021-01-31,Jamie Davis,South,Keyboard,12,651461373,7817536476
2020-08-04,Morgan Davis,South,Mouse,14,1238211887,17334966418
2020-06-28,Chris Brown,West,Monitor,11,159868638,1758555018
2020-06-04,Taylor Davis,South,Scanner,11,1856144437,20417588807
2020-07-15,Riley Smith,Central,Docking Station,15,1093707038,16405605570
2020-05-07,Riley Davis,Central,Printer,4,682899199,2731596796
2020-05-09,Jordan Smith,East,Scanner,18,1220909385,21976368930
2020-11-02,Taylor Wilson,East,Desk Chair,16,420230323,6723685168
2021-01-03,Jamie Davis,Central,Laptop,19,723161235,13740063465
2020-10-15,Skyler Brown,Central,Keyboard,18,572060215,10297083870
2020-05-29,Morgan Wilson,Central,Printer,17,812262416,13808461072
2020-07-16,Casey Taylor,Central,Docking Station,14,1738250935,24335513090
2020-11-23,Taylor Moore,Central,Headset,17,262733689,4466472713
2020-11-10,Alex Moore,North,Desk Chair,12,693295709,8319548508
2020-09-13,Chris Wilson,Central,Desk Chair,7,307036763,2149257341
2020-07-14,Skyler Lee,East,Webcam,6,1543003521,9258021126
2021-03-26,Quinn Lee,Central,Docking Station,5,557970690,2789853450
2021-01-18,Taylor Miller,East,Laptop,14,558997949,7825971286
2021-01-13,Jamie Wilson,East,Headset,12,556478892,6677746704
2020-10-20,Jordan Smith,West,Docking Station,2,170523930,341047860
2020-05-07,Alex Moore,North,Desk Chair,8,139736738,1117893904
2021-02-03,Quinn Moore,West,Printer,7,1710141270,11970988890
2020-06-07,Jordan Garcia,North,Scanner,5,785049207,3925246035
2020-11-20,Skyler Garcia,East,Webcam,16,1393805790,22300892640
2020-10-14,Morgan Miller,North,Scanner,13,1235809267,16065520471
2020-09-16,Jordan Davis,West,Scanner,2,64708286,129416572
2020-05-18,Morgan Moore,South,Desk Chair,8,1227786605,9822292840
2020-07-16,Alex Taylor,North,Mouse,4,237109097,948436388
2020-10-31,Quinn Brown,South,Printer,6,658110147,3948660882
2020-08-26,Casey Wilson,East,Scanner,13,1048902193,13635728509
2020-05-23,Taylor Lee,Central,Printer,14,1455362039,20375068546
2020-11-05,Jamie Taylor,North,Laptop,15,1274592810,19118892150
2021-03-17,Jordan Brown,South,Scanner,8,2037547120,16300376960
2020-12-22,Taylor Smith,South,Docking Station,18,262941997,4732955946
2020-04-18,Morgan Johnson,South,Headset,17,1889141656,32115408152
2020-11-21,Jamie Wilson,Central,Webcam,16,1419270882,22708334112
2020-08-21,Casey Miller,West,Docking Station,14,138398726,1937582164
2020-08-10,Alex Garcia,South,Keyboard,8,1964524129,15716193032
2020-05-15,Alex Brown,East,Laptop,14,1073060457,15022846398
2020-12-03,Alex Taylor,Central,Monitor,9,363547177,3271924593
2020-06-21,Casey Miller,North,Desk Chair,10,661160826,6611608260
2020-05-22,Riley Davis,Central,Desk Chair,17,529913257,9008525369
2021-02-19,Taylor Smith,South,Printer,3,698296057,2094888171
2020-12-07,Taylor Miller,West,Mouse,12,559588441,6715061292
2020-10-12,Jamie Johnson,North,Desk Chair,3,604976547,1814929641
2020-05-22,Riley Smith,Central,Monitor,10,1121208403,11212084030
2020-08-22,Skyler Garcia,North,Printer,4,135330065,541320260
2020-07-17,Skyler Brown,North,Headset,1,597451437,597451437
2020-10-19,Jordan Wilson,North,Scanner,8,613885767,4911086136
2021-01-16,Casey Wilson,East,Desk Chair,18,599663742,10793947356
2020-06-26,Casey Taylor,West,Printer,12,1620558513,19446702156
2020-12-14,Morgan Miller,East,Mouse,7,1049699845,7347898915
2021-04-04,Casey Taylor,South,Monitor,15,1686586542,25298798130
2020-12-10,Chris Brown,Central,Scanner,10,929862157,9298621570
2020-11-14,Jordan Smith,Central,Monitor,18,1198786234,21578152212
2021-02-10,Taylor Smith,North,Headset,9,1420492731,12784434579
2020-10-10,Morgan Garcia,West,Docking Station,6,833782589,5002695534
2021-03-01,Alex Johnson,West,Printer,3,1228650550,3685951650
2020-11-20,Casey Brown,South,Keyboard,16,478051254,7648820064
2021-01-26,Chris Wilson,West,Printer,19,1738347199,33028596781
2021-03-05,Jamie Lee,Central,Docking Station,17,729771710,12406119070
2020-09-10,Jordan Moore,East,Headset,9,85724739,771522651
2020-11-26,Jordan Davis,Central,Desk Chair,15,603990991,9059864865
2021-01-01,Alex Wilson,East,Docking Station,18,1671229563,30082132134
2020-12-02,Quinn Garcia,East,Headset,16,661158842,10578541472
2020-11-25,Jamie Taylor,East,Desk Chair,10,1000185010,10001850100
2021-02-11,Quinn Smith,Central,Desk Chair,5,2048610208,10243051040
2020-05-10,Skyler Moore,South,Webcam,15,1231117539,18466763085
2020-08-29,Quinn Miller,North,Scanner,16,1564334442,25029351072
2021-02-07,Alex Brown,South,Headset,4,838885892,3355543568
2020-12-07,Taylor Johnson,Central,Printer,19,1864563461,35426705759
2020-05-04,Jordan Miller,South,Docking Station,8,1287612050,10300896400
2020-12-23,Jamie Lee,West,Desk Chair,6,237678112,1426068672
2020-11-25,Casey Lee,Central,Headset,11,217430220,2391732420
2020-07-01,Taylor Taylor,West,Mouse,4,1104030155,4416120620
2020-04-18,Jamie Miller,South,Webcam,13,208428612,2709571956
2020-05-31,Skyler Miller,Central,Webcam,1,2113715341,2113715341
2020-08-01,Quinn Moore,South,Printer,19,1471100591,27950911229
2020-11-03,Jordan Johnson,West,Webcam,5,1214876710,6074383550
2020-09-14,Taylor Brown,West,Desk Chair,15,2030347063,30455205945
2021-03-16,Alex Davis,North,Webcam,5,679165337,3395826685
2020-09-26,Skyler Lee,East,Printer,10,1048249251,10482492510
2020-08-18,Riley Johnson,North,Scanner,12,891967510,10703610120
2020-05-17,Quinn Johnson,North,Webcam,3,1945131052,5835393156
2020-10-26,Jordan Johnson,East,Headset,9,667730444,6009573996
2020-06-13,Skyler Davis,Central,Monitor,4,624354319,2497417276
2020-06-12,Jamie Miller,West,Webcam,3,1406374936,4219124808
2021-03-04,Casey Wilson,South,Monitor,10,599290199,5992901990
2020-09-19,Chris Smith,South,Headset,16,1899374775,30389996400
2021-02-17,Taylor Brown,West,Desk Chair,5,879460907,4397304535
2020-06-04,Casey Smith,Central,Headset,1,1707999021,1707999021
2020-05-25,Riley Johnson,Central,Printer,12,1777178078,21326136936
2021-02-01,Jordan Brown,North,Mouse,4,2011996775,8047987100
2020-11-04,Chris Lee,East,Desk Chair,15,235465931,3531988965
2020-09-26,Taylor Lee,North,Mouse,6,56660747,339964482
2020-06-21,Skyler Miller,Central,Webcam,15,1327231047,19908465705
2020-10-06,Chris Miller,East,Desk Chair,17,1879976982,31959608694
2021-04-02,Quinn Lee,South,Docking Station,3,1596250760,4788752280
2020-04-13,Chris Lee,West,Printer,6,949276503,5695659018
2020-04-15,Skyler Garcia,North,Headset,19,119817113,2276525147
2020-07-07,Jamie Garcia,South,Desk Chair,19,1190199918,22613798442
2020-11-21,Jamie Moore,North,Mouse,11,1325083326,14575916586
2020-05-24,Skyler Smith,West,Webcam,19,1652647747,31400307193
2020-11-06,Morgan Miller,Central,Laptop,10,35905507,359055070
2020-07-07,Skyler Miller,West,Laptop,9,2121096803,19089871227
2020-08-16,Taylor Garcia,West,Desk Chair,9,1215712013,10941408117
2021-03-08,Quinn Garcia,East,Laptop,17,1875942804,31891027668
2020-07-27,Morgan Johnson,West,Desk Chair,12,1364167930,16370015160
2021-02-16,Skyler Davis,East,Laptop,4,484756537,1939026148
2020-12-19,Riley Lee,West,Printer,19,1900316701,36106017319
2021-01-21,Chris Taylor,East,Printer,4,1223761562,4895046248
2020-07-17,Jamie Brown,West,Laptop,11,1122110672,12343217392
2020-10-20,Alex Miller,North,Keyboard,2,473151081,946302162
2020-10-06,Chris Wilson,North,Keyboard,12,47189838,566278056
2021-01-13,Alex Smith,West,Printer,7,308352817,2158469719
2020-11-29,Skyler Lee,South,Keyboard,10,735467124,7354671240
2020-04-25,Quinn Davis,Central,Monitor,19,249162702,4734091338
2021-02-06,Jamie Wilson,South,Webcam,4,576576195,2306304780
2020-12-28,Alex Davis,East,Laptop,1,1041321291,1041321291
2020-08-22,Riley Brown,South,Mouse,8,159223693,1273789544
2020-11-23,Casey Moore,East,Printer,4,461659546,1846638184
2021-02-27,Taylor Taylor,Central,Mouse,9,1446308055,13016772495
2021-01-07,Jamie Smith,West,Monitor,3,2052968111,6158904333
2020-06-17,Jamie Davis,East,Mouse,1,1616752233,1616752233
2020-05-16,Taylor Miller,West,Webcam,18,2007263873,36130749714
2021-04-06,Morgan Taylor,North,Keyboard,13,1582429587,20571584631
2020-10-10,Quinn Miller,North,Docking Station,17,1724089846,29309527382
2020-12-30,Casey Moore,Central,Mouse,9,1161334309,10452008781
2020-05-08,Jamie Garcia,East,Printer,12,456782078,5481384936
2021-02-22,Alex Taylor,South,Scanner,7,1130307164,7912150148
2021-03-16,Alex Taylor,North,Mouse,6,850357910,5102147460
2020-07-20,Jamie Davis,Central,Monitor,17,708474366,12044064222
2020-08-24,Taylor Moore,South,Keyboard,16,309435465,4950967440
2021-01-18,Morgan Brown,East,Docking Station,9,32946365,296517285
2020-06-13,Jordan Brown,Central,Webcam,7,1426518081,9985626567
2020-06-03,Skyler Brown,East,Docking Station,6,1757375964,10544255784
2020-10-12,Jamie Lee,Central,Headset,17,2045248863,34769230671
2020-04-28,Chris Moore,North,Monitor,12,1564089554,18769074648
2020-10-07,Quinn Wilson,Central,Desk Chair,3,1334668155,4004004465
2020-07-06,Quinn Miller,West,Webcam,2,52904804,105809608
2020-08-07,Taylor Johnson,South,Docking Station,1,2012883663,2012883663
2020-12-15,Chris Lee,Central,Printer,1,1544699739,1544699739
2020-12-11,Chris Lee,Central,Desk Chair,18,1651496174,29726931132
2021-01-27,Casey Taylor,East,Scanner,12,830230202,9962762424
2020-06-02,Quinn Wilson,East,Webcam,4,1829046107,7316184428
2020-04-20,Alex Garcia,Central,Mouse,18,493658674,8885856132
2021-02-05,Taylor Wilson,West,Docking Station,7,552661663,3868631641
2020-06-28,Morgan Garcia,East,Scanner,19,1589592461,30202256759
2021-03-25,Jordan Miller,Central,Printer,19,581746453,11053182607
2020-08-09,Jamie Smith,North,Desk Chair,10,40724159,407241590
2020-05-16,Chris Brown,East,Desk Chair,7,1520497680,10643483760
2020-10-17,Morgan Taylor,East,Desk Chair,10,436696274,4366962740
2021-04-02,Quinn Taylor,East,Docking Station,10,4110884,41108840
2021-01-10,Jamie Garcia,Central,Headset,5,830869596,4154347980
2020-10-08,Alex Smith,Central,Laptop,4,461821143,1847284572
2020-09-22,Skyler Davis,South,Laptop,11,1012562520,11138187720
2020-07-28,Chris Moore,East,Docking Station,7,507262834,3550839838
2020-09-03,Jordan Brown,West,Laptop,3,8777748,26333244
2021-03-13,Jamie Smith,East,Printer,12,1374434747,16493216964
2020-10-25,Chris Taylor,Central,Keyboard,14,1501828694,21025601716
2021-02-03,Jamie Davis,Central,Desk Chair,5,612741931,3063709655
2021-02-15,Taylor Taylor,East,Docking Station,10,2034732089,20347320890
2020-09-03,Casey Smith,Central,Mouse,11,173587016,1909457176
2020-07-10,Skyler Davis,South,Headset,7,1781439028,12470073196
2020-10-16,Jamie Miller,South,Laptop,6,1907211270,11443267620
2021-02-07,Jamie Johnson,West,Laptop,9,1785844998,16072604982
2020-08-17,Morgan Davis,North,Desk Chair,14,1375845014,19261830196
2020-12-16,Skyler Moore,West,Scanner,3,803542389,2410627167
2020-06-27,Quinn Garcia,West,Docking Station,13,373600673,4856808749
2020-11-14,Morgan Lee,East,Monitor,15,1764476985,26467154775
2020-08-03,Taylor Smith,Central,Webcam,19,395255929,7509862651
2020-05-30,Skyler Davis,Central,Webcam,5,526847972,2634239860
2020-08-01,Alex Brown,West,Headset,6,1420207517,8521245102
2020-12-17,Alex Davis,West,Scanner,2,181478137,362956274
2020-06-03,Casey Moore,West,Headset,6,385651168,2313907008
2020-12-10,Quinn Taylor,Central,Monitor,12,140501739,1686020868
2021-02-22,Taylor Lee,East,Scanner,5,421993373,2109966865
2020-05-30,Jordan Moore,Central,Laptop,17,2020318297,34345411049
2020-09-26,Riley Davis,East,Desk Chair,1,89557302,89557302
2020-11-27,Alex Brown,Central,Headset,12,652942958,7835315496
2020-05-15,Alex Davis,East,Webcam,10,1498563546,14985635460
2021-01-13,Taylor Wilson,South,Webcam,13,1527376281,19855891653
2020-08-29,Chris Taylor,East,Mouse,2,256182372,512364744
2021-03-20,Jamie Davis,South,Scanner,12,1207585728,14491028736
2020-05-11,Casey Lee,South,Laptop,8,546328734,4370629872
2020-12-13,Casey Lee,West,Laptop,14,1020857665,14292007310
2021-01-15,Casey Wilson,East,Headset,8,1108051610,8864412880
2020-11-27,Riley Smith,South,Docking Station,19,1859502451,35330546569
2020-10-31,Riley Miller,South,Printer,6,1829469656,10976817936
2020-12-07,Chris Wilson,Central,Mouse,3,1840915220,5522745660
2020-07-14,Alex Miller,South,Webcam,15,2038708612,30580629180
2020-06-18,Quinn Lee,Central,Docking Station,7,784300960,5490106720
2020-10-20,Quinn Lee,West,Printer,2,387648248,775296496
2020-07-30,Morgan Wilson,West,Keyboard,2,1296744920,2593489840
2020-06-29,Morgan Miller,East,Printer,8,1944442114,15555536912
2020-10-26,Jamie Moore,North,Printer,10,652657718,6526577180
2021-01-23,Chris Smith,North,Keyboard,11,1916282551,21079108061
2020-06-19,Casey Taylor,West,Desk Chair,13,1035792081,13465297053
2021-01-14,Taylor Garcia,Central,Desk Chair,11,616549921,6782049131
2020-12-01,Morgan Brown,Central,Headset,5,452047513,2260237565
2020-08-28,Alex Smith,East,Printer,1,1570539991,1570539991
2021-03-26,Quinn Lee,North,Laptop,13,1526822633,19848694229
2021-02-02,Taylor Brown,North,Mouse,13,499031664,6487411632
2020-08-14,Taylor Garcia,West,Desk Chair,3,1806392332,5419176996
2021-03-03,Jamie Johnson,East,Printer,11,2051314468,22564459148
2020-11-27,Jordan Miller,Central,Docking Station,8,853872306,6830978448
2020-11-09,Jordan Moore,South,Printer,4,1116874910,4467499640
2020-12-26,Jordan Johnson,East,Keyboard,5,1602684256,8013421280
2020-04-23,Casey Wilson,North,Docking Station,10,252121163,2521211630
2021-02-16,Skyler Johnson,South,Keyboard,18,2062417072,37123507296
2020-09-21,Alex Miller,Central,Webcam,12,407375369,4888504428
2020-12-13,Jordan Johnson,West,Keyboard,6,932444534,5594667204
2021-03-24,Taylor Taylor,West,Headset,12,1763102551,21157230612
2020-08-07,Jordan Johnson,North,Desk Chair,17,1288266829,21900536093
2020-12-01,Alex Wilson,Central,Mouse,3,2126711987,6380135961
2020-08-17,Casey Taylor,South,Laptop,15,209881911,3148228665
2021-01-23,Alex Johnson,Central,Desk Chair,13,354479902,4608238726
2020-09-13,Morgan Brown,Central,Scanner,9,1173047938,10557431442
2020-08-31,Chris Lee,South,Headset,7,657649116,4603543812
2020-11-02,Casey Wilson,North,Webcam,10,174963656,1749636560
2021-03-19,Riley Smith,North,Keyboard,5,1227322394,6136611970
2020-08-24,Jamie Davis,Central,Webcam,6,1399011359,8394068154
2020-05-17,Taylor Davis,South,Laptop,15,997992801,14969892015
2021-04-02,Alex Moore,East,Laptop,8,892564707,7140517656
2020-12-05,Casey Davis,West,Laptop,14,566782351,7934952914
2021-01-20,Alex Lee,West,Headset,8,1357658662,10861269296
2021-03-18,Chris Johnson,South,Monitor,15,1577693696,23665405440
2020-07-05,Taylor Wilson,South,Monitor,2,1786211481,3572422962
2020-04-28,Riley Garcia,Central,Mouse,13,1752078380,22777018940
2020-09-03,Skyler Miller,North,Laptop,13,958415422,12459400486
2020-10-15,Jordan Taylor,North,Webcam,3,1056538777,3169616331
2021-02-05,Morgan Brown,West,Monitor,18,1702997927,30653962686
2020-07-19,Riley Davis,North,Desk Chair,9,2004160597,18037445373
2020-12-06,Morgan Moore,East,Scanner,8,1882516583,15060132664
2020-07-13,Alex Miller,North,Docking Station,2,1538547447,3077094894
