Date,Customer,Region,Product,Quantity,UnitPrice,Total
2020-05-22,Quinn Smith,South,Laptop,11,653970622,7193676842
2021-04-13,Casey Wilson,West,Headset,15,1002750932,15041263980
2021-01-19,Skyler Wilson,Central,Keyboard,1,1719996454,1719996454
2020-10-10,Quinn Brown,Central,Printer,18,1283156551,23096817918
2021-03-08,Jordan Taylor,South,Desk Chair,19,191248449,3633720531
2020-05-16,Chris Brown,North,Docking Station,12,1693364783,20320377396
2020-06-10,Alex Garcia,South,Desk Chair,6,1918410832,11510464992
2020-05-22,Riley Lee,Central,Scanner,10,1132275705,11322757050
2021-02-12,Taylor Garcia,South,Scanner,10,431163336,4311633360
2020-05-31,Quinn Johnson,East,Keyboard,15,2045112929,30676693935
2020-10-08,Casey Johnson,West,Headset,6,665759423,3994556538
2020-07-13,Morgan Johnson,Central,Mouse,1,884832104,884832104
2021-02-23,Chris Moore,East,Laptop,6,573169560,3439017360
2021-03-08,Casey Smith,East,Printer,9,1599623716,14396613444
2020-06-28,Casey Brown,Central,Headset,3,1664169574,4992508722
2020-11-23,Taylor Lee,West,Laptop,19,1114925944,21183592936
2020-06-07,Casey Smith,East,Mouse,15,183921489,2758822335
2021-02-24,Chris Wilson,Central,Desk Chair,16,1974456562,31591304992
2021-02-21,Alex Lee,Central,Monitor,15,541661481,8124922215
2021-03-14,Jordan Wilson,Central,Keyboard,13,102075241,1326978133
2020-09-18,Jordan Johnson,South,Desk Chair,7,1507942002,10555594014
2020-07-11,Riley Garcia,Central,Laptop,13,1003065990,13039857870
2021-01-20,Jamie Moore,South,Printer,18,2029919459,36538550262
2021-02-23,Skyler Miller,South,Laptop,2,1546166797,3092333594
2020-08-26,Morgan Garcia,South,Keyboard,12,202630408,2431564896
2021-02-26,Riley Lee,Central,Monitor,3,871025125,2613075375
2021-04-10,Alex Davis,East,Scanner,14,1930804376,27031261264
2020-07-09,Riley Wilson,West,Docking Station,4,173153709,692614836
2020-07-11,Morgan Wilson,Central,Webcam,11,869066040,9559726440
2020-06-02,Riley Miller,West,Printer,19,1185673154,22527789926
2021-03-31,Jordan Taylor,South,Laptop,2,1685809552,3371619104
2021-01-04,Taylor Johnson,East,Laptop,14,414141082,5797975148
2020-05-22,Morgan Miller,East,Scanner,5,1200656026,6003280130
2020-11-17,Riley Moore,West,Scanner,13,1478131435,19215708655
2021-03-04,Taylor Lee,North,Keyboard,12,1682876973,20194523676
2021-02-09,Quinn Garcia,Central,Webcam,9,1257480782,11317327038
2021-01-23,Skyler Garcia,North,Docking Station,9,1468787450,13219087050
2020-11-28,Alex Taylor,Central,Docking Station,17,176873747,3006853699
2020-10-31,Skyler Moore,North,Laptop,6,1572704900,9436229400
2020-09-18,Jamie Davis,South,Mouse,15,607652128,9114781920
2020-11-24,Jordan Wilson,Central,Keyboard,16,581570517,9305128272
2021-04-02,Casey Moore,Central,Scanner,10,1823772275,18237722750
2020-12-07,Riley Johnson,East,Mouse,16,1959602431,31353638896
2020-07-01,Riley Brown,North,Headset,4,359352636,1437410544
2020-08-17,Jamie Johnson,Central,Monitor,8,1895019682,15160157456
2020-09-25,Quinn Smith,South,Mouse,15,1915491885,28732378275
2021-04-04,Jamie Miller,West,Keyboard,13,1042588048,13553644624
2021-02-07,Riley Brown,North,Headset,5,2110085934,10550429670
2020-08-20,Chris Smith,East,Headset,13,1945893675,25296617775
2020-07-23,Skyler Garcia,West,Printer,6,4041567,24249402
2020-08-21,Skyler Davis,South,Webcam,16,770052893,12320846288
2021-03-02,Riley Miller,West,Mouse,17,332936471,5659920007
2020-11-01,Riley Wilson,West,Scanner,6,1449717554,8698305324
2020-04-28,Jamie Miller,East,Desk Chair,15,8174956,122624340
2020-06-13,Casey Garcia,South,Desk Chair,15,2039967968,30599519520
2021-03-13,Casey Wilson,North,Monitor,12,1104793939,13257527268
2020-09-11,Chris Wilson,North,Desk Chair,16,735467800,11767484800
2020-06-21,Alex Smith,West,Keyboard,15,1268200193,19023002895
2020-07-16,Skyler Lee,South,Desk Chair,15,776676589,11650148835
2020-07-22,Casey Taylor,West,Desk Chair,6,773678041,4642068246
2020-07-16,Skyler Garcia,South,Mouse,8,1592815328,12742522624
2020-08-31,Alex Brown,West,Webcam,10,462056179,4620561790
2020-05-26,Quinn Moore,South,Laptop,8,804206515,6433652120
2020-09-11,Casey Brown,West,Desk Chair,14,1727525041,24185350574
2020-12-09,Morgan Davis,South,Mouse,6,812708700,4876252200
2021-01-09,Morgan Smith,North,Docking Station,12,568532846,6822394152
2020-05-29,Riley Garcia,West,Printer,9,1895095090,17055855810
2020-08-14,Riley Taylor,South,Desk Chair,8,929134306,7433074448
2021-03-11,Riley Smith,South,Mouse,2,419596909,839193818
2021-03-04,Jordan Taylor,South,Mouse,3,2012201460,6036604380
2020-07-04,Casey Brown,East,Headset,15,716487176,10747307640
2020-04-28,Chris Lee,West,Desk Chair,16,1412507738,22600123808
2020-10-16,Morgan Johnson,North,Monitor,10,1531606440,15316064400
2020-04-25,Riley Lee,West,Webcam,19,1187823238,22568641522
2020-06-25,Jamie Garcia,West,Keyboard,9,451215524,4060939716
2020-08-09,Quinn Moore,North,Webcam,13,1405516161,18271710093
2020-06-07,Morgan Johnson,West,Laptop,9,148717735,1338459615
2021-03-10,Jamie Taylor,West,Printer,16,828612591,13257801456
2020-04-25,Skyler Brown,East,Printer,14,775185861,10852602054
2020-06-16,Alex Johnson,West,Laptop,13,2058141735,26755842555
2020-06-08,Taylor Garcia,North,Laptop,1,1329674358,1329674358
2020-07-12,Alex Miller,North,Keyboard,5,1848217369,9241086845
2021-03-10,Morgan Miller,North,Laptop,7,441543320,3090803240
2021-02-10,Chris Wilson,North,Laptop,8,871070121,6968560968
2020-12-03,Skyler Johnson,Central,Laptop,12,918530086,11022361032
2020-05-11,Alex Johnson,South,Printer,13,671187779,8725441127
2021-03-30,Jamie Davis,North,Monitor,2,1380879306,2761758612
2020-11-24,Chris Brown,East,Mouse,13,1199386294,15592021822
2020-07-17,Quinn Wilson,North,Headset,9,1171004086,10539036774
2020-08-07,Alex Lee,Central,Printer,3,2017197563,6051592689
2021-03-07,Jamie Lee,North,Laptop,6,295399024,1772394144
2020-07-30,Chris Moore,West,Headset,15,981535070,14723026050
2020-08-03,Chris Lee,Central,Laptop,6,1681093069,10086558414
2020-12-07,Riley Johnson,North,Laptop,16,828278262,13252452192
2021-02-24,Morgan Smith,Central,Docking Station,7,1782448060,12477136420
2021-02-03,Chris Johnson,Central,Keyboard,8,314311382,2514491056
2020-08-12,Morgan Davis,West,Printer,3,717570643,2152711929
2020-11-01,Taylor Brown,South,Desk Chair,15,503257842,7548867630
2020-09-19,Casey Taylor,Central,Monitor,9,550144711,4951302399
2020-07-05,Riley Johnson,South,Printer,9,1151415140,10362736260
2021-03-31,Jamie Smith,East,Keyboard,11,1450493097,15955424067
2020-10-20,Chris Wilson,South,Mouse,16,1024461900,16391390400
2021-01-08,Chris Davis,North,Scanner,7,1998973160,13992812120
2020-08-13,Skyler Moore,Central,Monitor,17,991466143,16854924431
2020-07-02,Alex Davis,Central,Monitor,12,168599897,2023198764
2021-02-03,Alex Smith,North,Printer,13,376598032,4895774416
2020-09-14,Chris Lee,Central,Keyboard,6,405075078,2430450468
2021-02-26,Riley Davis,East,Keyboard,1,1234413184,1234413184
2021-01-05,Taylor Smith,South,Desk Chair,14,1267400705,17743609870
2020-09-08,Taylor Davis,Central,Keyboard,19,1353400699,25714613281
2020-06-26,Casey Brown,North,Monitor,19,442038686,8398735034
2020-09-01,Alex Brown,North,Monitor,6,987428871,5924573226
2020-07-18,Alex Davis,Central,Keyboard,13,1530613408,19897974304
2020-08-30,Jamie Lee,West,Keyboard,6,409788862,2458733172
2020-07-24,Taylor Wilson,West,Desk Chair,8,596352154,4770817232
2021-04-16,Chris Moore,West,Webcam,1,1486343050,1486343050
2020-08-28,Morgan Smith,Central,Keyboard,17,2075644371,35285954307
2020-11-22,Skyler Moore,West,Webcam,5,533657725,2668288625
2020-10-03,Alex Brown,South,Webcam,3,147482728,442448184
2021-02-03,Chris Taylor,Central,Keyboard,19,232981786,4426653934
2020-09-14,Chris Brown,Central,Desk Chair,11,1139846709,12538313799
2021-02-03,Riley Davis,Central,Headset,4,831572240,3326288960
2021-04-17,Skyler Moore,Central,Scanner,16,1229538229,19672611664
2020-09-09,Morgan Moore,Central,Headset,9,1778068785,16002619065
2020-05-17,Jordan Davis,East,Mouse,2,744380565,1488761130
2021-02-01,Jamie Lee,South,Headset,5,1685242295,8426211475
2021-01-02,Alex Smith,West,Laptop,10,18117330,181173300
2020-10-30,Morgan Moore,North,Webcam,16,1317171449,21074743184
2020-07-10,Skyler Davis,South,Keyboard,19,2088617220,39683727180
2021-03-19,Quinn Smith,South,Printer,12,206808936,2481707232
2020-07-24,Morgan Garcia,South,Webcam,17,1712920471,29119648007
2020-05-03,Jordan Moore,West,Laptop,1,154958865,154958865
2020-09-28,Quinn Moore,Central,Mouse,7,1801463846,12610246922
2021-01-14,Jordan Davis,East,Desk Chair,11,856828993,9425118923
2020-05-21,Jordan Brown,West,Desk Chair,7,481149196,3368044372
2020-09-29,Riley Davis,Central,Mouse,2,699256805,1398513610
2020-12-13,Jordan Wilson,North,Laptop,10,2014536482,20145364820
2020-05-16,Jordan Garcia,West,Keyboard,5,1429324599,7146622995
2020-10-21,Taylor Smith,North,Desk Chair,8,530620725,4244965800
2020-08-07,Skyler Smith,Central,Laptop,14,62006616,868092624
2020-08-02,Casey Johnson,West,Docking Station,9,48031593,432284337
2020-12-21,Morgan Moore,North,Scanner,16,647273858,10356381728
2020-08-20,Skyler Johnson,South,Docking Station,4,674992128,2699968512
2021-01-02,Casey Smith,South,Scanner,17,1388755503,23608843551
2020-08-22,Quinn Moore,West,Docking Station,1,13144801,13144801
2020-11-15,Riley Wilson,South,Scanner,14,528535329,7399494606
2020-09-30,Taylor Miller,East,Docking Station,10,1488942896,14889428960
2020-11-12,Chris Wilson,North,Headset,2,282493951,564987902
2020-06-16,Quinn Smith,North,Laptop,8,1810426443,14483411544
2021-02-17,Taylor Miller,Central,Docking Station,8,186165880,1489327040
2020-10-11,Casey Smith,Central,Mouse,6,79239389,475436334
2020-08-06,Taylor Taylor,North,Laptop,4,814926886,3259707544
2020-07-03,Quinn Garcia,North,Headset,15,1519336887,22790053305
2020-09-14,Quinn Smith,West,Webcam,2,86719760,173439520
2020-12-03,Morgan Miller,West,Mouse,11,1758423834,19342662174
2020-05-02,Jordan Moore,West,Docking Station,1,321309968,321309968
2020-10-03,Jordan Miller,South,Keyboard,9,809313483,7283821347
2020-06-02,Skyler Taylor,South,Monitor,7,735486541,5148405787
2021-03-27,Skyler Brown,West,Desk Chair,19,805524294,15304961586
2020-10-04,Alex Brown,North,Laptop,2,1244416624,2488833248
2020-08-14,Taylor Johnson,South,Laptop,14,1127820114,15789481596
2020-08-28,Morgan Moore,Central,Desk Chair,15,658156470,9872347050
2020-11-13,Alex Johnson,South,Desk Chair,6,259144006,1554864036
2020-05-05,Morgan Wilson,South,Webcam,9,389675094,3507075846
2021-02-11,Alex Smith,Central,Scanner,3,1262767427,3788302281
2020-08-13,Jamie Lee,West,Headset,15,95256458,1428846870
2021-02-28,Morgan Smith,South,Printer,3,1912512787,5737538361
2020-12-31,Riley Moore,South,Scanner,18,501101115,9019820070
2020-11-19,Morgan Lee,North,Laptop,5,986488201,4932441005
2020-11-23,Casey Johnson,Central,Keyboard,16,1801512667,28824202672
2020-10-14,Chris Lee,South,Mouse,19,1871377676,35556175844
2020-05-19,Alex Garcia,East,Mouse,10,1479311738,14793117380
2021-01-24,Morgan Johnson,North,Headset,15,1378128329,20671924935
2021-04-14,Jamie Smith,East,Mouse,12,225850317,2710203804
2020-12-18,Chris Davis,West,Headset,9,1089501431,9805512879
2021-04-22,Jamie Brown,West,Printer,6,654642933,3927857598
2020-06-15,Alex Moore,West,Desk Chair,19,582367224,11064977256
2021-03-20,Skyler Wilson,North,Mouse,13,784122119,10193587547
2020-06-17,Morgan Johnson,West,Printer,9,1692558390,15233025510
2020-06-19,Jordan Brown,East,Headset,5,1634461833,8172309165
2020-12-18,Jamie Moore,South,Printer,13,857453166,11146891158
2021-04-24,Morgan Wilson,South,Docking Station,17,182872486,3108832262
2020-11-26,Chris Garcia,South,Docking Station,4,646040337,2584161348
2021-02-25,Casey Moore,South,Laptop,6,1439074352,8634446112
2021-04-18,Casey Garcia,West,Webcam,6,1868286954,11209721724
2021-01-20,Riley Brown,West,Printer,6,45589430,273536580
2020-09-18,Chris Johnson,South,Headset,15,829399621,12440994315
2020-05-10,Taylor Miller,Central,Scanner,17,1371980189,23323663213
2020-09-22,Alex Garcia,East,Scanner,15,1141347583,17120213745
2020-07-24,Morgan Miller,West,Webcam,9,1051426289,9462836601
2020-10-18,Jamie Davis,North,Mouse,7,764959716,5354718012
2020-12-22,Skyler Davis,Central,Mouse,19,287577717,5463976623
2020-08-29,Alex Miller,South,Keyboard,9,329052864,2961475776
2020-07-29,Quinn Davis,North,Laptop,5,1670963600,8354818000
2020-05-18,Jordan Smith,South,Laptop,5,1337220045,6686100225
2021-02-08,Skyler Lee,West,Keyboard,10,2114544078,21145440780
2020-10-15,Alex Johnson,South,Keyboard,16,850409846,13606557536
2021-03-01,Skyler Davis,South,Docking Station,13,1954013242,25402172146
2020-07-22,Morgan Moore,West,Keyboard,3,387713180,1163139540
2020-12-23,Casey Miller,Central,Mouse,13,1196599099,15555788287
2020-04-30,Taylor Miller,North,Keyboard,2,684486274,1368972548
2020-05-25,Morgan Moore,West,Headset,16,833833427,13341334832
2020-04-30,Quinn Garcia,North,Desk Chair,14,661413160,9259784240
2020-11-16,Taylor Johnson,East,Laptop,18,1674292577,30137266386
2020-06-03,Chris Garcia,Central,Headset,1,2048038420,2048038420
2021-03-26,Riley Lee,East,Headset,18,999284400,17987119200
2020-11-04,Jamie Davis,West,Printer,7,1230225086,8611575602
2021-02-03,Skyler Miller,North,Headset,2,701282477,1402564954
2020-09-05,Skyler Brown,South,Webcam,13,1140652613,14828483969
2020-06-02,Riley Taylor,North,Scanner,5,1796272533,8981362665
2021-03-13,Morgan Johnson,South,Webcam,3,843663898,2530991694
2020-07-10,Chris Johnson,South,Mouse,1,902144324,902144324
2020-12-16,Alex Davis,Central,Docking Station,4,1666173944,6664695776
2020-09-13,Jordan Davis,West,Laptop,18,439327514,7907895252
2020-11-12,Chris Taylor,South,Monitor,18,1923093367,34615680606
2021-04-20,Morgan Taylor,East,Mouse,5,1716416168,8582080840
2021-01-05,Skyler Miller,West,Docking Station,15,1732015522,25980232830
2020-05-04,Skyler Johnson,North,Printer,5,97785539,488927695
2020-11-10,Riley Miller,South,Printer,12,920233901,11042806812
2020-04-25,Casey Johnson,Central,Docking Station,18,481432185,8665779330
2021-02-26,Alex Lee,South,Headset,19,1746140431,33176668189
2020-11-05,Riley Moore,North,Docking Station,3,1177982950,3533948850
2020-11-12,Quinn Brown,South,Mouse,11,818607300,9004680300
2021-01-21,Skyler Wilson,South,Docking Station,15,1444686278,21670294170
2020-09-22,Casey Davis,North,Mouse,18,43334578,780022404
2021-04-20,Morgan Johnson,Central,Printer,13,464326095,6036239235
2021-01-21,Quinn Davis,East,Printer,2,1663201685,3326403370
2021-03-13,Casey Lee,Central,Webcam,15,270328996,4054934940
2020-08-11,Jamie Johnson,East,Scanner,3,889852605,2669557815
2021-01-26,Chris Taylor,East,Scanner,8,936855036,7494840288
2021-02-14,Morgan Lee,Central,Monitor,12,557731333,6692775996
2021-02-19,Jamie Moore,South,Desk Chair,19,1873823220,35602641180
2020-09-08,Jordan Wilson,Central,Keyboard,1,548060589,548060589
2020-10-01,Casey Davis,North,Laptop,9,639115488,5752039392
2020-05-04,Quinn Wilson,South,Headset,6,1957736392,11746418352
2021-04-07,Chris Brown,East,Desk Chair,6,321470830,1928824980
2021-03-06,Riley Lee,Central,Docking Station,13,465886185,6056520405
2020-10-24,Morgan Miller,South,Mouse,5,1954606618,9773033090
2020-08-23,Morgan Johnson,South,Webcam,19,1805335385,34301372315
2020-08-04,Alex Garcia,East,Monitor,13,155721056,2024373728
2020-12-25,Casey Davis,South,Keyboard,11,915235906,10067594966
2021-02-18,Casey Lee,East,Printer,11,1151120398,12662324378
2021-03-16,Quinn Johnson,South,Mouse,9,2097397819,18876580371
2020-07-13,Jamie Smith,East,Monitor,6,1056266322,6337597932
2020-07-18,Quinn Garcia,West,Keyboard,18,221873336,3993720048
2020-09-07,Quinn Miller,Central,Monitor,16,1822323409,29157174544
2021-04-01,Chris Garcia,West,Keyboard,5,816053943,4080269715
2021-03-18,Quinn Lee,East,Docking Station,11,1597790270,17575692970
2020-08-18,Casey Miller,South,Headset,15,894170890,13412563350
