Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-10-03,Skyler Taylor,West,Scanner,9,194763452,1752871068
2022-10-17,Morgan Smith,North,Docking Station,3,1881257028,5643771084
2022-10-11,Jamie Lee,South,Keyboard,10,351899431,3518994310
2022-12-20,Casey Lee,West,Headset,16,1948378988,31174063808
2023-05-01,Jordan Moore,East,Printer,6,1674583848,10047503088
2022-08-26,Taylor Davis,East,Keyboard,12,1630420186,19565042232
2022-09-29,Jordan Taylor,South,Headset,16,1587455587,25399289392
2022-10-21,Skyler Davis,South,Laptop,11,1849479649,20344276139
2023-06-25,Jamie Lee,East,Webcam,2,1851733914,3703467828
2023-06-27,Jamie Johnson,North,Monitor,17,433550581,7370359877
2022-12-13,Jordan Miller,West,Mouse,1,1646634996,1646634996
2022-07-28,Chris Brown,West,Docking Station,15,1163598550,17453978250
2022-12-24,Skyler Moore,Central,Headset,19,1540668056,29272693064
2023-01-15,Quinn Taylor,South,Docking Station,17,641600202,10907203434
2023-03-22,Casey Johnson,East,Printer,17,539307975,9168235575
2022-11-29,Skyler Smith,West,Keyboard,1,664474472,664474472
2023-01-20,Casey Wilson,Central,Headset,5,931029912,4655149560
2022-08-16,Alex Brown,North,Webcam,2,28841743,57683486
2023-03-09,Morgan Lee,North,Keyboard,19,702104732,13339989908
2022-08-18,Jordan Lee,South,Scanner,16,1369912063,21918593008
2023-06-03,Riley Davis,Central,Monitor,16,1535123664,24561978624
2022-07-15,Morgan Miller,North,Webcam,14,1805831097,25281635358
2022-11-10,Jamie Taylor,North,Laptop,12,362113241,4345358892
2023-03-25,Chris Miller,South,Printer,5,1958531534,9792657670
2023-04-27,Jamie Smith,Central,Headset,14,58659575,821234050
2022-07-19,Jamie Taylor,West,Scanner,18,1374452279,24740141022
2022-08-05,Chris Miller,North,Desk Chair,4,1694610212,6778440848
2023-04-29,Riley Moore,West,Docking Station,2,1951836149,3903672298
2023-03-08,Casey Lee,West,Mouse,11,2087650694,22964157634
2022-08-22,Skyler Miller,Central,Printer,14,330246873,4623456222
2022-08-22,Morgan Miller,Central,Desk Chair,6,1620639739,9723838434
2022-10-22,Morgan Brown,Central,Headset,14,1665593942,23318315188
2023-05-22,Jordan Brown,East,Laptop,9,1622450449,14602054041
2023-03-29,Chris Garcia,East,Headset,6,43341439,260048634
2023-06-04,Skyler Brown,East,Headset,8,62290294,498322352
2022-12-20,Jordan Davis,Central,Printer,8,1273436102,10187488816
2023-05-27,Jordan Lee,South,Headset,16,994528398,15912454368
2023-04-21,Casey Miller,West,Printer,19,1954380979,37133238601
2022-07-29,Riley Garcia,West,Laptop,3,95734792,287204376
2023-01-15,Casey Davis,Central,Scanner,2,408218285,816436570
2023-06-21,Alex Moore,East,Mouse,4,778786086,3115144344
2023-04-05,Taylor Miller,Central,Webcam,17,1060651585,18031076945
2023-01-03,Quinn Johnson,West,Printer,15,31552894,473293410
2023-05-03,Morgan Miller,East,Monitor,6,1765013651,10590081906
2022-10-21,Morgan Brown,North,Headset,7,1480900749,10366305243
2022-07-31,Quinn Smith,East,Docking Station,8,336960833,2695686664
2023-01-23,Riley Davis,East,Monitor,1,885535478,885535478
2023-02-25,Skyler Lee,South,Docking Station,9,1352419479,12171775311
2022-09-26,Jamie Garcia,West,Desk Chair,14,605484148,8476778072
2022-08-17,Casey Miller,South,Docking Station,2,1068971887,2137943774
2023-01-26,Riley Davis,North,Printer,11,364563640,4010200040
2023-01-17,Jamie Wilson,Central,Headset,2,1978547952,3957095904
2022-12-14,Quinn Wilson,West,Docking Station,6,51715065,310290390
2023-01-31,Alex Wilson,Central,Keyboard,2,889634366,1779268732
2022-12-16,Skyler Smith,West,Keyboard,1,1824220877,1824220877
2022-09-01,Jamie Wilson,West,Headset,15,1309347005,19640205075
2022-07-23,Jamie Taylor,West,Laptop,4,809681428,3238725712
2023-01-20,Morgan Smith,West,Desk Chair,11,1117667839,12294346229
2023-01-17,Jamie Brown,West,Scanner,15,388375811,5825637165
2022-08-08,Riley Davis,North,Desk Chair,17,657916675,11184583475
2023-06-06,Jordan Johnson,West,Scanner,8,1789457825,14315662600
2023-05-19,Skyler Davis,South,Scanner,18,1138381795,20490872310
2022-09-04,Alex Johnson,West,Monitor,14,1560157350,21842202900
2022-08-17,Chris Lee,Central,Webcam,1,157350124,157350124
2023-04-24,Quinn Smith,South,Headset,11,1301837852,14320216372
2023-06-11,Alex Johnson,West,Mouse,2,134284849,268569698
2023-03-14,Jordan Johnson,East,Keyboard,16,1850343890,29605502240
2022-08-13,Taylor Miller,South,Headset,2,12580364,25160728
2023-05-03,Alex Garcia,North,Mouse,7,472736498,3309155486
2023-03-24,Riley Davis,West,Webcam,8,1653948935,13231591480
2022-09-07,Alex Smith,South,Scanner,15,1359769563,20396543445
2022-10-23,Casey Davis,South,Printer,1,1650252808,1650252808
2022-12-09,Riley Brown,Central,Webcam,6,217028741,1302172446
2022-07-10,Quinn Smith,North,Laptop,18,1688022239,30384400302
2023-03-12,Jamie Brown,Central,Headset,15,953046269,14295694035
2023-06-28,Morgan Davis,North,Desk Chair,8,1135170967,9081367736
2023-02-15,Jordan Lee,Central,Headset,10,43361097,433610970
2023-04-13,Chris Davis,Central,Mouse,16,2107342990,33717487840
2022-09-06,Jordan Taylor,East,Scanner,1,1570460064,1570460064
2023-04-06,Riley Miller,West,Mouse,1,218039237,218039237
2022-11-28,Skyler Brown,South,Monitor,14,1904529055,26663406770
2023-03-11,Jordan Miller,South,Desk Chair,12,466077981,5592935772
2023-02-07,Taylor Taylor,Central,Printer,9,1884147324,16957325916
2023-03-29,Jordan Smith,South,Laptop,6,792911898,4757471388
2022-10-05,Taylor Davis,North,Monitor,10,1303482426,13034824260
2022-08-19,Morgan Smith,West,Docking Station,8,1165563142,9324505136
2023-01-02,Skyler Johnson,West,Docking Station,11,327117058,3598287638
2023-01-26,Riley Garcia,West,Keyboard,11,451867261,4970539871
2023-04-02,Alex Smith,East,Docking Station,12,2123133446,25477601352
2022-08-29,Jamie Smith,North,Webcam,13,553933562,7201136306
2023-06-01,Taylor Garcia,Central,Headset,1,382363163,382363163
2023-05-21,Alex Garcia,North,Monitor,17,1184341835,20133811195
2023-03-08,Casey Moore,North,Docking Station,4,317295260,1269181040
2023-06-28,Chris Brown,South,Docking Station,14,668966713,9365533982
2023-01-31,Morgan Wilson,Central,Docking Station,11,1151850333,12670353663
2023-04-28,Skyler Lee,Central,Keyboard,1,1360481694,1360481694
2023-03-18,Quinn Taylor,East,Mouse,5,867112844,4335564220
2023-04-11,Jamie Davis,East,Headset,12,457731740,5492780880
2022-11-19,Taylor Brown,South,Keyboard,9,1480303609,13322732481
2023-03-05,Quinn Taylor,North,Webcam,15,584723714,8770855710
2022-11-19,Quinn Garcia,South,Webcam,15,54795949,821939235
2022-11-26,Jordan Garcia,West,Printer,12,114453209,1373438508
2022-11-10,Jamie Wilson,East,Webcam,18,1683667828,30306020904
2022-10-09,Casey Taylor,South,Webcam,12,1966543836,23598526032
2023-02-03,Casey Moore,East,Headset,10,15415998,154159980
2022-11-21,Quinn Lee,East,Desk Chair,11,129094446,1420038906
2023-03-09,Quinn Lee,East,Headset,5,645757463,3228787315
2023-05-27,Chris Brown,Central,Monitor,19,782427504,14866122576
2023-06-10,Morgan Brown,North,Docking Station,16,1726018900,27616302400
2023-05-11,Alex Lee,South,Headset,7,71599063,501193441
2023-02-01,Alex Wilson,Central,Laptop,15,1871402371,28071035565
2022-11-12,Jamie Miller,East,Printer,9,1131280792,10181527128
2022-09-06,Casey Moore,East,Scanner,5,1286873282,6434366410
2023-06-11,Riley Smith,Central,Mouse,4,1262295167,5049180668
2023-02-24,Casey Johnson,East,Monitor,14,29300060,410200840
2023-01-31,Riley Lee,East,Laptop,3,145137120,435411360
2023-01-15,Alex Garcia,Central,Desk Chair,16,222781841,3564509456
2022-07-03,Quinn Johnson,East,Headset,17,276159694,4694714798
2023-04-16,Skyler Garcia,Central,Mouse,13,1653350734,21493559542
2022-08-05,Chris Smith,East,Headset,10,2026208038,20262080380
2022-09-27,Casey Moore,North,Docking Station,2,1973870877,3947741754
2023-06-24,Jamie Moore,South,Webcam,10,1139618120,11396181200
2023-06-25,Skyler Johnson,East,Docking Station,1,764418652,764418652
2023-03-02,Skyler Wilson,North,Printer,15,152537030,2288055450
2023-04-27,Jordan Taylor,East,Docking Station,15,952748161,14291222415
2022-11-02,Chris Miller,South,Printer,2,743957965,1487915930
2022-10-18,Jordan Wilson,South,Webcam,16,583797530,9340760480
2023-04-11,Taylor Brown,East,Keyboard,2,134733842,269467684
2022-08-10,Chris Garcia,North,Desk Chair,4,610596418,2442385672
2022-09-05,Casey Smith,Central,Laptop,17,1843355458,31337042786
2022-10-14,Casey Brown,North,Printer,4,591392902,2365571608
2022-11-22,Jamie Garcia,East,Printer,14,289595866,4054342124
2023-06-01,Quinn Lee,North,Headset,4,1262928869,5051715476
2023-03-28,Jordan Lee,North,Laptop,2,687717426,1375434852
2022-08-04,Jordan Moore,East,Webcam,11,664209170,7306300870
2022-07-09,Alex Garcia,East,Printer,7,1885736734,13200157138
2023-01-19,Jamie Miller,East,Printer,7,1599496007,11196472049
2022-09-20,Chris Moore,East,Monitor,3,876816784,2630450352
2022-11-07,Jordan Davis,Central,Mouse,5,139468526,697342630
2023-01-19,Quinn Davis,West,Laptop,18,1652847196,29751249528
2022-11-03,Alex Davis,South,Desk Chair,5,1728285706,8641428530
2023-03-22,Riley Brown,East,Docking Station,12,524338857,6292066284
2023-06-12,Jordan Smith,South,Desk Chair,18,710014675,12780264150
2022-10-18,Jordan Brown,East,Desk Chair,13,309935862,4029166206
2022-10-26,Skyler Brown,Central,Monitor,1,588023788,588023788
2023-02-04,Riley Lee,West,Laptop,12,1077584997,12931019964
2023-04-29,Taylor Davis,West,Monitor,9,2070811272,18637301448
2023-03-06,Morgan Davis,Central,Keyboard,18,422061465,7597106370
2022-08-26,Jamie Garcia,East,Webcam,14,1749364206,24491098884
2023-06-18,Quinn Wilson,North,Scanner,14,1094648725,15325082150
2023-04-20,Skyler Smith,West,Mouse,12,364784336,4377412032
2023-05-21,Quinn Miller,Central,Printer,11,1972239150,21694630650
2023-01-30,Chris Garcia,South,Mouse,3,835388959,2506166877
2023-06-06,Morgan Johnson,Central,Monitor,1,540816032,540816032
2022-11-21,Alex Taylor,East,Monitor,3,2048409523,6145228569
2023-03-06,Riley Miller,West,Scanner,13,1153462587,14995013631
2023-04-28,Quinn Brown,Central,Keyboard,1,828037012,828037012
2022-10-27,Taylor Smith,South,Monitor,5,134949687,674748435
2023-06-08,Casey Lee,East,Desk Chair,11,1388817467,15276992137
2023-06-06,Casey Taylor,Central,Docking Station,10,108888918,1088889180
2023-02-19,Casey Miller,East,Docking Station,15,337615114,5064226710
2022-07-04,Jamie Smith,North,Monitor,18,329932753,5938789554
2023-05-18,Chris Lee,North,Desk Chair,8,165087032,1320696256
2022-12-27,Taylor Miller,North,Webcam,5,2130632753,10653163765
2022-08-14,Taylor Davis,South,Monitor,14,1956778185,27394894590
2022-11-09,Riley Johnson,East,Webcam,17,1318694085,22417799445
2023-03-26,Riley Taylor,Central,Laptop,17,404953839,6884215263
2022-10-02,Riley Wilson,Central,Webcam,1,453246975,453246975
2022-10-06,Jamie Davis,North,Desk Chair,17,1414839940,24052278980
2022-07-17,Quinn Smith,West,Docking Station,15,1286728767,19300931505
2023-05-30,Morgan Moore,East,Laptop,11,1479426362,16273689982
2022-10-09,Morgan Moore,South,Scanner,1,826181632,826181632
2023-05-12,Jordan Lee,South,Headset,8,2017282270,16138258160
2022-10-22,Alex Taylor,East,Printer,9,1887433785,16986904065
2022-08-27,Chris Wilson,West,Laptop,15,319811480,4797172200
2023-04-23,Morgan Lee,South,Docking Station,12,550177035,6602124420
2022-10-17,Alex Brown,North,Mouse,7,1642293887,11496057209
2022-12-17,Taylor Taylor,North,Desk Chair,16,1611420977,25782735632
2022-10-29,Casey Moore,North,Printer,1,776044383,776044383
2022-08-12,Riley Garcia,East,Desk Chair,10,994450123,9944501230
2023-05-01,Riley Moore,North,Headset,12,80599300,967191600
2022-07-29,Morgan Taylor,East,Mouse,10,1951313055,19513130550
2023-04-10,Taylor Johnson,East,Monitor,8,1810059798,14480478384
2023-05-20,Skyler Lee,South,Monitor,2,95536107,191072214
2023-03-24,Jamie Davis,North,Keyboard,3,1170624500,3511873500
2022-09-22,Taylor Wilson,Central,Webcam,13,1510845406,19640990278
2022-07-19,Alex Moore,West,Printer,18,160095697,2881722546
2023-02-28,Jamie Miller,West,Scanner,6,1093287706,6559726236
2023-05-12,Morgan Moore,East,Scanner,15,1609543518,24143152770
2023-04-15,Jordan Taylor,North,Webcam,7,2070580085,14494060595
2023-02-06,Taylor Miller,South,Webcam,17,760924363,12935714171
2022-10-21,Casey Moore,South,Headset,4,617644828,2470579312
2023-05-16,Alex Smith,South,Mouse,14,1214334984,17000689776
2023-05-13,Chris Moore,South,Mouse,10,1447919230,14479192300
2022-12-06,Morgan Wilson,East,Mouse,12,550994239,6611930868
2023-01-02,Morgan Garcia,North,Mouse,3,864680872,2594042616
2023-03-29,Skyler Lee,West,Mouse,11,396467698,4361144678
2023-04-22,Casey Garcia,East,Scanner,1,1970121735,1970121735
2022-08-07,Skyler Smith,Central,Webcam,3,678069328,2034207984
2023-05-25,Riley Wilson,North,Headset,12,1119681095,13436173140
2023-03-29,Jamie Garcia,South,Headset,5,1408549453,7042747265
2022-10-30,Alex Garcia,North,Laptop,2,1856947110,3713894220
2022-12-04,Morgan Taylor,Central,Headset,9,610778635,5497007715
2023-04-19,Taylor Garcia,South,Webcam,18,1018627208,18335289744
2023-02-12,Quinn Brown,Central,Headset,11,926300856,10189309416
2022-12-06,Casey Miller,East,Scanner,15,967153814,14507307210
2022-10-22,Taylor Lee,Central,Desk Chair,17,276747251,4704703267
2023-01-18,Chris Brown,West,Laptop,4,1836717792,7346871168
2023-02-18,Morgan Lee,North,Headset,12,152424197,1829090364
