Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-03-26,Chris Davis,East,Printer,7,1061110336,7427772352
2022-01-22,Skyler Wilson,South,Laptop,11,932741713,10260158843
2022-03-12,Taylor Lee,North,Desk Chair,3,1262321972,3786965916
2022-04-30,Taylor Lee,South,Laptop,15,1541379974,23120699610
2022-06-01,Alex Johnson,Central,Scanner,18,13687896,246382128
2022-10-04,Skyler Lee,West,Webcam,15,646215640,9693234600
2022-11-23,Casey Taylor,North,Scanner,4,845130592,3380522368
2022-11-15,Taylor Miller,North,Monitor,5,32504677,162523385
2022-03-06,Alex Smith,South,Docking Station,6,2005158407,12030950442
2022-03-03,Alex Taylor,North,Desk Chair,19,1265632234,24047012446
2022-11-26,Morgan Taylor,South,Monitor,12,1465483467,17585801604
2022-02-22,Morgan Lee,North,Monitor,10,1407956505,14079565050
2022-10-27,Casey Wilson,West,Laptop,15,14997092,224956380
2022-11-13,Alex Miller,East,Laptop,14,864737640,12106326960
2022-03-25,Casey Moore,East,Scanner,5,66912992,334564960
2022-11-07,Jamie Wilson,North,Monitor,1,292923861,292923861
2022-06-10,Taylor Brown,West,Mouse,2,1707558535,3415117070
2022-12-04,Jordan Smith,West,Scanner,5,1463865968,7319329840
2022-04-18,Skyler Davis,Central,Monitor,16,763799184,12220786944
2022-09-12,Skyler Moore,South,Printer,9,2037336713,18336030417
2022-07-16,Jamie Miller,South,Scanner,14,2134872148,29888210072
2022-05-23,Quinn Garcia,South,Desk Chair,6,1290061257,7740367542
2022-07-20,Taylor Smith,Central,Scanner,4,388543470,1554173880
2022-10-22,Jordan Moore,South,Scanner,7,1944745485,13613218395
2022-02-02,Taylor Johnson,East,Laptop,14,180203023,2522842322
2022-06-18,Chris Lee,South,Printer,2,2031034510,4062069020
2022-02-16,Taylor Johnson,South,Headset,12,289227808,3470733696
2022-12-10,Jordan Miller,Central,Docking Station,16,1026165590,16418649440
2022-09-12,Morgan Davis,Central,Printer,4,1928081753,7712327012
2022-06-18,Morgan Brown,East,Monitor,15,221212704,3318190560
2022-04-30,Alex Taylor,South,Keyboard,4,2084640775,8338563100
2022-10-03,Quinn Wilson,West,Printer,13,1137336707,14785377191
2022-12-05,Chris Miller,North,Laptop,2,656342203,1312684406
2022-06-03,Morgan Brown,North,Docking Station,6,395686582,2374119492
2022-08-01,Jamie Brown,South,Headset,7,863136008,6041952056
2022-04-22,Riley Garcia,West,Webcam,6,1626466460,9758798760
2022-05-28,Skyler Smith,North,Printer,19,1832024425,34808464075
2022-10-23,Morgan Brown,North,Headset,7,2024849640,14173947480
2022-05-25,Taylor Davis,South,Printer,10,1943872558,19438725580
2022-09-06,Skyler Johnson,East,Monitor,15,1739484025,26092260375
2022-05-08,Morgan Smith,South,Printer,18,1136661567,20459908206
2022-09-10,Jordan Smith,North,Scanner,12,1417206515,17006478180
2022-10-20,Taylor Miller,North,Docking Station,12,383513316,4602159792
2022-11-21,Chris Smith,South,Webcam,5,147717463,738587315
2022-11-11,Morgan Davis,South,Scanner,18,415801979,7484435622
2022-09-04,Chris Lee,West,Scanner,18,18168130,327026340
2022-02-24,Jamie Moore,Central,Docking Station,13,1502545953,19533097389
2022-05-27,Skyler Taylor,South,Monitor,10,2095864799,20958647990
2022-12-03,Morgan Johnson,East,Scanner,8,320810224,2566481792
2022-02-16,Quinn Smith,South,Mouse,13,1645569974,21392409662
2022-07-02,Skyler Johnson,West,Desk Chair,2,1460990652,2921981304
2022-07-01,Riley Miller,Central,Webcam,14,1882352057,26352928798
2022-07-16,Quinn Smith,Central,Keyboard,10,1368851151,13688511510
2022-08-03,Casey Garcia,East,Desk Chair,3,45157320,135471960
2022-02-11,Riley Moore,East,Docking Station,13,541520848,7039771024
2023-01-01,Casey Miller,East,Webcam,14,1494372187,20921210618
2022-10-24,Jordan Miller,North,Docking Station,11,1192961716,13122578876
2022-07-17,Alex Wilson,East,Desk Chair,13,1427465774,18557055062
2022-06-01,Morgan Lee,East,Printer,2,1146320154,2292640308
2022-07-14,Skyler Moore,North,Monitor,14,1736026623,24304372722
2022-10-15,Chris Lee,South,Desk Chair,5,274047355,1370236775
2022-12-26,Jamie Lee,West,Mouse,17,211186913,3590177521
2022-07-17,Riley Moore,North,Scanner,14,316107837,4425509718
2022-11-27,Jamie Lee,West,Laptop,13,436078491,5669020383
2022-11-13,Jordan Moore,West,Webcam,7,23575413,165027891
2022-01-31,Skyler Wilson,North,Printer,6,1372903397,8237420382
2022-03-20,Casey Miller,South,Scanner,13,1653831505,21499809565
2022-06-10,Riley Garcia,East,Printer,6,450419703,2702518218
2022-08-18,Jamie Smith,North,Headset,4,849045959,3396183836
2022-05-08,Taylor Brown,North,Mouse,13,163590157,2126672041
2022-04-07,Skyler Miller,Central,Webcam,14,448045391,6272635474
2023-01-06,Jordan Lee,South,Laptop,2,1368158811,2736317622
2022-12-06,Chris Brown,West,Webcam,3,1093273272,3279819816
2022-06-29,Skyler Miller,West,Mouse,14,1435480365,20096725110
2022-01-16,Skyler Johnson,East,Keyboard,19,1354894000,25742986000
2022-03-31,Casey Lee,South,Webcam,5,203932527,1019662635
2022-08-11,Riley Garcia,West,Webcam,14,1871364568,26199103952
2022-06-28,Morgan Garcia,West,Scanner,13,242801412,3156418356
2022-02-21,Taylor Brown,South,Webcam,17,280156563,4762661571
2022-05-10,Jamie Moore,West,Keyboard,18,323883107,5829895926
2022-05-20,Casey Lee,South,Desk Chair,17,1679889562,28558122554
2022-07-27,Morgan Wilson,East,Printer,4,277249958,1108999832
2022-08-26,Taylor Johnson,South,Webcam,12,1395629378,16747552536
2023-01-05,Casey Moore,West,Desk Chair,16,1732441915,27719070640
2022-12-05,Chris Moore,West,Printer,6,1181862273,7091173638
2022-09-23,Skyler Wilson,West,Printer,18,43828966,788921388
2022-03-13,Casey Miller,West,Docking Station,4,1109373111,4437492444
2022-03-24,Morgan Lee,North,Mouse,18,1010149555,18182691990
2022-10-01,Riley Garcia,West,Desk Chair,1,853344095,853344095
2022-10-08,Jamie Miller,North,Headset,17,810287705,13774890985
2022-02-05,Chris Smith,East,Printer,6,484817421,2908904526
2022-12-11,Riley Brown,West,Monitor,17,2036235858,34616009586
2022-03-02,Casey Garcia,West,Desk Chair,2,965588204,1931176408
2022-12-31,Quinn Miller,West,Headset,1,934383337,934383337
2022-07-23,Casey Johnson,Central,Keyboard,19,330967655,6288385445
2022-03-11,Taylor Johnson,North,Mouse,5,1740510903,8702554515
2022-02-11,Taylor Johnson,East,Webcam,5,1696390060,8481950300
2022-06-01,Quinn Taylor,North,Headset,11,1443858992,15882448912
2022-11-14,Casey Lee,Central,Laptop,3,1653320950,4959962850
2022-10-29,Morgan Moore,North,Monitor,2,1061593131,2123186262
2022-01-25,Casey Taylor,North,Headset,1,1965676149,1965676149
2022-06-19,Riley Johnson,North,Monitor,1,652726141,652726141
2022-07-22,Morgan Johnson,West,Headset,8,980796978,7846375824
2022-11-13,Morgan Miller,South,Desk Chair,12,946002845,11352034140
2022-09-09,Jamie Miller,Central,Printer,1,495251820,495251820
2022-05-23,Jordan Garcia,South,Docking Station,9,768249885,6914248965
2022-04-23,Taylor Smith,South,Docking Station,4,1743997845,6975991380
2022-02-21,Chris Taylor,Central,Laptop,5,187750566,938752830
2022-03-16,Casey Wilson,West,Monitor,2,1378251666,2756503332
2022-07-29,Riley Taylor,North,Keyboard,5,2017986166,10089930830
2022-07-31,Alex Davis,South,Keyboard,19,176127880,3346429720
2022-12-12,Riley Smith,West,Printer,1,1265466182,1265466182
2022-05-30,Alex Miller,East,Keyboard,9,708946404,6380517636
2022-02-24,Alex Lee,Central,Webcam,18,287575334,5176356012
2022-09-09,Quinn Lee,East,Printer,6,2098068931,12588413586
2022-05-11,Alex Brown,South,Scanner,7,62648562,438539934
2022-12-16,Chris Moore,South,Scanner,6,764230496,4585382976
2022-08-27,Taylor Miller,Central,Laptop,19,250250107,4754752033
2022-06-18,Morgan Moore,West,Webcam,6,551091260,3306547560
2022-01-30,Quinn Wilson,West,Docking Station,15,771889747,11578346205
2022-12-31,Chris Wilson,West,Keyboard,13,1686933196,21930131548
2022-09-02,Skyler Johnson,North,Scanner,6,645806895,3874841370
2022-02-02,Alex Wilson,West,Scanner,9,825134397,7426209573
2022-11-19,Alex Garcia,Central,Docking Station,10,85113532,851135320
2022-12-10,Jordan Lee,East,Keyboard,15,1588955154,23834327310
2022-11-14,Jordan Smith,Central,Scanner,5,491502381,2457511905
2022-02-20,Taylor Taylor,Central,Printer,18,1224336396,22038055128
2022-03-27,Chris Miller,South,Keyboard,12,107741832,1292901984
2022-04-24,Skyler Wilson,West,Docking Station,9,400481162,3604330458
2022-08-23,Jordan Moore,North,Laptop,7,222998468,1560989276
2022-05-13,Quinn Garcia,West,Monitor,15,1700761792,25511426880
2022-06-26,Jordan Davis,North,Laptop,9,1165049983,10485449847
2022-04-10,Morgan Smith,West,Docking Station,1,1102578531,1102578531
2022-06-11,Jordan Smith,Central,Webcam,17,671404377,11413874409
2022-07-03,Quinn Davis,Central,Webcam,18,571180250,10281244500
2022-11-08,Alex Smith,North,Keyboard,4,1709247907,6836991628
2022-09-13,Jordan Garcia,South,Webcam,6,170037134,1020222804
2022-12-20,Riley Johnson,South,Mouse,6,1361995394,8171972364
2022-06-09,Chris Smith,West,Scanner,4,521008858,2084035432
2022-06-08,Skyler Miller,West,Keyboard,17,1638480059,27854161003
2022-02-05,Jordan Wilson,West,Webcam,14,504118367,7057657138
2022-05-21,Jamie Moore,West,Printer,5,351721430,1758607150
2022-08-12,Taylor Moore,South,Desk Chair,17,1617291750,27493959750
2022-11-26,Chris Taylor,North,Laptop,16,1711054399,27376870384
2022-03-22,Riley Wilson,North,Desk Chair,8,243433400,1947467200
2022-09-18,Quinn Miller,West,Monitor,6,1252773167,7516639002
2022-02-04,Morgan Brown,Central,Mouse,13,603998259,7851977367
2022-12-17,Casey Johnson,North,Scanner,8,821866217,6574929736
2022-03-12,Jordan Brown,East,Webcam,19,218776628,4156755932
2022-08-02,Jamie Garcia,Central,Docking Station,16,1857205406,29715286496
2022-08-13,Quinn Lee,East,Docking Station,4,1598119657,6392478628
2022-11-11,Casey Miller,Central,Headset,11,1670348646,18373835106
2022-12-29,Jordan Smith,Central,Monitor,6,1016447658,6098685948
2022-08-14,Jamie Lee,East,Printer,5,1708923206,8544616030
2022-11-14,Skyler Miller,South,Laptop,9,629201589,5662814301
2022-02-04,Jamie Johnson,Central,Docking Station,4,1654753850,6619015400
2022-03-11,Skyler Taylor,North,Keyboard,9,417721025,3759489225
2022-11-26,Jamie Smith,East,Monitor,15,1022874240,15343113600
2022-06-14,Taylor Wilson,South,Headset,7,1820337535,12742362745
2022-07-26,Jordan Garcia,East,Scanner,15,217811215,3267168225
2022-02-22,Skyler Taylor,East,Docking Station,8,1009330415,8074643320
2022-04-07,Jordan Davis,Central,Monitor,4,1467076984,5868307936
2022-09-24,Quinn Lee,South,Webcam,3,1585057287,4755171861
2022-07-21,Morgan Davis,North,Webcam,13,1750947133,22762312729
2022-07-27,Jamie Davis,South,Monitor,19,1831040809,34789775371
2022-04-30,Riley Miller,South,Desk Chair,19,1282675555,24370835545
2022-09-23,Chris Davis,South,Keyboard,7,42263037,295841259
2022-03-21,Jordan Lee,Central,Scanner,14,108271848,1515805872
2022-05-06,Jamie Taylor,North,Desk Chair,4,723856899,2895427596
2022-07-04,Alex Lee,East,Webcam,8,1698380748,13587045984
2022-05-11,Jordan Taylor,West,Docking Station,5,1868579901,9342899505
2022-04-25,Alex Davis,East,Monitor,7,79271426,554899982
2022-04-21,Jordan Garcia,North,Headset,13,1883939198,24491209574
2022-11-02,Riley Lee,West,Desk Chair,6,1516772308,9100633848
2022-05-29,Morgan Wilson,East,Scanner,2,519440769,1038881538
2022-07-22,Taylor Lee,South,Laptop,17,1597884658,27164039186
2022-11-07,Chris Moore,Central,Webcam,2,146068375,292136750
2022-05-28,Chris Davis,North,Mouse,6,48169960,289019760
2022-10-12,Taylor Wilson,Central,Scanner,7,732164705,5125152935
2022-02-27,Casey Davis,South,Headset,17,1448842403,24630320851
2022-03-10,Jordan Garcia,North,Scanner,14,1646088444,23045238216
2022-06-17,Riley Wilson,Central,Docking Station,17,2140411755,36386999835
2022-11-17,Jordan Miller,North,Docking Station,5,1260175978,6300879890
2022-06-29,Jordan Garcia,West,Printer,7,1087957836,7615704852
2022-04-24,Skyler Moore,South,Docking Station,2,1541470251,3082940502
2022-08-29,Morgan Johnson,Central,Scanner,2,1029926081,2059852162
2022-04-28,Morgan Johnson,East,Headset,3,1825101043,5475303129
2022-03-15,Taylor Taylor,Central,Monitor,2,958836932,1917673864
2022-08-20,Quinn Miller,North,Scanner,2,1054308314,2108616628
2022-06-28,Skyler Lee,North,Monitor,18,669959062,12059263116
2022-09-12,Casey Johnson,North,Laptop,15,2092309969,31384649535
2022-09-23,Jamie Lee,Central,Mouse,13,896319071,11652147923
2022-01-16,Alex Brown,South,Keyboard,16,374978610,5999657760
2022-07-31,Jamie Taylor,North,Mouse,6,968460175,5810761050
2022-11-24,Quinn Davis,North,Headset,18,1741060438,31339087884
2022-02-07,Skyler Johnson,East,Laptop,1,911589565,911589565
2022-03-23,Alex Moore,West,Keyboard,7,1408682046,9860774322
2023-01-01,Jordan Miller,South,Headset,8,193746836,1549974688
2022-02-27,Jamie Garcia,South,Printer,11,422983049,4652813539
2022-06-28,Morgan Garcia,West,Laptop,11,948796735,10436764085
2022-01-15,Taylor Wilson,Central,Laptop,15,1083843932,16257658980
2022-02-11,Morgan Lee,North,Desk Chair,6,1543784458,9262706748
2022-08-24,Taylor Wilson,South,Desk Chair,2,914784205,1829568410
2022-04-01,Skyler Taylor,Central,Headset,8,1772884653,14183077224
2022-02-18,Quinn Lee,West,Docking Station,4,1676802819,6707211276
2022-09-06,Jamie Garcia,West,Docking Station,5,1960699695,9803498475
2022-12-26,Alex Taylor,North,Monitor,15,68613457,1029201855
2022-12-18,Casey Miller,South,Mouse,16,1048919904,16782718464
2022-12-26,Casey Davis,West,Monitor,5,1980714428,9903572140
2022-11-28,Alex Wilson,East,Webcam,16,1675556357,26808901712
2022-07-13,Alex Davis,South,Desk Chair,4,1333483125,5333932500
