Date,Customer,Region,Product,Quantity,UnitPrice,Total
2020-10-06,Taylor Wilson,South,Printer,14,370210104,5182941456
2021-03-23,Jordan Garcia,North,Scanner,15,502944984,7544174760
2021-01-31,Jordan Miller,North,Desk Chair,11,1724267454,18966941994
2021-02-01,Chris Taylor,Central,Printer,12,623829185,7485950220
2021-02-13,Quinn Johnson,Central,Keyboard,4,2104575380,8418301520
2020-09-23,Jamie Taylor,West,Desk Chair,14,1743684364,24411581096
2020-10-23,Morgan Garcia,North,Docking Station,10,553320737,5533207370
2020-09-02,Taylor Smith,North,Headset,10,782630448,7826304480
2021-05-11,Quinn Davis,Central,Keyboard,16,481663322,7706613152
2021-03-07,Jordan Wilson,South,Keyboard,2,640125601,1280251202
2021-01-01,Morgan Lee,West,Scanner,6,82959775,497758650
2021-06-24,Jamie Smith,West,Printer,17,1871203375,31810457375
2021-05-04,Alex Lee,South,Keyboard,15,1365002408,20475036120
2020-12-05,Morgan Moore,North,Webcam,6,1027342961,6164057766
2021-03-28,Jordan Garcia,Central,Monitor,19,735758260,13979406940
2020-09-06,Riley Smith,South,Docking Station,9,1382734674,12444612066
2021-06-17,Morgan Taylor,South,Mouse,11,472042357,5192465927
2020-11-26,Alex Garcia,West,Headset,1,1344942512,1344942512
2020-10-03,Alex Smith,North,Keyboard,5,4785195,23925975
2021-07-12,Casey Moore,North,Scanner,5,355467957,1777339785
2020-10-04,Riley Taylor,South,Laptop,15,1180377075,17705656125
2021-07-26,Morgan Brown,South,Docking Station,15,1000929060,15013935900
2021-01-18,Riley Smith,Central,Webcam,12,1376708024,16520496288
2021-01-16,Alex Smith,West,Desk Chair,9,901592590,8114333310
2021-01-27,Riley Davis,South,Keyboard,3,275399598,826198794
2021-06-23,Jamie Brown,North,Mouse,7,1124623086,7872361602
2021-07-06,Taylor Lee,East,Scanner,18,832057100,14977027800
2020-10-01,Riley Wilson,Central,Printer,1,1037613062,1037613062
2021-08-10,Chris Davis,East,Monitor,11,1687792651,18565719161
2021-08-04,Jamie Moore,West,Webcam,14,1477475245,20684653430
2021-04-30,Alex Johnson,South,Monitor,4,878559369,3514237476
2021-03-23,Taylor Smith,Central,Mouse,2,1145839318,2291678636
2020-10-12,Quinn Moore,Central,Webcam,3,1677885005,5033655015
2020-08-21,Riley Taylor,North,Desk Chair,4,1142892512,4571570048
2021-07-04,Jamie Johnson,South,Desk Chair,7,1432376600,10026636200
2021-07-12,Taylor Miller,East,Docking Station,17,551478276,9375130692
2021-07-29,Skyler Brown,South,Printer,8,410243591,3281948728
2021-06-09,Riley Taylor,North,Desk Chair,14,2144946927,30029256978
2021-04-10,Riley Smith,East,Laptop,9,1263940576,11375465184
2020-11-22,Quinn Wilson,West,Webcam,10,972140411,9721404110
2020-11-04,Jordan Moore,West,Printer,14,1085398999,15195585986
2021-01-29,Casey Smith,Central,Keyboard,2,1076039435,2152078870
2020-08-21,Skyler Johnson,West,Mouse,18,20783938,374110884
2021-06-06,Chris Miller,North,Webcam,14,1288962268,18045471752
2021-07-07,Taylor Wilson,North,Scanner,17,689722826,11725288042
2021-02-19,Skyler Moore,West,Webcam,3,295763782,887291346
2020-09-10,Casey Lee,North,Docking Station,4,1290522831,5162091324
2021-03-15,Alex Lee,South,Desk Chair,19,2020266534,38385064146
2020-10-22,Casey Garcia,South,Laptop,18,966804746,17402485428
2020-08-19,Chris Miller,West,Docking Station,18,1765014374,31770258732
2021-02-21,Quinn Garcia,South,Printer,14,1921378046,26899292644
2020-12-18,Alex Lee,East,Headset,19,1154265709,21931048471
2021-02-27,Casey Davis,North,Monitor,7,2049407720,14345854040
2021-05-16,Riley Garcia,South,Laptop,8,1525558397,12204467176
2020-11-12,Skyler Brown,West,Docking Station,19,711223777,13513251763
2021-05-14,Jamie Miller,West,Printer,16,1182474721,18919595536
2021-06-25,Taylor Garcia,East,Mouse,19,1586319263,30140065997
2021-02-21,Jamie Garcia,Central,Headset,1,10190906,10190906
2021-01-12,Riley Miller,West,Headset,8,424049698,3392397584
2021-01-03,Jordan Smith,Central,Keyboard,16,2013042808,32208684928
2021-06-01,Jordan Johnson,East,Keyboard,4,1452758423,5811033692
2021-02-25,Jamie Wilson,West,Scanner,15,107409943,1611149145
2020-09-14,Morgan Taylor,North,Scanner,9,417093463,3753841167
2020-10-15,Riley Miller,North,Monitor,1,882467820,882467820
2020-09-14,Jordan Taylor,South,Scanner,1,1902192642,1902192642
2021-05-29,Jamie Brown,East,Headset,2,2105279518,4210559036
2021-04-08,Jamie Brown,North,Scanner,9,78157407,703416663
2020-10-16,Chris Johnson,Central,Webcam,6,1782038909,10692233454
2021-05-16,Quinn Johnson,Central,Webcam,14,1642686470,22997610580
2020-09-07,Taylor Garcia,Central,Keyboard,9,1980333007,17822997063
2021-01-16,Chris Lee,Central,Scanner,1,1977266696,1977266696
2021-04-10,Skyler Johnson,West,Monitor,18,1467126883,26408283894
2020-09-30,Casey Smith,West,Desk Chair,10,1911464551,19114645510
2021-04-08,Jordan Taylor,North,Monitor,18,1739284185,31307115330
2021-01-23,Casey Brown,South,Headset,11,2012779937,22140579307
2021-06-13,Morgan Brown,North,Monitor,3,1729042927,5187128781
2021-05-15,Taylor Garcia,Central,Monitor,10,1179790944,11797909440
2021-07-08,Casey Taylor,South,Monitor,5,1596819910,7984099550
2020-10-15,Alex Brown,West,Desk Chair,1,1984366473,1984366473
2020-11-08,Casey Brown,West,Desk Chair,7,1877397306,13141781142
2021-01-15,Jamie Moore,East,Headset,1,188831355,188831355
2021-01-06,Jamie Wilson,South,Monitor,7,928187069,6497309483
2020-12-26,Morgan Wilson,West,Headset,16,148796525,2380744400
2021-08-08,Taylor Davis,West,Webcam,17,750646671,12760993407
2020-10-11,Skyler Miller,East,Webcam,11,445793545,4903728995
2021-07-08,Morgan Brown,East,Monitor,16,44745305,715924880
2021-07-03,Morgan Wilson,East,Docking Station,5,740142459,3700712295
2021-02-02,Casey Taylor,North,Laptop,12,515722891,6188674692
2021-06-13,Alex Johnson,South,Scanner,9,848714258,7638428322
2020-11-24,Jamie Brown,West,Headset,11,261713400,2878847400
2021-04-29,Alex Brown,West,Headset,19,338025713,6422488547
2021-03-04,Morgan Miller,Central,Webcam,13,478507153,6220592989
2021-02-10,Riley Moore,West,Docking Station,5,465021453,2325107265
2021-06-15,Chris Moore,Central,Monitor,8,1632959289,13063674312
2021-07-18,Jamie Garcia,East,Printer,5,1967529797,9837648985
2020-10-30,Morgan Smith,West,Laptop,16,1308670213,20938723408
2020-11-02,Quinn Taylor,Central,Docking Station,18,1846080209,33229443762
2020-09-26,Riley Brown,East,Headset,9,2033432508,18300892572
2021-07-24,Casey Smith,South,Headset,16,1946959293,31151348688
2021-04-17,Taylor Smith,Central,Monitor,5,1048212662,5241063310
2021-05-01,Skyler Miller,South,Laptop,4,557909916,2231639664
2021-06-25,Riley Wilson,West,Laptop,14,1521226593,21297172302
2020-11-14,Quinn Wilson,Central,Printer,12,120811483,1449737796
2020-12-16,Alex Taylor,North,Docking Station,2,1824282138,3648564276
2021-06-04,Chris Taylor,West,Scanner,7,1692507514,11847552598
2020-10-14,Jamie Johnson,Central,Laptop,15,1543554852,23153322780
2021-03-04,Jordan Davis,North,Headset,5,1319000270,6595001350
2021-03-13,Jordan Smith,Central,Laptop,2,390896983,781793966
2021-04-07,Quinn Lee,West,Desk Chair,19,1445672788,27467782972
2020-10-21,Morgan Garcia,West,Keyboard,4,470379931,1881519724
2021-04-10,Chris Taylor,West,Printer,6,201886381,1211318286
2021-03-03,Skyler Taylor,Central,Docking Station,2,92955781,185911562
2021-04-28,Chris Smith,North,Docking Station,12,901768097,10821217164
2020-12-06,Casey Lee,West,Webcam,13,1767900130,22982701690
2020-10-23,Jamie Johnson,South,Monitor,7,264125164,1848876148
2020-12-19,Riley Davis,East,Scanner,16,446256089,7140097424
2020-09-26,Quinn Johnson,South,Webcam,3,46708584,140125752
2021-03-24,Skyler Miller,West,Docking Station,2,514052704,1028105408
2021-05-01,Quinn Wilson,South,Printer,6,2113950019,12683700114
2021-08-09,Quinn Smith,South,Docking Station,15,1086381023,16295715345
2021-04-10,Morgan Miller,South,Scanner,1,836439235,836439235
2021-04-27,Riley Moore,Central,Scanner,2,2084122830,4168245660
2021-01-10,Alex Lee,South,Keyboard,7,1582407654,11076853578
2020-10-03,Alex Taylor,West,Monitor,7,700634605,4904442235
2021-03-20,Taylor Smith,South,Headset,16,447560568,7160969088
2020-11-01,Jamie Brown,West,Headset,6,187510723,1125064338
2021-07-13,Quinn Moore,South,Desk Chair,11,2033885125,22372736375
2021-08-16,Jordan Davis,East,Printer,1,481072842,481072842
2021-01-07,Casey Lee,North,Headset,2,1427403262,2854806524
2020-10-28,Casey Davis,Central,Webcam,13,2055727048,26724451624
2020-09-09,Casey Davis,West,Monitor,14,2109079071,29527106994
2020-09-26,Jordan Moore,North,Scanner,15,1415728338,21235925070
2021-06-27,Skyler Miller,East,Printer,16,1016481477,16263703632
2021-03-30,Chris Miller,South,Laptop,15,984459976,14766899640
2020-08-30,Chris Garcia,East,Desk Chair,6,1236868715,7421212290
2021-02-21,Jamie Davis,North,Desk Chair,13,1529391318,19882087134
2021-05-18,Casey Miller,East,Monitor,11,114323519,1257558709
2021-08-04,Skyler Smith,West,Scanner,16,42582972,681327552
2021-02-17,Chris Taylor,South,Laptop,16,691663195,11066611120
2020-11-25,Jamie Garcia,East,Printer,3,734311899,2202935697
2021-08-18,Taylor Davis,East,Docking Station,6,1123382385,6740294310
2021-04-29,Quinn Davis,Central,Mouse,8,716493352,5731946816
2021-04-19,Quinn Wilson,West,Webcam,19,1857363732,35289910908
2020-12-16,Jamie Smith,North,Headset,5,773487465,3867437325
2021-08-13,Alex Garcia,South,Laptop,6,636650725,3819904350
2021-07-22,Chris Wilson,Central,Webcam,8,205749675,1645997400
2020-12-21,Riley Smith,Central,Mouse,2,1537326675,3074653350
2021-04-27,Alex Moore,East,Monitor,15,1150193756,17252906340
2021-06-18,Casey Moore,South,Headset,8,604168371,4833346968
2021-06-16,Taylor Lee,South,Webcam,18,279324337,5027838066
2020-08-24,Quinn Lee,Central,Webcam,11,1799840855,19798249405
2021-02-21,Jamie Wilson,North,Webcam,16,2057472158,32919554528
2020-10-06,Alex Taylor,West,Keyboard,10,1936344024,19363440240
2021-02-18,Taylor Lee,Central,Mouse,18,729265182,13126773276
2021-04-08,Jamie Miller,North,Desk Chair,6,1813322769,10879936614
2021-06-10,Riley Smith,South,Webcam,1,986152820,986152820
2020-11-29,Jamie Brown,Central,Scanner,4,639752267,2559009068
2021-05-22,Quinn Moore,West,Keyboard,12,2086686957,25040243484
2021-01-14,Morgan Wilson,East,Desk Chair,17,1420164540,24142797180
2021-01-08,Taylor Brown,East,Scanner,12,1737794308,20853531696
2021-01-03,Alex Lee,West,Desk Chair,16,1347075957,21553215312
2020-12-10,Casey Brown,North,Scanner,5,1021997270,5109986350
2020-11-20,Skyler Moore,West,Laptop,10,404047545,4040475450
2021-01-16,Taylor Miller,West,Headset,12,1975917767,23711013204
2020-08-23,Alex Johnson,Central,Webcam,16,477869496,7645911936
2021-06-22,Jamie Smith,East,Mouse,1,803605203,803605203
2021-02-05,Jamie Wilson,West,Monitor,19,1895273257,36010191883
2021-02-15,Jordan Wilson,Central,Monitor,7,2136379254,14954654778
2021-08-13,Casey Garcia,West,Keyboard,1,472170677,472170677
2021-03-31,Riley Taylor,Central,Mouse,2,1322718970,2645437940
2021-08-08,Alex Davis,North,Webcam,5,203729495,1018647475
2021-01-08,Alex Smith,South,Headset,9,103511660,931604940
2021-06-06,Alex Smith,South,Mouse,8,115483016,923864128
2021-06-24,Morgan Smith,Central,Monitor,12,847097551,10165170612
2020-08-25,Riley Garcia,North,Mouse,9,1906029511,17154265599
2021-06-14,Taylor Taylor,Central,Laptop,13,1722711754,22395252802
2020-12-31,Casey Johnson,West,Scanner,2,1848661441,3697322882
2021-06-16,Morgan Garcia,Central,Desk Chair,12,1695509153,20346109836
2020-08-25,Taylor Davis,West,Docking Station,8,1634794218,13078353744
2020-11-03,Quinn Moore,Central,Laptop,7,1498839999,10491879993
2021-01-18,Riley Lee,West,Webcam,14,2050499173,28706988422
2021-06-05,Taylor Miller,South,Scanner,3,1780114903,5340344709
2021-04-14,Casey Lee,East,Headset,7,2104133490,14728934430
2020-11-26,Skyler Johnson,North,Webcam,7,1779610089,12457270623
2020-10-19,Riley Wilson,Central,Desk Chair,11,1542825162,16971076782
2021-08-02,Jamie Brown,West,Scanner,2,500340355,1000680710
2021-03-17,Morgan Moore,Central,Laptop,1,135334195,135334195
2021-05-21,Alex Brown,Central,Headset,7,374861888,2624033216
2020-11-19,Alex Brown,Central,Docking Station,10,903449036,9034490360
2020-09-20,Casey Miller,Central,Docking Station,17,2003734203,34063481451
2020-08-27,Taylor Wilson,West,Printer,7,603470733,4224295131
2020-11-16,Alex Garcia,North,Headset,6,163803389,982820334
2021-08-13,Alex Davis,South,Headset,8,1139024194,9112193552
2021-01-22,Skyler Brown,East,Scanner,15,925235130,13878526950
2021-08-17,Alex Miller,East,Scanner,4,1546140039,6184560156
2020-09-15,Alex Miller,North,Scanner,9,1642526867,14782741803
