Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-02-20,Jamie Moore,North,Keyboard,10,1720163651,17201636510
2020-07-28,Jordan Johnson,North,Printer,14,1154537465,16163524510
2021-06-17,Jamie Lee,North,Headset,16,848353562,13573656992
2020-11-18,Riley Miller,West,Printer,9,459919323,4139273907
2020-08-01,Jordan Smith,West,Monitor,18,1607471433,28934485794
2021-03-25,Riley Lee,South,Webcam,11,91857874,1010436614
2020-10-26,Jamie Taylor,North,Scanner,14,1047277185,14661880590
2021-02-13,Taylor Brown,East,Docking Station,4,540312715,2161250860
2020-07-23,Alex Moore,West,Mouse,11,1612430835,17736739185
2021-06-30,Casey Garcia,Central,Printer,11,1279824401,14078068411
2021-02-26,Jordan Lee,North,Mouse,17,1280846150,21774384550
2020-11-08,Jordan Davis,North,Headset,10,1619618351,16196183510
2020-09-09,Skyler Wilson,East,Docking Station,7,1445257388,10116801716
2021-05-18,Riley Smith,Central,Printer,13,77917705,1012930165
2020-10-06,Alex Brown,South,Printer,15,1530185159,22952777385
2021-01-03,Taylor Taylor,South,Webcam,2,915976881,1831953762
2021-02-21,Jamie Davis,North,Desk Chair,3,1371270963,4113812889
2021-04-26,Riley Garcia,East,Monitor,18,1026816255,18482692590
2021-04-17,Morgan Garcia,East,Laptop,9,13257839,119320551
2020-07-12,Alex Wilson,East,Docking Station,6,2120697557,12724185342
2021-06-20,Riley Miller,East,Printer,17,1740237169,29584031873
2020-11-17,Taylor Garcia,North,Keyboard,14,787522048,11025308672
2021-05-12,Riley Johnson,Central,Laptop,5,964786186,4823930930
2020-10-13,Jamie Moore,North,Headset,9,1481641341,13334772069
2020-09-15,Jordan Johnson,North,Laptop,17,1328727676,22588370492
2021-05-16,Taylor Miller,Central,Printer,18,1533727200,27607089600
2021-01-01,Jordan Garcia,North,Desk Chair,6,196882259,1181293554
2021-06-24,Chris Lee,South,Headset,3,402256823,1206770469
2021-01-25,Jordan Wilson,East,Headset,2,517514505,1035029010
2021-04-15,Morgan Wilson,Central,Webcam,15,2044234112,30663511680
2021-06-17,Skyler Taylor,East,Monitor,16,92861108,1485777728
2020-11-23,Quinn Taylor,North,Printer,8,300686890,2405495120
2021-01-23,Riley Smith,East,Mouse,17,311460080,5294821360
2020-10-29,Skyler Wilson,North,Monitor,3,1234006,3702018
2021-05-29,Alex Moore,North,Printer,15,403023096,6045346440
2020-10-21,Jordan Taylor,East,Monitor,10,961478267,9614782670
2021-03-12,Riley Davis,North,Monitor,4,511369363,2045477452
2020-09-05,Taylor Brown,East,Printer,12,1965171911,23582062932
2021-04-10,Alex Smith,West,Monitor,1,1020127566,1020127566
2020-09-09,Skyler Garcia,West,Desk Chair,2,1090920988,2181841976
2021-03-11,Riley Moore,South,Keyboard,14,1808762485,25322674790
2020-08-04,Jamie Lee,North,Headset,15,246835030,3702525450
2020-11-04,Jamie Taylor,North,Mouse,1,1258750491,1258750491
2021-05-02,Casey Davis,West,Webcam,9,224193059,2017737531
2021-04-12,Alex Johnson,South,Desk Chair,6,369002271,2214013626
2020-10-09,Quinn Lee,Central,Printer,11,196842448,2165266928
2020-11-07,Alex Lee,West,Desk Chair,9,634277700,5708499300
2021-05-27,Alex Davis,East,Printer,4,734367135,2937468540
2020-08-27,Jamie Moore,South,Printer,17,467547224,7948302808
2020-08-24,Jamie Davis,North,Headset,14,1593321695,22306503730
2020-10-14,Skyler Brown,East,Keyboard,6,464488641,2786931846
2021-03-24,Quinn Brown,West,Laptop,7,1627440330,11392082310
2020-08-21,Riley Taylor,North,Headset,10,548958764,5489587640
2021-03-26,Jamie Miller,Central,Desk Chair,1,847580049,847580049
2020-07-14,Alex Davis,East,Docking Station,2,1591941380,3183882760
2021-04-29,Morgan Wilson,East,Headset,4,702720906,2810883624
2020-11-10,Quinn Smith,West,Desk Chair,11,1195997151,13155968661
2020-09-09,Casey Davis,East,Desk Chair,13,1024066650,13312866450
2020-10-17,Skyler Johnson,West,Webcam,9,1549660383,13946943447
2020-07-19,Quinn Lee,Central,Webcam,15,2038330090,30574951350
2021-01-20,Jordan Garcia,North,Keyboard,11,1704413616,18748549776
2021-04-09,Taylor Moore,East,Webcam,17,1642269159,27918575703
2021-01-04,Quinn Brown,West,Webcam,16,790458140,12647330240
2021-02-01,Alex Moore,West,Keyboard,19,2034350426,38652658094
2020-07-26,Chris Smith,South,Headset,17,942279928,16018758776
2020-09-25,Taylor Wilson,Central,Webcam,1,865051093,865051093
2021-02-20,Skyler Lee,West,Keyboard,15,1753936505,26309047575
2021-03-29,Casey Miller,West,Headset,15,1338393389,20075900835
2020-11-11,Taylor Miller,South,Laptop,11,1477861510,16256476610
2021-05-09,Chris Wilson,Central,Docking Station,9,1881999355,16937994195
2021-05-29,Morgan Wilson,South,Webcam,19,1418035196,26942668724
2021-07-01,Quinn Smith,South,Desk Chair,8,608866271,4870930168
2021-02-24,Alex Johnson,East,Docking Station,15,2074297154,31114457310
2020-12-09,Morgan Moore,Central,Monitor,7,1013518520,7094629640
2020-08-07,Riley Wilson,North,Printer,3,291335473,874006419
2021-01-14,Alex Garcia,West,Desk Chair,14,671660761,9403250654
2020-08-30,Morgan Brown,Central,Mouse,4,1621321300,6485285200
2021-05-23,Riley Johnson,North,Webcam,6,1866812792,11200876752
2020-07-31,Jamie Brown,North,Mouse,10,312138449,3121384490
2021-01-03,Quinn Lee,East,Monitor,11,1770949327,19480442597
2020-12-26,Jamie Johnson,North,Scanner,4,1862292062,7449168248
2020-10-27,Alex Garcia,Central,Printer,5,2046606023,10233030115
2021-03-03,Casey Taylor,South,Laptop,12,29314005,351768060
2021-02-15,Morgan Moore,East,Webcam,5,4611365,23056825
2021-05-14,Jamie Wilson,North,Mouse,16,1366140351,21858245616
2021-05-14,Alex Miller,South,Mouse,3,1748583791,5245751373
2020-08-24,Casey Johnson,East,Desk Chair,13,930509382,12096621966
2021-02-24,Skyler Wilson,Central,Printer,5,1547432529,7737162645
2020-11-18,Casey Davis,East,Printer,16,1501177346,24018837536
2020-11-14,Quinn Wilson,North,Webcam,18,1416577583,25498396494
2020-11-27,Quinn Davis,Central,Laptop,3,1593671781,4781015343
2020-12-09,Skyler Moore,Central,Printer,8,1593856950,12750855600
2021-04-29,Taylor Garcia,Central,Webcam,2,750229497,1500458994
2020-10-22,Alex Davis,East,Laptop,16,1041175990,16658815840
2021-05-30,Skyler Johnson,West,Laptop,16,424579407,6793270512
2020-11-23,Chris Wilson,South,Laptop,16,1565727730,25051643680
2020-10-10,Alex Smith,East,Docking Station,15,434823481,6522352215
2020-10-30,Morgan Smith,West,Scanner,5,1569294962,7846474810
2020-11-07,Morgan Smith,South,Keyboard,5,1962835787,9814178935
2020-10-05,Chris Davis,East,Keyboard,11,98730140,1086031540
2021-02-21,Riley Wilson,East,Docking Station,10,1572671784,15726717840
2020-09-12,Morgan Davis,West,Scanner,18,521273279,9382919022
2020-08-08,Taylor Lee,North,Monitor,6,1753012526,10518075156
2021-03-01,Jordan Miller,North,Desk Chair,13,883829789,11489787257
2021-04-15,Riley Smith,Central,Docking Station,11,1191457994,13106037934
2021-01-23,Quinn Garcia,North,Mouse,13,1941007965,25233103545
2021-05-21,Casey Wilson,East,Scanner,18,1353017312,24354311616
2020-07-10,Riley Wilson,West,Scanner,10,779506809,7795068090
2020-11-06,Riley Moore,North,Headset,12,973692875,11684314500
2020-09-18,Skyler Davis,West,Monitor,3,1469993588,4409980764
2021-06-25,Chris Taylor,North,Laptop,14,819650559,11475107826
2020-09-29,Alex Moore,South,Scanner,16,674586336,10793381376
2021-05-06,Riley Miller,South,Docking Station,16,1729571104,27673137664
2020-09-01,Quinn Wilson,East,Printer,19,236657828,4496498732
2020-08-17,Casey Lee,West,Keyboard,5,1527016120,7635080600
2021-06-10,Casey Taylor,West,Printer,16,710325978,11365215648
2020-07-13,Taylor Davis,South,Scanner,10,1735002633,17350026330
2021-01-06,Morgan Johnson,South,Laptop,2,1447761516,2895523032
2021-06-27,Taylor Johnson,West,Webcam,11,51824316,570067476
2021-01-06,Alex Garcia,North,Mouse,15,1520175598,22802633970
2021-06-03,Skyler Wilson,South,Scanner,3,300856696,902570088
2021-02-13,Riley Taylor,North,Webcam,11,1515191994,16667111934
2021-02-02,Skyler Wilson,Central,Headset,3,707244926,2121734778
2021-03-14,Morgan Lee,North,Keyboard,12,844907427,10138889124
2020-08-14,Casey Garcia,West,Keyboard,13,617227018,8023951234
2021-01-18,Jamie Brown,South,Keyboard,13,55127178,716653314
2020-10-20,Chris Miller,North,Desk Chair,8,1577657105,12621256840
2021-05-01,Casey Brown,East,Scanner,2,1514299860,3028599720
2021-02-18,Jordan Taylor,West,Printer,17,836777055,14225209935
2021-04-05,Taylor Brown,South,Monitor,15,697010293,10455154395
2020-07-23,Jamie Taylor,West,Monitor,1,1398501438,1398501438
2021-02-06,Skyler Taylor,North,Laptop,15,1793757614,26906364210
2020-12-02,Taylor Brown,Central,Headset,1,130628588,130628588
2020-07-17,Chris Garcia,East,Keyboard,18,1991189917,35841418506
2020-10-30,Casey Lee,West,Headset,2,471864616,943729232
2021-01-06,Casey Miller,South,Keyboard,2,1289590592,2579181184
2020-11-02,Jamie Davis,North,Laptop,3,1190766119,3572298357
2021-01-21,Taylor Miller,East,Docking Station,8,1943493869,15547950952
2020-07-22,Alex Taylor,West,Desk Chair,4,615136892,2460547568
2021-05-09,Taylor Garcia,Central,Scanner,16,100728579,1611657264
2020-09-14,Morgan Miller,East,Printer,6,1083824704,6502948224
2021-06-02,Morgan Wilson,South,Monitor,5,1879276716,9396383580
2020-12-07,Chris Miller,East,Docking Station,3,2072182829,6216548487
2020-09-29,Alex Taylor,West,Laptop,14,403366475,5647130650
2021-05-28,Jamie Moore,East,Printer,8,1407181121,11257448968
2021-02-06,Jamie Wilson,Central,Scanner,2,869519212,1739038424
2021-05-02,Skyler Miller,North,Docking Station,15,1422412049,21336180735
2020-10-28,Quinn Miller,North,Desk Chair,13,1723189514,22401463682
2021-04-28,Skyler Lee,East,Webcam,16,492035425,7872566800
2020-11-06,Morgan Johnson,Central,Keyboard,13,448145117,5825886521
2021-02-01,Jordan Brown,South,Desk Chair,15,2120575168,31808627520
2020-12-13,Alex Garcia,West,Scanner,18,1964727270,35365090860
2021-03-30,Taylor Brown,North,Desk Chair,19,1166885046,22170815874
2020-11-07,Riley Moore,West,Laptop,16,611481152,9783698432
2020-09-29,Quinn Smith,South,Headset,2,567803972,1135607944
2020-08-06,Skyler Taylor,South,Headset,14,1664449333,23302290662
2020-09-10,Chris Garcia,West,Docking Station,18,1851677585,33330196530
2021-03-17,Morgan Brown,East,Docking Station,5,1471620405,7358102025
2020-12-23,Taylor Davis,Central,Monitor,10,1768672997,17686729970
2020-12-27,Skyler Smith,Central,Laptop,7,339579777,2377058439
2021-01-09,Taylor Johnson,East,Monitor,7,798455435,5589188045
2020-12-08,Taylor Johnson,Central,Printer,13,155181104,2017354352
2021-05-06,Skyler Wilson,West,Laptop,1,661284002,661284002
2021-06-03,Alex Davis,Central,Monitor,19,1168802778,22207252782
2020-09-18,Chris Taylor,North,Laptop,19,430441151,8178381869
2020-07-13,Alex Garcia,South,Printer,13,437694772,5690032036
2020-09-15,Alex Lee,South,Monitor,17,250811093,4263788581
2021-03-07,Alex Lee,East,Keyboard,13,364372417,4736841421
2021-06-19,Riley Johnson,South,Docking Station,12,1131054240,13572650880
2020-10-03,Jordan Johnson,North,Printer,9,921353746,8292183714
2021-03-04,Skyler Garcia,East,Headset,10,224882883,2248828830
2020-07-05,Riley Miller,South,Desk Chair,11,827586155,9103447705
2020-08-06,Quinn Johnson,Central,Printer,15,1501999163,22529987445
2020-10-12,Morgan Miller,East,Printer,15,793719178,11905787670
2020-07-24,Jamie Moore,North,Laptop,17,1656713513,28164129721
2020-11-24,Jordan Miller,South,Desk Chair,14,1608038877,22512544278
2020-09-08,Alex Wilson,Central,Monitor,5,1584145045,7920725225
2020-09-10,Alex Moore,North,Headset,9,208003468,1872031212
2020-12-22,Riley Lee,Central,Webcam,15,432757107,6491356605
2021-02-01,Riley Taylor,West,Docking Station,13,277765410,3610950330
2020-08-15,Casey Taylor,North,Printer,7,1866453146,13065172022
2020-09-21,Taylor Miller,Central,Headset,9,134822810,1213405290
2020-10-17,Chris Smith,Central,Scanner,13,456363496,5932725448
2020-08-03,Casey Taylor,Central,Printer,3,1387617649,4162852947
2020-10-05,Quinn Brown,West,Webcam,18,1665307146,29975528628
2020-07-20,Skyler Brown,Central,Webcam,15,1272493879,19087408185
2021-05-03,Casey Moore,Central,Monitor,17,1642501981,27922533677
2021-03-01,Quinn Wilson,South,Printer,14,766411500,10729761000
2020-08-08,Jordan Taylor,Central,Laptop,3,1892711755,5678135265
2020-08-24,Jamie Taylor,Central,Headset,17,693591303,11791052151
2020-08-29,Quinn Lee,Central,Desk Chair,10,492619464,4926194640
2020-08-27,Chris Garcia,North,Monitor,8,216448458,1731587664
2020-08-08,Alex Johnson,Central,Scanner,5,180994448,904972240
2020-09-13,Jamie Brown,Central,Docking Station,3,1451896589,4355689767
2020-12-13,Riley Brown,East,Scanner,18,1468885455,26439938190
2021-05-23,Quinn Brown,Central,Webcam,3,1523917604,4571752812
2020-10-28,Jordan Davis,North,Keyboard,12,1330907078,15970884936
2021-05-29,Riley Taylor,North,Keyboard,2,1791710672,3583421344
2021-01-27,Jordan Davis,West,Mouse,16,1732054308,27712868928
2020-11-18,Riley Brown,South,Desk Chair,7,1366402537,9564817759
2021-04-14,Morgan Taylor,South,Mouse,17,8738207,148549519
2020-10-24,Jamie Moore,Central,Desk Chair,12,1133694038,13604328456
2021-04-10,Taylor Moore,Central,Printer,10,1917616173,19176161730
2021-02-28,Chris Garcia,South,Keyboard,11,924234009,10166574099
2020-11-19,Taylor Moore,Central,Laptop,18,450767849,8113821282
2021-02-21,Taylor Smith,North,Docking Station,15,1370730159,20560952385
2020-09-25,Morgan Garcia,Central,Desk Chair,19,875607034,16636533646
2021-05-03,Quinn Wilson,East,Docking Station,19,362100000,6879900000
2020-07-17,Skyler Wilson,South,Webcam,17,1056026322,17952447474
2020-07-15,Jamie Lee,Central,Docking Station,9,2055504858,18499543722
2021-04-29,Chris Miller,South,Scanner,6,369191583,2215149498
2021-02-27,Casey Miller,Central,Printer,1,692916956,692916956
2021-05-12,Skyler Taylor,South,Monitor,19,1830575357,34780931783
2020-07-26,Alex Brown,West,Monitor,4,1937834658,7751338632
2020-11-11,Jamie Taylor,Central,Desk Chair,16,1133284935,18132558960
2021-03-13,Taylor Taylor,South,Docking Station,7,2096407710,14674853970
2021-04-13,Taylor Davis,South,Scanner,17,1574811018,26771787306
2020-11-11,Riley Wilson,North,Webcam,6,324206025,1945236150
2020-10-19,Alex Johnson,North,Desk Chair,12,817467276,9809607312
2021-05-22,Riley Miller,East,Webcam,6,1380479041,8282874246
2021-02-04,Jordan Lee,North,Printer,11,1806262852,19868891372
2021-06-07,Riley Smith,North,Monitor,4,1531091395,6124365580
2021-01-26,Jamie Brown,West,Desk Chair,3,1199337244,3598011732
2020-08-10,Quinn Lee,North,Desk Chair,19,2096266421,39829061999
2020-11-20,Chris Lee,South,Docking Station,19,754588830,14337187770
2020-10-08,Jamie Taylor,South,Laptop,19,1251720065,23782681235
2020-07-23,Riley Moore,South,Scanner,9,639437129,5754934161
2020-08-23,Taylor Smith,West,Headset,8,247835678,1982685424
2020-10-20,Jamie Lee,North,Headset,19,1507928581,28650643039
2020-07-09,Morgan Garcia,West,Printer,6,698752281,4192513686
2021-01-22,Alex Lee,West,Docking Station,19,54529071,1036052349
2020-09-01,Alex Wilson,West,Keyboard,12,740730160,8888761920
2020-08-07,Chris Brown,East,Headset,18,669027314,12042491652
2020-11-07,Jordan Moore,Central,Printer,3,174539457,523618371
2020-07-29,Jamie Garcia,West,Desk Chair,8,1192313099,9538504792
2021-03-12,Casey Miller,East,Desk Chair,14,1098337706,15376727884
2020-12-07,Skyler Garcia,South,Docking Station,19,1244721271,23649704149
2021-06-27,Alex Johnson,Central,Monitor,9,413588420,3722295780
2021-01-09,Jordan Brown,South,Keyboard,18,1069704226,19254676068
2021-04-04,Skyler Johnson,Central,Printer,8,1440120810,11520966480
2020-10-18,Taylor Wilson,South,Keyboard,11,1201386490,13215251390
2020-08-23,Quinn Miller,West,Desk Chair,9,1429572531,12866152779
2021-05-28,Jordan Johnson,Central,Scanner,10,471230976,4712309760
2021-02-28,Casey Taylor,West,Mouse,5,573130383,2865651915
2021-05-09,Quinn Wilson,North,Desk Chair,5,1613675734,8068378670
2021-01-10,Quinn Garcia,East,Scanner,12,1515501624,18186019488
2021-05-06,Riley Taylor,North,Scanner,16,76500756,1224012096
2021-06-03,Skyler Brown,West,Keyboard,3,1932520483,5797561449
2020-11-06,Chris Garcia,North,Docking Station,5,1936196295,9680981475
2020-08-04,Chris Moore,Central,Desk Chair,7,1676277485,11733942395
2020-12-05,Chris Brown,Central,Laptop,10,1071208650,10712086500
2021-02-06,Casey Garcia,Central,Docking Station,1,964412639,964412639
2021-04-18,Taylor Moore,North,Desk Chair,12,228744303,2744931636
2020-10-06,Alex Johnson,East,Laptop,6,276882962,1661297772
2020-11-08,Skyler Garcia,Central,Desk Chair,15,835625497,12534382455
2021-05-29,Casey Brown,North,Keyboard,12,1983052697,23796632364
2020-12-31,Jamie Miller,Central,Webcam,16,2046683034,32746928544
2021-05-07,Morgan Moore,South,Printer,7,738558659,5169910613
2021-04-07,Skyler Wilson,East,Printer,11,1011445813,11125903943
2020-10-14,Riley Lee,Central,Scanner,7,59690204,417831428
2021-03-29,Casey Lee,West,Printer,16,1707399343,27318389488
2021-02-20,Alex Johnson,East,Desk Chair,6,1952307046,11713842276
2021-06-06,Jordan Johnson,South,Desk Chair,16,328473679,5255578864
2020-12-31,Chris Garcia,Central,Desk Chair,3,1034044430,3102133290
2020-11-25,Alex Taylor,Central,Desk Chair,3,590384357,1771153071
2020-10-16,Casey Moore,Central,Docking Station,18,1507484777,27134725986
2021-03-06,Riley Wilson,North,Laptop,6,2117183841,12703103046
2020-10-18,Riley Johnson,Central,Keyboard,19,1421988444,27017780436
2020-09-07,Riley Smith,East,Laptop,1,233904305,233904305
2020-07-18,Chris Miller,South,Keyboard,15,518297694,7774465410
2021-06-28,Alex Taylor,East,Printer,7,1743707437,12205952059
2021-01-06,Chris Davis,North,Desk Chair,15,222480398,3337205970
2020-11-11,Quinn Lee,East,Mouse,7,1273028079,8911196553
2020-12-11,Jordan Wilson,South,Headset,13,184072479,2392942227
2021-05-30,Alex Garcia,East,Printer,13,1000996343,13012952459
2021-01-29,Quinn Miller,East,Webcam,6,834036998,5004221988
2020-11-27,Casey Wilson,North,Printer,13,1637922906,21292997778
2021-04-18,Riley Garcia,Central,Mouse,1,304791474,304791474
2021-05-14,Jordan Brown,North,Desk Chair,19,1705840861,32410976359
2020-07-13,Jamie Taylor,West,Webcam,14,966008414,13524117796
2021-04-17,Morgan Lee,North,Keyboard,16,1436633215,22986131440
2021-03-27,Jamie Garcia,North,Keyboard,7,1444326897,10110288279
2020-12-04,Chris Wilson,Central,Desk Chair,17,1145587459,19474986803
2020-11-13,Riley Johnson,East,Headset,7,831122507,5817857549
2021-01-20,Jamie Miller,South,Keyboard,9,1472064797,13248583173
2021-03-18,Taylor Miller,South,Printer,3,616799949,1850399847
2021-02-10,Skyler Smith,West,Webcam,5,1133989201,5669946005
2021-04-16,Taylor Davis,East,Laptop,11,69971833,769690163
2021-06-27,Riley Smith,East,Laptop,18,838473915,15092530470
2020-07-06,Morgan Smith,West,Headset,15,984357940,14765369100
2021-05-16,Riley Davis,South,Scanner,11,1090794377,11998738147
2021-02-08,Taylor Brown,West,Printer,6,1586619229,9519715374
2021-03-11,Quinn Moore,South,Scanner,12,1006159063,12073908756
2021-04-13,Casey Davis,West,Monitor,11,2005974622,22065720842
2020-12-10,Skyler Taylor,South,Keyboard,2,483243022,966486044
2021-03-25,Casey Brown,North,Headset,6,941170419,5647022514
2021-06-14,Jordan Davis,West,Laptop,2,1415037078,2830074156
2020-11-22,Chris Davis,North,Printer,5,198218518,991092590
2021-02-18,Jamie Lee,North,Keyboard,10,1178096291,11780962910
2020-09-05,Morgan Wilson,South,Desk Chair,10,1855878881,18558788810
2021-02-22,Jordan Brown,West,Scanner,13,697575978,9068487714
2021-05-30,Skyler Taylor,Central,Laptop,5,625440497,3127202485
2020-11-21,Chris Taylor,West,Printer,5,1592143645,7960718225
