Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-10-06,Jamie Davis,Central,Desk Chair,5,1770887246,8854436230
2023-03-16,Morgan Taylor,South,Headset,7,703513323,4924593261
2022-11-27,Riley Johnson,West,Scanner,14,925867495,12962144930
2022-10-01,Jordan Taylor,North,Docking Station,7,188341012,1318387084
2022-09-26,Quinn Moore,West,Printer,17,1395690089,23726731513
2022-06-29,Morgan Johnson,Central,Mouse,6,1501656692,9009940152
2022-10-17,Morgan Johnson,North,Headset,15,123005231,1845078465
2022-09-24,Chris Moore,Central,Printer,11,51919343,571112773
2022-12-07,Riley Moore,North,Desk Chair,13,143339996,1863419948
2022-08-26,Morgan Garcia,East,Keyboard,2,691985408,1383970816
2022-07-27,Chris Taylor,North,Keyboard,19,2050692954,38963166126
2022-11-07,Jamie Smith,Central,Monitor,11,1930082755,21230910305
2023-03-26,Casey Taylor,North,Mouse,4,1279176301,5116705204
2023-05-07,Quinn Johnson,North,Keyboard,19,1008088467,19153680873
2022-12-16,Taylor Moore,Central,Printer,15,2114533156,31717997340
2022-06-09,Jordan Garcia,West,Laptop,5,982751805,4913759025
2022-07-17,Jordan Taylor,South,Desk Chair,17,867793046,14752481782
2022-07-03,Chris Lee,West,Monitor,12,1830196831,21962361972
2022-10-12,Morgan Wilson,South,Desk Chair,1,1253401399,1253401399
2023-04-10,Riley Taylor,East,Mouse,8,1666355844,13330846752
2022-07-15,Casey Brown,North,Webcam,6,2013987627,12083925762
2023-03-07,Chris Smith,North,Desk Chair,16,869108246,13905731936
2022-11-07,Jordan Taylor,North,Keyboard,4,1221421722,4885686888
2022-08-12,Quinn Brown,East,Webcam,16,739971276,11839540416
2022-06-26,Jamie Moore,North,Printer,12,1112182727,13346192724
2023-03-31,Quinn Moore,East,Scanner,8,1915263179,15322105432
2022-11-18,Casey Miller,East,Laptop,1,1354636251,1354636251
2022-09-20,Jamie Garcia,Central,Headset,14,1495609884,20938538376
2022-12-28,Jordan Johnson,East,Docking Station,11,1929667533,21226342863
2022-12-30,Jamie Johnson,South,Headset,17,1211595705,20597126985
2023-02-15,Morgan Taylor,East,Mouse,6,922535905,5535215430
2022-12-31,Chris Davis,West,Docking Station,14,622166175,8710326450
2023-02-16,Riley Wilson,North,Keyboard,19,2006894695,38130999205
2022-05-17,Jordan Taylor,East,Mouse,13,775376823,10079898699
2022-05-23,Jamie Miller,West,Mouse,11,675732347,7433055817
2023-05-01,Casey Johnson,Central,Webcam,12,910533132,10926397584
2022-07-04,Jamie Taylor,North,Headset,19,1892297212,35953647028
2022-07-15,Alex Taylor,West,Mouse,6,1015733394,6094400364
2022-12-29,Jamie Johnson,North,Webcam,19,325964458,6193324702
2022-11-29,Jamie Davis,North,Docking Station,12,59725146,716701752
2023-01-24,Jamie Moore,South,Monitor,3,1199822821,3599468463
2022-12-28,Casey Brown,Central,Docking Station,18,600307571,10805536278
2022-09-15,Skyler Brown,West,Desk Chair,16,640239152,10243826432
2022-09-27,Taylor Lee,East,Laptop,15,1066792224,16001883360
2022-09-17,Quinn Miller,Central,Docking Station,5,302213165,1511065825
2022-08-23,Riley Taylor,East,Scanner,11,2038713756,22425851316
2023-01-12,Morgan Taylor,East,Docking Station,10,969603119,9696031190
2022-09-07,Skyler Johnson,West,Scanner,10,987497090,9874970900
2022-06-30,Alex Lee,West,Scanner,6,1275965068,7655790408
2023-03-20,Alex Wilson,North,Laptop,17,2129124303,36195113151
2022-10-13,Quinn Miller,North,Printer,15,279449819,4191747285
2022-10-08,Riley Wilson,South,Laptop,14,74002363,1036033082
2023-01-02,Casey Brown,South,Mouse,16,989196028,15827136448
2022-11-24,Jordan Brown,North,Keyboard,10,1672821932,16728219320
2023-01-04,Morgan Smith,West,Desk Chair,10,1152351346,11523513460
2023-04-05,Jamie Smith,North,Mouse,15,407088459,6106326885
2022-11-29,Alex Miller,West,Headset,8,19020211,152161688
2022-11-17,Riley Moore,South,Laptop,5,1174729061,5873645305
2023-01-22,Alex Johnson,West,Docking Station,10,1668869289,16688692890
2022-11-29,Quinn Lee,East,Laptop,4,1806225179,7224900716
2022-05-26,Morgan Davis,Central,Scanner,17,605603490,10295259330
2022-09-12,Taylor Taylor,Central,Printer,11,1572147,17293617
2023-01-26,Taylor Wilson,West,Headset,10,346089847,3460898470
2023-02-05,Alex Miller,East,Monitor,7,37044184,259309288
2022-12-01,Jordan Taylor,South,Headset,12,122410770,1468929240
2022-07-10,Morgan Miller,West,Mouse,16,808480642,12935690272
2022-12-06,Quinn Johnson,Central,Monitor,7,1717260841,12020825887
2023-05-04,Casey Miller,Central,Headset,5,1136535332,5682676660
2022-06-20,Morgan Wilson,North,Laptop,17,955261176,16239439992
2023-01-31,Morgan Lee,Central,Monitor,14,2059321381,28830499334
2023-04-01,Chris Davis,West,Keyboard,1,1150714019,1150714019
2022-11-04,Jordan Moore,West,Laptop,17,1633456269,27768756573
2022-07-15,Chris Taylor,South,Laptop,19,1325849590,25191142210
2023-03-26,Jordan Smith,East,Monitor,19,1020807381,19395340239
2023-01-31,Casey Wilson,Central,Scanner,18,1261931993,22714775874
2022-11-19,Riley Johnson,Central,Mouse,14,969980480,13579726720
2022-07-03,Taylor Brown,West,Laptop,18,1168693775,21036487950
2023-05-03,Morgan Johnson,South,Headset,6,123083220,738499320
2023-02-04,Riley Davis,South,Webcam,6,305707880,1834247280
2022-07-02,Skyler Taylor,North,Printer,8,1786811765,14294494120
2022-08-07,Riley Johnson,West,Headset,1,487379748,487379748
2022-10-13,Chris Taylor,South,Webcam,5,1697197871,8485989355
2022-09-07,Casey Miller,North,Docking Station,1,158121607,158121607
2022-11-29,Chris Brown,North,Printer,10,1775537003,17755370030
2022-06-25,Skyler Smith,East,Monitor,2,1118702579,2237405158
2022-06-02,Jamie Brown,East,Mouse,12,1947498622,23369983464
2022-12-28,Quinn Taylor,North,Headset,1,1426313862,1426313862
2022-11-05,Quinn Brown,North,Desk Chair,1,1737750137,1737750137
2023-03-26,Chris Smith,East,Laptop,9,1341656557,12074909013
2023-01-10,Quinn Davis,North,Desk Chair,8,654523304,5236186432
2023-02-15,Casey Davis,East,Laptop,10,1646602026,16466020260
2022-05-17,Taylor Moore,Central,Webcam,11,942433877,10366772647
2022-12-24,Chris Lee,North,Docking Station,16,1973581818,31577309088
2022-07-03,Quinn Smith,West,Scanner,13,993036547,12909475111
2022-12-12,Jamie Garcia,Central,Scanner,7,1793442301,12554096107
2022-06-20,Taylor Moore,East,Scanner,9,881024443,7929219987
2023-02-14,Casey Lee,North,Headset,7,361317381,2529221667
2022-08-04,Alex Garcia,West,Webcam,17,416171346,7074912882
2022-12-02,Riley Johnson,Central,Scanner,11,2135571180,23491282980
2022-11-19,Alex Moore,Central,Scanner,5,879409052,4397045260
2023-04-18,Quinn Davis,West,Webcam,9,2088052722,18792474498
2022-08-28,Skyler Brown,South,Keyboard,18,502840574,9051130332
2022-11-17,Chris Davis,West,Keyboard,6,568282574,3409695444
2023-05-13,Jordan Lee,East,Webcam,18,1111780656,20012051808
2022-06-03,Jamie Davis,North,Desk Chair,9,1392827245,12535445205
2022-09-23,Quinn Miller,East,Mouse,5,635002363,3175011815
2022-11-03,Skyler Taylor,South,Keyboard,19,653882221,12423762199
2022-09-03,Skyler Moore,North,Printer,13,413140483,5370826279
2022-06-04,Alex Taylor,North,Headset,3,572301533,1716904599
2022-08-25,Taylor Davis,Central,Scanner,13,1744964540,22684539020
2022-10-16,Chris Lee,Central,Headset,19,757633683,14395039977
2022-08-24,Jordan Miller,South,Printer,6,1035408953,6212453718
2023-04-13,Alex Wilson,Central,Printer,16,443127673,7090042768
2023-04-01,Jamie Johnson,West,Printer,4,1279142752,5116571008
2022-09-22,Skyler Lee,Central,Headset,14,626614427,8772601978
2022-09-04,Riley Lee,Central,Headset,9,1452561814,13073056326
2022-06-16,Jamie Lee,Central,Monitor,3,1594336477,4783009431
