Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-01-01,Riley Moore,North,Docking Station,6,826612149,4959672894
2021-12-26,Taylor Garcia,Central,Desk Chair,5,1490399481,7451997405
2022-01-09,Taylor Miller,East,Monitor,9,790279575,7112516175
2022-03-17,Riley Davis,East,Scanner,12,1978698734,23744384808
2021-05-28,Alex Brown,East,Webcam,3,567808,1703424
2022-02-09,Chris Taylor,North,Laptop,9,368176901,3313592109
2021-11-07,Jordan Miller,West,Mouse,14,1058455638,14818378932
2021-09-07,Alex Smith,Central,Mouse,9,6493988,58445892
2021-05-11,Casey Moore,East,Keyboard,7,698032474,4886227318
2021-08-05,Jamie Moore,West,Laptop,10,926903428,9269034280
2022-01-30,Morgan Davis,East,Laptop,7,816645650,5716519550
2022-01-29,Alex Smith,South,Monitor,11,410444666,4514891326
2021-09-16,Casey Miller,East,Desk Chair,13,665663083,8653620079
2021-06-20,Quinn Garcia,South,Docking Station,6,2099300628,12595803768
2021-08-02,Alex Moore,North,Keyboard,10,1725666526,17256665260
2021-04-25,Chris Taylor,Central,Desk Chair,7,464801104,3253607728
2021-08-25,Chris Smith,West,Desk Chair,14,585859743,8202036402
2022-02-16,Quinn Moore,North,Laptop,8,1978738636,15829909088
2022-01-23,Jordan Davis,West,Keyboard,3,1934858555,5804575665
2021-11-16,Skyler Brown,East,Headset,15,708754480,10631317200
2021-08-21,Chris Smith,South,Webcam,19,1894088632,35987684008
2021-04-30,Quinn Johnson,North,Headset,7,553234702,3872642914
2021-07-11,Jamie Davis,Central,Keyboard,1,1311274377,1311274377
2021-11-23,Casey Lee,South,Docking Station,14,2105696366,29479749124
2022-03-03,Casey Wilson,West,Docking Station,16,829687432,13274998912
2022-01-26,Jamie Moore,East,Monitor,7,1351415266,9459906862
2021-10-04,Morgan Miller,North,Mouse,18,1435461279,25838303022
2021-05-24,Taylor Lee,West,Laptop,12,125738846,1508866152
2021-05-05,Quinn Brown,North,Scanner,5,299490453,1497452265
2021-08-09,Jamie Garcia,North,Printer,15,83584246,1253763690
2021-12-23,Casey Wilson,South,Printer,6,1219320804,7315924824
2021-04-29,Casey Brown,West,Headset,10,509960042,5099600420
2021-07-03,Morgan Miller,Central,Webcam,5,1464267179,7321335895
2021-09-17,Jamie Smith,West,Webcam,3,1646536867,4939610601
2021-11-30,Jamie Lee,West,Scanner,12,2055333974,24664007688
2021-12-17,Alex Miller,North,Docking Station,17,2120801321,36053622457
2021-10-26,Jordan Taylor,South,Printer,3,1353245647,4059736941
2021-08-31,Alex Brown,South,Mouse,8,259722245,2077777960
2021-06-26,Taylor Moore,South,Monitor,3,852389141,2557167423
2021-05-18,Casey Wilson,West,Webcam,6,1676827987,10060967922
2021-07-15,Casey Wilson,East,Mouse,10,1588392118,15883921180
2021-06-02,Casey Johnson,East,Headset,7,172501395,1207509765
2022-01-14,Casey Davis,West,Desk Chair,13,1426545971,18545097623
2021-08-02,Quinn Davis,South,Keyboard,15,1818252267,27273784005
2022-02-27,Morgan Brown,Central,Printer,8,1749729879,13997839032
2021-12-18,Jamie Miller,South,Scanner,19,1517405487,28830704253
2022-03-24,Jamie Moore,Central,Laptop,19,2050631714,38962002566
2021-07-08,Morgan Brown,Central,Mouse,14,1232007237,17248101318
2021-08-14,Morgan Miller,West,Laptop,9,1948652224,17537870016
2022-03-13,Quinn Lee,Central,Mouse,7,754645705,5282519935
2021-05-24,Casey Miller,West,Laptop,18,1937727054,34879086972
2021-04-01,Riley Moore,Central,Headset,16,6274303,100388848
2021-07-15,Morgan Miller,West,Keyboard,18,1383695508,24906519144
2021-06-14,Casey Smith,East,Mouse,19,966146028,18356774532
2022-01-14,Chris Taylor,Central,Mouse,16,859343409,13749494544
2021-09-22,Casey Davis,South,Keyboard,14,1529938361,21419137054
2021-11-28,Casey Miller,West,Headset,16,1194539768,19112636288
2021-09-14,Riley Davis,Central,Scanner,18,1837092819,33067670742
2021-04-15,Skyler Johnson,East,Desk Chair,16,393265655,6292250480
2021-08-04,Jamie Brown,North,Webcam,13,447928859,5823075167
2021-09-24,Taylor Davis,East,Mouse,9,1441585847,12974272623
2022-02-06,Skyler Taylor,West,Docking Station,6,1097173054,6583038324
2022-03-21,Skyler Brown,North,Keyboard,11,262348277,2885831047
2021-10-21,Riley Johnson,West,Keyboard,6,706753437,4240520622
2021-10-19,Morgan Wilson,Central,Laptop,3,427442260,1282326780
2021-07-27,Jamie Garcia,Central,Headset,18,545097691,9811758438
2022-01-29,Morgan Miller,North,Desk Chair,19,2115596201,40196327819
2021-07-02,Morgan Smith,West,Printer,14,1135157100,15892199400
2021-12-22,Alex Smith,West,Mouse,1,1482059828,1482059828
2021-03-28,Casey Johnson,West,Printer,1,455179002,455179002
2021-10-15,Skyler Johnson,South,Mouse,10,2098797046,20987970460
2021-09-13,Jordan Johnson,South,Desk Chair,9,2064861811,18583756299
2022-03-01,Skyler Garcia,West,Docking Station,8,1143577758,9148622064
2022-02-13,Jordan Brown,North,Docking Station,3,1591007822,4773023466
2021-12-20,Jordan Taylor,Central,Scanner,1,1509223719,1509223719
2021-09-02,Alex Wilson,West,Keyboard,19,486952665,9252100635
2021-05-06,Skyler Brown,South,Headset,9,746838608,6721547472
2021-08-29,Skyler Garcia,West,Webcam,7,217549595,1522847165
2021-07-30,Skyler Taylor,North,Keyboard,12,1554259691,18651116292
2021-08-14,Skyler Brown,South,Mouse,11,394217503,4336392533
2021-11-10,Skyler Lee,North,Keyboard,14,1865705537,26119877518
2022-03-27,Skyler Wilson,Central,Docking Station,9,1592210946,14329898514
2021-08-04,Riley Taylor,Central,Printer,3,323525620,970576860
2021-09-15,Riley Wilson,East,Webcam,10,628715511,6287155110
2021-11-16,Jamie Johnson,Central,Printer,14,432532946,6055461244
2021-06-11,Morgan Miller,East,Docking Station,9,1007851718,9070665462
2022-03-08,Jordan Lee,North,Monitor,10,1314335878,13143358780
2021-09-21,Jordan Miller,East,Headset,4,88841240,355364960
2022-02-07,Jordan Moore,North,Printer,19,1319733387,25074934353
2021-07-04,Casey Wilson,Central,Webcam,8,1027101429,8216811432
2022-03-13,Morgan Smith,West,Monitor,7,508879961,3562159727
2022-03-19,Skyler Miller,West,Keyboard,2,99614647,199229294
2021-09-04,Alex Taylor,West,Desk Chair,10,2106056582,21060565820
2021-12-17,Taylor Brown,West,Webcam,17,50289513,854921721
2021-05-21,Alex Johnson,West,Headset,10,1370592593,13705925930
2022-02-10,Skyler Moore,South,Scanner,17,1714954450,29154225650
2021-08-08,Jordan Garcia,West,Desk Chair,4,2036714343,8146857372
2021-09-13,Jamie Garcia,East,Laptop,11,27218615,299404765
2021-10-27,Riley Davis,West,Docking Station,10,430648787,4306487870
2021-06-18,Alex Garcia,South,Docking Station,4,511629296,2046517184
2022-03-08,Morgan Johnson,East,Mouse,11,1571892049,17290812539
2021-12-02,Skyler Taylor,South,Scanner,7,912406681,6386846767
2021-04-09,Casey Brown,South,Printer,1,348414941,348414941
2022-02-11,Casey Smith,Central,Headset,14,1932360415,27053045810
2021-06-22,Taylor Brown,South,Monitor,4,184265201,737060804
2021-06-17,Jamie Lee,North,Laptop,15,498876618,7483149270
2021-11-21,Quinn Moore,Central,Scanner,19,1378556655,26192576445
2022-01-31,Quinn Lee,West,Printer,12,665811736,7989740832
2021-12-15,Casey Johnson,West,Webcam,18,87599258,1576786644
2021-08-12,Morgan Wilson,West,Webcam,5,1886174675,9430873375
2021-10-15,Jamie Davis,West,Keyboard,8,1324417466,10595339728
2021-05-15,Taylor Garcia,West,Headset,3,1028030402,3084091206
2021-12-19,Jordan Wilson,East,Desk Chair,7,1380509320,9663565240
2021-05-30,Riley Lee,Central,Mouse,2,648373722,1296747444
2021-10-06,Chris Brown,North,Monitor,5,73466234,367331170
2022-03-11,Riley Smith,East,Monitor,14,1578500555,22099007770
2021-08-15,Jordan Miller,Central,Docking Station,19,1118014636,21242278084
2021-07-16,Taylor Johnson,North,Mouse,8,1716719282,13733754256
2021-11-08,Alex Johnson,West,Monitor,18,1920035001,34560630018
2022-01-23,Casey Smith,West,Desk Chair,1,1161242945,1161242945
2021-07-09,Riley Brown,North,Laptop,15,622108622,9331629330
2021-06-06,Taylor Taylor,East,Docking Station,14,1431742124,20044389736
2021-12-17,Jordan Johnson,North,Mouse,2,1117392544,2234785088
2021-06-25,Jordan Brown,South,Scanner,11,78273357,861006927
2021-05-23,Jamie Taylor,South,Docking Station,12,605987865,7271854380
2021-08-27,Alex Taylor,South,Printer,4,434380845,1737523380
2021-06-11,Morgan Johnson,North,Monitor,1,1736224266,1736224266
2022-02-16,Taylor Lee,East,Mouse,10,677586991,6775869910
2022-01-12,Quinn Wilson,North,Monitor,6,16851110,101106660
2021-04-27,Morgan Taylor,North,Webcam,18,1920071439,34561285902
2021-09-19,Jordan Lee,West,Webcam,15,689028157,10335422355
2021-12-31,Skyler Miller,North,Scanner,8,1702917611,13623340888
2021-09-16,Alex Miller,North,Headset,1,972803085,972803085
2021-10-17,Chris Taylor,West,Mouse,2,1783197272,3566394544
2021-04-06,Riley Brown,Central,Monitor,9,608185014,5473665126
2021-09-06,Casey Wilson,West,Scanner,14,1150567906,16107950684
2021-04-17,Jordan Lee,West,Monitor,7,389587802,2727114614
2022-02-19,Morgan Garcia,East,Desk Chair,16,1824097066,29185553056
2021-08-01,Jordan Smith,North,Scanner,2,33804870,67609740
2021-11-22,Casey Brown,Central,Headset,8,919055268,7352442144
2022-02-14,Skyler Wilson,South,Laptop,12,182736641,2192839692
2021-09-21,Morgan Taylor,North,Monitor,15,1728873491,25933102365
2022-03-27,Alex Miller,West,Printer,2,2095097572,4190195144
2021-06-22,Skyler Lee,South,Monitor,19,1271798276,24164167244
2021-09-19,Riley Garcia,North,Scanner,18,485536215,8739651870
2022-03-20,Chris Davis,West,Scanner,16,454920233,7278723728
2021-06-29,Chris Brown,East,Mouse,17,986216360,16765678120
2021-05-19,Chris Garcia,North,Keyboard,12,1065865693,12790388316
2021-06-05,Casey Taylor,West,Printer,10,812532810,8125328100
2021-09-22,Jordan Brown,South,Desk Chair,2,412649435,825298870
2021-11-08,Casey Garcia,East,Webcam,6,122010183,732061098
2022-03-14,Skyler Taylor,East,Printer,8,2134680125,17077441000
2021-05-20,Casey Miller,North,Headset,1,568501894,568501894
2021-11-09,Chris Miller,North,Keyboard,11,1165514705,12820661755
2021-04-02,Morgan Taylor,East,Mouse,18,463779184,8348025312
2022-01-11,Quinn Taylor,North,Headset,18,1049497049,18890946882
2021-10-23,Casey Brown,South,Printer,12,356947316,4283367792
2021-04-16,Morgan Davis,North,Monitor,8,809477818,6475822544
2021-11-01,Jordan Smith,East,Headset,9,390643402,3515790618
2021-07-13,Casey Smith,South,Printer,9,1053514804,9481633236
2021-08-13,Taylor Taylor,North,Webcam,3,1115407623,3346222869
2021-10-10,Morgan Taylor,East,Monitor,9,271778327,2446004943
2021-04-16,Chris Wilson,West,Desk Chair,9,308993196,2780938764
2021-04-29,Morgan Taylor,East,Printer,1,923070664,923070664
2021-04-27,Quinn Johnson,North,Scanner,11,1206853505,13275388555
2021-08-02,Riley Wilson,West,Desk Chair,15,1130674202,16960113030
2021-05-11,Chris Davis,Central,Headset,3,406029247,1218087741
2022-01-20,Alex Johnson,West,Laptop,3,1171471559,3514414677
2022-03-09,Riley Davis,East,Keyboard,8,1134707579,9077660632
2021-06-05,Skyler Johnson,Central,Monitor,14,140671791,1969405074
2021-05-25,Jamie Garcia,East,Printer,3,1764872569,5294617707
2021-04-07,Casey Brown,North,Keyboard,17,2052137302,34886334134
2021-08-22,Taylor Miller,North,Desk Chair,17,1862543066,31663232122
2021-12-24,Chris Davis,West,Laptop,13,1980688280,25748947640
2021-06-22,Casey Brown,West,Printer,18,1714653130,30863756340
2021-06-05,Chris Miller,West,Printer,9,1816461072,16348149648
2021-10-24,Jordan Miller,Central,Mouse,14,2098424165,29377938310
2021-04-08,Skyler Garcia,South,Desk Chair,18,1487103082,26767855476
2021-11-04,Chris Taylor,Central,Webcam,11,158615087,1744765957
2021-08-11,Riley Miller,West,Headset,8,1013416436,8107331488
2021-11-16,Morgan Moore,Central,Mouse,12,1684337908,20212054896
2021-09-04,Chris Smith,South,Keyboard,2,1517537073,3035074146
2022-03-20,Alex Brown,South,Monitor,6,189332142,1135992852
2021-08-29,Skyler Moore,South,Monitor,2,811083806,1622167612
2021-06-03,Alex Brown,South,Mouse,7,1311692512,9181847584
2021-09-24,Alex Moore,South,Headset,18,1855100640,33391811520
2021-08-18,Casey Brown,West,Headset,8,395267619,3162140952
2021-03-30,Jordan Brown,North,Desk Chair,9,336066139,3024595251
2022-02-22,Quinn Brown,West,Printer,7,1915531493,13408720451
2021-04-20,Skyler Garcia,Central,Printer,18,78099798,1405796364
2021-05-31,Chris Wilson,Central,Mouse,16,739538207,11832611312
2021-04-04,Skyler Garcia,West,Docking Station,6,170653020,1023918120
2021-12-28,Morgan Taylor,Central,Webcam,4,466546643,1866186572
2021-06-16,Riley Wilson,West,Scanner,3,134475077,403425231
2021-12-07,Jamie Lee,Central,Scanner,2,104254080,208508160
2021-10-27,Chris Lee,South,Headset,10,871781081,8717810810
2021-06-22,Quinn Taylor,North,Monitor,15,1056866011,15852990165
2022-03-06,Jordan Wilson,North,Keyboard,15,274150875,4112263125
2021-05-03,Skyler Moore,North,Mouse,12,1970398420,23644781040
2021-04-20,Alex Smith,South,Mouse,14,1131441769,15840184766
2022-02-02,Riley Wilson,Central,Webcam,9,1906954166,17162587494
2021-04-17,Taylor Miller,Central,Webcam,16,204808479,3276935664
2021-12-30,Casey Miller,East,Mouse,13,829093742,10778218646
2021-05-15,Morgan Taylor,West,Headset,16,1801329347,28821269552
2021-09-27,Taylor Miller,East,Printer,17,878342102,14931815734
2021-09-04,Riley Johnson,East,Scanner,6,1856440945,11138645670
2021-07-15,Skyler Miller,East,Webcam,6,1719824429,10318946574
2021-11-22,Skyler Garcia,North,Keyboard,17,1757967455,29885446735
2021-12-02,Jamie Taylor,South,Webcam,16,969747705,15515963280
2022-01-21,Quinn Johnson,East,Webcam,4,721446306,2885785224
2021-12-30,Quinn Wilson,North,Webcam,4,6938504,27754016
2021-09-25,Skyler Brown,West,Keyboard,6,510123165,3060738990
2021-06-20,Riley Moore,South,Webcam,3,2076599719,6229799157
2021-03-30,Jamie Davis,Central,Webcam,12,1018444645,12221335740
2021-12-09,Taylor Brown,West,Headset,14,1450472892,20306620488
2022-03-09,Taylor Lee,North,Docking Station,17,656301479,11157125143
2022-03-03,Chris Davis,Central,Printer,19,1675770712,31839643528
2021-05-12,Riley Miller,West,Mouse,18,580359959,10446479262
2021-04-08,Quinn Brown,West,Desk Chair,6,995340725,5972044350
2021-06-19,Jamie Garcia,East,Headset,14,973215834,13625021676
2021-10-17,Jamie Lee,South,Keyboard,13,1553643902,20197370726
2021-05-28,Casey Taylor,West,Laptop,19,1484183195,28199480705
2021-06-28,Taylor Lee,South,Laptop,5,1053064693,5265323465
2021-11-16,Morgan Davis,South,Mouse,16,609131020,9746096320
2021-09-04,Taylor Smith,North,Docking Station,6,51585201,309511206
2022-01-03,Jordan Smith,Central,Monitor,2,1908845264,3817690528
2022-01-11,Alex Garcia,East,Headset,5,36257856,181289280
2021-11-21,Casey Moore,East,Scanner,11,1006183573,11068019303
2021-05-09,Alex Miller,South,Desk Chair,10,2001408745,20014087450
2022-02-03,Casey Taylor,Central,Webcam,5,1747675594,8738377970
2021-10-07,Skyler Taylor,South,Keyboard,4,1841525062,7366100248
2022-03-26,Riley Brown,West,Printer,15,1474176446,22112646690
2021-08-25,Jamie Brown,East,Desk Chair,5,1027395282,5136976410
2021-06-15,Casey Wilson,East,Headset,8,213961360,1711690880
2021-06-13,Quinn Miller,East,Mouse,15,2066160758,30992411370
2021-10-23,Alex Davis,East,Desk Chair,8,1707169934,13657359472
2022-01-28,Taylor Brown,Central,Printer,19,1415545679,26895367901
2021-09-23,Morgan Miller,North,Webcam,3,1449828476,4349485428
2021-05-08,Taylor Lee,Central,Scanner,10,175160328,1751603280
2021-10-16,Taylor Moore,South,Docking Station,19,1039286805,19746449295
2021-10-25,Chris Wilson,West,Webcam,12,1120601166,13447213992
2021-04-22,Chris Garcia,West,Mouse,1,2071169186,2071169186
2022-02-10,Jordan Taylor,Central,Printer,6,844876469,5069258814
2021-11-09,Jamie Davis,East,Headset,1,587115597,587115597
2022-01-15,Jamie Moore,Central,Keyboard,8,937710711,7501685688
2021-10-12,Casey Wilson,North,Keyboard,2,1492847471,2985694942
2021-07-01,Alex Garcia,North,Desk Chair,13,1639019621,21307255073
2022-02-14,Jordan Garcia,East,Printer,9,1820890537,16388014833
2021-05-22,Quinn Johnson,Central,Desk Chair,6,1832504980,10995029880
2022-02-08,Alex Garcia,Central,Laptop,14,1606036446,22484510244
2021-04-09,Jordan Brown,West,Laptop,3,526422702,1579268106
2021-07-21,Jamie Lee,South,Keyboard,17,1889790855,32126444535
2022-02-15,Jamie Brown,East,Mouse,19,1889593755,35902281345
2021-04-02,Chris Davis,East,Monitor,3,1362373843,4087121529
2021-11-07,Jordan Lee,Central,Docking Station,3,1881357685,5644073055
2022-02-02,Chris Taylor,North,Scanner,1,390291934,390291934
2021-12-07,Riley Miller,South,Mouse,12,209442080,2513304960
2022-01-20,Jamie Davis,West,Keyboard,1,1946168878,1946168878
2022-02-28,Riley Wilson,West,Scanner,10,1489258971,14892589710
2021-04-04,Jamie Garcia,North,Laptop,7,1926528971,13485702797
2021-05-13,Alex Davis,West,Webcam,3,52950937,158852811
2022-03-09,Quinn Wilson,South,Headset,17,506093251,8603585267
2021-12-14,Morgan Lee,West,Desk Chair,17,2111838398,35901252766
2021-09-19,Taylor Johnson,South,Headset,6,1188199389,7129196334
2022-02-26,Quinn Davis,South,Webcam,14,49810245,697343430
2021-06-23,Jordan Smith,Central,Scanner,3,383945452,1151836356
2021-04-30,Taylor Moore,North,Keyboard,1,91119828,91119828
2021-07-29,Morgan Brown,South,Desk Chair,9,38936896,350432064
2021-08-13,Jordan Brown,North,Keyboard,13,885017481,11505227253
2021-08-30,Casey Smith,Central,Desk Chair,8,364770581,2918164648
2022-01-02,Quinn Taylor,South,Laptop,12,1529481169,18353774028
2022-01-09,Morgan Johnson,West,Scanner,7,1502403387,10516823709
2022-01-06,Jamie Miller,Central,Docking Station,1,2126327336,2126327336
2022-02-23,Riley Wilson,East,Scanner,9,817862693,7360764237
2022-02-12,Alex Garcia,South,Webcam,11,1519470455,16714175005
2021-05-16,Riley Davis,East,Keyboard,2,1625903535,3251807070
2021-09-08,Casey Miller,West,Monitor,4,1261782591,5047130364
2022-02-11,Quinn Miller,South,Mouse,8,1927539541,15420316328
2021-07-11,Casey Moore,Central,Headset,8,1932110326,15456882608
2022-01-15,Taylor Brown,East,Keyboard,9,1484423469,13359811221
2021-08-30,Taylor Smith,North,Laptop,10,648713530,6487135300
2021-05-22,Casey Wilson,North,Headset,9,45455343,409098087
2021-12-26,Quinn Miller,Central,Docking Station,7,1318365851,9228560957
2021-06-11,Riley Garcia,Central,Desk Chair,13,964927987,12544063831
2022-03-27,Riley Miller,South,Keyboard,11,620750849,6828259339
2021-07-03,Casey Miller,South,Keyboard,8,1533378221,12267025768
2022-02-27,Quinn Davis,East,Desk Chair,14,649334320,9090680480
2021-08-17,Jamie Taylor,West,Mouse,9,497285236,4475567124
2021-11-08,Chris Smith,East,Printer,19,1886759832,35848436808
2021-05-08,Casey Garcia,Central,Monitor,7,958682266,6710775862
2021-10-11,Quinn Davis,South,Webcam,7,2085240577,14596684039
2022-01-19,Chris Wilson,Central,Desk Chair,19,1312300208,24933703952
2022-03-11,Jordan Davis,South,Monitor,13,844632481,10980222253
