Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-08-24,Quinn Davis,North,Desk Chair,19,709097632,13472855008
2022-11-03,Riley Moore,West,Monitor,7,802267768,5615874376
2022-02-18,Quinn Johnson,North,Webcam,2,1520545499,3041090998
2022-08-16,Jordan Lee,South,Keyboard,2,1448024158,2896048316
2022-07-13,Chris Miller,East,Docking Station,2,1800222488,3600444976
2022-04-23,Skyler Moore,South,Desk Chair,2,1011910046,2023820092
2022-09-18,Jamie Davis,Central,Headset,7,890767369,6235371583
2022-11-09,Skyler Lee,East,Monitor,6,1142431319,6854587914
2022-10-04,Jordan Brown,South,Desk Chair,15,154525310,2317879650
2022-09-28,Riley Lee,North,Webcam,9,417783219,3760048971
2022-09-27,Chris Lee,Central,Monitor,15,1277559184,19163387760
2022-05-07,Taylor Moore,North,Laptop,18,1501391851,27025053318
2022-05-01,Skyler Lee,East,Desk Chair,12,353873608,4246483296
2022-04-06,Jamie Johnson,East,Monitor,13,1304107234,16953394042
2022-06-15,Morgan Davis,East,Webcam,6,9384661,56307966
2022-08-17,Jamie Smith,West,Monitor,2,410898718,821797436
2022-04-13,Taylor Brown,West,Desk Chair,1,2010007396,2010007396
2022-10-02,Chris Garcia,West,Laptop,4,458797906,1835191624
2023-01-16,Jordan Wilson,West,Keyboard,11,1394434737,15338782107
2022-10-30,Quinn Davis,West,Desk Chair,10,979544299,9795442990
2022-06-02,Taylor Johnson,Central,Mouse,14,1329010989,18606153846
2022-05-12,Riley Johnson,South,Scanner,1,2007895405,2007895405
2022-05-08,Jamie Johnson,West,Docking Station,11,1512219927,16634419197
2022-03-09,Casey Garcia,South,Printer,4,7166502,28666008
2022-11-02,Chris Davis,West,Desk Chair,14,238649750,3341096500
2022-10-01,Riley Lee,South,Docking Station,6,1147283269,6883699614
2022-06-01,Casey Moore,Central,Desk Chair,1,490900191,490900191
2022-08-08,Quinn Taylor,North,Webcam,15,929075600,13936134000
2022-09-20,Morgan Garcia,South,Keyboard,1,371868970,371868970
2022-09-09,Jamie Wilson,North,Webcam,13,293282190,3812668470
2022-03-20,Casey Taylor,North,Desk Chair,17,571530437,9716017429
2022-04-29,Riley Brown,West,Keyboard,11,1720331568,18923647248
2022-11-01,Skyler Garcia,South,Scanner,1,1301934180,1301934180
2023-01-26,Jordan Garcia,North,Laptop,13,595118979,7736546727
2022-03-18,Jamie Lee,West,Headset,8,1646180197,13169441576
2022-06-01,Quinn Davis,South,Laptop,12,1695808796,20349705552
2022-07-20,Taylor Brown,East,Docking Station,16,1897149784,30354396544
2022-03-23,Chris Miller,Central,Docking Station,7,1733175963,12132231741
2022-05-26,Alex Lee,East,Desk Chair,8,1183654630,9469237040
2023-01-22,Quinn Smith,West,Monitor,2,1778224902,3556449804
2022-06-25,Casey Smith,West,Monitor,14,824441822,11542185508
2022-11-23,Jamie Smith,West,Webcam,8,1517706719,12141653752
2022-07-01,Riley Lee,Central,Webcam,6,1777823040,10666938240
2022-07-14,Chris Moore,Central,Webcam,1,1051375429,1051375429
2022-08-01,Jordan Miller,East,Scanner,2,2011264677,4022529354
2022-12-23,Taylor Miller,West,Laptop,16,1690846450,27053543200
2022-07-28,Morgan Johnson,North,Desk Chair,12,963912714,11566952568
2022-08-19,Skyler Taylor,East,Headset,11,22864281,251507091
2022-08-06,Alex Lee,Central,Desk Chair,14,1753850556,24553907784
2022-06-22,Taylor Garcia,West,Printer,6,773126337,4638758022
2022-10-16,Alex Brown,South,Monitor,11,1933011893,21263130823
2023-01-26,Quinn Taylor,South,Printer,2,202913841,405827682
2023-01-20,Jordan Taylor,East,Webcam,4,135081643,540326572
2022-05-09,Jamie Johnson,West,Keyboard,17,180420406,3067146902
2022-05-28,Taylor Taylor,South,Docking Station,17,339778086,5776227462
2022-04-30,Jordan Davis,East,Mouse,12,1317698901,15812386812
2022-04-04,Jamie Smith,East,Keyboard,4,721578461,2886313844
2022-08-06,Skyler Wilson,West,Laptop,9,2014942127,18134479143
2022-06-13,Quinn Miller,South,Desk Chair,19,1423993223,27055871237
2022-07-06,Morgan Miller,West,Mouse,19,687201203,13056822857
2022-12-10,Riley Johnson,South,Docking Station,18,1434860936,25827496848
2023-01-11,Morgan Taylor,East,Monitor,13,1176059701,15288776113
2022-09-25,Casey Miller,Central,Monitor,13,1038930618,13506098034
2022-07-30,Jamie Wilson,Central,Headset,6,1178729543,7072377258
2022-12-06,Riley Smith,South,Scanner,1,1415564658,1415564658
2022-11-24,Alex Wilson,West,Laptop,5,890616590,4453082950
2022-11-17,Chris Davis,West,Docking Station,8,1858041026,14864328208
2022-05-22,Morgan Wilson,North,Desk Chair,7,642181844,4495272908
2022-06-13,Jordan Miller,South,Desk Chair,12,454771963,5457263556
2022-06-22,Skyler Davis,East,Webcam,2,1393173185,2786346370
2022-05-28,Quinn Taylor,Central,Keyboard,13,291628893,3791175609
2023-01-26,Morgan Moore,Central,Keyboard,2,702239684,1404479368
2022-04-13,Taylor Miller,Central,Laptop,11,2047233227,22519565497
2022-08-30,Riley Lee,West,Headset,2,1016444746,2032889492
2022-08-02,Casey Johnson,Central,Docking Station,11,1511984592,16631830512
2022-08-06,Morgan Davis,Central,Headset,1,344152732,344152732
2022-10-17,Casey Moore,East,Docking Station,2,1989277752,3978555504
2022-04-07,Taylor Johnson,North,Scanner,10,473643175,4736431750
2022-06-13,Riley Taylor,Central,Laptop,11,988600211,10874602321
2022-09-22,Casey Brown,Central,Printer,3,1069077628,3207232884
2023-01-02,Skyler Johnson,North,Desk Chair,4,471744756,1886979024
2022-10-09,Riley Garcia,East,Desk Chair,7,1628475729,11399330103
2022-10-08,Alex Miller,North,Docking Station,4,1643138441,6572553764
2022-05-02,Riley Smith,East,Webcam,1,2076328537,2076328537
2022-05-14,Alex Wilson,East,Monitor,14,461456750,6460394500
2022-10-20,Casey Brown,Central,Headset,5,34532409,172662045
2022-05-31,Taylor Garcia,West,Monitor,12,696973865,8363686380
2022-08-26,Taylor Garcia,South,Laptop,12,2130949106,25571389272
2022-10-30,Quinn Garcia,Central,Printer,7,2094841064,14663887448
2023-01-18,Riley Lee,North,Scanner,19,608205473,11555903987
2022-03-16,Quinn Taylor,East,Scanner,12,1428771709,17145260508
2022-02-24,Skyler Brown,North,Desk Chair,8,1948120629,15584965032
2022-10-29,Skyler Brown,West,Printer,1,915293087,915293087
2022-11-04,Morgan Taylor,South,Mouse,14,1650983962,23113775468
2022-09-25,Taylor Moore,South,Webcam,5,1239343922,6196719610
2022-07-14,Riley Lee,South,Printer,19,1092307467,20753841873
2022-09-16,Chris Miller,West,Desk Chair,14,1723339172,24126748408
2022-09-29,Quinn Wilson,East,Printer,4,1569866996,6279467984
2022-03-21,Riley Wilson,West,Desk Chair,18,648858519,11679453342
2022-08-19,Jamie Smith,Central,Laptop,16,769465449,12311447184
2022-10-08,Riley Smith,North,Scanner,11,1268774857,13956523427
2022-04-26,Taylor Taylor,South,Webcam,7,749212019,5244484133
2022-09-28,Skyler Taylor,South,Webcam,18,1298292205,23369259690
2022-10-31,Riley Smith,West,Docking Station,11,1327974157,14607715727
2022-08-14,Jordan Davis,East,Keyboard,17,1186241772,20166110124
2022-05-20,Casey Brown,South,Webcam,19,71619683,1360773977
2022-09-01,Morgan Lee,West,Scanner,15,1340065565,20100983475
2022-09-30,Jordan Moore,Central,Mouse,9,1302585071,11723265639
2022-06-04,Quinn Moore,North,Mouse,12,1507204266,18086451192
2022-02-14,Jordan Davis,East,Printer,2,451751015,903502030
2023-01-18,Taylor Davis,West,Mouse,7,447514094,3132598658
2022-02-12,Chris Miller,South,Keyboard,18,1151916189,20734491402
2022-03-03,Alex Miller,West,Monitor,14,1457676245,20407467430
2022-02-10,Skyler Lee,East,Laptop,9,575881750,5182935750
2022-08-28,Jamie Smith,North,Desk Chair,9,465305319,4187747871
2022-08-19,Jamie Brown,West,Keyboard,13,2094505393,27228570109
2022-03-28,Chris Smith,North,Monitor,5,1836632495,9183162475
2022-10-17,Skyler Johnson,South,Headset,3,936510529,2809531587
2022-07-29,Casey Brown,North,Monitor,16,647776325,10364421200
2022-07-18,Quinn Smith,West,Scanner,12,508510509,6102126108
2022-10-31,Jamie Taylor,West,Monitor,8,334734599,2677876792
2022-04-06,Chris Wilson,South,Monitor,15,592240624,8883609360
2022-07-21,Skyler Moore,East,Scanner,2,2124789531,4249579062
2022-02-07,Riley Miller,North,Keyboard,1,947507858,947507858
2022-03-19,Skyler Johnson,South,Laptop,13,40395434,525140642
2022-12-04,Jamie Lee,Central,Desk Chair,8,230568882,1844551056
2023-01-19,Jamie Johnson,East,Laptop,6,1193809259,7162855554
2022-09-25,Casey Brown,North,Printer,9,282329083,2540961747
2022-05-13,Jamie Garcia,North,Keyboard,10,580863018,5808630180
2022-07-21,Jamie Lee,West,Laptop,9,1466634097,13199706873
2022-08-18,Jamie Miller,East,Mouse,5,1710690852,8553454260
2022-02-07,Skyler Davis,Central,Docking Station,16,431684651,6906954416
2022-09-25,Taylor Brown,East,Scanner,19,742656845,14110480055
2023-01-15,Morgan Garcia,Central,Desk Chair,2,1137273406,2274546812
2022-05-15,Morgan Lee,North,Scanner,18,722289050,13001202900
2022-07-05,Riley Smith,North,Printer,7,726874170,5088119190
2022-07-17,Quinn Moore,West,Desk Chair,10,911536701,9115367010
2022-07-17,Taylor Taylor,Central,Desk Chair,9,263541944,2371877496
2022-10-09,Jamie Brown,South,Docking Station,3,1799006437,5397019311
2022-05-28,Chris Smith,West,Scanner,11,1760608325,19366691575
2022-12-03,Riley Lee,North,Laptop,11,1695558866,18651147526
2022-08-10,Skyler Garcia,West,Webcam,17,110747572,1882708724
2022-04-07,Chris Miller,West,Desk Chair,2,1850165177,3700330354
2022-07-10,Chris Brown,West,Webcam,16,1141008139,18256130224
2022-11-06,Taylor Garcia,Central,Mouse,1,1019047170,1019047170
2022-11-30,Casey Johnson,West,Keyboard,10,879597220,8795972200
2022-03-23,Chris Garcia,Central,Mouse,14,2027926347,28390968858
2022-12-06,Taylor Johnson,East,Webcam,2,1626209316,3252418632
2022-03-05,Casey Smith,East,Laptop,19,1568941830,29809894770
2022-07-13,Jamie Garcia,West,Laptop,17,410712865,6982118705
2022-11-11,Skyler Taylor,East,Mouse,2,913456901,1826913802
2022-09-08,Taylor Smith,North,Webcam,15,1060541381,15908120715
2022-02-20,Jordan Davis,East,Docking Station,4,777166249,3108664996
2022-08-06,Alex Johnson,South,Monitor,19,245097268,4656848092
2023-01-01,Riley Brown,West,Mouse,8,633813652,5070509216
2022-07-18,Skyler Lee,South,Keyboard,5,151294161,756470805
2022-04-06,Quinn Lee,East,Monitor,17,826799763,14055595971
2022-11-04,Jordan Lee,Central,Webcam,16,1029857275,16477716400
2022-11-13,Chris Wilson,East,Printer,17,1148558329,19525491593
2022-04-20,Casey Taylor,North,Headset,18,2042002321,36756041778
2022-10-28,Jamie Brown,Central,Scanner,18,1858144384,33446598912
2022-06-04,Taylor Smith,West,Monitor,11,946089812,10406987932
2022-09-19,Casey Davis,Central,Laptop,14,1049193951,14688715314
2022-11-23,Jordan Moore,Central,Keyboard,7,1348519873,9439639111
2022-12-24,Jordan Moore,East,Keyboard,18,766390556,13795030008
2022-03-14,Jamie Smith,North,Keyboard,8,2030490914,16243927312
2022-12-05,Jamie Lee,Central,Desk Chair,15,294341924,4415128860
2022-10-28,Taylor Moore,North,Laptop,5,681372444,3406862220
2022-12-16,Alex Taylor,Central,Headset,13,1769014054,22997182702
2022-03-25,Morgan Moore,West,Mouse,17,1585546243,26954286131
2022-08-03,Riley Miller,East,Webcam,4,2009255234,8037020936
2022-12-11,Quinn Miller,West,Scanner,12,567367816,6808413792
2023-01-06,Morgan Lee,Central,Webcam,15,814186053,12212790795
2022-11-01,Casey Davis,Central,Monitor,12,846843448,10162121376
2022-10-24,Taylor Lee,Central,Monitor,8,650026983,5200215864
2022-12-10,Morgan Wilson,East,Keyboard,13,471833850,6133840050
2022-11-21,Casey Wilson,East,Desk Chair,9,1310876180,11797885620
2022-10-30,Quinn Moore,Central,Docking Station,11,576968800,6346656800
2022-04-19,Casey Johnson,North,Docking Station,9,1848156207,16633405863
2022-08-20,Riley Johnson,North,Printer,9,279616972,2516552748
2023-01-18,Riley Brown,Central,Webcam,2,1540678012,3081356024
2022-10-11,Jordan Smith,East,Keyboard,5,1963963639,9819818195
2022-08-01,Quinn Lee,South,Printer,2,698902525,1397805050
2022-02-24,Taylor Garcia,North,Printer,14,705992861,9883900054
2022-04-08,Casey Brown,North,Mouse,6,2113429557,12680577342
2022-12-21,Jordan Taylor,North,Printer,12,253840357,3046084284
2022-11-22,Casey Johnson,South,Webcam,4,35391447,141565788
2022-02-13,Chris Garcia,Central,Printer,13,1827118233,23752537029
2022-11-13,Alex Smith,West,Keyboard,9,188244558,1694201022
2022-10-20,Riley Davis,South,Headset,17,1096825063,18646026071
2022-11-24,Quinn Wilson,North,Webcam,3,1514487340,4543462020
2023-01-29,Chris Johnson,East,Desk Chair,11,1242321587,13665537457
2022-04-26,Morgan Lee,South,Monitor,18,1550480587,27908650566
2022-11-26,Alex Davis,North,Laptop,9,1761044567,15849401103
2022-04-19,Quinn Johnson,Central,Keyboard,5,1441951405,7209757025
2022-07-21,Chris Brown,East,Laptop,5,331436232,1657181160
2022-10-06,Casey Miller,North,Desk Chair,14,1197646140,16767045960
2022-02-06,Skyler Davis,Central,Monitor,11,1476921777,16246139547
2022-04-20,Jordan Brown,Central,Laptop,4,146619047,586476188
2023-01-16,Alex Lee,Central,Scanner,5,1999808724,9999043620
2022-12-02,Taylor Taylor,West,Printer,6,396966116,2381796696
2022-11-27,Casey Wilson,East,Printer,17,629730311,10705415287
2022-11-27,Riley Brown,Central,Printer,19,1041840444,19794968436
2022-07-09,Morgan Taylor,South,Webcam,11,1082850834,11911359174
2022-09-20,Jamie Brown,North,Printer,7,3504825,24533775
2022-06-20,Jamie Wilson,South,Monitor,11,16163063,177793693
2022-06-09,Skyler Johnson,South,Docking Station,8,332332521,2658660168
2022-09-14,Casey Brown,North,Webcam,6,972551312,5835307872
2022-03-01,Chris Davis,Central,Desk Chair,15,888150034,13322250510
2022-04-23,Jamie Miller,East,Keyboard,6,1259563316,7557379896
2022-03-31,Quinn Brown,West,Laptop,17,326018024,5542306408
2022-10-10,Quinn Miller,Central,Docking Station,15,688844896,10332673440
2022-07-01,Quinn Taylor,East,Mouse,17,1844931218,31363830706
2023-01-27,Skyler Lee,Central,Webcam,4,1529212398,6116849592
2022-09-21,Jamie Taylor,North,Desk Chair,4,640187143,2560748572
2022-07-11,Skyler Davis,Central,Desk Chair,13,448688006,5832944078
2022-12-11,Riley Taylor,West,Keyboard,18,16352365,294342570
2022-09-24,Alex Johnson,South,Keyboard,18,1568527679,28233498222
2022-06-12,Quinn Smith,West,Mouse,4,1233415132,4933660528
2023-01-30,Morgan Smith,South,Mouse,3,674121486,2022364458
2022-09-02,Riley Davis,South,Webcam,15,528223756,7923356340
2022-07-13,Taylor Taylor,West,Keyboard,15,1081534354,16223015310
2022-08-18,Quinn Lee,South,Docking Station,2,444314974,888629948
2022-11-10,Taylor Davis,East,Laptop,6,1395726691,8374360146
2022-09-28,Skyler Brown,Central,Desk Chair,10,145645898,1456458980
2022-06-21,Riley Johnson,East,Monitor,12,1792185539,21506226468
2022-06-23,Morgan Smith,North,Monitor,14,1553173888,21744434432
2022-09-06,Morgan Taylor,East,Scanner,2,380500755,761001510
2022-04-16,Quinn Davis,West,Scanner,2,1439630852,2879261704
2022-02-27,Morgan Wilson,East,Scanner,17,185860546,3159629282
2022-11-15,Morgan Taylor,South,Desk Chair,2,1744778705,3489557410
2022-03-11,Alex Moore,North,Docking Station,14,1447513248,20265185472
2022-05-23,Chris Garcia,Central,Docking Station,3,1035820977,3107462931
2022-07-22,Quinn Lee,North,Printer,2,2130385045,4260770090
2022-12-12,Jamie Brown,East,Docking Station,7,1750991242,12256938694
2022-04-29,Chris Moore,East,Headset,13,535678526,6963820838
2022-09-05,Quinn Taylor,West,Mouse,12,1814495520,21773946240
2022-02-21,Alex Moore,West,Laptop,12,1452062636,17424751632
2022-03-17,Casey Davis,East,Docking Station,7,1011995529,7083968703
2022-12-13,Alex Taylor,East,Webcam,13,1210671191,15738725483
