Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-05-09,Jordan Smith,Central,Webcam,13,2037682736,26489875568
2021-01-30,Quinn Lee,Central,Mouse,16,976491795,15623868720
2021-01-07,Jamie Johnson,South,Mouse,3,1964920238,5894760714
2021-02-04,Riley Miller,East,Scanner,18,943510116,16983182088
2021-07-24,Taylor Brown,West,Docking Station,9,346617372,3119556348
2021-03-31,Chris Wilson,Central,Headset,2,155022343,310044686
2021-06-09,Alex Wilson,Central,Printer,1,1380893350,1380893350
2021-02-22,Alex Moore,East,Laptop,13,332054679,4316710827
2021-01-22,Jordan Moore,North,Headset,19,2054593071,39037268349
2021-06-14,Quinn Brown,Central,Scanner,1,319849857,319849857
2021-02-22,Riley Smith,Central,Printer,13,1432216196,18618810548
2021-01-09,Quinn Garcia,North,Webcam,6,960562062,5763372372
2020-09-01,Skyler Lee,South,Scanner,13,1840493214,23926411782
2021-06-30,Taylor Wilson,West,Desk Chair,9,588676139,5298085251
2021-05-04,Alex Brown,East,Keyboard,19,933311794,17732924086
2020-09-08,Taylor Taylor,East,Docking Station,12,663610038,7963320456
2021-05-31,Riley Taylor,East,Desk Chair,19,2044210261,38839994959
2021-03-02,Quinn Miller,Central,Docking Station,19,2143594831,40728301789
2020-11-13,Morgan Moore,Central,Desk Chair,18,2141591105,38548639890
2020-12-15,Quinn Johnson,West,Docking Station,1,1745867692,1745867692
2021-07-06,Chris Taylor,North,Docking Station,13,673511975,8755655675
2021-07-15,Taylor Lee,North,Laptop,5,775629024,3878145120
2021-04-29,Chris Johnson,South,Printer,11,685482183,7540304013
2020-09-09,Quinn Lee,North,Webcam,11,1458599941,16044599351
2020-12-20,Taylor Garcia,Central,Docking Station,3,1442273740,4326821220
2021-04-12,Jordan Wilson,East,Headset,18,567160823,10208894814
2021-04-30,Skyler Brown,South,Printer,10,984930550,9849305500
2020-09-30,Chris Brown,East,Laptop,3,534673607,1604020821
2020-11-04,Chris Smith,West,Mouse,4,257401879,1029607516
2021-04-30,Skyler Miller,North,Desk Chair,18,1906906603,34324318854
2021-04-04,Jamie Smith,North,Mouse,18,1683482848,30302691264
2020-10-24,Skyler Johnson,South,Keyboard,3,763210015,2289630045
2020-09-08,Quinn Smith,West,Printer,7,842785702,5899499914
2020-11-13,Jordan Brown,East,Laptop,10,190725545,1907255450
2021-05-22,Skyler Brown,Central,Docking Station,11,1096264685,12058911535
2020-12-03,Jamie Moore,West,Monitor,1,1708223629,1708223629
2020-11-15,Jordan Wilson,West,Laptop,7,2096059155,14672414085
2021-07-04,Casey Wilson,South,Laptop,14,1280000081,17920001134
2020-08-29,Jordan Wilson,Central,Webcam,1,1457499912,1457499912
2020-09-29,Jordan Moore,Central,Printer,1,162399535,162399535
2020-12-10,Morgan Garcia,North,Scanner,13,1312107420,17057396460
2021-01-13,Casey Lee,West,Printer,10,916152311,9161523110
2021-06-05,Chris Lee,South,Printer,18,342784554,6170121972
2020-10-23,Chris Taylor,North,Printer,15,1223953965,18359309475
2021-02-12,Riley Wilson,North,Docking Station,7,1884868784,13194081488
2020-12-31,Alex Lee,Central,Monitor,5,958267889,4791339445
2020-08-22,Jordan Garcia,East,Mouse,13,2045454102,26590903326
2020-11-29,Quinn Garcia,South,Scanner,2,1117110645,2234221290
2021-06-18,Riley Garcia,North,Keyboard,9,2128366307,19155296763
2021-02-15,Alex Smith,West,Docking Station,2,1951353929,3902707858
2020-11-05,Casey Miller,West,Headset,13,1535841275,19965936575
2021-04-13,Chris Lee,Central,Mouse,8,822703154,6581625232
2020-12-17,Riley Moore,South,Headset,8,1772621269,14180970152
2021-04-12,Skyler Garcia,North,Webcam,5,2008577870,10042889350
2020-11-28,Jamie Moore,West,Headset,1,1158755276,1158755276
2021-02-20,Riley Moore,East,Webcam,16,255976386,4095622176
2021-05-27,Skyler Johnson,West,Desk Chair,13,964127807,12533661491
2020-09-11,Riley Brown,West,Laptop,1,946592208,946592208
2020-10-24,Alex Garcia,West,Scanner,4,1971664844,7886659376
2021-03-05,Casey Brown,North,Desk Chair,19,1863654857,35409442283
2021-02-05,Alex Garcia,North,Webcam,7,1336911682,9358381774
2020-09-10,Alex Moore,East,Monitor,14,2088320223,29236483122
2021-05-03,Morgan Brown,East,Keyboard,9,641905429,5777148861
2021-02-13,Alex Garcia,East,Scanner,14,699524059,9793336826
2021-05-30,Morgan Lee,South,Printer,14,1027618929,14386665006
2021-02-23,Jamie Taylor,West,Headset,2,840052482,1680104964
2021-02-08,Jamie Johnson,West,Webcam,11,1862797755,20490775305
2020-10-08,Jamie Smith,East,Printer,12,1324468331,15893619972
2021-05-10,Jamie Moore,North,Scanner,14,194314724,2720406136
2020-10-31,Chris Lee,East,Docking Station,7,267425169,1871976183
2020-10-26,Jamie Wilson,Central,Headset,8,626933780,5015470240
2021-07-20,Quinn Davis,North,Headset,2,1708848754,3417697508
2021-06-29,Jamie Johnson,South,Keyboard,8,985071036,7880568288
2020-12-01,Taylor Taylor,North,Mouse,13,1319105845,17148375985
2021-03-22,Taylor Johnson,West,Scanner,6,1215689447,7294136682
2020-11-24,Quinn Garcia,North,Laptop,9,528327978,4754951802
2020-10-10,Alex Wilson,Central,Printer,13,880003624,11440047112
2021-01-28,Skyler Smith,East,Webcam,15,984839532,14772592980
2020-08-19,Morgan Davis,West,Docking Station,7,1094230297,7659612079
2021-07-19,Jamie Garcia,Central,Webcam,5,536366243,2681831215
2020-10-25,Alex Johnson,South,Monitor,1,1607140065,1607140065
2021-03-22,Jordan Garcia,South,Docking Station,7,438014219,3066099533
2020-11-14,Morgan Miller,West,Webcam,3,1258221268,3774663804
2020-08-29,Quinn Wilson,South,Mouse,13,29914370,388886810
2021-04-18,Riley Garcia,Central,Keyboard,19,795981397,15123646543
