Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-08-27,Chris Moore,Central,Laptop,7,1800547199,12603830393
2021-08-03,Jamie Taylor,East,Keyboard,2,629680594,1259361188
2021-06-07,Chris Wilson,Central,Monitor,10,1982102853,19821028530
2020-12-30,Quinn Garcia,North,Scanner,16,885303749,14164859984
2021-07-29,Morgan Wilson,West,Printer,16,707844723,11325515568
2021-05-07,Riley Garcia,North,Printer,15,1067281844,16009227660
2021-08-28,Riley Smith,South,Headset,6,356173181,2137039086
2021-11-25,Morgan Garcia,North,Monitor,8,57515778,460126224
2021-05-14,Jordan Garcia,Central,Monitor,8,2051251275,16410010200
2021-06-10,Taylor Garcia,North,Keyboard,6,1200956107,7205736642
2021-04-13,Riley Taylor,East,Laptop,10,1340653012,13406530120
2021-07-23,Skyler Johnson,North,Printer,14,1334403916,18681654824
2021-01-27,Jordan Johnson,West,Webcam,14,838586739,11740214346
2021-06-04,Jordan Wilson,South,Laptop,7,1304452721,9131169047
2021-05-14,Riley Johnson,North,Monitor,17,28610860,486384620
2021-06-08,Skyler Garcia,East,Laptop,19,79612655,1512640445
2021-07-06,Taylor Wilson,West,Keyboard,8,1184777172,9478217376
2021-09-19,Skyler Brown,North,Keyboard,2,1069645986,2139291972
2021-03-22,Morgan Garcia,West,Desk Chair,13,1368652778,17792486114
2020-12-15,Casey Davis,Central,Webcam,17,1165217429,19808696293
2021-02-22,Skyler Moore,South,Desk Chair,18,1602656350,28847814300
2021-01-09,Taylor Davis,South,Monitor,19,905776425,17209752075
2021-04-03,Taylor Smith,Central,Docking Station,15,682131520,10231972800
2021-06-30,Chris Garcia,Central,Keyboard,7,392130343,2744912401
2021-08-30,Jamie Johnson,Central,Mouse,8,1211814862,9694518896
2021-11-21,Taylor Smith,West,Keyboard,15,288663539,4329953085
2021-01-09,Riley Garcia,East,Headset,4,1524735093,6098940372
2020-12-25,Jordan Garcia,West,Printer,8,509435555,4075484440
2020-12-07,Taylor Lee,North,Webcam,14,1952386669,27333413366
2021-08-31,Casey Moore,West,Keyboard,14,1522071385,21308999390
2021-06-20,Chris Moore,West,Desk Chair,17,597966592,10165432064
2021-04-26,Jordan Miller,North,Keyboard,11,910852850,10019381350
2021-04-03,Alex Miller,Central,Keyboard,12,887173111,10646077332
2021-09-21,Taylor Garcia,South,Scanner,19,669238649,12715534331
2021-07-13,Jamie Garcia,Central,Scanner,14,769830110,10777621540
2021-08-09,Morgan Johnson,North,Keyboard,18,2075471133,37358480394
2021-06-12,Chris Davis,South,Printer,8,2112878761,16903030088
2021-04-16,Chris Brown,South,Scanner,1,1107168060,1107168060
2021-11-27,Morgan Garcia,Central,Laptop,4,557592687,2230370748
2021-01-04,Chris Wilson,East,Laptop,14,1970434185,27586078590
2021-11-19,Quinn Johnson,Central,Keyboard,14,225539203,3157548842
2021-02-25,Alex Garcia,South,Headset,9,663908977,5975180793
2021-07-03,Chris Moore,Central,Scanner,11,1820770142,20028471562
2021-09-30,Morgan Johnson,South,Mouse,18,1739281079,31307059422
2021-08-13,Riley Garcia,East,Desk Chair,1,228425574,228425574
2021-05-07,Riley Johnson,Central,Printer,15,1882444167,28236662505
2021-04-14,Skyler Davis,South,Laptop,2,733679448,1467358896
2021-03-18,Skyler Brown,South,Desk Chair,10,128742289,1287422890
2021-11-06,Casey Garcia,Central,Docking Station,19,872745540,16582165260
2021-09-28,Casey Garcia,North,Desk Chair,17,190618202,3240509434
2021-04-10,Jordan Wilson,South,Desk Chair,4,1455656236,5822624944
2021-11-08,Alex Moore,South,Mouse,14,323474750,4528646500
2021-05-16,Jordan Garcia,Central,Webcam,7,1738217611,12167523277
2021-04-01,Jamie Johnson,North,Keyboard,14,625796701,8761153814
2021-04-30,Chris Smith,Central,Desk Chair,12,1395881735,16750580820
2021-08-22,Jamie Davis,North,Headset,11,1083988545,11923873995
2021-03-03,Alex Lee,North,Webcam,18,938000943,16884016974
2021-09-28,Riley Miller,West,Monitor,16,670283307,10724532912
2021-01-14,Casey Lee,Central,Mouse,19,1911985494,36327724386
2021-06-02,Quinn Garcia,North,Printer,6,2011394204,12068365224
2020-12-30,Skyler Johnson,South,Laptop,15,1141904901,17128573515
2021-07-15,Chris Lee,West,Printer,13,1916280495,24911646435
2021-11-01,Alex Davis,Central,Laptop,1,1653563628,1653563628
2021-08-02,Quinn Moore,South,Monitor,10,2129346278,21293462780
2021-07-10,Taylor Johnson,South,Scanner,17,2030170239,34512894063
2021-04-16,Jordan Miller,West,Keyboard,13,76521365,994777745
2021-01-11,Riley Wilson,East,Monitor,6,659070261,3954421566
2021-10-14,Morgan Miller,Central,Mouse,3,1723774349,5171323047
2020-12-26,Alex Johnson,East,Laptop,5,702932973,3514664865
2021-05-12,Morgan Johnson,North,Headset,3,1041522033,3124566099
2021-11-12,Quinn Garcia,South,Desk Chair,2,1865584413,3731168826
2020-12-17,Taylor Taylor,North,Monitor,14,1279633704,17914871856
2021-04-23,Casey Moore,South,Headset,3,1549123561,4647370683
2021-02-16,Chris Wilson,North,Printer,12,1350891740,16210700880
2021-05-09,Morgan Wilson,East,Laptop,14,1521939140,21307147960
2021-05-02,Taylor Lee,East,Desk Chair,7,811167690,5678173830
2021-08-06,Alex Smith,North,Keyboard,14,39757523,556605322
2021-08-06,Alex Garcia,West,Webcam,8,1265790684,10126325472
2021-04-12,Chris Garcia,West,Mouse,4,647075801,2588303204
2021-06-26,Riley Smith,South,Mouse,13,1427031578,18551410514
2021-05-10,Alex Davis,Central,Keyboard,1,1598996725,1598996725
2021-11-23,Jamie Moore,East,Headset,11,814302865,8957331515
2021-02-28,Skyler Johnson,Central,Desk Chair,1,60805221,60805221
2021-11-02,Casey Miller,East,Laptop,9,891601268,8024411412
2021-05-24,Riley Johnson,North,Keyboard,6,532025661,3192153966
2021-07-26,Skyler Wilson,South,Printer,16,891929235,14270867760
2021-10-22,Alex Taylor,North,Webcam,6,1871147008,11226882048
2021-07-15,Casey Moore,North,Monitor,15,1064142164,15962132460
2021-10-26,Morgan Lee,West,Headset,7,1767175681,12370229767
2021-07-27,Alex Wilson,Central,Desk Chair,17,140257907,2384384419
2021-09-18,Jamie Davis,Central,Mouse,1,616835421,616835421
2021-01-17,Taylor Davis,West,Scanner,19,592915700,11265398300
2021-01-26,Quinn Lee,Central,Printer,8,34072144,272577152
2021-06-25,Quinn Moore,West,Headset,2,1670414001,3340828002
2021-08-10,Jordan Smith,North,Headset,5,1303179732,6515898660
2021-08-01,Quinn Davis,West,Docking Station,12,525152093,6301825116
2021-05-01,Jordan Taylor,Central,Webcam,16,715706129,11451298064
2021-07-27,Taylor Garcia,South,Mouse,15,410152465,6152286975
2021-05-01,Taylor Taylor,Central,Docking Station,18,1382549999,24885899982
2021-05-09,Quinn Davis,West,Mouse,6,818396100,4910376600
2021-11-22,Jordan Johnson,North,Headset,14,393759477,5512632678
2021-11-02,Chris Davis,South,Webcam,18,827401821,14893232778
2021-02-01,Jamie Miller,North,Scanner,13,1397611580,18168950540
2021-01-27,Taylor Garcia,South,Headset,6,1124203384,6745220304
2021-07-16,Quinn Davis,West,Desk Chair,3,1416445890,4249337670
2021-10-27,Jamie Wilson,East,Keyboard,11,1785481885,19640300735
2021-06-15,Riley Lee,East,Monitor,12,650425671,7805108052
2021-03-28,Riley Smith,East,Webcam,17,1497327207,25454562519
2021-08-31,Taylor Taylor,West,Keyboard,19,1103245990,20961673810
2020-12-19,Alex Lee,South,Desk Chair,5,182742236,913711180
2021-10-12,Skyler Lee,Central,Headset,6,135806562,814839372
2021-06-02,Taylor Lee,West,Desk Chair,18,131776524,2371977432
2021-08-04,Alex Johnson,Central,Scanner,9,1816113630,16345022670
2021-08-20,Skyler Lee,North,Scanner,17,2126791639,36155457863
2021-03-27,Quinn Moore,West,Monitor,18,224624614,4043243052
2021-06-11,Quinn Moore,North,Printer,3,468510713,1405532139
2021-06-23,Jamie Brown,North,Keyboard,10,1914948177,19149481770
2021-06-04,Chris Johnson,East,Webcam,12,1056422873,12677074476
2020-12-24,Skyler Moore,East,Monitor,1,926112059,926112059
2021-04-01,Morgan Johnson,North,Mouse,7,221041885,1547293195
2021-01-20,Skyler Miller,South,Laptop,3,1368904729,4106714187
2021-09-16,Chris Garcia,West,Scanner,19,749420923,14238997537
2021-02-13,Taylor Taylor,West,Desk Chair,2,424021577,848043154
2021-08-27,Jamie Smith,South,Keyboard,1,1767063030,1767063030
2021-09-29,Skyler Taylor,South,Docking Station,8,1524028288,12192226304
2021-02-16,Skyler Wilson,West,Webcam,14,1683503900,23569054600
2021-08-08,Chris Moore,West,Desk Chair,15,155830181,2337452715
2021-03-28,Quinn Smith,North,Mouse,1,867834708,867834708
2021-07-29,Riley Lee,South,Desk Chair,3,1780503027,5341509081
2021-07-12,Taylor Miller,North,Docking Station,14,2021101080,28295415120
2021-06-10,Taylor Wilson,East,Mouse,4,1946288420,7785153680
2021-06-15,Jamie Miller,West,Keyboard,5,1110672922,5553364610
2021-10-09,Morgan Brown,South,Printer,15,177691656,2665374840
2021-05-08,Chris Johnson,Central,Printer,12,1674053086,20088637032
2021-11-03,Quinn Smith,South,Docking Station,16,1780443709,28487099344
2020-12-13,Skyler Miller,Central,Docking Station,2,1611283828,3222567656
2021-01-12,Taylor Lee,Central,Desk Chair,4,855095933,3420383732
2021-02-02,Riley Davis,East,Desk Chair,11,837365398,9211019378
2021-07-31,Casey Miller,West,Webcam,16,821727086,13147633376
2021-05-28,Riley Moore,West,Webcam,9,413827099,3724443891
2021-08-22,Jordan Garcia,Central,Keyboard,13,138646498,1802404474
2021-07-16,Morgan Taylor,West,Desk Chair,15,869888923,13048333845
2021-03-18,Casey Taylor,West,Keyboard,6,137810863,826865178
2021-09-28,Jordan Moore,North,Keyboard,16,1324138452,21186215232
2021-10-03,Alex Miller,East,Scanner,1,1595827928,1595827928
2021-07-07,Morgan Taylor,West,Monitor,15,1653449105,24801736575
2021-09-23,Taylor Brown,West,Printer,1,962673260,962673260
2021-03-04,Jordan Brown,East,Webcam,1,1489922626,1489922626
2021-09-20,Quinn Taylor,Central,Docking Station,2,1371489395,2742978790
2020-12-23,Alex Lee,West,Headset,10,1674602620,16746026200
2021-01-20,Chris Brown,Central,Scanner,7,1020735793,7145150551
2021-07-11,Jamie Smith,East,Printer,5,222737630,1113688150
2020-12-18,Quinn Miller,West,Printer,15,1555206091,23328091365
2021-05-02,Riley Moore,East,Headset,4,413160717,1652642868
2021-11-15,Alex Brown,South,Docking Station,11,994923111,10944154221
2021-07-21,Chris Brown,East,Laptop,19,261288162,4964475078
2021-02-28,Chris Smith,South,Printer,17,462692619,7865774523
2021-07-25,Casey Lee,South,Scanner,11,1974581415,21720395565
2020-12-21,Riley Lee,West,Mouse,10,2050755948,20507559480
2020-12-12,Riley Taylor,West,Mouse,3,313006776,939020328
2020-12-08,Riley Miller,South,Printer,14,1590580005,22268120070
2021-02-23,Chris Garcia,East,Scanner,8,1994153011,15953224088
2021-07-15,Morgan Johnson,East,Desk Chair,12,1116979709,13403756508
2021-10-01,Riley Johnson,North,Docking Station,12,1982795996,23793551952
2021-09-23,Chris Brown,North,Webcam,4,1012497884,4049991536
2021-05-16,Quinn Brown,South,Keyboard,13,595150388,7736955044
2021-08-27,Jordan Moore,South,Scanner,8,1425709960,11405679680
2021-03-22,Chris Lee,Central,Keyboard,16,1395080655,22321290480
2021-06-30,Quinn Taylor,East,Webcam,9,354172050,3187548450
2021-03-18,Riley Brown,North,Laptop,15,272661352,4089920280
2021-08-27,Morgan Wilson,Central,Desk Chair,16,1797689054,28763024864
2021-05-28,Jamie Smith,North,Laptop,5,659359906,3296799530
2021-05-09,Morgan Davis,East,Webcam,16,1858129298,29730068768
2021-05-07,Jamie Garcia,North,Keyboard,9,1006250940,9056258460
2021-11-16,Riley Moore,East,Headset,1,1821199775,1821199775
2021-02-08,Jamie Miller,West,Desk Chair,7,578529628,4049707396
2021-04-07,Skyler Wilson,West,Desk Chair,6,626072445,3756434670
2021-06-30,Jordan Lee,East,Scanner,5,1171402232,5857011160
2020-12-23,Riley Taylor,North,Desk Chair,6,1406758991,8440553946
2021-07-07,Casey Moore,East,Mouse,8,1173561707,9388493656
2021-11-22,Skyler Wilson,Central,Laptop,16,45744381,731910096
2021-01-10,Jordan Davis,South,Keyboard,15,1967060172,29505902580
2021-06-05,Morgan Brown,East,Keyboard,14,1509972776,21139618864
2021-11-11,Chris Brown,East,Monitor,5,1503858314,7519291570
2021-01-22,Quinn Davis,South,Keyboard,18,1318293852,23729289336
2021-08-22,Casey Taylor,Central,Laptop,7,1730878061,12116146427
2021-03-05,Riley Smith,East,Mouse,1,497609662,497609662
2021-11-24,Skyler Wilson,East,Monitor,4,1158734512,4634938048
2021-06-27,Morgan Lee,West,Headset,10,917783713,9177837130
2021-02-05,Jamie Wilson,Central,Headset,19,2099717452,39894631588
2021-01-07,Morgan Lee,North,Keyboard,9,901289029,8111601261
2020-12-13,Morgan Lee,Central,Printer,14,1603893536,22454509504
2021-08-08,Morgan Johnson,South,Headset,5,573933478,2869667390
2021-09-02,Skyler Smith,East,Webcam,13,278258884,3617365492
2021-03-20,Chris Wilson,East,Docking Station,6,133502498,801014988
2020-11-30,Skyler Garcia,Central,Mouse,11,223705272,2460757992
2021-07-24,Alex Johnson,South,Docking Station,15,1041578952,15623684280
2021-11-13,Alex Moore,Central,Docking Station,1,735323045,735323045
2021-03-10,Casey Davis,West,Monitor,19,467197100,8876744900
2021-03-05,Alex Brown,East,Headset,19,2105423330,40003043270
2020-12-11,Skyler Garcia,Central,Mouse,12,347836119,4174033428
2020-11-28,Chris Brown,West,Scanner,17,1330831165,22624129805
2021-10-18,Jamie Lee,East,Mouse,2,1456149602,2912299204
2021-02-21,Jamie Moore,North,Desk Chair,3,627323540,1881970620
2021-02-03,Casey Lee,North,Monitor,17,1521876374,25871898358
2020-12-16,Alex Moore,South,Webcam,4,162858248,651432992
2021-03-15,Taylor Johnson,West,Keyboard,3,870295884,2610887652
2021-01-03,Riley Davis,Central,Printer,5,863794544,4318972720
2021-09-07,Quinn Moore,East,Monitor,15,247231732,3708475980
2021-07-22,Quinn Wilson,West,Keyboard,14,1167103677,16339451478
2021-07-05,Quinn Johnson,North,Desk Chair,7,1676802487,11737617409
2021-03-11,Casey Lee,North,Headset,2,884012717,1768025434
2021-06-01,Jamie Wilson,East,Webcam,12,2057135310,24685623720
2021-09-17,Jamie Brown,North,Webcam,1,1008900305,1008900305
2021-02-07,Taylor Taylor,South,Laptop,9,2125327306,19127945754
2021-11-16,Quinn Wilson,North,Monitor,17,1267133092,21541262564
2021-01-07,Alex Wilson,West,Desk Chair,18,386940937,6964936866
2021-05-20,Casey Moore,East,Printer,13,861981289,11205756757
2021-09-15,Skyler Garcia,West,Webcam,16,2045451324,32727221184
2021-07-15,Alex Garcia,West,Headset,18,138565808,2494184544
2021-10-04,Riley Taylor,North,Monitor,9,507948498,4571536482
2020-12-22,Riley Johnson,Central,Headset,8,1863306902,14906455216
2021-09-14,Casey Garcia,East,Mouse,7,587098829,4109691803
2021-11-03,Skyler Johnson,Central,Keyboard,3,1453603558,4360810674
2021-06-25,Jordan Garcia,East,Monitor,2,133379349,266758698
2021-02-23,Taylor Smith,South,Laptop,12,1288116439,15457397268
