Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-05-18,Alex Brown,South,Keyboard,19,924692373,17569155087
2022-03-14,Riley Moore,West,Scanner,1,1480646827,1480646827
2022-08-02,Taylor Brown,East,Printer,11,1520977495,16730752445
2022-03-13,Chris Smith,West,Mouse,1,407890105,407890105
2022-06-09,Quinn Johnson,Central,Docking Station,4,777894641,3111578564
2022-07-28,Taylor Smith,North,Mouse,4,337887816,1351551264
2022-03-09,Quinn Smith,South,Monitor,5,432926176,2164630880
2021-11-03,Skyler Garcia,Central,Docking Station,1,1836793299,1836793299
2021-12-30,Casey Wilson,North,Desk Chair,2,1752510373,3505020746
2022-08-27,Jordan Wilson,West,Docking Station,18,609707391,10974733038
2022-03-05,Riley Johnson,Central,Laptop,13,653027216,8489353808
2022-03-24,Morgan Brown,Central,Docking Station,5,801652452,4008262260
2022-01-21,Riley Taylor,Central,Docking Station,10,1392307153,13923071530
2022-09-17,Skyler Moore,Central,Headset,13,954320322,12406164186
2021-11-16,Chris Miller,North,Laptop,5,626180222,3130901110
2021-12-19,Jamie Johnson,North,Printer,9,19954899,179594091
2021-11-13,Alex Moore,Central,Docking Station,9,1153443802,10380994218
2022-04-04,Jordan Smith,West,Laptop,2,1847701070,3695402140
2021-11-02,Jamie Garcia,South,Keyboard,6,352120734,2112724404
2022-04-06,Quinn Lee,East,Desk Chair,15,1653792183,24806882745
2022-08-12,Jordan Moore,Central,Docking Station,11,1575863114,17334494254
2022-04-23,Casey Miller,North,Webcam,11,748263153,8230894683
2022-05-15,Quinn Miller,West,Printer,16,1005029355,16080469680
2022-06-12,Alex Brown,Central,Docking Station,16,119456551,1911304816
2022-07-30,Skyler Garcia,West,Laptop,7,61208941,428462587
2021-12-22,Riley Moore,Central,Desk Chair,5,579051696,2895258480
2021-10-25,Jamie Moore,East,Headset,13,1943904959,25270764467
2022-04-28,Morgan Brown,South,Monitor,8,1119338710,8954709680
2022-09-02,Taylor Taylor,North,Desk Chair,14,1072859740,15020036360
2022-04-05,Jamie Davis,East,Laptop,6,346334453,2078006718
2021-09-27,Skyler Wilson,South,Desk Chair,6,113787070,682722420
2022-08-30,Taylor Brown,Central,Monitor,16,636821901,10189150416
2021-11-08,Chris Moore,Central,Monitor,7,1065826166,7460783162
2022-07-01,Taylor Smith,North,Headset,19,2073792142,39402050698
2022-09-06,Jordan Miller,South,Printer,19,1917824511,36438665709
2021-10-07,Alex Lee,Central,Scanner,18,502892471,9052064478
2021-10-13,Morgan Smith,East,Keyboard,11,686952114,7556473254
2021-12-19,Riley Brown,West,Keyboard,11,557379145,6131170595
2022-07-12,Skyler Wilson,West,Webcam,15,1590143389,23852150835
2021-10-10,Taylor Miller,Central,Docking Station,14,1552467599,21734546386
2022-03-19,Taylor Smith,South,Mouse,6,1387049351,8322296106
2022-07-04,Morgan Taylor,Central,Printer,7,1759573822,12317016754
2022-08-21,Jamie Davis,East,Mouse,16,2084510337,33352165392
2022-03-30,Jamie Brown,North,Keyboard,5,1141801843,5709009215
2022-01-22,Taylor Brown,North,Docking Station,16,2122749117,33963985872
2022-01-19,Skyler Smith,West,Keyboard,9,1742430731,15681876579
2022-08-01,Jordan Wilson,South,Docking Station,15,123337303,1850059545
2021-09-28,Casey Johnson,Central,Laptop,19,708790144,13467012736
2022-02-17,Jordan Miller,East,Webcam,18,37391473,673046514
2022-03-24,Jamie Moore,South,Docking Station,6,2022658266,12135949596
2022-04-20,Riley Wilson,Central,Mouse,5,773196109,3865980545
2021-10-18,Taylor Johnson,South,Scanner,14,2047956502,28671391028
2022-06-19,Jamie Johnson,Central,Docking Station,17,463881196,7885980332
2022-05-10,Chris Smith,West,Laptop,7,305377227,2137640589
2022-03-28,Casey Taylor,South,Monitor,4,383881816,1535527264
2022-06-26,Chris Johnson,West,Monitor,18,938021834,16884393012
2022-07-17,Taylor Garcia,South,Webcam,9,1369791060,12328119540
2022-01-17,Taylor Miller,South,Headset,10,1184991165,11849911650
2022-04-12,Morgan Johnson,South,Keyboard,3,1601016345,4803049035
2021-09-28,Taylor Brown,South,Desk Chair,9,1700965056,15308685504
2022-02-19,Riley Miller,South,Keyboard,10,413360492,4133604920
2021-10-05,Taylor Miller,South,Keyboard,8,969637411,7757099288
2022-04-08,Casey Moore,West,Mouse,8,1915042745,15320341960
2022-08-28,Quinn Moore,South,Printer,13,1651118003,21464534039
2022-01-29,Casey Lee,West,Laptop,17,395242815,6719127855
2022-05-20,Alex Moore,North,Keyboard,3,691533486,2074600458
2022-06-24,Casey Taylor,West,Printer,2,4588659,9177318
2022-09-03,Jordan Wilson,West,Laptop,19,1849410058,35138791102
2022-02-27,Morgan Wilson,West,Printer,11,1005877344,11064650784
2022-03-25,Taylor Smith,North,Desk Chair,2,1115154793,2230309586
2021-10-12,Skyler Miller,Central,Webcam,19,218248948,4146730012
2021-10-02,Riley Lee,South,Mouse,10,251061336,2510613360
2022-07-27,Alex Brown,West,Laptop,8,1060227817,8481822536
2022-07-26,Alex Johnson,East,Monitor,16,1595008450,25520135200
2022-07-28,Jordan Brown,Central,Webcam,11,613428844,6747717284
2022-01-27,Skyler Moore,North,Laptop,1,1253579929,1253579929
2022-01-29,Jordan Johnson,West,Monitor,8,572653014,4581224112
2022-08-02,Jamie Lee,North,Docking Station,15,1808632957,27129494355
2022-08-13,Chris Davis,West,Desk Chair,14,16365771,229120794
2021-12-18,Morgan Taylor,East,Printer,13,666292827,8661806751
2022-01-03,Jamie Taylor,South,Keyboard,7,34684232,242789624
2022-06-26,Skyler Lee,South,Headset,1,1917215347,1917215347
2021-12-11,Chris Davis,South,Headset,15,1367446374,20511695610
2022-03-02,Alex Davis,Central,Laptop,2,1838795401,3677590802
2022-04-23,Alex Smith,West,Laptop,1,2023796221,2023796221
2022-03-27,Morgan Garcia,East,Printer,5,1583670622,7918353110
2022-03-19,Casey Garcia,Central,Headset,8,1899823793,15198590344
2022-03-31,Jordan Garcia,West,Headset,17,1035078814,17596339838
2022-07-03,Skyler Smith,North,Desk Chair,2,1705711512,3411423024
2022-01-05,Morgan Miller,Central,Headset,15,686725553,10300883295
2021-12-11,Morgan Brown,South,Headset,9,1168268097,10514412873
2022-06-13,Alex Smith,Central,Laptop,3,310082980,930248940
2021-10-13,Skyler Johnson,Central,Webcam,2,983642620,1967285240
2021-10-19,Riley Wilson,West,Scanner,17,1299534339,22092083763
2021-11-22,Casey Wilson,North,Monitor,1,1390577358,1390577358
2022-06-17,Casey Johnson,South,Headset,18,560076508,10081377144
2022-07-17,Quinn Garcia,Central,Printer,8,830024705,6640197640
2021-12-05,Alex Taylor,North,Mouse,7,23210422,162472954
2022-04-22,Taylor Johnson,North,Headset,14,163673863,2291434082
2022-01-23,Skyler Johnson,East,Webcam,7,2146078354,15022548478
2021-12-19,Skyler Smith,East,Monitor,11,1277923114,14057154254
2022-09-05,Skyler Johnson,North,Laptop,10,1903763593,19037635930
2022-08-29,Riley Moore,East,Scanner,7,837259429,5860816003
2022-08-13,Morgan Garcia,Central,Monitor,16,24686054,394976864
2021-11-22,Alex Taylor,North,Keyboard,14,1763718929,24692065006
2022-07-13,Jordan Johnson,Central,Headset,14,197655408,2767175712
2021-10-27,Chris Garcia,South,Docking Station,14,290221325,4063098550
2022-05-23,Riley Smith,Central,Webcam,14,1188547159,16639660226
2022-01-13,Morgan Wilson,Central,Headset,15,1300461966,19506929490
2022-08-15,Skyler Johnson,South,Headset,18,535454614,9638183052
2022-08-01,Casey Brown,Central,Printer,16,1644115268,26305844288
2021-12-12,Quinn Davis,North,Webcam,5,1794646448,8973232240
2021-09-26,Skyler Miller,North,Webcam,15,1769181981,26537729715
2021-10-09,Skyler Moore,East,Printer,8,236896150,1895169200
2022-07-16,Quinn Brown,North,Headset,14,1997823127,27969523778
2022-04-06,Alex Smith,East,Monitor,2,779123771,1558247542
2022-09-22,Chris Taylor,North,Keyboard,6,831030696,4986184176
2021-12-11,Quinn Lee,North,Printer,14,1755085895,24571202530
2022-07-19,Chris Smith,East,Keyboard,12,797228104,9566737248
2022-07-31,Chris Brown,Central,Docking Station,6,415443172,2492659032
2022-08-13,Casey Lee,Central,Docking Station,14,621414964,8699809496
2022-01-18,Chris Lee,North,Mouse,5,1203539577,6017697885
2021-11-28,Taylor Brown,South,Keyboard,3,1808418192,5425254576
2022-03-24,Jordan Miller,East,Monitor,19,1853790071,35222011349
2021-10-18,Morgan Moore,North,Docking Station,8,264737510,2117900080
2022-04-08,Taylor Johnson,Central,Laptop,2,1976124456,3952248912
2022-08-05,Jamie Brown,West,Scanner,13,3833411,49834343
2022-05-16,Casey Davis,Central,Laptop,2,1151249781,2302499562
2021-11-10,Alex Wilson,East,Headset,9,1135611276,10220501484
2021-10-24,Taylor Lee,North,Mouse,7,275593522,1929154654
2022-04-26,Jordan Miller,South,Monitor,19,959471959,18229967221
2022-08-15,Casey Davis,South,Desk Chair,11,1513242538,16645667918
2022-08-07,Jordan Brown,West,Desk Chair,7,1171582777,8201079439
2022-06-22,Chris Smith,North,Docking Station,15,1354874628,20323119420
2021-11-11,Jamie Taylor,North,Keyboard,16,313139861,5010237776
2021-11-23,Morgan Johnson,East,Monitor,15,658880775,9883211625
2022-02-08,Morgan Davis,East,Keyboard,9,1869227752,16823049768
2022-08-04,Jordan Garcia,West,Desk Chair,9,1009205949,9082853541
2022-06-17,Riley Smith,East,Desk Chair,16,762923447,12206775152
2022-05-23,Quinn Smith,South,Webcam,14,2013870282,28194183948
2021-10-01,Chris Miller,South,Desk Chair,13,1642076781,21346998153
2021-12-18,Quinn Miller,Central,Laptop,8,346752924,2774023392
2022-07-24,Alex Taylor,Central,Keyboard,2,623330283,1246660566
2022-03-22,Taylor Moore,West,Mouse,8,1721975569,13775804552
2021-10-24,Casey Davis,West,Webcam,11,932700505,10259705555
2022-07-25,Chris Johnson,East,Scanner,9,1303998349,11735985141
2022-03-10,Chris Wilson,North,Printer,18,390305010,7025490180
2022-05-14,Morgan Johnson,Central,Headset,9,567098,5103882
2021-12-24,Jamie Miller,South,Scanner,8,227820938,1822567504
2022-04-09,Jamie Miller,South,Docking Station,17,258015211,4386258587
2021-11-24,Chris Wilson,Central,Laptop,18,706595845,12718725210
2022-05-12,Jamie Wilson,West,Keyboard,18,931572377,16768302786
2022-04-22,Morgan Davis,West,Monitor,10,277123303,2771233030
2022-01-09,Chris Brown,North,Webcam,11,1904904855,20953953405
2022-02-09,Chris Taylor,North,Desk Chair,17,616469025,10479973425
2021-10-23,Jordan Taylor,East,Mouse,14,944221319,13219098466
2021-11-12,Quinn Miller,South,Desk Chair,17,444301633,7553127761
2022-07-12,Alex Garcia,North,Docking Station,17,36191374,615253358
2022-01-25,Quinn Miller,Central,Desk Chair,8,829092394,6632739152
2022-02-05,Alex Davis,Central,Laptop,3,290468698,871406094
2022-07-31,Riley Garcia,West,Webcam,3,1849347167,5548041501
2022-08-21,Jordan Brown,South,Printer,11,984046444,10824510884
2022-07-04,Skyler Smith,North,Laptop,5,2112730091,10563650455
2022-04-22,Jordan Lee,South,Keyboard,9,1298317498,11684857482
2021-12-25,Morgan Davis,East,Scanner,17,1394694271,23709802607
2022-01-24,Alex Wilson,Central,Mouse,14,30962511,433475154
2021-11-09,Taylor Garcia,Central,Webcam,9,1175156810,10576411290
2022-04-26,Skyler Wilson,South,Scanner,19,1640104564,31161986716
2022-07-06,Skyler Miller,Central,Webcam,2,196767926,393535852
2022-03-02,Casey Wilson,Central,Keyboard,9,1702419965,15321779685
2021-09-24,Alex Lee,West,Laptop,1,576642864,576642864
2021-09-30,Taylor Smith,North,Webcam,12,105636698,1267640376
2022-02-27,Chris Miller,East,Laptop,18,580282617,10445087106
2021-12-15,Chris Moore,East,Mouse,12,1787552023,21450624276
2021-10-02,Skyler Miller,South,Mouse,6,1425169458,8551016748
2022-03-08,Riley Taylor,East,Printer,3,1253562490,3760687470
2022-06-10,Alex Lee,East,Docking Station,5,634303144,3171515720
2022-07-03,Jamie Davis,West,Laptop,9,61896008,557064072
2022-06-01,Quinn Taylor,Central,Monitor,8,896663386,7173307088
2022-04-26,Morgan Moore,South,Desk Chair,13,1003030836,13039400868
2022-01-18,Morgan Johnson,West,Scanner,1,345060262,345060262
2022-06-27,Alex Wilson,North,Monitor,17,1017956448,17305259616
2021-10-15,Casey Davis,East,Scanner,10,1188152080,11881520800
2022-08-20,Jamie Moore,North,Monitor,8,2051981426,16415851408
2022-03-03,Riley Lee,West,Printer,1,463863344,463863344
2022-03-15,Taylor Garcia,West,Mouse,11,608976186,6698738046
2022-04-11,Riley Brown,North,Headset,10,469821090,4698210900
2021-09-29,Riley Moore,Central,Webcam,17,1765755974,30017851558
2021-11-30,Casey Taylor,East,Printer,14,1504999340,21069990760
2022-07-09,Quinn Smith,North,Laptop,5,31683706,158418530
2021-11-06,Jordan Wilson,Central,Headset,6,175157498,1050944988
2022-09-04,Quinn Davis,South,Desk Chair,3,632109774,1896329322
2022-06-08,Morgan Johnson,West,Desk Chair,4,2123486164,8493944656
2021-11-18,Skyler Brown,East,Monitor,7,1943692860,13605850020
2022-02-27,Skyler Davis,South,Docking Station,7,1432119031,10024833217
2022-02-07,Taylor Taylor,East,Keyboard,19,317629145,6034953755
2021-12-08,Quinn Garcia,East,Keyboard,10,4257684,42576840
2022-09-09,Chris Lee,South,Keyboard,7,1999319647,13995237529
2022-08-14,Skyler Lee,Central,Headset,11,949140858,10440549438
2022-08-12,Quinn Smith,North,Docking Station,12,1166313913,13995766956
2021-10-05,Quinn Davis,East,Webcam,6,1801365239,10808191434
2022-06-15,Casey Taylor,North,Keyboard,9,1720566163,15485095467
2021-12-09,Alex Johnson,East,Printer,13,1834007442,23842096746
2022-04-23,Casey Davis,West,Mouse,15,2076503971,31147559565
2021-10-18,Jamie Wilson,South,Mouse,14,79651329,1115118606
2022-05-14,Skyler Lee,East,Docking Station,13,642063590,8346826670
2022-02-08,Quinn Lee,West,Scanner,11,2007461401,22082075411
2022-02-08,Casey Lee,North,Docking Station,1,909290752,909290752
2022-02-16,Jamie Garcia,West,Laptop,17,32430458,551317786
2022-08-29,Morgan Davis,West,Monitor,3,318276973,954830919
2021-12-06,Jamie Moore,Central,Docking Station,2,1148999407,2297998814
2021-12-20,Jamie Smith,East,Desk Chair,12,1238680884,14864170608
2022-03-29,Quinn Wilson,East,Docking Station,1,1581083804,1581083804
2022-06-19,Chris Davis,West,Scanner,12,1712790385,20553484620
2022-08-12,Chris Smith,East,Scanner,1,2038968879,2038968879
2022-05-03,Casey Johnson,North,Printer,13,196385442,2553010746
2022-01-12,Quinn Taylor,South,Keyboard,12,1216360118,14596321416
2022-01-04,Alex Lee,East,Monitor,9,1445454549,13009090941
2022-06-06,Chris Wilson,Central,Keyboard,8,1715835947,13726687576
2022-04-24,Jamie Moore,South,Headset,9,1619094169,14571847521
2022-02-24,Jamie Miller,South,Mouse,16,552179588,8834873408
2022-04-08,Quinn Wilson,West,Mouse,2,1417324648,2834649296
2022-09-17,Chris Lee,East,Keyboard,7,1833526102,12834682714
2022-05-11,Jamie Wilson,Central,Printer,5,577335687,2886678435
2022-03-21,Alex Moore,North,Desk Chair,9,740241411,6662172699
2021-11-01,Chris Garcia,Central,Monitor,9,1156477689,10408299201
2022-01-11,Riley Brown,West,Scanner,8,2010404231,16083233848
2022-02-07,Morgan Wilson,West,Mouse,13,958835026,12464855338
2022-01-11,Morgan Taylor,East,Headset,15,243987103,3659806545
2021-09-27,Taylor Smith,South,Webcam,1,1270038785,1270038785
2022-07-23,Alex Taylor,South,Monitor,7,1297552291,9082866037
2022-07-13,Morgan Lee,East,Docking Station,7,99131455,693920185
2021-09-27,Taylor Miller,North,Desk Chair,10,1811289290,18112892900
2022-02-23,Quinn Wilson,South,Keyboard,2,1317336512,2634673024
2022-06-05,Alex Lee,West,Scanner,3,1647523894,4942571682
2021-11-30,Morgan Lee,East,Printer,6,1076568356,6459410136
2022-01-21,Jordan Smith,West,Scanner,13,659562092,8574307196
2022-05-27,Casey Taylor,North,Laptop,2,1321821374,2643642748
2021-10-31,Casey Miller,South,Docking Station,7,536194159,3753359113
2021-12-13,Jordan Taylor,Central,Headset,10,1361512277,13615122770
2021-10-17,Riley Taylor,East,Mouse,4,1226811592,4907246368
2022-05-04,Taylor Miller,East,Printer,17,930369315,15816278355
2021-11-22,Taylor Garcia,North,Desk Chair,14,50843963,711815482
2022-06-04,Jamie Taylor,Central,Headset,5,1319007247,6595036235
2022-02-11,Jordan Wilson,West,Mouse,2,1480536490,2961072980
2022-01-09,Jamie Wilson,North,Monitor,4,2018973721,8075894884
2022-05-30,Skyler Johnson,East,Scanner,16,300793053,4812688848
2022-05-05,Skyler Wilson,West,Webcam,14,868042191,12152590674
2021-10-08,Morgan Smith,Central,Headset,19,232891967,4424947373
2022-01-20,Riley Miller,North,Printer,6,1915418451,11492510706
2022-09-22,Taylor Brown,East,Webcam,13,1466413388,19063374044
2022-06-01,Jamie Smith,Central,Keyboard,7,1375528302,9628698114
2022-06-07,Taylor Brown,North,Mouse,5,1113809547,5569047735
2022-07-26,Taylor Lee,East,Laptop,10,1923706931,19237069310
2022-06-04,Morgan Lee,North,Laptop,6,347417338,2084504028
2021-11-26,Chris Moore,East,Headset,9,1441186660,12970679940
2022-01-25,Jordan Miller,West,Laptop,3,966820334,2900461002
2022-02-13,Morgan Wilson,South,Headset,5,780269739,3901348695
2022-04-06,Riley Moore,East,Printer,9,584576792,5261191128
2022-01-22,Alex Miller,West,Headset,7,1258093404,8806653828
2021-11-27,Jordan Moore,East,Scanner,9,1833153677,16498383093
2021-10-02,Morgan Wilson,South,Laptop,14,1333103867,18663454138
2022-03-24,Quinn Smith,West,Laptop,17,592672080,10075425360
2022-07-28,Jamie Miller,Central,Laptop,8,290250682,2322005456
2021-12-22,Jamie Smith,North,Monitor,8,1419812519,11358500152
2022-04-12,Skyler Moore,West,Laptop,19,1015925703,19302588357
2022-01-16,Quinn Wilson,West,Desk Chair,17,888391487,15102655279
2022-04-08,Taylor Taylor,East,Monitor,5,1221851636,6109258180
2022-05-02,Skyler Johnson,East,Docking Station,10,909348187,9093481870
2022-08-24,Casey Davis,North,Laptop,8,471365340,3770922720
2021-11-17,Jamie Garcia,Central,Mouse,17,143907372,2446425324
2021-10-06,Riley Taylor,Central,Webcam,5,1144958175,5724790875
2021-10-20,Taylor Lee,Central,Printer,18,1091036216,19638651888
2022-08-27,Morgan Miller,East,Docking Station,14,714702822,10005839508
2022-04-06,Taylor Johnson,North,Docking Station,12,1078454237,12941450844
2022-01-04,Morgan Lee,West,Scanner,6,580740892,3484445352
2022-07-02,Morgan Brown,North,Mouse,16,119232041,1907712656
2022-09-22,Quinn Johnson,West,Keyboard,15,2066561469,30998422035
2022-08-14,Riley Lee,Central,Scanner,4,1438065440,5752261760
2022-03-28,Jordan Davis,Central,Headset,1,2039991482,2039991482
2022-03-03,Taylor Davis,Central,Printer,15,1247215946,18708239190
2021-12-05,Quinn Garcia,West,Keyboard,8,1995649919,15965199352
2022-08-22,Riley Garcia,West,Scanner,18,182486328,3284753904
2022-01-29,Skyler Smith,Central,Webcam,3,238647831,715943493
2022-09-03,Casey Davis,Central,Mouse,8,1563824026,12510592208
2022-01-30,Skyler Lee,North,Docking Station,13,442635449,5754260837
2022-02-08,Skyler Taylor,East,Desk Chair,13,794424594,10327519722
2022-01-15,Alex Wilson,East,Docking Station,15,1897595348,28463930220
2022-06-30,Alex Miller,East,Headset,2,741361400,1482722800
2022-07-29,Alex Taylor,East,Keyboard,3,1284892744,3854678232
2022-07-03,Alex Smith,South,Desk Chair,8,1838217014,14705736112
2022-05-22,Alex Davis,Central,Mouse,12,145063277,1740759324
2021-11-12,Taylor Brown,Central,Mouse,18,1456069579,26209252422
2022-06-10,Jordan Garcia,West,Monitor,18,1519601300,27352823400
2021-10-13,Chris Garcia,South,Webcam,13,346018662,4498242606
2022-07-26,Riley Moore,West,Scanner,16,1512216575,24195465200
2022-01-07,Jamie Davis,North,Desk Chair,3,1682026397,5046079191
2022-08-20,Casey Miller,Central,Docking Station,3,1248067605,3744202815
2022-03-03,Riley Miller,West,Monitor,5,52092883,260464415
2022-01-02,Quinn Miller,West,Mouse,18,2125833089,38264995602
2022-06-29,Chris Miller,South,Keyboard,18,462386909,8322964362
2022-06-18,Jamie Wilson,South,Keyboard,18,1553210049,27957780882
2021-10-21,Riley Moore,North,Laptop,9,1297431661,11676884949
2022-04-16,Casey Brown,South,Monitor,6,1522970892,9137825352
2022-03-14,Chris Garcia,South,Laptop,5,2023398649,10116993245
2021-12-15,Riley Wilson,South,Docking Station,8,33038738,264309904
2022-01-10,Taylor Miller,Central,Mouse,16,171810893,2748974288
2022-05-23,Jamie Johnson,Central,Webcam,12,1844219042,22130628504
2021-09-27,Riley Brown,South,Printer,2,201664617,403329234
2021-09-25,Chris Brown,South,Scanner,14,1141786610,15985012540
2021-10-07,Chris Johnson,East,Headset,15,622534081,9338011215
2021-12-10,Casey Taylor,South,Monitor,17,943637770,16041842090
2022-08-28,Skyler Lee,North,Printer,10,408038781,4080387810
2022-02-13,Jamie Garcia,South,Webcam,17,1164837744,19802241648
2022-05-06,Jamie Lee,East,Headset,5,1887755612,9438778060
2022-01-04,Jordan Garcia,South,Laptop,8,841671164,6733369312
2022-03-21,Skyler Moore,Central,Webcam,12,2062208891,24746506692
2021-12-13,Alex Moore,East,Monitor,12,707180351,8486164212
2021-11-08,Morgan Lee,Central,Laptop,11,1711099277,18822092047
2022-03-03,Alex Smith,Central,Keyboard,18,1791429405,32245729290
2022-07-08,Jordan Garcia,Central,Docking Station,3,1930345792,5791037376
2022-09-12,Taylor Moore,East,Docking Station,13,742420137,9651461781
2022-04-18,Riley Lee,South,Docking Station,9,629590437,5666313933
2022-08-02,Quinn Johnson,South,Monitor,13,316048629,4108632177
2021-11-05,Jamie Lee,South,Mouse,9,1614098592,14526887328
2022-03-26,Casey Miller,East,Printer,15,392827029,5892405435
2021-11-03,Jordan Moore,South,Printer,5,1901480063,9507400315
2022-09-14,Jordan Smith,North,Scanner,17,1466864356,24936694052
2021-12-09,Quinn Moore,South,Scanner,9,1353756171,12183805539
2022-05-25,Taylor Taylor,West,Monitor,16,1703766780,27260268480
2021-11-01,Alex Moore,Central,Desk Chair,10,1780209898,17802098980
2022-07-24,Jordan Taylor,West,Desk Chair,15,1151266791,17269001865
2022-06-22,Morgan Wilson,West,Scanner,7,1828640710,12800484970
2021-11-08,Morgan Miller,East,Desk Chair,3,55814884,167444652
2021-11-10,Riley Garcia,East,Headset,16,1609209024,25747344384
2022-02-12,Chris Garcia,South,Webcam,16,755975086,12095601376
2022-02-12,Morgan Lee,North,Mouse,5,1708700248,8543501240
2022-01-12,Riley Lee,North,Headset,4,398744309,1594977236
2021-12-11,Alex Garcia,North,Monitor,13,1076657826,13996551738
2022-08-13,Skyler Wilson,North,Headset,3,478517005,1435551015
2021-12-20,Jamie Garcia,South,Monitor,1,217678904,217678904
2022-01-03,Riley Smith,Central,Keyboard,15,1402097059,21031455885
2022-06-17,Morgan Lee,East,Mouse,10,312943508,3129435080
2022-06-20,Riley Davis,West,Webcam,16,315990947,5055855152
2022-04-05,Alex Lee,East,Docking Station,4,254645736,1018582944
2022-07-31,Casey Lee,North,Keyboard,5,925359418,4626797090
2022-06-13,Casey Brown,South,Laptop,8,1893691332,15149530656
2022-03-06,Morgan Johnson,East,Keyboard,1,527066803,527066803
2022-08-11,Riley Moore,South,Monitor,3,1516431393,4549294179
2022-09-05,Quinn Smith,West,Laptop,14,1276511335,17871158690
2021-09-28,Morgan Johnson,North,Printer,6,109663716,657982296
2022-04-12,Jordan Brown,West,Docking Station,4,400704027,1602816108
2022-08-01,Casey Garcia,West,Docking Station,15,777654891,11664823365
2021-12-20,Jamie Miller,West,Headset,5,1412802794,7064013970
2022-06-22,Chris Lee,East,Laptop,18,675973074,12167515332
2021-10-24,Chris Garcia,East,Headset,6,368013124,2208078744
2022-04-22,Riley Miller,South,Laptop,12,712623516,8551482192
2022-05-03,Jordan Brown,Central,Printer,10,504363672,5043636720
2021-12-12,Skyler Taylor,Central,Desk Chair,5,820118214,4100591070
2021-11-11,Taylor Wilson,East,Mouse,7,1375547229,9628830603
2022-01-02,Taylor Davis,South,Laptop,16,788987702,12623803232
2022-03-22,Jamie Davis,South,Headset,19,1511502667,28718550673
2022-04-07,Quinn Smith,South,Printer,9,848004454,7632040086
2022-06-21,Taylor Davis,Central,Laptop,8,854175494,6833403952
2022-02-19,Alex Smith,East,Desk Chair,16,1106010660,17696170560
2022-08-12,Skyler Smith,West,Docking Station,8,983373797,7866990376
2022-05-10,Jordan Johnson,Central,Scanner,16,1117886680,17886186880
2022-02-14,Jamie Smith,South,Headset,6,1310611663,7863669978
2021-11-24,Morgan Garcia,South,Laptop,14,1880977147,26333680058
2021-10-28,Chris Wilson,South,Desk Chair,3,1367576352,4102729056
2021-12-09,Jordan Wilson,South,Desk Chair,1,1864153516,1864153516
2022-04-20,Jamie Johnson,West,Mouse,7,2024357777,14170504439
2022-01-01,Casey Miller,North,Laptop,13,764149701,9933946113
2021-11-19,Taylor Wilson,South,Laptop,14,768040742,10752570388
2022-01-04,Chris Taylor,West,Laptop,19,1814126607,34468405533
2022-03-08,Morgan Brown,West,Headset,1,69063918,69063918
2022-06-05,Jamie Lee,East,Mouse,16,1648940376,26383046016
2022-08-17,Jamie Garcia,North,Desk Chair,1,386089624,386089624
2022-03-27,Alex Smith,West,Webcam,19,678563848,12892713112
2022-04-15,Chris Brown,North,Docking Station,11,643747445,7081221895
2022-08-16,Jamie Wilson,South,Mouse,7,867596412,6073174884
2022-09-13,Jordan Brown,West,Laptop,13,542887326,7057535238
2022-07-26,Skyler Smith,West,Desk Chair,18,1388138598,24986494764
