Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-12-16,Taylor Garcia,East,Keyboard,11,1974270559,21716976149
2022-12-24,Riley Wilson,North,Printer,19,2034397229,38653547351
2023-03-03,Casey Davis,East,Keyboard,19,1555870621,29561541799
2023-03-28,Riley Garcia,North,Docking Station,7,41510996,290576972
2022-06-22,Quinn Lee,South,Scanner,10,691536568,6915365680
2022-12-24,Jamie Brown,West,Laptop,8,182074565,1456596520
2022-07-13,Jordan Garcia,South,Printer,2,1406174475,2812348950
2023-03-27,Alex Smith,South,Docking Station,14,1939449089,27152287246
2022-06-21,Alex Taylor,Central,Docking Station,10,367982667,3679826670
2022-09-22,Jamie Johnson,South,Scanner,3,537827052,1613481156
2022-06-07,Alex Miller,East,Printer,11,1852289188,20375181068
2023-05-15,Morgan Garcia,Central,Scanner,7,1840622675,12884358725
2022-06-10,Morgan Garcia,East,Printer,18,1044894832,18808106976
2022-05-30,Riley Lee,South,Desk Chair,7,127813387,894693709
2022-08-16,Alex Miller,Central,Scanner,14,2068403748,28957652472
2023-02-05,Alex Garcia,East,Docking Station,9,26890659,242015931
2022-07-20,Chris Miller,West,Headset,12,1947974908,23375698896
2022-10-22,Chris Smith,North,Keyboard,7,1060449987,7423149909
2022-06-20,Jordan Moore,North,Mouse,2,1610056068,3220112136
2023-04-05,Chris Johnson,North,Keyboard,16,1036167577,16578681232
2022-07-09,Jordan Johnson,South,Mouse,13,1128535676,14670963788
2022-07-01,Quinn Brown,West,Printer,10,2107435436,21074354360
2022-10-19,Jordan Smith,Central,Docking Station,18,212523704,3825426672
2023-05-07,Morgan Davis,West,Laptop,16,1452731352,23243701632
2022-05-25,Skyler Garcia,South,Scanner,9,1986332803,17876995227
2022-06-20,Skyler Davis,Central,Keyboard,13,282329246,3670280198
2022-08-03,Alex Lee,North,Monitor,19,1748208784,33215966896
2022-09-03,Taylor Johnson,South,Keyboard,19,668999094,12710982786
2023-04-14,Jamie Moore,West,Printer,7,573770413,4016392891
2023-01-09,Jordan Garcia,Central,Laptop,5,782180996,3910904980
2022-09-28,Riley Garcia,North,Scanner,4,1542822154,6171288616
2023-02-11,Taylor Smith,East,Printer,1,2072509620,2072509620
2022-05-31,Morgan Smith,South,Printer,10,140733368,1407333680
2023-03-24,Taylor Brown,West,Scanner,19,989185601,18794526419
2023-01-16,Quinn Taylor,South,Scanner,6,893343783,5360062698
2022-08-30,Casey Miller,South,Webcam,7,992614376,6948300632
2022-08-16,Casey Brown,East,Mouse,14,902416561,12633831854
2023-01-05,Quinn Johnson,South,Docking Station,6,1292929828,7757578968
2022-12-06,Chris Smith,West,Printer,5,917476897,4587384485
2022-08-06,Chris Garcia,South,Webcam,18,319050362,5742906516
2022-06-16,Chris Taylor,South,Printer,10,899955931,8999559310
2022-08-18,Jordan Moore,Central,Laptop,10,1747347876,17473478760
2023-01-25,Casey Davis,West,Docking Station,14,1898999302,26585990228
2023-02-22,Skyler Brown,North,Webcam,1,374004359,374004359
2022-09-08,Jordan Davis,East,Desk Chair,7,1310272932,9171910524
2023-01-24,Alex Lee,Central,Printer,1,1775764939,1775764939
2022-07-25,Casey Smith,Central,Laptop,1,57452607,57452607
2022-11-29,Quinn Johnson,South,Headset,2,1161900278,2323800556
2022-10-21,Taylor Moore,East,Scanner,7,1327774000,9294418000
2022-12-17,Casey Moore,North,Mouse,6,1373312090,8239872540
2022-12-09,Jamie Moore,Central,Scanner,2,1252535503,2505071006
2023-02-11,Taylor Moore,Central,Laptop,8,2051315596,16410524768
2022-06-05,Chris Miller,North,Laptop,14,280520560,3927287840
2022-08-21,Skyler Taylor,West,Docking Station,6,1086021071,6516126426
2023-04-20,Chris Johnson,Central,Desk Chair,2,328391403,656782806
2022-08-17,Jordan Davis,South,Scanner,16,1102696466,17643143456
2022-11-08,Casey Johnson,North,Headset,16,1793756734,28700107744
2023-03-24,Alex Taylor,East,Monitor,10,285953969,2859539690
2023-03-21,Chris Garcia,West,Mouse,17,464724890,7900323130
2022-08-23,Jamie Moore,West,Keyboard,12,1170850562,14050206744
2023-05-17,Quinn Wilson,North,Laptop,10,1747328559,17473285590
2022-09-19,Riley Lee,South,Scanner,15,1563185150,23447777250
2022-07-29,Skyler Davis,Central,Desk Chair,17,1501715387,25529161579
2023-03-25,Skyler Johnson,North,Printer,19,1514425040,28774075760
2022-06-26,Chris Taylor,Central,Monitor,11,959896502,10558861522
2023-02-01,Taylor Brown,Central,Headset,8,1487500934,11900007472
2022-05-23,Chris Davis,South,Keyboard,14,885879124,12402307736
2022-12-05,Chris Miller,West,Desk Chair,9,239604642,2156441778
2023-04-16,Jamie Smith,North,Printer,17,1923408257,32697940369
2022-06-14,Casey Lee,North,Docking Station,4,2044590364,8178361456
2022-09-26,Jordan Lee,East,Desk Chair,11,490203927,5392243197
2023-02-28,Casey Wilson,North,Docking Station,7,1967884234,13775189638
2022-07-15,Alex Smith,North,Scanner,15,1246842780,18702641700
2023-02-16,Casey Wilson,South,Headset,13,210859829,2741177777
2022-09-16,Morgan Miller,East,Headset,18,994656475,17903816550
2023-02-28,Chris Smith,Central,Webcam,10,700824649,7008246490
2022-07-06,Casey Johnson,Central,Headset,13,795834730,10345851490
2022-11-24,Jordan Smith,Central,Monitor,4,1029971273,4119885092
2022-11-10,Casey Davis,North,Monitor,8,1848246324,14785970592
2023-02-03,Quinn Brown,West,Docking Station,4,274463860,1097855440
2023-02-17,Casey Miller,South,Monitor,11,1400171989,15401891879
2023-03-16,Alex Brown,South,Printer,5,405804877,2029024385
2023-03-13,Casey Garcia,Central,Printer,4,549434046,2197736184
2022-10-25,Alex Taylor,East,Printer,16,1524677034,24394832544
2023-05-01,Chris Lee,West,Headset,12,861378743,10336544916
2022-09-03,Skyler Taylor,East,Webcam,8,1826968965,14615751720
2022-06-18,Taylor Taylor,North,Desk Chair,1,942908098,942908098
2023-01-25,Riley Garcia,West,Headset,14,1236168499,17306358986
2023-02-15,Riley Garcia,Central,Webcam,11,1650279799,18153077789
2023-02-07,Alex Moore,East,Scanner,12,642527142,7710325704
2023-03-22,Alex Taylor,Central,Laptop,13,1886130359,24519694667
2022-07-08,Chris Lee,South,Laptop,15,569306138,8539592070
2022-06-28,Riley Smith,West,Printer,5,1016658632,5083293160
2023-04-12,Jamie Wilson,North,Monitor,1,269359144,269359144
2022-09-28,Taylor Miller,East,Desk Chair,4,1331599402,5326397608
2023-02-11,Jamie Taylor,South,Webcam,4,1716490360,6865961440
2023-02-25,Chris Smith,South,Monitor,9,385915175,3473236575
2022-07-30,Skyler Smith,Central,Webcam,1,1678539162,1678539162
2022-06-01,Taylor Brown,North,Webcam,19,1005656495,19107473405
2023-04-30,Casey Johnson,South,Docking Station,6,353524317,2121145902
2022-10-13,Chris Davis,West,Desk Chair,13,784691552,10200990176
2023-02-04,Morgan Smith,West,Monitor,11,1579471092,17374182012
2023-05-16,Skyler Lee,East,Monitor,18,1000014066,18000253188
2023-01-17,Riley Davis,South,Headset,8,2049021391,16392171128
2022-11-10,Jordan Moore,East,Monitor,13,765547544,9952118072
2023-01-28,Taylor Taylor,North,Docking Station,1,1395085506,1395085506
2022-09-18,Jordan Davis,East,Keyboard,8,1582140347,12657122776
2022-07-03,Casey Brown,Central,Scanner,18,1193241470,21478346460
2022-10-09,Jordan Wilson,East,Monitor,4,1280862651,5123450604
2022-07-24,Casey Taylor,East,Docking Station,6,1823796134,10942776804
2022-08-03,Taylor Smith,East,Docking Station,10,1908885769,19088857690
2023-04-01,Jamie Smith,Central,Scanner,14,2079585932,29114203048
2022-11-06,Riley Wilson,East,Webcam,12,2136503505,25638042060
2022-06-21,Chris Miller,East,Printer,2,293280991,586561982
2022-08-23,Skyler Wilson,West,Keyboard,14,1276382200,17869350800
2023-03-29,Chris Johnson,North,Printer,5,1705834277,8529171385
2022-10-21,Morgan Wilson,East,Desk Chair,16,667856784,10685708544
2022-08-23,Morgan Davis,North,Headset,10,111607545,1116075450
2022-10-10,Riley Davis,East,Desk Chair,15,438391229,6575868435
2023-02-11,Casey Smith,South,Printer,7,1222253145,8555772015
2022-08-02,Taylor Taylor,West,Keyboard,13,236083281,3069082653
2023-05-07,Skyler Davis,North,Laptop,6,1598511340,9591068040
2023-03-07,Alex Garcia,South,Printer,3,1063099379,3189298137
2023-02-28,Taylor Garcia,Central,Headset,7,167223310,1170563170
2023-05-08,Morgan Wilson,North,Webcam,15,2078394416,31175916240
2022-12-13,Chris Davis,North,Docking Station,15,1368601892,20529028380
2023-02-06,Chris Moore,East,Mouse,15,633486257,9502293855
2022-11-24,Jamie Davis,Central,Mouse,13,609138396,7918799148
2023-01-11,Jordan Wilson,West,Monitor,5,1176919542,5884597710
2022-12-10,Taylor Johnson,South,Scanner,16,1093402684,17494442944
2023-05-21,Skyler Taylor,Central,Scanner,18,1082182610,19479286980
2022-09-28,Skyler Wilson,Central,Docking Station,18,863869520,15549651360
2023-04-11,Alex Davis,Central,Scanner,16,658166567,10530665072
2022-06-13,Chris Garcia,West,Webcam,5,978030054,4890150270
2022-10-24,Jamie Brown,East,Desk Chair,3,1563781844,4691345532
2022-08-05,Alex Smith,North,Desk Chair,2,1184382168,2368764336
2022-09-07,Quinn Brown,Central,Desk Chair,16,1192131142,19074098272
2022-10-01,Alex Lee,North,Webcam,10,863456815,8634568150
2023-01-17,Jamie Miller,West,Keyboard,14,1037584854,14526187956
2023-01-14,Casey Lee,West,Printer,16,1600746402,25611942432
2022-11-29,Casey Miller,North,Printer,9,1281424921,11532824289
2022-07-04,Quinn Garcia,West,Printer,11,421294524,4634239764
2022-09-13,Casey Davis,North,Keyboard,8,390422228,3123377824
2022-07-12,Skyler Miller,West,Headset,1,945701377,945701377
2022-12-05,Skyler Brown,East,Desk Chair,9,310186363,2791677267
2023-05-06,Casey Brown,North,Monitor,16,554856754,8877708064
2022-11-11,Riley Garcia,East,Docking Station,3,1208772685,3626318055
2023-01-28,Riley Miller,North,Scanner,6,1553059256,9318355536
2023-04-09,Jamie Garcia,Central,Scanner,3,13588473,40765419
2022-06-07,Morgan Wilson,Central,Monitor,17,1491186185,25350165145
2022-11-27,Casey Wilson,South,Keyboard,17,123500528,2099508976
2022-08-20,Jordan Wilson,North,Desk Chair,12,674555584,8094667008
2022-10-01,Casey Brown,South,Scanner,5,1863918984,9319594920
2023-02-26,Riley Taylor,North,Desk Chair,11,922245740,10144703140
2022-09-15,Jamie Smith,East,Headset,17,962990342,16370835814
2023-02-23,Alex Lee,Central,Docking Station,14,120317737,1684448318
2023-01-14,Jamie Moore,South,Printer,2,1433343288,2866686576
2022-10-26,Alex Moore,West,Headset,8,692047470,5536379760
2023-05-02,Casey Davis,South,Scanner,14,96102358,1345433012
2023-02-20,Skyler Miller,West,Mouse,8,192809430,1542475440
2023-04-22,Morgan Brown,East,Mouse,8,1066148201,8529185608
2022-09-24,Taylor Davis,East,Desk Chair,7,440495256,3083466792
2022-11-05,Morgan Taylor,Central,Monitor,6,910397196,5462383176
2022-10-21,Skyler Garcia,Central,Monitor,9,1601440664,14412965976
2022-09-19,Jamie Moore,West,Printer,2,984082881,1968165762
2023-02-23,Morgan Taylor,South,Scanner,12,1170527255,14046327060
2022-05-28,Morgan Moore,North,Docking Station,6,961167857,5767007142
2022-11-22,Alex Taylor,Central,Scanner,3,1132648503,3397945509
2023-04-19,Riley Lee,South,Monitor,9,36046177,324415593
2022-10-19,Taylor Moore,North,Printer,13,425887505,5536537565
2023-04-17,Skyler Johnson,Central,Laptop,17,1903446179,32358585043
2023-04-28,Chris Davis,South,Mouse,11,911037848,10021416328
2022-11-29,Morgan Garcia,Central,Printer,12,2137684778,25652217336
2022-06-13,Skyler Taylor,Central,Laptop,15,35274577,529118655
2023-02-02,Riley Lee,West,Scanner,10,1626838231,16268382310
2023-05-05,Chris Taylor,North,Docking Station,17,595664162,10126290754
2023-02-20,Taylor Wilson,West,Desk Chair,1,1526854487,1526854487
2022-10-15,Alex Brown,South,Scanner,10,1486900318,14869003180
2022-07-27,Jordan Miller,South,Printer,7,1614013436,11298094052
2022-10-28,Jordan Johnson,North,Monitor,5,1379953814,6899769070
2022-06-13,Jordan Moore,West,Mouse,6,1749113937,10494683622
2023-02-26,Taylor Wilson,East,Keyboard,6,1851656501,11109939006
2022-11-03,Morgan Smith,West,Docking Station,4,860774202,3443096808
2022-11-27,Jordan Johnson,East,Printer,9,720422590,6483803310
2023-04-11,Taylor Brown,South,Monitor,12,1267695742,15212348904
2022-11-04,Jordan Johnson,West,Docking Station,15,608509760,9127646400
2022-08-21,Quinn Johnson,East,Printer,15,1318604450,19779066750
2022-12-26,Alex Johnson,West,Desk Chair,15,888276561,13324148415
2022-12-26,Quinn Moore,West,Monitor,9,1146836785,10321531065
2022-10-28,Quinn Lee,South,Printer,9,583256824,5249311416
2022-07-09,Morgan Moore,Central,Monitor,19,740038156,14060724964
2023-01-15,Alex Brown,West,Webcam,14,348137973,4873931622
