Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-10-22,Quinn Taylor,North,Scanner,6,393401011,2360406066
2022-07-06,Alex Miller,North,Laptop,8,725831167,5806649336
2022-09-04,Chris Johnson,West,Docking Station,1,1739997370,1739997370
2022-06-17,Skyler Lee,North,Webcam,17,223142226,3793417842
2022-05-13,Taylor Taylor,West,Headset,10,998488218,9984882180
2022-06-12,Chris Johnson,South,Webcam,8,645956759,5167654072
2022-04-13,Riley Wilson,East,Printer,16,1993713464,31899415424
2022-06-13,Jordan Miller,Central,Docking Station,15,1729869784,25948046760
2022-08-23,Morgan Garcia,West,Monitor,19,483919079,9194462501
2022-03-16,Alex Garcia,South,Mouse,19,723190367,13740616973
2022-04-10,Quinn Moore,North,Scanner,9,313655655,2822900895
2022-08-29,Riley Taylor,East,Mouse,10,985783257,9857832570
2022-10-27,Quinn Wilson,South,Mouse,2,105341114,210682228
2022-04-06,Jamie Miller,South,Scanner,12,1415644683,16987736196
2022-02-27,Morgan Johnson,North,Mouse,3,1428334703,4285004109
2022-03-03,Alex Garcia,North,Webcam,4,808708413,3234833652
2023-01-15,Quinn Taylor,South,Desk Chair,19,1683835346,31992871574
2022-12-11,Chris Garcia,North,Laptop,7,917465971,6422261797
2022-04-17,Riley Garcia,North,Scanner,9,1132401037,10191609333
2022-08-10,Quinn Taylor,North,Desk Chair,17,865847961,14719415337
2022-03-07,Chris Brown,West,Printer,13,460146107,5981899391
2022-09-15,Jamie Miller,South,Printer,17,2086001287,35462021879
2022-09-30,Jordan Brown,Central,Docking Station,3,1372639274,4117917822
2022-10-02,Chris Brown,South,Printer,10,382503730,3825037300
2022-08-06,Taylor Brown,Central,Monitor,9,2098472631,18886253679
2022-04-03,Riley Lee,East,Docking Station,18,1948837272,35079070896
2023-01-27,Taylor Garcia,West,Printer,10,1944582774,19445827740
2022-03-02,Quinn Smith,South,Keyboard,3,1936236203,5808708609
2022-11-21,Riley Davis,South,Webcam,17,626586779,10651975243
2022-09-02,Riley Taylor,Central,Headset,7,1612527774,11287694418
2022-12-31,Riley Taylor,Central,Webcam,19,1552268836,29493107884
2022-04-21,Casey Garcia,Central,Scanner,2,1482539690,2965079380
2022-12-28,Taylor Davis,South,Monitor,15,1918186706,28772800590
2022-11-17,Taylor Moore,East,Desk Chair,10,1559730162,15597301620
2022-09-20,Jamie Wilson,South,Monitor,11,1983422876,21817651636
2022-09-13,Riley Moore,North,Desk Chair,12,261023744,3132284928
2022-09-28,Riley Taylor,West,Scanner,12,2075024393,24900292716
2022-03-03,Skyler Smith,North,Headset,19,1994115548,37888195412
2023-01-20,Jamie Garcia,West,Desk Chair,13,1883557451,24486246863
2022-06-02,Quinn Taylor,North,Scanner,18,642411318,11563403724
2022-10-19,Skyler Taylor,North,Scanner,19,726376947,13801161993
2022-04-18,Riley Garcia,West,Keyboard,3,296619382,889858146
2022-05-15,Jamie Lee,North,Monitor,15,1061434386,15921515790
2022-05-24,Chris Moore,West,Headset,2,320899571,641799142
2023-01-22,Skyler Wilson,East,Headset,3,509376803,1528130409
2022-05-16,Casey Davis,Central,Docking Station,4,784680866,3138723464
2022-11-21,Jamie Johnson,North,Laptop,5,2088151731,10440758655
2022-06-20,Riley Garcia,South,Headset,12,1986513916,23838166992
2022-06-30,Taylor Brown,East,Keyboard,3,1449213370,4347640110
2022-09-26,Taylor Smith,West,Headset,4,846005769,3384023076
2022-08-04,Alex Miller,East,Headset,2,207838237,415676474
2022-11-20,Riley Lee,North,Laptop,2,1878532663,3757065326
2022-07-15,Quinn Taylor,North,Desk Chair,15,1515441010,22731615150
2023-01-08,Alex Lee,South,Printer,15,356060910,5340913650
2022-12-20,Morgan Johnson,East,Scanner,6,775015037,4650090222
2022-12-21,Morgan Brown,South,Desk Chair,6,1629300712,9775804272
2022-10-06,Alex Lee,West,Headset,18,1471254265,26482576770
2022-08-07,Jordan Wilson,East,Desk Chair,15,795142709,11927140635
2022-12-22,Quinn Lee,North,Desk Chair,13,1320122890,17161597570
2022-06-26,Morgan Davis,East,Desk Chair,6,113120068,678720408
2022-07-18,Alex Wilson,East,Printer,17,2019749472,34335741024
2022-05-28,Taylor Davis,Central,Scanner,10,606321293,6063212930
2022-08-28,Morgan Brown,North,Webcam,11,1800525814,19805783954
2022-06-09,Jordan Moore,South,Monitor,12,805920667,9671048004
2022-06-24,Skyler Johnson,South,Printer,2,1872768533,3745537066
2022-12-01,Morgan Garcia,South,Desk Chair,17,51722986,879290762
2022-09-11,Riley Moore,North,Keyboard,4,1288078679,5152314716
2022-02-16,Chris Wilson,East,Desk Chair,19,2100368791,39907007029
2022-11-25,Jamie Brown,West,Keyboard,5,1810440314,9052201570
2022-12-03,Taylor Garcia,North,Scanner,8,746500252,5972002016
2022-05-21,Jordan Taylor,Central,Printer,5,1832262374,9161311870
2023-01-24,Taylor Davis,South,Headset,19,1805543444,34305325436
2022-10-26,Riley Taylor,Central,Docking Station,11,1358258088,14940838968
2022-06-04,Chris Garcia,Central,Docking Station,4,574505937,2298023748
2022-02-15,Alex Garcia,North,Keyboard,2,879605538,1759211076
2022-12-01,Riley Wilson,North,Webcam,6,1909302614,11455815684
2022-02-03,Riley Miller,Central,Webcam,7,1974468114,13821276798
2023-01-14,Riley Miller,East,Webcam,18,870880053,15675840954
2022-08-20,Skyler Johnson,South,Webcam,13,315442957,4100758441
2022-10-06,Skyler Miller,West,Headset,2,1540881096,3081762192
2022-06-29,Jamie Garcia,North,Printer,12,1333808038,16005696456
2022-08-13,Morgan Johnson,South,Mouse,5,600234405,3001172025
2022-06-19,Riley Miller,Central,Webcam,1,1983006088,1983006088
2022-07-23,Casey Miller,West,Desk Chair,14,1537711826,21527965564
2022-12-13,Taylor Taylor,East,Monitor,3,1912598788,5737796364
2022-11-16,Taylor Johnson,South,Keyboard,2,5014051,10028102
2022-04-08,Chris Garcia,North,Headset,18,1344532061,24201577098
2022-06-20,Jamie Miller,South,Webcam,6,1128094791,6768568746
2022-09-05,Taylor Smith,Central,Keyboard,19,1431451928,27197586632
2022-03-21,Jamie Moore,Central,Scanner,14,1592037385,22288523390
2022-06-29,Taylor Smith,West,Laptop,19,2129827546,40466723374
2022-04-21,Taylor Taylor,West,Monitor,17,1383602174,23521236958
2022-07-22,Jamie Taylor,North,Webcam,6,661013047,3966078282
2023-01-22,Jordan Davis,Central,Monitor,18,917315316,16511675688
2022-11-06,Morgan Brown,North,Docking Station,11,182828069,2011108759
2022-12-05,Taylor Lee,West,Mouse,8,1564198929,12513591432
2022-11-28,Jordan Smith,South,Mouse,19,1780269878,33825127682
2022-04-18,Jordan Johnson,South,Scanner,18,1491670459,26850068262
2022-03-20,Chris Wilson,East,Desk Chair,15,1472649360,22089740400
2022-05-03,Alex Davis,East,Webcam,6,8307893,49847358
2022-07-16,Jamie Moore,Central,Printer,6,1407199958,8443199748
2022-12-24,Quinn Davis,North,Scanner,4,1428348463,5713393852
2022-08-05,Skyler Smith,East,Scanner,1,2082063946,2082063946
2022-11-22,Morgan Johnson,West,Monitor,16,2053910511,32862568176
2022-09-01,Riley Brown,West,Headset,9,1630916185,14678245665
2022-05-26,Casey Taylor,South,Headset,19,1874822719,35621631661
2022-11-10,Riley Miller,Central,Scanner,18,1641587622,29548577196
2022-12-17,Chris Garcia,South,Laptop,6,733761486,4402568916
2022-02-06,Morgan Moore,South,Laptop,10,984800013,9848000130
2023-01-14,Skyler Davis,Central,Headset,7,561278540,3928949780
2022-11-02,Skyler Davis,North,Webcam,6,1454726017,8728356102
2022-06-27,Alex Davis,Central,Webcam,3,518231160,1554693480
2022-06-01,Quinn Lee,Central,Printer,18,833618780,15005138040
2022-05-07,Alex Garcia,North,Monitor,9,2124577532,19121197788
2022-03-06,Riley Lee,East,Monitor,3,1193613088,3580839264
2022-08-31,Jamie Johnson,East,Mouse,2,630006344,1260012688
2022-08-13,Casey Johnson,East,Webcam,16,1969746108,31515937728
2022-06-04,Alex Brown,East,Laptop,7,909842786,6368899502
2022-03-31,Jordan Miller,North,Desk Chair,16,1377853117,22045649872
2022-04-23,Riley Lee,East,Keyboard,2,621733830,1243467660
2022-11-05,Skyler Brown,East,Keyboard,6,1324499690,7946998140
2022-08-07,Morgan Smith,Central,Monitor,15,477142812,7157142180
2022-03-25,Alex Davis,Central,Headset,14,1272144784,17810026976
2022-07-07,Skyler Smith,North,Mouse,12,1411588359,16939060308
2022-10-29,Riley Smith,West,Desk Chair,15,55494222,832413330
2023-01-29,Morgan Moore,North,Mouse,11,1485710348,16342813828
2022-06-16,Chris Garcia,East,Printer,9,939561676,8456055084
2022-02-06,Taylor Taylor,North,Monitor,15,1817817575,27267263625
2022-10-26,Chris Brown,Central,Scanner,12,208844332,2506131984
2022-10-03,Alex Brown,South,Docking Station,10,439209586,4392095860
2022-08-15,Casey Moore,North,Desk Chair,13,798343872,10378470336
2022-05-09,Casey Moore,North,Mouse,11,328071196,3608783156
2022-04-27,Casey Johnson,South,Mouse,1,415725939,415725939
2023-01-23,Jamie Garcia,Central,Mouse,13,1151700998,14972112974
2022-06-28,Casey Taylor,South,Webcam,4,2029224934,8116899736
2023-01-19,Quinn Miller,West,Desk Chair,14,2034937526,28489125364
2022-12-06,Casey Johnson,East,Keyboard,7,755263534,5286844738
2023-01-28,Chris Moore,North,Docking Station,5,1238349714,6191748570
2022-12-31,Morgan Smith,South,Desk Chair,17,1635052142,27795886414
2022-03-18,Riley Lee,Central,Headset,4,1435671241,5742684964
2022-03-31,Chris Johnson,South,Monitor,11,420260482,4622865302
2022-07-16,Riley Miller,South,Keyboard,15,2144801074,32172016110
2022-07-10,Alex Smith,South,Monitor,8,726380398,5811043184
2023-01-18,Chris Moore,South,Monitor,5,435313451,2176567255
2022-05-07,Jamie Taylor,East,Headset,3,1345344241,4036032723
2022-04-21,Casey Wilson,Central,Keyboard,8,1171134080,9369072640
2022-04-06,Jamie Lee,South,Monitor,12,1911918766,22943025192
2022-09-08,Taylor Lee,West,Desk Chair,2,192072485,384144970
2022-11-05,Casey Johnson,Central,Mouse,18,2066409494,37195370892
2022-03-03,Jamie Miller,North,Scanner,14,1641640363,22982965082
2022-06-27,Chris Brown,South,Laptop,2,827916401,1655832802
2022-04-01,Jordan Brown,East,Mouse,8,1251997776,10015982208
2023-01-07,Morgan Moore,South,Mouse,3,1625327168,4875981504
2022-05-06,Morgan Miller,East,Desk Chair,16,658207213,10531315408
2022-08-11,Chris Moore,South,Laptop,13,664233846,8635039998
2022-11-07,Morgan Davis,West,Scanner,18,1425801748,25664431464
2022-05-01,Skyler Miller,Central,Laptop,6,1675990406,10055942436
2022-12-09,Morgan Brown,South,Mouse,18,933285792,16799144256
2022-08-27,Quinn Smith,East,Scanner,11,98521983,1083741813
2022-06-24,Casey Wilson,Central,Desk Chair,13,990747987,12879723831
2022-05-07,Jamie Miller,West,Desk Chair,6,1830805330,10984831980
2022-09-15,Quinn Johnson,North,Mouse,16,183447673,2935162768
2022-08-16,Alex Garcia,East,Keyboard,15,1094937295,16424059425
2022-09-11,Riley Davis,East,Scanner,19,373027205,7087516895
2022-09-27,Quinn Davis,East,Printer,18,1027252505,18490545090
2022-11-23,Jordan Davis,East,Docking Station,15,400199361,6002990415
2022-04-07,Quinn Lee,Central,Monitor,19,1229958280,23369207320
2022-10-10,Jordan Garcia,North,Desk Chair,4,962100619,3848402476
2022-10-09,Jamie Brown,West,Mouse,3,386866344,1160599032
2022-06-14,Taylor Moore,Central,Scanner,7,1952149626,13665047382
2022-09-07,Chris Moore,East,Desk Chair,2,1802604408,3605208816
2022-09-15,Taylor Brown,North,Monitor,4,1091480941,4365923764
2022-11-07,Taylor Moore,Central,Keyboard,15,1927611816,28914177240
2022-04-28,Skyler Moore,East,Laptop,14,405855298,5681974172
2022-08-19,Chris Smith,North,Scanner,14,1054543332,14763606648
2022-08-07,Taylor Davis,Central,Scanner,19,2073805470,39402303930
2022-04-16,Taylor Smith,North,Docking Station,17,1570743114,26702632938
2022-04-12,Casey Wilson,North,Monitor,11,197877287,2176650157
2022-08-13,Riley Garcia,Central,Monitor,4,1885797598,7543190392
2022-10-09,Alex Garcia,East,Webcam,14,546154665,7646165310
2022-02-22,Riley Lee,North,Printer,7,531625154,3721376078
2023-01-31,Alex Garcia,North,Keyboard,17,435828791,7409089447
2022-11-08,Taylor Moore,Central,Webcam,5,1736035391,8680176955
2022-04-17,Skyler Wilson,West,Printer,2,141923122,283846244
2022-12-21,Jamie Moore,South,Printer,4,1867688632,7470754528
2023-01-19,Skyler Lee,South,Desk Chair,2,691731457,1383462914
2023-01-26,Riley Miller,West,Mouse,17,1968237682,33460040594
2022-07-01,Riley Garcia,East,Docking Station,9,610958251,5498624259
2022-06-14,Skyler Garcia,Central,Webcam,8,1669834131,13358673048
2022-07-29,Jamie Miller,Central,Headset,13,357190542,4643477046
2022-10-27,Chris Davis,West,Desk Chair,10,774133278,7741332780
2022-05-10,Riley Smith,West,Printer,12,1300037696,15600452352
2023-01-17,Jordan Miller,North,Keyboard,13,1966628443,25566169759
2022-03-11,Quinn Moore,North,Headset,9,1064371776,9579345984
2022-12-28,Riley Miller,Central,Laptop,3,638444380,1915333140
2022-06-03,Casey Wilson,West,Mouse,3,1923694490,5771083470
2022-09-05,Taylor Moore,Central,Scanner,3,1580617869,4741853607
2022-12-20,Jordan Taylor,East,Monitor,15,2119903854,31798557810
2022-09-26,Casey Lee,East,Laptop,15,712617335,10689260025
2022-06-25,Quinn Smith,Central,Webcam,17,415584968,7064944456
2022-09-26,Alex Lee,South,Printer,16,1240260025,19844160400
2022-09-05,Alex Miller,South,Scanner,3,237489700,712469100
2022-02-09,Morgan Johnson,Central,Desk Chair,8,1195205466,9561643728
2022-12-25,Riley Johnson,South,Laptop,14,385916087,5402825218
2022-03-07,Alex Brown,West,Scanner,3,1746721833,5240165499
2022-05-10,Jamie Wilson,South,Monitor,10,767639986,7676399860
2022-07-30,Morgan Brown,East,Laptop,12,1419211116,17030533392
2022-12-10,Jamie Johnson,Central,Keyboard,5,1269289823,6346449115
2022-04-07,Taylor Brown,North,Laptop,9,293811459,2644303131
2022-12-11,Jordan Miller,East,Printer,16,1911316419,30581062704
2023-01-23,Chris Brown,North,Desk Chair,19,1918760045,36456440855
2022-08-21,Morgan Garcia,Central,Webcam,18,1130200683,20343612294
2022-04-22,Morgan Johnson,North,Docking Station,19,1693296281,32172629339
2022-08-08,Jamie Davis,South,Printer,12,1001582605,12018991260
2022-04-03,Jordan Lee,West,Headset,3,1781926207,5345778621
2023-01-06,Quinn Wilson,Central,Laptop,2,1200882331,2401764662
2022-02-24,Riley Wilson,West,Keyboard,5,438484032,2192420160
2022-04-12,Jordan Lee,South,Headset,19,1846903726,35091170794
2022-03-14,Riley Lee,Central,Scanner,19,1138213650,21626059350
2022-09-19,Chris Brown,Central,Laptop,3,678477204,2035431612
2022-02-08,Morgan Miller,West,Mouse,7,1840198281,12881387967
2022-10-08,Chris Davis,Central,Webcam,13,1289640911,16765331843
2022-04-19,Quinn Smith,East,Mouse,5,294698332,1473491660
2022-06-03,Jamie Garcia,South,Mouse,6,380588166,2283528996
2023-01-21,Riley Johnson,North,Desk Chair,7,1529481861,10706373027
2022-03-23,Taylor Lee,Central,Printer,17,1805323902,30690506334
2022-12-28,Chris Moore,Central,Headset,14,1886293549,26408109686
2023-01-29,Quinn Garcia,West,Monitor,16,2006384771,32102156336
2022-07-24,Jamie Lee,West,Keyboard,3,2115771503,6347314509
2022-05-10,Jamie Smith,East,Desk Chair,2,1873547917,3747095834
2022-04-29,Chris Moore,North,Headset,11,216020476,2376225236
2022-10-15,Riley Miller,West,Laptop,4,2124438497,8497753988
2022-07-27,Casey Smith,North,Printer,15,938341341,14075120115
2023-01-11,Alex Moore,North,Mouse,12,686760361,8241124332
2022-10-04,Taylor Lee,West,Monitor,2,1994420448,3988840896
2022-09-25,Skyler Johnson,South,Docking Station,17,1445711252,24577091284
2022-04-12,Jamie Smith,South,Monitor,10,144544035,1445440350
2022-05-19,Jordan Wilson,North,Monitor,13,1245157876,16187052388
2022-05-04,Casey Davis,North,Mouse,17,397788440,6762403480
2022-09-04,Riley Taylor,West,Monitor,19,294026853,5586510207
2022-08-08,Taylor Garcia,West,Monitor,15,108714915,1630723725
2022-11-17,Chris Brown,South,Laptop,12,602657971,7231895652
2022-10-19,Taylor Smith,North,Scanner,16,752666429,12042662864
2022-10-11,Jordan Brown,West,Mouse,19,78450116,1490552204
2022-11-13,Casey Lee,West,Mouse,2,174758462,349516924
2022-09-24,Jamie Wilson,Central,Keyboard,14,718211240,10054957360
2023-01-23,Riley Wilson,North,Webcam,6,1303487649,7820925894
2023-01-06,Chris Garcia,West,Docking Station,7,1695069773,11865488411
2022-03-26,Quinn Brown,South,Keyboard,17,96608178,1642339026
2022-09-01,Chris Brown,East,Monitor,2,372769242,745538484
2022-05-14,Casey Davis,West,Webcam,10,1348222664,13482226640
2022-06-17,Taylor Smith,North,Keyboard,9,1020415880,9183742920
2023-01-25,Jamie Smith,West,Laptop,18,259271572,4666888296
2022-10-30,Jamie Brown,North,Monitor,13,1442271106,18749524378
2022-10-29,Alex Taylor,North,Monitor,14,133730806,1872231284
2022-07-30,Taylor Garcia,West,Headset,12,710196640,8522359680
2022-11-25,Jordan Johnson,West,Mouse,15,590660083,8859901245
2022-03-26,Chris Moore,West,Scanner,10,1572622488,15726224880
2022-05-17,Morgan Miller,Central,Keyboard,17,1389688900,23624711300
2022-05-15,Skyler Lee,East,Laptop,18,639512962,11511233316
2022-12-03,Riley Miller,East,Laptop,15,798230212,11973453180
2022-02-08,Morgan Moore,West,Headset,10,261275745,2612757450
2022-12-26,Chris Johnson,South,Desk Chair,16,384368445,6149895120
2022-03-19,Jamie Johnson,South,Mouse,8,1781615895,14252927160
2022-11-19,Casey Johnson,West,Printer,5,2030458871,10152294355
2022-08-08,Casey Wilson,North,Webcam,8,2000402624,16003220992
2022-07-30,Riley Brown,East,Scanner,12,242430532,2909166384
2022-07-26,Skyler Johnson,North,Scanner,3,1451685185,4355055555
2022-11-03,Alex Brown,Central,Mouse,6,1665238211,9991429266
2022-05-14,Riley Smith,North,Laptop,19,1708392986,32459466734
2022-11-24,Chris Garcia,South,Laptop,19,640470696,12168943224
2022-03-12,Riley Miller,East,Webcam,2,1995123019,3990246038
2022-10-27,Skyler Davis,South,Desk Chair,5,927716347,4638581735
2023-01-13,Riley Davis,West,Monitor,9,1313042386,11817381474
2022-04-30,Quinn Moore,North,Desk Chair,10,1924528728,19245287280
2022-03-26,Quinn Brown,North,Headset,14,98829272,1383609808
2022-09-27,Casey Moore,North,Mouse,18,2104389769,37879015842
2022-09-23,Taylor Smith,North,Desk Chair,11,1184045483,13024500313
2022-06-26,Riley Brown,North,Docking Station,2,1246907299,2493814598
2022-10-25,Chris Wilson,North,Monitor,5,1393158986,6965794930
2022-07-15,Casey Brown,West,Desk Chair,3,864322554,2592967662
2022-04-28,Alex Garcia,East,Laptop,3,976483756,2929451268
2022-12-13,Riley Taylor,Central,Mouse,2,500534784,1001069568
2022-07-31,Taylor Garcia,Central,Webcam,12,1754950855,21059410260
2022-05-27,Skyler Wilson,East,Printer,2,967307494,1934614988
2022-06-02,Riley Brown,North,Keyboard,14,1550275353,21703854942
2022-02-07,Morgan Johnson,East,Printer,16,1857331268,29717300288
2022-11-03,Alex Taylor,North,Monitor,15,1648618762,24729281430
2022-08-23,Chris Taylor,Central,Scanner,8,173602521,1388820168
2022-03-07,Jordan Lee,East,Headset,16,313547947,5016767152
2022-10-10,Chris Wilson,East,Headset,11,379858242,4178440662
2022-04-29,Morgan Smith,North,Headset,16,281229375,4499670000
2022-07-21,Quinn Miller,West,Laptop,4,584973521,2339894084
2023-02-01,Taylor Lee,South,Laptop,4,1000130981,4000523924
2023-01-15,Casey Moore,North,Monitor,11,1278661551,14065277061
2022-12-19,Alex Johnson,North,Printer,18,1171981908,21095674344
2022-02-16,Taylor Wilson,Central,Scanner,12,1542541079,18510492948
2022-05-11,Chris Miller,North,Monitor,7,2109909513,14769366591
2022-07-24,Skyler Moore,North,Monitor,8,1156289392,9250315136
2022-12-26,Quinn Johnson,South,Monitor,15,219566243,3293493645
2022-08-27,Casey Garcia,North,Printer,7,1920626661,13444386627
2022-03-13,Taylor Wilson,West,Printer,3,1818867704,5456603112
2022-06-22,Quinn Davis,South,Monitor,8,2881017,23048136
2022-11-24,Morgan Lee,East,Mouse,4,252607435,1010429740
2022-02-15,Jamie Moore,West,Headset,11,611813860,6729952460
2022-11-22,Jamie Davis,West,Desk Chair,12,1903500634,22842007608
2022-12-12,Riley Smith,North,Keyboard,16,437591692,7001467072
2022-04-06,Morgan Miller,East,Printer,3,1788545806,5365637418
2022-07-10,Jamie Brown,Central,Scanner,6,311732965,1870397790
2022-04-01,Quinn Davis,South,Printer,5,1071103618,5355518090
2022-07-31,Taylor Garcia,Central,Desk Chair,13,1309941540,17029240020
2022-08-24,Alex Garcia,West,Mouse,13,963748447,12528729811
2022-06-12,Jamie Davis,Central,Mouse,14,327933488,4591068832
2022-08-28,Alex Johnson,West,Docking Station,6,1806848462,10841090772
2022-08-17,Casey Johnson,South,Monitor,11,199475356,2194228916
2022-02-13,Morgan Miller,Central,Monitor,5,1675388204,8376941020
2022-04-23,Alex Lee,Central,Desk Chair,13,1900529858,24706888154
2022-08-25,Jordan Brown,North,Headset,16,41231794,659708704
2023-01-18,Taylor Garcia,Central,Webcam,3,1394865746,4184597238
2022-12-10,Chris Lee,East,Mouse,17,1836415265,31219059505
2022-05-30,Taylor Garcia,North,Monitor,6,440756514,2644539084
2022-11-04,Riley Moore,South,Webcam,3,1171852648,3515557944
2022-10-21,Riley Wilson,South,Laptop,3,1483594530,4450783590
2022-05-31,Chris Brown,South,Monitor,4,1366449274,5465797096
2022-11-20,Casey Garcia,North,Mouse,18,121648741,2189677338
2022-12-30,Casey Garcia,West,Mouse,9,998080740,8982726660
2022-10-24,Skyler Moore,Central,Keyboard,15,1122435427,16836531405
2022-07-05,Alex Davis,Central,Webcam,3,1621647137,4864941411
2022-09-28,Casey Garcia,West,Scanner,8,725816610,5806532880
2022-05-17,Alex Miller,Central,Scanner,13,931469707,12109106191
2022-05-08,Chris Moore,Central,Scanner,7,1500928690,10506500830
2023-01-11,Alex Davis,North,Printer,3,143807689,431423067
2022-05-14,Jordan Smith,West,Printer,1,180409649,180409649
2022-10-28,Chris Smith,Central,Webcam,14,499609864,6994538096
