Date,Customer,Region,Product,Quantity,UnitPrice,Total
2023-04-18,Alex Davis,South,Laptop,14,138967449,1945544286
2023-03-25,Taylor Lee,East,Laptop,6,1690306601,10141839606
2022-12-26,Casey Miller,South,Monitor,16,2027899971,32446399536
2022-09-12,Chris Lee,West,Webcam,12,2094396561,25132758732
2023-05-01,Quinn Johnson,East,Scanner,9,1386356727,12477210543
2023-04-29,Quinn Brown,West,Laptop,2,1452100052,2904200104
2023-03-21,Morgan Garcia,Central,Webcam,13,1185527250,15411854250
2022-09-19,Quinn Taylor,West,Headset,9,1649255695,14843301255
2022-12-15,Skyler Lee,West,Keyboard,14,1071975308,15007654312
2023-06-17,Riley Brown,Central,Keyboard,14,1169876150,16378266100
2023-06-12,Taylor Taylor,West,Scanner,15,159045996,2385689940
2023-07-25,Casey Johnson,East,Keyboard,15,1767172785,26507591775
2023-03-15,Jordan Johnson,East,Headset,3,1643404619,4930213857
2023-05-08,Chris Smith,South,Keyboard,11,802354777,8825902547
2023-03-26,Casey Moore,East,Mouse,10,405212930,4052129300
2023-06-10,Alex Brown,North,Webcam,5,941097532,4705487660
2022-08-19,Jamie Davis,South,Monitor,3,1296550443,3889651329
2023-05-25,Chris Garcia,North,Headset,17,1303228048,22154876816
2022-11-21,Alex Taylor,North,Headset,13,353821628,4599681164
2023-07-11,Skyler Garcia,South,Docking Station,17,1461836978,24851228626
2022-11-20,Chris Lee,East,Desk Chair,18,1668587481,30034574658
2023-07-21,Skyler Wilson,East,Scanner,15,945722928,14185843920
2022-08-24,Jordan Davis,Central,Webcam,1,534973362,534973362
2023-03-31,Morgan Garcia,Central,Laptop,7,928174492,6497221444
2022-11-07,Skyler Moore,East,Docking Station,12,2111649761,25339797132
2023-01-10,Skyler Davis,Central,Webcam,3,1184841637,3554524911
2023-04-20,Jordan Miller,North,Webcam,7,800811170,5605678190
2022-09-09,Alex Johnson,South,Webcam,1,1019642874,1019642874
2023-03-14,Skyler Wilson,South,Webcam,13,876275928,11391587064
2023-04-16,Jordan Brown,West,Docking Station,1,1726655109,1726655109
2023-01-10,Skyler Brown,West,Webcam,5,2006241758,10031208790
2023-06-10,Alex Wilson,Central,Desk Chair,15,144926972,2173904580
2022-10-19,Casey Brown,South,Laptop,2,773805479,1547610958
2022-11-21,Chris Moore,West,Mouse,15,1101445305,16521679575
2023-04-26,Casey Johnson,South,Laptop,4,660465505,2641862020
2023-07-24,Jamie Garcia,North,Webcam,15,1576980099,23654701485
2023-05-16,Taylor Brown,East,Docking Station,6,630302945,3781817670
2023-04-15,Chris Taylor,East,Printer,10,1664931614,16649316140
2023-06-05,Quinn Miller,North,Headset,8,1484820232,11878561856
