Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-12-19,Morgan Miller,East,Monitor,18,1156856803,20823422454
2023-08-20,Jordan Wilson,West,Docking Station,17,1760970247,29936494199
2023-10-04,Chris Lee,West,Laptop,19,820328804,15586247276
2022-10-26,Casey Brown,East,Headset,14,2096376213,29349266982
2023-03-15,Morgan Wilson,West,Laptop,12,168678883,2024146596
2023-09-16,Casey Brown,Central,Mouse,3,1900056181,5700168543
2023-08-26,Skyler Brown,East,Monitor,2,884107005,1768214010
2023-03-10,Jordan Garcia,South,Headset,8,1715512928,13724103424
2023-01-23,Morgan Smith,South,Keyboard,1,466323255,466323255
2023-06-05,Alex Taylor,Central,Headset,1,236876435,236876435
2023-01-01,Riley Smith,West,Printer,3,819366867,2458100601
2023-09-25,Quinn Smith,South,Docking Station,9,117097202,1053874818
2023-08-21,Riley Taylor,East,Webcam,4,317137445,1268549780
2023-08-07,Morgan Smith,West,Mouse,5,849272561,4246362805
2023-02-15,Quinn Johnson,East,Scanner,14,1519105967,21267483538
2022-10-19,Casey Brown,Central,Scanner,12,1116641778,13399701336
2023-04-13,Taylor Johnson,North,Mouse,2,937918939,1875837878
2022-10-30,Morgan Miller,East,Webcam,19,32546941,618391879
2022-11-12,Casey Lee,East,Printer,19,132627732,2519926908
2023-02-07,Chris Garcia,South,Desk Chair,7,477656002,3343592014
2023-10-02,Quinn Smith,East,Mouse,12,1304946086,15659353032
2023-07-13,Casey Miller,West,Laptop,10,1684778513,16847785130
2022-11-12,Riley Taylor,West,Keyboard,10,1862614967,18626149670
2023-06-06,Taylor Johnson,Central,Docking Station,17,1841868477,31311764109
2023-03-19,Skyler Davis,North,Webcam,17,1353964511,23017396687
2023-05-29,Jamie Johnson,Central,Laptop,6,2048361854,12290171124
2022-10-12,Chris Taylor,North,Printer,3,491555282,1474665846
2023-03-25,Skyler Davis,East,Docking Station,5,905401907,4527009535
2023-02-17,Quinn Davis,East,Webcam,7,2089040641,14623284487
2023-06-03,Morgan Lee,North,Headset,18,282310794,5081594292
2023-02-13,Jordan Miller,Central,Webcam,17,358464584,6093897928
2023-08-09,Jordan Miller,Central,Mouse,5,2076555944,10382779720
2023-06-19,Jordan Taylor,South,Mouse,18,1045069532,18811251576
2023-06-04,Morgan Davis,East,Webcam,13,886792751,11528305763
2023-02-07,Skyler Johnson,West,Scanner,9,1202679446,10824115014
2022-12-28,Quinn Wilson,South,Mouse,9,2045686439,18411177951
2023-06-04,Chris Wilson,West,Docking Station,6,563189012,3379134072
2023-04-22,Alex Smith,North,Laptop,11,2112333143,23235664573
2023-05-31,Riley Lee,East,Webcam,15,950122235,14251833525
2023-06-08,Chris Smith,West,Scanner,1,437352136,437352136
2023-07-19,Riley Lee,West,Laptop,12,1959284238,23511410856
2022-12-24,Quinn Smith,East,Printer,8,1958550274,15668402192
2023-07-26,Jordan Lee,East,Desk Chair,17,853758821,14513899957
2023-08-19,Jamie Brown,Central,Printer,17,2084855624,35442545608
2023-07-30,Jordan Johnson,South,Printer,9,2131596737,19184370633
2023-03-31,Jordan Garcia,North,Headset,8,671564497,5372515976
2023-04-13,Jamie Davis,West,Monitor,8,901071734,7208573872
2023-03-01,Riley Garcia,South,Mouse,9,1872021575,16848194175
2023-05-25,Riley Wilson,West,Printer,13,1786319558,23222154254
2022-11-24,Alex Johnson,North,Keyboard,1,1594597109,1594597109
2023-07-19,Jordan Smith,North,Headset,7,1588675568,11120728976
2023-08-29,Chris Moore,North,Keyboard,12,1019845773,12238149276
2023-09-17,Jordan Moore,South,Desk Chair,19,1683587093,31988154767
2023-05-05,Taylor Miller,West,Monitor,4,411346194,1645384776
2022-11-06,Chris Miller,West,Monitor,10,1538741464,15387414640
2023-06-10,Morgan Taylor,South,Monitor,14,942181686,13190543604
2023-09-09,Chris Taylor,South,Docking Station,11,1700883655,18709720205
2023-02-07,Morgan Moore,East,Desk Chair,5,1760018947,8800094735
2022-12-03,Riley Taylor,North,Desk Chair,14,557352174,7802930436
2023-05-24,Taylor Garcia,West,Monitor,15,1971410906,29571163590
2023-06-25,Alex Lee,South,Keyboard,15,833668008,12505020120
2023-01-01,Quinn Brown,East,Laptop,11,541609410,5957703510
2023-02-09,Chris Wilson,East,Webcam,4,1525300132,6101200528
2023-09-17,Morgan Brown,Central,Headset,9,2133077997,19197701973
2022-11-10,Riley Johnson,South,Headset,19,1811123278,34411342282
2023-06-30,Chris Taylor,East,Laptop,10,757884263,7578842630
2023-06-19,Taylor Garcia,South,Webcam,9,828977300,7460795700
2023-06-19,Alex Brown,North,Docking Station,5,1838763391,9193816955
2023-08-15,Quinn Wilson,Central,Scanner,6,1852068977,11112413862
2022-11-06,Alex Miller,South,Webcam,9,1583373683,14250363147
2023-02-18,Taylor Johnson,West,Headset,7,1231208492,8618459444
2023-04-09,Chris Taylor,South,Headset,17,760150128,12922552176
2022-12-09,Casey Wilson,West,Desk Chair,12,1523328074,18279936888
2022-11-07,Jordan Garcia,Central,Headset,10,2143104308,21431043080
2023-06-19,Taylor Davis,South,Docking Station,10,2011448745,20114487450
2023-03-08,Jamie Garcia,West,Headset,5,739774066,3698870330
2023-04-22,Jamie Davis,West,Docking Station,6,1148873535,6893241210
2023-02-21,Casey Garcia,South,Webcam,12,818329606,9819955272
2023-05-31,Jordan Taylor,South,Printer,4,1155224806,4620899224
2022-11-20,Jordan Lee,East,Mouse,14,1332779357,18658910998
2023-07-03,Chris Miller,East,Printer,3,176963057,530889171
2023-01-17,Quinn Lee,Central,Scanner,14,294640629,4124968806
2023-05-23,Casey Brown,North,Scanner,16,329425433,5270806928
2023-07-21,Jamie Lee,West,Desk Chair,3,31391000,94173000
2023-01-11,Jamie Moore,South,Keyboard,4,1970180943,7880723772
2022-10-09,Riley Miller,Central,Docking Station,19,1408101325,26753925175
2023-10-01,Chris Moore,South,Docking Station,6,781629643,4689777858
2023-03-11,Casey Taylor,Central,Laptop,7,1461650196,10231551372
2022-10-30,Alex Wilson,Central,Mouse,15,1817899479,27268492185
2023-02-14,Casey Lee,South,Laptop,13,1542763923,20055930999
2023-07-27,Quinn Taylor,North,Keyboard,12,828717124,9944605488
2023-06-16,Quinn Miller,Central,Docking Station,14,756470251,10590583514
2023-09-22,Taylor Lee,Central,Keyboard,13,1082782160,14076168080
2023-09-22,Skyler Smith,Central,Desk Chair,13,4842220,62948860
2023-01-04,Skyler Brown,Central,Printer,18,1643908477,29590352586
2023-06-26,Riley Davis,East,Laptop,10,118455228,1184552280
2022-10-23,Quinn Moore,Central,Mouse,18,2088139682,37586514276
2022-11-18,Quinn Miller,South,Keyboard,7,578047122,4046329854
2022-12-25,Jamie Davis,North,Keyboard,17,1529826203,26007045451
2023-05-09,Jordan Taylor,North,Webcam,4,1615987189,6463948756
2023-08-10,Taylor Davis,West,Mouse,7,732889850,5130228950
2023-09-22,Skyler Johnson,Central,Webcam,3,1072940270,3218820810
2022-10-08,Quinn Garcia,South,Scanner,14,1011847854,14165869956
2023-07-28,Chris Brown,South,Headset,17,453698060,7712867020
2023-02-18,Quinn Wilson,South,Mouse,2,1654036939,3308073878
2023-02-09,Alex Lee,Central,Desk Chair,9,409671987,3687047883
2023-08-01,Alex Moore,East,Monitor,19,1823663600,34649608400
2023-06-24,Quinn Smith,South,Keyboard,1,1601409948,1601409948
2023-01-25,Casey Wilson,South,Scanner,8,300315182,2402521456
2022-10-21,Chris Garcia,West,Scanner,19,502335860,9544381340
2023-02-28,Morgan Moore,South,Laptop,3,689575872,2068727616
2022-10-08,Quinn Smith,North,Monitor,18,1544071193,27793281474
2023-02-18,Casey Wilson,North,Laptop,7,1763617393,12345321751
2023-01-14,Alex Wilson,West,Headset,10,1189729390,11897293900
2023-05-29,Jamie Moore,East,Laptop,15,1989157817,29837367255
2023-04-24,Taylor Miller,Central,Docking Station,15,400673796,6010106940
2022-11-07,Chris Taylor,Central,Headset,5,1524538234,7622691170
2023-02-16,Alex Moore,North,Docking Station,14,824330160,11540622240
2023-08-07,Jamie Davis,East,Headset,7,1297847042,9084929294
2023-03-15,Skyler Johnson,North,Webcam,19,606536032,11524184608
2023-08-04,Jamie Taylor,East,Desk Chair,11,1291243529,14203678819
2023-01-28,Riley Moore,West,Keyboard,18,47858117,861446106
2023-07-29,Jordan Taylor,South,Headset,7,102543895,717807265
2023-10-04,Casey Moore,West,Mouse,11,1947905669,21426962359
2023-02-03,Alex Johnson,Central,Printer,1,642217575,642217575
2023-04-16,Jamie Moore,Central,Mouse,6,1317530318,7905181908
2023-01-14,Taylor Garcia,North,Webcam,13,2095949280,27247340640
2022-11-07,Taylor Brown,East,Webcam,12,263926260,3167115120
2023-06-16,Alex Wilson,East,Headset,14,534423667,7481931338
2022-10-10,Jamie Garcia,Central,Printer,1,1219859711,1219859711
2023-07-03,Riley Taylor,North,Desk Chair,2,285717197,571434394
2023-03-16,Alex Smith,East,Scanner,4,1043868855,4175475420
2023-02-20,Skyler Garcia,East,Webcam,8,209909909,1679279272
2023-06-06,Quinn Moore,West,Laptop,17,1567114653,26640949101
2023-07-20,Taylor Moore,Central,Scanner,18,1499775134,26995952412
2023-09-14,Skyler Miller,Central,Webcam,4,945048808,3780195232
2022-10-09,Riley Lee,South,Mouse,16,2104640396,33674246336
2023-06-13,Jordan Davis,East,Headset,2,2083762735,4167525470
2023-08-12,Riley Taylor,North,Printer,6,335503118,2013018708
2023-09-29,Casey Lee,South,Mouse,2,1339423402,2678846804
2023-09-13,Morgan Moore,North,Docking Station,10,1169316244,11693162440
2023-06-30,Jamie Johnson,Central,Printer,17,567698974,9650882558
2023-08-22,Chris Garcia,Central,Laptop,5,635242290,3176211450
2023-07-17,Casey Moore,South,Desk Chair,17,2124378792,36114439464
2023-09-30,Taylor Davis,North,Webcam,19,1253909106,23824273014
2023-07-23,Alex Taylor,East,Desk Chair,12,1039451140,12473413680
2023-08-01,Jamie Moore,South,Headset,13,1193155452,15511020876
2023-05-10,Morgan Johnson,East,Printer,14,1916794043,26835116602
2023-01-05,Casey Johnson,West,Desk Chair,2,291847881,583695762
2023-01-14,Chris Garcia,Central,Printer,5,1753796843,8768984215
2023-03-04,Casey Lee,East,Headset,9,1703542817,15331885353
2022-11-19,Taylor Davis,North,Webcam,13,771042054,10023546702
2023-04-24,Jordan Brown,West,Scanner,17,1801453497,30624709449
2023-03-15,Casey Brown,Central,Printer,13,1588883937,20655491181
2023-07-07,Jordan Lee,South,Headset,19,1250790912,23765027328
2022-11-27,Jordan Moore,South,Desk Chair,11,1267114786,13938262646
2022-12-30,Casey Wilson,North,Mouse,17,788550704,13405361968
2023-05-20,Morgan Brown,North,Scanner,1,286959191,286959191
2023-08-19,Jordan Smith,South,Laptop,14,1179816847,16517435858
2023-07-31,Chris Garcia,East,Headset,11,1068261521,11750876731
2023-03-12,Jamie Lee,South,Printer,1,2000991095,2000991095
2023-07-06,Taylor Davis,Central,Monitor,10,830075447,8300754470
2023-03-24,Jamie Taylor,South,Webcam,2,998458052,1996916104
2023-09-05,Taylor Johnson,East,Printer,17,657884962,11184044354
2023-02-05,Taylor Lee,Central,Mouse,10,1378611919,13786119190
2023-05-23,Chris Wilson,Central,Desk Chair,4,647145633,2588582532
2023-04-11,Casey Smith,North,Webcam,9,1517279736,13655517624
2023-06-30,Alex Smith,Central,Scanner,13,1543807162,20069493106
2023-09-27,Jordan Brown,West,Docking Station,3,1296203367,3888610101
2022-10-18,Quinn Lee,Central,Mouse,4,433862449,1735449796
2023-03-09,Morgan Johnson,South,Docking Station,12,270680342,3248164104
2022-10-13,Taylor Lee,North,Keyboard,5,1474770678,7373853390
2023-07-16,Jamie Smith,West,Scanner,5,671615059,3358075295
2023-08-29,Chris Taylor,West,Mouse,5,1457791539,7288957695
2023-04-17,Chris Lee,North,Keyboard,19,978996992,18600942848
2022-12-26,Riley Davis,West,Laptop,18,1989184950,35805329100
2022-12-01,Jordan Moore,West,Scanner,8,784014383,6272115064
2023-07-11,Riley Wilson,Central,Laptop,12,774582732,9294992784
2023-04-21,Alex Davis,East,Desk Chair,11,1782828042,19611108462
2023-02-19,Jordan Smith,East,Docking Station,18,1529211023,27525798414
2023-02-11,Chris Miller,West,Scanner,1,1775019861,1775019861
2023-07-04,Skyler Smith,West,Headset,10,1734706224,17347062240
2023-08-22,Jordan Miller,South,Printer,11,320507837,3525586207
2023-04-30,Taylor Brown,Central,Printer,3,1900239642,5700718926
2022-12-30,Jamie Lee,Central,Desk Chair,13,979385620,12732013060
2023-03-05,Chris Lee,North,Keyboard,4,943694292,3774777168
2023-09-22,Morgan Smith,West,Desk Chair,13,1260280378,16383644914
2022-10-08,Jordan Lee,East,Headset,15,949659843,14244897645
2023-05-03,Quinn Smith,West,Webcam,1,1131117457,1131117457
2023-09-05,Alex Wilson,North,Webcam,1,1939240577,1939240577
2023-04-13,Morgan Johnson,North,Headset,14,1590175059,22262450826
2023-07-13,Taylor Garcia,Central,Scanner,14,2054478616,28762700624
2023-07-02,Taylor Garcia,South,Webcam,4,1053092297,4212369188
2023-03-15,Skyler Smith,North,Monitor,2,1020698726,2041397452
2023-02-15,Jamie Brown,Central,Webcam,9,1009809547,9088285923
2023-07-22,Taylor Brown,South,Docking Station,6,1920671868,11524031208
2023-03-09,Taylor Smith,Central,Webcam,9,1577045995,14193413955
2022-11-10,Skyler Moore,East,Keyboard,6,1660109245,9960655470
2023-06-29,Taylor Smith,East,Headset,11,2008329906,22091628966
2022-12-30,Morgan Smith,Central,Docking Station,14,808753219,11322545066
2022-11-13,Quinn Garcia,South,Mouse,3,1414313469,4242940407
2023-03-25,Alex Lee,West,Webcam,16,1161051301,18576820816
2023-07-29,Skyler Smith,North,Printer,5,1719481104,8597405520
2022-12-13,Casey Lee,North,Mouse,9,700453158,6304078422
2023-05-14,Casey Smith,South,Desk Chair,3,1712353045,5137059135
2023-01-05,Jordan Smith,North,Docking Station,7,386718531,2707029717
2022-11-27,Jamie Smith,South,Mouse,9,471091550,4239823950
2022-12-28,Morgan Lee,North,Mouse,3,1001376296,3004128888
2023-09-09,Alex Johnson,North,Keyboard,2,795682161,1591364322
2023-09-04,Riley Brown,West,Webcam,9,1224939532,11024455788
2023-10-01,Jamie Lee,South,Docking Station,2,1853026461,3706052922
2023-03-24,Skyler Davis,North,Scanner,19,51123988,971355772
2022-12-23,Chris Wilson,North,Headset,15,1967977177,29519657655
2022-11-25,Quinn Smith,South,Printer,13,1212177163,15758303119
2023-06-10,Jordan Lee,East,Monitor,7,292826819,2049787733
2023-02-05,Alex Smith,Central,Monitor,16,1612074502,25793192032
2023-09-20,Morgan Moore,North,Monitor,12,1201345289,14416143468
2022-12-22,Morgan Brown,North,Headset,9,112319578,1010876202
2023-07-10,Quinn Davis,South,Docking Station,16,940481646,15047706336
2022-12-09,Taylor Davis,South,Headset,5,305682667,1528413335
2023-06-30,Taylor Taylor,North,Mouse,9,872080599,7848725391
2023-07-06,Taylor Miller,Central,Headset,14,1645745708,23040439912
2023-07-18,Riley Moore,Central,Printer,4,2109989562,8439958248
2023-08-24,Taylor Miller,West,Docking Station,5,853970491,4269852455
2023-04-08,Chris Brown,West,Desk Chair,7,1900000813,13300005691
2023-01-26,Jamie Lee,North,Headset,18,645890858,11626035444
2023-02-27,Skyler Brown,Central,Laptop,15,293783583,4406753745
2022-12-12,Casey Johnson,Central,Laptop,9,1598019563,14382176067
2022-10-27,Taylor Garcia,North,Printer,16,604691577,9675065232
2023-06-25,Skyler Moore,West,Laptop,16,1213637217,19418195472
2022-12-03,Jordan Taylor,Central,Headset,7,1547354665,10831482655
2022-10-26,Riley Johnson,East,Mouse,7,1212411583,8486881081
2023-02-22,Riley Brown,Central,Mouse,2,1234018212,2468036424
2022-12-29,Casey Wilson,North,Laptop,17,1492512964,25372720388
2023-09-06,Casey Smith,East,Mouse,16,716930312,11470884992
2023-05-16,Alex Miller,Central,Mouse,12,1793221182,21518654184
2023-03-30,Jamie Garcia,East,Desk Chair,6,1574993799,9449962794
2022-12-07,Jordan Wilson,North,Mouse,16,991702843,15867245488
2023-06-09,Riley Brown,Central,Docking Station,15,1786020463,26790306945
2023-05-03,Casey Davis,West,Monitor,6,185503656,1113021936
2023-03-05,Casey Davis,South,Headset,14,1024157790,14338209060
2023-03-10,Skyler Moore,Central,Headset,10,1841490665,18414906650
2023-05-29,Skyler Miller,South,Desk Chair,5,7584084,37920420
2023-03-11,Alex Davis,South,Monitor,5,600826549,3004132745
2023-07-04,Jordan Miller,West,Laptop,19,1978139207,37584644933
2023-05-23,Quinn Lee,North,Docking Station,11,283208962,3115298582
2023-06-05,Morgan Taylor,Central,Monitor,15,1892723644,28390854660
2022-11-23,Alex Moore,East,Keyboard,9,2013989613,18125906517
2023-03-02,Alex Wilson,Central,Desk Chair,8,1316004371,10528034968
2023-05-29,Morgan Miller,East,Scanner,7,936487892,6555415244
2022-11-18,Quinn Garcia,East,Headset,14,583752331,8172532634
2023-08-10,Chris Taylor,Central,Laptop,2,159725302,319450604
2023-02-21,Taylor Brown,Central,Scanner,18,1984168720,35715036960
2023-08-14,Jamie Johnson,South,Printer,9,1845619368,16610574312
2022-10-09,Jordan Johnson,South,Docking Station,6,606975279,3641851674
2023-06-15,Quinn Davis,East,Keyboard,14,1907096174,26699346436
2023-01-01,Taylor Smith,North,Printer,8,1475680594,11805444752
2023-08-12,Chris Davis,South,Laptop,10,603465165,6034651650
2022-12-14,Chris Miller,Central,Headset,6,1765346847,10592081082
2022-12-01,Jordan Moore,East,Desk Chair,9,1788769745,16098927705
2022-12-31,Alex Johnson,South,Printer,18,1974212209,35535819762
2023-09-09,Jordan Brown,North,Mouse,16,447596191,7161539056
2023-01-05,Jordan Miller,North,Docking Station,7,1051985141,7363895987
2023-02-21,Jordan Smith,West,Docking Station,10,1757928583,17579285830
2023-08-16,Alex Taylor,West,Monitor,16,78164513,1250632208
2023-07-13,Riley Taylor,North,Desk Chair,2,208258971,416517942
2023-08-09,Taylor Taylor,East,Monitor,3,847466963,2542400889
2023-01-17,Alex Wilson,Central,Mouse,5,2079877026,10399385130
2023-07-31,Skyler Moore,Central,Desk Chair,13,474958347,6174458511
2023-06-08,Casey Brown,West,Laptop,11,1097021988,12067241868
2022-10-24,Taylor Garcia,West,Mouse,17,262000036,4454000612
2023-03-26,Jamie Taylor,Central,Monitor,19,721208107,13702954033
2022-11-26,Morgan Brown,West,Printer,8,777839606,6222716848
2023-09-25,Jordan Johnson,East,Monitor,8,1569826732,12558613856
2023-08-12,Skyler Garcia,South,Monitor,7,1474954107,10324678749
2022-10-31,Riley Brown,South,Keyboard,8,738451666,5907613328
2023-06-02,Alex Miller,East,Printer,10,1596636186,15966361860
2023-08-28,Taylor Garcia,South,Scanner,13,1153339871,14993418323
2023-07-17,Quinn Johnson,South,Webcam,9,891542523,8023882707
2023-08-13,Quinn Davis,North,Scanner,2,145424068,290848136
2023-01-27,Alex Smith,Central,Keyboard,7,978487068,6849409476
2022-11-30,Jordan Miller,West,Mouse,16,1043664796,16698636736
2023-01-30,Alex Johnson,North,Headset,12,1464211755,17570541060
2023-03-19,Jordan Davis,Central,Scanner,2,298048733,596097466
2022-12-23,Casey Miller,South,Laptop,17,115744202,1967651434
2023-08-18,Morgan Garcia,West,Headset,2,664555027,1329110054
2022-11-13,Casey Smith,West,Keyboard,5,300945995,1504729975
2023-05-07,Chris Moore,South,Keyboard,17,1059589762,18013025954
2023-09-19,Skyler Davis,East,Headset,12,1833745606,22004947272
2023-03-25,Jordan Moore,North,Scanner,13,1387115410,18032500330
2023-05-11,Riley Smith,South,Docking Station,11,1005847644,11064324084
2023-06-24,Skyler Wilson,Central,Mouse,19,1868235048,35496465912
2023-06-12,Chris Garcia,South,Webcam,1,2087622152,2087622152
