Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-03-13,Morgan Davis,West,Keyboard,13,1314955516,17094421708
2021-12-11,Quinn Davis,Central,Docking Station,19,448605510,8523504690
2022-05-15,Jamie Miller,North,Mouse,3,246279169,738837507
2022-04-13,Jamie Taylor,South,Desk Chair,19,256994210,4882889990
2022-01-26,Riley Wilson,East,Laptop,14,267686292,3747608088
2022-09-02,Alex Taylor,Central,Laptop,8,1959515194,15676121552
2022-01-07,Morgan Smith,South,Desk Chair,2,858328014,1716656028
2021-11-20,Morgan Garcia,West,Laptop,5,148456384,742281920
2022-05-18,Alex Johnson,East,Scanner,7,1472255829,10305790803
2021-12-26,Casey Garcia,West,Laptop,13,2021235208,26276057704
2022-07-15,Riley Moore,Central,Monitor,5,515829028,2579145140
2021-11-02,Quinn Davis,South,Scanner,2,948165816,1896331632
2022-06-13,Morgan Smith,North,Mouse,15,806302349,12094535235
2022-08-31,Chris Davis,West,Printer,1,1117927213,1117927213
2022-01-06,Chris Lee,North,Scanner,3,142755216,428265648
2021-12-17,Quinn Moore,East,Webcam,18,1311277661,23602997898
2022-07-18,Skyler Miller,South,Laptop,14,1212009540,16968133560
2022-02-07,Quinn Moore,North,Desk Chair,1,399565315,399565315
2022-03-02,Morgan Brown,West,Docking Station,3,500158693,1500476079
2021-12-26,Quinn Davis,North,Desk Chair,8,376483754,3011870032
2021-10-12,Chris Wilson,South,Laptop,9,1477747973,13299731757
2022-06-02,Riley Wilson,South,Monitor,4,908440100,3633760400
2022-08-21,Taylor Smith,West,Desk Chair,19,2089906711,39708227509
2021-11-02,Chris Wilson,North,Mouse,12,706736269,8480835228
2022-05-09,Morgan Davis,East,Webcam,19,63205785,1200909915
2022-02-24,Riley Moore,West,Webcam,14,993711015,13911954210
2022-02-27,Jamie Davis,East,Monitor,13,1087243236,14134162068
2021-10-29,Jordan Taylor,East,Mouse,6,1058006329,6348037974
2022-07-18,Morgan Davis,South,Keyboard,10,942126536,9421265360
2021-10-15,Skyler Lee,West,Scanner,19,179057185,3402086515
2022-04-22,Alex Moore,East,Laptop,4,353240280,1412961120
2022-05-29,Morgan Taylor,East,Desk Chair,18,187259657,3370673826
2022-08-04,Taylor Johnson,East,Keyboard,10,1835987559,18359875590
2022-05-01,Taylor Davis,East,Desk Chair,19,1620309168,30785874192
2022-06-19,Chris Wilson,South,Printer,12,1634200298,19610403576
2022-03-20,Jordan Taylor,East,Printer,18,1595764316,28723757688
2022-06-12,Chris Wilson,North,Headset,14,1098841015,15383774210
2022-08-13,Quinn Smith,South,Headset,15,1697152184,25457282760
2022-01-01,Chris Lee,Central,Docking Station,18,1908560523,34354089414
2022-09-25,Casey Wilson,East,Monitor,17,13415559,228064503
2022-07-24,Skyler Brown,North,Headset,10,1662951168,16629511680
2022-01-14,Skyler Miller,West,Keyboard,13,398451767,5179872971
2021-12-15,Taylor Lee,West,Webcam,17,1069976093,18189593581
2021-09-27,Jamie Taylor,Central,Keyboard,15,1759708523,26395627845
2021-11-24,Jamie Garcia,West,Desk Chair,10,2064418303,20644183030
2022-03-23,Jamie Moore,North,Desk Chair,6,2055221112,12331326672
2022-02-10,Skyler Taylor,East,Scanner,11,1177538307,12952921377
2022-08-29,Skyler Lee,East,Mouse,15,2143744730,32156170950
2022-06-15,Jordan Smith,South,Monitor,16,1130062019,18080992304
2021-12-14,Taylor Johnson,Central,Mouse,17,2110557539,35879478163
2022-04-20,Jamie Wilson,East,Printer,17,1915746689,32567693713
2021-12-16,Skyler Moore,Central,Printer,18,198296917,3569344506
2022-02-22,Chris Lee,West,Headset,15,1157746300,17366194500
2022-07-04,Jordan Johnson,East,Docking Station,19,1954858003,37142302057
2022-04-02,Casey Taylor,West,Scanner,17,503603366,8561257222
2022-07-10,Quinn Davis,South,Keyboard,6,1078243058,6469458348
2021-10-11,Casey Moore,West,Webcam,16,613501015,9816016240
2022-08-31,Quinn Moore,Central,Laptop,16,2122382391,33958118256
2022-02-14,Skyler Brown,Central,Printer,11,1299734478,14297079258
2022-09-22,Alex Lee,South,Webcam,15,2110552924,31658293860
2022-06-12,Jamie Brown,East,Mouse,11,1867594113,20543535243
2022-04-20,Morgan Lee,South,Headset,16,1343736549,21499784784
2022-05-30,Casey Garcia,West,Monitor,9,469367609,4224308481
2022-06-20,Riley Johnson,East,Keyboard,9,2064941732,18584475588
2022-09-17,Taylor Lee,North,Monitor,4,594037428,2376149712
2021-12-02,Taylor Moore,East,Desk Chair,9,1544940398,13904463582
2021-10-23,Quinn Miller,North,Mouse,3,119439837,358319511
2022-09-25,Jordan Garcia,North,Desk Chair,9,1171395201,10542556809
2022-04-13,Alex Moore,South,Desk Chair,6,357361247,2144167482
2022-04-17,Chris Moore,North,Headset,12,714050031,8568600372
2022-01-04,Quinn Johnson,West,Keyboard,6,1848126593,11088759558
2022-06-27,Quinn Taylor,South,Headset,11,499555870,5495114570
2021-10-14,Taylor Miller,North,Keyboard,2,1779475856,3558951712
2021-09-26,Chris Brown,East,Webcam,14,1239440723,17352170122
2022-07-26,Skyler Wilson,South,Headset,13,444093837,5773219881
2022-09-14,Jordan Wilson,East,Scanner,13,1905481290,24771256770
2022-05-23,Skyler Miller,Central,Monitor,2,1280913758,2561827516
2021-10-01,Casey Garcia,East,Webcam,14,218463770,3058492780
2022-07-04,Morgan Smith,North,Laptop,14,1540563833,21567893662
2022-05-13,Jordan Miller,North,Keyboard,18,1086540703,19557732654
2022-04-08,Morgan Davis,East,Mouse,7,1849293658,12945055606
2022-01-31,Skyler Taylor,West,Webcam,10,1268655268,12686552680
2022-03-19,Quinn Wilson,North,Keyboard,5,448590450,2242952250
2021-11-27,Jordan Moore,West,Docking Station,13,498558551,6481261163
2021-12-03,Jordan Garcia,South,Scanner,15,1740668275,26110024125
2022-08-16,Riley Miller,North,Keyboard,7,707554132,4952878924
2022-09-09,Chris Wilson,South,Desk Chair,2,2135846217,4271692434
2022-05-02,Chris Lee,West,Desk Chair,10,3199468,31994680
2022-07-27,Riley Garcia,West,Webcam,3,360530097,1081590291
2022-08-27,Riley Davis,Central,Desk Chair,2,1454524749,2909049498
2022-08-11,Chris Brown,North,Keyboard,12,1841736118,22100833416
2022-07-02,Casey Wilson,East,Docking Station,8,1626370856,13010966848
2022-04-27,Taylor Wilson,East,Printer,18,561853736,10113367248
2021-10-16,Riley Garcia,South,Headset,7,889401837,6225812859
2022-01-22,Taylor Garcia,West,Scanner,13,1757436975,22846680675
2022-07-02,Jamie Miller,Central,Desk Chair,7,1597764348,11184350436
2022-02-22,Skyler Smith,North,Mouse,12,852022662,10224271944
2022-07-23,Alex Smith,East,Keyboard,15,1642100641,24631509615
2022-04-11,Chris Taylor,Central,Scanner,2,1335438942,2670877884
2022-06-03,Quinn Smith,Central,Keyboard,6,158282898,949697388
2022-07-22,Riley Brown,North,Monitor,2,120407321,240814642
2021-10-14,Taylor Brown,East,Docking Station,9,1116834024,10051506216
2022-08-09,Taylor Smith,West,Webcam,15,2139719947,32095799205
2022-05-13,Chris Moore,North,Printer,9,1478418239,13305764151
2021-11-26,Taylor Moore,South,Headset,6,187244325,1123465950
2022-04-09,Chris Wilson,North,Docking Station,14,111920372,1566885208
2022-05-22,Jordan Davis,South,Headset,4,190453442,761813768
2022-04-07,Jordan Smith,South,Desk Chair,4,384594144,1538376576
2021-12-19,Casey Lee,Central,Printer,3,630924614,1892773842
2022-09-06,Casey Davis,North,Docking Station,12,140634822,1687617864
2021-12-23,Riley Taylor,Central,Laptop,16,1472121543,23553944688
2022-07-09,Chris Johnson,East,Monitor,17,1212286659,20608873203
2022-01-18,Riley Lee,West,Scanner,7,1243358228,8703507596
2022-07-08,Jamie Smith,Central,Printer,2,421759704,843519408
2022-01-23,Casey Davis,South,Headset,4,1131222084,4524888336
2021-09-28,Chris Miller,West,Monitor,12,1690581760,20286981120
2022-07-27,Taylor Taylor,East,Mouse,13,441295524,5736841812
2022-08-18,Jamie Johnson,Central,Desk Chair,19,691879298,13145706662
2021-11-23,Taylor Davis,South,Desk Chair,16,65047201,1040755216
2022-05-13,Riley Wilson,West,Desk Chair,10,1023913903,10239139030
2021-10-05,Chris Miller,Central,Desk Chair,19,1821306572,34604824868
2021-10-06,Skyler Johnson,East,Monitor,1,906819307,906819307
2022-05-26,Skyler Moore,Central,Scanner,2,591434319,1182868638
2022-05-11,Skyler Taylor,West,Printer,4,379436731,1517746924
2021-11-03,Jordan Davis,South,Printer,9,992012326,8928110934
2021-10-23,Skyler Garcia,South,Headset,17,206861982,3516653694
2022-05-15,Skyler Johnson,South,Mouse,9,2033416683,18300750147
2022-04-17,Casey Moore,West,Laptop,9,621521952,5593697568
2022-03-20,Casey Taylor,West,Webcam,7,2005524330,14038670310
2021-12-18,Morgan Taylor,North,Mouse,4,1214800307,4859201228
2022-07-06,Morgan Moore,South,Mouse,4,102132405,408529620
2022-09-09,Jamie Smith,North,Headset,15,658060218,9870903270
2021-11-18,Morgan Smith,Central,Docking Station,7,1972156606,13805096242
2021-11-22,Skyler Taylor,Central,Scanner,8,1952416836,15619334688
2021-09-30,Skyler Brown,East,Laptop,10,904336836,9043368360
2021-11-03,Taylor Miller,South,Keyboard,2,1827194579,3654389158
2021-10-25,Jordan Miller,South,Desk Chair,7,1128984246,7902889722
2022-09-18,Morgan Garcia,South,Webcam,12,1064402634,12772831608
2022-08-03,Morgan Davis,East,Laptop,4,1119676788,4478707152
2022-05-02,Skyler Smith,North,Headset,5,731446241,3657231205
2022-06-04,Riley Wilson,South,Mouse,16,1854080158,29665282528
2022-01-26,Chris Smith,North,Webcam,4,2099437494,8397749976
2022-04-06,Alex Davis,South,Keyboard,12,972221699,11666660388
2021-10-26,Jordan Brown,South,Docking Station,16,1722444296,27559108736
2022-02-17,Jamie Miller,South,Headset,3,2124340107,6373020321
2022-03-14,Casey Davis,East,Printer,14,1544837868,21627730152
2022-03-10,Chris Davis,Central,Headset,17,1461313504,24842329568
2022-05-06,Taylor Taylor,Central,Headset,12,1024486565,12293838780
2022-02-24,Taylor Davis,Central,Printer,16,1260208128,20163330048
2022-05-16,Morgan Wilson,Central,Laptop,6,602607656,3615645936
2022-09-03,Jordan Lee,East,Headset,3,1015386473,3046159419
2021-11-03,Taylor Wilson,North,Docking Station,16,80591483,1289463728
2022-04-05,Morgan Wilson,West,Docking Station,4,327646110,1310584440
2022-06-08,Alex Davis,Central,Laptop,2,211382944,422765888
2022-09-22,Alex Taylor,Central,Docking Station,13,1005795817,13075345621
2021-09-30,Casey Taylor,Central,Docking Station,6,1845413240,11072479440
2022-09-04,Alex Johnson,South,Webcam,2,1073823009,2147646018
2021-11-07,Skyler Lee,North,Docking Station,15,1504382866,22565742990
2021-12-07,Alex Wilson,Central,Webcam,9,1462223986,13160015874
2021-09-26,Chris Moore,West,Webcam,3,299698188,899094564
2022-06-15,Morgan Johnson,North,Monitor,12,1345271389,16143256668
2021-12-04,Jamie Garcia,South,Scanner,10,109046985,1090469850
2022-02-02,Alex Garcia,Central,Headset,1,571665187,571665187
2021-12-17,Quinn Wilson,East,Scanner,4,1535409540,6141638160
2022-06-04,Casey Wilson,West,Monitor,17,2042753382,34726807494
2022-01-27,Morgan Miller,West,Monitor,15,896091166,13441367490
2022-03-30,Jordan Miller,North,Keyboard,2,1998428406,3996856812
2021-11-15,Chris Davis,West,Laptop,18,156081104,2809459872
2021-11-28,Quinn Brown,East,Scanner,10,1798339222,17983392220
2022-01-14,Chris Moore,North,Headset,1,1082190691,1082190691
2022-03-15,Casey Smith,South,Webcam,2,761329589,1522659178
2022-06-12,Quinn Wilson,West,Laptop,12,1962871237,23554454844
2021-12-04,Skyler Moore,West,Keyboard,6,1348013473,8088080838
2021-11-22,Riley Brown,East,Headset,3,914057846,2742173538
2021-12-03,Quinn Garcia,Central,Laptop,8,1031408862,8251270896
2022-04-18,Taylor Wilson,Central,Keyboard,6,336768199,2020609194
2021-12-27,Morgan Smith,Central,Printer,1,849263121,849263121
2022-05-06,Morgan Wilson,West,Mouse,17,2053877410,34915915970
2022-09-25,Chris Lee,East,Printer,15,642012495,9630187425
2022-01-11,Casey Brown,Central,Headset,1,862533104,862533104
2022-08-29,Quinn Moore,North,Docking Station,12,492841878,5914102536
2022-03-08,Jamie Smith,East,Desk Chair,4,2137016336,8548065344
2022-01-23,Taylor Johnson,West,Desk Chair,12,224946196,2699354352
2021-12-26,Taylor Brown,Central,Headset,14,128027900,1792390600
2022-02-12,Morgan Johnson,West,Desk Chair,5,812308894,4061544470
2022-01-25,Riley Johnson,South,Webcam,15,619197207,9287958105
2022-07-12,Alex Johnson,North,Headset,18,2141518927,38547340686
2022-04-09,Casey Davis,East,Docking Station,10,129957761,1299577610
2021-12-16,Casey Johnson,West,Webcam,15,1122859017,16842885255
2022-04-05,Skyler Brown,North,Monitor,2,311963569,623927138
2021-11-15,Casey Lee,South,Monitor,3,447674259,1343022777
2021-10-04,Morgan Taylor,Central,Mouse,6,2136023722,12816142332
2021-10-03,Quinn Moore,East,Printer,9,547297873,4925680857
2022-01-02,Jordan Lee,East,Docking Station,9,1230818864,11077369776
2021-10-13,Riley Moore,North,Printer,19,646608018,12285552342
2022-03-24,Jamie Smith,West,Laptop,4,1410889507,5643558028
2021-12-11,Quinn Miller,West,Printer,9,928948636,8360537724
2022-04-17,Jamie Miller,North,Monitor,15,373066413,5595996195
2021-12-10,Riley Miller,West,Webcam,3,605921699,1817765097
2022-08-02,Quinn Garcia,South,Webcam,19,1461284967,27764414373
2022-04-09,Alex Johnson,West,Webcam,7,659916228,4619413596
2021-12-05,Riley Davis,West,Headset,3,1141141768,3423425304
2022-05-10,Casey Moore,North,Mouse,12,644964279,7739571348
2022-09-08,Alex Moore,East,Docking Station,12,2072512294,24870147528
2022-05-16,Quinn Garcia,North,Headset,13,60684046,788892598
2022-01-24,Riley Miller,South,Headset,15,444773905,6671608575
2022-09-05,Riley Taylor,South,Webcam,17,919468832,15630970144
2022-08-23,Chris Smith,East,Scanner,8,84927924,679423392
2022-03-15,Riley Davis,South,Printer,14,756985705,10597799870
2021-12-15,Alex Lee,West,Mouse,18,936505953,16857107154
2022-03-31,Skyler Davis,Central,Laptop,3,446896173,1340688519
2022-08-26,Skyler Miller,Central,Mouse,18,1124140862,20234535516
2022-04-14,Chris Brown,Central,Printer,15,1481044551,22215668265
2022-01-23,Skyler Garcia,North,Printer,15,1303893227,19558398405
2022-04-03,Taylor Garcia,North,Laptop,11,823884306,9062727366
2022-03-10,Taylor Moore,Central,Scanner,18,788352737,14190349266
2022-09-14,Quinn Lee,Central,Printer,7,1463232535,10242627745
2021-10-22,Alex Wilson,South,Desk Chair,9,590273841,5312464569
2021-10-29,Jordan Taylor,East,Laptop,12,169475329,2033703948
2022-01-24,Taylor Moore,North,Desk Chair,10,53213434,532134340
2022-07-07,Morgan Smith,South,Mouse,12,539937552,6479250624
2022-07-22,Alex Davis,East,Headset,14,2135775618,29900858652
2021-11-08,Jordan Taylor,Central,Docking Station,14,1574426289,22041968046
2022-02-11,Morgan Miller,East,Laptop,6,1627160308,9762961848
2022-02-08,Jordan Johnson,South,Scanner,10,1944943666,19449436660
2021-11-30,Riley Davis,East,Printer,17,1935294832,32900012144
2022-08-29,Casey Wilson,Central,Keyboard,9,2094463160,18850168440
2022-01-19,Alex Johnson,Central,Headset,7,1271695661,8901869627
2021-12-22,Alex Garcia,East,Docking Station,1,1701940221,1701940221
2022-05-26,Alex Brown,East,Keyboard,1,373893688,373893688
2022-04-20,Chris Miller,West,Scanner,19,161723826,3072752694
