Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-05-01,Jamie Johnson,South,Laptop,6,322287489,1933724934
2022-11-29,Jamie Lee,East,Mouse,4,279430541,1117722164
2022-08-09,Morgan Lee,Central,Mouse,19,1778899897,33799098043
2023-01-25,Morgan Garcia,Central,Docking Station,17,305928900,5200791300
2022-12-26,Chris Wilson,North,Mouse,3,236373132,709119396
2022-12-08,Jamie Garcia,Central,Headset,5,1802108745,9010543725
2022-12-16,Quinn Moore,Central,Desk Chair,13,37911628,492851164
2022-05-20,Taylor Miller,West,Webcam,6,140378417,842270502
2023-02-24,Quinn Miller,West,Keyboard,10,1025826310,10258263100
2022-09-23,Morgan Smith,North,Monitor,9,1343971276,12095741484
2022-04-25,Casey Lee,East,Mouse,18,1264892885,22768071930
2022-09-30,Morgan Wilson,East,Printer,11,1374649635,15121145985
2023-02-05,Jamie Smith,Central,Headset,8,932061915,7456495320
2022-10-24,Quinn Smith,East,Scanner,15,1908771632,28631574480
2022-07-19,Casey Davis,East,Laptop,4,113123641,452494564
2022-11-28,Alex Taylor,South,Scanner,9,620800504,5587204536
2022-11-03,Riley Davis,South,Printer,14,469592484,6574294776
2022-04-22,Casey Davis,East,Desk Chair,11,1565747950,17223227450
2022-06-28,Jordan Wilson,Central,Monitor,11,980870726,10789577986
2022-10-19,Chris Wilson,South,Headset,1,1435502585,1435502585
2022-08-10,Jamie Wilson,South,Webcam,15,114326343,1714895145
2022-12-13,Chris Davis,West,Scanner,1,1429900585,1429900585
2023-03-01,Morgan Miller,Central,Mouse,10,1048821427,10488214270
2022-09-09,Alex Wilson,Central,Monitor,2,1885142448,3770284896
2023-03-12,Skyler Lee,East,Laptop,16,1276972211,20431555376
2022-11-15,Jamie Taylor,East,Keyboard,15,1019409283,15291139245
2022-04-11,Taylor Taylor,East,Headset,8,433930747,3471445976
2022-04-22,Quinn Wilson,Central,Laptop,10,707322070,7073220700
2022-04-02,Jamie Davis,Central,Desk Chair,16,1673398999,26774383984
2022-07-31,Alex Wilson,East,Desk Chair,7,1862014738,13034103166
2022-04-14,Alex Smith,West,Mouse,8,1584870033,12678960264
2022-05-29,Casey Garcia,West,Keyboard,11,1351162509,14862787599
2022-12-26,Morgan Johnson,South,Headset,16,1385546829,22168749264
2022-08-29,Chris Smith,South,Mouse,15,844266302,12663994530
2022-06-26,Jordan Brown,North,Desk Chair,18,99617587,1793116566
2022-05-09,Alex Brown,West,Desk Chair,12,527161479,6325937748
2022-07-26,Chris Taylor,North,Scanner,18,1123106719,20215920942
2022-05-23,Chris Brown,East,Webcam,7,474227730,3319594110
2022-09-10,Taylor Garcia,West,Docking Station,1,1520018788,1520018788
2022-03-21,Skyler Miller,West,Webcam,3,2117193164,6351579492
2022-12-17,Chris Lee,South,Monitor,16,1779767247,28476275952
2022-09-16,Alex Johnson,North,Webcam,5,465818069,2329090345
2022-12-15,Jamie Lee,North,Docking Station,4,1631871610,6527486440
2022-07-26,Casey Moore,Central,Mouse,7,1518685195,10630796365
2022-04-14,Chris Garcia,North,Scanner,2,1607785249,3215570498
2023-03-12,Riley Johnson,East,Desk Chair,6,1647259228,9883555368
2022-12-07,Jordan Smith,South,Docking Station,19,491824839,9344671941
2022-10-14,Casey Lee,West,Docking Station,11,1769588364,19465472004
2022-07-06,Riley Smith,North,Webcam,3,395718393,1187155179
2022-05-01,Jamie Brown,East,Laptop,4,617865115,2471460460
2022-05-11,Taylor Garcia,East,Headset,10,123482546,1234825460
2023-01-19,Jamie Taylor,East,Mouse,3,519759883,1559279649
2022-09-28,Alex Brown,East,Webcam,1,1049550171,1049550171
2022-11-26,Jamie Moore,South,Docking Station,8,287650504,2301204032
2022-08-25,Skyler Taylor,East,Headset,10,1075258606,10752586060
2023-03-11,Jamie Smith,Central,Docking Station,7,1920886379,13446204653
2022-12-02,Quinn Miller,South,Keyboard,17,1688605162,28706287754
2022-12-06,Taylor Smith,Central,Mouse,10,658412815,6584128150
2023-02-13,Jamie Taylor,West,Scanner,19,1930440957,36678378183
2022-06-23,Casey Johnson,East,Printer,10,1686455540,16864555400
2022-04-24,Chris Brown,North,Scanner,5,630940297,3154701485
2022-08-08,Quinn Moore,South,Laptop,10,1152929729,11529297290
2023-03-06,Riley Wilson,East,Docking Station,10,708939161,7089391610
2022-04-25,Taylor Garcia,East,Mouse,4,1964702039,7858808156
2022-07-02,Jordan Lee,Central,Laptop,4,607529719,2430118876
2023-01-01,Riley Lee,West,Monitor,6,181012987,1086077922
2022-11-08,Jordan Davis,East,Desk Chair,14,1409950894,19739312516
2022-07-21,Jordan Johnson,West,Headset,8,1730955433,13847643464
2022-04-04,Jordan Smith,East,Keyboard,5,668156229,3340781145
2022-12-14,Jordan Wilson,North,Monitor,15,1954055012,29310825180
2022-03-22,Jamie Davis,North,Scanner,15,2075280470,31129207050
2022-06-30,Taylor Taylor,North,Mouse,18,559650129,10073702322
2022-10-27,Alex Garcia,South,Keyboard,13,1082907479,14077797227
2022-05-25,Riley Moore,East,Headset,11,96211949,1058331439
2022-07-25,Taylor Brown,North,Keyboard,10,1610227910,16102279100
2022-12-19,Taylor Moore,North,Docking Station,4,44131236,176524944
2022-08-25,Chris Miller,North,Webcam,5,1249632797,6248163985
2022-04-25,Chris Wilson,West,Monitor,6,450644028,2703864168
2022-06-19,Jordan Johnson,North,Headset,2,989940971,1979881942
2022-09-15,Riley Taylor,Central,Printer,15,149592342,2243885130
2022-07-17,Riley Miller,Central,Monitor,7,1494731815,10463122705
2022-09-24,Jordan Taylor,Central,Printer,15,2032305899,30484588485
2022-06-17,Jamie Garcia,South,Printer,7,1502200276,10515401932
2022-11-02,Morgan Lee,North,Laptop,9,88399893,795599037
2022-09-27,Skyler Smith,West,Webcam,8,1324164560,10593316480
2022-04-15,Casey Taylor,North,Docking Station,7,614548890,4301842230
2022-09-03,Riley Miller,East,Mouse,8,872017515,6976140120
2022-08-30,Casey Brown,Central,Docking Station,7,1712297832,11986084824
2022-11-14,Casey Moore,West,Mouse,7,11930874,83516118
2022-09-22,Jamie Moore,South,Laptop,13,1704474577,22158169501
2023-03-06,Quinn Johnson,North,Monitor,8,1277586898,10220695184
2022-08-19,Riley Moore,Central,Mouse,18,477373803,8592728454
2022-04-15,Taylor Johnson,West,Keyboard,2,88710885,177421770
2022-11-22,Alex Davis,South,Webcam,19,371972500,7067477500
2023-01-12,Taylor Garcia,East,Laptop,17,1091392040,18553664680
2022-09-17,Alex Smith,South,Mouse,8,372733120,2981864960
2023-01-13,Skyler Moore,West,Keyboard,3,682602389,2047807167
2022-05-17,Morgan Lee,Central,Scanner,17,1339714278,22775142726
2022-10-13,Jamie Taylor,South,Webcam,4,547243348,2188973392
2022-12-14,Alex Miller,West,Printer,12,442119652,5305435824
2022-10-19,Chris Garcia,South,Docking Station,3,1693214479,5079643437
2022-07-30,Morgan Davis,North,Keyboard,10,1898745564,18987455640
2022-07-05,Alex Davis,East,Scanner,1,301468465,301468465
2022-04-21,Jordan Moore,Central,Monitor,15,520733069,7810996035
2022-08-21,Skyler Johnson,West,Docking Station,16,1808727364,28939637824
2022-05-29,Riley Johnson,West,Monitor,8,1854584983,14836679864
2022-07-06,Alex Brown,North,Docking Station,5,2125211306,10626056530
2022-08-25,Skyler Lee,Central,Webcam,11,1626602188,17892624068
2022-12-20,Skyler Smith,West,Mouse,15,1493086921,22396303815
2022-10-22,Taylor Johnson,West,Webcam,4,2025762316,8103049264
2022-10-21,Alex Smith,East,Mouse,13,403767357,5248975641
2022-12-30,Alex Miller,West,Monitor,14,686206160,9606886240
2022-09-19,Skyler Davis,East,Scanner,11,1327691160,14604602760
2022-08-15,Morgan Lee,South,Monitor,6,1429150847,8574905082
2022-11-26,Casey Miller,Central,Headset,2,1950358436,3900716872
2022-08-25,Riley Brown,South,Monitor,1,1233379280,1233379280
2022-11-17,Taylor Johnson,Central,Desk Chair,12,50751004,609012048
2022-09-28,Riley Lee,East,Mouse,6,1812268372,10873610232
2022-08-17,Morgan Garcia,East,Monitor,17,1960725620,33332335540
2022-12-22,Skyler Brown,South,Desk Chair,13,750988142,9762845846
2022-12-30,Skyler Brown,West,Docking Station,9,1502162456,13519462104
2022-05-04,Riley Miller,East,Desk Chair,14,1965793554,27521109756
2023-01-24,Taylor Garcia,Central,Monitor,8,287252108,2298016864
2022-10-16,Morgan Johnson,Central,Webcam,3,941373211,2824119633
2022-09-17,Morgan Johnson,West,Webcam,19,29981088,569640672
2022-04-01,Jamie Garcia,East,Scanner,2,1513342020,3026684040
2023-03-04,Jordan Wilson,West,Desk Chair,19,1651207348,31372939612
2022-04-28,Jamie Johnson,West,Desk Chair,16,1255624960,20089999360
2023-01-27,Skyler Taylor,East,Mouse,3,756745062,2270235186
2022-07-07,Skyler Lee,Central,Monitor,1,661936233,661936233
2022-09-04,Taylor Wilson,North,Docking Station,12,1422973537,17075682444
2022-04-22,Morgan Brown,North,Desk Chair,3,2012413877,6037241631
2022-11-18,Quinn Brown,South,Printer,13,1335546843,17362108959
2022-12-19,Jamie Moore,East,Docking Station,17,1974775391,33571181647
2022-12-30,Quinn Taylor,West,Desk Chair,2,267477319,534954638
2022-11-11,Casey Wilson,South,Monitor,9,98377690,885399210
2022-08-31,Casey Johnson,South,Headset,3,1688023508,5064070524
2022-05-31,Quinn Miller,Central,Monitor,11,1281141632,14092557952
2022-09-23,Skyler Davis,Central,Docking Station,15,1680557100,25208356500
2022-09-16,Casey Wilson,North,Scanner,5,1979770861,9898854305
2022-05-29,Alex Smith,North,Headset,9,1698289223,15284603007
2023-03-13,Skyler Johnson,Central,Mouse,19,1093244185,20771639515
2022-12-20,Riley Miller,West,Headset,13,1159474929,15073174077
2022-10-16,Skyler Taylor,East,Desk Chair,3,253118284,759354852
2022-04-01,Riley Taylor,North,Desk Chair,8,563978898,4511831184
2023-01-04,Morgan Lee,South,Headset,5,628859116,3144295580
2022-07-16,Morgan Lee,Central,Laptop,17,1443279440,24535750480
2023-01-16,Chris Davis,North,Laptop,8,1834169480,14673355840
2022-12-14,Jamie Davis,South,Mouse,5,7912711,39563555
2022-10-26,Casey Smith,East,Keyboard,4,450340527,1801362108
2022-04-18,Alex Garcia,South,Printer,6,581972544,3491835264
2023-01-26,Jordan Johnson,Central,Monitor,4,1252544216,5010176864
2023-01-16,Jamie Taylor,West,Laptop,11,568714045,6255854495
2022-11-27,Jordan Moore,West,Desk Chair,9,1408222680,12674004120
2022-06-15,Jamie Garcia,West,Headset,10,969507265,9695072650
2023-03-14,Taylor Taylor,Central,Laptop,3,209550036,628650108
2022-12-01,Quinn Johnson,South,Printer,19,812127593,15430424267
2023-02-27,Jamie Wilson,West,Printer,4,767514999,3070059996
2023-03-07,Morgan Lee,South,Webcam,2,842350098,1684700196
2022-08-10,Chris Lee,North,Laptop,5,608834763,3044173815
2022-09-17,Chris Moore,South,Printer,5,1719245326,8596226630
2022-05-05,Skyler Davis,North,Mouse,15,11273173,169097595
2022-09-13,Quinn Smith,North,Webcam,2,1482945705,2965891410
2023-02-11,Skyler Wilson,North,Headset,3,1034899729,3104699187
2023-01-01,Taylor Johnson,North,Headset,14,28656442,401190188
2022-08-14,Quinn Smith,East,Headset,3,933253252,2799759756
2022-08-11,Morgan Brown,Central,Laptop,9,811647163,7304824467
2022-04-29,Jamie Wilson,South,Mouse,2,1291364270,2582728540
2022-11-19,Taylor Brown,West,Mouse,2,904761795,1809523590
2022-08-20,Taylor Smith,East,Keyboard,18,521254315,9382577670
2022-06-23,Riley Brown,South,Mouse,5,1725854239,8629271195
2023-02-02,Chris Smith,Central,Mouse,6,522906465,3137438790
2022-07-13,Jamie Lee,South,Mouse,19,846549762,16084445478
2022-12-29,Casey Miller,West,Desk Chair,16,126352331,2021637296
2022-03-25,Casey Garcia,Central,Laptop,15,138470770,2077061550
2022-11-16,Jordan Smith,South,Printer,10,523395659,5233956590
2022-10-23,Alex Garcia,West,Desk Chair,7,838910006,5872370042
2022-03-17,Skyler Moore,East,Printer,8,795246078,6361968624
2022-07-21,Jordan Davis,East,Scanner,14,88268548,1235759672
2022-10-19,Morgan Davis,Central,Webcam,5,1846596768,9232983840
2022-04-25,Taylor Lee,Central,Headset,17,266076800,4523305600
2023-03-10,Casey Moore,West,Webcam,14,1873133173,26223864422
2022-12-01,Chris Brown,Central,Webcam,8,227017046,1816136368
2022-07-01,Taylor Lee,East,Mouse,14,592221965,8291107510
2022-08-15,Jamie Brown,South,Docking Station,1,1327319247,1327319247
2022-10-26,Casey Brown,North,Laptop,4,501599982,2006399928
2023-03-10,Alex Taylor,North,Keyboard,5,1230365906,6151829530
2022-12-16,Quinn Wilson,Central,Laptop,10,71697699,716976990
2022-12-02,Taylor Moore,East,Scanner,7,1987845503,13914918521
2022-12-17,Quinn Brown,Central,Webcam,5,2144968584,10724842920
2022-12-05,Morgan Wilson,North,Keyboard,15,851036387,12765545805
2022-07-31,Jordan Garcia,South,Docking Station,6,1206204098,7237224588
2023-01-07,Chris Moore,East,Laptop,13,1383724608,17988419904
2022-06-28,Skyler Johnson,North,Keyboard,5,1871907191,9359535955
2022-03-27,Skyler Garcia,West,Keyboard,19,175836536,3340894184
2022-07-16,Chris Wilson,West,Desk Chair,9,496313211,4466818899
2022-11-17,Chris Smith,West,Webcam,15,2011595365,30173930475
2022-03-16,Jamie Miller,Central,Desk Chair,2,840276056,1680552112
2022-03-29,Jamie Lee,South,Laptop,4,812244448,3248977792
2022-08-24,Casey Smith,South,Headset,12,253707252,3044487024
2023-02-25,Quinn Lee,East,Monitor,8,1705399012,13643192096
2022-10-16,Alex Lee,East,Printer,13,1504032029,19552416377
2022-04-12,Taylor Smith,North,Printer,15,1238148741,18572231115
2022-04-07,Taylor Smith,Central,Headset,18,1582990585,28493830530
2022-07-03,Quinn Lee,North,Docking Station,12,267113113,3205357356
2023-03-11,Morgan Garcia,East,Desk Chair,13,115996288,1507951744
2022-05-07,Jamie Taylor,South,Scanner,6,1942310602,11653863612
2022-08-31,Taylor Smith,East,Scanner,15,15659618,234894270
2022-03-26,Alex Garcia,West,Printer,10,145563419,1455634190
2023-02-11,Alex Taylor,Central,Monitor,6,427805115,2566830690
2022-06-22,Casey Taylor,Central,Docking Station,13,1562069507,20306903591
2022-03-31,Alex Garcia,West,Mouse,7,1262688891,8838822237
2022-09-17,Quinn Miller,South,Mouse,18,1894078000,34093404000
2022-05-19,Jordan Garcia,Central,Laptop,12,2112816447,25353797364
2022-10-25,Skyler Wilson,West,Laptop,1,373365394,373365394
2022-08-22,Quinn Lee,Central,Monitor,13,779955546,10139422098
2022-10-08,Casey Johnson,North,Keyboard,10,315913023,3159130230
2023-02-20,Morgan Johnson,West,Mouse,6,1414785740,8488714440
2022-07-12,Quinn Smith,South,Laptop,18,1177761134,21199700412
2022-07-28,Jamie Moore,East,Scanner,5,674456431,3372282155
2022-10-06,Alex Miller,South,Printer,18,497008277,8946148986
2022-07-14,Taylor Smith,Central,Printer,2,1993911005,3987822010
2022-03-27,Chris Lee,East,Printer,14,1981255713,27737579982
2022-08-07,Jordan Taylor,West,Printer,5,1565348161,7826740805
2022-06-14,Skyler Johnson,North,Headset,17,342049554,5814842418
2023-02-16,Jordan Davis,East,Printer,2,871147026,1742294052
2023-03-06,Skyler Smith,East,Mouse,3,1174459885,3523379655
2022-03-23,Casey Smith,North,Desk Chair,10,2110333249,21103332490
2023-03-03,Chris Miller,East,Webcam,18,22890741,412033338
2022-06-25,Morgan Garcia,Central,Headset,16,1001189954,16019039264
2022-03-24,Jordan Taylor,West,Mouse,5,1774286173,8871430865
2023-02-12,Skyler Lee,West,Docking Station,13,33133783,430739179
2022-05-04,Morgan Moore,East,Keyboard,13,2136562502,27775312526
2022-10-21,Jamie Moore,East,Monitor,3,1311035179,3933105537
2023-03-09,Morgan Taylor,East,Keyboard,17,2063457858,35078783586
2023-02-19,Alex Johnson,South,Mouse,10,1532153627,15321536270
2022-09-19,Chris Moore,East,Keyboard,7,1557442659,10902098613
2023-03-09,Riley Miller,West,Webcam,12,1996194295,23954331540
2023-01-11,Taylor Davis,East,Keyboard,8,1847483996,14779871968
2022-09-22,Morgan Smith,Central,Webcam,2,1250864644,2501729288
2022-03-26,Skyler Davis,North,Docking Station,6,89742089,538452534
2022-11-21,Jamie Lee,North,Docking Station,7,331037801,2317264607
2022-10-21,Jamie Wilson,East,Mouse,15,1725185237,25877778555
2022-09-26,Morgan Smith,West,Headset,3,430393726,1291181178
2023-02-20,Jamie Brown,East,Monitor,7,133951419,937659933
2022-11-11,Riley Wilson,Central,Scanner,2,2062883954,4125767908
2022-12-05,Casey Taylor,West,Headset,6,1485248978,8911493868
2022-09-06,Quinn Taylor,Central,Printer,9,1349772344,12147951096
2022-04-29,Quinn Miller,Central,Monitor,15,744370666,11165559990
2022-05-14,Jordan Garcia,North,Monitor,13,1761250845,22896260985
2022-12-07,Jamie Taylor,East,Headset,16,1048248763,16771980208
2022-06-23,Casey Johnson,Central,Printer,2,757554909,1515109818
2022-08-18,Casey Lee,West,Desk Chair,9,2075006964,18675062676
2022-11-01,Alex Brown,West,Mouse,12,1797652067,21571824804
2023-01-03,Chris Miller,East,Headset,11,455449302,5009942322
2022-07-23,Chris Garcia,East,Monitor,17,483585289,8220949913
2022-03-19,Jamie Garcia,West,Keyboard,13,976413534,12693375942
2022-10-02,Morgan Brown,East,Webcam,13,556612622,7235964086
2022-04-09,Jamie Moore,Central,Desk Chair,16,1329979473,21279671568
2022-07-28,Quinn Davis,North,Monitor,13,552096629,7177256177
2023-03-10,Jamie Moore,North,Webcam,6,983122539,5898735234
2022-10-13,Morgan Lee,South,Scanner,13,1544071080,20072924040
2022-11-07,Skyler Wilson,East,Scanner,19,794817966,15101541354
2022-10-22,Morgan Moore,North,Keyboard,18,1075677185,19362189330
2022-05-02,Jamie Wilson,Central,Desk Chair,13,1839539272,23914010536
2022-09-26,Chris Davis,Central,Keyboard,4,485759206,1943036824
2022-03-28,Riley Brown,South,Scanner,6,1064519191,6387115146
2022-07-08,Alex Wilson,Central,Docking Station,17,1874857264,31872573488
2022-04-08,Riley Johnson,East,Headset,18,228497770,4112959860
2022-07-22,Alex Smith,North,Keyboard,9,2097668993,18879020937
2022-10-26,Riley Johnson,West,Webcam,4,590000684,2360002736
2023-01-04,Alex Taylor,North,Docking Station,9,2033904883,18305143947
2022-11-22,Jordan Miller,South,Docking Station,9,894457303,8050115727
2023-03-12,Jordan Moore,South,Webcam,2,369995909,739991818
2023-01-23,Morgan Taylor,West,Printer,3,2084547598,6253642794
2022-08-24,Casey Moore,Central,Keyboard,16,1258695959,20139135344
2022-12-19,Morgan Taylor,North,Webcam,17,1485203440,25248458480
2022-06-28,Casey Brown,South,Docking Station,15,185035563,2775533445
2022-03-16,Jamie Taylor,South,Scanner,19,1541741650,29293091350
2022-11-23,Quinn Brown,Central,Printer,19,1871816168,35564507192
2022-11-29,Riley Smith,South,Printer,18,724338655,13038095790
2023-03-05,Casey Wilson,Central,Keyboard,17,699690458,11894737786
2022-08-02,Taylor Davis,East,Webcam,2,1375285591,2750571182
2022-11-17,Taylor Garcia,Central,Laptop,16,218795844,3500733504
2022-05-14,Jamie Davis,South,Monitor,16,1161595561,18585528976
2023-03-05,Jordan Taylor,West,Mouse,3,949599359,2848798077
2022-12-23,Alex Davis,North,Printer,2,1045655194,2091310388
2022-04-28,Skyler Miller,North,Webcam,12,707952830,8495433960
2023-03-11,Jamie Taylor,West,Scanner,11,564411293,6208524223
2022-04-12,Jordan Lee,North,Printer,2,528400492,1056800984
2022-07-10,Alex Moore,East,Laptop,16,418411447,6694583152
2022-12-12,Skyler Wilson,West,Webcam,2,390041752,780083504
2022-05-02,Riley Johnson,South,Headset,18,1150957822,20717240796
2022-12-12,Riley Garcia,North,Webcam,11,1440900274,15849903014
2022-07-03,Alex Davis,East,Keyboard,19,2077172184,39466271496
2022-04-14,Chris Lee,Central,Monitor,4,314466728,1257866912
2022-04-14,Riley Garcia,North,Keyboard,14,1268266603,17755732442
2022-12-29,Skyler Garcia,South,Laptop,5,137115588,685577940
2022-07-27,Quinn Miller,North,Desk Chair,14,2044891381,28628479334
2022-10-15,Morgan Davis,North,Printer,12,1709011826,20508141912
2022-06-12,Riley Miller,Central,Headset,9,909838330,8188544970
2022-06-29,Riley Garcia,North,Mouse,18,17957367,323232606
2022-03-24,Jamie Wilson,North,Desk Chair,2,1427609532,2855219064
2022-10-17,Skyler Lee,North,Headset,16,741331814,11861309024
2022-06-27,Quinn Brown,South,Mouse,7,1251365087,8759555609
2022-06-22,Taylor Garcia,West,Laptop,2,524525898,1049051796
2023-03-09,Casey Garcia,North,Printer,10,200333047,2003330470
2022-11-22,Alex Smith,East,Headset,1,1401698017,1401698017
2022-07-06,Jamie Taylor,North,Monitor,8,375117558,3000940464
2022-06-27,Morgan Garcia,East,Keyboard,15,822544641,12338169615
2023-01-24,Skyler Brown,West,Laptop,6,2047815485,12286892910
2022-06-12,Skyler Lee,Central,Monitor,1,1412601413,1412601413
2022-05-01,Riley Brown,West,Laptop,11,1018153071,11199683781
2022-03-19,Chris Garcia,East,Webcam,12,1914248723,22970984676
2022-04-16,Riley Smith,West,Monitor,3,290578270,871734810
2022-08-12,Skyler Davis,Central,Webcam,10,477150993,4771509930
2022-04-05,Riley Wilson,Central,Scanner,15,288713080,4330696200
2022-09-16,Riley Wilson,Central,Keyboard,6,808916022,4853496132
2022-07-13,Jordan Miller,East,Printer,14,1248614344,17480600816
2022-07-05,Casey Lee,South,Printer,14,1134395444,15881536216
2022-08-21,Quinn Moore,East,Laptop,8,1118191653,8945533224
2022-08-13,Jamie Miller,Central,Monitor,5,2124197867,10620989335
2022-03-27,Jamie Garcia,Central,Monitor,7,1058092808,7406649656
2022-05-11,Morgan Moore,North,Desk Chair,16,1571437642,25143002272
2022-08-18,Taylor Smith,East,Scanner,5,1972811301,9864056505
2022-07-14,Chris Moore,East,Desk Chair,17,1132983776,19260724192
