Date,Customer,Region,Product,Quantity,UnitPrice,Total
2020-11-27,Chris Taylor,Central,Webcam,18,1692683946,30468311028
2021-06-18,Quinn Wilson,West,Printer,19,1805184642,34298508198
2021-01-27,Alex Brown,North,Webcam,17,1115115486,18956963262
2021-05-10,Jamie Davis,North,Webcam,12,770222410,9242668920
2020-10-10,Skyler Wilson,Central,Mouse,17,59390960,1009646320
2021-03-11,Taylor Davis,Central,Mouse,6,914510508,5487063048
2020-09-29,Skyler Johnson,Central,Printer,6,849921231,5099527386
2020-08-23,Jamie Wilson,South,Mouse,13,235966109,3067559417
2020-09-05,Skyler Garcia,South,Docking Station,5,617793243,3088966215
2021-02-26,Riley Miller,West,Webcam,19,740035686,14060678034
2021-04-12,Skyler Miller,South,Webcam,8,1340883846,10727070768
2021-01-19,Morgan Brown,North,Keyboard,11,860927542,9470202962
2020-07-05,Alex Lee,West,Keyboard,5,601754839,3008774195
2020-12-27,Casey Moore,Central,Mouse,16,228160505,3650568080
2020-09-10,Skyler Taylor,North,Laptop,12,1805874663,21670495956
2020-09-26,Jamie Smith,North,Docking Station,15,1865598570,27983978550
2020-08-17,Quinn Johnson,North,Monitor,8,2137645791,17101166328
2020-07-20,Riley Johnson,North,Docking Station,19,1328401484,25239628196
2020-11-23,Casey Miller,South,Desk Chair,17,2036215209,34615658553
2020-10-31,Jordan Davis,East,Desk Chair,12,695497843,8345974116
2020-12-11,Chris Miller,East,Mouse,14,668416525,9357831350
2021-02-17,Skyler Brown,West,Scanner,15,790453053,11856795795
2020-08-02,Chris Smith,South,Laptop,4,170736282,682945128
2021-06-06,Chris Taylor,Central,Monitor,10,1395688574,13956885740
2021-05-21,Taylor Wilson,Central,Monitor,15,684505657,10267584855
2020-12-20,Alex Miller,South,Scanner,19,1900609673,36111583787
2021-04-06,Quinn Johnson,Central,Scanner,17,1758769695,29899084815
2020-12-18,Chris Brown,South,Printer,9,2100023874,18900214866
2020-12-23,Jordan Lee,Central,Desk Chair,1,1646466694,1646466694
2020-10-08,Alex Miller,West,Printer,2,672675050,1345350100
2021-04-05,Riley Wilson,East,Mouse,11,1651061945,18161681395
2021-05-06,Quinn Miller,West,Desk Chair,9,906051315,8154461835
2020-12-17,Quinn Davis,North,Keyboard,11,611578184,6727360024
2021-05-26,Taylor Miller,South,Mouse,17,244996415,4164939055
2021-04-13,Jamie Davis,Central,Scanner,5,103909803,519549015
2021-01-08,Chris Miller,North,Mouse,12,2117799624,25413595488
2020-07-17,Quinn Johnson,South,Docking Station,6,761838437,4571030622
2020-11-24,Casey Smith,West,Docking Station,2,2052208149,4104416298
2020-11-24,Casey Garcia,Central,Headset,10,657669319,6576693190
2020-10-03,Alex Davis,East,Scanner,14,2085315660,29194419240
2021-05-16,Riley Miller,North,Printer,19,2074492154,39415350926
2021-02-06,Jordan Davis,East,Desk Chair,3,1703978848,5111936544
2021-06-08,Chris Lee,Central,Headset,19,1841307146,34984835774
2021-01-25,Casey Lee,South,Scanner,11,1621286352,17834149872
2020-12-19,Casey Garcia,North,Scanner,5,763297613,3816488065
2020-12-29,Quinn Davis,North,Webcam,11,1191271899,13103990889
2020-12-13,Jordan Miller,East,Laptop,11,1153842362,12692265982
2021-04-26,Casey Brown,North,Mouse,17,1726629612,29352703404
2021-02-06,Morgan Lee,Central,Desk Chair,16,1769308028,28308928448
2021-04-04,Casey Davis,West,Keyboard,3,81223190,243669570
2020-12-20,Chris Garcia,North,Headset,14,471109425,6595531950
2020-12-29,Taylor Smith,North,Headset,11,598079844,6578878284
2021-02-22,Skyler Brown,East,Laptop,6,2076285361,12457712166
2021-05-04,Riley Brown,Central,Laptop,5,150403011,752015055
2020-10-17,Skyler Wilson,West,Headset,14,1850412572,25905776008
2020-09-11,Morgan Davis,Central,Keyboard,16,1417764629,22684234064
2021-02-12,Jordan Lee,North,Scanner,1,1751414268,1751414268
2020-12-18,Chris Davis,East,Printer,9,1558269630,14024426670
2021-01-17,Skyler Davis,North,Desk Chair,17,985054849,16745932433
2020-09-04,Jordan Johnson,Central,Keyboard,12,789303705,9471644460
2020-07-30,Casey Garcia,East,Keyboard,19,1301928472,24736640968
2020-11-13,Jamie Miller,North,Headset,9,1009062585,9081563265
2021-02-22,Riley Lee,East,Headset,6,2062895790,12377374740
2020-12-14,Taylor Garcia,South,Printer,4,1746397284,6985589136
2021-05-24,Morgan Garcia,North,Monitor,1,639915886,639915886
2020-07-11,Taylor Smith,East,Monitor,9,336226469,3026038221
2021-06-09,Jamie Wilson,North,Printer,6,598473531,3590841186
2020-09-14,Taylor Davis,Central,Scanner,12,695536776,8346441312
2021-02-06,Alex Wilson,East,Mouse,5,1816523612,9082618060
2021-02-28,Quinn Wilson,North,Webcam,6,959191982,5755151892
2021-01-16,Morgan Smith,South,Docking Station,8,123108525,984868200
2020-09-21,Chris Davis,Central,Monitor,6,169859501,1019157006
2021-06-10,Chris Lee,North,Docking Station,12,1713234010,20558808120
2021-06-23,Chris Wilson,Central,Mouse,12,1694873234,20338478808
2020-08-25,Alex Taylor,Central,Keyboard,4,21717113,86868452
2021-04-12,Taylor Lee,West,Docking Station,19,462594946,8789303974
2021-01-02,Casey Johnson,South,Headset,4,1574315174,6297260696
2020-08-13,Skyler Wilson,South,Mouse,14,554120834,7757691676
2021-02-05,Skyler Johnson,South,Headset,10,873964895,8739648950
2021-04-25,Jamie Moore,South,Mouse,1,1988234603,1988234603
2020-12-23,Jordan Johnson,West,Headset,16,1868272400,29892358400
2020-09-21,Riley Moore,West,Printer,4,166494954,665979816
2021-05-10,Morgan Wilson,South,Mouse,18,1702275443,30640957974
2021-04-13,Quinn Davis,Central,Headset,16,1439152671,23026442736
2020-12-20,Chris Brown,Central,Monitor,4,1068250409,4273001636
2020-12-09,Riley Lee,North,Printer,10,926410039,9264100390
2020-11-21,Chris Davis,West,Docking Station,10,2025108270,20251082700
2020-07-10,Jordan Davis,South,Docking Station,19,1478222598,28086229362
2020-08-26,Jamie Miller,North,Keyboard,16,28675959,458815344
2021-03-25,Alex Davis,North,Scanner,5,974659822,4873299110
2020-08-21,Casey Smith,South,Keyboard,19,848669656,16124723464
2021-03-24,Casey Smith,West,Scanner,9,607727675,5469549075
2021-06-15,Skyler Wilson,West,Headset,9,121122834,1090105506
2021-02-18,Alex Garcia,West,Printer,19,551365667,10475947673
2020-10-15,Jordan Miller,West,Docking Station,13,157764635,2050940255
2021-04-09,Jamie Smith,East,Docking Station,14,488386770,6837414780
2020-11-18,Riley Brown,West,Headset,19,1707018183,32433345477
2021-04-01,Quinn Smith,East,Keyboard,5,1482481214,7412406070
2021-02-02,Casey Taylor,South,Desk Chair,18,68843122,1239176196
2020-09-11,Skyler Moore,North,Webcam,15,338786246,5081793690
2020-12-26,Skyler Johnson,East,Scanner,16,1433003374,22928053984
2020-10-24,Casey Smith,South,Printer,2,1403481816,2806963632
2020-09-09,Skyler Moore,Central,Headset,17,37586277,638966709
2021-01-17,Jordan Lee,West,Laptop,7,219672202,1537705414
2021-05-19,Skyler Miller,South,Printer,17,1062860584,18068629928
2021-05-26,Riley Wilson,Central,Desk Chair,14,1690263980,23663695720
2020-12-10,Riley Brown,East,Monitor,8,793882810,6351062480
2021-04-04,Jamie Lee,East,Laptop,9,221281716,1991535444
2020-11-15,Riley Garcia,East,Laptop,13,40068695,520893035
