Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-12-20,Casey Lee,North,Headset,10,284401648,2844016480
2023-02-12,Jamie Brown,West,Webcam,4,900910978,3603643912
2023-03-30,Jordan Johnson,West,Scanner,1,787890855,787890855
2023-06-30,Taylor Moore,North,Webcam,5,1402353399,7011766995
2023-01-14,Chris Garcia,West,Laptop,1,24336415,24336415
2022-10-16,Morgan Miller,North,Printer,1,1736189839,1736189839
2023-02-17,Quinn Wilson,West,Scanner,1,378150479,378150479
2023-02-21,Chris Smith,North,Monitor,10,959760852,9597608520
2022-09-24,Quinn Davis,South,Monitor,18,2103540673,37863732114
2022-09-18,Quinn Johnson,Central,Headset,14,1224729696,17146215744
2023-06-06,Taylor Garcia,East,Headset,16,1096743171,17547890736
2023-06-23,Riley Brown,West,Webcam,17,348743203,5928634451
2023-05-15,Jordan Johnson,Central,Monitor,7,2063081247,14441568729
2023-06-22,Skyler Smith,West,Monitor,8,149386510,1195092080
2023-04-03,Alex Taylor,West,Keyboard,4,1895302503,7581210012
2023-05-24,Skyler Brown,East,Keyboard,14,1757214810,24601007340
2023-08-20,Chris Davis,West,Printer,10,1191374955,11913749550
2023-07-01,Jamie Moore,East,Mouse,10,1520095685,15200956850
2023-08-16,Jordan Garcia,West,Headset,14,868175217,12154453038
2023-07-22,Skyler Garcia,Central,Headset,9,1599942796,14399485164
2022-11-09,Alex Johnson,Central,Scanner,2,1548651952,3097303904
2023-06-02,Quinn Smith,South,Headset,18,1911402837,34405251066
2023-02-16,Jordan Taylor,North,Printer,2,1587373054,3174746108
2023-07-04,Skyler Moore,North,Printer,10,259239273,2592392730
2022-12-02,Skyler Davis,South,Laptop,19,1715890497,32601919443
2022-12-27,Chris Brown,West,Keyboard,12,960842277,11530107324
2023-04-07,Alex Smith,East,Scanner,18,953409284,17161367112
2023-03-04,Chris Miller,North,Docking Station,2,1596141507,3192283014
2023-03-30,Riley Davis,South,Desk Chair,18,1511846818,27213242724
2023-02-16,Riley Lee,Central,Docking Station,18,877227011,15790086198
2023-08-28,Taylor Davis,West,Webcam,9,2060522823,18544705407
2022-10-17,Morgan Smith,East,Webcam,8,1439086726,11512693808
2022-12-24,Quinn Garcia,North,Printer,13,1375176950,17877300350
2023-09-02,Chris Smith,North,Headset,12,1442069353,17304832236
