Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-04-07,Riley Davis,North,Scanner,13,639985373,8319809849
2021-04-28,Jamie Garcia,West,Mouse,4,761925989,3047703956
2020-11-28,Morgan Johnson,North,Webcam,16,99388505,1590216080
2020-08-22,Quinn Garcia,East,Monitor,17,243143317,4133436389
2021-04-11,Alex Wilson,West,Docking Station,9,2078759400,18708834600
2020-07-29,Casey Moore,North,Docking Station,10,1731429114,17314291140
2021-04-24,Jamie Wilson,West,Laptop,5,1869203462,9346017310
2021-02-20,Casey Moore,East,Mouse,11,768020939,8448230329
2020-10-04,Quinn Moore,West,Printer,2,635781146,1271562292
2021-01-09,Morgan Brown,West,Mouse,10,1974643306,19746433060
2020-08-03,Alex Taylor,East,Printer,17,1111692345,18898769865
2020-09-06,Taylor Johnson,Central,Mouse,2,505059276,1010118552
2021-04-04,Riley Smith,West,Monitor,1,333274377,333274377
2021-02-12,Casey Taylor,East,Docking Station,4,36303732,145214928
2021-06-08,Skyler Wilson,West,Laptop,8,1945838270,15566706160
2020-12-20,Quinn Taylor,East,Webcam,9,649037447,5841337023
2021-06-25,Alex Davis,East,Headset,18,500804824,9014486832
2020-11-13,Alex Taylor,South,Printer,5,1407152738,7035763690
2020-08-09,Jordan Taylor,Central,Desk Chair,7,856894970,5998264790
2021-03-12,Alex Johnson,West,Desk Chair,12,223651219,2683814628
2021-02-14,Riley Johnson,West,Monitor,5,1964204327,9821021635
2020-11-29,Morgan Moore,South,Printer,5,549559617,2747798085
2020-11-26,Quinn Johnson,East,Scanner,14,1040862347,14572072858
2021-03-13,Jamie Lee,East,Webcam,4,464294957,1857179828
2021-07-21,Jordan Lee,North,Mouse,10,511401680,5114016800
2021-07-14,Quinn Taylor,South,Monitor,4,590403226,2361612904
2020-08-28,Casey Moore,Central,Laptop,15,563593503,8453902545
2020-11-13,Jamie Wilson,East,Desk Chair,19,886490317,16843316023
2020-09-13,Chris Moore,Central,Keyboard,11,1344738138,14792119518
2020-11-29,Casey Johnson,South,Keyboard,19,369326939,7017211841
2021-05-12,Morgan Moore,North,Monitor,18,1973718856,35526939408
2021-05-19,Jamie Lee,West,Monitor,16,1717408480,27478535680
2020-09-24,Quinn Brown,Central,Headset,18,1590033665,28620605970
2020-10-27,Chris Davis,East,Webcam,3,1928453299,5785359897
2020-12-17,Quinn Wilson,East,Printer,14,1538770765,21542790710
2020-10-10,Taylor Johnson,West,Printer,11,1128463287,12413096157
2021-02-15,Jamie Lee,West,Mouse,13,1303613523,16946975799
2021-03-11,Quinn Garcia,West,Docking Station,7,281312869,1969190083
2020-10-21,Taylor Moore,South,Scanner,11,1127579304,12403372344
2020-09-23,Riley Garcia,Central,Printer,13,1912158228,24858056964
2020-08-24,Skyler Brown,East,Scanner,17,1863147962,31673515354
2021-01-11,Chris Johnson,North,Webcam,4,1879247391,7516989564
2021-01-31,Alex Moore,Central,Webcam,10,663619881,6636198810
2020-09-02,Casey Lee,South,Docking Station,13,2025180037,26327340481
2021-03-10,Taylor Smith,Central,Laptop,10,808650017,8086500170
2020-12-19,Casey Brown,East,Webcam,5,1538061018,7690305090
2021-04-07,Chris Taylor,South,Webcam,7,293955573,2057689011
2020-12-11,Casey Wilson,West,Printer,16,1754898046,28078368736
2020-07-28,Riley Johnson,South,Webcam,13,1681876647,21864396411
2020-12-27,Jordan Lee,East,Scanner,4,761277543,3045110172
2021-05-30,Morgan Smith,North,Monitor,11,1672313601,18395449611
2021-06-03,Skyler Miller,South,Scanner,18,1489749402,26815489236
2021-04-21,Jordan Taylor,West,Monitor,19,2055216610,39049115590
2021-01-20,Skyler Lee,North,Docking Station,6,281371151,1688226906
2020-09-05,Taylor Lee,North,Scanner,13,877319313,11405151069
2021-05-08,Jordan Miller,West,Webcam,4,392921296,1571685184
2021-02-03,Alex Smith,South,Monitor,14,1866866120,26136125680
2020-08-25,Quinn Garcia,West,Scanner,3,1056137734,3168413202
2020-09-08,Casey Moore,North,Webcam,18,1749136093,31484449674
2021-01-02,Jamie Wilson,North,Mouse,8,943436839,7547494712
2020-08-19,Taylor Davis,North,Keyboard,10,138085476,1380854760
2021-03-12,Jordan Moore,Central,Webcam,7,4268704,29880928
2021-04-26,Jordan Miller,East,Desk Chair,7,961892500,6733247500
2021-05-07,Skyler Brown,Central,Printer,11,1155066893,12705735823
2021-03-17,Jordan Johnson,South,Monitor,3,537600747,1612802241
2021-01-12,Chris Taylor,Central,Scanner,10,506135256,5061352560
2020-10-21,Alex Miller,South,Webcam,15,563816271,8457244065
2020-10-16,Chris Johnson,North,Printer,17,661841941,11251312997
2020-11-15,Alex Johnson,North,Scanner,17,261666446,4448329582
2020-11-30,Skyler Davis,Central,Mouse,5,1558867044,7794335220
2020-10-27,Riley Johnson,West,Headset,11,704197110,7746168210
2020-08-16,Jordan Johnson,Central,Keyboard,17,2088476277,35504096709
2020-10-09,Quinn Johnson,Central,Desk Chair,16,426413978,6822623648
2021-06-07,Quinn Johnson,East,Laptop,19,1300559718,24710634642
2021-05-27,Jamie Lee,South,Scanner,9,649406722,5844660498
2021-01-03,Jamie Garcia,North,Keyboard,5,661886315,3309431575
2021-06-19,Jordan Davis,North,Scanner,19,1018179102,19345402938
2020-08-18,Casey Davis,Central,Mouse,14,165188880,2312644320
2021-03-31,Morgan Garcia,West,Desk Chair,8,834063917,6672511336
2020-09-03,Jamie Davis,East,Mouse,10,986217048,9862170480
2021-04-07,Alex Lee,East,Laptop,7,562690205,3938831435
2020-11-13,Jamie Brown,North,Desk Chair,8,1363221716,10905773728
2021-07-12,Jordan Moore,Central,Monitor,16,1130111773,18081788368
2021-03-16,Casey Brown,West,Mouse,19,793792106,15082050014
2021-06-10,Riley Wilson,Central,Laptop,11,1869017839,20559196229
2021-05-23,Jamie Davis,West,Headset,19,671739290,12763046510
2020-10-21,Taylor Davis,West,Docking Station,8,722605021,5780840168
2020-09-24,Quinn Smith,South,Monitor,10,463855421,4638554210
2021-07-17,Quinn Garcia,East,Webcam,8,2141269328,17130154624
2020-10-08,Casey Miller,South,Printer,11,1284413545,14128548995
2021-07-14,Skyler Davis,South,Webcam,12,377567722,4530812664
2020-12-30,Jordan Moore,West,Monitor,4,645199379,2580797516
2021-04-06,Jordan Brown,East,Keyboard,2,1183754219,2367508438
2021-02-19,Chris Smith,Central,Mouse,18,469218963,8445941334
2020-07-28,Alex Smith,North,Docking Station,7,54389807,380728649
2020-11-05,Chris Smith,South,Monitor,11,1688872633,18577598963
2021-03-04,Jordan Miller,East,Laptop,10,834571447,8345714470
2020-12-26,Alex Taylor,North,Laptop,17,1182186538,20097171146
2021-04-05,Casey Miller,North,Printer,19,1670944679,31747948901
2021-06-29,Jordan Taylor,South,Laptop,1,1208031481,1208031481
2020-10-17,Chris Garcia,North,Webcam,14,1424652937,19945141118
2021-03-06,Chris Moore,West,Desk Chair,16,448709911,7179358576
2021-06-29,Chris Miller,South,Docking Station,3,33230418,99691254
2021-04-02,Quinn Miller,West,Webcam,3,218536085,655608255
2021-01-06,Riley Lee,South,Headset,13,1303756471,16948834123
2021-05-23,Skyler Moore,East,Monitor,13,814037937,10582493181
2021-01-10,Jamie Davis,West,Keyboard,16,1125636583,18010185328
2020-09-10,Jamie Davis,Central,Webcam,15,1778918192,26683772880
2021-04-21,Taylor Lee,Central,Mouse,8,907403963,7259231704
2020-07-28,Morgan Taylor,West,Docking Station,2,1284742061,2569484122
2021-01-28,Quinn Lee,West,Scanner,2,1903890596,3807781192
2020-11-07,Quinn Brown,Central,Printer,19,1811096178,34410827382
2021-04-28,Chris Lee,Central,Desk Chair,2,1669886390,3339772780
2021-01-06,Skyler Lee,Central,Desk Chair,4,1069220579,4276882316
2021-01-15,Jamie Lee,Central,Docking Station,15,1776269688,26644045320
2021-01-31,Casey Garcia,North,Monitor,5,109563460,547817300
2021-04-07,Chris Miller,South,Desk Chair,3,872004564,2616013692
2021-03-12,Jamie Johnson,West,Scanner,8,1540160195,12321281560
2020-11-25,Taylor Brown,North,Desk Chair,16,1839792242,29436675872
2020-11-05,Chris Smith,Central,Scanner,3,610213022,1830639066
2020-10-01,Quinn Davis,West,Webcam,10,1019598298,10195982980
2020-11-09,Alex Wilson,South,Webcam,14,1249677452,17495484328
2021-03-30,Riley Garcia,South,Webcam,4,677500808,2710003232
2021-03-05,Alex Johnson,East,Mouse,10,132193563,1321935630
2021-06-06,Chris Johnson,South,Monitor,6,616107182,3696643092
2021-02-24,Alex Miller,North,Laptop,14,1182786547,16559011658
2020-09-15,Jamie Johnson,West,Mouse,16,1775796421,28412742736
2020-12-12,Riley Miller,North,Scanner,11,770960866,8480569526
2020-09-09,Jordan Miller,East,Monitor,11,435850954,4794360494
2021-07-16,Casey Taylor,South,Scanner,11,1223367287,13457040157
2021-02-03,Jamie Moore,West,Desk Chair,12,811836481,9742037772
2020-10-09,Alex Johnson,South,Printer,11,2016326247,22179588717
2020-12-12,Riley Johnson,Central,Scanner,1,243013763,243013763
2021-02-09,Skyler Wilson,South,Headset,8,2010616786,16084934288
2020-12-12,Taylor Smith,Central,Docking Station,1,1831099363,1831099363
2020-09-08,Alex Johnson,Central,Webcam,2,2135302346,4270604692
2020-09-06,Quinn Wilson,Central,Scanner,13,1223071535,15899929955
2021-02-13,Jamie Lee,Central,Docking Station,19,2005710238,38108494522
2021-03-30,Morgan Wilson,West,Printer,16,26383130,422130080
2021-01-30,Taylor Lee,East,Docking Station,8,1880126560,15041012480
2020-12-11,Jordan Wilson,North,Printer,6,189742382,1138454292
2021-02-08,Casey Wilson,North,Keyboard,4,399983526,1599934104
2020-08-28,Riley Lee,West,Headset,6,457754443,2746526658
2021-07-06,Riley Smith,West,Printer,12,1043843153,12526117836
2021-02-17,Jordan Taylor,South,Desk Chair,14,1084050533,15176707462
2021-07-19,Casey Garcia,South,Desk Chair,4,1883482430,7533929720
2021-05-06,Skyler Johnson,East,Printer,10,145385230,1453852300
2021-02-07,Alex Johnson,South,Scanner,18,349219580,6285952440
2020-09-15,Alex Moore,North,Docking Station,9,87293278,785639502
2020-11-16,Quinn Miller,Central,Laptop,16,325870333,5213925328
2020-10-24,Jamie Davis,North,Monitor,13,1352791963,17586295519
2020-12-02,Morgan Brown,South,Docking Station,13,1650531842,21456913946
2021-04-22,Jamie Wilson,West,Printer,2,639790724,1279581448
2020-10-09,Jordan Wilson,North,Docking Station,15,1383547360,20753210400
2020-12-25,Alex Moore,North,Desk Chair,4,1626901752,6507607008
2020-11-11,Morgan Miller,West,Docking Station,1,1988920705,1988920705
2021-07-26,Jamie Moore,North,Monitor,5,528106675,2640533375
2020-12-16,Quinn Lee,West,Keyboard,16,232615200,3721843200
2020-10-14,Taylor Davis,West,Mouse,5,1182287555,5911437775
2021-01-23,Jordan Taylor,South,Docking Station,19,353161349,6710065631
2021-02-07,Quinn Lee,Central,Mouse,11,908713188,9995845068
2020-10-25,Quinn Taylor,North,Scanner,3,2063190762,6189572286
2020-11-06,Quinn Miller,East,Monitor,17,658592382,11196070494
2020-10-04,Casey Brown,North,Printer,16,1426755359,22828085744
2021-03-27,Morgan Moore,Central,Printer,4,610223308,2440893232
2021-03-08,Morgan Taylor,Central,Scanner,4,249247898,996991592
2020-09-28,Quinn Miller,North,Desk Chair,1,1177067721,1177067721
2021-05-24,Casey Moore,East,Monitor,9,2026615177,18239536593
2021-04-22,Chris Smith,Central,Printer,16,1166652543,18666440688
2020-09-01,Riley Moore,North,Printer,4,2139447617,8557790468
2020-10-13,Alex Moore,West,Monitor,8,1432789164,11462313312
2020-08-02,Riley Garcia,West,Printer,7,355464172,2488249204
2021-03-14,Morgan Miller,West,Printer,7,1678058293,11746408051
2021-07-25,Quinn Garcia,East,Mouse,7,807568940,5652982580
2021-05-04,Quinn Taylor,East,Monitor,9,545390865,4908517785
2020-12-31,Morgan Smith,East,Laptop,2,633929238,1267858476
2021-01-09,Riley Johnson,North,Monitor,7,315657819,2209604733
2021-05-17,Morgan Johnson,Central,Mouse,10,1895413923,18954139230
2021-02-09,Jordan Johnson,Central,Laptop,9,129718847,1167469623
2020-12-03,Jordan Davis,East,Scanner,8,836359621,6690876968
2020-08-01,Alex Moore,Central,Mouse,13,1680752419,21849781447
2020-11-15,Riley Brown,East,Monitor,15,1325347249,19880208735
2020-12-28,Quinn Garcia,East,Desk Chair,15,1201049698,18015745470
2021-02-13,Taylor Lee,North,Webcam,17,1296968176,22048458992
2020-08-06,Riley Wilson,East,Monitor,2,1195393076,2390786152
2020-12-02,Quinn Brown,South,Keyboard,1,470412146,470412146
2021-05-17,Skyler Smith,South,Docking Station,13,1084095316,14093239108
2021-01-11,Taylor Miller,Central,Printer,10,493442303,4934423030
2020-08-20,Riley Taylor,North,Headset,13,1991510607,25889637891
2020-12-01,Chris Davis,East,Webcam,10,1561146856,15611468560
2021-01-15,Jamie Davis,West,Laptop,4,627808256,2511233024
2021-04-01,Quinn Johnson,Central,Laptop,16,335436579,5366985264
2021-04-09,Jamie Lee,South,Webcam,13,581453565,7558896345
2021-04-25,Jamie Smith,Central,Keyboard,5,271669007,1358345035
2020-12-01,Taylor Miller,Central,Headset,10,522960230,5229602300
2021-06-04,Skyler Smith,South,Docking Station,4,1054305255,4217221020
2020-12-12,Quinn Smith,Central,Docking Station,16,799392091,12790273456
2021-05-09,Chris Wilson,South,Keyboard,5,1673621407,8368107035
2021-01-11,Taylor Wilson,Central,Webcam,15,1609088420,24136326300
2020-11-27,Jamie Moore,South,Laptop,17,1036015065,17612256105
2021-06-25,Casey Lee,East,Webcam,19,261481644,4968151236
2021-05-27,Alex Miller,East,Desk Chair,5,1164903386,5824516930
2021-03-13,Skyler Lee,North,Monitor,15,244503554,3667553310
2021-01-31,Jordan Wilson,East,Headset,9,717177411,6454596699
2021-07-11,Quinn Miller,East,Laptop,1,1104448133,1104448133
2021-04-11,Casey Smith,South,Mouse,8,1099877619,8799020952
2020-08-15,Jordan Moore,East,Mouse,11,804633555,8850969105
2020-10-18,Morgan Wilson,North,Printer,17,1030963074,17526372258
2020-10-31,Jordan Johnson,Central,Scanner,14,343580075,4810121050
2020-09-25,Chris Wilson,West,Webcam,1,1772233032,1772233032
2020-12-29,Jamie Johnson,North,Webcam,16,668232923,10691726768
2020-09-08,Chris Garcia,Central,Printer,19,767149575,14575841925
2020-09-22,Alex Smith,Central,Keyboard,11,1802421766,19826639426
2021-01-12,Riley Brown,West,Webcam,2,1896651162,3793302324
2021-06-27,Casey Moore,Central,Scanner,15,989722504,14845837560
2020-11-09,Quinn Garcia,West,Desk Chair,19,351882783,6685772877
2020-09-15,Casey Johnson,East,Scanner,7,2111849737,14782948159
2020-10-22,Jamie Taylor,East,Desk Chair,16,1407815264,22525044224
2021-03-02,Jamie Miller,West,Laptop,12,784141731,9409700772
2021-02-14,Quinn Wilson,West,Webcam,19,1534787752,29160967288
2021-05-08,Casey Wilson,South,Scanner,17,1412404119,24010870023
2021-07-08,Skyler Johnson,North,Webcam,2,330067997,660135994
2021-06-17,Jordan Moore,South,Scanner,17,1097794041,18662498697
2021-05-17,Jordan Wilson,North,Mouse,7,1153148231,8072037617
2020-11-20,Taylor Lee,North,Scanner,19,177637438,3375111322
2021-05-06,Jamie Garcia,Central,Webcam,2,1310188153,2620376306
2021-06-06,Alex Garcia,Central,Desk Chair,7,1213851385,8496959695
2021-03-04,Jordan Brown,Central,Mouse,9,1944997450,17504977050
2021-03-13,Casey Moore,East,Webcam,4,2134606194,8538424776
2021-06-01,Morgan Smith,Central,Mouse,15,1926836106,28902541590
2020-09-21,Jamie Wilson,North,Webcam,10,1237314017,12373140170
2021-06-15,Alex Smith,South,Docking Station,8,2116513349,16932106792
2021-06-02,Skyler Garcia,South,Keyboard,11,1079574345,11875317795
2021-04-03,Jordan Davis,South,Docking Station,13,1440882509,18731472617
2021-06-07,Taylor Lee,South,Headset,16,173543887,2776702192
2020-07-27,Jamie Taylor,Central,Keyboard,8,493378423,3947027384
2021-02-19,Taylor Miller,South,Printer,10,1812648043,18126480430
2020-10-26,Morgan Moore,South,Webcam,15,1592102676,23881540140
2020-12-21,Taylor Brown,West,Webcam,17,208355631,3542045727
2021-07-02,Alex Smith,East,Printer,8,425063484,3400507872
2021-03-22,Chris Davis,South,Docking Station,13,1811251908,23546274804
2021-02-04,Morgan Garcia,South,Webcam,16,281227078,4499633248
2020-09-12,Morgan Wilson,North,Desk Chair,12,1866709387,22400512644
2021-07-20,Alex Wilson,West,Webcam,5,261499859,1307499295
2021-05-27,Jordan Smith,East,Printer,8,556826095,4454608760
2020-07-27,Casey Garcia,South,Monitor,3,957604870,2872814610
2020-12-20,Riley Davis,West,Docking Station,11,1499249417,16491743587
2020-09-07,Riley Davis,North,Monitor,14,1086490541,15210867574
2020-12-03,Taylor Lee,West,Laptop,4,1523572698,6094290792
2021-02-11,Alex Taylor,South,Mouse,19,1381445448,26247463512
2021-07-25,Jamie Lee,Central,Docking Station,13,1042364425,13550737525
2020-11-06,Morgan Wilson,East,Desk Chair,15,1269835846,19047537690
2021-02-01,Jamie Brown,East,Monitor,2,1002172202,2004344404
2021-03-23,Skyler Garcia,West,Mouse,1,1569320502,1569320502
2021-04-09,Alex Brown,East,Keyboard,7,59001020,413007140
2021-06-06,Alex Smith,East,Printer,7,995368283,6967577981
2020-08-03,Alex Davis,West,Webcam,15,1664072619,24961089285
2021-02-16,Skyler Smith,West,Headset,3,1053819467,3161458401
2021-04-15,Taylor Johnson,West,Webcam,19,1828920199,34749483781
2020-08-26,Alex Miller,West,Headset,6,500243927,3001463562
2021-07-16,Alex Lee,Central,Webcam,14,1054707083,14765899162
2021-01-12,Casey Smith,Central,Headset,18,1331018635,23958335430
2021-06-05,Riley Wilson,South,Laptop,2,881961826,1763923652
2020-11-04,Morgan Moore,West,Docking Station,6,1272549854,7635299124
2021-04-26,Chris Smith,South,Keyboard,19,1659537082,31531204558
2020-09-29,Jordan Garcia,South,Headset,10,1364517015,13645170150
2021-01-13,Casey Smith,South,Mouse,10,484596148,4845961480
2021-05-21,Riley Moore,West,Desk Chair,7,1814737880,12703165160
2021-05-11,Alex Lee,East,Monitor,7,1043519771,7304638397
2021-02-20,Jordan Moore,East,Laptop,6,627189548,3763137288
2020-08-21,Casey Moore,Central,Scanner,4,493000274,1972001096
2021-07-25,Morgan Moore,East,Printer,1,698113462,698113462
2020-12-08,Jordan Johnson,North,Docking Station,10,604932678,6049326780
2020-11-24,Alex Taylor,North,Scanner,11,415198216,4567180376
2021-04-24,Riley Garcia,East,Keyboard,6,1134687751,6808126506
2021-06-12,Skyler Smith,Central,Docking Station,2,391942216,783884432
2021-01-16,Chris Taylor,Central,Mouse,17,520008958,8840152286
2020-10-15,Riley Brown,East,Printer,17,1142922879,19429688943
2020-10-26,Morgan Johnson,South,Mouse,10,992549374,9925493740
2021-07-10,Jamie Garcia,West,Scanner,9,355638845,3200749605
2021-03-18,Riley Taylor,North,Monitor,9,1435018413,12915165717
2021-07-08,Morgan Smith,Central,Scanner,19,334945020,6363955380
2020-11-16,Morgan Wilson,North,Monitor,15,1954936070,29324041050
2021-03-04,Riley Davis,North,Desk Chair,1,1930618933,1930618933
2021-07-07,Morgan Taylor,Central,Monitor,9,1046123011,9415107099
2021-05-11,Casey Johnson,East,Laptop,8,1968431864,15747454912
2021-03-28,Chris Lee,South,Keyboard,12,141279458,1695353496
2020-09-21,Morgan Wilson,East,Desk Chair,1,1774876171,1774876171
2020-10-11,Alex Lee,Central,Webcam,11,962329751,10585627261
2021-06-12,Morgan Moore,East,Scanner,19,1535341320,29171485080
2021-06-29,Quinn Wilson,Central,Scanner,19,1142555298,21708550662
2020-10-30,Casey Garcia,West,Desk Chair,5,471604328,2358021640
2020-10-30,Alex Lee,East,Desk Chair,4,1490518382,5962073528
2020-11-27,Jamie Brown,East,Webcam,11,183580009,2019380099
2020-12-25,Quinn Lee,South,Mouse,7,150133036,1050931252
2021-07-10,Quinn Wilson,Central,Scanner,17,607634519,10329786823
2021-01-15,Morgan Brown,South,Scanner,2,994298947,1988597894
2021-07-17,Morgan Wilson,Central,Headset,6,328735068,1972410408
2021-01-19,Taylor Wilson,South,Docking Station,9,1339057087,12051513783
2021-06-23,Chris Garcia,Central,Keyboard,7,756469925,5295289475
2020-12-03,Jordan Lee,East,Monitor,18,2109760565,37975690170
2020-07-31,Jamie Garcia,West,Desk Chair,16,198225217,3171603472
2020-11-22,Quinn Lee,West,Headset,17,1315601785,22365230345
2020-10-27,Taylor Smith,Central,Laptop,2,839336182,1678672364
2020-09-20,Casey Brown,East,Monitor,3,1144196908,3432590724
2021-05-25,Taylor Smith,East,Desk Chair,1,1326408902,1326408902
2021-03-21,Casey Davis,East,Desk Chair,18,1391647356,25049652408
2020-09-02,Casey Brown,East,Headset,3,1603324270,4809972810
2021-07-10,Alex Brown,South,Webcam,17,250297866,4255063722
2021-07-18,Chris Davis,South,Mouse,7,650756575,4555296025
2020-09-07,Riley Brown,West,Scanner,9,1601796842,14416171578
2021-04-20,Casey Miller,South,Monitor,9,535144663,4816301967
2021-03-17,Alex Garcia,North,Laptop,8,2099995894,16799967152
2020-11-02,Chris Davis,Central,Printer,17,495052527,8415892959
2020-09-02,Jordan Moore,Central,Keyboard,4,496279521,1985118084
2021-04-15,Chris Smith,South,Desk Chair,14,1957488144,27404834016
2021-06-24,Chris Garcia,East,Monitor,18,1783298571,32099374278
2021-04-03,Riley Smith,Central,Printer,17,1548968374,26332462358
2021-02-14,Morgan Taylor,East,Docking Station,13,1094702705,14231135165
2020-12-24,Morgan Miller,North,Monitor,3,203864924,611594772
2021-04-16,Taylor Moore,West,Headset,11,796912917,8766042087
2020-09-24,Taylor Taylor,South,Headset,8,1420700430,11365603440
2021-05-06,Jamie Moore,West,Keyboard,7,121287523,849012661
2021-07-06,Chris Moore,East,Scanner,8,927164241,7417313928
2020-09-24,Jordan Wilson,East,Keyboard,17,1254839066,21332264122
2020-10-31,Skyler Miller,Central,Headset,19,2123583535,40348087165
2021-02-20,Chris Brown,Central,Monitor,19,624624595,11867867305
2020-11-25,Chris Davis,Central,Scanner,16,452207681,7235322896
2020-09-01,Alex Moore,West,Webcam,7,1470683024,10294781168
2020-08-13,Alex Taylor,Central,Desk Chair,18,1865118935,33572140830
2020-07-28,Quinn Lee,North,Scanner,1,803204261,803204261
2021-07-15,Taylor Wilson,Central,Webcam,11,352181577,3873997347
2021-06-03,Taylor Miller,North,Scanner,4,1096361169,4385444676
2020-11-03,Skyler Wilson,Central,Printer,8,1093364946,8746919568
2020-08-10,Morgan Davis,West,Desk Chair,16,965645712,15450331392
2020-08-26,Riley Smith,South,Keyboard,15,1031725810,15475887150
2021-02-02,Casey Lee,Central,Printer,15,80102086,1201531290
2021-01-11,Riley Davis,North,Headset,1,1276741227,1276741227
2021-05-08,Casey Brown,West,Docking Station,4,1655256040,6621024160
2021-02-05,Taylor Lee,East,Headset,3,1944690066,5834070198
2021-05-13,Quinn Davis,Central,Desk Chair,2,2029714068,4059428136
2021-07-05,Quinn Taylor,West,Headset,19,1116263737,21209011003
2020-10-27,Morgan Davis,South,Docking Station,16,1498873034,23981968544
2020-08-10,Chris Garcia,North,Printer,5,840960287,4204801435
2021-05-28,Alex Taylor,East,Printer,14,219755984,3076583776
2020-10-31,Riley Moore,Central,Docking Station,4,350447383,1401789532
2021-05-11,Morgan Smith,North,Monitor,2,6323677,12647354
2021-07-18,Morgan Garcia,Central,Monitor,15,296218901,4443283515
2020-12-20,Taylor Moore,Central,Desk Chair,15,1496296420,22444446300
2021-01-14,Quinn Miller,West,Monitor,13,571348476,7427530188
2020-08-03,Riley Smith,North,Headset,2,2029422837,4058845674
2021-03-08,Alex Johnson,West,Scanner,2,319821821,639643642
2020-12-09,Morgan Miller,North,Mouse,1,976486041,976486041
2020-12-12,Taylor Miller,West,Webcam,14,398979059,5585706826
2021-03-13,Quinn Smith,Central,Laptop,9,1553282072,13979538648
2020-09-02,Chris Davis,East,Monitor,1,1497881723,1497881723
2021-03-31,Chris Taylor,Central,Mouse,1,769382276,769382276
2021-06-26,Morgan Taylor,East,Headset,11,1258198788,13840186668
2021-03-20,Quinn Smith,Central,Webcam,5,2030513115,10152565575
2020-10-19,Casey Taylor,Central,Docking Station,5,1557465724,7787328620
2021-01-07,Casey Davis,West,Printer,10,1799429234,17994292340
2021-01-12,Skyler Lee,West,Laptop,13,796750028,10357750364
2020-09-18,Jordan Johnson,West,Webcam,6,1534485755,9206914530
2021-04-07,Casey Lee,East,Scanner,1,846427735,846427735
2020-12-22,Quinn Johnson,Central,Keyboard,10,531840088,5318400880
2021-07-21,Casey Smith,North,Webcam,6,1144536,6867216
2021-05-27,Morgan Brown,West,Mouse,10,1551206674,15512066740
2021-02-08,Taylor Johnson,West,Monitor,10,1054843040,10548430400
2020-08-21,Alex Taylor,East,Docking Station,5,1541890344,7709451720
2021-03-13,Casey Moore,Central,Scanner,3,1623848363,4871545089
2021-03-02,Morgan Garcia,West,Printer,19,557709974,10596489506
