Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-11-24,Morgan Johnson,East,Desk Chair,16,907424824,14518797184
2022-05-21,Chris Moore,East,Printer,17,1332786447,22657369599
2022-07-31,Quinn Wilson,North,Laptop,15,459300751,6889511265
2022-04-16,Jordan Smith,West,Webcam,15,686294162,10294412430
2022-10-14,Skyler Wilson,Central,Scanner,14,510883629,7152370806
2022-06-27,Jamie Brown,East,Desk Chair,19,1644826721,31251707699
2022-02-07,Jordan Miller,West,Docking Station,12,1965694636,23588335632
2022-07-14,Jamie Brown,Central,Keyboard,9,944397620,8499578580
2022-04-13,Jordan Smith,North,Monitor,5,127366553,636832765
2022-06-08,Quinn Davis,North,Webcam,16,917755333,14684085328
2021-12-22,Chris Wilson,North,Docking Station,17,1082796841,18407546297
2022-05-10,Jordan Moore,South,Webcam,12,1715827088,20589925056
2022-07-24,Jamie Garcia,North,Desk Chair,11,1738273204,19121005244
2022-03-30,Chris Moore,North,Laptop,9,64442048,579978432
2022-08-12,Morgan Taylor,South,Headset,5,1382934705,6914673525
2022-10-14,Casey Wilson,South,Monitor,8,1583113424,12664907392
2022-07-26,Casey Davis,South,Scanner,2,2110215421,4220430842
2022-07-08,Taylor Johnson,North,Webcam,5,1879061651,9395308255
2022-09-24,Jamie Brown,West,Headset,11,837819964,9216019604
2022-04-14,Riley Wilson,North,Laptop,9,913059729,8217537561
2022-10-27,Morgan Johnson,North,Monitor,2,956614257,1913228514
2022-05-15,Skyler Garcia,North,Headset,14,2045589433,28638252062
2022-09-24,Riley Brown,North,Printer,18,658445867,11852025606
2022-05-02,Jamie Wilson,Central,Webcam,15,847165285,12707479275
2022-01-24,Riley Miller,West,Laptop,5,979954579,4899772895
2022-10-04,Skyler Brown,West,Laptop,4,2059884559,8239538236
2022-10-06,Quinn Lee,Central,Laptop,17,1837183242,31232115114
2022-03-15,Quinn Moore,North,Mouse,9,1175183379,10576650411
2022-07-30,Riley Miller,East,Printer,8,903689461,7229515688
2022-02-17,Casey Brown,South,Printer,10,724890848,7248908480
2022-10-09,Morgan Lee,West,Keyboard,1,1202311361,1202311361
2022-06-30,Jamie Garcia,North,Keyboard,14,353154212,4944158968
2022-06-17,Jordan Garcia,West,Webcam,19,1665606370,31646521030
2021-12-20,Alex Brown,North,Webcam,17,2013178519,34224034823
2022-06-30,Chris Davis,Central,Headset,9,148449946,1336049514
2022-06-08,Chris Brown,South,Laptop,4,1984461555,7937846220
2021-11-28,Quinn Garcia,South,Monitor,14,1263461936,17688467104
2022-04-28,Morgan Johnson,North,Docking Station,2,1706965940,3413931880
2022-08-07,Morgan Moore,West,Headset,5,1953242714,9766213570
2022-06-04,Chris Moore,East,Printer,17,740246826,12584196042
2022-06-27,Morgan Lee,West,Monitor,1,560169698,560169698
2022-11-08,Jamie Brown,North,Mouse,8,445628118,3565024944
2021-11-21,Jordan Smith,South,Printer,16,1923721716,30779547456
2022-03-27,Skyler Davis,West,Docking Station,8,1602967020,12823736160
2022-09-25,Jordan Wilson,North,Headset,10,1635144677,16351446770
2022-01-03,Skyler Moore,East,Monitor,18,188344795,3390206310
2022-04-13,Morgan Brown,Central,Keyboard,16,1642595358,26281525728
2022-02-13,Taylor Wilson,East,Keyboard,9,1819762133,16377859197
2022-02-20,Alex Davis,North,Laptop,17,1933576058,32870792986
2022-01-24,Chris Davis,South,Monitor,9,7172625,64553625
2021-11-28,Skyler Davis,West,Desk Chair,18,1586019314,28548347652
2022-02-16,Jordan Wilson,North,Docking Station,16,556661502,8906584032
2022-06-29,Casey Johnson,South,Printer,19,1137267920,21608090480
2022-09-27,Alex Moore,South,Printer,9,1239482527,11155342743
2022-11-13,Skyler Lee,East,Scanner,11,1658250489,18240755379
2022-06-01,Taylor Taylor,West,Scanner,17,285921774,4860670158
2022-08-03,Jordan Moore,North,Docking Station,18,352233547,6340203846
2022-04-30,Jordan Lee,Central,Monitor,4,621203703,2484814812
2022-10-18,Chris Taylor,North,Keyboard,7,44391074,310737518
2022-03-19,Quinn Brown,Central,Scanner,10,118352449,1183524490
2022-07-06,Casey Moore,West,Desk Chair,6,99157372,594944232
2021-12-08,Skyler Johnson,North,Docking Station,6,1580726120,9484356720
2022-11-15,Morgan Garcia,North,Headset,5,1451248682,7256243410
2022-02-16,Casey Wilson,West,Monitor,13,586333392,7622334096
2022-09-21,Riley Johnson,North,Docking Station,15,1361452778,20421791670
2022-03-02,Alex Moore,South,Webcam,7,1668883604,11682185228
2021-11-23,Taylor Lee,South,Laptop,4,1315394465,5261577860
2022-01-28,Taylor Taylor,Central,Headset,2,1558137234,3116274468
2022-01-04,Morgan Lee,Central,Mouse,15,915764884,13736473260
2022-09-27,Jamie Wilson,East,Webcam,17,2012602027,34214234459
2021-12-31,Jordan Garcia,Central,Docking Station,16,619605898,9913694368
2021-12-27,Jordan Johnson,West,Scanner,5,511527548,2557637740
2022-07-22,Casey Lee,West,Desk Chair,16,1347128201,21554051216
2021-12-26,Riley Johnson,Central,Headset,15,1897751740,28466276100
2022-09-03,Skyler Wilson,West,Docking Station,11,678955433,7468509763
2022-02-28,Taylor Miller,East,Docking Station,13,1740812401,22630561213
2021-12-14,Chris Taylor,South,Laptop,1,1822500702,1822500702
2022-10-05,Riley Davis,North,Webcam,12,1499941559,17999298708
2022-06-04,Skyler Smith,South,Desk Chair,8,1679172575,13433380600
2022-08-29,Taylor Miller,South,Docking Station,15,1604347305,24065209575
2022-09-27,Alex Garcia,North,Keyboard,12,843648839,10123786068
2021-12-27,Jamie Smith,South,Scanner,15,542319399,8134790985
2022-03-31,Alex Lee,East,Docking Station,2,1547353100,3094706200
2022-05-19,Jamie Moore,Central,Printer,13,23022673,299294749
2022-10-23,Chris Davis,East,Laptop,13,1149080449,14938045837
2022-07-10,Chris Moore,North,Webcam,2,306876041,613752082
2022-07-25,Jordan Johnson,West,Headset,7,1012485231,7087396617
2022-08-20,Jordan Taylor,West,Desk Chair,2,1078122793,2156245586
2022-06-17,Skyler Johnson,East,Keyboard,2,396136478,792272956
2022-01-13,Jamie Davis,East,Mouse,8,1394392444,11155139552
2021-12-10,Chris Wilson,East,Laptop,5,889116078,4445580390
2022-09-14,Taylor Brown,East,Laptop,1,454621400,454621400
2022-04-07,Taylor Johnson,East,Keyboard,2,716500205,1433000410
2022-04-26,Jamie Wilson,South,Headset,4,851227964,3404911856
2022-04-14,Jordan Lee,East,Mouse,14,2107469100,29504567400
2021-12-23,Jamie Taylor,East,Laptop,10,1598474576,15984745760
2022-08-28,Jordan Taylor,South,Headset,11,11553167,127084837
2021-11-21,Jordan Lee,North,Desk Chair,6,1293254159,7759524954
2022-08-28,Taylor Smith,East,Keyboard,8,101787005,814296040
2022-04-17,Quinn Lee,North,Headset,10,609597549,6095975490
2021-12-22,Jordan Moore,East,Printer,6,1765388339,10592330034
2022-04-07,Skyler Davis,East,Scanner,3,402841050,1208523150
2022-10-05,Chris Brown,North,Keyboard,7,291959547,2043716829
2022-10-10,Skyler Moore,Central,Scanner,19,1478795608,28097116552
2022-06-14,Skyler Brown,South,Monitor,12,539839944,6478079328
2022-02-09,Skyler Johnson,South,Laptop,13,1649258787,21440364231
2022-05-08,Alex Lee,South,Headset,3,1903921864,5711765592
2021-12-25,Jamie Brown,North,Docking Station,17,619216362,10526678154
2022-11-18,Alex Garcia,Central,Docking Station,8,2121417805,16971342440
2022-07-02,Alex Garcia,East,Mouse,6,407992253,2447953518
2022-10-20,Jamie Garcia,North,Monitor,14,80687971,1129631594
2022-06-16,Chris Smith,Central,Docking Station,14,1843241166,25805376324
2022-07-22,Casey Wilson,North,Mouse,10,778775224,7787752240
2022-02-16,Taylor Garcia,West,Monitor,12,1738700057,20864400684
2022-08-17,Taylor Taylor,South,Laptop,11,1927056874,21197625614
2022-06-25,Chris Lee,West,Docking Station,10,1454764689,14547646890
2022-06-04,Riley Lee,West,Monitor,6,700842177,4205053062
2022-09-24,Jamie Moore,Central,Keyboard,19,1152208686,21891965034
2022-09-06,Morgan Smith,West,Laptop,3,1419858921,4259576763
2022-04-16,Morgan Moore,South,Laptop,19,303728186,5770835534
2022-07-23,Chris Brown,Central,Monitor,9,1157972544,10421752896
2022-05-02,Riley Miller,West,Printer,6,633594022,3801564132
2022-08-29,Casey Lee,South,Keyboard,2,461127314,922254628
2021-12-30,Jamie Garcia,Central,Laptop,4,1989048154,7956192616
2021-12-14,Jamie Smith,East,Desk Chair,16,1566257529,25060120464
2022-03-06,Casey Miller,North,Mouse,11,995417237,10949589607
2022-01-02,Taylor Brown,West,Webcam,18,1337778374,24080010732
2022-01-15,Skyler Smith,North,Monitor,18,1026393656,18475085808
2022-04-12,Quinn Brown,East,Webcam,3,418907283,1256721849
2022-11-14,Chris Miller,North,Printer,12,696155785,8353869420
2022-06-05,Skyler Brown,Central,Docking Station,15,868080230,13021203450
2022-06-23,Jordan Wilson,West,Printer,5,1749570507,8747852535
2022-04-27,Riley Garcia,West,Laptop,4,1991132925,7964531700
2022-10-22,Chris Taylor,North,Docking Station,12,217790796,2613489552
2022-08-08,Casey Smith,Central,Keyboard,4,425670355,1702681420
2022-09-24,Morgan Davis,South,Printer,18,859101503,15463827054
2022-06-11,Taylor Lee,East,Laptop,14,1715476775,24016674850
2021-12-01,Jamie Davis,North,Keyboard,10,1232837549,12328375490
2022-09-15,Jamie Lee,East,Docking Station,5,1756401742,8782008710
2022-03-09,Quinn Johnson,Central,Laptop,15,1312189967,19682849505
2022-05-14,Taylor Brown,Central,Printer,13,1199354239,15591605107
2022-04-01,Jamie Miller,North,Printer,11,406141001,4467551011
2022-11-06,Quinn Davis,West,Printer,7,947231937,6630623559
2022-01-11,Morgan Moore,West,Scanner,19,2100723733,39913750927
2022-09-26,Jamie Johnson,Central,Webcam,3,562782995,1688348985
2022-07-21,Casey Moore,East,Docking Station,4,1466123016,5864492064
2022-02-03,Casey Garcia,North,Printer,14,918039623,12852554722
2022-05-27,Jordan Wilson,Central,Docking Station,6,1030438816,6182632896
2022-07-31,Chris Taylor,South,Keyboard,11,195520333,2150723663
2022-03-24,Taylor Garcia,Central,Docking Station,1,183806669,183806669
2022-08-11,Casey Johnson,North,Headset,10,943128055,9431280550
2021-11-26,Skyler Garcia,Central,Printer,2,924471112,1848942224
2022-09-27,Skyler Garcia,South,Mouse,1,1205586478,1205586478
2022-06-23,Chris Garcia,East,Webcam,18,1506395041,27115110738
2022-05-26,Jordan Johnson,East,Webcam,3,691531391,2074594173
2022-05-22,Alex Davis,West,Laptop,18,365603013,6580854234
2022-05-26,Casey Moore,North,Scanner,2,994428999,1988857998
2022-02-21,Jamie Davis,North,Laptop,13,1583571252,20586426276
2022-04-01,Morgan Brown,Central,Headset,19,1479428883,28109148777
2021-11-28,Quinn Moore,Central,Scanner,13,199691663,2595991619
2022-05-05,Quinn Davis,North,Monitor,3,1321744375,3965233125
2022-02-08,Taylor Miller,Central,Scanner,14,1104929156,15469008184
2022-02-14,Jamie Moore,South,Headset,12,1147760566,13773126792
2022-02-09,Alex Lee,North,Mouse,2,705637597,1411275194
2022-10-30,Morgan Moore,Central,Desk Chair,17,1342717036,22826189612
2022-08-13,Quinn Miller,Central,Printer,10,725168015,7251680150
2022-06-21,Chris Moore,East,Docking Station,16,2121380317,33942085072
2022-09-22,Quinn Brown,West,Scanner,15,29856383,447845745
2022-10-05,Quinn Johnson,West,Printer,6,132940834,797645004
2022-09-27,Jordan Moore,South,Monitor,11,315590410,3471494510
2022-08-30,Alex Taylor,South,Keyboard,4,1349780866,5399123464
2022-02-04,Chris Smith,West,Headset,10,1672066579,16720665790
2022-10-20,Skyler Davis,South,Mouse,15,324069758,4861046370
2021-12-01,Jordan Garcia,Central,Scanner,15,326580289,4898704335
2022-04-07,Morgan Taylor,West,Desk Chair,15,978280724,14674210860
2022-06-01,Taylor Taylor,South,Laptop,14,1645723818,23040133452
2022-01-07,Chris Taylor,East,Monitor,12,72236023,866832276
2022-09-21,Jamie Garcia,Central,Keyboard,8,1705200894,13641607152
2022-07-09,Alex Garcia,West,Printer,10,1981109470,19811094700
2022-11-11,Morgan Garcia,South,Laptop,9,1092438833,9831949497
2022-11-01,Casey Brown,East,Monitor,3,114021083,342063249
2022-08-24,Skyler Smith,South,Scanner,14,1932918427,27060857978
2021-12-15,Riley Brown,South,Docking Station,6,1110094146,6660564876
2022-03-24,Taylor Lee,Central,Printer,14,2113425824,29587961536
2022-11-08,Chris Johnson,East,Mouse,12,484991679,5819900148
2022-04-27,Casey Moore,East,Keyboard,9,1750905339,15758148051
2022-06-15,Jamie Moore,Central,Mouse,6,506086156,3036516936
2022-11-09,Skyler Davis,Central,Webcam,1,460760077,460760077
2022-07-13,Taylor Brown,East,Mouse,5,1139656486,5698282430
2022-07-10,Jordan Lee,South,Laptop,4,678698282,2714793128
2021-11-27,Morgan Wilson,Central,Laptop,3,1354000333,4062000999
2022-06-19,Jamie Wilson,East,Printer,13,1469896653,19108656489
2022-03-27,Jamie Taylor,Central,Keyboard,6,1191697944,7150187664
2022-03-07,Riley Smith,North,Laptop,3,1652258002,4956774006
2022-05-16,Alex Garcia,Central,Desk Chair,14,1480571817,20728005438
2022-04-02,Jamie Wilson,South,Headset,9,789931844,7109386596
2022-11-01,Quinn Smith,West,Desk Chair,5,1171956600,5859783000
2022-06-22,Jordan Garcia,West,Keyboard,1,1121721076,1121721076
2022-06-07,Jordan Wilson,South,Monitor,18,1038486197,18692751546
2022-02-08,Alex Davis,North,Headset,10,1528292568,15282925680
2021-11-27,Jamie Brown,North,Desk Chair,7,690471269,4833298883
2022-09-22,Riley Lee,East,Keyboard,16,281486899,4503790384
2022-04-23,Jamie Smith,West,Printer,5,1879678329,9398391645
2022-04-30,Jamie Moore,North,Headset,4,1188076140,4752304560
2022-08-31,Jamie Taylor,North,Webcam,1,1574482396,1574482396
2022-07-12,Quinn Taylor,East,Printer,18,469849446,8457290028
2022-03-08,Chris Moore,East,Desk Chair,16,1332431013,21318896208
2022-08-17,Skyler Johnson,East,Headset,2,584403225,1168806450
2022-09-24,Skyler Johnson,Central,Monitor,12,1120345298,13444143576
2022-05-01,Jamie Johnson,Central,Printer,16,938676514,15018824224
2022-04-09,Casey Miller,Central,Monitor,3,1798395513,5395186539
2022-08-31,Casey Garcia,North,Webcam,4,1033579252,4134317008
2022-01-11,Chris Taylor,West,Desk Chair,9,1111193086,10000737774
2022-02-05,Alex Smith,Central,Laptop,1,1413028458,1413028458
2021-11-30,Casey Davis,East,Headset,9,1551370117,13962331053
2022-04-25,Alex Johnson,Central,Keyboard,14,1732302641,24252236974
2022-04-02,Morgan Davis,West,Desk Chair,3,1236475453,3709426359
2022-03-26,Quinn Smith,East,Keyboard,9,1949328393,17543955537
2022-02-18,Casey Smith,West,Keyboard,12,238096035,2857152420
2022-01-25,Chris Smith,South,Docking Station,19,1608957268,30570188092
2022-05-31,Jordan Moore,West,Headset,16,2124532178,33992514848
2022-05-11,Jamie Smith,Central,Headset,7,1080927133,7566489931
2022-06-03,Chris Davis,Central,Docking Station,4,503124303,2012497212
2022-04-27,Alex Davis,West,Headset,15,142129233,2131938495
2021-11-30,Riley Lee,Central,Laptop,19,2049534599,38941157381
2022-06-15,Chris Moore,East,Headset,14,976903011,13676642154
2022-11-12,Jamie Lee,Central,Scanner,2,1750994502,3501989004
2022-07-12,Casey Lee,West,Scanner,2,1356974154,2713948308
2022-11-18,Skyler Miller,Central,Monitor,15,602245464,9033681960
2021-11-29,Riley Brown,West,Mouse,8,1665496290,13323970320
2022-01-12,Jamie Miller,East,Webcam,7,372338858,2606372006
2022-01-22,Jordan Miller,East,Laptop,14,124232883,1739260362
2022-09-10,Jamie Moore,North,Mouse,8,1338373747,10706989976
2022-09-30,Riley Wilson,South,Monitor,4,1838440170,7353760680
2022-04-29,Jamie Wilson,South,Printer,15,1961748519,29426227785
2022-03-10,Morgan Moore,Central,Laptop,3,1312007078,3936021234
2022-04-14,Morgan Brown,North,Mouse,2,999639223,1999278446
2022-02-13,Taylor Moore,West,Mouse,18,1199931062,21598759116
2022-11-02,Jamie Smith,South,Desk Chair,14,921760327,12904644578
2021-11-30,Casey Brown,South,Desk Chair,16,95223239,1523571824
2022-09-22,Jordan Garcia,South,Webcam,19,646894684,12290998996
2021-11-20,Quinn Garcia,West,Keyboard,9,843942082,7595478738
2022-03-06,Riley Johnson,West,Docking Station,4,1555466312,6221865248
2022-01-14,Alex Miller,East,Webcam,4,1474281441,5897125764
2022-05-27,Casey Johnson,West,Laptop,15,1444230063,21663450945
2022-03-26,Jordan Smith,South,Monitor,1,133621787,133621787
2022-03-18,Alex Brown,West,Desk Chair,4,723988794,2895955176
2022-09-20,Skyler Wilson,West,Mouse,6,46765620,280593720
2022-10-25,Jordan Davis,South,Printer,18,302922227,5452600086
2022-03-21,Riley Lee,South,Keyboard,4,1770585438,7082341752
2021-12-15,Taylor Garcia,West,Printer,2,1731545325,3463090650
2022-05-10,Jordan Wilson,North,Docking Station,17,245597783,4175162311
2022-11-02,Taylor Miller,Central,Docking Station,6,94720098,568320588
2022-10-03,Casey Johnson,East,Docking Station,17,1855257508,31539377636
2022-03-13,Riley Taylor,Central,Scanner,14,1884334042,26380676588
2022-08-04,Jamie Moore,South,Mouse,4,647660976,2590643904
2022-09-28,Quinn Wilson,South,Scanner,15,529490115,7942351725
2022-09-06,Taylor Moore,West,Monitor,1,1043763840,1043763840
2021-11-25,Casey Wilson,South,Docking Station,14,1891071512,26475001168
2022-04-02,Jordan Brown,Central,Monitor,17,839628706,14273688002
2022-05-05,Chris Moore,North,Scanner,11,1248909990,13738009890
2022-03-15,Morgan Lee,North,Laptop,13,227890285,2962573705
2022-07-17,Casey Moore,West,Mouse,19,1238432870,23530224530
2022-02-09,Alex Garcia,East,Keyboard,18,2000620614,36011171052
2022-09-06,Alex Lee,North,Headset,9,1662912622,14966213598
2022-04-08,Skyler Wilson,Central,Scanner,17,600975795,10216588515
2022-08-15,Jamie Smith,West,Keyboard,5,1025891596,5129457980
2022-09-17,Jordan Johnson,East,Mouse,15,1132475332,16987129980
2022-05-03,Quinn Miller,East,Webcam,6,1751261301,10507567806
2022-06-26,Morgan Moore,East,Printer,6,1009497804,6056986824
2021-12-02,Alex Smith,Central,Keyboard,3,2052386912,6157160736
2022-10-08,Jordan Brown,South,Keyboard,7,241101005,1687707035
2022-01-16,Jamie Moore,South,Mouse,9,196687782,1770190038
2022-10-10,Taylor Moore,South,Printer,2,1754935500,3509871000
2021-11-25,Jordan Garcia,East,Headset,19,939011012,17841209228
2022-07-08,Chris Lee,East,Webcam,2,1330039410,2660078820
2022-05-25,Taylor Lee,North,Monitor,4,1506382566,6025530264
2022-02-21,Alex Miller,North,Headset,12,1035242297,12422907564
2022-08-11,Morgan Brown,East,Laptop,13,158741722,2063642386
2021-11-26,Alex Johnson,North,Printer,12,1079246684,12950960208
