Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-03-26,Riley Taylor,South,Mouse,15,503758285,7556374275
2021-02-23,Morgan Wilson,South,Mouse,18,1072895617,19312121106
2020-08-11,Skyler Johnson,East,Desk Chair,1,1871693118,1871693118
2021-02-02,Taylor Davis,North,Monitor,14,125756333,1760588662
2021-04-29,Taylor Taylor,East,Printer,1,1232242995,1232242995
2020-11-07,Alex Lee,East,Keyboard,15,454649254,6819738810
2020-09-19,Casey Miller,Central,Scanner,19,1013709201,19260474819
2021-01-06,Alex Brown,South,Keyboard,7,1019877334,7139141338
2020-12-27,Chris Moore,West,Webcam,12,193940360,2327284320
2021-01-08,Taylor Davis,South,Docking Station,17,1428230831,24279924127
2021-01-01,Casey Miller,South,Monitor,16,1774157146,28386514336
2020-07-29,Casey Moore,Central,Headset,8,481798825,3854390600
2020-10-24,Jordan Davis,West,Laptop,10,1689995506,16899955060
2021-01-31,Alex Garcia,East,Laptop,7,909894778,6369263446
2020-11-13,Taylor Lee,East,Webcam,15,1045962672,15689440080
2020-07-28,Jordan Smith,West,Webcam,1,163335624,163335624
2020-05-31,Casey Smith,Central,Desk Chair,5,1051748658,5258743290
2020-06-17,Skyler Moore,South,Printer,7,1039661464,7277630248
2020-12-02,Alex Davis,Central,Scanner,12,544857466,6538289592
2020-05-21,Chris Moore,Central,Docking Station,11,914783861,10062622471
2021-02-24,Morgan Garcia,East,Monitor,15,1321125940,19816889100
2020-09-03,Jamie Lee,Central,Keyboard,10,597673533,5976735330
2020-12-09,Alex Brown,North,Headset,10,47458186,474581860
2021-02-26,Alex Smith,South,Printer,1,14691795,14691795
2021-02-28,Skyler Johnson,East,Keyboard,8,1562727902,12501823216
2020-05-28,Morgan Smith,North,Scanner,14,1084253447,15179548258
2020-11-10,Chris Brown,North,Scanner,10,662327315,6623273150
2021-01-20,Skyler Johnson,East,Desk Chair,16,499165062,7986640992
2020-08-02,Quinn Taylor,North,Desk Chair,4,1126775301,4507101204
2021-02-09,Taylor Brown,West,Keyboard,5,1995134141,9975670705
2021-05-10,Quinn Davis,South,Docking Station,2,2138030018,4276060036
2021-01-14,Alex Garcia,East,Webcam,4,433288968,1733155872
2020-07-25,Riley Wilson,Central,Scanner,7,1094445357,7661117499
2021-05-13,Jordan Johnson,South,Printer,13,760913859,9891880167
2020-07-29,Taylor Moore,Central,Monitor,9,4617829,41560461
2020-09-15,Skyler Garcia,North,Docking Station,2,1927187687,3854375374
2020-10-07,Jamie Miller,Central,Laptop,18,1108150236,19946704248
2020-12-10,Chris Taylor,West,Desk Chair,17,1247530828,21208024076
2021-01-02,Chris Smith,East,Laptop,4,1183057531,4732230124
2020-06-02,Morgan Miller,North,Monitor,11,1628401618,17912417798
2020-12-09,Jamie Lee,North,Webcam,5,1530424940,7652124700
2020-07-08,Riley Miller,East,Monitor,14,737611159,10326556226
2021-03-29,Skyler Garcia,North,Printer,12,87611326,1051335912
2020-11-20,Riley Garcia,South,Monitor,17,1811187870,30790193790
2020-09-06,Morgan Taylor,Central,Docking Station,16,522995803,8367932848
2020-08-15,Jamie Lee,Central,Docking Station,15,2030324372,30454865580
2020-07-11,Alex Miller,South,Laptop,18,407059186,7327065348
2020-08-21,Morgan Wilson,West,Scanner,3,694799760,2084399280
2021-01-05,Riley Lee,South,Monitor,3,868059902,2604179706
2020-10-14,Casey Garcia,West,Webcam,9,795939768,7163457912
2020-11-09,Skyler Lee,West,Desk Chair,7,1106639448,7746476136
2020-07-25,Riley Davis,East,Scanner,13,1849853645,24048097385
2020-06-12,Chris Lee,East,Printer,18,1487572753,26776309554
2020-07-14,Jamie Smith,South,Headset,1,1513550121,1513550121
2020-11-30,Riley Wilson,South,Desk Chair,17,1926588398,32752002766
2020-08-31,Chris Wilson,East,Headset,2,1264284233,2528568466
2020-07-12,Jamie Miller,North,Webcam,19,439627256,8352917864
2021-02-16,Jamie Brown,Central,Webcam,12,1690727774,20288733288
2021-02-20,Skyler Taylor,Central,Headset,14,355388063,4975432882
2020-10-08,Jamie Smith,Central,Keyboard,10,79143154,791431540
2021-04-26,Riley Taylor,Central,Monitor,13,471854681,6134110853
2020-09-30,Skyler Moore,West,Scanner,3,131280250,393840750
2020-07-29,Jordan Davis,Central,Monitor,6,1187090349,7122542094
2021-03-08,Chris Taylor,East,Printer,16,2132257658,34116122528
2020-08-29,Morgan Garcia,North,Laptop,1,256794160,256794160
2020-11-29,Morgan Miller,East,Printer,18,354317575,6377716350
2020-10-19,Riley Moore,East,Monitor,2,1124037823,2248075646
2020-07-11,Taylor Moore,South,Webcam,7,343232576,2402628032
2021-05-14,Quinn Moore,North,Monitor,15,1457444519,21861667785
2020-09-16,Morgan Lee,West,Scanner,9,786587753,7079289777
2020-08-30,Jamie Johnson,East,Webcam,11,176922975,1946152725
2021-03-24,Casey Miller,East,Scanner,15,330617850,4959267750
2020-10-22,Taylor Garcia,South,Scanner,10,1568044206,15680442060
2021-01-28,Casey Lee,South,Scanner,6,599670717,3598024302
2021-03-29,Skyler Miller,Central,Laptop,9,150196173,1351765557
2020-10-11,Jamie Smith,East,Headset,1,404463401,404463401
2020-12-31,Taylor Smith,South,Printer,10,868232645,8682326450
2020-10-19,Jordan Davis,South,Scanner,1,1122257008,1122257008
2020-11-10,Taylor Smith,North,Monitor,9,1544992538,13904932842
2021-02-11,Casey Johnson,South,Webcam,15,640004901,9600073515
2020-11-10,Skyler Brown,North,Headset,15,738829497,11082442455
2021-05-07,Riley Brown,South,Scanner,7,45242888,316700216
2020-06-07,Jamie Smith,East,Headset,12,1694822130,20337865560
2020-09-13,Taylor Smith,West,Headset,3,1798266701,5394800103
2021-01-01,Chris Brown,North,Scanner,14,1319995936,18479943104
2020-12-24,Morgan Brown,South,Printer,11,1044561845,11490180295
2021-01-04,Riley Wilson,North,Scanner,13,41664174,541634262
2021-03-01,Taylor Davis,North,Keyboard,17,1908231280,32439931760
2020-10-20,Morgan Lee,South,Desk Chair,18,680150701,12242712618
2021-02-15,Quinn Moore,West,Desk Chair,8,312154618,2497236944
2020-05-29,Alex Miller,Central,Mouse,4,1758909877,7035639508
2020-06-16,Casey Wilson,West,Laptop,19,2023472952,38445986088
2021-04-05,Chris Johnson,West,Laptop,7,810047147,5670330029
2020-10-20,Chris Brown,South,Docking Station,16,1381776279,22108420464
2020-11-20,Taylor Garcia,East,Mouse,15,675140172,10127102580
2020-12-12,Jordan Garcia,East,Docking Station,4,101200467,404801868
2020-09-12,Skyler Smith,North,Mouse,11,1099845114,12098296254
2020-12-06,Quinn Garcia,Central,Headset,14,1373303484,19226248776
2021-04-05,Skyler Lee,South,Keyboard,7,2039913745,14279396215
2020-09-11,Quinn Brown,East,Keyboard,8,110657272,885258176
2020-08-15,Quinn Wilson,East,Docking Station,8,593336626,4746693008
2020-08-02,Casey Moore,East,Docking Station,19,1009579608,19182012552
2020-11-27,Skyler Davis,West,Webcam,8,1003158028,8025264224
2021-04-26,Riley Johnson,Central,Monitor,9,1356534368,12208809312
2020-12-05,Casey Johnson,West,Monitor,1,1478042340,1478042340
2020-07-29,Alex Lee,North,Headset,13,1968097689,25585269957
2021-02-01,Taylor Lee,East,Mouse,7,1726752175,12087265225
2021-03-18,Chris Brown,North,Monitor,17,30383775,516524175
2021-02-04,Riley Brown,East,Scanner,7,203055152,1421386064
2020-07-24,Quinn Miller,West,Desk Chair,9,1373944416,12365499744
2021-04-27,Riley Brown,North,Printer,12,300822782,3609873384
2020-11-21,Quinn Garcia,East,Webcam,8,102310498,818483984
2021-02-12,Jordan Garcia,West,Headset,15,1919723106,28795846590
2020-06-25,Jordan Brown,North,Laptop,19,1927137916,36615620404
2021-04-20,Chris Moore,Central,Headset,11,72137843,793516273
2021-04-12,Taylor Miller,East,Printer,2,1394138344,2788276688
2020-10-09,Chris Garcia,South,Mouse,16,944435075,15110961200
2021-03-06,Quinn Smith,West,Laptop,4,1009703834,4038815336
2020-12-31,Skyler Garcia,South,Printer,11,1714839131,18863230441
2020-06-19,Skyler Brown,East,Keyboard,16,591007103,9456113648
2020-12-23,Morgan Davis,South,Scanner,12,1073363030,12880356360
2021-04-01,Jordan Smith,North,Docking Station,18,1390378144,25026806592
2020-08-21,Skyler Lee,East,Headset,13,15857498,206147474
2020-09-12,Morgan Lee,West,Desk Chair,5,1497732361,7488661805
2020-08-26,Chris Miller,Central,Scanner,10,901486234,9014862340
2020-08-31,Casey Garcia,North,Printer,2,413933045,827866090
2021-02-23,Riley Taylor,North,Webcam,19,124033604,2356638476
2021-03-04,Taylor Garcia,South,Headset,15,292066547,4380998205
2021-04-07,Jordan Wilson,North,Scanner,7,318262047,2227834329
2020-07-17,Riley Brown,North,Desk Chair,4,960588958,3842355832
2021-02-07,Riley Brown,West,Printer,17,649453,11040701
2021-03-02,Skyler Lee,Central,Keyboard,12,1960252670,23523032040
2020-06-08,Jamie Johnson,North,Headset,2,2008625569,4017251138
2020-08-10,Morgan Miller,South,Printer,9,2066160765,18595446885
2021-03-07,Jordan Brown,West,Desk Chair,16,1157458134,18519330144
2020-11-28,Quinn Davis,Central,Docking Station,4,1781462497,7125849988
2021-04-26,Alex Miller,East,Docking Station,10,693731765,6937317650
2021-02-16,Jamie Smith,West,Printer,5,1321142964,6605714820
2021-03-15,Alex Lee,West,Monitor,8,1543360857,12346886856
2020-11-19,Taylor Smith,North,Laptop,5,444025199,2220125995
2021-02-13,Skyler Wilson,North,Desk Chair,14,24977058,349678812
2020-05-31,Jordan Davis,South,Keyboard,1,2057980627,2057980627
2020-10-03,Casey Lee,Central,Docking Station,12,324921588,3899059056
2020-10-06,Casey Wilson,South,Webcam,10,1677457734,16774577340
2020-10-19,Riley Taylor,East,Laptop,9,1616594357,14549349213
2020-07-12,Chris Miller,North,Mouse,1,1585757000,1585757000
2020-07-04,Riley Moore,Central,Printer,4,499009337,1996037348
2020-05-22,Chris Lee,North,Monitor,18,104631680,1883370240
2020-09-06,Taylor Wilson,West,Headset,1,1908050946,1908050946
2020-11-24,Quinn Johnson,West,Scanner,12,106822743,1281872916
2020-10-15,Skyler Garcia,Central,Desk Chair,13,1634222534,21244892942
2021-02-03,Taylor Johnson,East,Webcam,5,497491672,2487458360
2020-09-16,Quinn Lee,West,Laptop,11,736816121,8104977331
2021-01-12,Riley Davis,North,Desk Chair,9,1674436166,15069925494
2020-06-17,Casey Garcia,East,Printer,8,1984990853,15879926824
2021-02-17,Chris Smith,South,Monitor,12,1882521673,22590260076
2020-09-14,Jordan Wilson,North,Headset,5,2097780088,10488900440
2021-02-15,Skyler Lee,North,Desk Chair,12,760146653,9121759836
2020-09-18,Chris Lee,North,Printer,12,825331229,9903974748
2021-05-04,Taylor Moore,West,Laptop,19,514347793,9772608067
2020-11-05,Jamie Lee,South,Printer,16,326605408,5225686528
2020-05-27,Quinn Garcia,North,Headset,8,1367303166,10938425328
2020-06-30,Alex Miller,West,Monitor,13,275806383,3585482979
2020-10-23,Morgan Lee,East,Monitor,8,1318675688,10549405504
2020-12-19,Taylor Garcia,East,Desk Chair,6,840950928,5045705568
2020-08-15,Casey Miller,East,Monitor,13,509479471,6623233123
2020-10-18,Quinn Garcia,North,Printer,4,593314094,2373256376
2020-07-08,Casey Taylor,West,Docking Station,18,199370926,3588676668
2020-08-27,Casey Brown,North,Mouse,17,1776729258,30204397386
2020-09-13,Skyler Wilson,North,Headset,9,1219164945,10972484505
2021-05-14,Chris Moore,East,Keyboard,8,302351667,2418813336
2020-06-19,Jordan Moore,East,Monitor,17,1152669501,19595381517
2021-01-29,Skyler Taylor,Central,Webcam,1,61028971,61028971
2020-10-25,Jamie Moore,Central,Printer,18,1904841270,34287142860
2021-03-01,Casey Lee,North,Mouse,10,801369397,8013693970
2021-02-13,Jamie Brown,Central,Monitor,14,245319824,3434477536
2021-01-04,Casey Moore,South,Laptop,14,1424721298,19946098172
2021-04-20,Quinn Johnson,Central,Monitor,7,1378113181,9646792267
2020-10-24,Casey Garcia,East,Monitor,8,1312870912,10502967296
2020-07-26,Jordan Johnson,East,Mouse,19,1191829435,22644759265
2020-07-24,Morgan Taylor,Central,Laptop,4,956165941,3824663764
2020-06-18,Quinn Garcia,East,Keyboard,9,2092782559,18835043031
2021-01-11,Morgan Moore,Central,Printer,16,1404237839,22467805424
2021-01-23,Jordan Moore,East,Docking Station,15,345960339,5189405085
2021-04-04,Morgan Wilson,West,Printer,12,80425050,965100600
2020-07-07,Casey Garcia,West,Mouse,8,749510709,5996085672
2020-08-04,Riley Moore,North,Headset,12,2106668736,25280024832
2020-05-24,Jordan Brown,South,Monitor,2,231144392,462288784
2021-03-08,Morgan Garcia,North,Webcam,7,1939700984,13577906888
2021-02-27,Quinn Wilson,East,Printer,14,1367410301,19143744214
2020-05-22,Quinn Davis,East,Docking Station,11,839139624,9230535864
2020-08-09,Casey Taylor,Central,Printer,17,1204187987,20471195779
2020-10-04,Alex Brown,South,Monitor,14,2120387727,29685428178
2021-04-21,Alex Davis,East,Webcam,2,404719658,809439316
2020-08-18,Morgan Taylor,West,Printer,18,1485587909,26740582362
2021-02-23,Taylor Smith,South,Monitor,16,1520963198,24335411168
2021-01-26,Chris Lee,North,Mouse,14,259920583,3638888162
2021-03-04,Jamie Smith,West,Keyboard,10,658595622,6585956220
2020-07-01,Casey Moore,South,Printer,8,1625240337,13001922696
2021-03-19,Morgan Smith,West,Monitor,19,1229112953,23353146107
2020-12-09,Casey Brown,East,Desk Chair,13,985944199,12817274587
2020-09-25,Alex Wilson,Central,Laptop,5,525335098,2626675490
2021-01-13,Alex Moore,Central,Scanner,18,421047200,7578849600
2020-07-17,Alex Lee,Central,Scanner,15,1698713956,25480709340
2021-02-26,Jamie Wilson,Central,Webcam,11,1705897128,18764868408
2020-07-09,Taylor Moore,South,Docking Station,17,806659357,13713209069
2020-11-30,Morgan Miller,North,Desk Chair,8,187122073,1496976584
2020-08-19,Chris Lee,North,Printer,15,1801608359,27024125385
2020-07-06,Riley Garcia,East,Docking Station,17,1021714641,17369148897
2021-01-02,Casey Brown,East,Keyboard,16,473503188,7576051008
2020-08-05,Quinn Wilson,North,Printer,2,1968669763,3937339526
2020-08-06,Taylor Smith,East,Keyboard,16,1827364565,29237833040
2021-03-13,Quinn Wilson,North,Keyboard,3,1580571903,4741715709
2021-03-19,Quinn Moore,Central,Docking Station,6,977362208,5864173248
2020-07-10,Jordan Smith,Central,Mouse,8,446952669,3575621352
2020-06-14,Riley Johnson,North,Laptop,19,2062048543,39178922317
2020-12-31,Jordan Miller,South,Printer,11,1326722312,14593945432
2021-05-06,Taylor Davis,South,Mouse,19,1842319165,35004064135
2020-10-07,Taylor Taylor,East,Mouse,9,1764768183,15882913647
2021-03-16,Jordan Davis,Central,Printer,5,663053201,3315266005
2020-07-12,Taylor Moore,West,Headset,10,89740549,897405490
2021-04-26,Casey Garcia,South,Keyboard,12,1096863764,13162365168
2021-04-27,Jordan Johnson,East,Keyboard,16,1985829371,31773269936
2020-09-21,Morgan Wilson,West,Keyboard,13,536625429,6976130577
2020-07-01,Taylor Smith,North,Printer,2,1873930828,3747861656
2021-03-19,Riley Johnson,Central,Desk Chair,17,635012683,10795215611
2021-03-27,Chris Brown,Central,Headset,17,618626510,10516650670
2020-12-07,Quinn Moore,West,Headset,17,1569257671,26677380407
2020-07-10,Casey Davis,South,Laptop,14,1849505325,25893074550
2021-01-03,Chris Lee,Central,Webcam,9,1279475184,11515276656
2020-11-11,Riley Taylor,East,Keyboard,3,1473904085,4421712255
2020-09-04,Riley Smith,South,Webcam,8,1952520138,15620161104
2021-02-07,Taylor Taylor,East,Docking Station,2,2069655685,4139311370
2020-11-08,Jordan Davis,North,Desk Chair,8,2070469399,16563755192
2020-08-31,Quinn Johnson,West,Monitor,2,649512062,1299024124
2021-04-22,Riley Davis,West,Scanner,4,1118420229,4473680916
2020-08-23,Skyler Brown,East,Mouse,3,133963049,401889147
2020-11-18,Jamie Brown,Central,Monitor,14,1527814023,21389396322
2021-03-21,Morgan Miller,North,Laptop,3,1061326553,3183979659
2020-05-28,Casey Taylor,West,Scanner,5,238371508,1191857540
