Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-06-04,Taylor Wilson,Central,Desk Chair,4,1088104589,4352418356
2021-10-15,Quinn Taylor,South,Laptop,17,1953943969,33217047473
2021-07-18,Casey Miller,Central,Monitor,3,893256032,2679768096
2021-07-12,Jamie Lee,East,Monitor,10,7876795,78767950
2022-02-09,Jordan Garcia,East,Headset,13,1431173910,18605260830
2021-07-12,Casey Smith,South,Webcam,11,1898301076,20881311836
2022-01-20,Skyler Smith,North,Docking Station,10,1363285562,13632855620
2021-09-07,Taylor Miller,Central,Monitor,16,128604605,2057673680
2022-03-03,Taylor Taylor,West,Laptop,7,31851721,222962047
2021-06-15,Taylor Garcia,Central,Printer,6,2028290521,12169743126
2022-01-30,Casey Taylor,South,Laptop,19,1492087146,28349655774
2021-07-22,Jamie Garcia,South,Laptop,9,1381890930,12437018370
2022-02-17,Taylor Johnson,West,Printer,7,1105000127,7735000889
2021-06-18,Alex Taylor,North,Docking Station,11,271596781,2987564591
2022-02-20,Chris Brown,East,Headset,9,1735692036,15621228324
2022-02-03,Taylor Johnson,Central,Laptop,16,1626272366,26020357856
2022-03-22,Skyler Davis,North,Monitor,12,1662464335,19949572020
2021-11-28,Casey Lee,West,Headset,18,1203240996,21658337928
2022-01-31,Chris Garcia,West,Printer,1,1574418305,1574418305
2022-05-08,Alex Davis,North,Mouse,6,283130212,1698781272
2021-11-10,Alex Miller,North,Keyboard,18,18000622,324011196
2021-07-04,Chris Taylor,North,Keyboard,16,1219937948,19519007168
2021-10-31,Jamie Brown,Central,Laptop,14,119583427,1674167978
2022-02-21,Chris Taylor,West,Laptop,17,966795171,16435517907
2022-04-16,Morgan Taylor,South,Desk Chair,14,1652421780,23133904920
2021-06-27,Jamie Garcia,East,Laptop,10,272043197,2720431970
2022-06-12,Skyler Lee,South,Monitor,6,113866343,683198058
2021-07-16,Chris Lee,West,Printer,9,907105826,8163952434
2021-07-25,Taylor Garcia,South,Mouse,12,774957803,9299493636
2022-03-19,Jamie Taylor,East,Mouse,19,1420602758,26991452402
2022-01-07,Taylor Miller,East,Docking Station,18,64533479,1161602622
2021-10-31,Jordan Smith,North,Keyboard,3,108099594,324298782
2021-08-08,Casey Taylor,West,Laptop,6,1276694236,7660165416
2021-12-30,Chris Wilson,West,Desk Chair,18,1351791213,24332241834
2021-08-30,Riley Miller,South,Monitor,7,128329441,898306087
2021-08-15,Skyler Davis,North,Desk Chair,3,1064905501,3194716503
2022-02-27,Skyler Miller,Central,Headset,18,956061379,17209104822
2022-05-29,Riley Moore,East,Laptop,17,2067293080,35143982360
2021-09-06,Taylor Taylor,South,Printer,10,2049292368,20492923680
2022-03-05,Skyler Garcia,West,Scanner,10,428606054,4286060540
2021-12-31,Skyler Johnson,Central,Mouse,19,658961611,12520270609
2022-05-07,Jordan Taylor,East,Scanner,3,1898923074,5696769222
2022-05-02,Taylor Taylor,Central,Docking Station,16,661209524,10579352384
2021-11-28,Chris Taylor,North,Keyboard,4,2047299833,8189199332
2021-12-23,Riley Davis,North,Keyboard,10,545995889,5459958890
2021-11-20,Skyler Brown,Central,Scanner,8,70069912,560559296
2022-05-24,Quinn Lee,Central,Laptop,19,1194497337,22695449403
2021-09-06,Morgan Davis,West,Desk Chair,16,94725709,1515611344
2021-09-04,Jamie Wilson,South,Docking Station,5,1851044761,9255223805
2021-10-11,Jamie Wilson,North,Docking Station,13,888127396,11545656148
2022-01-08,Casey Taylor,East,Monitor,9,1559394897,14034554073
2022-03-16,Jamie Wilson,East,Laptop,11,787979707,8667776777
2022-01-09,Casey Miller,West,Laptop,8,2080570194,16644561552
2021-11-13,Morgan Davis,Central,Printer,8,1737961055,13903688440
2021-09-13,Morgan Taylor,South,Scanner,10,648140624,6481406240
2021-07-24,Morgan Garcia,West,Headset,5,1415330552,7076652760
2022-02-15,Jordan Miller,South,Keyboard,15,1781140856,26717112840
2021-12-14,Chris Miller,East,Keyboard,8,180156069,1441248552
2022-03-10,Chris Brown,North,Laptop,6,388415480,2330492880
2021-08-02,Alex Moore,Central,Keyboard,14,628390806,8797471284
2021-11-06,Skyler Moore,South,Scanner,9,595650365,5360853285
2021-08-12,Chris Garcia,South,Docking Station,4,962548262,3850193048
2022-04-06,Jordan Taylor,South,Printer,7,744008176,5208057232
2021-09-01,Jordan Miller,North,Mouse,1,684618419,684618419
2021-07-03,Quinn Smith,West,Headset,1,715086765,715086765
2021-12-06,Chris Wilson,West,Monitor,6,44871624,269229744
2021-12-07,Taylor Wilson,Central,Laptop,3,1607914152,4823742456
2021-11-26,Taylor Lee,West,Docking Station,15,1659390106,24890851590
2021-08-14,Morgan Taylor,Central,Keyboard,13,914378758,11886923854
