Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-12-14,Chris Moore,West,Headset,14,1116888607,15636440498
2021-09-24,Casey Garcia,West,Monitor,6,128271219,769627314
2021-06-15,Jordan Wilson,West,Mouse,2,1016162508,2032325016
2021-03-02,Taylor Johnson,North,Mouse,1,108617351,108617351
2021-08-06,Quinn Moore,West,Docking Station,13,1385305243,18008968159
2021-06-04,Taylor Brown,Central,Webcam,11,1863168001,20494848011
2021-05-22,Riley Moore,South,Desk Chair,19,1943482537,36926168203
2021-03-13,Taylor Miller,West,Monitor,5,799298167,3996490835
2021-07-09,Chris Smith,North,Laptop,9,1241861782,11176756038
2021-11-05,Jamie Garcia,Central,Mouse,1,894022297,894022297
2021-10-04,Morgan Moore,East,Printer,15,116692100,1750381500
2021-05-28,Alex Taylor,South,Docking Station,6,337796080,2026776480
2021-04-14,Alex Brown,South,Headset,19,1802577359,34248969821
2021-03-18,Riley Brown,North,Printer,18,553060753,9955093554
2022-01-18,Morgan Lee,East,Docking Station,18,1411441690,25405950420
2021-06-12,Chris Johnson,West,Printer,18,119165013,2144970234
2021-11-17,Quinn Moore,North,Monitor,14,216677060,3033478840
2021-09-25,Taylor Johnson,Central,Printer,15,252158535,3782378025
2021-06-07,Skyler Brown,South,Docking Station,12,1632169266,19586031192
2021-02-04,Morgan Miller,North,Laptop,14,526824609,7375544526
2021-11-11,Casey Taylor,East,Mouse,5,1711169067,8555845335
2021-10-14,Morgan Brown,North,Mouse,15,2017501001,30262515015
2021-11-29,Jamie Lee,East,Desk Chair,10,1246129155,12461291550
2021-04-22,Jordan Moore,West,Mouse,2,607859106,1215718212
2021-12-29,Alex Davis,South,Docking Station,16,1815656948,29050511168
2021-07-05,Quinn Brown,West,Scanner,18,514761474,9265706532
2021-08-07,Casey Davis,West,Docking Station,16,21501575,344025200
2021-10-10,Alex Johnson,North,Laptop,18,1607677566,28938196188
2021-12-16,Morgan Lee,South,Scanner,2,471013605,942027210
2021-10-19,Morgan Taylor,West,Mouse,4,846570000,3386280000
2021-09-19,Jordan Brown,South,Webcam,15,1281046354,19215695310
2022-01-18,Quinn Taylor,Central,Headset,6,1275317285,7651903710
2021-09-12,Riley Davis,South,Scanner,4,737527860,2950111440
2021-11-29,Casey Wilson,North,Docking Station,16,1484987179,23759794864
2021-07-29,Chris Johnson,East,Mouse,14,1283192775,17964698850
2021-11-15,Skyler Lee,East,Webcam,8,247670494,1981363952
2021-04-22,Quinn Smith,East,Webcam,3,684828442,2054485326
2021-02-21,Quinn Taylor,North,Headset,16,1448249389,23171990224
2021-08-21,Morgan Moore,East,Desk Chair,17,414063297,7039076049
2021-07-17,Chris Moore,West,Docking Station,18,1474196605,26535538890
2022-01-07,Alex Johnson,South,Docking Station,4,312420771,1249683084
2021-12-03,Jamie Wilson,Central,Keyboard,13,2125471529,27631129877
2022-01-18,Quinn Johnson,East,Scanner,16,1316792821,21068685136
2021-01-22,Jamie Taylor,South,Webcam,19,1431724571,27202766849
2021-05-06,Quinn Taylor,South,Webcam,10,1309544752,13095447520
2022-01-13,Jordan Smith,South,Mouse,11,1517336533,16690701863
2021-09-22,Quinn Garcia,South,Mouse,6,1402450693,8414704158
2021-11-29,Casey Johnson,South,Monitor,9,472093524,4248841716
2021-06-20,Riley Davis,West,Desk Chair,7,1870651562,13094560934
2021-03-10,Casey Moore,North,Printer,13,709900054,9228700702
2021-09-12,Quinn Smith,South,Keyboard,17,1207449469,20526640973
2022-01-20,Jamie Johnson,West,Desk Chair,4,1735729533,6942918132
2021-10-25,Quinn Moore,West,Keyboard,1,1860340518,1860340518
2021-07-12,Morgan Garcia,South,Mouse,5,1882710710,9413553550
2021-03-07,Quinn Taylor,North,Docking Station,15,1062821323,15942319845
2021-10-10,Alex Smith,West,Scanner,12,224749349,2696992188
2021-04-22,Alex Brown,South,Scanner,8,1797649367,14381194936
2021-07-08,Alex Taylor,North,Mouse,9,257565129,2318086161
2021-05-03,Chris Brown,North,Laptop,3,1418579505,4255738515
2021-12-28,Taylor Moore,North,Printer,2,772526431,1545052862
2021-02-26,Jamie Johnson,East,Docking Station,6,866634897,5199809382
2021-10-12,Skyler Wilson,Central,Monitor,5,113502788,567513940
2021-04-14,Quinn Taylor,North,Monitor,3,824150930,2472452790
2021-05-21,Taylor Miller,North,Scanner,16,1086029492,17376471872
2021-12-05,Jordan Smith,North,Laptop,8,984558435,7876467480
2021-10-07,Chris Smith,West,Webcam,9,992773353,8934960177
2021-02-12,Riley Wilson,West,Headset,5,1061426632,5307133160
2021-10-23,Riley Lee,Central,Mouse,13,1270946099,16522299287
2021-02-26,Skyler Davis,South,Printer,13,1940777627,25230109151
2021-04-03,Skyler Johnson,Central,Webcam,7,456454813,3195183691
2021-06-27,Taylor Brown,South,Printer,9,400138405,3601245645
2021-12-11,Skyler Garcia,East,Desk Chair,6,714081240,4284487440
2021-03-23,Alex Brown,North,Headset,4,1045770686,4183082744
2021-05-24,Alex Johnson,South,Keyboard,16,808458706,12935339296
2021-04-15,Quinn Davis,North,Scanner,17,916805133,15585687261
2021-06-15,Morgan Miller,West,Keyboard,9,1358804961,12229244649
2021-10-21,Jordan Johnson,West,Scanner,10,910756236,9107562360
2021-10-23,Jordan Garcia,East,Scanner,6,952183939,5713103634
2021-06-13,Riley Lee,East,Printer,11,1942826572,21371092292
2021-07-25,Skyler Garcia,North,Scanner,17,420919114,7155624938
2021-06-09,Taylor Moore,North,Desk Chair,15,1750926295,26263894425
2021-11-08,Jamie Lee,East,Headset,10,81816663,818166630
2022-01-16,Jordan Miller,Central,Laptop,10,303832380,3038323800
2021-04-21,Jamie Brown,West,Docking Station,1,316492725,316492725
2021-02-01,Quinn Wilson,South,Desk Chair,16,1183843600,18941497600
2021-07-20,Casey Taylor,Central,Keyboard,13,1585180512,20607346656
2021-05-29,Alex Wilson,West,Webcam,2,1200414391,2400828782
2021-06-21,Quinn Taylor,North,Scanner,6,265558152,1593348912
2021-10-16,Taylor Smith,South,Desk Chair,11,984696736,10831664096
2021-08-22,Chris Moore,East,Laptop,16,1174699719,18795195504
2021-11-25,Alex Taylor,North,Mouse,1,1650063087,1650063087
2021-05-19,Morgan Brown,East,Keyboard,10,1088928663,10889286630
2021-08-08,Morgan Johnson,Central,Docking Station,18,1024748585,18445474530
2021-10-18,Chris Lee,Central,Printer,14,718922530,10064915420
2021-12-31,Quinn Davis,East,Keyboard,1,626007041,626007041
2021-03-08,Jamie Johnson,East,Laptop,12,683228932,8198747184
2021-11-21,Jordan Taylor,South,Keyboard,19,78084187,1483599553
2021-10-10,Skyler Lee,East,Laptop,7,89893542,629254794
2021-04-09,Casey Johnson,East,Printer,6,1747158277,10482949662
2021-02-23,Casey Moore,South,Headset,14,1431608407,20042517698
2021-07-27,Quinn Wilson,East,Keyboard,10,1084488029,10844880290
2021-10-03,Morgan Lee,Central,Laptop,9,1477250732,13295256588
2021-08-04,Casey Smith,East,Mouse,5,85557034,427785170
2021-12-26,Taylor Smith,East,Monitor,14,1346125654,18845759156
2021-10-04,Casey Smith,South,Monitor,11,2071212658,22783339238
2021-11-30,Quinn Johnson,Central,Laptop,6,520611289,3123667734
2021-07-11,Jordan Lee,East,Keyboard,7,699063203,4893442421
2021-06-21,Morgan Smith,South,Headset,15,64923782,973856730
2021-03-07,Taylor Garcia,West,Monitor,2,1517491037,3034982074
2021-12-14,Jordan Garcia,Central,Scanner,6,428890810,2573344860
2021-12-21,Taylor Taylor,Central,Desk Chair,1,1919014821,1919014821
2021-06-25,Alex Lee,West,Docking Station,13,872293637,11339817281
2021-07-13,Chris Smith,West,Headset,10,607651404,6076514040
2021-07-19,Alex Smith,Central,Printer,3,2099887773,6299663319
2021-06-23,Skyler Miller,East,Keyboard,10,1485801750,14858017500
2021-08-19,Jordan Davis,North,Scanner,12,1850864468,22210373616
2021-08-13,Skyler Miller,Central,Keyboard,11,864600034,9510600374
2021-09-08,Skyler Wilson,East,Keyboard,13,1431669871,18611708323
2021-05-13,Taylor Garcia,North,Monitor,13,1686386740,21923027620
2021-05-27,Casey Wilson,South,Docking Station,7,1310897650,9176283550
2021-09-23,Taylor Moore,South,Monitor,11,1217042047,13387462517
2022-01-01,Jamie Miller,Central,Monitor,13,478750557,6223757241
2021-09-03,Chris Taylor,West,Printer,15,565421528,8481322920
2021-12-02,Riley Moore,East,Docking Station,2,1011838796,2023677592
2021-02-21,Chris Miller,East,Printer,17,137270584,2333599928
2021-07-07,Morgan Garcia,East,Headset,10,2115695139,21156951390
2021-12-26,Morgan Davis,Central,Printer,18,137259928,2470678704
2021-12-11,Casey Wilson,North,Webcam,6,2030845270,12185071620
2021-04-06,Skyler Moore,South,Keyboard,11,1149837275,12648210025
2021-06-09,Jamie Davis,East,Scanner,17,1454279240,24722747080
2021-04-14,Chris Moore,South,Docking Station,9,808180453,7273624077
2021-07-04,Chris Wilson,Central,Headset,6,1110544654,6663267924
2021-10-12,Casey Smith,East,Printer,2,160552582,321105164
2021-08-04,Skyler Johnson,North,Laptop,11,141805220,1559857420
2022-01-16,Skyler Davis,South,Laptop,19,1624902466,30873146854
2021-07-27,Morgan Garcia,Central,Desk Chair,2,493002681,986005362
2022-01-17,Taylor Lee,North,Docking Station,8,707747005,5661976040
2021-11-21,Quinn Johnson,North,Webcam,18,2123696887,38226543966
2021-12-10,Riley Wilson,Central,Headset,8,280037926,2240303408
2021-03-18,Riley Wilson,North,Webcam,11,2048129313,22529422443
2021-02-06,Jamie Garcia,South,Webcam,1,612149572,612149572
2021-08-24,Alex Moore,South,Webcam,13,1506283754,19581688802
