Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-12-15,Riley Moore,Central,Keyboard,4,1536170357,6144681428
2021-09-08,Riley Johnson,West,Desk Chair,1,186523752,186523752
2021-07-29,Chris Lee,North,Laptop,10,812390957,8123909570
2021-06-16,Jamie Lee,East,Scanner,5,450565743,2252828715
2021-07-28,Riley Moore,North,Docking Station,11,1305411187,14359523057
2021-12-13,Casey Miller,North,Keyboard,10,142064521,1420645210
2021-05-26,Chris Taylor,East,Mouse,14,1092345749,15292840486
2021-10-20,Taylor Miller,West,Webcam,13,1520747795,19769721335
2021-06-09,Skyler Garcia,North,Laptop,19,383369095,7284012805
2021-09-23,Riley Johnson,East,Laptop,8,571815367,4574522936
2022-03-12,Jordan Moore,South,Keyboard,17,1896140273,32234384641
2021-04-03,Skyler Moore,West,Mouse,14,694725154,9726152156
2021-04-19,Taylor Smith,North,Webcam,19,1619855325,30777251175
2021-09-05,Chris Lee,North,Mouse,16,399121817,6385949072
2021-11-17,Alex Miller,South,Printer,5,1128488373,5642441865
2021-06-19,Riley Johnson,East,Printer,11,212928285,2342211135
2021-08-14,Taylor Taylor,West,Laptop,3,2122969468,6368908404
2021-07-10,Casey Brown,South,Laptop,16,145623109,2329969744
2021-06-29,Alex Davis,Central,Webcam,5,791708097,3958540485
2021-07-22,Riley Johnson,South,Laptop,6,1718237482,10309424892
2021-06-14,Casey Miller,South,Laptop,18,1428268610,25708834980
2021-08-05,Alex Brown,Central,Mouse,19,1857802818,35298253542
2021-05-17,Jamie Taylor,East,Laptop,9,1510750070,13596750630
2021-12-28,Chris Wilson,East,Keyboard,5,1082464918,5412324590
2021-09-11,Quinn Johnson,East,Laptop,4,1343373854,5373495416
2021-08-13,Chris Smith,East,Keyboard,18,1990412742,35827429356
2021-07-26,Jordan Garcia,West,Laptop,16,1177439873,18839037968
2021-06-22,Casey Smith,South,Desk Chair,8,492611299,3940890392
2021-06-16,Jordan Lee,West,Keyboard,10,1572707674,15727076740
2022-01-28,Jordan Lee,North,Laptop,11,1538082702,16918909722
2021-08-16,Skyler Miller,West,Laptop,9,1310697097,11796273873
2021-06-03,Casey Davis,South,Headset,1,1351122332,1351122332
2022-02-19,Chris Smith,East,Mouse,5,1925708752,9628543760
2021-12-02,Quinn Davis,North,Headset,8,1186806795,9494454360
2022-01-11,Alex Lee,West,Keyboard,9,1280217255,11521955295
2021-12-17,Skyler Garcia,North,Laptop,18,114751812,2065532616
2021-11-27,Quinn Garcia,Central,Printer,17,716112865,12173918705
2022-01-25,Quinn Wilson,South,Headset,16,1249929948,19998879168
2021-09-08,Taylor Davis,South,Laptop,4,788907123,3155628492
2022-02-25,Chris Smith,West,Webcam,3,1001566447,3004699341
2021-04-01,Chris Taylor,South,Monitor,11,427325138,4700576518
2021-11-23,Quinn Johnson,South,Laptop,14,1845341549,25834781686
2021-10-18,Alex Davis,East,Docking Station,7,1085406582,7597846074
2021-10-21,Taylor Johnson,Central,Monitor,17,15483752,263223784
2021-05-10,Alex Lee,Central,Keyboard,1,2125674002,2125674002
2021-12-29,Jordan Davis,North,Headset,11,1009168104,11100849144
2022-01-31,Riley Garcia,South,Printer,19,2007904204,38150179876
2021-04-25,Quinn Lee,West,Docking Station,5,1247582329,6237911645
2022-01-11,Quinn Johnson,South,Desk Chair,16,62156909,994510544
2021-08-24,Chris Moore,North,Mouse,7,1093099997,7651699979
