Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-02-23,Chris Miller,South,Monitor,16,656456107,10503297712
2021-01-28,Morgan Smith,North,Printer,11,1915596432,21071560752
2021-02-11,Alex Wilson,East,Desk Chair,2,884525146,1769050292
2021-08-17,Jordan Davis,North,Webcam,16,843896527,13502344432
2021-11-09,Jordan Davis,Central,Scanner,2,397404979,794809958
2021-03-03,Quinn Taylor,South,Monitor,2,1320054449,2640108898
2021-03-28,Quinn Johnson,West,Scanner,10,776189922,7761899220
2021-05-23,Jamie Taylor,North,Headset,6,46034637,276207822
2021-01-12,Quinn Smith,Central,Laptop,12,1407448633,16889383596
2021-09-13,Jordan Lee,Central,Desk Chair,6,1343936755,8063620530
2021-03-16,Morgan Lee,North,Webcam,15,667929853,10018947795
2021-09-19,Taylor Brown,North,Keyboard,13,402912565,5237863345
2021-01-29,Taylor Taylor,Central,Desk Chair,15,1613944760,24209171400
2020-11-17,Taylor Moore,North,Scanner,5,1462640151,7313200755
2021-02-11,Jordan Wilson,North,Scanner,2,665620235,1331240470
2021-05-28,Chris Taylor,Central,Monitor,16,1529549137,24472786192
2021-03-01,Taylor Taylor,North,Webcam,17,621027311,10557464287
2020-11-21,Chris Moore,South,Webcam,1,976998697,976998697
2021-04-04,Quinn Taylor,South,Scanner,4,2040920120,8163680480
2021-08-05,Chris Moore,Central,Monitor,7,1823120629,12761844403
2021-01-08,Quinn Moore,South,Scanner,7,205233603,1436635221
2021-06-23,Morgan Taylor,South,Laptop,5,1346515924,6732579620
2021-10-24,Chris Smith,East,Desk Chair,3,312037665,936112995
2021-01-06,Skyler Moore,North,Webcam,17,526299889,8947098113
2021-01-15,Jamie Lee,South,Monitor,4,602997708,2411990832
2021-10-10,Chris Miller,South,Scanner,12,1831196725,21974360700
2021-10-26,Morgan Moore,Central,Printer,8,1848116380,14784931040
2021-08-18,Alex Wilson,North,Desk Chair,10,143473576,1434735760
2021-04-28,Riley Garcia,Central,Scanner,18,2023750023,36427500414
2021-07-05,Jordan Davis,West,Scanner,15,108215679,1623235185
2021-08-29,Chris Davis,Central,Docking Station,15,1622322872,24334843080
2021-03-16,Jordan Moore,West,Headset,15,199619307,2994289605
2021-06-14,Skyler Davis,South,Scanner,10,156458230,1564582300
2021-10-26,Quinn Brown,Central,Docking Station,4,619976050,2479904200
2021-11-01,Riley Brown,North,Docking Station,15,1238978155,18584672325
2021-10-07,Chris Taylor,East,Mouse,15,515095488,7726432320
2021-09-02,Casey Moore,Central,Laptop,12,682637801,8191653612
2021-10-15,Jordan Smith,North,Headset,19,1220743042,23194117798
2021-08-26,Riley Brown,West,Keyboard,17,1504578727,25577838359
2021-07-29,Chris Garcia,West,Scanner,13,1048717765,13633330945
2020-11-22,Taylor Lee,North,Headset,1,1184452636,1184452636
2021-01-28,Skyler Miller,South,Headset,12,774002484,9288029808
2021-06-17,Alex Smith,West,Docking Station,3,1508047528,4524142584
2021-09-04,Alex Smith,East,Webcam,12,2073399784,24880797408
2021-10-31,Morgan Wilson,West,Printer,13,698560976,9081292688
2021-06-14,Alex Miller,East,Headset,19,1319620344,25072786536
2020-12-13,Riley Johnson,Central,Laptop,18,1056836737,19023061266
2021-11-09,Taylor Miller,West,Mouse,18,1321816784,23792702112
2020-12-06,Alex Davis,North,Webcam,4,317416645,1269666580
2021-07-11,Taylor Smith,North,Mouse,6,970595816,5823574896
2021-08-31,Quinn Miller,South,Scanner,14,2124006064,29736084896
2021-07-15,Jamie Miller,Central,Desk Chair,10,274530952,2745309520
2021-09-10,Jordan Smith,North,Printer,10,850842485,8508424850
2021-10-19,Quinn Taylor,North,Keyboard,5,1504185999,7520929995
2020-12-19,Skyler Taylor,West,Monitor,15,1564531145,23467967175
2020-12-07,Skyler Johnson,South,Printer,13,437609390,5688922070
2021-05-10,Jordan Wilson,East,Desk Chair,7,1946755118,13627285826
2021-02-03,Taylor Wilson,East,Headset,2,800859796,1601719592
2021-06-09,Alex Wilson,West,Mouse,5,111567501,557837505
2021-03-21,Morgan Taylor,South,Webcam,17,528458216,8983789672
2020-11-19,Skyler Davis,North,Mouse,14,1789724473,25056142622
2021-10-29,Casey Taylor,South,Printer,11,2464957,27114527
2021-04-01,Alex Garcia,East,Docking Station,14,1861070176,26054982464
2021-06-07,Quinn Lee,West,Webcam,4,2139876798,8559507192
2021-04-17,Skyler Taylor,Central,Keyboard,7,1395909434,9771366038
2021-05-25,Quinn Moore,West,Printer,6,1193564335,7161386010
2021-09-17,Skyler Wilson,West,Mouse,5,1674287103,8371435515
2020-11-16,Jamie Garcia,North,Mouse,9,1979652255,17816870295
2021-01-16,Jamie Taylor,East,Printer,17,937819122,15942925074
2021-02-24,Skyler Garcia,East,Laptop,9,188392697,1695534273
2020-12-31,Casey Brown,West,Scanner,18,2124076763,38233381734
2021-05-04,Alex Miller,East,Headset,2,1427273972,2854547944
2021-06-21,Jamie Davis,Central,Webcam,5,1412063485,7060317425
2021-07-17,Riley Davis,West,Keyboard,14,2084682159,29185550226
2021-08-03,Riley Miller,South,Scanner,3,111858365,335575095
2021-10-22,Jordan Davis,West,Printer,7,671164512,4698151584
2021-03-29,Alex Taylor,West,Printer,14,185533887,2597474418
2020-11-14,Jamie Lee,South,Headset,11,1509760095,16607361045
2021-10-03,Quinn Miller,Central,Desk Chair,18,554432207,9979779726
2020-12-21,Skyler Johnson,South,Docking Station,4,149801141,599204564
2021-07-31,Casey Johnson,Central,Webcam,9,1843487930,16591391370
2021-04-09,Chris Moore,East,Docking Station,3,1077954081,3233862243
2021-04-14,Alex Moore,North,Printer,19,1764301851,33521735169
2021-11-01,Riley Brown,East,Desk Chair,2,738983022,1477966044
2021-01-20,Quinn Taylor,East,Laptop,14,1633988630,22875840820
2021-03-16,Skyler Lee,East,Headset,4,526582611,2106330444
2021-03-04,Casey Smith,Central,Laptop,4,901472531,3605890124
2021-01-11,Taylor Miller,East,Webcam,16,995425243,15926803888
2021-05-20,Quinn Taylor,North,Laptop,14,1311911617,18366762638
2021-08-05,Casey Davis,West,Monitor,9,499496702,4495470318
2020-11-19,Jamie Davis,East,Scanner,19,787091347,14954735593
2021-11-03,Skyler Taylor,Central,Mouse,19,1794832237,34101812503
2021-08-29,Casey Wilson,West,Docking Station,11,1415982074,15575802814
2021-11-06,Taylor Taylor,East,Docking Station,16,58004513,928072208
2021-03-23,Skyler Johnson,West,Laptop,17,1042545242,17723269114
2021-05-19,Alex Smith,Central,Printer,15,449527375,6742910625
2021-02-08,Alex Lee,Central,Headset,6,1846718127,11080308762
2021-10-01,Morgan Miller,Central,Keyboard,6,1420849522,8525097132
2021-07-06,Casey Smith,Central,Desk Chair,19,771628557,14660942583
2021-03-21,Casey Taylor,East,Webcam,5,1776221720,8881108600
2021-05-19,Alex Miller,Central,Scanner,18,1401595917,25228726506
2021-08-27,Morgan Moore,East,Keyboard,11,526454926,5791004186
2020-12-15,Jamie Johnson,East,Desk Chair,7,677815574,4744709018
2021-04-21,Morgan Taylor,East,Laptop,11,1633376209,17967138299
2021-10-05,Chris Lee,South,Monitor,12,1160959558,13931514696
2021-06-09,Riley Garcia,South,Laptop,11,418893926,4607833186
2021-08-22,Jordan Miller,East,Scanner,2,291713270,583426540
2021-08-16,Alex Lee,South,Scanner,17,1603124120,27253110040
2021-09-11,Morgan Miller,Central,Scanner,9,2143203481,19288831329
2021-08-05,Casey Wilson,Central,Mouse,17,1702918956,28949622252
2021-03-26,Quinn Garcia,West,Headset,1,1463174149,1463174149
2021-03-19,Jamie Wilson,North,Mouse,18,498075386,8965356948
2021-08-22,Jordan Johnson,North,Mouse,16,989094401,15825510416
2021-06-09,Quinn Lee,West,Laptop,9,1099723091,9897507819
2021-05-10,Riley Brown,North,Mouse,13,2114711598,27491250774
2021-09-18,Chris Taylor,Central,Desk Chair,13,302367892,3930782596
2021-05-01,Taylor Brown,East,Docking Station,6,334450188,2006701128
2021-04-13,Morgan Taylor,Central,Headset,19,408060605,7753151495
2021-01-12,Chris Johnson,East,Desk Chair,10,188906217,1889062170
2021-05-27,Jordan Wilson,North,Printer,17,1659300055,28208100935
2020-11-17,Quinn Smith,Central,Scanner,1,40841407,40841407
2021-05-07,Alex Miller,Central,Keyboard,9,1494911595,13454204355
2021-04-28,Morgan Brown,West,Printer,3,2118808660,6356425980
2021-08-29,Quinn Wilson,Central,Keyboard,10,451895973,4518959730
2021-04-17,Taylor Wilson,West,Desk Chair,2,609180083,1218360166
2021-04-26,Skyler Taylor,East,Keyboard,17,388758937,6608901929
2021-05-05,Taylor Smith,West,Printer,17,1579701419,26854924123
2021-02-23,Quinn Wilson,North,Webcam,9,482612701,4343514309
2020-11-15,Jordan Taylor,Central,Scanner,13,1642412798,21351366374
2021-09-24,Alex Lee,North,Scanner,17,585285979,9949861643
2020-12-06,Taylor Miller,East,Keyboard,16,2013755536,32220088576
2021-07-29,Morgan Johnson,North,Printer,12,420740225,5048882700
2021-06-10,Taylor Brown,South,Docking Station,6,1830865178,10985191068
2021-10-28,Chris Wilson,Central,Docking Station,4,1315237864,5260951456
2021-04-11,Quinn Garcia,Central,Printer,13,408475883,5310186479
2021-08-16,Chris Johnson,North,Laptop,8,358606578,2868852624
2021-02-15,Alex Miller,North,Monitor,13,1477663057,19209619741
2020-12-05,Taylor Lee,Central,Scanner,19,1539586206,29252137914
2021-06-18,Jamie Garcia,Central,Mouse,4,1134704663,4538818652
2020-11-22,Quinn Wilson,East,Printer,16,2142308537,34276936592
2021-05-20,Jordan Brown,Central,Desk Chair,8,2089758464,16718067712
2021-04-06,Alex Garcia,Central,Mouse,7,1988649554,13920546878
2020-11-23,Riley Lee,South,Laptop,16,1241809436,19868950976
2021-11-04,Alex Smith,Central,Desk Chair,11,1990740216,21898142376
2021-03-04,Skyler Garcia,South,Monitor,16,1223077907,19569246512
2021-03-08,Morgan Taylor,Central,Monitor,2,417305564,834611128
2021-06-26,Quinn Davis,South,Laptop,7,1255548027,8788836189
2020-12-29,Taylor Taylor,Central,Docking Station,10,1244158823,12441588230
2021-06-25,Riley Lee,West,Headset,5,374651973,1873259865
2021-04-08,Quinn Brown,West,Headset,3,1218101253,3654303759
2020-11-20,Casey Davis,East,Printer,11,807070354,8877773894
2021-04-18,Casey Smith,Central,Scanner,14,1574498005,22042972070
2021-01-11,Casey Moore,East,Mouse,16,1064282171,17028514736
2020-11-19,Skyler Moore,East,Keyboard,15,1141920162,17128802430
2021-07-24,Alex Wilson,South,Monitor,4,1091025110,4364100440
2021-10-24,Skyler Smith,North,Monitor,16,14885907,238174512
2021-06-15,Morgan Johnson,West,Docking Station,2,629250092,1258500184
2021-10-01,Riley Garcia,North,Webcam,16,731567623,11705081968
2021-02-10,Alex Miller,East,Docking Station,16,1621685883,25946974128
2021-02-10,Morgan Davis,South,Scanner,12,335511412,4026136944
2021-01-14,Chris Johnson,Central,Desk Chair,11,1467808236,16145890596
2021-01-11,Chris Miller,East,Laptop,11,782269036,8604959396
2021-06-13,Quinn Wilson,South,Scanner,1,1250451647,1250451647
2021-09-26,Quinn Johnson,North,Mouse,14,158305329,2216274606
2021-01-10,Alex Wilson,East,Monitor,17,886140649,15064391033
2020-12-14,Chris Brown,West,Printer,11,1311969851,14431668361
2021-04-03,Jordan Wilson,South,Desk Chair,19,241397350,4586549650
2021-10-16,Taylor Miller,South,Printer,2,68031214,136062428
2021-07-02,Quinn Johnson,West,Headset,10,650291257,6502912570
2021-01-23,Morgan Smith,East,Headset,9,349561882,3146056938
2021-05-05,Chris Taylor,West,Scanner,14,948070831,13272991634
2021-10-06,Morgan Taylor,West,Webcam,3,1940889027,5822667081
2021-01-27,Casey Brown,West,Scanner,15,235353843,3530307645
2021-09-28,Jordan Brown,North,Printer,12,1840527986,22086335832
2021-05-12,Quinn Miller,West,Webcam,9,567920378,5111283402
2021-06-24,Chris Taylor,East,Scanner,8,927187076,7417496608
2021-07-28,Jordan Miller,North,Printer,14,2010892667,28152497338
2021-11-05,Skyler Miller,South,Keyboard,6,1732502487,10395014922
2021-03-15,Taylor Wilson,Central,Printer,12,202157653,2425891836
2021-06-30,Morgan Moore,West,Scanner,9,1264268627,11378417643
2020-12-26,Jamie Miller,East,Scanner,10,1854411708,18544117080
2021-06-17,Quinn Garcia,South,Laptop,19,20284905,385413195
2021-09-26,Taylor Smith,South,Monitor,8,2032680521,16261444168
2021-06-17,Jordan Moore,Central,Mouse,9,114615786,1031542074
2021-09-09,Morgan Miller,West,Headset,19,2100609454,39911579626
2021-04-01,Morgan Wilson,South,Desk Chair,9,835443767,7518993903
2021-01-27,Alex Lee,West,Laptop,6,1357878291,8147269746
2021-01-24,Riley Smith,East,Printer,16,74103842,1185661472
2021-02-03,Riley Miller,Central,Headset,9,1845837859,16612540731
2021-03-13,Taylor Garcia,South,Monitor,1,1744028753,1744028753
2021-06-29,Taylor Davis,Central,Keyboard,12,793671159,9524053908
2021-03-04,Casey Moore,West,Keyboard,16,2006151578,32098425248
2021-04-03,Morgan Lee,North,Monitor,6,1770356556,10622139336
2020-12-28,Alex Miller,South,Laptop,15,525659964,7884899460
2020-11-30,Jordan Moore,North,Printer,10,269730286,2697302860
2021-09-17,Riley Davis,Central,Monitor,11,2070106604,22771172644
2021-08-01,Casey Moore,Central,Webcam,6,1270120968,7620725808
2021-05-10,Riley Garcia,North,Monitor,15,290373326,4355599890
2020-12-29,Morgan Taylor,North,Docking Station,10,1947888337,19478883370
2021-03-25,Taylor Lee,North,Mouse,6,1767890376,10607342256
2021-11-03,Casey Davis,West,Laptop,16,160576017,2569216272
2021-09-08,Skyler Moore,West,Laptop,17,1440544754,24489260818
2021-01-20,Skyler Davis,West,Printer,1,1083535178,1083535178
2021-02-07,Jordan Johnson,West,Laptop,9,301121494,2710093446
2021-07-11,Quinn Johnson,South,Laptop,19,1656301328,31469725232
2021-02-12,Taylor Smith,East,Laptop,6,798914167,4793485002
2021-09-22,Taylor Miller,South,Monitor,9,1528740076,13758660684
2021-03-29,Jordan Wilson,Central,Printer,1,2117129339,2117129339
2021-05-08,Chris Brown,West,Keyboard,12,1817066365,21804796380
2020-11-25,Taylor Miller,South,Webcam,7,513697173,3595880211
2021-06-27,Riley Miller,East,Webcam,14,2067775400,28948855600
2021-07-31,Jordan Moore,West,Monitor,1,216013488,216013488
2021-08-05,Skyler Lee,Central,Monitor,6,919375737,5516254422
2020-11-24,Alex Miller,East,Scanner,17,270342827,4595828059
2021-03-25,Riley Smith,West,Headset,17,1795841038,30529297646
2021-10-02,Jordan Garcia,Central,Desk Chair,17,81844194,1391351298
2021-04-09,Riley Brown,South,Docking Station,7,1885638604,13199470228
2021-05-15,Skyler Taylor,Central,Headset,7,1035637198,7249460386
2021-04-01,Jamie Moore,Central,Webcam,11,2054848718,22603335898
2021-10-15,Casey Smith,East,Scanner,5,1297200476,6486002380
2021-09-07,Jamie Smith,South,Webcam,7,1429879721,10009158047
2021-06-15,Jordan Davis,Central,Docking Station,19,2095375648,39812137312
2021-01-07,Morgan Johnson,West,Desk Chair,6,341552983,2049317898
2020-12-22,Morgan Wilson,South,Mouse,13,1871772926,24333048038
2021-11-06,Alex Moore,Central,Printer,11,215044082,2365484902
2021-03-03,Jordan Johnson,North,Webcam,14,966163839,13526293746
2020-12-05,Jamie Taylor,Central,Docking Station,2,1323253178,2646506356
2021-04-22,Casey Moore,Central,Docking Station,19,2062158018,39181002342
2021-01-31,Chris Smith,Central,Headset,6,1068010576,6408063456
2021-09-09,Chris Davis,South,Headset,11,202683604,2229519644
2021-02-03,Casey Davis,Central,Webcam,2,1779548494,3559096988
2021-08-16,Jordan Taylor,West,Headset,8,1239564708,9916517664
2021-01-19,Jordan Brown,Central,Headset,10,3830205,38302050
2021-02-01,Chris Smith,North,Monitor,18,1076981524,19385667432
2021-11-05,Chris Miller,Central,Printer,15,1901670900,28525063500
2021-02-06,Alex Smith,North,Docking Station,10,52409702,524097020
2021-01-02,Taylor Davis,Central,Laptop,16,546355251,8741684016
2021-06-10,Casey Moore,North,Docking Station,13,1728182427,22466371551
2021-06-11,Casey Moore,Central,Docking Station,1,148652697,148652697
2021-01-27,Jamie Brown,South,Headset,6,137223048,823338288
2021-02-02,Jordan Miller,North,Laptop,1,1059466888,1059466888
2021-06-09,Skyler Johnson,East,Headset,14,552209109,7730927526
2020-11-18,Jamie Taylor,East,Keyboard,4,671838157,2687352628
2021-05-08,Skyler Lee,West,Laptop,16,202299383,3236790128
2021-05-04,Casey Lee,Central,Monitor,7,1580114692,11060802844
2021-11-13,Chris Lee,North,Keyboard,17,1992879593,33878953081
2021-04-27,Casey Davis,Central,Monitor,13,439737946,5716593298
2021-02-18,Jordan Miller,North,Printer,11,1780539978,19585939758
2021-06-08,Skyler Lee,Central,Mouse,11,1528217508,16810392588
2021-05-16,Morgan Johnson,South,Scanner,10,776409531,7764095310
2021-05-01,Casey Moore,South,Webcam,8,1879698775,15037590200
2021-02-10,Jordan Lee,South,Scanner,12,670452844,8045434128
2021-09-30,Chris Miller,West,Docking Station,13,638980191,8306742483
2021-09-22,Riley Lee,South,Printer,9,1077126431,9694137879
2021-09-24,Alex Brown,West,Desk Chair,3,669724493,2009173479
2021-10-14,Chris Smith,North,Printer,1,1734306931,1734306931
2021-01-02,Taylor Taylor,South,Headset,9,1967448954,17707040586
2021-02-15,Skyler Garcia,East,Docking Station,3,342790633,1028371899
2021-01-31,Riley Brown,Central,Desk Chair,6,57072514,342435084
2020-12-23,Casey Davis,West,Docking Station,8,939485857,7515886856
2020-12-26,Quinn Miller,North,Docking Station,6,587629624,3525777744
2021-01-09,Taylor Smith,South,Scanner,19,2048621934,38923816746
2021-01-22,Alex Johnson,East,Printer,19,484202760,9199852440
2021-08-18,Chris Garcia,West,Keyboard,11,426791849,4694710339
2021-02-23,Quinn Taylor,North,Keyboard,2,376970811,753941622
2021-02-01,Jamie Smith,West,Mouse,14,1575698678,22059781492
2021-06-09,Quinn Lee,East,Headset,19,372417132,7075925508
2021-05-04,Riley Moore,South,Mouse,17,433258983,7365402711
2021-01-11,Jamie Garcia,South,Scanner,6,2072329995,12433979970
2021-02-01,Taylor Lee,North,Headset,8,445791977,3566335816
2020-12-31,Skyler Brown,Central,Keyboard,8,132017147,1056137176
2020-12-03,Alex Johnson,West,Scanner,9,1964057741,17676519669
2020-12-09,Jamie Wilson,South,Scanner,6,1525417670,9152506020
2021-11-07,Taylor Smith,South,Scanner,10,1807609599,18076095990
2021-03-23,Alex Wilson,West,Docking Station,17,108117160,1837991720
2021-09-11,Alex Garcia,North,Printer,19,619564104,11771717976
2021-07-28,Skyler Lee,East,Scanner,15,1637901562,24568523430
2021-07-05,Jamie Miller,North,Mouse,4,288057706,1152230824
2021-02-12,Riley Miller,North,Webcam,9,109768749,987918741
2021-05-18,Chris Johnson,Central,Printer,16,957575023,15321200368
2021-05-20,Taylor Miller,South,Headset,9,114513274,1030619466
2021-04-01,Jordan Miller,South,Keyboard,17,1892334351,32169683967
2021-09-21,Taylor Lee,West,Printer,13,1220822543,15870693059
2020-12-31,Skyler Moore,South,Scanner,14,1183065924,16562922936
2021-06-02,Alex Brown,South,Laptop,13,1923786786,25009228218
2021-04-14,Riley Garcia,East,Docking Station,14,569779920,7976918880
2021-09-14,Alex Garcia,West,Printer,3,1012861772,3038585316
2021-04-20,Alex Smith,North,Headset,6,881820124,5290920744
2021-02-24,Skyler Lee,West,Webcam,6,575706599,3454239594
2021-01-16,Casey Smith,East,Printer,3,77208055,231624165
2021-06-29,Alex Johnson,West,Printer,13,1399683340,18195883420
2021-10-19,Taylor Garcia,East,Keyboard,16,1224424440,19590791040
2021-04-08,Casey Smith,East,Laptop,12,354642699,4255712388
2021-08-23,Casey Moore,West,Laptop,13,2084541920,27099044960
2021-10-30,Taylor Moore,East,Mouse,4,154626560,618506240
2021-03-11,Jamie Brown,South,Monitor,13,844082392,10973071096
2021-05-01,Alex Garcia,South,Monitor,16,1097844976,17565519616
2021-05-03,Quinn Wilson,West,Webcam,7,1890205943,13231441601
2021-07-04,Morgan Moore,South,Printer,16,2078874810,33261996960
2021-07-18,Taylor Smith,Central,Scanner,13,798728305,10383467965
2021-02-04,Morgan Garcia,North,Keyboard,1,915869188,915869188
2020-11-28,Casey Davis,North,Keyboard,16,579737725,9275803600
2021-05-07,Quinn Brown,East,Keyboard,4,1876573519,7506294076
2021-10-15,Quinn Brown,East,Monitor,12,805103711,9661244532
2021-04-05,Taylor Wilson,South,Laptop,4,130979950,523919800
2021-09-25,Riley Davis,East,Mouse,2,1293602058,2587204116
2021-02-02,Skyler Lee,Central,Webcam,16,1258926949,20142831184
2021-10-16,Quinn Johnson,Central,Webcam,4,1650959840,6603839360
2021-07-15,Casey Smith,West,Desk Chair,15,156951970,2354279550
2021-07-30,Chris Miller,West,Mouse,8,1519142287,12153138296
2020-11-20,Alex Brown,North,Webcam,4,2087976129,8351904516
2021-02-15,Taylor Miller,East,Laptop,16,376752042,6028032672
2020-11-30,Casey Johnson,Central,Printer,5,318752823,1593764115
2020-12-27,Casey Lee,East,Laptop,9,1751031403,15759282627
2021-07-26,Jordan Lee,East,Monitor,16,587815140,9405042240
2021-07-09,Riley Miller,North,Scanner,5,1947732219,9738661095
2021-10-27,Skyler Miller,Central,Docking Station,1,1505449529,1505449529
2020-12-21,Chris Brown,Central,Mouse,5,583556271,2917781355
2020-12-21,Casey Davis,South,Mouse,5,291336926,1456684630
2020-11-29,Alex Moore,West,Laptop,7,1899068407,13293478849
2021-10-10,Taylor Garcia,Central,Scanner,2,219782162,439564324
2021-01-19,Chris Moore,South,Webcam,11,835101200,9186113200
2021-07-21,Chris Garcia,South,Mouse,1,275283238,275283238
2021-08-23,Quinn Brown,West,Webcam,4,759620978,3038483912
2021-03-16,Morgan Moore,West,Desk Chair,19,1446581138,27485041622
2020-12-09,Taylor Johnson,South,Desk Chair,17,1893536549,32190121333
2021-05-09,Jordan Wilson,Central,Docking Station,12,1832314940,21987779280
2021-05-15,Alex Garcia,South,Headset,17,1021725030,17369325510
2021-05-25,Jamie Garcia,West,Scanner,19,2097366677,39849966863
2021-04-23,Riley Moore,North,Webcam,9,2092520244,18832682196
2021-06-24,Taylor Wilson,East,Desk Chair,16,899139433,14386230928
2021-05-17,Jamie Lee,South,Keyboard,15,1057817828,15867267420
2021-08-16,Skyler Lee,East,Keyboard,6,521579078,3129474468
2021-05-12,Quinn Brown,North,Headset,11,1773358585,19506944435
2021-01-02,Chris Smith,Central,Printer,8,464017156,3712137248
2021-01-17,Quinn Taylor,South,Laptop,6,1946935636,11681613816
2021-10-26,Jordan Brown,North,Scanner,13,1096372198,14252838574
2021-03-01,Alex Brown,West,Printer,5,234299638,1171498190
2021-10-04,Jordan Brown,East,Docking Station,11,566744682,6234191502
2021-03-21,Jamie Brown,West,Scanner,15,813028025,12195420375
2021-06-06,Casey Johnson,West,Monitor,15,1383803742,20757056130
2021-03-26,Quinn Lee,North,Mouse,8,2134407070,17075256560
2021-03-30,Alex Lee,South,Scanner,9,840573687,7565163183
2021-07-18,Chris Taylor,Central,Scanner,1,1435769027,1435769027
2021-03-22,Skyler Moore,West,Docking Station,2,842594817,1685189634
2021-03-08,Riley Moore,East,Webcam,19,1829751302,34765274738
2021-06-28,Alex Davis,Central,Laptop,7,2089155284,14624086988
2021-04-04,Jordan Davis,South,Mouse,4,150397559,601590236
2021-04-29,Taylor Davis,West,Webcam,19,1972757487,37482392253
2021-07-18,Casey Miller,West,Headset,9,851743029,7665687261
2021-07-30,Morgan Davis,East,Docking Station,2,2124018824,4248037648
2021-09-17,Quinn Johnson,South,Docking Station,19,194512940,3695745860
2021-06-01,Alex Johnson,South,Scanner,16,1785889909,28574238544
2021-03-16,Morgan Brown,South,Laptop,10,338752941,3387529410
2021-11-12,Morgan Garcia,South,Desk Chair,12,1389674746,16676096952
2021-03-14,Quinn Smith,South,Printer,17,1030294949,17515014133
2021-03-01,Quinn Davis,West,Laptop,16,1147954789,18367276624
2021-01-17,Casey Smith,West,Mouse,6,1681985921,10091915526
2021-11-10,Riley Taylor,North,Printer,13,1674233719,21765038347
2021-06-13,Alex Davis,North,Headset,10,1770934659,17709346590
2020-11-26,Casey Taylor,West,Webcam,15,2139189677,32087845155
2021-06-12,Jordan Garcia,West,Printer,10,703663265,7036632650
2021-06-13,Taylor Davis,East,Headset,17,792516564,13472781588
2021-10-12,Taylor Johnson,North,Printer,17,596962925,10148369725
