Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-07-23,Alex Garcia,West,Laptop,4,2108140876,8432563504
2021-05-11,Jamie Smith,West,Desk Chair,2,897783476,1795566952
2020-12-08,Quinn Johnson,South,Headset,2,152883073,305766146
2021-07-13,Riley Smith,North,Scanner,13,80166820,1042168660
2021-04-03,Morgan Garcia,North,Docking Station,9,1964423492,17679811428
2020-10-13,Alex Moore,South,Mouse,14,675061320,9450858480
2020-08-21,Chris Johnson,South,Docking Station,8,226453165,1811625320
2021-06-16,Jordan Brown,North,Desk Chair,3,1230949073,3692847219
2021-07-04,Alex Wilson,West,Docking Station,13,1257845436,16351990668
2021-07-13,Jordan Moore,Central,Monitor,11,200244140,2202685540
2020-09-05,Quinn Smith,West,Laptop,17,281801313,4790622321
2021-05-16,Alex Miller,West,Monitor,17,247643633,4209941761
2020-09-21,Casey Miller,East,Mouse,1,85371771,85371771
2020-11-26,Alex Miller,North,Printer,4,80267363,321069452
2021-05-15,Skyler Brown,West,Docking Station,19,718732047,13655908893
2021-03-08,Casey Johnson,South,Scanner,7,878175531,6147228717
2020-10-31,Casey Johnson,North,Docking Station,6,1903836793,11423020758
2020-12-23,Jordan Johnson,North,Printer,5,1687167864,8435839320
2021-05-24,Chris Smith,Central,Monitor,6,111396994,668381964
2020-10-15,Alex Brown,North,Laptop,2,989446298,1978892596
2020-11-20,Casey Johnson,Central,Docking Station,14,846486701,11850813814
2020-12-02,Skyler Wilson,East,Headset,7,29232394,204626758
2020-12-22,Skyler Johnson,North,Monitor,4,581881778,2327527112
2021-06-22,Quinn Johnson,Central,Webcam,4,55995837,223983348
2021-06-10,Taylor Brown,North,Mouse,18,1106211027,19911798486
2021-04-19,Jamie Taylor,North,Docking Station,7,91743295,642203065
2021-07-25,Riley Moore,South,Webcam,17,46662509,793262653
2021-03-15,Alex Taylor,East,Keyboard,2,1549271474,3098542948
2021-02-09,Jordan Moore,East,Mouse,14,2103203436,29444848104
2021-08-07,Skyler Brown,South,Keyboard,1,554653738,554653738
2020-09-25,Jamie Taylor,North,Docking Station,4,506652217,2026608868
2021-04-28,Chris Moore,East,Printer,18,234531694,4221570492
2021-01-03,Casey Davis,South,Webcam,8,757113561,6056908488
2021-06-03,Jamie Lee,West,Scanner,12,2141963934,25703567208
2021-03-06,Quinn Lee,North,Mouse,2,1212449388,2424898776
2020-11-21,Jordan Taylor,East,Scanner,10,1937974229,19379742290
2021-05-09,Riley Moore,North,Monitor,13,1636506168,21274580184
2021-07-03,Jamie Brown,South,Keyboard,10,1770465269,17704652690
2020-11-20,Chris Brown,West,Laptop,2,1474643791,2949287582
2021-05-09,Taylor Johnson,North,Keyboard,7,621509315,4350565205
2021-01-20,Taylor Brown,North,Desk Chair,9,1538242294,13844180646
2021-04-23,Casey Johnson,North,Headset,1,951748545,951748545
2021-03-09,Chris Miller,Central,Scanner,10,38589862,385898620
2021-02-15,Taylor Wilson,South,Headset,7,1609640710,11267484970
2020-12-26,Casey Taylor,North,Keyboard,7,929597487,6507182409
2021-05-26,Alex Moore,South,Mouse,7,1213869895,8497089265
2021-06-30,Jordan Moore,West,Headset,5,788847246,3944236230
2020-09-04,Casey Taylor,East,Headset,8,53779184,430233472
2020-11-13,Morgan Johnson,South,Printer,15,1895863121,28437946815
2021-06-02,Chris Lee,Central,Mouse,1,1930456190,1930456190
2020-10-11,Morgan Moore,West,Headset,3,360347601,1081042803
2021-02-12,Quinn Johnson,South,Webcam,6,1161607352,6969644112
2021-07-01,Quinn Garcia,Central,Headset,17,766330281,13027614777
2021-06-18,Quinn Wilson,East,Headset,8,937963663,7503709304
2020-10-19,Alex Garcia,West,Mouse,17,1431084216,24328431672
2021-07-15,Morgan Brown,Central,Headset,19,1625364079,30881917501
2020-10-13,Morgan Miller,North,Webcam,8,438355107,3506840856
2021-03-03,Skyler Smith,West,Scanner,5,287469512,1437347560
2021-07-09,Casey Smith,East,Keyboard,13,950770494,12360016422
2020-11-08,Jamie Smith,North,Headset,14,458848213,6423874982
2021-04-05,Jordan Johnson,South,Scanner,12,71399116,856789392
2021-04-24,Jordan Brown,East,Desk Chair,13,1131541605,14710040865
2020-10-10,Taylor Miller,East,Keyboard,3,1381978787,4145936361
2021-08-16,Riley Garcia,South,Headset,3,1005645718,3016937154
2021-05-20,Skyler Davis,West,Printer,1,1339627521,1339627521
2021-05-07,Quinn Davis,East,Laptop,13,107134016,1392742208
2021-06-30,Morgan Miller,West,Headset,19,974027872,18506529568
2021-01-08,Jamie Smith,North,Desk Chair,15,873465736,13101986040
2021-05-29,Morgan Davis,North,Keyboard,11,1508168886,16589857746
2020-12-29,Alex Taylor,Central,Scanner,4,1603861412,6415445648
2021-06-28,Jordan Garcia,West,Webcam,9,485059567,4365536103
2020-08-30,Casey Smith,North,Mouse,11,1692371337,18616084707
2020-10-17,Casey Taylor,Central,Printer,11,762909081,8391999891
2020-09-28,Morgan Moore,Central,Scanner,19,1952810229,37103394351
2021-07-22,Jordan Moore,South,Mouse,16,1925019180,30800306880
2021-01-27,Morgan Lee,East,Headset,5,1072601387,5363006935
2020-11-20,Taylor Johnson,South,Desk Chair,7,1060196952,7421378664
2021-05-27,Skyler Johnson,West,Scanner,7,1323699119,9265893833
2020-10-23,Riley Moore,North,Keyboard,18,1417748595,25519474710
2021-02-06,Morgan Davis,Central,Docking Station,8,1180253772,9442030176
2020-10-21,Chris Garcia,West,Laptop,18,1206071427,21709285686
2021-03-01,Chris Smith,North,Mouse,14,1056907705,14796707870
2020-09-19,Jordan Moore,West,Monitor,12,823102910,9877234920
2021-08-14,Alex Lee,North,Laptop,12,355832445,4269989340
2021-07-27,Chris Davis,West,Scanner,11,1415441836,15569860196
2021-03-03,Jamie Wilson,West,Laptop,3,592388311,1777164933
2021-02-28,Morgan Moore,West,Laptop,4,182708500,730834000
2020-11-22,Quinn Wilson,South,Scanner,14,120399696,1685595744
2021-03-01,Taylor Brown,West,Keyboard,12,4998620,59983440
2021-07-30,Jordan Brown,South,Docking Station,9,1499138823,13492249407
2021-02-14,Jamie Smith,North,Printer,6,1977279336,11863676016
2021-05-24,Chris Moore,North,Webcam,13,1132321439,14720178707
2020-09-24,Skyler Lee,South,Webcam,7,378356644,2648496508
2020-12-25,Alex Wilson,West,Keyboard,15,1089058308,16335874620
2020-11-12,Alex Wilson,Central,Headset,7,711875198,4983126386
2021-01-03,Alex Davis,South,Printer,5,339226238,1696131190
2020-10-04,Skyler Davis,West,Keyboard,16,1915070163,30641122608
2020-10-10,Taylor Miller,East,Webcam,1,1043448073,1043448073
2021-01-24,Casey Davis,East,Laptop,11,1186953820,13056492020
2021-08-19,Morgan Taylor,East,Docking Station,16,1729294787,27668716592
2020-11-21,Morgan Wilson,South,Keyboard,7,1963258023,13742806161
2020-11-18,Jamie Johnson,East,Headset,5,318051038,1590255190
2021-03-21,Riley Moore,West,Webcam,3,581339289,1744017867
2020-10-18,Alex Davis,Central,Docking Station,16,1337302240,21396835840
2021-01-09,Jordan Wilson,West,Scanner,8,613245820,4905966560
2020-09-20,Casey Wilson,North,Monitor,3,183727954,551183862
2021-05-27,Taylor Garcia,North,Headset,7,1629291174,11405038218
2021-01-27,Chris Miller,South,Desk Chair,16,106764815,1708237040
2020-12-16,Riley Lee,South,Keyboard,14,753188155,10544634170
2021-05-17,Skyler Miller,East,Laptop,16,1167467613,18679481808
2021-03-12,Skyler Johnson,South,Desk Chair,7,1469412470,10285887290
2020-12-09,Casey Miller,Central,Printer,8,2121802426,16974419408
2021-02-12,Taylor Taylor,Central,Monitor,9,1205829123,10852462107
2020-12-03,Jordan Lee,South,Docking Station,6,1134784458,6808706748
2020-09-20,Riley Lee,Central,Printer,3,1695736420,5087209260
2021-04-11,Alex Lee,North,Monitor,6,230324805,1381948830
2021-07-27,Taylor Miller,Central,Laptop,9,2026003467,18234031203
2021-08-16,Jordan Smith,North,Scanner,4,1202630480,4810521920
2021-07-10,Quinn Miller,East,Desk Chair,4,693664468,2774657872
2021-08-17,Casey Miller,East,Printer,5,1507405930,7537029650
