Date,Customer,Region,Product,Quantity,UnitPrice,Total
2020-10-03,Chris Johnson,North,Printer,10,512717024,5127170240
2021-02-22,Skyler Brown,East,Docking Station,11,827023373,9097257103
2020-10-03,Jordan Taylor,West,Keyboard,16,977009970,15632159520
2020-09-13,Chris Smith,West,Monitor,14,1718924858,24064948012
2020-05-24,Casey Davis,Central,Keyboard,15,489974499,7349617485
2020-05-24,Quinn Smith,Central,Docking Station,8,126697564,1013580512
2020-10-17,Skyler Davis,Central,Mouse,1,823169783,823169783
2021-02-03,Riley Miller,Central,Desk Chair,7,793686991,5555808937
2020-10-11,Alex Smith,South,Desk Chair,15,1179730275,17695954125
2020-06-20,Taylor Lee,East,Mouse,3,909490891,2728472673
2021-02-08,Skyler Smith,West,Webcam,13,562546911,7313109843
2020-12-02,Morgan Davis,Central,Webcam,15,1234181336,18512720040
2020-06-30,Alex Johnson,East,Printer,18,256846637,4623239466
2020-08-15,Taylor Davis,West,Monitor,19,1237860546,23519350374
2021-05-01,Taylor Wilson,North,Mouse,15,2069406246,31041093690
2021-04-18,Alex Brown,East,Mouse,15,1467702419,22015536285
2020-06-12,Morgan Garcia,East,Webcam,6,363498390,2180990340
2021-01-02,Chris Davis,Central,Scanner,15,912597327,13688959905
2020-09-29,Morgan Taylor,West,Docking Station,7,617850441,4324953087
2021-01-12,Jordan Taylor,Central,Keyboard,8,182032203,1456257624
2021-02-04,Skyler Brown,West,Scanner,7,1017737385,7124161695
2020-09-10,Skyler Taylor,East,Laptop,8,1543868643,12350949144
2021-04-06,Jamie Johnson,Central,Headset,14,1850959569,25913433966
2020-11-20,Skyler Brown,East,Docking Station,10,299931675,2999316750
2021-03-09,Morgan Johnson,Central,Mouse,5,952985700,4764928500
2021-04-14,Skyler Garcia,North,Scanner,6,375408833,2252452998
2020-08-10,Taylor Lee,Central,Webcam,1,1363116884,1363116884
2020-06-22,Chris Miller,West,Docking Station,13,85613892,1112980596
2020-10-26,Jordan Johnson,North,Printer,15,437902759,6568541385
2020-06-08,Morgan Johnson,North,Monitor,4,1430456851,5721827404
2021-03-05,Jamie Lee,Central,Keyboard,15,1983806486,29757097290
2021-03-11,Jordan Davis,Central,Printer,11,235101439,2586115829
2020-07-21,Riley Garcia,South,Keyboard,7,1613129859,11291909013
2020-10-31,Casey Brown,North,Docking Station,10,1392120644,13921206440
2020-09-12,Alex Brown,North,Docking Station,9,757883304,6820949736
2020-12-06,Jordan Davis,South,Mouse,10,1474593,14745930
2020-07-23,Riley Taylor,Central,Headset,9,1418602325,12767420925
2020-09-06,Chris Johnson,West,Headset,10,1232310477,12323104770
2020-07-02,Morgan Lee,West,Monitor,19,1204126644,22878406236
2020-05-25,Morgan Wilson,West,Laptop,14,717670808,10047391312
2020-08-21,Morgan Garcia,Central,Printer,18,1685426631,30337679358
2020-07-14,Chris Johnson,North,Laptop,7,193679090,1355753630
2021-01-27,Casey Davis,East,Keyboard,4,2042842710,8171370840
2020-07-17,Taylor Brown,South,Mouse,8,200645497,1605163976
2020-12-04,Jordan Wilson,South,Scanner,11,28742326,316165586
2020-09-12,Skyler Moore,East,Scanner,15,522094806,7831422090
2021-03-13,Jamie Miller,East,Mouse,19,2086594038,39645286722
2020-05-31,Taylor Wilson,East,Keyboard,5,955888858,4779444290
2021-01-02,Riley Johnson,West,Desk Chair,6,738223406,4429340436
2020-05-24,Taylor Lee,East,Laptop,13,601806100,7823479300
2021-04-12,Casey Johnson,South,Laptop,5,1066697504,5333487520
2021-04-13,Chris Smith,Central,Headset,9,1672151600,15049364400
2021-02-27,Casey Lee,East,Desk Chair,12,943098359,11317180308
2021-03-07,Morgan Lee,Central,Printer,4,1337393533,5349574132
2020-05-15,Jordan Miller,East,Headset,17,1202618369,20444512273
2020-08-08,Jamie Johnson,North,Mouse,16,648625010,10378000160
2020-11-10,Jordan Moore,East,Docking Station,12,794370798,9532449576
2020-07-10,Taylor Johnson,East,Printer,15,2089827329,31347409935
2020-10-06,Jamie Wilson,East,Monitor,16,1610035507,25760568112
2020-06-24,Riley Moore,South,Webcam,10,623568128,6235681280
2020-06-30,Morgan Moore,West,Webcam,10,1087091938,10870919380
2020-07-25,Casey Miller,South,Desk Chair,13,239400622,3112208086
2020-06-01,Jamie Garcia,West,Keyboard,16,391635042,6266160672
2020-06-05,Casey Johnson,South,Desk Chair,10,139256030,1392560300
2020-07-20,Quinn Taylor,South,Headset,7,1696162579,11873138053
2020-08-09,Quinn Taylor,East,Monitor,12,633907417,7606889004
2021-02-02,Quinn Taylor,South,Desk Chair,14,1750744834,24510427676
2020-12-24,Quinn Lee,North,Laptop,6,901969869,5411819214
2020-06-06,Jamie Brown,West,Monitor,10,681795211,6817952110
2020-07-01,Jordan Smith,South,Printer,15,2012640819,30189612285
2021-02-16,Jamie Smith,East,Desk Chair,2,1719783562,3439567124
2020-09-07,Jamie Lee,East,Scanner,12,685725371,8228704452
2020-06-05,Riley Lee,West,Scanner,17,260214726,4423650342
2020-11-03,Skyler Miller,West,Docking Station,6,642122090,3852732540
2021-03-24,Jordan Lee,West,Headset,10,794122811,7941228110
2020-12-04,Taylor Johnson,West,Headset,11,566992540,6236917940
2021-02-28,Skyler Garcia,West,Keyboard,12,56692483,680309796
2020-07-17,Quinn Johnson,South,Headset,17,166660499,2833228483
2020-10-16,Morgan Miller,West,Printer,11,487323156,5360554716
2020-12-28,Taylor Lee,North,Headset,8,1639618596,13116948768
2020-11-28,Jordan Garcia,West,Monitor,7,1373215606,9612509242
2020-10-10,Morgan Johnson,East,Keyboard,14,1342458100,18794413400
2020-10-27,Quinn Garcia,Central,Headset,15,1408113059,21121695885
2020-12-04,Taylor Moore,West,Printer,13,373417730,4854430490
2020-06-07,Alex Smith,Central,Monitor,9,2056830235,18511472115
2020-05-05,Morgan Garcia,Central,Docking Station,13,1598663883,20782630479
2020-05-04,Skyler Brown,North,Webcam,17,935642335,15905919695
2021-02-15,Jordan Smith,South,Scanner,11,335890780,3694798580
2020-10-22,Jamie Smith,West,Headset,9,1952177465,17569597185
2021-02-25,Casey Garcia,East,Scanner,13,2058978141,26766715833
2020-12-15,Alex Wilson,North,Keyboard,9,1572119154,14149072386
2020-09-26,Alex Moore,South,Laptop,10,451337333,4513373330
2021-03-03,Morgan Miller,East,Scanner,12,1729931769,20759181228
2020-10-10,Riley Johnson,West,Docking Station,18,263945339,4751016102
2021-03-28,Casey Wilson,North,Webcam,19,49712302,944533738
2020-12-03,Taylor Davis,West,Printer,15,541693715,8125405725
2020-11-24,Taylor Miller,West,Docking Station,3,1542958945,4628876835
2021-05-03,Chris Miller,South,Printer,5,748353807,3741769035
2021-04-28,Taylor Taylor,South,Mouse,15,1529171590,22937573850
2020-05-11,Quinn Davis,South,Scanner,4,2074933348,8299733392
2020-06-15,Casey Taylor,North,Scanner,5,351738192,1758690960
2021-02-13,Chris Wilson,North,Printer,10,275431639,2754316390
2021-04-21,Riley Smith,East,Mouse,7,2024967703,14174773921
2021-04-17,Jamie Smith,Central,Headset,14,2090641417,29268979838
2020-11-23,Taylor Miller,North,Laptop,16,1607831414,25725302624
2020-07-16,Chris Smith,West,Headset,10,364648134,3646481340
2021-02-28,Jamie Smith,Central,Headset,1,1491502034,1491502034
2021-02-27,Alex Taylor,Central,Webcam,14,1434435145,20082092030
2020-12-30,Jamie Brown,East,Scanner,14,617866047,8650124658
2021-01-31,Quinn Lee,Central,Mouse,4,1852673062,7410692248
2021-03-07,Casey Brown,South,Scanner,13,700613095,9107970235
2020-10-26,Riley Moore,Central,Keyboard,16,855264708,13684235328
2021-05-03,Chris Garcia,West,Docking Station,5,322824062,1614120310
2020-12-08,Chris Taylor,West,Keyboard,2,1940644753,3881289506
2020-08-25,Quinn Davis,West,Webcam,19,1114587469,21177161911
2021-05-01,Taylor Garcia,North,Keyboard,9,454362047,4089258423
2021-01-20,Jamie Taylor,East,Laptop,13,1572345652,20440493476
2020-06-23,Skyler Garcia,Central,Docking Station,4,2105558049,8422232196
2020-09-19,Morgan Davis,Central,Headset,2,465784353,931568706
2020-08-15,Jamie Garcia,Central,Printer,4,1049523090,4198092360
2020-05-31,Jamie Davis,South,Mouse,9,531741756,4785675804
2020-12-01,Morgan Miller,East,Keyboard,2,1039728822,2079457644
2020-12-23,Taylor Davis,Central,Desk Chair,1,1952307428,1952307428
2020-08-22,Skyler Smith,Central,Desk Chair,3,1497898414,4493695242
2021-03-25,Jordan Davis,South,Headset,12,1941414829,23296977948
2020-05-14,Chris Garcia,West,Headset,14,1567589339,21946250746
2020-09-09,Skyler Taylor,Central,Docking Station,9,1076776410,9690987690
2021-04-15,Morgan Lee,West,Desk Chair,1,59353758,59353758
2020-11-03,Skyler Brown,Central,Keyboard,16,421275990,6740415840
2021-02-01,Riley Lee,South,Laptop,19,1139340404,21647467676
2020-09-26,Taylor Brown,West,Docking Station,14,589226209,8249166926
2020-06-13,Quinn Brown,West,Keyboard,6,488214879,2929289274
2021-03-30,Alex Miller,North,Headset,7,1675895538,11731268766
2021-03-14,Jamie Smith,North,Desk Chair,8,55314478,442515824
2021-02-22,Chris Smith,South,Monitor,1,1126326104,1126326104
2020-12-19,Morgan Garcia,West,Keyboard,6,959929966,5759579796
2020-05-05,Alex Brown,East,Printer,9,417476557,3757289013
2020-11-30,Skyler Smith,East,Monitor,5,789890057,3949450285
2021-03-23,Quinn Taylor,East,Laptop,8,1821289921,14570319368
2020-12-27,Riley Taylor,Central,Scanner,14,2142567686,29995947604
2021-01-27,Chris Moore,West,Desk Chair,19,358617299,6813728681
2020-09-17,Taylor Garcia,South,Scanner,16,1773738869,28379821904
2020-08-10,Skyler Moore,South,Printer,4,139058136,556232544
2020-10-16,Morgan Davis,East,Desk Chair,6,618488552,3710931312
2020-12-21,Morgan Wilson,North,Desk Chair,13,414823644,5392707372
2020-10-16,Quinn Garcia,East,Monitor,3,1187139165,3561417495
2021-02-20,Jordan Johnson,Central,Keyboard,9,569330395,5123973555
2020-08-28,Chris Moore,North,Monitor,17,920189830,15643227110
2020-06-13,Morgan Davis,West,Desk Chair,5,1008990240,5044951200
2020-07-12,Casey Brown,North,Headset,7,1095939995,7671579965
2020-11-28,Alex Brown,East,Desk Chair,18,192279752,3461035536
2021-03-06,Quinn Davis,North,Mouse,3,1653073494,4959220482
2021-01-23,Jamie Taylor,South,Headset,1,1599160886,1599160886
2021-02-15,Skyler Garcia,South,Scanner,19,1178765036,22396535684
2021-03-11,Skyler Smith,West,Keyboard,8,63100327,504802616
2021-03-27,Casey Taylor,North,Headset,3,1509199158,4527597474
2020-09-11,Taylor Miller,West,Mouse,9,1688566493,15197098437
2021-04-12,Morgan Moore,South,Printer,6,1562353227,9374119362
2020-11-28,Jamie Taylor,East,Docking Station,12,197713840,2372566080
2021-04-20,Quinn Davis,South,Desk Chair,18,384522121,6921398178
2020-06-23,Casey Brown,Central,Scanner,11,678359042,7461949462
2020-06-20,Riley Garcia,South,Keyboard,13,1669543254,21704062302
2020-05-21,Skyler Lee,East,Keyboard,6,1124792982,6748757892
2021-02-07,Quinn Davis,Central,Scanner,16,1284944521,20559112336
2020-06-18,Casey Johnson,East,Monitor,12,1671724014,20060688168
2021-02-17,Jordan Miller,West,Docking Station,18,465143062,8372575116
2020-09-29,Morgan Moore,Central,Keyboard,12,2086915280,25042983360
2020-08-24,Jamie Lee,Central,Keyboard,8,111260028,890080224
2020-06-12,Jamie Lee,West,Scanner,19,901375989,17126143791
2021-03-11,Riley Wilson,East,Scanner,3,507253712,1521761136
2020-09-17,Taylor Wilson,North,Monitor,12,1195618668,14347424016
2020-05-25,Riley Garcia,East,Mouse,4,43765239,175060956
2021-02-04,Skyler Moore,East,Docking Station,12,411556357,4938676284
2020-10-08,Jamie Lee,West,Headset,3,198398516,595195548
2020-09-08,Alex Miller,Central,Docking Station,6,658351044,3950106264
2021-03-20,Casey Johnson,North,Laptop,7,65926845,461487915
2020-06-13,Skyler Lee,North,Desk Chair,3,812701792,2438105376
2020-08-30,Skyler Smith,East,Webcam,13,1150390869,14955081297
2021-02-16,Jamie Miller,East,Webcam,15,1342112290,20131684350
2020-11-27,Riley Miller,South,Monitor,1,1315819513,1315819513
2021-01-30,Casey Wilson,West,Keyboard,14,450120227,6301683178
2020-06-20,Chris Miller,Central,Headset,8,772478959,6179831672
2021-02-13,Jordan Miller,North,Laptop,12,282970357,3395644284
2020-07-01,Morgan Miller,Central,Mouse,2,870348378,1740696756
2020-06-27,Jamie Davis,South,Desk Chair,14,1693899391,23714591474
2020-05-17,Skyler Garcia,West,Scanner,11,91912260,1011034860
2021-01-11,Riley Garcia,North,Headset,6,1820159918,10920959508
2020-11-20,Taylor Smith,Central,Keyboard,13,1318798902,17144385726
2020-09-12,Quinn Wilson,West,Monitor,12,1895387967,22744655604
2021-03-17,Taylor Miller,North,Docking Station,12,655534101,7866409212
2021-02-15,Jordan Miller,East,Monitor,16,1109959945,17759359120
2020-10-23,Skyler Lee,East,Printer,16,886788333,14188613328
2020-05-28,Jordan Moore,North,Desk Chair,10,1756947934,17569479340
2020-10-27,Taylor Lee,West,Laptop,8,1292592449,10340739592
2021-04-26,Casey Taylor,East,Monitor,18,1321772432,23791903776
2021-02-16,Morgan Smith,North,Docking Station,13,1628650469,21172456097
2021-03-12,Taylor Davis,East,Docking Station,16,1295250723,20724011568
2021-03-27,Alex Wilson,West,Laptop,14,745196602,10432752428
2021-02-17,Jordan Moore,Central,Monitor,19,1372860180,26084343420
2020-11-10,Alex Johnson,Central,Laptop,12,1195674636,14348095632
2021-01-25,Alex Brown,East,Scanner,13,1215950887,15807361531
2020-06-22,Jordan Taylor,South,Laptop,15,1276509534,19147643010
2021-01-29,Casey Wilson,North,Laptop,2,958863403,1917726806
2021-03-19,Taylor Smith,Central,Monitor,19,669075543,12712435317
2020-09-18,Casey Moore,West,Scanner,11,252947974,2782427714
2021-02-16,Chris Smith,West,Mouse,3,1291952251,3875856753
2021-04-30,Chris Moore,West,Monitor,13,65009669,845125697
2020-07-16,Quinn Garcia,West,Docking Station,7,1991583910,13941087370
2021-02-18,Morgan Miller,Central,Laptop,16,1788346622,28613545952
2021-01-09,Casey Brown,North,Scanner,3,666561987,1999685961
2020-06-14,Riley Miller,West,Mouse,9,231178963,2080610667
2020-07-19,Morgan Wilson,East,Printer,13,1184096438,15393253694
2021-04-22,Taylor Smith,Central,Keyboard,14,252982800,3541759200
2021-02-24,Quinn Johnson,South,Scanner,2,844861441,1689722882
2020-10-24,Alex Johnson,South,Laptop,9,610446640,5494019760
2020-10-15,Quinn Smith,North,Headset,14,2013584002,28190176028
2020-05-23,Alex Smith,North,Desk Chair,17,815072294,13856228998
2020-07-29,Chris Davis,North,Headset,6,751842148,4511052888
2021-03-05,Casey Lee,West,Desk Chair,12,64883816,778605792
2020-08-06,Quinn Davis,South,Scanner,3,1701126000,5103378000
2020-08-08,Casey Moore,West,Mouse,7,601928848,4213501936
2021-02-19,Skyler Miller,East,Mouse,9,2076262352,18686361168
2020-08-11,Taylor Miller,North,Scanner,19,373855829,7103260751
2021-02-13,Jamie Lee,East,Keyboard,11,979275064,10772025704
2021-02-15,Quinn Johnson,South,Desk Chair,16,1349173349,21586773584
2021-03-27,Morgan Lee,West,Monitor,8,1728463982,13827711856
2020-05-26,Chris Lee,South,Docking Station,13,45615047,592995611
2020-05-28,Riley Davis,West,Printer,14,1079439265,15112149710
2020-07-12,Morgan Taylor,North,Desk Chair,5,746253694,3731268470
2021-03-07,Morgan Wilson,North,Keyboard,13,1639803903,21317450739
2020-09-27,Quinn Taylor,East,Laptop,7,200628306,1404398142
2020-08-05,Alex Brown,North,Webcam,6,2025349576,12152097456
2020-07-10,Jordan Lee,West,Headset,13,2071930261,26935093393
2020-10-12,Skyler Smith,North,Monitor,2,2141206177,4282412354
2021-04-10,Casey Miller,North,Docking Station,18,1033093882,18595689876
2020-12-27,Riley Moore,East,Printer,6,1646849555,9881097330
2020-10-10,Chris Miller,West,Desk Chair,10,1260164269,12601642690
2021-02-08,Quinn Johnson,South,Headset,14,1961177869,27456490166
2021-02-10,Casey Lee,North,Docking Station,19,1177021234,22363403446
2021-04-28,Taylor Johnson,West,Scanner,16,617199661,9875194576
2020-05-05,Alex Miller,East,Docking Station,16,1049945455,16799127280
2020-09-29,Morgan Moore,West,Docking Station,2,84178144,168356288
2021-03-15,Jordan Taylor,East,Desk Chair,15,54907984,823619760
2021-01-05,Alex Miller,South,Desk Chair,16,1729595845,27673533520
2020-09-03,Casey Smith,East,Laptop,17,336874572,5726867724
2021-02-08,Riley Moore,Central,Keyboard,12,1525775450,18309305400
2020-11-06,Taylor Brown,East,Docking Station,9,802931232,7226381088
2020-11-09,Skyler Brown,West,Headset,13,1324321375,17216177875
2021-01-30,Jamie Wilson,Central,Desk Chair,1,70515730,70515730
2020-10-10,Jordan Brown,Central,Mouse,7,1960330115,13722310805
2020-09-29,Skyler Miller,East,Keyboard,8,504792240,4038337920
2021-01-11,Chris Smith,South,Laptop,16,1624739421,25995830736
2021-04-08,Taylor Lee,Central,Laptop,17,686527449,11670966633
2020-08-06,Alex Davis,Central,Monitor,11,601578643,6617365073
2020-10-11,Alex Miller,North,Monitor,4,1393453530,5573814120
2021-04-04,Jordan Taylor,Central,Scanner,15,1416646980,21249704700
2020-11-23,Taylor Wilson,Central,Keyboard,12,833824843,10005898116
2021-03-27,Skyler Lee,East,Printer,12,1862961314,22355535768
2020-08-11,Riley Smith,South,Printer,5,2122837843,10614189215
2020-10-13,Jamie Miller,Central,Keyboard,8,2145364956,17162919648
2020-12-24,Alex Miller,South,Scanner,8,926591172,7412729376
2021-03-24,Riley Taylor,West,Docking Station,18,96856462,1743416316
2020-07-05,Riley Taylor,West,Printer,16,881374771,14101996336
2020-07-26,Riley Lee,West,Webcam,11,1074101397,11815115367
2021-05-02,Taylor Wilson,North,Docking Station,6,1221807801,7330846806
2020-10-01,Alex Wilson,North,Monitor,1,368481595,368481595
2020-11-21,Riley Johnson,East,Printer,12,959248923,11510987076
2020-05-04,Casey Wilson,North,Webcam,9,287743106,2589687954
2020-12-23,Morgan Moore,East,Printer,14,1653381140,23147335960
2020-06-06,Quinn Smith,South,Scanner,16,174197469,2787159504
2020-12-04,Morgan Garcia,Central,Printer,17,537403602,9135861234
2021-04-09,Riley Lee,East,Headset,5,1892386298,9461931490
2021-04-05,Chris Miller,South,Docking Station,9,1812964551,16316680959
2021-02-08,Quinn Johnson,South,Docking Station,10,1677858529,16778585290
2020-06-07,Alex Garcia,North,Printer,13,1935538701,25162003113
2021-02-15,Skyler Lee,Central,Keyboard,13,1372931050,17848103650
2020-05-25,Chris Davis,West,Scanner,13,679774927,8837074051
2020-08-02,Jordan Johnson,North,Mouse,9,183106604,1647959436
2020-06-26,Alex Smith,East,Keyboard,10,708573689,7085736890
2020-07-11,Taylor Brown,South,Docking Station,8,2087389841,16699118728
2021-04-12,Riley Johnson,East,Scanner,15,1802064056,27030960840
2020-06-10,Riley Johnson,North,Mouse,1,292253340,292253340
2021-03-21,Chris Smith,North,Desk Chair,7,75699665,529897655
2021-01-12,Skyler Wilson,North,Printer,8,826311112,6610488896
2020-08-29,Quinn Johnson,North,Keyboard,6,40796071,244776426
2020-07-31,Taylor Johnson,West,Webcam,16,473047477,7568759632
2021-04-17,Casey Wilson,East,Headset,16,1388372871,22213965936
2021-03-07,Riley Smith,North,Mouse,10,968377122,9683771220
2021-02-20,Riley Taylor,West,Scanner,4,170007966,680031864
2020-05-16,Quinn Moore,North,Headset,3,1429439069,4288317207
2020-07-17,Morgan Garcia,North,Monitor,3,580849267,1742547801
2020-11-09,Riley Lee,North,Monitor,6,1895535686,11373214116
2020-08-11,Alex Garcia,South,Printer,5,525374747,2626873735
2020-05-16,Skyler Davis,North,Scanner,1,589741962,589741962
2021-02-07,Skyler Johnson,East,Headset,6,97162037,582972222
2020-05-19,Morgan Miller,South,Keyboard,19,1811095508,34410814652
2021-03-04,Casey Wilson,South,Printer,1,14915678,14915678
2020-09-17,Casey Johnson,Central,Monitor,8,1606800633,12854405064
