Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-09-15,Jordan Wilson,West,Headset,8,1257556983,10060455864
2022-08-08,Quinn Miller,East,Mouse,6,165357159,992142954
2022-07-28,Casey Davis,North,Printer,14,243438834,3408143676
2023-04-04,Taylor Smith,Central,Keyboard,7,637951188,4465658316
2023-03-21,Morgan Miller,West,Mouse,13,1769961508,23009499604
2022-06-20,Jordan Lee,West,Monitor,9,1922361768,17301255912
2022-05-08,Jordan Miller,South,Scanner,8,1351899258,10815194064
2023-01-21,Jordan Wilson,South,Scanner,10,769318166,7693181660
2022-12-01,Morgan Lee,South,Laptop,18,1169471243,21050482374
2022-08-16,Taylor Garcia,Central,Keyboard,16,1470787862,23532605792
2022-10-28,Taylor Taylor,South,Mouse,2,1360885143,2721770286
2023-01-11,Casey Smith,South,Scanner,5,313498450,1567492250
2022-09-16,Morgan Taylor,South,Docking Station,19,1809472320,34379974080
2022-06-29,Jordan Miller,West,Webcam,14,1910154130,26742157820
2022-12-03,Alex Davis,East,Desk Chair,19,1036585591,19695126229
2022-04-19,Jordan Lee,East,Mouse,7,1670355142,11692485994
2022-12-31,Alex Wilson,East,Webcam,5,965917198,4829585990
2023-03-22,Chris Miller,South,Mouse,13,1423820526,18509666838
2022-12-18,Jamie Brown,Central,Monitor,17,914910824,15553484008
2022-11-25,Riley Lee,East,Desk Chair,3,1958827726,5876483178
2022-05-17,Casey Lee,Central,Webcam,11,1219490083,13414390913
2022-12-12,Skyler Brown,Central,Desk Chair,19,370632493,7042017367
2023-01-19,Riley Miller,North,Webcam,2,1312506762,2625013524
2022-07-18,Casey Moore,West,Laptop,15,356482051,5347230765
2022-11-10,Chris Smith,West,Headset,4,1268585818,5074343272
2022-12-03,Taylor Davis,East,Printer,19,2092859389,39764328391
2023-02-19,Alex Johnson,North,Docking Station,11,1876132518,20637457698
2023-01-25,Jamie Brown,West,Scanner,6,272590958,1635545748
2022-09-17,Jamie Garcia,East,Keyboard,7,1959159258,13714114806
2022-12-11,Jamie Johnson,South,Laptop,12,124680695,1496168340
2022-07-06,Skyler Johnson,West,Keyboard,13,301821106,3923674378
2022-08-15,Chris Garcia,West,Monitor,13,1261752992,16402788896
2023-03-08,Jordan Smith,North,Scanner,7,1386580126,9706060882
2022-11-18,Skyler Wilson,North,Desk Chair,4,2085226326,8340905304
2022-11-08,Morgan Taylor,North,Laptop,7,2000071927,14000503489
2022-07-02,Alex Davis,Central,Mouse,2,651487616,1302975232
2022-08-24,Morgan Garcia,South,Headset,7,1452321501,10166250507
2022-12-21,Riley Wilson,Central,Docking Station,4,475302018,1901208072
2023-01-16,Taylor Brown,South,Laptop,16,572187473,9154999568
2022-11-22,Quinn Lee,North,Headset,6,304909555,1829457330
2022-08-03,Alex Lee,South,Docking Station,2,105303457,210606914
2022-12-30,Taylor Miller,Central,Headset,6,294690276,1768141656
2022-10-15,Chris Taylor,North,Monitor,19,704347641,13382605179
2022-07-12,Morgan Davis,Central,Docking Station,15,501521051,7522815765
2022-06-28,Alex Taylor,North,Webcam,8,1228843375,9830747000
2022-12-29,Chris Lee,South,Scanner,16,185486097,2967777552
2022-11-24,Alex Garcia,North,Headset,16,1120102122,17921633952
2022-12-17,Alex Lee,East,Printer,14,2134102861,29877440054
2022-11-22,Quinn Garcia,South,Laptop,14,1502502472,21035034608
2022-06-23,Jamie Davis,East,Keyboard,14,10680705,149529870
2022-10-02,Morgan Wilson,East,Scanner,17,1042837641,17728239897
2023-03-11,Quinn Garcia,West,Headset,3,1878128284,5634384852
2022-05-07,Casey Moore,Central,Webcam,16,2044853205,32717651280
2022-09-23,Jordan Taylor,East,Keyboard,7,1121305302,7849137114
2022-08-22,Chris Davis,West,Printer,5,1238554994,6192774970
2023-01-16,Morgan Moore,West,Printer,15,1199718341,17995775115
2022-08-14,Skyler Wilson,Central,Printer,17,1417063833,24090085161
2022-09-28,Jordan Miller,South,Laptop,2,1185516400,2371032800
2022-11-12,Alex Johnson,South,Monitor,19,1976017556,37544333564
2022-10-14,Chris Moore,West,Printer,11,916972451,10086696961
2022-05-05,Quinn Brown,Central,Printer,15,621439979,9321599685
2023-02-25,Casey Brown,North,Mouse,10,2045886809,20458868090
2023-02-25,Riley Smith,South,Docking Station,13,1497451582,19466870566
2022-10-21,Taylor Moore,East,Monitor,19,675022475,12825427025
2022-10-07,Morgan Taylor,East,Webcam,5,635964009,3179820045
2023-03-16,Alex Lee,Central,Webcam,8,1785765929,14286127432
2023-04-14,Riley Smith,West,Keyboard,9,520053396,4680480564
2023-03-24,Alex Taylor,North,Scanner,8,1622651963,12981215704
2023-02-13,Jordan Wilson,West,Webcam,2,1148411983,2296823966
2022-06-09,Taylor Brown,East,Scanner,2,1417775201,2835550402
2022-07-27,Skyler Lee,West,Printer,9,1178088740,10602798660
2022-09-10,Casey Lee,North,Headset,14,1838642980,25741001720
2022-06-14,Chris Moore,West,Scanner,7,2088793482,14621554374
2022-09-29,Morgan Davis,West,Scanner,19,455421104,8653000976
2022-06-09,Quinn Wilson,South,Headset,1,1199505638,1199505638
2022-07-24,Casey Garcia,West,Mouse,2,1060621611,2121243222
2022-04-23,Taylor Johnson,West,Desk Chair,15,182084152,2731262280
2023-02-26,Casey Smith,South,Laptop,12,1944301379,23331616548
2022-06-02,Taylor Johnson,Central,Mouse,8,922449099,7379592792
2022-08-10,Morgan Miller,North,Laptop,6,1166044241,6996265446
2022-09-11,Jamie Taylor,Central,Printer,16,1135395084,18166321344
2022-12-03,Quinn Johnson,North,Printer,5,731040767,3655203835
2022-09-25,Casey Moore,South,Monitor,7,484729592,3393107144
2023-01-13,Alex Miller,East,Keyboard,4,1669218666,6676874664
2022-06-05,Casey Miller,East,Headset,4,1914745364,7658981456
2022-09-11,Jordan Brown,East,Monitor,2,130051389,260102778
2022-08-22,Taylor Brown,North,Desk Chair,16,364198400,5827174400
2023-03-15,Jamie Smith,Central,Monitor,10,945003997,9450039970
2023-02-16,Riley Taylor,North,Docking Station,8,464129145,3713033160
2022-07-24,Chris Garcia,East,Keyboard,18,1705893068,30706075224
2023-03-23,Skyler Davis,North,Headset,18,607960108,10943281944
2022-09-22,Chris Davis,East,Laptop,6,1841754770,11050528620
2022-08-19,Jamie Lee,East,Headset,2,60719910,121439820
2022-04-20,Quinn Garcia,North,Headset,9,16256922,146312298
2022-08-10,Skyler Wilson,North,Webcam,3,1156957030,3470871090
2022-11-03,Casey Smith,North,Printer,6,1157465884,6944795304
2022-12-06,Taylor Taylor,South,Printer,1,370925326,370925326
2022-06-07,Riley Brown,West,Headset,17,907386765,15425575005
2022-09-06,Taylor Garcia,Central,Scanner,12,332170308,3986043696
2022-11-27,Quinn Garcia,East,Keyboard,17,452879722,7698955274
2023-03-30,Chris Garcia,North,Desk Chair,17,1770510501,30098678517
2022-08-06,Casey Taylor,Central,Headset,8,263561979,2108495832
2022-12-20,Riley Johnson,Central,Desk Chair,5,2065221197,10326105985
2023-01-10,Jordan Brown,West,Docking Station,10,1104353326,11043533260
2022-06-28,Alex Lee,West,Printer,19,1686571674,32044861806
2022-05-14,Jamie Garcia,South,Monitor,16,801715385,12827446160
2022-08-01,Taylor Garcia,South,Monitor,10,1207026837,12070268370
2023-01-10,Taylor Wilson,South,Printer,8,518190516,4145524128
2023-04-03,Chris Davis,Central,Scanner,19,1023559674,19447633806
2022-05-15,Casey Davis,West,Printer,17,1605508865,27293650705
2023-04-13,Quinn Smith,West,Webcam,12,2125726104,25508713248
2022-12-28,Jordan Johnson,North,Keyboard,10,244971829,2449718290
2023-04-13,Skyler Brown,Central,Scanner,12,13779665,165355980
2022-05-27,Quinn Moore,North,Headset,15,1305434394,19581515910
2022-05-24,Jordan Miller,East,Laptop,19,1684511600,32005720400
2022-05-25,Casey Lee,East,Scanner,9,2084921788,18764296092
2023-04-07,Jamie Lee,West,Scanner,10,1990042770,19900427700
2022-09-06,Chris Brown,West,Monitor,2,2118449613,4236899226
2022-09-20,Skyler Smith,East,Headset,17,507604083,8629269411
2023-01-02,Jamie Lee,East,Keyboard,15,299209227,4488138405
2022-05-07,Morgan Johnson,South,Headset,6,67923597,407541582
2022-10-31,Skyler Smith,East,Printer,16,294441489,4711063824
2022-06-09,Jordan Miller,North,Scanner,16,1482705557,23723288912
2022-06-07,Riley Brown,West,Docking Station,16,1677595742,26841531872
2022-09-07,Taylor Wilson,West,Scanner,18,1233103922,22195870596
2022-05-06,Jamie Lee,West,Webcam,1,1838072675,1838072675
2023-04-11,Riley Moore,West,Printer,2,446529175,893058350
2022-05-06,Quinn Davis,East,Docking Station,12,82825051,993900612
2022-10-03,Casey Miller,Central,Monitor,5,1447812023,7239060115
2022-06-15,Riley Wilson,South,Scanner,4,486090586,1944362344
2022-05-04,Casey Moore,West,Scanner,15,1969518391,29542775865
2023-04-03,Jordan Miller,South,Monitor,11,626413935,6890553285
2022-06-24,Casey Davis,Central,Mouse,9,370679334,3336114006
2023-01-17,Skyler Garcia,South,Docking Station,11,1554190612,17096096732
2023-02-15,Chris Davis,South,Headset,7,1964875714,13754129998
2023-03-12,Jordan Johnson,West,Docking Station,16,1958449431,31335190896
2022-08-15,Quinn Miller,South,Monitor,14,1445679325,20239510550
2022-04-22,Casey Wilson,Central,Scanner,7,1360999850,9526998950
2022-07-27,Chris Davis,West,Laptop,18,1955378509,35196813162
2022-08-12,Casey Wilson,Central,Printer,12,20656411,247876932
2022-07-31,Alex Johnson,West,Headset,6,1218155122,7308930732
2022-04-25,Jordan Brown,Central,Monitor,5,370750849,1853754245
2022-09-02,Jordan Lee,North,Monitor,3,1679026661,5037079983
2023-03-26,Casey Taylor,Central,Webcam,7,1599055198,11193386386
2023-03-12,Morgan Moore,Central,Laptop,18,2118871552,38139687936
2022-09-12,Alex Wilson,North,Docking Station,12,1813366103,21760393236
2022-11-07,Skyler Brown,East,Monitor,4,2036905859,8147623436
2023-01-25,Jamie Smith,East,Printer,7,784409910,5490869370
2022-07-03,Riley Brown,South,Desk Chair,17,161570972,2746706524
2022-11-05,Skyler Wilson,North,Printer,17,1177494662,20017409254
2023-02-23,Skyler Johnson,East,Scanner,1,1018737761,1018737761
2023-01-11,Jordan Davis,South,Headset,9,1711709785,15405388065
2022-05-09,Taylor Davis,North,Scanner,18,939732491,16915184838
2022-09-29,Taylor Taylor,South,Mouse,12,1507198441,18086381292
2022-12-24,Casey Taylor,North,Monitor,7,1618540238,11329781666
2023-02-06,Alex Miller,South,Desk Chair,1,177193403,177193403
2023-01-02,Jordan Wilson,Central,Docking Station,15,1698798816,25481982240
2023-04-09,Casey Davis,South,Headset,7,301468689,2110280823
2022-05-10,Jamie Moore,South,Monitor,18,2100745826,37813424868
2022-08-06,Casey Lee,Central,Monitor,10,1152827370,11528273700
2023-03-24,Alex Davis,East,Mouse,17,46520500,790848500
2022-08-07,Chris Miller,East,Printer,6,1625212928,9751277568
2023-02-11,Skyler Lee,West,Docking Station,19,1930683289,36682982491
2023-01-06,Taylor Taylor,South,Keyboard,15,1538381379,23075720685
2022-12-12,Taylor Davis,West,Keyboard,19,1988056080,37773065520
2023-03-03,Jamie Taylor,Central,Keyboard,1,1798757981,1798757981
2022-05-26,Skyler Garcia,Central,Monitor,8,1760893593,14087148744
2023-02-19,Taylor Garcia,West,Monitor,10,937208113,9372081130
2023-03-01,Quinn Brown,South,Printer,2,1410040023,2820080046
2022-11-01,Jamie Lee,West,Mouse,4,1765590608,7062362432
2022-07-07,Casey Lee,South,Scanner,19,1438916413,27339411847
2023-02-11,Morgan Taylor,North,Desk Chair,17,1496679696,25443554832
2023-02-04,Jordan Davis,Central,Scanner,11,1723330481,18956635291
2023-01-30,Quinn Davis,Central,Mouse,16,1624693512,25995096192
2023-03-08,Jamie Brown,Central,Scanner,12,104929412,1259152944
2023-01-05,Chris Johnson,North,Desk Chair,6,1889586390,11337518340
2022-08-27,Riley Lee,North,Webcam,4,1480939758,5923759032
2022-12-13,Skyler Wilson,South,Scanner,6,1605770609,9634623654
2022-12-27,Chris Wilson,North,Scanner,2,2107235326,4214470652
2023-01-28,Casey Smith,West,Mouse,10,1409797659,14097976590
2022-10-06,Chris Johnson,East,Docking Station,2,114327539,228655078
2022-11-12,Skyler Davis,Central,Headset,14,497123094,6959723316
2023-04-04,Taylor Johnson,South,Mouse,14,804453913,11262354782
2022-09-28,Casey Lee,North,Headset,15,1367392543,20510888145
2022-06-06,Casey Taylor,North,Printer,19,1564794975,29731104525
2023-03-29,Alex Smith,Central,Scanner,8,1220852711,9766821688
2022-08-29,Jordan Lee,West,Mouse,12,1742017878,20904214536
2022-06-24,Jordan Johnson,West,Webcam,17,2084847593,35442409081
2022-10-25,Chris Smith,West,Desk Chair,13,166376839,2162898907
2023-02-12,Chris Smith,Central,Webcam,17,544221684,9251768628
2023-01-30,Alex Miller,East,Laptop,3,749803641,2249410923
2023-03-21,Alex Johnson,East,Headset,18,1231245180,22162413240
2022-12-26,Alex Miller,Central,Mouse,10,1407629988,14076299880
2022-09-14,Jamie Johnson,North,Laptop,15,765130377,11476955655
2022-09-05,Skyler Moore,East,Laptop,8,980533017,7844264136
2022-05-20,Alex Moore,South,Webcam,10,1241952711,12419527110
2022-09-24,Casey Davis,East,Printer,1,2117983624,2117983624
2022-11-08,Riley Davis,Central,Desk Chair,13,1382085601,17967112813
2022-08-31,Quinn Lee,North,Keyboard,7,930621620,6514351340
2022-09-23,Taylor Davis,South,Printer,16,610635409,9770166544
2022-11-25,Chris Smith,West,Desk Chair,17,923228252,15694880284
2022-05-01,Morgan Smith,Central,Docking Station,10,522960066,5229600660
2022-11-01,Riley Taylor,Central,Scanner,11,1142431616,12566747776
2022-09-08,Casey Smith,Central,Mouse,12,810313177,9723758124
2022-12-04,Chris Miller,North,Printer,3,977844694,2933534082
2022-12-30,Jamie Brown,Central,Webcam,17,1956402422,33258841174
2023-03-02,Casey Moore,West,Webcam,1,1168788694,1168788694
2022-06-26,Jordan Taylor,West,Desk Chair,6,1679552792,10077316752
2022-05-04,Chris Smith,West,Monitor,18,1159209876,20865777768
2023-02-04,Jamie Miller,North,Webcam,5,1792072656,8960363280
2023-02-19,Skyler Davis,Central,Webcam,17,451293264,7671985488
2022-06-08,Jordan Miller,North,Mouse,8,1585240726,12681925808
2022-07-31,Morgan Lee,West,Docking Station,7,1931389488,13519726416
2022-09-18,Morgan Smith,North,Printer,17,1495971927,25431522759
2022-07-10,Jamie Wilson,Central,Headset,8,900525160,7204201280
2022-06-12,Skyler Smith,North,Keyboard,7,875101719,6125712033
2022-11-30,Alex Taylor,West,Mouse,11,2083700910,22920710010
2023-02-14,Skyler Wilson,South,Scanner,10,165478320,1654783200
2023-01-30,Alex Garcia,Central,Mouse,12,1149477697,13793732364
2022-11-24,Skyler Lee,East,Headset,3,190760682,572282046
2022-09-01,Chris Moore,North,Laptop,6,210568400,1263410400
2022-06-29,Taylor Davis,Central,Scanner,16,1516221770,24259548320
2022-04-22,Quinn Davis,South,Desk Chair,2,32080343,64160686
2022-09-11,Jordan Lee,North,Mouse,18,401208765,7221757770
2022-06-10,Chris Taylor,West,Printer,2,1086078603,2172157206
2022-10-19,Riley Wilson,Central,Monitor,16,1909885167,30558162672
2022-10-15,Alex Davis,North,Laptop,12,1387818457,16653821484
2022-08-18,Jamie Wilson,East,Desk Chair,5,151817491,759087455
2022-05-02,Quinn Davis,West,Webcam,1,193089027,193089027
2022-11-08,Riley Johnson,South,Mouse,17,328033369,5576567273
2023-01-09,Skyler Wilson,North,Monitor,17,1599383032,27189511544
2023-03-03,Jamie Brown,North,Printer,8,2011356749,16090853992
2023-04-12,Riley Taylor,West,Monitor,3,1363811319,4091433957
2022-08-23,Chris Taylor,West,Mouse,11,576655939,6343215329
2022-07-31,Jamie Wilson,East,Headset,5,537760973,2688804865
2022-12-05,Chris Johnson,South,Monitor,5,537974926,2689874630
2022-07-14,Alex Johnson,West,Keyboard,17,583729133,9923395261
2022-11-11,Chris Davis,North,Mouse,7,2089959268,14629714876
2022-07-13,Alex Lee,East,Webcam,1,1960937359,1960937359
2022-11-18,Skyler Taylor,South,Webcam,8,91968310,735746480
2022-11-06,Quinn Wilson,West,Printer,8,1381887166,11055097328
2023-03-29,Casey Miller,East,Webcam,8,1907102379,15256819032
2022-12-24,Quinn Wilson,West,Desk Chair,16,1593976848,25503629568
2022-04-29,Morgan Wilson,West,Webcam,18,1468374008,26430732144
2022-06-27,Chris Miller,Central,Monitor,2,1953242656,3906485312
2022-11-17,Jordan Brown,South,Monitor,14,2049213462,28688988468
2022-08-23,Casey Smith,East,Printer,8,569489310,4555914480
2022-12-29,Morgan Taylor,South,Webcam,11,1949028447,21439312917
2023-03-24,Skyler Wilson,Central,Headset,6,98076267,588457602
2022-06-03,Taylor Garcia,East,Printer,14,1996632853,27952859942
2022-06-25,Alex Lee,East,Docking Station,6,919941495,5519648970
2023-03-14,Riley Davis,Central,Monitor,14,1639048520,22946679280
2022-07-24,Alex Davis,West,Docking Station,6,1761716197,10570297182
2023-01-05,Chris Moore,Central,Scanner,19,113925056,2164576064
2022-08-22,Jordan Garcia,West,Printer,13,317788268,4131247484
2022-10-22,Taylor Garcia,South,Scanner,10,1205230519,12052305190
2022-09-03,Casey Wilson,South,Laptop,11,2127928876,23407217636
2022-04-28,Taylor Brown,North,Desk Chair,16,1959931951,31358911216
2022-09-21,Morgan Moore,East,Printer,1,865857991,865857991
2022-12-17,Chris Garcia,North,Desk Chair,14,400867565,5612145910
2022-10-13,Alex Wilson,South,Webcam,1,1191922806,1191922806
2023-04-07,Alex Garcia,South,Printer,19,880526599,16730005381
2023-04-09,Morgan Taylor,South,Headset,12,2056287558,24675450696
2022-05-14,Morgan Davis,East,Docking Station,14,305023283,4270325962
2022-06-17,Jordan Wilson,Central,Headset,1,611735218,611735218
2023-01-04,Casey Smith,Central,Mouse,13,1390878671,18081422723
2022-05-09,Casey Lee,South,Keyboard,7,1250950065,8756650455
2023-04-10,Chris Miller,Central,Mouse,11,1792522261,19717744871
2023-01-20,Casey Lee,South,Printer,1,405222544,405222544
2023-04-09,Jordan Davis,South,Keyboard,6,1828691521,10972149126
2022-04-27,Skyler Lee,West,Monitor,12,445194909,5342338908
2022-09-13,Jordan Taylor,East,Headset,9,1129026650,10161239850
2022-06-18,Alex Brown,East,Scanner,18,306072760,5509309680
2023-04-06,Casey Taylor,Central,Laptop,14,1509084663,21127185282
2023-01-06,Morgan Smith,Central,Headset,3,247738034,743214102
2022-06-11,Quinn Taylor,North,Headset,13,1245083510,16186085630
2022-05-26,Jordan Taylor,South,Desk Chair,4,1820066654,7280266616
2022-10-22,Alex Moore,West,Docking Station,15,1236981386,18554720790
2022-08-20,Riley Taylor,Central,Scanner,16,2070657674,33130522784
2023-01-27,Quinn Garcia,North,Monitor,15,442817186,6642257790
2022-09-22,Jamie Wilson,Central,Headset,11,819297281,9012270091
2022-07-20,Quinn Taylor,Central,Keyboard,18,1573322554,28319805972
2022-12-28,Taylor Davis,North,Keyboard,10,1322737288,13227372880
2022-05-14,Quinn Brown,West,Printer,7,989429137,6926003959
2023-01-13,Skyler Brown,South,Webcam,12,1350861931,16210343172
2022-06-21,Taylor Miller,North,Desk Chair,5,1314405357,6572026785
2023-01-02,Jordan Wilson,South,Scanner,18,840224362,15124038516
2023-03-05,Quinn Garcia,East,Keyboard,11,873761864,9611380504
2023-02-26,Casey Davis,East,Desk Chair,10,56962341,569623410
2022-06-11,Jordan Brown,West,Scanner,11,2059685233,22656537563
2022-05-07,Casey Moore,North,Mouse,1,1447593418,1447593418
2023-03-17,Taylor Smith,West,Monitor,5,1691465860,8457329300
2022-11-10,Jamie Miller,South,Headset,18,1466882938,26403892884
2022-10-08,Jamie Wilson,Central,Keyboard,6,964145833,5784874998
2022-11-30,Riley Smith,South,Monitor,2,1351198240,2702396480
2023-01-20,Morgan Taylor,Central,Headset,2,290737234,581474468
2022-10-25,Taylor Moore,East,Scanner,13,847761891,11020904583
2022-04-24,Casey Garcia,East,Webcam,16,781425066,12502801056
2022-12-12,Morgan Smith,South,Printer,13,1696246699,22051207087
2022-05-11,Riley Miller,North,Webcam,4,1437334057,5749336228
2023-01-19,Alex Smith,South,Monitor,6,1752942887,10517657322
2022-07-13,Quinn Garcia,North,Keyboard,13,916034803,11908452439
2022-12-04,Jamie Lee,South,Keyboard,6,23298907,139793442
2022-10-26,Skyler Lee,Central,Webcam,12,978335757,11740029084
2022-05-15,Casey Wilson,South,Monitor,16,29910634,478570144
2022-08-20,Alex Taylor,Central,Webcam,12,1583868128,19006417536
2022-08-28,Jamie Brown,South,Scanner,9,293632734,2642694606
2023-03-29,Taylor Smith,Central,Monitor,16,1685787376,26972598016
2022-09-17,Quinn Johnson,East,Keyboard,2,447925262,895850524
2022-07-10,Taylor Smith,West,Desk Chair,12,388034951,4656419412
2022-12-06,Riley Moore,South,Laptop,18,1389575683,25012362294
2022-10-12,Alex Brown,East,Mouse,2,444872258,889744516
2022-11-18,Jamie Lee,Central,Keyboard,16,419267450,6708279200
2022-09-29,Chris Miller,West,Docking Station,17,1417995605,24105925285
2023-04-18,Skyler Smith,Central,Webcam,7,810590023,5674130161
2022-05-09,Chris Taylor,North,Monitor,8,1886407222,15091257776
2022-09-30,Taylor Johnson,West,Monitor,11,1129909340,12429002740
2022-11-19,Jordan Miller,South,Webcam,12,721315514,8655786168
2022-09-08,Alex Miller,West,Headset,19,2043097761,38818857459
2022-10-06,Alex Johnson,West,Printer,8,1143493152,9147945216
2023-04-03,Jordan Smith,North,Webcam,3,227142344,681427032
2022-05-04,Chris Johnson,West,Headset,4,1517166184,6068664736
2022-10-09,Morgan Garcia,West,Printer,7,1143787904,8006515328
2022-07-01,Jamie Miller,West,Desk Chair,15,45383727,680755905
2023-01-23,Alex Wilson,West,Webcam,18,1561082033,28099476594
2022-11-22,Riley Lee,East,Laptop,15,867733161,13015997415
2022-11-17,Quinn Wilson,North,Scanner,15,660384888,9905773320
2022-09-01,Quinn Miller,South,Keyboard,14,1801559881,25221838334
2022-04-21,Jamie Smith,East,Laptop,7,848454033,5939178231
2022-10-08,Casey Miller,North,Headset,8,680921466,5447371728
