Date,Customer,Region,Product,Quantity,UnitPrice,Total
2023-02-01,Chris Davis,North,Keyboard,2,1037873884,2075747768
2022-11-30,Alex Smith,Central,Laptop,9,1934527807,17410750263
2023-02-22,Chris Miller,South,Headset,11,35910390,395014290
2022-10-01,Skyler Brown,East,Mouse,18,702445888,12644025984
2022-09-09,Jordan Brown,Central,Laptop,12,1163245271,13958943252
2022-11-26,Quinn Moore,Central,Webcam,14,526942610,7377196540
2023-01-15,Taylor Johnson,North,Laptop,17,637236856,10833026552
2023-07-20,Chris Garcia,South,Monitor,3,1034025303,3102075909
2023-07-05,Jordan Miller,Central,Printer,8,899501172,7196009376
2023-07-21,Morgan Garcia,West,Mouse,9,891148440,8020335960
2023-06-28,Jamie Smith,West,Printer,18,1103404840,19861287120
2022-10-22,Jordan Lee,West,Printer,12,2013061124,24156733488
2022-08-03,Jamie Smith,East,Keyboard,5,748614254,3743071270
2023-05-02,Jordan Taylor,West,Printer,16,1501924231,24030787696
2023-05-30,Chris Lee,West,Desk Chair,16,1508406825,24134509200
2023-05-06,Jordan Davis,West,Docking Station,5,1879525959,9397629795
2023-07-06,Jordan Taylor,Central,Docking Station,4,930173213,3720692852
2023-05-13,Skyler Garcia,North,Webcam,14,208639652,2920955128
2022-11-07,Jamie Davis,West,Desk Chair,9,1805928749,16253358741
2023-02-06,Taylor Brown,West,Monitor,17,182563720,3103583240
2023-02-03,Jamie Miller,Central,Printer,17,1678863168,28540673856
2023-03-13,Morgan Moore,North,Desk Chair,16,1558701865,24939229840
2022-08-25,Chris Smith,South,Desk Chair,3,1582280967,4746842901
2022-08-07,Quinn Taylor,North,Mouse,18,1055753090,19003555620
2023-07-27,Morgan Taylor,West,Keyboard,13,2087920459,27142965967
2022-09-07,Alex Smith,South,Docking Station,11,563382520,6197207720
2023-07-24,Morgan Brown,South,Headset,11,1213554221,13349096431
2023-02-11,Jamie Davis,North,Desk Chair,2,1192189142,2384378284
2023-01-05,Taylor Lee,South,Docking Station,10,933349025,9333490250
2023-04-09,Morgan Moore,Central,Mouse,16,1244159228,19906547648
2023-03-14,Casey Miller,West,Webcam,8,934283658,7474269264
2023-05-16,Alex Miller,North,Monitor,4,998754439,3995017756
2022-08-28,Jordan Brown,Central,Laptop,3,1869181538,5607544614
2022-10-10,Morgan Taylor,West,Printer,17,18890845,321144365
2022-12-31,Quinn Smith,East,Printer,8,1082248414,8657987312
2022-10-16,Chris Moore,North,Webcam,5,137896062,689480310
2023-04-12,Taylor Davis,North,Mouse,14,871459907,12200438698
2022-09-10,Quinn Garcia,East,Mouse,3,855029478,2565088434
2023-02-09,Riley Lee,North,Printer,15,1106932796,16603991940
2023-02-02,Jordan Brown,North,Desk Chair,7,1924491534,13471440738
2023-03-20,Skyler Brown,South,Printer,13,1308587626,17011639138
2022-08-17,Jordan Davis,West,Scanner,5,1304517519,6522587595
2023-04-14,Taylor Miller,West,Docking Station,9,769231346,6923082114
2023-01-14,Chris Johnson,East,Printer,3,172047595,516142785
2022-10-27,Casey Davis,West,Headset,19,1849549474,35141440006
2023-03-17,Chris Johnson,West,Webcam,14,14988292,209836088
2023-07-11,Chris Wilson,West,Desk Chair,15,589610830,8844162450
2023-05-19,Chris Moore,South,Headset,1,1556885478,1556885478
2023-04-08,Skyler Davis,East,Keyboard,9,42687134,384184206
2022-11-19,Riley Wilson,West,Scanner,13,854243840,11105169920
2022-10-31,Casey Wilson,West,Headset,3,1489409978,4468229934
2022-12-09,Taylor Smith,North,Keyboard,10,714556529,7145565290
2023-05-06,Quinn Wilson,North,Monitor,1,1257762776,1257762776
2023-05-31,Morgan Wilson,East,Docking Station,7,462963618,3240745326
2022-08-10,Jamie Taylor,West,Keyboard,4,358095274,1432381096
2023-05-05,Alex Lee,West,Monitor,5,794695128,3973475640
2022-08-17,Jordan Brown,West,Desk Chair,12,668541573,8022498876
2022-08-09,Morgan Davis,South,Scanner,4,151369172,605476688
2023-02-01,Quinn Johnson,South,Docking Station,1,1960395723,1960395723
2023-03-02,Alex Johnson,North,Laptop,8,1120460482,8963683856
2023-03-22,Chris Lee,East,Mouse,17,1156032422,19652551174
2023-07-26,Chris Taylor,West,Printer,1,1187661955,1187661955
2023-07-17,Quinn Johnson,Central,Keyboard,17,1921808490,32670744330
2022-11-29,Alex Moore,Central,Printer,1,1487961610,1487961610
2022-09-09,Morgan Taylor,Central,Scanner,17,543932644,9246854948
2023-07-27,Casey Garcia,West,Scanner,18,1461293754,26303287572
2022-08-30,Jordan Lee,West,Mouse,16,86958096,1391329536
2023-04-22,Casey Johnson,North,Laptop,8,1437542475,11500339800
2022-08-11,Riley Lee,North,Docking Station,8,890793364,7126346912
2023-02-23,Chris Taylor,South,Keyboard,19,1852532072,35198109368
2023-06-25,Taylor Smith,Central,Printer,12,387422347,4649068164
2023-05-29,Morgan Lee,North,Keyboard,16,779574476,12473191616
2022-08-27,Jamie Smith,North,Monitor,8,208918609,1671348872
2023-06-28,Riley Miller,East,Docking Station,5,1089230612,5446153060
2023-04-30,Riley Wilson,East,Headset,11,536433778,5900771558
2023-03-10,Casey Smith,South,Desk Chair,1,38571,38571
2023-07-15,Jamie Moore,South,Webcam,10,798351045,7983510450
2023-04-24,Casey Garcia,North,Desk Chair,9,1645219761,14806977849
2023-06-20,Taylor Moore,South,Scanner,7,921467104,6450269728
2022-11-14,Alex Garcia,East,Webcam,3,1299386618,3898159854
2022-12-13,Jordan Davis,West,Scanner,11,183375765,2017133415
2022-09-22,Jordan Wilson,West,Webcam,4,1680988980,6723955920
2022-12-10,Jordan Garcia,Central,Laptop,2,1544979940,3089959880
2023-06-04,Skyler Garcia,East,Docking Station,9,580819216,5227372944
2023-05-15,Quinn Davis,East,Monitor,4,1209194632,4836778528
2022-09-17,Morgan Smith,West,Keyboard,13,1650891350,21461587550
2023-02-07,Alex Miller,South,Monitor,5,1517617014,7588085070
2023-04-30,Casey Smith,Central,Scanner,11,1137895815,12516853965
2023-06-16,Skyler Lee,South,Scanner,13,117140813,1522830569
2023-02-20,Jamie Moore,South,Scanner,17,962126463,16356149871
2022-11-06,Jordan Smith,South,Printer,2,1528374924,3056749848
2022-12-07,Jamie Johnson,West,Desk Chair,9,1659597368,14936376312
2022-08-01,Morgan Moore,West,Printer,13,1809840323,23527924199
2023-05-13,Jamie Lee,South,Printer,11,1427550359,15703053949
2022-09-13,Casey Davis,North,Desk Chair,17,701424222,11924211774
2023-03-29,Skyler Brown,Central,Scanner,4,1390469761,5561879044
2023-03-11,Chris Smith,South,Scanner,14,347051472,4858720608
2023-03-01,Jamie Garcia,Central,Laptop,17,1789693800,30424794600
2022-11-05,Skyler Taylor,South,Scanner,13,922925248,11998028224
2023-03-29,Skyler Miller,South,Headset,16,426703075,6827249200
2022-12-11,Riley Smith,North,Desk Chair,12,845652003,10147824036
2023-03-24,Jordan Wilson,Central,Keyboard,13,1723952577,22411383501
2023-05-15,Chris Davis,East,Keyboard,6,241722930,1450337580
2022-12-17,Quinn Johnson,South,Docking Station,9,2071035879,18639322911
2023-05-13,Casey Wilson,West,Headset,16,2135077800,34161244800
2023-05-13,Morgan Davis,South,Desk Chair,19,1551298672,29474674768
2023-07-02,Alex Smith,East,Monitor,15,999583066,14993745990
2022-10-23,Quinn Moore,South,Webcam,3,535162759,1605488277
2022-09-13,Riley Moore,East,Laptop,7,469175543,3284228801
2023-03-02,Taylor Wilson,South,Mouse,12,71380958,856571496
2022-12-26,Casey Smith,North,Laptop,18,2017237020,36310266360
2022-10-28,Taylor Davis,West,Keyboard,10,539451934,5394519340
2023-06-11,Taylor Davis,West,Keyboard,13,2048944254,26636275302
2023-07-25,Riley Lee,East,Monitor,4,51194285,204777140
2022-09-16,Riley Miller,East,Keyboard,8,1785227764,14281822112
2023-05-05,Skyler Brown,North,Headset,8,1409822718,11278581744
2023-01-10,Jamie Wilson,North,Webcam,9,354399261,3189593349
2022-09-04,Jamie Wilson,North,Monitor,5,20494099,102470495
2023-07-05,Taylor Davis,South,Scanner,18,990130002,17822340036
2023-02-15,Morgan Brown,North,Keyboard,17,1427103800,24260764600
2023-04-29,Taylor Miller,South,Mouse,7,1454198954,10179392678
2023-01-24,Skyler Johnson,West,Scanner,4,1697244177,6788976708
2023-03-30,Jordan Taylor,East,Webcam,10,1238769225,12387692250
2022-11-08,Jordan Moore,West,Mouse,7,1954953198,13684672386
2023-06-04,Chris Wilson,Central,Desk Chair,17,856219284,14555727828
2022-11-27,Chris Wilson,West,Monitor,19,2045718119,38868644261
2023-01-23,Chris Lee,West,Headset,12,657638439,7891661268
2023-02-24,Jamie Davis,West,Printer,11,322063839,3542702229
2023-07-19,Chris Wilson,North,Laptop,13,2042100021,26547300273
2023-02-21,Riley Davis,Central,Desk Chair,12,2053852602,24646231224
2023-06-20,Riley Wilson,Central,Docking Station,16,612183281,9794932496
2023-02-13,Jamie Moore,East,Keyboard,3,1024390400,3073171200
2022-10-28,Quinn Brown,South,Keyboard,5,2025102903,10125514515
2022-12-01,Taylor Lee,South,Docking Station,14,764705419,10705875866
2023-05-18,Jamie Wilson,Central,Laptop,8,464474399,3715795192
2022-10-10,Skyler Smith,East,Mouse,19,1250774914,23764723366
2023-01-09,Casey Taylor,Central,Monitor,13,1408728521,18313470773
2023-01-25,Alex Moore,Central,Webcam,16,461055919,7376894704
2022-12-27,Alex Taylor,South,Laptop,13,673550949,8756162337
2023-04-28,Morgan Garcia,West,Laptop,7,285487764,1998414348
2023-05-30,Riley Taylor,Central,Webcam,12,1789364731,21472376772
2022-10-08,Quinn Smith,Central,Laptop,7,290581065,2034067455
2022-11-16,Jordan Davis,West,Webcam,6,419903837,2519423022
2023-07-09,Taylor Miller,North,Desk Chair,5,1157245179,5786225895
2022-11-04,Taylor Miller,East,Mouse,18,1128231009,20308158162
2022-08-06,Quinn Brown,East,Headset,8,1311654841,10493238728
2022-12-03,Morgan Brown,East,Webcam,11,1011374288,11125117168
2023-05-11,Jamie Garcia,West,Scanner,7,1103091080,7721637560
2023-05-29,Taylor Smith,West,Webcam,13,1015764775,13204942075
2022-11-16,Alex Garcia,South,Scanner,10,1741339147,17413391470
2022-11-25,Quinn Wilson,South,Headset,5,2090459564,10452297820
2023-07-12,Quinn Taylor,Central,Webcam,2,2015951524,4031903048
2022-10-01,Jordan Brown,Central,Headset,11,1752137813,19273515943
2023-05-12,Jamie Johnson,East,Mouse,5,1961964273,9809821365
2023-01-15,Riley Moore,West,Desk Chair,18,54375372,978756696
2023-07-09,Alex Moore,East,Mouse,14,489738930,6856345020
2022-12-11,Taylor Wilson,West,Docking Station,18,688628015,12395304270
2022-08-21,Jamie Brown,North,Mouse,14,1212067457,16968944398
2023-05-16,Chris Brown,East,Headset,11,321696339,3538659729
2023-05-25,Quinn Brown,North,Printer,12,48415039,580980468
2023-02-22,Alex Wilson,East,Monitor,14,38192890,534700460
2022-12-22,Morgan Moore,East,Desk Chair,7,1142375180,7996626260
2023-03-18,Alex Moore,Central,Desk Chair,3,1695912627,5087737881
2022-08-06,Casey Smith,East,Mouse,4,870283762,3481135048
2022-11-24,Jamie Wilson,West,Keyboard,12,1342827210,16113926520
2022-12-11,Riley Miller,North,Keyboard,14,1113204419,15584861866
2023-02-04,Casey Moore,South,Scanner,9,585426645,5268839805
2022-12-31,Taylor Brown,East,Docking Station,3,669631393,2008894179
2022-08-01,Quinn Garcia,West,Docking Station,9,640535663,5764820967
2022-09-27,Jamie Wilson,Central,Scanner,4,127210692,508842768
2023-07-05,Alex Davis,South,Mouse,15,1667051414,25005771210
2023-05-29,Casey Miller,West,Laptop,9,276764911,2490884199
2023-02-03,Taylor Moore,North,Mouse,18,1464158888,26354859984
2023-07-03,Jamie Lee,West,Laptop,12,103883826,1246605912
2023-04-28,Chris Miller,West,Mouse,16,1853468060,29655488960
2022-12-21,Jordan Miller,South,Docking Station,15,1162324728,17434870920
2023-05-17,Jamie Brown,West,Docking Station,10,906066157,9060661570
2023-01-22,Riley Johnson,North,Headset,4,850521395,3402085580
2023-03-02,Morgan Lee,East,Desk Chair,12,2028233814,24338805768
2023-01-07,Alex Johnson,North,Monitor,4,779307564,3117230256
2022-08-09,Quinn Davis,West,Mouse,14,934578438,13084098132
2023-06-19,Chris Wilson,East,Laptop,16,1969035010,31504560160
2023-02-22,Morgan Moore,Central,Laptop,19,1385663366,26327603954
2023-07-07,Morgan Smith,South,Docking Station,17,1241479222,21105146774
2022-08-08,Casey Brown,South,Keyboard,19,1722044247,32718840693
2023-01-09,Jamie Davis,East,Docking Station,4,1028097906,4112391624
2023-07-21,Alex Brown,East,Printer,3,930117191,2790351573
2023-05-12,Skyler Brown,East,Laptop,19,1839015759,34941299421
2022-09-22,Casey Garcia,Central,Docking Station,12,102751999,1233023988
2023-07-05,Jamie Johnson,East,Scanner,16,995506113,15928097808
2022-09-16,Casey Miller,North,Headset,9,341996590,3077969310
2023-06-28,Alex Davis,Central,Monitor,14,1603213312,22444986368
2022-11-04,Morgan Wilson,North,Desk Chair,17,1865553556,31714410452
2022-07-30,Taylor Lee,East,Monitor,3,1242238245,3726714735
2023-02-04,Jamie Moore,South,Mouse,19,300097843,5701859017
2023-02-23,Quinn Wilson,North,Webcam,9,2063646439,18572817951
2023-05-17,Morgan Miller,East,Webcam,17,1688860338,28710625746
2022-09-14,Taylor Johnson,East,Keyboard,8,1802597452,14420779616
2022-10-16,Taylor Garcia,West,Printer,17,1525386451,25931569667
2023-06-22,Taylor Garcia,Central,Scanner,13,1699642731,22095355503
2023-03-24,Chris Johnson,Central,Scanner,2,492599415,985198830
2022-08-08,Quinn Brown,West,Headset,17,331061571,5628046707
2023-01-20,Quinn Johnson,East,Scanner,10,1696787166,16967871660
2023-04-10,Morgan Wilson,Central,Webcam,3,156115085,468345255
2023-03-15,Morgan Taylor,East,Docking Station,18,2064032547,37152585846
2023-04-08,Skyler Davis,Central,Laptop,10,1181101707,11811017070
2023-06-29,Alex Davis,East,Mouse,15,547180636,8207709540
2023-03-09,Alex Taylor,Central,Scanner,7,1487101963,10409713741
2022-11-23,Chris Miller,West,Webcam,3,1069449086,3208347258
2023-07-20,Quinn Moore,East,Scanner,14,4961549,69461686
2023-01-08,Skyler Wilson,East,Mouse,12,58242510,698910120
2023-06-27,Chris Johnson,Central,Webcam,14,1936899215,27116589010
2023-07-18,Casey Brown,West,Desk Chair,12,202712957,2432555484
2023-07-26,Taylor Davis,Central,Mouse,3,969276823,2907830469
2022-12-07,Jordan Smith,Central,Monitor,12,1344858139,16138297668
2023-04-16,Chris Davis,Central,Headset,1,195039377,195039377
2022-10-28,Skyler Smith,West,Laptop,6,1169642938,7017857628
2023-07-22,Riley Brown,Central,Headset,16,741724326,11867589216
2022-10-30,Morgan Miller,South,Monitor,17,652705984,11096001728
2023-05-21,Quinn Garcia,West,Printer,11,1862799441,20490793851
2023-05-27,Jordan Davis,West,Keyboard,15,2082091257,31231368855
2022-11-22,Alex Miller,Central,Webcam,14,1644100712,23017409968
2023-02-06,Quinn Taylor,North,Monitor,1,2096733668,2096733668
2022-10-07,Chris Taylor,North,Printer,4,1228396083,4913584332
2023-07-01,Alex Taylor,South,Scanner,6,764684729,4588108374
2023-01-06,Taylor Wilson,West,Scanner,2,721691247,1443382494
2023-03-25,Casey Garcia,East,Scanner,1,374340762,374340762
2022-08-03,Jamie Garcia,West,Webcam,15,1522259385,22833890775
2023-07-10,Jordan Brown,Central,Desk Chair,12,1734743864,20816926368
2023-06-30,Casey Garcia,East,Laptop,6,1924578527,11547471162
2022-10-09,Quinn Miller,Central,Headset,6,2019854864,12119129184
2023-02-07,Casey Taylor,South,Docking Station,5,1584988386,7924941930
2022-12-14,Skyler Smith,South,Webcam,17,1234797703,20991560951
2023-06-13,Jamie Johnson,South,Mouse,2,1544749491,3089498982
2023-01-26,Skyler Moore,North,Docking Station,2,547234608,1094469216
2022-07-31,Chris Moore,South,Scanner,6,895280191,5371681146
2023-01-19,Skyler Smith,West,Monitor,17,1246405596,21188895132
2022-12-16,Chris Moore,North,Printer,6,175342578,1052055468
2023-01-22,Quinn Moore,North,Printer,7,1026692435,7186847045
2022-10-10,Taylor Taylor,West,Keyboard,5,2104199289,10520996445
2023-04-22,Jordan Johnson,West,Webcam,18,223777404,4027993272
2022-10-16,Skyler Brown,South,Docking Station,6,1163616708,6981700248
2023-05-05,Riley Miller,North,Webcam,9,453899997,4085099973
2023-03-22,Morgan Johnson,Central,Mouse,10,2024262148,20242621480
2022-08-30,Taylor Moore,West,Mouse,1,1183689067,1183689067
2023-04-07,Taylor Davis,Central,Headset,7,415589981,2909129867
2022-12-10,Jordan Taylor,South,Scanner,10,1314010311,13140103110
2022-09-09,Morgan Davis,Central,Headset,8,2082800693,16662405544
2023-07-01,Taylor Wilson,South,Desk Chair,16,251599425,4025590800
2023-02-01,Riley Smith,Central,Scanner,9,1501929282,13517363538
2023-06-02,Alex Davis,North,Monitor,7,1933677452,13535742164
2023-05-15,Jamie Taylor,East,Monitor,16,586790463,9388647408
2023-04-27,Riley Davis,South,Mouse,17,1380593850,23470095450
2023-04-16,Jamie Wilson,North,Laptop,6,481378488,2888270928
2023-04-27,Chris Garcia,North,Monitor,5,585626577,2928132885
2022-10-21,Morgan Wilson,East,Printer,7,1744705298,12212937086
2022-08-24,Chris Taylor,South,Laptop,18,156811618,2822609124
2022-12-04,Riley Smith,Central,Printer,10,1612366656,16123666560
2023-05-07,Morgan Smith,Central,Printer,11,697447957,7671927527
2022-11-04,Riley Johnson,West,Laptop,12,2051030415,24612364980
2022-10-10,Chris Wilson,Central,Desk Chair,19,381804813,7254291447
2023-03-14,Morgan Taylor,West,Headset,6,1620522342,9723134052
2022-09-19,Chris Lee,West,Mouse,5,266334487,1331672435
2022-11-10,Morgan Davis,West,Desk Chair,15,202991356,3044870340
2023-06-06,Chris Johnson,East,Mouse,5,1127422162,5637110810
2023-02-04,Riley Miller,South,Docking Station,3,1939340029,5818020087
2022-09-13,Quinn Taylor,Central,Webcam,18,1580770102,28453861836
2022-11-03,Jamie Johnson,Central,Keyboard,1,475154408,475154408
2022-08-24,Jamie Miller,North,Keyboard,6,1992290161,11953740966
2023-07-10,Jamie Miller,East,Webcam,6,909658825,5457952950
2023-05-25,Jordan Davis,West,Desk Chair,16,938301519,15012824304
2023-04-19,Chris Lee,Central,Laptop,17,2078412543,35333013231
2023-02-26,Chris Moore,North,Mouse,7,170181994,1191273958
2022-10-12,Skyler Davis,Central,Laptop,9,2051835722,18466521498
2023-04-25,Quinn Garcia,South,Keyboard,17,571811037,9720787629
2023-07-27,Morgan Miller,South,Webcam,18,99489783,1790816094
2022-10-06,Taylor Miller,South,Printer,6,1344471308,8066827848
2022-09-01,Skyler Smith,West,Keyboard,2,1397130682,2794261364
2023-02-01,Skyler Garcia,North,Laptop,2,647564228,1295128456
2023-06-04,Jamie Taylor,East,Scanner,13,558184423,7256397499
2023-04-24,Casey Miller,West,Mouse,10,679527262,6795272620
2023-05-20,Taylor Garcia,Central,Docking Station,15,104656656,1569849840
2022-11-02,Taylor Johnson,Central,Webcam,19,1892376907,35955161233
2023-06-17,Jordan Smith,Central,Mouse,4,352335278,1409341112
2023-06-30,Morgan Moore,South,Printer,4,1017339865,4069359460
2022-08-05,Taylor Davis,North,Headset,5,304376620,1521883100
2022-08-26,Taylor Smith,South,Desk Chair,5,1382780233,6913901165
2023-01-17,Alex Garcia,South,Desk Chair,11,1158821589,12747037479
2022-11-16,Chris Davis,West,Webcam,19,1967197058,37376744102
2023-06-04,Casey Wilson,North,Webcam,1,1978607808,1978607808
2022-10-09,Alex Brown,Central,Mouse,19,1709688742,32484086098
2022-08-21,Casey Brown,West,Laptop,9,1358585515,12227269635
2022-08-02,Riley Moore,North,Keyboard,19,1006237034,19118503646
2023-01-22,Skyler Davis,South,Keyboard,10,86717314,867173140
2023-06-02,Jordan Garcia,North,Printer,16,2050631004,32810096064
2023-04-26,Jordan Brown,West,Keyboard,12,778304255,9339651060
2023-04-27,Morgan Wilson,West,Scanner,16,343884537,5502152592
2022-09-06,Chris Davis,West,Mouse,5,1001450013,5007250065
2022-11-11,Morgan Johnson,North,Docking Station,4,103364279,413457116
2023-02-14,Riley Garcia,Central,Keyboard,13,1773054085,23049703105
2023-02-03,Taylor Smith,West,Monitor,9,1169323820,10523914380
2022-11-26,Casey Smith,North,Webcam,12,341588720,4099064640
2023-02-03,Jordan Lee,West,Laptop,18,1125202697,20253648546
2022-08-15,Taylor Garcia,South,Mouse,11,857716712,9434883832
2022-11-28,Chris Davis,West,Monitor,16,723075666,11569210656
2023-04-11,Morgan Smith,West,Keyboard,2,7652195,15304390
2023-03-06,Casey Lee,South,Mouse,7,1741665468,12191658276
2023-02-10,Skyler Johnson,West,Docking Station,15,980383324,14705749860
2023-03-18,Jordan Brown,East,Desk Chair,13,549251182,7140265366
2022-10-27,Casey Lee,West,Headset,18,649517190,11691309420
2022-09-29,Jamie Garcia,North,Keyboard,5,237858223,1189291115
2022-09-20,Riley Smith,South,Webcam,6,314670652,1888023912
2023-05-01,Jamie Lee,South,Printer,13,2145999505,27897993565
2023-04-12,Quinn Garcia,South,Desk Chair,19,657979968,12501619392
2023-02-02,Morgan Miller,South,Keyboard,1,1928744726,1928744726
2023-02-22,Taylor Smith,East,Laptop,1,1427053640,1427053640
2022-12-18,Jordan Miller,South,Monitor,16,1669078047,26705248752
2022-08-30,Jamie Miller,Central,Printer,6,717717797,4306306782
2022-07-28,Quinn Wilson,North,Headset,4,632264017,2529056068
2022-08-21,Quinn Taylor,South,Keyboard,4,653995870,2615983480
2023-03-01,Jordan Miller,South,Laptop,9,527007659,4743068931
2023-01-09,Jamie Lee,Central,Scanner,16,2097411815,33558589040
2022-12-15,Quinn Garcia,East,Desk Chair,9,1323230373,11909073357
2022-07-31,Casey Miller,North,Printer,4,248266894,993067576
2023-06-02,Jamie Brown,North,Keyboard,15,537918222,8068773330
2023-04-12,Quinn Lee,North,Scanner,1,240986154,240986154
2022-09-16,Skyler Davis,South,Headset,16,1160684585,18570953360
2022-10-16,Jordan Wilson,South,Laptop,11,1089191982,11981111802
2023-04-27,Morgan Johnson,Central,Docking Station,7,360773782,2525416474
2023-07-11,Skyler Lee,West,Keyboard,13,205200609,2667607917
2022-11-30,Quinn Garcia,East,Mouse,1,1137571673,1137571673
2023-02-12,Jamie Miller,West,Keyboard,12,1516268507,18195222084
2022-12-21,Jordan Lee,North,Printer,6,1095386432,6572318592
2023-01-29,Jamie Davis,Central,Webcam,11,584089788,6424987668
2023-06-09,Morgan Smith,West,Monitor,4,1633913301,6535653204
2023-01-15,Taylor Johnson,South,Webcam,7,1353246222,9472723554
2022-08-13,Morgan Johnson,Central,Printer,14,1556551906,21791726684
2023-06-17,Chris Lee,East,Scanner,3,322135102,966405306
2023-04-06,Jamie Brown,North,Webcam,14,570500560,7987007840
2022-12-14,Jamie Davis,Central,Monitor,10,1029855718,10298557180
2022-09-06,Taylor Smith,Central,Mouse,19,654569708,12436824452
2023-01-30,Casey Taylor,West,Mouse,10,1544302365,15443023650
