Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-12-02,Riley Lee,East,Mouse,1,1548859737,1548859737
2021-11-24,Riley Johnson,East,Keyboard,15,692100537,10381508055
2021-10-14,Alex Smith,West,Webcam,15,687143998,10307159970
2021-07-20,Riley Johnson,West,Keyboard,2,1893430866,3786861732
2021-06-10,Casey Smith,West,Keyboard,6,918755890,5512535340
2021-05-22,Alex Brown,Central,Printer,18,2038229176,36688125168
2021-10-05,Quinn Taylor,Central,Printer,13,456086610,5929125930
2021-11-12,Jamie Taylor,Central,Mouse,4,287035180,1148140720
2021-08-17,Taylor Johnson,North,Scanner,9,2145343354,19308090186
2021-07-22,Morgan Taylor,North,Mouse,3,1522995101,4568985303
2022-02-02,Jordan Wilson,East,Printer,12,1524355101,18292261212
2021-09-04,Chris Garcia,Central,Desk Chair,5,577815858,2889079290
2021-08-15,Jamie Smith,West,Keyboard,6,949505289,5697031734
2021-04-29,Riley Taylor,Central,Docking Station,13,2109625840,27425135920
2021-10-18,Jordan Brown,West,Mouse,5,1989647426,9948237130
2021-02-27,Jamie Miller,North,Keyboard,14,2092431743,29294044402
2021-11-02,Jamie Wilson,Central,Webcam,7,2032144156,14225009092
2022-01-14,Jordan Johnson,Central,Monitor,2,726000079,1452000158
2021-06-05,Quinn Johnson,East,Keyboard,5,839314091,4196570455
2021-07-10,Skyler Moore,Central,Scanner,12,1025871027,12310452324
2022-01-20,Taylor Taylor,South,Laptop,11,1736645547,19103101017
2021-06-02,Alex Wilson,North,Monitor,5,518738454,2593692270
2021-11-01,Morgan Taylor,North,Headset,6,1011750751,6070504506
2021-11-29,Skyler Smith,West,Mouse,4,807092250,3228369000
2021-08-25,Jamie Taylor,West,Keyboard,19,113759632,2161433008
2021-11-05,Morgan Lee,East,Mouse,1,400380061,400380061
2021-07-30,Casey Smith,South,Headset,17,785340195,13350783315
2021-10-24,Jamie Moore,South,Laptop,19,1679231180,31905392420
2021-11-10,Casey Johnson,North,Keyboard,12,345935755,4151229060
2021-11-23,Riley Garcia,West,Scanner,9,335590284,3020312556
2021-02-16,Casey Brown,East,Monitor,19,1841424943,34987073917
2021-04-01,Jordan Brown,East,Webcam,13,1641913867,21344880271
2021-11-27,Chris Brown,South,Keyboard,18,910321955,16385795190
2021-09-09,Skyler Lee,South,Printer,7,916776346,6417434422
2021-09-24,Alex Davis,North,Laptop,3,1423834363,4271503089
2021-12-14,Jordan Moore,North,Keyboard,14,643533819,9009473466
2021-06-19,Chris Wilson,Central,Headset,11,1233769957,13571469527
2021-02-16,Alex Brown,West,Mouse,4,27984030,111936120
2021-09-22,Chris Smith,North,Keyboard,1,636610430,636610430
2021-03-31,Taylor Johnson,West,Laptop,13,1726255274,22441318562
2021-03-24,Alex Taylor,South,Keyboard,15,2106397156,31595957340
2021-12-19,Skyler Johnson,West,Mouse,16,747898810,11966380960
2021-04-14,Quinn Taylor,West,Docking Station,11,333943448,3673377928
2021-08-04,Alex Lee,West,Keyboard,10,2081550075,20815500750
2021-05-22,Chris Miller,East,Monitor,19,1378133335,26184533365
2022-01-01,Riley Wilson,Central,Webcam,6,143995630,863973780
2021-12-16,Skyler Lee,West,Mouse,2,1225412918,2450825836
2021-06-11,Chris Moore,West,Desk Chair,16,17109364,273749824
2021-08-18,Taylor Miller,North,Webcam,11,1036706253,11403768783
2021-08-04,Skyler Garcia,West,Headset,7,1396661470,9776630290
2022-02-10,Casey Miller,West,Scanner,17,562140697,9556391849
2021-09-19,Skyler Johnson,Central,Docking Station,13,1394218874,18124845362
2021-07-13,Jamie Brown,East,Desk Chair,2,317054924,634109848
2022-01-11,Jordan Johnson,Central,Desk Chair,15,2078623554,31179353310
2021-05-31,Chris Moore,South,Docking Station,2,1976270361,3952540722
2021-09-27,Taylor Garcia,Central,Laptop,18,632486591,11384758638
2021-03-08,Alex Taylor,East,Monitor,4,238722617,954890468
2021-05-17,Jamie Taylor,Central,Docking Station,17,2054310368,34923276256
2021-09-12,Skyler Johnson,East,Desk Chair,14,454701364,6365819096
2021-03-04,Riley Wilson,North,Webcam,7,1774148897,12419042279
2021-10-20,Chris Lee,East,Keyboard,17,1383644177,23521951009
2021-06-15,Riley Smith,Central,Mouse,3,2096488995,6289466985
2021-09-01,Riley Johnson,North,Keyboard,16,2006539059,32104624944
2021-05-01,Skyler Miller,Central,Desk Chair,9,1822680699,16404126291
2021-05-07,Jamie Taylor,South,Docking Station,3,86074956,258224868
2021-07-09,Riley Wilson,South,Keyboard,18,1567437851,28213881318
2021-11-16,Jamie Johnson,South,Desk Chair,13,203997572,2651968436
2022-01-12,Chris Miller,East,Laptop,9,968563337,8717070033
2021-03-31,Taylor Taylor,South,Mouse,1,605942000,605942000
2021-12-04,Taylor Davis,Central,Docking Station,14,1632369407,22853171698
2021-07-22,Alex Moore,North,Mouse,7,1853849831,12976948817
2021-06-26,Chris Lee,North,Webcam,11,1534450251,16878952761
2021-04-02,Skyler Miller,East,Docking Station,16,453333238,7253331808
2021-11-03,Jamie Davis,East,Keyboard,6,627464303,3764785818
2021-12-31,Jordan Smith,Central,Headset,19,190797183,3625146477
2021-09-10,Taylor Taylor,Central,Laptop,10,1881980505,18819805050
2021-05-07,Taylor Brown,East,Monitor,15,1518513662,22777704930
2021-03-17,Casey Johnson,Central,Keyboard,8,293185864,2345486912
2021-05-02,Riley Garcia,North,Monitor,6,1647727729,9886366374
2021-05-11,Skyler Wilson,Central,Desk Chair,7,1388606317,9720244219
2021-04-01,Riley Smith,North,Monitor,1,1972012165,1972012165
2021-03-24,Alex Moore,North,Printer,6,945308575,5671851450
2022-01-22,Quinn Wilson,Central,Desk Chair,13,653495738,8495444594
2021-11-18,Taylor Johnson,East,Printer,18,1414428583,25459714494
2021-11-29,Morgan Moore,Central,Laptop,13,269154894,3499013622
2021-06-23,Chris Brown,South,Keyboard,1,1629168498,1629168498
2022-01-25,Alex Garcia,West,Scanner,7,2132441076,14927087532
2021-04-03,Alex Brown,South,Headset,2,1465102091,2930204182
2021-04-27,Quinn Lee,East,Headset,1,438890995,438890995
2021-10-10,Chris Davis,East,Webcam,15,656108596,9841628940
2021-08-24,Casey Miller,North,Monitor,16,1058388192,16934211072
2021-12-25,Chris Miller,South,Mouse,8,1302605282,10420842256
2021-12-28,Alex Miller,West,Docking Station,19,1539209384,29244978296
2021-06-12,Alex Moore,North,Headset,12,1095585615,13147027380
2021-06-26,Jamie Davis,North,Mouse,1,440608637,440608637
2021-07-24,Chris Miller,West,Scanner,19,1617931546,30740699374
2021-12-23,Morgan Garcia,West,Docking Station,15,1458907599,21883613985
2021-10-11,Riley Brown,South,Docking Station,15,98662678,1479940170
2022-01-24,Riley Johnson,West,Webcam,14,177135237,2479893318
2021-12-22,Jamie Johnson,South,Laptop,8,2146643456,17173147648
2022-01-19,Morgan Davis,West,Laptop,10,1169031965,11690319650
2021-08-03,Quinn Moore,North,Desk Chair,14,1856343347,25988806858
2021-03-25,Alex Taylor,South,Docking Station,15,1673296050,25099440750
2022-01-24,Chris Miller,West,Docking Station,8,229277035,1834216280
2021-11-13,Morgan Brown,North,Laptop,11,1296377516,14260152676
2021-10-09,Jordan Brown,West,Monitor,15,590719318,8860789770
2021-08-12,Skyler Taylor,Central,Desk Chair,15,750452509,11256787635
2022-02-13,Morgan Moore,East,Docking Station,19,182505962,3467613278
2021-12-22,Riley Johnson,North,Scanner,7,1215493047,8508451329
2021-03-27,Taylor Lee,West,Keyboard,11,1256850400,13825354400
2022-02-05,Jamie Brown,North,Docking Station,9,1245577498,11210197482
2021-04-04,Jamie Moore,Central,Scanner,13,639444307,8312775991
2021-12-06,Riley Johnson,East,Scanner,4,1336915766,5347663064
2021-05-06,Riley Moore,North,Docking Station,15,1988139299,29822089485
2021-07-02,Alex Taylor,West,Keyboard,2,1454781116,2909562232
2021-10-20,Riley Smith,South,Docking Station,15,96881993,1453229895
2022-02-14,Casey Brown,North,Scanner,2,1925228040,3850456080
2021-08-07,Jamie Lee,East,Headset,7,732499496,5127496472
2021-04-20,Jordan Lee,East,Printer,5,941633363,4708166815
2021-07-21,Chris Miller,South,Monitor,17,459098141,7804668397
2021-04-30,Chris Taylor,South,Headset,5,635078650,3175393250
2021-02-22,Alex Lee,South,Monitor,4,1629526271,6518105084
2021-06-29,Alex Brown,North,Printer,16,1697408230,27158531680
2021-11-23,Riley Lee,South,Keyboard,3,1047252111,3141756333
2021-09-21,Jordan Taylor,North,Headset,2,102004784,204009568
2021-09-05,Alex Smith,Central,Mouse,13,944966575,12284565475
2022-02-08,Quinn Taylor,North,Mouse,15,406335244,6095028660
2021-05-22,Chris Taylor,East,Mouse,18,268566958,4834205244
2021-09-30,Jamie Davis,South,Headset,12,1639635786,19675629432
2021-06-29,Quinn Miller,West,Desk Chair,19,494344510,9392545690
2021-09-20,Taylor Moore,North,Webcam,13,1966479898,25564238674
2021-06-01,Jamie Garcia,North,Scanner,1,115543020,115543020
2021-11-22,Riley Lee,Central,Headset,14,822996041,11521944574
2021-07-09,Casey Miller,Central,Headset,6,1144550078,6867300468
2021-04-04,Morgan Smith,North,Keyboard,12,789262288,9471147456
2022-01-08,Chris Taylor,Central,Headset,12,509293819,6111525828
2021-09-17,Jordan Smith,West,Printer,5,928726495,4643632475
2021-11-13,Jamie Garcia,West,Desk Chair,2,832663412,1665326824
2021-03-26,Casey Brown,Central,Scanner,1,242345870,242345870
2021-05-24,Jamie Miller,East,Headset,16,233437638,3735002208
2021-04-19,Morgan Davis,Central,Mouse,8,19560674,156485392
2021-07-31,Quinn Davis,Central,Laptop,1,1365991510,1365991510
2022-01-08,Morgan Moore,Central,Headset,3,1002942913,3008828739
2021-10-18,Skyler Wilson,South,Printer,8,357384406,2859075248
2021-06-25,Skyler Brown,West,Scanner,2,1769305902,3538611804
2021-06-14,Casey Brown,West,Mouse,2,685349856,1370699712
2021-07-07,Jamie Garcia,Central,Desk Chair,1,1806012789,1806012789
2021-10-01,Jordan Miller,East,Keyboard,18,206232384,3712182912
2021-03-15,Casey Johnson,West,Laptop,10,1302686668,13026866680
2021-05-24,Morgan Lee,North,Printer,8,960970744,7687765952
2021-06-29,Chris Johnson,East,Keyboard,8,1867819819,14942558552
2021-11-22,Riley Lee,West,Keyboard,17,269294315,4578003355
2021-09-12,Skyler Smith,West,Webcam,7,532714282,3728999974
2021-12-06,Morgan Brown,North,Desk Chair,3,771443156,2314329468
2021-05-24,Alex Brown,West,Printer,7,1447912672,10135388704
2022-01-27,Morgan Taylor,West,Webcam,6,434128238,2604769428
2021-04-03,Alex Wilson,North,Headset,15,1559842826,23397642390
2021-08-25,Morgan Davis,West,Desk Chair,2,1185912698,2371825396
2021-11-03,Skyler Brown,West,Desk Chair,5,1561273547,7806367735
2022-02-09,Taylor Brown,Central,Scanner,3,2133349288,6400047864
2021-12-11,Casey Garcia,North,Printer,1,1453089190,1453089190
2021-07-17,Skyler Taylor,South,Laptop,1,1573690974,1573690974
2021-03-04,Alex Johnson,West,Desk Chair,14,280235685,3923299590
2021-02-19,Chris Garcia,West,Scanner,7,448741480,3141190360
2021-12-08,Taylor Miller,North,Docking Station,8,1759829514,14078636112
2021-04-23,Morgan Smith,North,Scanner,12,1472561374,17670736488
2021-12-24,Skyler Miller,South,Headset,11,579642880,6376071680
2021-07-02,Skyler Davis,North,Scanner,14,1119773373,15676827222
2021-12-30,Jamie Moore,North,Docking Station,17,1866086387,31723468579
2021-02-18,Casey Miller,South,Desk Chair,5,1093440368,5467201840
2021-12-26,Skyler Garcia,West,Headset,13,1227913691,15962877983
2021-12-22,Alex Moore,North,Webcam,19,1870892121,35546950299
2021-04-01,Alex Lee,East,Laptop,13,1763209948,22921729324
2021-12-23,Alex Smith,South,Printer,9,1807221220,16264990980
2021-05-04,Riley Miller,East,Desk Chair,15,1114019931,16710298965
2021-12-07,Alex Davis,East,Desk Chair,11,2033007421,22363081631
2021-11-15,Casey Johnson,East,Desk Chair,8,950467669,7603741352
2021-10-13,Skyler Moore,West,Desk Chair,13,1371342798,17827456374
2021-07-29,Jamie Wilson,East,Scanner,1,2005533132,2005533132
2022-02-02,Skyler Garcia,West,Webcam,11,7627046,83897506
2021-02-23,Riley Davis,South,Webcam,7,1025978215,7181847505
2021-04-04,Skyler Miller,North,Webcam,6,198273618,1189641708
2021-12-31,Casey Lee,North,Desk Chair,2,1209592474,2419184948
2021-04-05,Riley Lee,Central,Desk Chair,16,1320556454,21128903264
2021-12-17,Jordan Johnson,North,Desk Chair,11,1530106538,16831171918
2021-06-22,Jamie Lee,Central,Headset,2,1327280545,2654561090
2021-03-24,Quinn Miller,East,Webcam,12,2053040477,24636485724
2021-02-22,Skyler Brown,Central,Monitor,19,1159858110,22037304090
2021-05-11,Morgan Davis,North,Keyboard,15,715638183,10734572745
2021-10-10,Chris Brown,South,Printer,13,512257447,6659346811
2021-05-27,Quinn Johnson,Central,Headset,17,710141819,12072410923
2021-12-15,Skyler Garcia,West,Desk Chair,13,848315222,11028097886
2021-08-24,Alex Davis,South,Desk Chair,5,1413284412,7066422060
2021-11-12,Jamie Smith,Central,Desk Chair,1,359369002,359369002
2021-08-25,Morgan Brown,South,Scanner,5,1427060648,7135303240
2021-09-04,Jordan Wilson,North,Mouse,12,1991690954,23900291448
2021-10-10,Jamie Taylor,West,Laptop,2,1905935752,3811871504
2021-06-24,Alex Smith,East,Scanner,13,1415598269,18402777497
2021-05-21,Riley Garcia,West,Scanner,17,1478880935,25140975895
2021-10-21,Taylor Taylor,West,Monitor,1,567648237,567648237
2021-10-29,Riley Wilson,North,Desk Chair,19,627849069,11929132311
2021-04-26,Jamie Smith,Central,Desk Chair,15,1666948997,25004234955
2021-03-25,Jamie Moore,South,Laptop,10,1081975210,10819752100
2021-05-07,Skyler Wilson,South,Mouse,11,1041996778,11461964558
2021-05-28,Quinn Taylor,East,Mouse,8,1367325005,10938600040
2021-02-24,Alex Taylor,South,Printer,11,1176793724,12944730964
2021-04-24,Chris Wilson,Central,Headset,14,1783409433,24967732062
2021-11-25,Taylor Smith,Central,Mouse,16,55412142,886594272
2021-12-07,Skyler Davis,South,Desk Chair,17,1500427130,25507261210
2022-01-17,Skyler Brown,East,Printer,10,1957236531,19572365310
2022-01-19,Quinn Smith,West,Laptop,1,330867852,330867852
2021-06-18,Jamie Wilson,Central,Keyboard,18,1383090584,24895630512
2022-01-07,Skyler Moore,West,Laptop,19,117817282,2238528358
2021-06-07,Jamie Brown,West,Docking Station,13,494898806,6433684478
2021-05-31,Skyler Moore,North,Mouse,8,2062942936,16503543488
2021-04-28,Morgan Lee,South,Desk Chair,18,782301015,14081418270
2021-04-20,Chris Davis,North,Keyboard,16,1716314838,27461037408
2021-12-24,Chris Davis,South,Webcam,4,617593083,2470372332
2021-07-27,Morgan Wilson,North,Monitor,13,379294393,4930827109
2021-10-29,Jamie Davis,South,Webcam,6,281179195,1687075170
2021-02-21,Alex Smith,Central,Mouse,7,358618092,2510326644
2021-06-21,Casey Garcia,East,Webcam,3,848475881,2545427643
2021-12-12,Casey Taylor,North,Keyboard,3,26274421,78823263
2021-12-04,Skyler Moore,Central,Printer,5,1346570685,6732853425
2021-10-08,Skyler Brown,West,Desk Chair,5,872531421,4362657105
2021-06-06,Jordan Garcia,East,Mouse,14,655569633,9177974862
2021-10-04,Jamie Johnson,South,Desk Chair,17,1702513113,28942722921
2021-09-04,Chris Wilson,South,Docking Station,9,210886933,1897982397
2021-12-03,Chris Brown,West,Headset,13,1726190530,22440476890
2021-12-15,Taylor Lee,Central,Mouse,4,986997243,3947988972
2021-10-13,Jordan Taylor,East,Keyboard,10,1644936341,16449363410
2021-07-04,Alex Brown,East,Monitor,12,482529370,5790352440
2021-06-09,Chris Lee,West,Docking Station,19,154902302,2943143738
2022-01-27,Skyler Lee,North,Printer,14,1429871320,20018198480
2021-08-05,Casey Brown,Central,Desk Chair,19,1903227853,36161329207
2021-09-13,Jordan Moore,East,Scanner,11,374256208,4116818288
2022-01-21,Riley Taylor,Central,Headset,13,1985563461,25812324993
2021-05-19,Jamie Johnson,North,Mouse,9,1763136539,15868228851
2021-10-21,Skyler Lee,West,Monitor,2,1085384380,2170768760
2022-01-06,Jordan Smith,South,Printer,15,1706565367,25598480505
2022-01-23,Alex Moore,South,Mouse,16,1130461102,18087377632
2021-11-19,Casey Smith,Central,Keyboard,6,852607352,5115644112
2021-09-12,Riley Brown,Central,Mouse,9,1756071320,15804641880
2021-05-14,Alex Lee,Central,Mouse,2,1411651589,2823303178
2021-11-06,Chris Brown,West,Scanner,4,126864957,507459828
2022-01-30,Morgan Smith,North,Headset,19,982750066,18672251254
2021-08-27,Riley Johnson,South,Printer,8,1521366635,12170933080
2021-08-11,Taylor Lee,West,Docking Station,3,689154364,2067463092
2021-12-13,Skyler Garcia,West,Printer,13,1771025958,23023337454
2021-06-26,Riley Moore,Central,Webcam,2,196866030,393732060
2021-11-01,Casey Moore,North,Keyboard,6,59803792,358822752
2021-08-24,Quinn Moore,South,Laptop,1,199343340,199343340
2021-07-19,Morgan Davis,East,Headset,4,1248775828,4995103312
2021-04-11,Chris Miller,East,Keyboard,3,1725685642,5177056926
2021-03-06,Quinn Davis,North,Keyboard,5,2139801880,10699009400
2021-08-01,Casey Johnson,West,Printer,15,617340734,9260111010
2021-05-05,Jordan Miller,Central,Mouse,1,716081979,716081979
2021-11-27,Taylor Davis,North,Headset,4,423641600,1694566400
2021-12-07,Quinn Brown,East,Desk Chair,8,949985237,7599881896
2021-06-12,Jordan Brown,South,Laptop,18,422514705,7605264690
2021-11-13,Jamie Johnson,West,Mouse,11,172236612,1894602732
2022-02-09,Casey Taylor,West,Mouse,15,56870309,853054635
2021-02-21,Skyler Davis,West,Scanner,7,687443746,4812106222
2021-11-23,Skyler Lee,Central,Mouse,13,1982153910,25768000830
2021-10-19,Alex Wilson,Central,Monitor,2,1469520228,2939040456
2021-10-18,Riley Wilson,East,Printer,10,233264515,2332645150
2021-10-09,Morgan Moore,North,Desk Chair,7,73869362,517085534
2021-02-26,Quinn Miller,West,Headset,4,1452990346,5811961384
2021-08-18,Taylor Lee,West,Laptop,6,1164745475,6988472850
2021-11-09,Riley Lee,Central,Docking Station,18,281027464,5058494352
2021-06-14,Jordan Miller,South,Keyboard,17,1947842770,33113327090
2021-02-16,Jamie Smith,North,Monitor,4,358815193,1435260772
2021-09-26,Riley Johnson,East,Mouse,18,777232596,13990186728
2022-01-16,Riley Moore,East,Scanner,18,1585734990,28543229820
2021-08-18,Casey Brown,North,Webcam,5,647355762,3236778810
2021-08-05,Jordan Brown,Central,Desk Chair,5,450374827,2251874135
2021-12-28,Jamie Johnson,South,Keyboard,5,46513656,232568280
2021-07-11,Jordan Smith,West,Scanner,5,1239059634,6195298170
2021-06-16,Jamie Johnson,Central,Headset,3,208723893,626171679
2021-05-28,Jordan Miller,South,Laptop,5,841672146,4208360730
2021-12-19,Morgan Garcia,North,Laptop,9,841107078,7569963702
2022-01-14,Jamie Lee,North,Mouse,9,338609797,3047488173
2021-08-26,Jamie Moore,Central,Keyboard,5,620800247,3104001235
2021-10-31,Casey Brown,West,Keyboard,1,856824853,856824853
2021-05-10,Jordan Davis,East,Mouse,5,1077339125,5386695625
2021-06-21,Morgan Smith,West,Mouse,14,1636302248,22908231472
2021-10-26,Riley Taylor,Central,Mouse,9,52863367,475770303
2021-12-13,Chris Garcia,East,Printer,7,1325584218,9279089526
2022-01-26,Riley Smith,West,Desk Chair,11,1214066354,13354729894
2021-12-09,Chris Moore,North,Webcam,17,1569815840,26686869280
2022-01-13,Taylor Garcia,Central,Mouse,13,955282986,12418678818
2021-07-20,Alex Johnson,Central,Webcam,3,1055862629,3167587887
2021-04-20,Skyler Wilson,East,Printer,13,1495386156,19440020028
2021-08-20,Casey Wilson,Central,Docking Station,14,986415126,13809811764
2021-08-22,Morgan Miller,East,Monitor,3,1297364630,3892093890
2021-12-13,Skyler Miller,North,Docking Station,11,272411876,2996530636
2021-12-17,Quinn Moore,West,Headset,5,2103164422,10515822110
2021-12-16,Chris Garcia,Central,Printer,12,1274316062,15291792744
2021-05-11,Alex Brown,East,Keyboard,13,1745966476,22697564188
2021-03-04,Jamie Taylor,West,Keyboard,19,1595147345,30307799555
