Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-06-11,Casey Garcia,Central,Monitor,14,1347176949,18860477286
2021-12-06,Taylor Garcia,North,Monitor,3,1743126883,5229380649
2021-07-28,Quinn Davis,East,Printer,18,2062083553,37117503954
2021-10-21,Jordan Davis,Central,Headset,7,2048065418,14336457926
2021-03-04,Chris Wilson,West,Printer,16,439779557,7036472912
2021-10-21,Jordan Miller,West,Printer,5,397847211,1989236055
2021-03-06,Quinn Brown,West,Webcam,10,1860044534,18600445340
2021-07-27,Riley Wilson,North,Webcam,8,1958187019,15665496152
2021-07-19,Alex Taylor,Central,Printer,19,459482912,8730175328
2021-07-16,Skyler Miller,North,Mouse,10,86080078,860800780
2021-08-10,Quinn Brown,Central,Printer,12,1440771536,17289258432
2021-05-23,Riley Davis,West,Mouse,12,420347533,5044170396
2021-04-02,Casey Moore,North,Webcam,10,1847030884,18470308840
2021-06-16,Taylor Miller,Central,Scanner,12,858746561,10304958732
2021-07-04,Skyler Taylor,Central,Monitor,8,1451641939,11613135512
2021-07-28,Jamie Moore,Central,Printer,15,616836210,9252543150
2021-09-10,Casey Davis,South,Mouse,8,429007866,3432062928
2021-12-25,Morgan Smith,West,Monitor,9,1041913300,9377219700
2021-04-16,Taylor Brown,Central,Printer,9,501364420,4512279780
2021-11-11,Skyler Taylor,North,Webcam,3,1810662534,5431987602
2021-11-28,Jamie Wilson,Central,Webcam,17,617519242,10497827114
2021-02-11,Skyler Garcia,East,Mouse,18,1115353324,20076359832
2021-03-28,Skyler Taylor,North,Printer,16,1472709329,23563349264
2022-01-08,Casey Moore,West,Headset,15,131242841,1968642615
2021-09-26,Casey Smith,Central,Desk Chair,2,259845727,519691454
2021-12-02,Chris Miller,North,Scanner,4,1472256250,5889025000
2021-08-10,Alex Taylor,North,Keyboard,12,867733545,10412802540
2021-12-09,Skyler Johnson,North,Desk Chair,8,1193000608,9544004864
2021-08-19,Alex Garcia,South,Laptop,13,505700603,6574107839
2021-03-16,Jamie Brown,South,Headset,4,707973574,2831894296
2021-02-24,Jordan Smith,East,Laptop,10,833798708,8337987080
2021-01-25,Jordan Johnson,West,Scanner,16,683866565,10941865040
2021-02-20,Jamie Wilson,West,Keyboard,17,1023553318,17400406406
2021-06-25,Morgan Miller,West,Printer,10,1076558952,10765589520
2021-08-03,Chris Smith,North,Mouse,4,1342675117,5370700468
2021-09-24,Chris Lee,South,Monitor,9,61021678,549195102
2021-07-29,Jamie Miller,North,Mouse,2,498085024,996170048
2021-03-12,Jordan Davis,North,Docking Station,16,886420784,14182732544
2021-07-18,Skyler Taylor,North,Docking Station,5,1499049971,7495249855
2021-05-14,Morgan Lee,South,Webcam,4,1652141908,6608567632
2021-04-21,Casey Smith,East,Docking Station,9,1407832691,12670494219
2021-02-14,Casey Johnson,South,Headset,16,1682425149,26918802384
2021-04-14,Jamie Smith,South,Docking Station,10,2031352705,20313527050
2021-10-13,Jamie Smith,South,Laptop,10,1877669469,18776694690
2021-08-13,Casey Taylor,West,Docking Station,11,1122866240,12351528640
2021-04-28,Chris Lee,South,Mouse,9,1949306029,17543754261
2022-01-08,Jordan Moore,Central,Mouse,19,1024185522,19459524918
2021-06-16,Skyler Johnson,West,Docking Station,17,737418226,12536109842
2021-08-02,Jordan Johnson,West,Scanner,15,916294827,13744422405
2021-06-06,Taylor Smith,West,Laptop,19,877063985,16664215715
2021-09-04,Casey Moore,North,Monitor,9,1067396693,9606570237
2021-04-27,Taylor Miller,North,Printer,7,193653493,1355574451
2021-09-03,Quinn Garcia,West,Laptop,3,1567186534,4701559602
2021-09-27,Chris Moore,North,Webcam,7,1331861329,9323029303
2021-12-30,Chris Johnson,West,Webcam,2,1184716987,2369433974
2021-05-29,Jamie Johnson,South,Docking Station,4,943026381,3772105524
2021-08-28,Casey Moore,West,Desk Chair,15,1967479457,29512191855
2021-03-23,Jamie Smith,Central,Scanner,6,376212490,2257274940
2021-10-14,Morgan Smith,West,Keyboard,18,1524949181,27449085258
2021-05-11,Chris Garcia,West,Laptop,8,1929507950,15436063600
2021-08-03,Jordan Taylor,South,Laptop,9,184127220,1657144980
2021-09-10,Quinn Taylor,West,Keyboard,4,898286144,3593144576
2021-11-23,Skyler Johnson,South,Printer,15,154455630,2316834450
2021-09-11,Chris Garcia,North,Scanner,12,1916867690,23002412280
2021-11-25,Jamie Lee,South,Printer,11,164962723,1814589953
2021-10-01,Skyler Davis,East,Webcam,8,1615192857,12921542856
2021-05-24,Alex Lee,South,Webcam,3,150639384,451918152
2022-01-19,Quinn Davis,North,Desk Chair,7,6369841,44588887
2021-05-17,Jamie Brown,East,Mouse,12,263078079,3156936948
2021-08-10,Morgan Smith,East,Webcam,16,492432712,7878923392
2021-04-07,Casey Wilson,South,Printer,1,491468964,491468964
2021-02-10,Riley Wilson,East,Desk Chair,19,1150148047,21852812893
2021-06-25,Skyler Taylor,South,Scanner,18,1199558341,21592050138
2021-08-19,Alex Taylor,North,Docking Station,8,1092313109,8738504872
2021-03-23,Alex Moore,East,Desk Chair,18,961679166,17310224988
2022-01-09,Taylor Moore,South,Mouse,13,119952446,1559381798
2021-10-19,Chris Lee,West,Monitor,16,2060708968,32971343488
2021-03-30,Skyler Smith,Central,Printer,1,2006734353,2006734353
2021-05-15,Skyler Garcia,West,Mouse,14,625751604,8760522456
2021-02-16,Jordan Davis,West,Webcam,15,243484807,3652272105
2021-03-18,Taylor Garcia,East,Desk Chair,17,2027944681,34475059577
2021-03-02,Jamie Brown,North,Keyboard,16,1412427214,22598835424
2021-11-29,Chris Davis,South,Mouse,11,1273849720,14012346920
2021-07-23,Quinn Taylor,North,Printer,10,713771967,7137719670
2021-09-03,Jamie Wilson,North,Laptop,12,346674744,4160096928
2021-08-29,Jordan Moore,North,Mouse,1,645321310,645321310
2021-06-26,Taylor Davis,West,Desk Chair,3,1582872182,4748616546
2021-07-08,Taylor Wilson,North,Keyboard,10,295808448,2958084480
2021-04-16,Jamie Garcia,West,Monitor,7,1832382111,12826674777
2021-05-26,Riley Brown,North,Scanner,9,1856593859,16709344731
2021-05-17,Skyler Johnson,East,Keyboard,6,1274654229,7647925374
2021-08-12,Taylor Brown,South,Laptop,11,149036061,1639396671
2021-03-15,Jordan Moore,South,Desk Chair,16,1345354497,21525671952
2021-05-07,Jamie Johnson,West,Scanner,2,921274438,1842548876
2021-03-25,Morgan Miller,Central,Docking Station,19,184848718,3512125642
2021-03-31,Taylor Miller,East,Monitor,5,1575726157,7878630785
2021-10-15,Skyler Brown,West,Keyboard,4,940320041,3761280164
2021-04-30,Skyler Smith,South,Scanner,17,2072003709,35224063053
2021-08-01,Morgan Smith,North,Webcam,18,1790562294,32230121292
2021-11-12,Jamie Garcia,Central,Docking Station,12,546958679,6563504148
2021-03-02,Jamie Smith,North,Headset,12,1656659094,19879909128
2021-03-19,Taylor Garcia,West,Laptop,12,1677844926,20134139112
2021-06-29,Riley Moore,Central,Docking Station,5,57367369,286836845
2021-03-13,Jordan Brown,South,Keyboard,4,1105032033,4420128132
2021-12-18,Jamie Davis,East,Laptop,8,1075918393,8607347144
2021-03-04,Alex Lee,West,Laptop,9,2120707851,19086370659
2021-12-08,Quinn Davis,East,Mouse,12,1198378325,14380539900
2021-09-10,Casey Moore,South,Monitor,2,1056905489,2113810978
2022-01-18,Jordan Lee,Central,Mouse,19,270617620,5141734780
2021-06-16,Skyler Smith,North,Docking Station,14,1660663343,23249286802
2021-07-09,Jamie Moore,North,Monitor,8,1124537400,8996299200
2021-07-10,Alex Lee,North,Mouse,5,12256869,61284345
2021-03-10,Alex Smith,East,Laptop,1,419698379,419698379
2021-08-14,Jordan Miller,East,Laptop,12,67798494,813581928
2021-06-14,Alex Brown,North,Mouse,8,822072675,6576581400
2021-03-26,Alex Garcia,North,Mouse,8,1619884184,12959073472
2021-09-26,Taylor Davis,North,Monitor,10,436398162,4363981620
2021-07-28,Casey Lee,North,Laptop,11,981332394,10794656334
2021-04-20,Taylor Smith,North,Webcam,2,1076059081,2152118162
2021-08-28,Alex Taylor,West,Monitor,9,870751952,7836767568
2021-02-05,Taylor Lee,North,Laptop,15,861999372,12929990580
2021-02-12,Riley Moore,West,Mouse,4,1695210066,6780840264
2021-05-29,Jamie Miller,North,Docking Station,12,1312721706,15752660472
2021-05-24,Quinn Smith,East,Desk Chair,12,27450677,329408124
2021-06-05,Skyler Smith,West,Mouse,14,1052706189,14737886646
2021-08-25,Casey Smith,West,Webcam,4,90042865,360171460
2021-02-27,Taylor Taylor,Central,Printer,12,721549559,8658594708
2021-08-02,Quinn Johnson,South,Monitor,11,2073365695,22807022645
2021-08-18,Alex Taylor,South,Headset,17,635988639,10811806863
2021-08-08,Taylor Wilson,West,Scanner,19,791458397,15037709543
2021-11-15,Riley Davis,West,Webcam,2,1313190229,2626380458
2021-09-27,Quinn Johnson,South,Headset,5,168440371,842201855
2021-12-06,Riley Moore,North,Webcam,7,628697179,4400880253
2021-11-19,Riley Smith,North,Docking Station,8,852532330,6820258640
2021-05-29,Skyler Taylor,East,Monitor,19,407550110,7743452090
2021-02-06,Taylor Garcia,Central,Scanner,3,1787053631,5361160893
2021-11-25,Taylor Johnson,East,Printer,16,1476864176,23629826816
2021-02-14,Taylor Miller,East,Desk Chair,13,1870155279,24312018627
2021-01-29,Skyler Davis,East,Scanner,5,1243584670,6217923350
2022-01-09,Taylor Wilson,North,Scanner,14,1416493891,19830914474
2021-12-24,Jamie Smith,North,Desk Chair,17,492519634,8372833778
2022-01-02,Alex Taylor,South,Mouse,6,1885739584,11314437504
2021-12-25,Alex Garcia,North,Monitor,7,2038614266,14270299862
2021-06-19,Quinn Taylor,Central,Webcam,11,316691767,3483609437
2021-05-05,Jamie Wilson,West,Mouse,3,1918319051,5754957153
2021-09-20,Taylor Taylor,West,Keyboard,10,1010402931,10104029310
2021-12-02,Quinn Moore,South,Scanner,14,313150892,4384112488
2021-07-13,Skyler Miller,North,Monitor,4,1925030422,7700121688
2021-04-23,Morgan Garcia,North,Mouse,7,609253749,4264776243
2021-04-20,Taylor Smith,Central,Desk Chair,3,807401440,2422204320
2021-12-12,Morgan Taylor,East,Printer,11,593078748,6523866228
2021-04-05,Jamie Smith,East,Keyboard,12,1410299836,16923598032
2021-10-19,Jamie Johnson,North,Webcam,7,70699810,494898670
2021-09-24,Skyler Garcia,East,Laptop,13,1366879828,17769437764
2021-06-08,Jamie Brown,East,Docking Station,15,221207890,3318118350
2021-12-16,Morgan Davis,West,Docking Station,16,367280417,5876486672
2021-07-02,Jordan Johnson,East,Monitor,17,1305514357,22193744069
2021-11-01,Jordan Wilson,North,Laptop,13,313736169,4078570197
2021-07-16,Riley Wilson,West,Headset,9,1944432201,17499889809
2021-07-28,Skyler Moore,West,Printer,17,23659795,402216515
2021-12-30,Skyler Davis,Central,Scanner,13,1010877742,13141410646
2021-11-26,Chris Lee,Central,Laptop,1,722468765,722468765
2022-01-03,Skyler Miller,North,Monitor,6,567973157,3407838942
2021-09-26,Taylor Wilson,South,Webcam,15,1805216306,27078244590
2021-12-20,Jordan Smith,South,Docking Station,7,1346036275,9422253925
2021-10-01,Chris Taylor,Central,Mouse,18,82840873,1491135714
2021-03-15,Skyler Johnson,South,Laptop,4,2094554645,8378218580
2021-04-11,Skyler Johnson,South,Desk Chair,10,2137307668,21373076680
2021-09-11,Riley Garcia,South,Laptop,15,2146633788,32199506820
2021-12-02,Chris Smith,Central,Headset,13,290392745,3775105685
2022-01-02,Jamie Taylor,Central,Desk Chair,11,1942576492,21368341412
2021-03-27,Taylor Wilson,East,Webcam,14,1432301424,20052219936
2021-09-25,Jordan Lee,South,Webcam,4,1198169425,4792677700
2021-07-12,Casey Davis,North,Webcam,16,641807286,10268916576
2021-11-08,Riley Brown,East,Monitor,15,1279742523,19196137845
2021-08-24,Morgan Smith,West,Headset,18,483071060,8695279080
2021-08-31,Chris Garcia,North,Desk Chair,14,1398222220,19575111080
2021-09-12,Jordan Smith,North,Desk Chair,11,832856967,9161426637
2021-12-03,Jordan Garcia,Central,Scanner,7,1023200024,7162400168
2021-06-05,Chris Moore,North,Desk Chair,14,516757467,7234604538
2021-11-28,Quinn Davis,West,Laptop,10,1160531709,11605317090
2021-11-27,Jordan Moore,South,Docking Station,14,917818728,12849462192
2021-04-16,Taylor Davis,East,Laptop,6,511908332,3071449992
2021-07-17,Alex Smith,East,Webcam,2,98902093,197804186
2021-02-11,Casey Smith,South,Mouse,2,799264626,1598529252
2021-04-03,Jamie Brown,West,Mouse,17,234665777,3989318209
2021-06-27,Riley Wilson,West,Keyboard,13,315534150,4101943950
2021-12-01,Jordan Taylor,North,Keyboard,3,2041621311,6124863933
2021-12-01,Chris Lee,South,Laptop,3,1045931480,3137794440
2021-03-04,Skyler Garcia,West,Printer,11,1102626259,12128888849
2021-02-24,Alex Brown,South,Laptop,11,1981798739,21799786129
2021-06-21,Riley Miller,East,Scanner,16,1134595546,18153528736
2021-10-28,Alex Brown,South,Headset,18,1989291674,35807250132
2022-01-14,Alex Garcia,South,Scanner,14,1666189708,23326655912
2021-06-28,Jordan Moore,West,Desk Chair,7,1098054679,7686382753
2021-06-05,Riley Taylor,North,Keyboard,9,1279231285,11513081565
2021-05-07,Riley Garcia,South,Webcam,18,871403756,15685267608
2022-01-16,Riley Taylor,South,Printer,6,1668639538,10011837228
2021-07-12,Jordan Lee,Central,Desk Chair,7,1666439903,11665079321
2021-06-26,Morgan Garcia,South,Desk Chair,1,41095280,41095280
2021-08-11,Chris Lee,Central,Printer,9,221472571,1993253139
2021-07-12,Skyler Moore,West,Mouse,18,1753528162,31563506916
2021-02-19,Jamie Lee,South,Docking Station,1,1100747952,1100747952
2021-03-03,Jordan Wilson,West,Headset,8,392340461,3138723688
2021-07-13,Skyler Garcia,South,Mouse,15,1679006736,25185101040
2021-07-24,Morgan Miller,North,Keyboard,14,1630483037,22826762518
2021-03-06,Taylor Smith,North,Keyboard,3,1623699726,4871099178
2021-09-15,Quinn Miller,East,Mouse,3,88612677,265838031
2021-06-19,Taylor Miller,East,Desk Chair,9,499190494,4492714446
2021-11-12,Quinn Taylor,West,Keyboard,8,96626515,773012120
2021-02-18,Casey Davis,West,Printer,7,714567243,5001970701
2021-05-01,Jordan Johnson,North,Desk Chair,9,1445416295,13008746655
2021-04-13,Chris Brown,West,Monitor,16,1102648527,17642376432
2021-11-24,Morgan Garcia,South,Webcam,4,1255435249,5021740996
2021-09-23,Skyler Davis,Central,Headset,1,910720924,910720924
2021-08-02,Riley Moore,North,Webcam,14,1494831629,20927642806
2021-06-10,Skyler Miller,South,Desk Chair,1,1849217007,1849217007
2021-03-28,Morgan Smith,South,Printer,15,363989095,5459836425
2021-03-04,Jamie Lee,South,Scanner,11,1070615454,11776769994
2021-03-23,Jordan Miller,West,Keyboard,3,924949532,2774848596
2021-09-18,Casey Davis,East,Printer,3,154437025,463311075
