Date,Customer,Region,Product,Quantity,UnitPrice,Total
2023-08-02,Casey Garcia,South,Laptop,14,862058537,12068819518
2023-05-24,Skyler Davis,West,Monitor,9,222771937,2004947433
2023-07-05,Riley Smith,West,Printer,10,1415387810,14153878100
2023-08-11,Skyler Smith,South,Docking Station,13,1910447693,24835820009
2022-08-30,Morgan Davis,Central,Mouse,10,391404665,3914046650
2023-01-10,Alex Taylor,North,Scanner,4,1655120438,6620481752
2023-02-05,Riley Garcia,Central,Printer,6,1602999563,9617997378
2023-07-14,Casey Miller,North,Webcam,3,1181088381,3543265143
2022-11-30,Skyler Davis,West,Docking Station,6,2107665741,12645994446
2023-01-08,Alex Taylor,North,Docking Station,13,604946527,7864304851
2022-10-31,Jamie Moore,East,Headset,18,1788478255,32192608590
2023-01-05,Skyler Lee,North,Desk Chair,18,1492397622,26863157196
2023-01-23,Alex Johnson,Central,Monitor,16,878802701,14060843216
2023-03-02,Quinn Davis,West,Printer,6,2043088819,12258532914
2023-02-25,Casey Davis,North,Scanner,13,589736097,7666569261
2023-02-22,Alex Lee,East,Webcam,11,731743624,8049179864
2023-06-07,Jamie Moore,South,Mouse,15,921806357,13827095355
2023-04-26,Riley Taylor,East,Monitor,2,299381450,598762900
2023-03-26,Jordan Davis,North,Webcam,18,1743712115,31386818070
2023-05-11,Riley Garcia,South,Docking Station,4,664755731,2659022924
2023-05-28,Alex Garcia,North,Laptop,9,520967232,4688705088
2023-03-10,Casey Moore,West,Desk Chair,15,1561254228,23418813420
2023-08-10,Morgan Davis,North,Desk Chair,2,1381569407,2763138814
2023-02-10,Skyler Wilson,East,Docking Station,12,110127189,1321526268
2023-01-03,Skyler Lee,West,Printer,16,266223379,4259574064
2023-02-28,Casey Johnson,East,Mouse,11,1609225567,17701481237
2022-09-03,Morgan Miller,East,Desk Chair,1,1328920721,1328920721
2023-05-15,Alex Taylor,West,Webcam,4,1655157021,6620628084
2023-05-25,Chris Garcia,North,Printer,3,327272449,981817347
2023-03-27,Jordan Garcia,South,Mouse,2,368451857,736903714
2023-03-21,Riley Taylor,East,Keyboard,13,101648500,1321430500
2022-08-27,Riley Wilson,South,Webcam,1,669725824,669725824
2022-10-08,Jamie Brown,Central,Mouse,3,782496350,2347489050
2023-04-12,Jamie Smith,South,Mouse,1,745679546,745679546
2023-04-05,Quinn Miller,Central,Webcam,18,565373505,10176723090
2022-10-07,Chris Garcia,Central,Mouse,1,1440979132,1440979132
2023-02-08,Casey Moore,East,Docking Station,10,592639535,5926395350
2023-01-07,Chris Smith,South,Keyboard,11,1424831227,15673143497
2022-12-15,Jordan Brown,East,Desk Chair,2,536669915,1073339830
2022-11-27,Taylor Taylor,North,Laptop,19,760538686,14450235034
2023-04-19,Taylor Johnson,North,Keyboard,18,874894913,15748108434
2023-04-12,Quinn Garcia,East,Monitor,8,1783345642,14266765136
2023-07-29,Taylor Lee,North,Webcam,12,2010387422,24124649064
2023-07-28,Quinn Johnson,North,Headset,7,2071567256,14500970792
2022-11-13,Casey Miller,North,Webcam,3,1204413149,3613239447
2023-02-27,Casey Moore,North,Laptop,11,1406179159,15467970749
2023-07-30,Chris Miller,North,Printer,9,860692447,7746232023
2022-11-03,Alex Smith,East,Docking Station,12,2105197355,25262368260
2022-12-11,Taylor Lee,North,Printer,18,1174376517,21138777306
2022-11-22,Jamie Moore,East,Mouse,16,746075480,11937207680
2023-02-20,Taylor Johnson,Central,Keyboard,18,986019476,17748350568
2023-03-02,Chris Wilson,East,Scanner,17,305525165,5193927805
2023-05-09,Casey Smith,East,Docking Station,4,962010657,3848042628
2022-11-20,Taylor Taylor,West,Scanner,11,1941427648,21355704128
2022-09-16,Chris Miller,Central,Keyboard,4,1539404103,6157616412
2023-02-22,Quinn Davis,East,Mouse,4,936115109,3744460436
2023-02-12,Chris Smith,Central,Scanner,4,1741465123,6965860492
2022-11-14,Alex Miller,North,Desk Chair,15,1706905543,25603583145
2022-11-28,Alex Brown,West,Laptop,4,1721096838,6884387352
2023-07-28,Taylor Wilson,East,Mouse,3,1025980099,3077940297
2022-11-09,Quinn Smith,South,Webcam,1,781887398,781887398
2022-12-15,Chris Brown,North,Printer,2,403507105,807014210
2022-11-25,Jamie Johnson,North,Docking Station,6,663822808,3982936848
2022-09-15,Jamie Lee,South,Mouse,4,1689964902,6759859608
2023-01-31,Jamie Johnson,East,Desk Chair,11,612478033,6737258363
2023-01-14,Jamie Smith,North,Scanner,5,877675821,4388379105
2022-12-17,Casey Lee,West,Printer,14,1689498807,23652983298
2023-08-11,Jamie Miller,West,Docking Station,4,1302247103,5208988412
2023-07-03,Quinn Davis,West,Docking Station,17,1687500029,28687500493
2023-02-13,Morgan Lee,Central,Printer,5,2113429759,10567148795
2023-02-18,Casey Lee,East,Keyboard,11,464213965,5106353615
2022-12-13,Riley Garcia,North,Scanner,13,1763517739,22925730607
2023-01-18,Alex Taylor,North,Printer,2,1471877222,2943754444
2022-09-13,Jamie Johnson,North,Keyboard,6,1738957140,10433742840
2022-11-19,Morgan Brown,South,Docking Station,12,1379030596,16548367152
2022-11-27,Jamie Wilson,Central,Scanner,19,1628654610,30944437590
2022-11-13,Taylor Wilson,North,Webcam,12,1689455329,20273463948
2022-08-17,Jordan Smith,Central,Printer,8,1716210219,13729681752
2022-10-30,Jamie Moore,North,Monitor,2,44030262,88060524
2023-05-06,Quinn Garcia,West,Laptop,15,1413691875,21205378125
2023-03-03,Casey Wilson,South,Webcam,14,1403077935,19643091090
2022-12-12,Morgan Wilson,North,Headset,4,1195693441,4782773764
2022-08-12,Taylor Moore,West,Monitor,11,912948633,10042434963
2022-09-23,Quinn Moore,East,Docking Station,5,817852065,4089260325
2022-11-26,Taylor Taylor,South,Scanner,12,889810786,10677729432
2023-05-11,Chris Johnson,West,Keyboard,16,2139458061,34231328976
2023-07-20,Jordan Davis,East,Monitor,19,977156310,18565969890
2023-03-03,Skyler Smith,North,Monitor,8,344256161,2754049288
2022-10-24,Quinn Garcia,Central,Laptop,4,24680399,98721596
2023-02-17,Taylor Smith,West,Headset,1,623080559,623080559
2022-10-24,Quinn Davis,Central,Webcam,10,2053799317,20537993170
2022-09-17,Morgan Johnson,East,Printer,2,807218139,1614436278
2023-01-19,Casey Lee,South,Scanner,9,1978452578,17806073202
2022-10-31,Casey Taylor,South,Desk Chair,17,1254772476,21331132092
2023-02-24,Quinn Miller,South,Printer,18,1800950103,32417101854
2023-06-02,Quinn Lee,North,Monitor,15,1727695926,25915438890
2023-06-01,Chris Brown,West,Printer,10,697674189,6976741890
2022-11-09,Casey Davis,West,Webcam,5,288925430,1444627150
2022-11-23,Riley Davis,North,Laptop,4,1195690777,4782763108
2023-02-04,Quinn Davis,South,Webcam,18,240076741,4321381338
2022-11-02,Chris Taylor,North,Headset,16,540594218,8649507488
2023-07-12,Morgan Smith,North,Monitor,14,913813558,12793389812
2023-03-27,Chris Taylor,East,Laptop,6,9203253,55219518
2023-02-09,Jamie Davis,North,Printer,14,1744231228,24419237192
2023-05-10,Chris Smith,East,Desk Chair,5,2071034729,10355173645
2022-12-16,Skyler Johnson,West,Laptop,8,1246182097,9969456776
2023-02-17,Alex Taylor,West,Mouse,10,1941136665,19411366650
2022-12-08,Alex Davis,North,Headset,2,1359838690,2719677380
2023-01-29,Jordan Lee,South,Printer,3,1487885050,4463655150
2022-08-23,Casey Davis,South,Laptop,2,754268360,1508536720
2023-06-12,Jordan Davis,West,Webcam,18,667915129,12022472322
2023-03-25,Skyler Taylor,North,Desk Chair,10,141851347,1418513470
2023-06-10,Quinn Moore,South,Docking Station,13,1731033886,22503440518
2022-11-24,Quinn Brown,North,Webcam,12,966579144,11598949728
2023-06-06,Jamie Johnson,North,Mouse,19,1327799785,25228195915
2023-04-15,Taylor Taylor,South,Keyboard,18,498712538,8976825684
2022-10-28,Alex Miller,South,Docking Station,11,1222810841,13450919251
2023-04-13,Jamie Miller,West,Docking Station,8,1109653914,8877231312
2022-09-02,Jamie Smith,Central,Printer,3,601105951,1803317853
2023-04-10,Quinn Johnson,East,Headset,17,827943791,14075044447
2022-10-13,Jordan Brown,West,Printer,9,1333079043,11997711387
2022-10-03,Jamie Smith,East,Keyboard,19,253646565,4819284735
2023-07-12,Chris Moore,Central,Scanner,9,1101668592,9915017328
2022-12-31,Jamie Moore,West,Keyboard,16,163054368,2608869888
2023-07-30,Jordan Johnson,Central,Desk Chair,15,1666820758,25002311370
