Date,Customer,Region,Product,Quantity,UnitPrice,Total
2020-09-12,Quinn Garcia,North,Printer,18,1222873324,22011719832
2021-01-21,Jordan Garcia,South,Laptop,6,1563805807,9382834842
2021-04-16,Skyler Smith,South,Docking Station,11,1219032515,13409357665
2021-07-16,Morgan Miller,South,Desk Chair,13,1973937135,25661182755
2020-11-10,Riley Garcia,West,Laptop,18,1494538806,26901698508
2021-05-21,Riley Wilson,West,Webcam,1,1191936396,1191936396
2020-12-30,Quinn Smith,Central,Keyboard,2,1257030745,2514061490
2020-11-21,Jamie Wilson,Central,Webcam,6,408993116,2453958696
2021-01-23,Alex Wilson,North,Headset,2,2137197116,4274394232
2020-10-13,Jamie Taylor,Central,Keyboard,3,1926487417,5779462251
2021-01-20,Morgan Moore,South,Laptop,3,1536859403,4610578209
2021-06-05,Alex Brown,West,Desk Chair,14,11926137,166965918
2020-11-29,Morgan Taylor,North,Mouse,5,1884298693,9421493465
2021-05-01,Alex Wilson,East,Headset,2,1894610030,3789220060
2021-07-13,Taylor Davis,South,Desk Chair,1,491778842,491778842
2021-03-14,Chris Garcia,Central,Webcam,4,944590803,3778363212
2021-07-13,Jamie Lee,West,Scanner,13,1715958694,22307463022
2020-12-05,Jamie Johnson,South,Laptop,18,1906140669,34310532042
2020-10-24,Skyler Garcia,East,Docking Station,13,1248345250,16228488250
2020-09-05,Jordan Davis,West,Docking Station,17,257995554,4385924418
2021-03-03,Alex Brown,Central,Printer,2,2026311638,4052623276
2021-07-07,Chris Davis,North,Monitor,18,1244860066,22407481188
2020-10-30,Jordan Moore,West,Scanner,7,377232637,2640628459
2021-06-15,Taylor Davis,South,Keyboard,13,938519552,12200754176
2021-07-23,Casey Miller,South,Printer,2,1439997713,2879995426
2020-10-25,Casey Lee,North,Monitor,6,214304933,1285829598
2021-04-14,Morgan Moore,Central,Docking Station,14,1467823520,20549529280
2020-10-20,Casey Brown,North,Keyboard,16,945932838,15134925408
2021-05-15,Quinn Miller,West,Headset,18,2067154569,37208782242
2021-01-12,Jordan Brown,Central,Desk Chair,13,805780841,10475150933
2021-07-29,Skyler Moore,East,Webcam,9,563929970,5075369730
2021-02-18,Alex Smith,East,Laptop,7,1169158107,8184106749
2021-03-28,Taylor Lee,East,Scanner,3,1128015585,3384046755
2021-01-13,Jamie Johnson,North,Printer,9,536738681,4830648129
2021-01-28,Alex Taylor,North,Laptop,16,1716055902,27456894432
2021-08-10,Morgan Miller,South,Scanner,18,1826987147,32885768646
2020-08-27,Quinn Miller,South,Laptop,7,1865109064,13055763448
2021-06-24,Jamie Moore,North,Printer,16,1064303794,17028860704
2021-03-21,Jordan Brown,Central,Desk Chair,18,347168433,6249031794
2021-08-03,Riley Wilson,East,Printer,12,1279684273,15356211276
2021-04-08,Skyler Brown,West,Headset,7,372919429,2610436003
2020-11-27,Riley Smith,East,Webcam,7,1665369111,11657583777
2020-11-23,Taylor Davis,Central,Mouse,10,1383618270,13836182700
2021-05-01,Morgan Moore,South,Mouse,19,81215877,1543101663
2021-01-12,Jordan Garcia,West,Scanner,8,1466885938,11735087504
2020-10-19,Morgan Davis,North,Keyboard,15,1614877539,24223163085
2020-11-25,Riley Moore,East,Scanner,9,724717194,6522454746
2021-05-23,Jordan Taylor,South,Printer,7,1034800809,7243605663
2021-04-24,Quinn Lee,South,Keyboard,12,532521079,6390252948
2021-01-17,Taylor Brown,North,Desk Chair,3,1880446197,5641338591
2020-12-30,Casey Taylor,Central,Keyboard,10,1775007585,17750075850
2020-09-20,Casey Lee,South,Laptop,10,1790833293,17908332930
2021-05-19,Jamie Garcia,South,Scanner,5,738773331,3693866655
2021-05-20,Jamie Miller,East,Keyboard,8,934690908,7477527264
2021-06-18,Taylor Moore,Central,Laptop,17,404175318,6870980406
2020-12-01,Chris Wilson,East,Keyboard,12,754556827,9054681924
2021-04-09,Taylor Johnson,East,Webcam,9,1934443753,17409993777
2020-12-26,Riley Smith,South,Headset,17,1064259603,18092413251
2021-07-24,Alex Taylor,South,Printer,9,1586318675,14276868075
2021-03-15,Jordan Taylor,Central,Scanner,8,366347222,2930777776
2021-05-15,Taylor Brown,Central,Scanner,8,1054940990,8439527920
2021-01-10,Chris Garcia,West,Printer,4,1552818482,6211273928
2021-04-24,Alex Wilson,South,Printer,14,659178413,9228497782
2021-03-10,Chris Davis,South,Docking Station,6,72362611,434175666
2021-01-27,Morgan Lee,South,Desk Chair,17,1909662992,32464270864
2021-04-29,Riley Lee,East,Desk Chair,10,2051123446,20511234460
2020-10-30,Casey Brown,South,Desk Chair,3,1355194335,4065583005
2020-11-07,Chris Taylor,North,Headset,19,540392766,10267462554
2021-03-07,Skyler Taylor,East,Headset,14,1261167747,17656348458
2021-07-21,Skyler Brown,South,Webcam,12,129403093,1552837116
2021-02-11,Jordan Smith,East,Laptop,8,432455730,3459645840
2020-12-08,Morgan Johnson,East,Scanner,4,1048023448,4192093792
2021-05-24,Riley Garcia,South,Webcam,5,1417153985,7085769925
2020-11-06,Jamie Moore,East,Headset,16,2040107072,32641713152
2021-02-05,Quinn Smith,Central,Monitor,11,1876062334,20636685674
2021-02-22,Jordan Davis,Central,Scanner,14,1506418215,21089855010
2021-07-20,Alex Moore,West,Headset,12,1103487915,13241854980
2020-10-19,Jordan Lee,West,Docking Station,17,1789587067,30422980139
2021-06-03,Quinn Johnson,Central,Printer,18,814658641,14663855538
2021-02-20,Jordan Johnson,South,Mouse,19,2055780798,39059835162
2021-05-27,Jordan Lee,West,Desk Chair,3,625896065,1877688195
2021-08-18,Morgan Wilson,North,Webcam,11,369135943,4060495373
2021-01-21,Taylor Johnson,East,Mouse,10,1273011837,12730118370
2020-12-22,Skyler Miller,North,Monitor,15,468796806,7031952090
2020-08-31,Chris Smith,North,Printer,12,1093497413,13121968956
2021-03-18,Quinn Taylor,West,Desk Chair,7,943743939,6606207573
2021-03-07,Morgan Miller,East,Docking Station,3,1581628286,4744884858
2020-12-04,Casey Brown,North,Printer,1,970108611,970108611
2021-05-12,Chris Miller,Central,Scanner,14,1871571373,26201999222
2021-05-03,Taylor Garcia,South,Mouse,1,2058976752,2058976752
2021-01-25,Jordan Johnson,North,Mouse,5,75810362,379051810
2020-08-26,Taylor Garcia,East,Printer,16,1578719304,25259508864
2021-03-04,Quinn Smith,West,Webcam,12,759671603,9116059236
2020-08-28,Alex Taylor,North,Headset,7,234097116,1638679812
2021-03-24,Taylor Miller,North,Keyboard,4,1429156813,5716627252
2021-08-11,Chris Brown,North,Docking Station,10,2140949839,21409498390
2021-06-24,Jamie Davis,South,Monitor,13,1542025592,20046332696
2021-03-29,Jordan Garcia,East,Mouse,13,1448052090,18824677170
2020-10-02,Alex Miller,Central,Desk Chair,7,1558118121,10906826847
2021-06-21,Quinn Taylor,East,Monitor,4,283226241,1132904964
2021-04-19,Taylor Brown,Central,Docking Station,16,1381876171,22110018736
2020-11-23,Casey Johnson,Central,Webcam,12,1861097828,22333173936
2020-10-26,Jamie Lee,North,Desk Chair,19,2023937555,38454813545
2021-06-17,Morgan Moore,North,Monitor,15,1305779929,19586698935
2020-10-30,Jordan Garcia,West,Laptop,8,2095399362,16763194896
2020-08-26,Jamie Johnson,West,Webcam,15,420940831,6314112465
2020-08-24,Chris Lee,South,Docking Station,14,281556901,3941796614
2021-07-13,Chris Johnson,North,Keyboard,6,1705546164,10233276984
2020-12-29,Jordan Johnson,South,Headset,8,1989174982,15913399856
2021-05-07,Jamie Garcia,East,Docking Station,1,1984556169,1984556169
2020-11-12,Alex Lee,North,Laptop,19,1934618293,36757747567
2021-01-17,Quinn Moore,Central,Docking Station,9,1097950976,9881558784
2020-08-30,Alex Taylor,Central,Desk Chair,17,1675147539,28477508163
2020-10-18,Jordan Miller,South,Monitor,2,277684282,555368564
2021-08-14,Quinn Davis,East,Printer,15,774374170,11615612550
2021-07-08,Skyler Taylor,North,Monitor,4,458116731,1832466924
2021-04-02,Quinn Taylor,North,Mouse,18,1471451396,26486125128
2021-06-10,Jordan Moore,North,Scanner,10,1255598822,12555988220
2021-06-18,Skyler Garcia,South,Scanner,5,1292030419,6460152095
2021-06-08,Taylor Miller,North,Webcam,2,497626270,995252540
2021-03-23,Jordan Davis,South,Laptop,18,1369742353,24655362354
2021-05-16,Taylor Moore,East,Keyboard,19,1514645531,28778265089
2020-12-16,Riley Lee,South,Printer,5,1602402217,8012011085
2020-10-04,Jordan Miller,South,Docking Station,7,1078737226,7551160582
2021-01-12,Casey Johnson,Central,Mouse,13,1939950482,25219356266
2021-01-09,Morgan Johnson,North,Scanner,6,680143960,4080863760
2021-07-05,Casey Garcia,West,Laptop,16,1043082872,16689325952
2021-07-14,Alex Brown,Central,Scanner,4,29356243,117424972
2021-04-15,Chris Johnson,Central,Desk Chair,17,89712674,1525115458
2020-10-16,Jamie Wilson,Central,Scanner,15,713071645,10696074675
2021-06-28,Jordan Moore,North,Headset,13,1738753801,22603799413
2021-04-06,Chris Davis,South,Monitor,15,1544667634,23170014510
2020-09-02,Jordan Miller,North,Desk Chair,3,1333266084,3999798252
2021-02-28,Riley Johnson,West,Printer,17,6385658,108556186
2021-06-23,Taylor Moore,West,Webcam,6,1579143326,9474859956
2021-02-02,Jamie Garcia,West,Printer,4,545499149,2181996596
2021-08-14,Alex Miller,West,Docking Station,7,1200437902,8403065314
2020-09-28,Taylor Taylor,North,Printer,6,1044241599,6265449594
2021-05-22,Riley Brown,Central,Laptop,2,838674998,1677349996
2021-08-19,Quinn Garcia,North,Webcam,18,1830398069,32947165242
2021-04-16,Taylor Smith,North,Desk Chair,13,961911250,12504846250
2021-04-01,Skyler Garcia,East,Headset,9,81339196,732052764
2021-04-30,Riley Brown,South,Docking Station,10,357717731,3577177310
2020-10-07,Chris Lee,Central,Monitor,1,1987074360,1987074360
2020-10-11,Riley Johnson,East,Printer,8,54354313,434834504
2021-01-30,Quinn Davis,Central,Docking Station,1,216635466,216635466
2020-11-08,Alex Miller,North,Keyboard,16,1673376259,26774020144
2020-10-04,Quinn Moore,Central,Desk Chair,15,1955571467,29333572005
2021-03-16,Quinn Brown,Central,Desk Chair,2,1822944851,3645889702
2021-04-24,Riley Johnson,West,Webcam,10,1433927631,14339276310
2021-07-19,Morgan Taylor,West,Docking Station,19,977989125,18581793375
2021-04-30,Casey Davis,East,Laptop,18,1317499812,23714996616
2021-03-16,Alex Taylor,South,Printer,17,517020895,8789355215
2021-06-19,Skyler Brown,West,Monitor,9,1786085780,16074772020
2020-08-29,Morgan Smith,East,Scanner,6,1396571571,8379429426
2020-10-01,Morgan Davis,South,Monitor,8,1406357820,11250862560
2021-07-08,Morgan Lee,North,Docking Station,15,2040912020,30613680300
2021-02-18,Skyler Brown,East,Monitor,9,192794911,1735154199
2021-03-03,Riley Wilson,West,Scanner,14,1950436279,27306107906
2021-05-09,Alex Lee,West,Laptop,7,230444919,1613114433
2020-12-09,Skyler Wilson,North,Webcam,12,1507591625,18091099500
2020-09-24,Skyler Wilson,East,Printer,2,339976669,679953338
2021-06-09,Casey Moore,South,Desk Chair,12,267428586,3209143032
2021-01-21,Taylor Smith,Central,Laptop,19,419563084,7971698596
2021-03-29,Jordan Moore,North,Scanner,18,1167385536,21012939648
2021-05-24,Jordan Davis,South,Keyboard,12,193359273,2320311276
2021-05-11,Jordan Smith,West,Docking Station,6,457839424,2747036544
2021-03-01,Taylor Miller,West,Headset,7,1750082464,12250577248
2021-03-09,Quinn Smith,North,Keyboard,1,1702106560,1702106560
2021-07-02,Jamie Moore,North,Headset,15,2121254758,31818821370
2020-12-25,Casey Taylor,East,Monitor,14,288069724,4032976136
2021-01-27,Casey Miller,East,Scanner,16,1793848599,28701577584
2021-05-17,Morgan Brown,Central,Scanner,19,1497180593,28446431267
2021-03-29,Jordan Johnson,Central,Headset,8,1176172377,9409379016
2021-04-03,Taylor Wilson,Central,Headset,11,1549123023,17040353253
2021-03-30,Skyler Johnson,North,Monitor,17,1416281051,24076777867
2020-12-15,Morgan Lee,West,Mouse,8,1584391184,12675129472
2021-03-27,Chris Miller,South,Scanner,3,1539100184,4617300552
2020-11-14,Jamie Taylor,East,Monitor,14,855980510,11983727140
2021-06-16,Morgan Moore,East,Headset,13,1028024790,13364322270
2021-08-08,Chris Davis,North,Laptop,15,1184472167,17767082505
2021-08-22,Chris Lee,West,Monitor,10,461311756,4613117560
2021-02-10,Alex Garcia,Central,Monitor,3,1609290878,4827872634
2020-11-28,Jamie Lee,Central,Monitor,8,13098958,104791664
2020-11-17,Riley Johnson,East,Headset,14,1704245765,23859440710
2021-04-30,Jordan Smith,North,Laptop,8,353492789,2827942312
2020-10-02,Morgan Johnson,Central,Laptop,4,1715869384,6863477536
2021-05-12,Quinn Johnson,East,Webcam,5,1405440264,7027201320
2020-11-23,Morgan Davis,North,Laptop,13,523880808,6810450504
2021-02-10,Skyler Moore,East,Desk Chair,2,1171588640,2343177280
2021-04-15,Taylor Moore,West,Scanner,7,290039698,2030277886
2021-05-26,Jamie Lee,Central,Monitor,13,1448388066,18829044858
2021-04-07,Quinn Johnson,South,Monitor,13,1232416371,16021412823
2021-03-17,Jordan Davis,East,Headset,13,1374749366,17871741758
2021-08-02,Quinn Wilson,Central,Webcam,7,1574047509,11018332563
2020-12-08,Jamie Johnson,Central,Monitor,19,1369740099,26025061881
2021-07-17,Morgan Brown,West,Docking Station,8,1004824138,8038593104
2020-10-03,Jordan Miller,East,Scanner,5,167487964,837439820
2021-03-08,Chris Miller,West,Keyboard,5,1961988967,9809944835
2021-01-28,Jordan Lee,West,Printer,18,968011242,17424202356
2021-06-26,Skyler Smith,South,Docking Station,4,238385324,953541296
2020-11-20,Chris Smith,North,Scanner,12,653147838,7837774056
2020-10-23,Riley Smith,South,Scanner,13,1020661946,13268605298
2021-08-21,Riley Wilson,North,Docking Station,2,1393046388,2786092776
2021-03-20,Riley Wilson,Central,Scanner,5,1910673263,9553366315
2020-11-01,Quinn Johnson,East,Mouse,9,1404292355,12638631195
2020-08-28,Alex Davis,North,Docking Station,5,1167589811,5837949055
2021-04-10,Morgan Smith,South,Printer,18,937154575,16868782350
2020-11-01,Riley Johnson,West,Monitor,17,1329835967,22607211439
2021-04-09,Chris Brown,West,Printer,13,1493342309,19413450017
2021-04-24,Chris Taylor,South,Desk Chair,7,1996207490,13973452430
2021-03-26,Quinn Miller,South,Monitor,19,1751113343,33271153517
2021-01-13,Morgan Smith,East,Scanner,1,375275776,375275776
2021-03-01,Alex Miller,East,Docking Station,8,397799721,3182397768
2021-06-25,Skyler Wilson,South,Docking Station,19,1424211188,27060012572
2021-06-11,Morgan Miller,Central,Headset,16,950914678,15214634848
2020-09-15,Casey Wilson,East,Mouse,8,744602103,5956816824
2021-08-12,Morgan Johnson,South,Webcam,16,354947494,5679159904
2021-01-26,Chris Wilson,North,Keyboard,17,1798696846,30577846382
2020-11-28,Riley Brown,North,Printer,18,667849428,12021289704
2021-06-30,Skyler Davis,North,Mouse,16,546158030,8738528480
2020-11-22,Skyler Miller,North,Headset,1,1976122940,1976122940
2020-10-13,Quinn Smith,Central,Monitor,11,1572607109,17298678199
2020-11-08,Taylor Brown,Central,Docking Station,9,1046311842,9416806578
2021-08-13,Morgan Lee,West,Headset,12,1571126529,18853518348
2021-01-15,Morgan Brown,West,Headset,2,373820493,747640986
2020-09-25,Quinn Miller,Central,Webcam,15,1985169485,29777542275
2020-12-05,Jamie Miller,South,Headset,6,1710396339,10262378034
2021-07-09,Alex Smith,East,Mouse,8,1667485126,13339881008
2021-08-14,Chris Miller,East,Headset,17,576000955,9792016235
2020-10-13,Jordan Brown,South,Monitor,19,485393021,9222467399
2021-03-02,Riley Lee,East,Laptop,5,956513052,4782565260
2021-01-07,Morgan Miller,East,Keyboard,17,1466882583,24937003911
2021-03-08,Casey Taylor,North,Desk Chair,3,970213121,2910639363
2021-01-06,Alex Brown,East,Laptop,7,2050941654,14356591578
2021-06-03,Morgan Brown,East,Monitor,9,1257955987,11321603883
2020-11-20,Chris Smith,East,Scanner,13,1894989311,24634861043
2021-01-21,Riley Lee,South,Laptop,12,784741319,9416895828
2020-12-11,Morgan Miller,South,Scanner,15,1920278576,28804178640
2020-09-13,Chris Moore,Central,Docking Station,1,1530133560,1530133560
2021-02-05,Quinn Garcia,South,Laptop,11,11008630,121094930
2021-02-10,Alex Davis,West,Keyboard,19,396046403,7524881657
2021-02-25,Chris Davis,North,Laptop,8,238160027,1905280216
2020-09-24,Alex Lee,West,Mouse,9,683433698,6150903282
2021-05-09,Riley Miller,North,Mouse,1,1329264308,1329264308
2020-11-16,Taylor Davis,Central,Printer,17,912719124,15516225108
2020-10-20,Jamie Johnson,South,Mouse,5,1705551384,8527756920
2021-08-22,Quinn Miller,South,Docking Station,12,405970965,4871651580
2021-04-08,Jamie Wilson,West,Webcam,7,1739529039,12176703273
2020-09-21,Taylor Johnson,North,Laptop,18,988964577,17801362386
2021-02-04,Alex Brown,East,Scanner,16,1049607435,16793718960
2021-07-22,Taylor Davis,South,Docking Station,7,442263517,3095844619
2021-02-05,Morgan Miller,North,Webcam,8,1875869792,15006958336
2021-04-16,Casey Davis,East,Docking Station,5,1268418907,6342094535
2020-09-01,Quinn Moore,North,Docking Station,5,13912049,69560245
2021-05-07,Casey Brown,East,Docking Station,10,1788969235,17889692350
2021-07-05,Taylor Brown,East,Scanner,18,500950493,9017108874
2021-06-28,Jordan Davis,South,Desk Chair,9,1402215866,12619942794
2020-11-07,Riley Lee,South,Desk Chair,19,1971761209,37463462971
2021-04-19,Skyler Wilson,Central,Monitor,2,1164819730,2329639460
2021-03-10,Quinn Moore,East,Monitor,9,2100362633,18903263697
2020-12-25,Taylor Brown,South,Headset,12,238075044,2856900528
2020-09-09,Quinn Garcia,Central,Laptop,9,735246940,6617222460
2021-07-09,Jamie Johnson,East,Scanner,14,429190266,6008663724
2020-12-21,Alex Smith,Central,Desk Chair,13,86334232,1122345016
2021-01-21,Riley Moore,West,Desk Chair,3,1182667822,3548003466
2021-07-26,Taylor Taylor,West,Monitor,13,790940210,10282222730
2020-11-08,Jamie Garcia,South,Monitor,14,502957361,7041403054
2021-01-14,Casey Smith,East,Docking Station,3,1069287971,3207863913
2020-11-29,Jamie Lee,Central,Docking Station,13,692970968,9008622584
2020-12-22,Casey Johnson,Central,Webcam,17,2106029783,35802506311
2021-05-03,Skyler Miller,South,Laptop,15,757805994,11367089910
2021-07-17,Morgan Taylor,East,Scanner,16,2076186575,33218985200
2021-07-18,Morgan Smith,West,Docking Station,1,1968877294,1968877294
2021-04-07,Morgan Davis,North,Printer,14,504782523,7066955322
2021-06-09,Morgan Lee,East,Webcam,14,749637735,10494928290
2021-04-18,Casey Brown,South,Printer,17,1948266772,33120535124
2021-07-22,Riley Moore,North,Printer,18,231066913,4159204434
2021-03-27,Jordan Smith,Central,Keyboard,7,1720419813,12042938691
2020-08-30,Morgan Davis,East,Headset,18,809923399,14578621182
2020-10-17,Riley Taylor,West,Mouse,10,770132571,7701325710
2021-06-02,Quinn Johnson,East,Scanner,15,1259599303,18893989545
2021-01-04,Riley Taylor,Central,Docking Station,14,895844334,12541820676
2021-03-01,Chris Smith,West,Laptop,10,586446248,5864462480
2021-02-06,Chris Lee,North,Printer,15,1902124031,28531860465
2021-07-03,Casey Davis,South,Laptop,2,789620805,1579241610
2020-11-15,Quinn Miller,South,Headset,3,185666185,556998555
2020-10-09,Jordan Brown,West,Monitor,8,1015383496,8123067968
2021-04-03,Riley Moore,Central,Monitor,6,1561078252,9366469512
2021-02-15,Riley Smith,West,Scanner,17,1309541610,22262207370
2021-04-22,Riley Wilson,North,Mouse,16,757773559,12124376944
2021-03-04,Riley Johnson,West,Headset,16,74436219,1190979504
2021-08-12,Morgan Miller,North,Mouse,9,579215233,5212937097
2021-03-12,Riley Smith,South,Webcam,13,1087691631,14139991203
2021-06-20,Morgan Taylor,North,Docking Station,1,625063341,625063341
2021-08-20,Alex Brown,South,Scanner,10,644632007,6446320070
2020-11-02,Morgan Smith,Central,Printer,9,1519257066,13673313594
2021-06-24,Chris Lee,South,Docking Station,1,119107194,119107194
2021-06-30,Chris Miller,East,Headset,19,1973265087,37492036653
2021-04-08,Riley Brown,East,Headset,6,760166229,4560997374
2020-09-10,Chris Davis,South,Webcam,13,1138393470,14799115110
2021-03-19,Morgan Lee,Central,Headset,9,1898198362,17083785258
2021-06-28,Casey Davis,East,Printer,14,390089532,5461253448
2021-07-24,Jamie Smith,North,Laptop,19,1774261870,33710975530
2021-02-17,Chris Wilson,West,Docking Station,17,544592999,9258080983
2021-07-05,Casey Taylor,South,Keyboard,11,2035102830,22386131130
2020-09-02,Casey Brown,North,Webcam,16,1149750479,18396007664
2021-03-12,Taylor Davis,South,Mouse,7,2115462965,14808240755
2020-12-04,Skyler Brown,West,Printer,5,661035279,3305176395
2021-04-02,Casey Wilson,East,Webcam,19,705113923,13397164537
2021-05-13,Casey Moore,East,Mouse,16,1509129417,24146070672
2021-03-15,Chris Davis,South,Desk Chair,6,1480186381,8881118286
2021-08-09,Chris Wilson,Central,Docking Station,10,432047172,4320471720
2020-12-06,Taylor Garcia,West,Mouse,6,563281968,3379691808
2020-11-07,Riley Johnson,West,Monitor,19,1982928529,37675642051
2021-05-16,Casey Smith,South,Webcam,19,751619855,14280777245
2021-07-15,Casey Taylor,North,Desk Chair,18,346679741,6240235338
2021-04-03,Skyler Lee,West,Docking Station,11,1221946588,13441412468
2021-03-18,Casey Moore,West,Headset,14,53856999,753997986
2021-03-04,Jamie Johnson,East,Headset,1,663340731,663340731
2021-05-31,Alex Davis,South,Scanner,9,1652211268,14869901412
2021-06-21,Jamie Taylor,North,Webcam,18,1877713892,33798850056
2020-12-24,Jamie Lee,South,Monitor,19,1214585096,23077116824
2020-11-12,Jordan Smith,West,Mouse,13,946665628,12306653164
2020-11-16,Taylor Lee,Central,Monitor,4,315486102,1261944408
2020-10-07,Taylor Lee,East,Monitor,10,579743197,5797431970
2021-04-01,Alex Miller,Central,Docking Station,9,1684288181,15158593629
2021-03-15,Skyler Moore,Central,Webcam,3,1781601605,5344804815
2021-07-05,Riley Taylor,South,Mouse,17,57023783,969404311
2020-12-26,Riley Moore,Central,Mouse,13,1605915008,20876895104
2020-11-21,Casey Lee,Central,Mouse,19,918977529,17460573051
2020-10-29,Quinn Brown,South,Mouse,18,40636649,731459682
2020-09-20,Riley Garcia,West,Headset,5,1503876335,7519381675
2020-10-16,Morgan Johnson,West,Headset,2,2107801684,4215603368
2021-02-08,Taylor Johnson,Central,Laptop,12,1046120772,12553449264
2021-05-15,Skyler Smith,East,Monitor,3,565044389,1695133167
2021-07-13,Morgan Wilson,South,Monitor,2,529448247,1058896494
2021-02-02,Casey Moore,North,Headset,5,968974144,4844870720
2021-08-08,Quinn Miller,East,Docking Station,14,1945871544,27242201616
2021-05-19,Riley Smith,Central,Monitor,7,843128613,5901900291
2020-12-20,Jamie Brown,Central,Scanner,7,1813670742,12695695194
2021-03-11,Jordan Johnson,South,Docking Station,7,893118436,6251829052
2021-08-22,Jordan Taylor,South,Keyboard,8,1314609438,10516875504
2021-06-09,Taylor Taylor,Central,Headset,4,2129802752,8519211008
2020-12-06,Jordan Johnson,North,Printer,12,1764194291,21170331492
2021-07-18,Skyler Smith,East,Monitor,4,1465147200,5860588800
2020-11-13,Casey Garcia,West,Mouse,10,1485006201,14850062010
2021-06-27,Morgan Taylor,North,Laptop,11,286990840,3156899240
2021-01-28,Chris Davis,South,Monitor,5,665426033,3327130165
2020-10-31,Quinn Davis,Central,Monitor,4,687082214,2748328856
2021-07-05,Quinn Garcia,South,Monitor,14,1619537373,22673523222
2021-05-14,Quinn Brown,Central,Laptop,9,123849643,1114646787
2020-11-10,Casey Davis,South,Docking Station,11,1838293254,20221225794
2020-11-07,Quinn Smith,Central,Headset,13,458953713,5966398269
2021-02-19,Jamie Davis,Central,Docking Station,13,1117173232,14523252016
2021-07-09,Casey Garcia,Central,Headset,3,1079434316,3238302948
2020-10-13,Alex Garcia,North,Keyboard,12,344028461,4128341532
2020-10-09,Alex Smith,East,Docking Station,17,1346787217,22895382689
2020-11-05,Quinn Lee,Central,Webcam,15,1175213228,17628198420
2021-01-11,Jamie Taylor,South,Mouse,2,2106739870,4213479740
2021-01-04,Jordan Johnson,West,Desk Chair,3,1567080189,4701240567
2020-12-16,Quinn Taylor,North,Docking Station,2,442501709,885003418
2021-03-01,Casey Miller,Central,Webcam,4,1736076970,6944307880
2021-01-25,Riley Brown,West,Laptop,12,634124473,7609493676
2020-10-04,Chris Moore,South,Printer,19,1597689847,30356107093
2021-02-02,Casey Garcia,South,Headset,19,1650056867,31351080473
2021-08-06,Jamie Davis,West,Printer,11,1189356535,13082921885
2020-09-23,Casey Wilson,South,Scanner,19,1305261263,24799963997
2020-12-22,Taylor Taylor,South,Scanner,13,1011307543,13146998059
2021-07-02,Quinn Davis,South,Docking Station,17,539025814,9163438838
2020-09-10,Riley Smith,Central,Monitor,14,346313640,4848390960
2021-04-22,Morgan Wilson,South,Desk Chair,13,1523037280,19799484640
2021-06-20,Morgan Smith,East,Headset,6,629421735,3776530410
2021-06-25,Quinn Miller,East,Mouse,13,760289008,9883757104
2021-01-06,Taylor Davis,East,Headset,5,947170034,4735850170
2021-01-11,Jamie Moore,Central,Headset,2,89159414,178318828
2021-02-25,Quinn Brown,West,Keyboard,13,870518034,11316734442
2021-07-25,Jamie Lee,East,Docking Station,18,612692689,11028468402
2021-08-11,Casey Moore,South,Headset,10,451836763,4518367630
2020-09-02,Alex Johnson,West,Monitor,16,1572740172,25163842752
