Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-03-05,Morgan Moore,South,Desk Chair,12,343025300,4116303600
2021-10-06,Quinn Smith,South,Scanner,17,1907795158,32432517686
2021-03-31,Morgan Wilson,Central,Printer,12,1733189127,20798269524
2021-06-25,Casey Johnson,East,Laptop,10,2096555774,20965557740
2020-12-21,Jamie Miller,Central,Laptop,12,1837050389,22044604668
2021-04-30,Riley Wilson,East,Webcam,11,1420516616,15625682776
2021-02-10,Skyler Taylor,West,Desk Chair,1,1230072262,1230072262
2021-04-27,Jordan Smith,North,Docking Station,8,2008828244,16070625952
2021-01-18,Casey Smith,West,Headset,8,935132652,7481061216
2021-09-10,Casey Taylor,East,Printer,11,1656738968,18224128648
2021-01-03,Chris Wilson,North,Docking Station,2,124237513,248475026
2021-06-15,Riley Taylor,North,Printer,16,202028865,3232461840
2021-05-25,Jordan Wilson,South,Monitor,13,923082730,12000075490
2020-12-21,Skyler Wilson,North,Mouse,19,381824733,7254669927
2020-11-24,Jamie Brown,Central,Desk Chair,7,1565150465,10956053255
2021-05-24,Riley Wilson,North,Keyboard,19,13557472,257591968
2020-12-08,Quinn Moore,East,Mouse,7,1508838459,10561869213
2021-06-09,Chris Taylor,Central,Keyboard,8,1462171884,11697375072
2021-08-16,Taylor Smith,West,Docking Station,17,1060481843,18028191331
2020-12-03,Casey Miller,South,Webcam,1,1624041380,1624041380
2021-07-10,Quinn Johnson,Central,Laptop,19,852923308,16205542852
2021-10-24,Taylor Lee,East,Desk Chair,7,388745170,2721216190
2020-11-28,Skyler Garcia,North,Webcam,15,1910199604,28652994060
2020-11-27,Jamie Moore,West,Docking Station,10,659866311,6598663110
2021-01-07,Taylor Garcia,East,Printer,18,876653011,15779754198
2021-02-23,Jordan Garcia,East,Printer,14,1650497620,23106966680
2021-08-15,Jamie Miller,Central,Headset,4,1496906647,5987626588
2021-10-13,Jamie Taylor,West,Webcam,13,1284385490,16697011370
2021-05-05,Skyler Garcia,North,Keyboard,18,1495341932,26916154776
2021-01-21,Alex Lee,West,Desk Chair,4,1164515284,4658061136
2020-11-11,Quinn Lee,North,Keyboard,4,1258440744,5033762976
2020-12-11,Quinn Davis,West,Headset,6,76825573,460953438
2020-12-02,Morgan Moore,Central,Monitor,7,1940320420,13582242940
2021-01-29,Skyler Miller,North,Monitor,18,953437704,17161878672
2021-05-27,Morgan Taylor,North,Laptop,7,194859887,1364019209
2020-11-17,Alex Davis,West,Laptop,2,1157151123,2314302246
2021-10-13,Riley Taylor,South,Docking Station,16,1954505243,31272083888
2020-11-26,Riley Lee,West,Desk Chair,15,1597913195,23968697925
2021-05-12,Alex Wilson,Central,Scanner,13,1620977753,21072710789
2021-03-04,Quinn Miller,South,Mouse,19,841070870,15980346530
2021-05-14,Skyler Miller,North,Desk Chair,5,1146336784,5731683920
2020-12-14,Morgan Wilson,East,Keyboard,7,722909387,5060365709
2021-03-30,Chris Brown,Central,Printer,12,1927287669,23127452028
2021-04-29,Skyler Taylor,North,Docking Station,9,401866604,3616799436
2021-10-13,Alex Smith,South,Scanner,10,1817076816,18170768160
2021-05-15,Quinn Lee,Central,Printer,7,1238257881,8667805167
2021-09-30,Alex Wilson,East,Monitor,4,905178398,3620713592
2021-03-26,Quinn Johnson,West,Monitor,19,1129386877,21458350663
2021-03-06,Alex Moore,North,Headset,12,1004461223,12053534676
2021-02-11,Alex Lee,Central,Webcam,16,470698376,7531174016
2021-10-25,Jamie Garcia,West,Webcam,16,1630599827,26089597232
2020-11-23,Chris Miller,East,Docking Station,2,951403186,1902806372
2021-03-29,Alex Garcia,North,Docking Station,12,117193309,1406319708
2021-02-24,Skyler Smith,South,Monitor,6,474005362,2844032172
2021-03-05,Chris Moore,North,Webcam,13,1907505109,24797566417
2021-03-23,Taylor Garcia,Central,Laptop,17,1503953757,25567213869
2020-12-09,Riley Smith,East,Printer,1,728937563,728937563
2021-04-11,Taylor Smith,East,Webcam,14,1916963860,26837494040
2021-07-09,Jamie Lee,Central,Headset,15,1752908026,26293620390
2021-09-19,Morgan Smith,East,Printer,3,296127696,888383088
2021-01-02,Morgan Moore,Central,Headset,4,1953102571,7812410284
2020-12-18,Morgan Brown,Central,Webcam,14,1910168916,26742364824
2021-02-22,Alex Miller,East,Headset,3,538221310,1614663930
2021-09-10,Taylor Davis,North,Monitor,7,423123729,2961866103
2021-04-26,Skyler Garcia,Central,Laptop,6,523420538,3140523228
2020-12-28,Riley Smith,Central,Laptop,4,264329268,1057317072
2021-08-04,Jordan Miller,South,Laptop,12,1674985547,20099826564
2021-05-01,Chris Davis,East,Scanner,7,1211733042,8482131294
2021-09-13,Alex Smith,North,Desk Chair,11,2044448544,22488933984
